1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
13611,96,1937,4,6,2,12,55,27,15,46,41,a,7,9,k,27,59,a,0,4,6,b,1,5,6,i,0,24,57,j,0,27,47,l,0,8,12,b,0,16,51,f,1,26,30,d,1,17,13,i,1,18,31,i,1,20,35,h,0,18,51,c,0
13612,97,1937,4,7,3,12,59,24,16,45,42,a,20,22,k,29,54,a,0,3,43,b,1,5,11,i,0,25,4,j,0,27,54,l,0,8,15,b,0,16,49,f,1,26,30,d,1,17,8,i,1,18,28,i,1,20,42,h,0,18,54,c,0
13613,98,1937,4,8,4,13,3,20,17,44,42,a,4,3,l,1,48,b,0,3,17,b,1,5,16,i,0,25,11,j,0,28,1,l,0,8,19,b,0,16,48,f,1,26,30,d,1,17,1,i,1,18,24,i,1,20,48,h,0,18,58,c,0
13614,99,1937,4,9,5,13,7,17,18,43,39,a,18,12,l,3,38,b,0,2,50,b,1,5,21,i,0,25,17,j,0,28,8,l,0,8,22,b,0,16,47,f,1,26,30,d,1,16,53,i,1,18,21,i,1,20,55,h,0,19,1,c,0
13615,100,1937,4,10,6,13,11,13,19,42,35,a,2,47,a,5,25,b,0,2,20,b,1,5,24,i,0,25,24,j,0,28,15,l,0,8,25,b,0,16,45,f,1,26,30,d,0,16,44,i,1,18,18,i,1,21,2,h,0,19,4,c,0
13616,101,1937,4,11,7,13,15,10,20,41,29,a,17,40,a,7,9,b,0,1,49,b,1,5,27,i,0,25,30,j,0,28,22,l,0,8,29,b,0,16,44,f,1,26,30,d,0,16,35,i,1,18,15,i,1,21,8,h,0,19,8,c,0
13617,102,1937,4,12,1,13,19,6,21,40,20,a,2,44,b,8,49,b,0,1,16,b,1,5,30,i,0,25,36,j,0,28,30,l,0,8,32,b,0,16,43,f,1,26,30,d,0,16,28,i,1,18,12,i,1,21,15,h,0,19,11,c,0
13618,103,1937,4,13,2,13,23,3,22,39,10,a,17,48,b,10,24,b,0,0,42,b,1,5,31,i,0,25,42,j,0,28,37,l,0,8,35,b,0,16,41,f,1,26,30,d,0,16,23,i,1,18,8,i,1,21,22,h,0,19,14,c,0
13619,104,1937,4,14,3,13,26,59,23,37,58,a,2,44,c,11,56,b,0,0,6,b,1,5,32,i,0,25,47,j,0,28,44,l,0,8,39,b,0,16,40,f,1,26,30,d,0,16,20,i,1,18,5,i,1,21,28,h,0,19,18,c,0
13620,105,1937,4,15,4,13,30,56,24,36,43,a,17,25,c,13,23,b,0,29,30,a,1,5,32,i,1,25,53,j,0,28,51,l,0,8,42,b,0,16,39,f,1,26,30,d,0,16,19,i,0,18,2,i,1,21,35,h,0,19,22,c,0
13621,106,1937,4,16,5,13,34,53,25,35,27,a,1,45,d,14,45,b,0,28,53,a,1,5,31,i,1,25,58,j,0,28,57,l,0,8,45,b,0,16,38,f,1,26,30,d,0,16,20,i,0,17,59,i,1,21,42,h,0,19,25,c,0
13622,107,1937,4,17,6,13,38,49,26,34,8,a,15,43,d,16,2,b,0,28,16,a,1,5,30,i,1,26,4,j,0,29,4,l,0,8,49,b,0,16,36,f,1,26,30,d,0,16,21,i,0,17,56,i,1,21,48,h,0,19,29,c,0
13623,108,1937,4,18,7,13,42,46,27,32,46,a,29,20,d,17,14,b,0,27,38,a,1,5,28,i,1,26,9,j,0,29,11,l,0,8,52,b,0,16,35,f,1,26,31,d,0,16,21,i,1,17,53,i,1,21,55,h,0,19,33,c,0
13624,109,1937,4,19,1,13,46,42,28,31,23,a,12,37,e,18,20,b,0,27,0,a,1,5,25,i,1,26,14,j,0,29,18,l,0,8,56,b,0,16,34,f,1,26,31,d,0,16,20,i,1,17,49,i,1,22,2,h,0,19,37,c,0
13625,110,1937,4,20,2,13,50,39,29,29,57,a,25,36,e,19,22,b,0,26,22,a,1,5,21,i,1,26,18,j,0,29,25,l,0,8,59,b,0,16,33,f,1,26,31,d,0,16,17,i,1,17,46,i,1,22,8,h,0,19,40,c,0
13626,111,1937,4,21,3,13,54,35,0,28,29,b,8,19,f,20,18,b,0,25,45,a,1,5,17,i,1,26,23,j,0,29,32,l,0,9,2,b,0,16,32,f,1,26,31,d,0,16,12,i,1,17,43,i,1,22,15,h,0,19,44,c,0
13627,112,1937,4,22,4,13,58,32,1,26,59,b,20,49,f,21,8,b,0,25,9,a,1,5,12,i,1,26,27,j,0,29,38,l,0,9,6,b,0,16,31,f,1,26,32,d,0,16,5,i,1,17,40,i,1,22,21,h,0,19,48,c,0
13628,113,1937,4,23,5,14,2,28,2,25,27,b,3,9,g,21,53,b,0,24,33,a,1,5,6,i,1,26,32,j,0,29,45,l,0,9,9,b,0,16,30,f,1,26,32,d,0,15,58,i,1,17,37,i,1,22,28,h,0,19,52,c,0
13629,114,1937,4,24,6,14,6,25,3,23,52,b,15,18,g,22,32,b,0,23,59,a,1,4,59,i,1,26,36,j,0,29,52,l,0,9,13,b,0,16,29,f,1,26,32,d,0,15,50,i,1,17,34,i,1,22,35,h,0,19,56,c,0
13630,115,1937,4,25,7,14,10,22,4,22,16,b,27,20,g,23,5,b,0,23,26,a,1,4,52,i,1,26,39,j,0,29,58,l,0,9,16,b,0,16,28,f,1,26,33,d,0,15,42,i,1,17,30,i,1,22,41,h,0,20,1,c,0
13631,116,1937,4,26,1,14,14,18,5,20,38,b,9,16,h,23,33,b,0,22,55,a,1,4,44,i,1,26,43,j,0,0,5,a,0,9,20,b,0,16,27,f,1,26,33,d,0,15,36,i,1,17,27,i,1,22,48,h,0,20,5,c,0
13632,117,1937,4,27,2,14,18,15,6,18,58,b,21,6,h,23,54,b,0,22,26,a,1,4,35,i,1,26,47,j,0,0,11,a,0,9,23,b,0,16,26,f,1,26,34,d,0,15,31,i,1,17,24,i,1,22,55,h,0,20,9,c,0
13633,118,1937,4,28,3,14,22,11,7,17,17,b,2,55,i,24,11,b,0,21,58,a,1,4,25,i,1,26,50,j,0,0,18,a,0,9,27,b,0,16,25,f,1,26,34,d,0,15,29,i,1,17,21,i,1,23,1,h,0,20,13,c,0
13634,119,1937,4,29,4,14,26,8,8,15,34,b,14,42,i,24,21,b,0,21,33,a,1,4,14,i,1,26,53,j,0,0,24,a,0,9,30,b,0,16,24,f,1,26,34,d,0,15,28,i,0,17,18,i,1,23,8,h,0,20,17,c,0
13635,120,1937,4,30,5,14,30,4,9,13,49,b,26,33,i,24,26,b,1,21,10,a,1,4,3,i,1,26,56,j,0,0,31,a,0,9,34,b,0,16,23,f,1,26,35,d,0,15,28,i,0,17,14,i,1,23,15,h,0,20,22,c,0
13636,121,1937,5,1,6,14,34,1,10,12,2,b,8,31,j,24,26,b,1,20,48,a,1,3,51,i,1,26,59,j,0,0,37,a,0,9,37,b,0,16,22,f,1,26,36,d,0,15,30,i,0,17,11,i,1,23,21,h,0,20,26,c,0
13637,122,1937,5,2,7,14,37,57,11,10,15,b,20,39,j,24,20,b,1,20,30,a,1,3,39,i,1,27,2,j,0,0,43,a,0,9,40,b,0,16,21,f,1,26,36,d,0,15,31,i,0,17,8,i,1,23,28,h,0,20,31,c,0
13638,123,1937,5,3,1,14,41,54,12,8,25,b,3,3,k,24,9,b,1,20,13,a,1,3,26,i,1,27,4,j,0,0,49,a,0,9,44,b,0,16,20,f,1,26,37,d,0,15,33,i,0,17,5,i,1,23,35,h,0,20,35,c,0
13639,124,1937,5,4,2,14,45,51,13,6,34,b,15,47,k,23,54,b,1,19,59,a,1,3,12,i,1,27,6,j,0,0,56,a,0,9,47,b,0,16,20,f,1,26,37,d,0,15,33,i,1,17,2,i,1,23,41,h,0,20,40,c,0
13640,125,1937,5,5,3,14,49,47,14,4,42,b,28,55,k,23,34,b,1,19,48,a,1,2,57,i,1,27,8,j,0,1,2,a,0,9,51,b,0,16,19,f,1,26,38,d,0,15,32,i,1,16,59,i,1,23,48,h,0,20,44,c,0
13641,126,1937,5,6,4,14,53,44,15,2,48,b,12,30,l,23,11,b,1,19,39,a,1,2,42,i,1,27,10,j,0,1,8,a,0,9,54,b,0,16,18,f,1,26,39,d,0,15,30,i,1,16,55,i,1,23,55,h,0,20,49,c,0
13642,127,1937,5,7,5,14,57,40,16,0,53,b,26,33,l,22,44,b,1,19,32,a,1,2,26,i,1,27,12,j,0,1,14,a,0,9,58,b,0,16,18,f,1,26,39,d,0,15,27,i,1,16,52,i,1,24,1,h,0,20,53,c,0
13643,128,1937,5,8,6,15,1,37,16,58,56,b,11,2,a,22,13,b,1,19,28,a,1,2,9,i,1,27,14,j,0,1,20,a,0,10,1,b,0,16,17,f,1,26,40,d,0,15,23,i,1,16,49,i,1,24,8,h,0,20,58,c,0
13644,129,1937,5,9,7,15,5,33,17,56,58,b,25,54,a,21,41,b,1,19,26,a,0,1,52,i,1,27,15,j,0,1,26,a,0,10,5,b,0,16,16,f,1,26,41,d,0,15,19,i,1,16,46,i,1,24,15,h,0,21,3,c,0
13645,130,1937,5,10,1,15,9,30,18,54,59,b,11,2,b,21,7,b,1,19,27,a,0,1,34,i,1,27,16,j,0,1,31,a,0,10,8,b,0,16,16,f,1,26,41,d,0,15,15,i,1,16,43,i,1,24,21,h,0,21,7,c,0
13646,131,1937,5,11,2,15,13,26,19,52,58,b,26,15,b,20,31,b,1,19,30,a,0,1,16,i,1,27,17,j,0,1,37,a,0,10,11,b,0,16,15,f,1,26,42,d,0,15,13,i,1,16,39,i,1,24,28,h,0,21,12,c,0
13647,132,1937,5,12,3,15,17,23,20,50,56,b,11,23,c,19,55,b,1,19,35,a,0,0,57,i,1,27,18,j,0,1,43,a,0,10,15,b,0,16,15,f,1,26,43,d,0,15,12,i,0,16,36,i,1,24,35,h,0,21,17,c,0
13648,133,1937,5,13,4,15,21,20,21,48,52,b,26,19,c,19,19,b,1,19,42,a,0,0,38,i,1,27,18,j,0,1,49,a,0,10,18,b,0,16,14,f,1,26,44,d,0,15,13,i,0,16,33,i,1,24,41,h,0,21,22,c,0
13649,134,1937,5,14,5,15,25,16,22,46,46,b,10,55,d,18,44,b,1,19,52,a,0,0,19,i,1,27,19,j,0,1,54,a,0,10,22,b,0,16,14,f,1,26,45,d,0,15,14,i,0,16,30,i,1,24,48,h,0,21,27,c,0
13650,135,1937,5,15,6,15,29,13,23,44,38,b,25,6,d,18,10,b,1,20,4,a,0,29,59,h,1,27,19,j,0,2,0,a,0,10,25,b,0,16,13,f,1,26,45,d,0,15,15,i,0,16,27,i,1,24,55,h,0,21,32,c,0
13651,136,1937,5,16,7,15,33,9,24,42,29,b,8,52,e,17,37,b,1,20,17,a,0,29,39,h,1,27,19,j,1,2,5,a,0,10,28,b,0,16,13,f,1,26,46,d,0,15,16,i,0,16,24,i,1,25,1,h,0,21,37,c,0
13652,137,1937,5,17,1,15,37,6,25,40,18,b,22,13,e,17,8,b,1,20,33,a,0,29,18,h,1,27,19,j,1,2,11,a,0,10,32,b,0,16,12,f,1,26,47,d,0,15,17,i,1,16,20,i,1,25,8,h,0,21,42,c,0
13653,138,1937,5,18,2,15,41,2,26,38,5,b,5,12,f,16,41,b,1,20,51,a,0,28,58,h,1,27,18,j,1,2,16,a,0,10,35,b,0,16,12,f,1,26,48,d,0,15,17,i,1,16,17,i,1,25,15,h,0,21,46,c,0
13654,139,1937,5,19,3,15,44,59,27,35,50,b,17,50,f,16,17,b,1,21,10,a,0,28,37,h,1,27,18,j,1,2,21,a,0,10,39,b,0,16,12,f,1,26,49,d,0,15,16,i,1,16,14,i,1,25,21,h,0,21,51,c,0
13655,140,1937,5,20,4,15,48,55,28,33,34,b,0,13,g,15,57,b,1,21,31,a,0,28,16,h,1,27,17,j,1,2,27,a,0,10,42,b,0,16,12,f,1,26,50,d,0,15,14,i,1,16,11,i,1,25,28,h,0,21,57,c,0
13656,141,1937,5,21,5,15,52,52,29,31,16,b,12,23,g,15,41,b,1,21,54,a,0,27,55,h,1,27,16,j,1,2,32,a,0,10,45,b,0,16,11,f,1,26,51,d,0,15,12,i,1,16,8,i,1,25,35,h,0,22,2,c,0
13657,142,1937,5,22,6,15,56,49,0,28,57,c,24,23,g,15,29,b,1,22,19,a,0,27,34,h,1,27,15,j,1,2,37,a,0,10,49,b,0,16,11,f,1,26,52,d,0,15,9,i,1,16,5,i,1,25,41,h,0,22,7,c,0
13658,143,1937,5,23,7,16,0,45,1,26,36,c,6,17,h,15,21,b,1,22,45,a,0,27,12,h,1,27,14,j,1,2,42,a,0,10,52,b,0,16,11,f,1,26,53,d,0,15,7,i,1,16,1,i,1,25,48,h,0,22,12,c,0
13659,144,1937,5,24,1,16,4,42,2,24,14,c,18,7,h,15,17,b,0,23,13,a,0,26,51,h,1,27,12,j,1,2,47,a,0,10,55,b,0,16,11,f,1,26,54,d,0,15,6,i,1,15,58,i,1,25,54,h,0,22,17,c,0
13660,145,1937,5,25,2,16,8,38,3,21,51,c,29,55,h,15,19,b,0,23,43,a,0,26,30,h,1,27,11,j,1,2,52,a,0,10,58,b,0,16,11,f,1,26,55,d,0,15,5,i,1,15,55,i,1,26,1,h,0,22,22,c,0
13661,146,1937,5,26,3,16,12,35,4,19,27,c,11,44,i,15,24,b,0,24,13,a,0,26,9,h,1,27,9,j,1,2,57,a,0,11,2,b,0,16,11,f,1,26,56,d,0,15,4,i,0,15,52,i,1,26,8,h,0,22,27,c,0
13662,147,1937,5,27,4,16,16,31,5,17,1,c,23,36,i,15,34,b,0,24,46,a,0,25,48,h,1,27,7,j,1,3,1,a,0,11,5,b,0,16,11,f,1,26,57,d,0,15,4,i,0,15,49,i,1,26,14,h,0,22,32,c,0
13663,148,1937,5,28,5,16,20,28,6,14,34,c,5,33,j,15,49,b,0,25,19,a,0,25,28,h,1,27,4,j,1,3,6,a,0,11,8,b,0,16,11,f,0,26,58,d,0,15,5,i,0,15,45,i,1,26,21,h,0,22,38,c,0
13664,149,1937,5,29,6,16,24,24,7,12,7,c,17,38,j,16,8,b,0,25,54,a,0,25,7,h,1,27,2,j,1,3,11,a,0,11,11,b,0,16,11,f,0,26,59,d,0,15,6,i,0,15,42,i,1,26,28,h,0,22,43,c,0
13665,150,1937,5,30,7,16,28,21,8,9,38,c,29,53,j,16,31,b,0,26,30,a,0,24,47,h,1,26,59,j,1,3,15,a,0,11,14,b,0,16,11,f,0,27,1,d,0,15,6,i,0,15,39,i,1,26,34,h,0,22,48,c,0
13666,151,1937,5,31,1,16,32,18,9,7,8,c,12,23,k,16,59,b,0,27,8,a,0,24,28,h,1,26,57,j,1,3,20,a,0,11,18,b,0,16,11,f,0,27,2,d,0,15,7,i,0,15,36,i,1,26,41,h,0,22,53,c,0
13667,152,1937,6,1,2,16,36,14,10,4,38,c,25,9,k,17,31,b,0,27,46,a,0,24,8,h,1,26,54,j,1,3,24,a,0,11,21,b,0,16,11,f,0,27,3,d,0,15,7,i,0,15,33,i,1,26,48,h,0,22,59,c,0
13668,153,1937,6,2,3,16,40,11,11,2,7,c,8,15,l,18,7,b,0,28,26,a,0,23,49,h,1,26,51,j,1,3,28,a,0,11,24,b,0,16,11,f,0,27,4,d,0,15,8,i,1,15,30,i,1,26,54,h,0,23,4,c,0
13669,154,1937,6,3,4,16,44,7,11,59,35,c,21,44,l,18,47,b,0,29,6,a,0,23,31,h,1,26,47,j,1,3,32,a,0,11,27,b,0,16,11,f,0,27,5,d,0,15,8,i,1,15,26,i,1,27,1,h,0,23,9,c,0
13670,155,1937,6,4,5,16,48,4,12,57,2,c,5,37,a,19,31,b,0,29,48,a,0,23,13,h,1,26,44,j,1,3,36,a,0,11,30,b,0,16,11,f,0,27,7,d,0,15,7,i,1,15,23,i,1,27,8,h,0,23,15,c,0
13671,156,1937,6,5,6,16,52,0,13,54,29,c,19,54,a,20,18,b,0,0,31,b,0,22,55,h,1,26,40,j,1,3,41,a,0,11,33,b,0,16,12,f,0,27,8,d,0,15,7,i,1,15,20,i,1,27,14,h,0,23,20,c,0
13672,157,1937,6,6,7,16,55,57,14,51,55,c,4,33,b,21,10,b,0,1,15,b,0,22,38,h,1,26,36,j,1,3,44,a,0,11,36,b,0,16,12,f,0,27,9,d,0,15,7,i,0,15,17,i,1,27,21,h,0,23,25,c,0
13673,158,1937,6,7,1,16,59,53,15,49,20,c,19,28,b,22,5,b,0,1,59,b,0,22,22,h,1,26,32,j,1,3,48,a,0,11,39,b,0,16,12,f,0,27,10,d,0,15,7,i,0,15,14,i,1,27,28,h,0,23,31,c,0
13674,159,1937,6,8,2,17,3,50,16,46,45,c,4,34,c,23,3,b,0,2,45,b,0,22,6,h,1,26,28,j,1,3,52,a,0,11,42,b,0,16,13,f,0,27,12,d,0,15,7,i,0,15,11,i,1,27,34,h,0,23,36,c,0
13675,160,1937,6,9,3,17,7,47,17,44,9,c,19,40,c,24,5,b,0,3,31,b,0,21,51,h,1,26,24,j,1,3,56,a,0,11,45,b,0,16,13,f,0,27,13,d,0,15,7,i,1,15,7,i,1,27,41,h,0,23,41,c,0
13676,161,1937,6,10,4,17,11,43,18,41,33,c,4,39,d,25,11,b,0,4,18,b,0,21,37,h,1,26,19,j,1,3,59,a,0,11,48,b,0,16,13,f,0,27,14,d,0,15,7,i,1,15,4,i,1,27,48,h,0,23,47,c,0
13677,162,1937,6,11,5,17,15,40,19,38,55,c,19,22,d,26,19,b,0,5,6,b,0,21,23,h,1,26,14,j,1,4,3,a,0,11,51,b,0,16,14,f,0,27,16,d,0,15,7,i,1,15,1,i,1,27,54,h,0,23,52,c,0
13678,163,1937,6,12,6,17,19,36,20,36,17,c,3,42,e,27,31,b,0,5,54,b,0,21,10,h,1,26,10,j,1,4,6,a,0,11,54,b,0,16,14,f,0,27,17,d,0,15,6,i,1,14,58,i,1,28,1,h,0,23,58,c,0
13679,164,1937,6,13,7,17,23,33,21,33,37,c,17,37,e,28,47,b,0,6,43,b,0,20,58,h,1,26,5,j,1,4,10,a,0,11,57,b,0,16,15,f,0,27,18,d,0,15,6,i,1,14,55,i,1,28,8,h,0,24,3,c,0
13680,165,1937,6,14,1,17,27,29,22,30,57,c,1,6,f,0,5,c,0,7,33,b,0,20,46,h,1,26,0,j,1,4,13,a,0,12,0,b,0,16,15,f,0,27,20,d,0,15,5,i,1,14,51,i,1,28,14,h,0,24,8,c,0
13681,166,1937,6,15,2,17,31,26,23,28,15,c,14,9,f,1,27,c,0,8,24,b,0,20,36,h,1,25,54,j,1,4,16,a,0,12,2,b,0,16,16,f,0,27,21,d,0,15,5,i,1,14,48,i,1,28,21,h,0,24,14,c,0
13682,167,1937,6,16,3,17,35,23,24,25,33,c,26,49,f,2,51,c,0,9,15,b,0,20,26,h,1,25,49,j,1,4,19,a,0,12,5,b,0,16,16,f,0,27,23,d,0,15,4,i,0,14,45,i,1,28,28,h,0,24,19,c,0
13683,168,1937,6,17,4,17,39,19,25,22,50,c,9,10,g,4,19,c,0,10,7,b,0,20,17,h,1,25,43,j,1,4,22,a,0,12,8,b,0,16,17,f,0,27,24,d,0,15,5,i,0,14,42,i,1,28,34,h,0,24,25,c,0
13684,169,1937,6,18,5,17,43,16,26,20,6,c,21,17,g,5,50,c,0,10,59,b,0,20,9,h,1,25,38,j,1,4,25,a,0,12,11,b,0,16,18,f,0,27,26,d,0,15,5,i,0,14,39,i,1,28,41,h,0,24,30,c,0
13685,170,1937,6,19,6,17,47,12,27,17,21,c,3,13,h,7,24,c,0,11,52,b,0,20,1,h,1,25,32,j,1,4,28,a,0,12,13,b,0,16,18,f,0,27,27,d,0,15,7,i,0,14,36,i,1,28,47,h,0,24,35,c,0
13686,171,1937,6,20,7,17,51,9,28,14,36,c,15,3,h,9,1,c,0,12,46,b,0,19,55,h,1,25,26,j,1,4,31,a,0,12,16,b,0,16,19,f,0,27,28,d,0,15,8,i,0,14,32,i,1,28,54,h,0,24,41,c,0
13687,172,1937,6,21,1,17,55,5,29,11,50,c,26,51,h,10,41,c,0,13,40,b,0,19,49,h,1,25,20,j,1,4,34,a,0,12,18,b,0,16,20,f,0,27,30,d,0,15,9,i,0,14,29,i,1,29,1,h,0,24,46,c,0
13688,173,1937,6,22,2,17,59,2,0,9,4,d,8,39,i,12,24,c,0,14,35,b,0,19,44,h,1,25,14,j,1,4,36,a,0,12,21,b,0,16,21,f,0,27,31,d,0,15,9,i,0,14,26,i,1,29,7,h,0,24,52,c,0
13689,174,1937,6,23,3,18,2,58,1,6,17,d,20,32,i,14,9,c,0,15,30,b,0,19,40,h,1,25,7,j,1,4,39,a,0,12,24,b,0,16,21,f,0,27,33,d,0,15,9,i,1,14,23,i,1,29,14,h,0,24,57,c,0
13690,175,1937,6,24,4,18,6,55,2,3,30,d,2,31,j,15,58,c,0,16,25,b,0,19,37,h,1,25,1,j,1,4,41,a,0,12,26,b,0,16,22,f,0,27,34,d,0,15,9,i,1,14,20,i,1,29,21,h,0,25,2,c,0
13691,176,1937,6,25,5,18,10,52,3,0,42,d,14,39,j,17,49,c,0,17,22,b,0,19,34,h,1,24,54,j,1,4,43,a,0,12,29,b,0,16,23,f,0,27,36,d,0,15,7,i,1,14,17,i,1,29,27,h,0,25,8,c,0
13692,177,1937,6,26,6,18,14,48,3,57,54,d,26,57,j,19,43,c,0,18,18,b,0,19,33,h,1,24,48,j,1,4,45,a,0,12,31,b,0,16,24,f,0,27,37,d,0,15,5,i,1,14,13,i,1,29,34,h,0,25,13,c,0
13693,178,1937,6,27,7,18,18,45,4,55,6,d,9,26,k,21,39,c,0,19,15,b,0,19,32,h,0,24,41,j,1,4,47,a,0,12,34,b,0,16,25,f,0,27,39,d,0,15,2,i,1,14,10,i,1,29,41,h,0,25,19,c,0
13694,179,1937,6,28,1,18,22,41,5,52,18,d,22,9,k,23,38,c,0,20,12,b,0,19,32,h,0,24,34,j,1,4,49,a,0,12,36,b,0,16,26,f,0,27,41,d,0,14,59,i,1,14,7,i,1,29,47,h,0,25,24,c,0
13695,180,1937,6,29,2,18,26,38,6,49,30,d,5,6,l,25,40,c,0,21,10,b,0,19,33,h,0,24,27,j,1,4,51,a,0,12,38,b,0,16,27,f,0,27,42,d,0,14,56,i,1,14,4,i,1,29,54,h,0,25,29,c,0
13696,181,1937,6,30,3,18,30,34,7,46,41,d,18,18,l,27,43,c,0,22,8,b,0,19,35,h,0,24,20,j,1,4,53,a,0,12,41,b,0,16,28,f,0,27,44,d,0,14,54,i,1,14,1,i,1,0,1,i,0,25,35,c,0
13697,182,1937,7,1,4,18,34,31,8,43,53,d,1,48,a,29,48,c,0,23,7,b,0,19,37,h,0,24,13,j,1,4,55,a,0,12,43,b,0,16,29,f,0,27,45,d,0,14,53,i,1,13,57,i,1,0,7,i,0,25,40,c,0
13698,183,1937,7,2,5,18,38,27,9,41,5,d,15,35,a,1,54,d,0,24,6,b,0,19,40,h,0,24,6,j,1,4,56,a,0,12,45,b,0,16,30,f,0,27,47,d,0,14,53,i,0,13,54,i,1,0,14,i,0,25,45,c,0
13699,184,1937,7,3,6,18,42,24,10,38,18,d,29,40,a,4,2,d,0,25,5,b,0,19,44,h,0,23,58,j,1,4,58,a,0,12,47,b,0,16,31,f,0,27,48,d,0,14,54,i,0,13,51,i,1,0,21,i,0,25,51,c,0
13700,185,1937,7,4,7,18,46,21,11,35,31,d,14,1,b,6,11,d,0,26,5,b,0,19,49,h,0,23,51,j,1,4,59,a,0,12,49,b,0,16,32,f,0,27,50,d,0,14,55,i,0,13,48,i,1,0,27,i,0,25,56,c,0
13701,186,1937,7,5,1,18,50,17,12,32,44,d,28,37,b,8,21,d,0,27,5,b,0,19,55,h,0,23,44,j,1,5,0,a,0,12,52,b,0,16,34,f,0,27,52,d,0,14,56,i,0,13,45,i,1,0,34,i,0,26,1,c,0
13702,187,1937,7,6,2,18,54,14,13,29,57,d,13,23,c,10,31,d,0,28,5,b,0,20,1,h,0,23,36,j,1,5,2,a,0,12,54,b,0,16,35,f,0,27,53,d,0,14,57,i,1,13,42,i,1,0,41,i,0,26,6,c,0
13703,188,1937,7,7,3,18,58,10,14,27,11,d,28,13,c,12,41,d,0,29,6,b,0,20,9,h,0,23,29,j,1,5,3,a,0,12,56,b,0,16,36,f,0,27,55,d,0,14,57,i,1,13,38,i,1,0,47,i,0,26,12,c,0
13704,189,1937,7,8,4,19,2,7,15,24,24,d,13,0,d,14,51,d,0,0,7,c,0,20,16,h,0,23,21,j,1,5,4,a,0,12,58,b,0,16,37,f,0,27,56,d,0,14,55,i,1,13,35,i,1,0,54,i,0,26,17,c,0
13705,190,1937,7,9,5,19,6,3,16,21,38,d,27,36,d,17,1,d,0,1,8,c,0,20,25,h,0,23,14,j,1,5,5,a,0,13,0,b,0,16,38,f,0,27,58,d,0,14,51,i,1,13,32,i,1,1,0,i,0,26,22,c,0
13706,191,1937,7,10,6,19,10,0,17,18,52,d,11,55,e,19,10,d,0,2,10,c,0,20,35,h,0,23,6,j,1,5,5,a,0,13,2,b,0,16,40,f,0,28,0,d,0,14,47,i,1,13,29,i,1,1,7,i,0,26,27,c,0
13707,192,1937,7,11,7,19,13,56,18,16,6,d,25,52,e,21,18,d,0,3,12,c,0,20,45,h,0,22,58,j,1,5,6,a,0,13,3,b,0,16,41,f,0,28,1,d,0,14,42,i,1,13,26,i,1,1,14,i,0,26,33,c,0
13708,193,1937,7,12,1,19,17,53,19,13,20,d,9,24,f,23,25,d,0,4,14,c,0,20,56,h,0,22,51,j,1,5,7,a,0,13,5,b,0,16,42,f,0,28,3,d,0,14,37,i,1,13,23,i,1,1,20,i,0,26,38,c,0
13709,194,1937,7,13,2,19,21,50,20,10,34,d,22,30,f,25,31,d,0,5,16,c,0,21,7,h,0,22,43,j,1,5,7,a,0,13,7,b,0,16,44,f,0,28,5,d,0,14,33,i,1,13,19,i,1,1,27,i,0,26,43,c,0
13710,195,1937,7,14,3,19,25,46,21,7,48,d,5,13,g,27,36,d,0,6,19,c,0,21,19,h,0,22,35,j,1,5,8,a,0,13,9,b,0,16,45,f,0,28,6,d,0,14,30,i,1,13,16,i,1,1,34,i,0,26,48,c,0
13711,196,1937,7,15,4,19,29,43,22,5,2,d,17,35,g,29,39,d,0,7,22,c,0,21,32,h,0,22,27,j,1,5,8,a,0,13,11,b,0,16,47,f,0,28,8,d,0,14,29,i,0,13,13,i,1,1,40,i,0,26,53,c,0
13712,197,1937,7,16,5,19,33,39,23,2,16,d,29,42,g,1,40,e,0,8,25,c,0,21,46,h,0,22,20,j,1,5,8,a,0,13,12,b,0,16,48,f,0,28,10,d,0,14,29,i,0,13,10,i,1,1,47,i,0,26,58,c,0
