1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
376,10,1901,1,10,4,7,15,17,19,4,50,j,17,54,f,11,39,j,0,21,56,i,0,12,29,f,0,27,58,i,0,8,46,j,0,14,48,i,0,27,17,c,1,16,7,c,1,0,31,i,1,29,21,h,1,16,10,g,0,29,41,i,0
377,11,1901,1,11,5,7,19,13,20,5,58,j,29,56,f,13,14,j,0,23,11,i,0,12,31,f,0,28,11,i,0,8,53,j,0,14,51,i,0,27,15,c,1,16,6,c,1,0,27,i,1,29,18,h,1,16,17,g,0,29,47,i,0
378,12,1901,1,12,6,7,23,10,21,7,6,j,11,50,g,14,50,j,0,24,25,i,0,12,32,f,0,28,24,i,0,9,0,j,0,14,55,i,0,27,14,c,1,16,5,c,1,0,24,i,1,29,15,h,1,16,24,g,0,29,53,i,0
379,13,1901,1,13,7,7,27,6,22,8,13,j,23,39,g,16,26,j,0,25,40,i,0,12,33,f,1,28,37,i,0,9,7,j,0,14,58,i,0,27,12,c,1,16,4,c,1,0,24,i,0,29,12,h,1,16,30,g,0,29,59,i,0
380,14,1901,1,14,1,7,31,3,23,9,21,j,5,30,h,18,2,j,0,26,55,i,0,12,33,f,1,28,51,i,0,9,14,j,0,15,1,i,0,27,11,c,1,16,3,c,1,0,24,i,0,29,9,h,1,16,37,g,0,0,6,j,0
381,15,1901,1,15,2,7,35,0,24,10,29,j,17,28,h,19,39,j,0,28,10,i,0,12,32,f,1,29,4,i,0,9,21,j,0,15,4,i,0,27,9,c,1,16,2,c,1,0,26,i,0,29,5,h,1,16,44,g,0,0,12,j,0
382,16,1901,1,16,3,7,38,56,25,11,36,j,29,38,h,21,17,j,0,29,24,i,0,12,30,f,1,29,17,i,0,9,27,j,0,15,7,i,0,27,8,c,1,16,1,c,1,0,26,i,1,29,2,h,1,16,50,g,0,0,18,j,0
383,17,1901,1,17,4,7,42,53,26,12,43,j,12,4,i,22,55,j,0,0,39,j,0,12,28,f,1,29,30,i,0,9,34,j,0,15,10,i,0,27,6,c,1,16,0,c,1,0,26,i,1,28,59,h,1,16,57,g,0,0,24,j,0
384,18,1901,1,18,5,7,46,49,27,13,50,j,24,51,i,24,33,j,0,1,54,j,0,12,24,f,1,29,43,i,0,9,41,j,0,15,13,i,0,27,5,c,1,16,0,c,1,0,23,i,1,28,56,h,1,17,4,g,0,0,30,j,0
385,19,1901,1,19,6,7,50,46,28,14,56,j,7,59,j,26,13,j,0,3,8,j,0,12,20,f,1,29,55,i,0,9,48,j,0,15,16,i,0,27,3,c,1,15,59,c,1,0,17,i,1,28,53,h,1,17,10,g,0,0,36,j,0
386,20,1901,1,20,7,7,54,42,29,16,2,j,21,30,j,27,52,j,0,4,23,j,0,12,15,f,1,0,8,j,0,9,55,j,0,15,19,i,0,27,2,c,1,15,58,c,1,0,9,i,1,28,50,h,1,17,17,g,0,0,42,j,0
387,21,1901,1,21,1,7,58,39,0,17,7,k,5,21,k,29,33,j,0,5,38,j,0,12,10,f,1,0,21,j,0,10,2,j,0,15,22,i,0,27,1,c,1,15,57,c,1,29,59,h,1,28,46,h,1,17,24,g,0,0,48,j,0
388,22,1901,1,22,2,8,2,35,1,18,11,k,19,28,k,1,14,k,0,6,53,j,0,12,3,f,1,0,34,j,0,10,9,j,0,15,24,i,0,26,59,c,1,15,56,c,1,29,49,h,1,28,43,h,1,17,30,g,0,0,54,j,0
389,23,1901,1,23,3,8,6,32,2,19,15,k,3,47,l,2,55,k,0,8,8,j,0,11,56,f,1,0,47,j,0,10,15,j,0,15,27,i,0,26,58,c,1,15,56,c,1,29,39,h,1,28,40,h,1,17,37,g,0,1,0,j,0
390,24,1901,1,24,4,8,10,29,3,20,17,k,18,10,l,4,37,k,0,9,22,j,0,11,48,f,1,0,59,j,0,10,22,j,0,15,30,i,0,26,57,c,1,15,55,c,1,29,30,h,1,28,37,h,1,17,44,g,0,1,6,j,0
391,25,1901,1,25,5,8,14,25,4,21,19,k,2,33,a,6,20,k,0,10,37,j,0,11,39,f,1,1,12,j,0,10,29,j,0,15,33,i,0,26,55,c,1,15,54,c,1,29,24,h,1,28,34,h,1,17,50,g,0,1,12,j,0
392,26,1901,1,26,6,8,18,22,5,22,19,k,16,51,a,8,3,k,0,11,52,j,0,11,29,f,1,1,24,j,0,10,35,j,0,15,35,i,0,26,54,c,1,15,53,c,1,29,20,h,1,28,31,h,1,17,57,g,0,1,18,j,0
393,27,1901,1,27,7,8,22,18,6,23,18,k,1,1,b,9,47,k,0,13,7,j,0,11,19,f,1,1,37,j,0,10,42,j,0,15,38,i,0,26,53,c,1,15,53,c,1,29,18,h,0,28,27,h,1,18,4,g,0,1,23,j,0
394,28,1901,1,28,1,8,26,15,7,24,16,k,15,3,b,11,31,k,0,14,22,j,0,11,8,f,1,1,49,j,0,10,49,j,0,15,41,i,0,26,52,c,1,15,52,c,1,29,18,h,0,28,24,h,1,18,10,g,0,1,29,j,0
395,29,1901,1,29,2,8,30,11,8,25,13,k,28,54,b,13,16,k,0,15,36,j,0,10,55,f,1,2,1,j,0,10,55,j,0,15,43,i,0,26,50,c,1,15,51,c,1,29,19,h,1,28,21,h,1,18,17,g,0,1,35,j,0
396,30,1901,1,30,3,8,34,8,9,26,8,k,12,37,c,15,2,k,0,16,51,j,0,10,43,f,1,2,14,j,0,11,2,j,0,15,46,i,0,26,49,c,1,15,51,c,1,29,18,h,1,28,18,h,1,18,24,g,0,1,40,j,0
397,31,1901,1,31,4,8,38,4,10,27,3,k,26,10,c,16,47,k,0,18,6,j,0,10,29,f,1,2,26,j,0,11,8,j,0,15,48,i,0,26,48,c,1,15,50,c,1,29,15,h,1,28,15,h,1,18,30,g,0,1,46,j,0
398,32,1901,2,1,5,8,42,1,11,27,56,k,9,34,d,18,34,k,0,19,21,j,0,10,15,f,1,2,38,j,0,11,15,j,0,15,51,i,0,26,47,c,1,15,50,c,1,29,10,h,1,28,11,h,1,18,37,g,0,1,51,j,0
399,33,1901,2,2,6,8,45,58,12,28,47,k,22,48,d,20,20,k,0,20,36,j,0,10,0,f,1,2,50,j,0,11,21,j,0,15,53,i,0,26,46,c,1,15,49,c,1,29,1,h,1,28,8,h,1,18,44,g,0,1,57,j,0
400,34,1901,2,3,7,8,49,54,13,29,38,k,5,50,e,22,7,k,0,21,50,j,0,9,44,f,1,3,2,j,0,11,28,j,0,15,56,i,0,26,45,c,1,15,48,c,1,28,50,h,1,28,5,h,1,18,51,g,0,2,2,j,0
401,35,1901,2,4,1,8,53,51,14,30,27,k,18,40,e,23,54,k,0,23,5,j,0,9,28,f,1,3,14,j,0,11,34,j,0,15,58,i,0,26,44,c,1,15,48,c,1,28,37,h,1,28,2,h,1,18,57,g,0,2,7,j,0
402,36,1901,2,5,2,8,57,47,15,31,15,k,1,17,f,25,41,k,0,24,20,j,0,9,11,f,1,3,26,j,0,11,40,j,0,16,0,i,0,26,43,c,1,15,47,c,1,28,23,h,1,27,59,h,1,19,4,g,0,2,13,j,0
403,37,1901,2,6,3,9,1,44,16,32,2,k,13,40,f,27,27,k,0,25,35,j,0,8,53,f,1,3,38,j,0,11,46,j,0,16,3,i,0,26,42,c,1,15,47,c,1,28,10,h,1,27,56,h,1,19,11,g,0,2,18,j,0
404,38,1901,2,7,4,9,5,40,17,32,48,k,25,50,f,29,13,k,0,26,50,j,0,8,34,f,1,3,50,j,0,11,53,j,0,16,5,i,0,26,41,c,1,15,46,c,1,27,58,h,1,27,52,h,1,19,17,g,0,2,23,j,0
405,39,1901,2,8,5,9,9,37,18,33,32,k,7,50,g,0,59,l,0,28,4,j,0,8,15,f,1,4,1,j,0,11,59,j,0,16,7,i,0,26,40,c,1,15,46,c,1,27,49,h,1,27,49,h,1,19,24,g,0,2,28,j,0
406,40,1901,2,9,6,9,13,33,19,34,16,k,19,42,g,2,44,l,0,29,19,j,0,7,56,f,1,4,13,j,0,12,5,j,0,16,9,i,0,26,39,c,1,15,45,c,1,27,43,h,1,27,46,h,1,19,31,g,0,2,33,j,0
407,41,1901,2,10,7,9,17,30,20,34,58,k,1,30,h,4,27,l,0,0,34,k,0,7,36,f,1,4,24,j,0,12,11,j,0,16,11,i,0,26,38,c,1,15,45,c,1,27,40,h,1,27,43,h,1,19,37,g,0,2,38,j,0
408,42,1901,2,11,1,9,21,27,21,35,40,k,13,20,h,6,9,l,0,1,49,k,0,7,15,f,1,4,36,j,0,12,17,j,0,16,13,i,0,26,37,c,1,15,45,c,1,27,39,h,1,27,40,h,1,19,44,g,0,2,43,j,0
409,43,1901,2,12,2,9,25,23,22,36,20,k,25,16,h,7,48,l,0,3,4,k,0,6,54,f,1,4,47,j,0,12,23,j,0,16,15,i,0,26,36,c,1,15,44,c,1,27,38,h,1,27,37,h,1,19,51,g,0,2,48,j,0
410,44,1901,2,13,3,9,29,20,23,36,59,k,7,24,i,9,25,l,0,4,18,k,0,6,32,f,1,4,58,j,0,12,29,j,0,16,17,i,0,26,36,c,1,15,44,c,1,27,38,h,1,27,33,h,1,19,57,g,0,2,53,j,0
411,45,1901,2,14,4,9,33,16,24,37,37,k,19,49,i,10,59,l,0,5,33,k,0,6,10,f,1,5,9,j,0,12,35,j,0,16,19,i,0,26,35,c,1,15,44,c,1,27,37,h,1,27,30,h,1,20,4,g,0,2,58,j,0
412,46,1901,2,15,5,9,37,13,25,38,14,k,2,37,j,12,30,l,0,6,48,k,0,5,48,f,1,5,21,j,0,12,41,j,0,16,21,i,0,26,34,c,1,15,43,c,1,27,33,h,1,27,27,h,1,20,11,g,0,3,3,j,0
413,47,1901,2,16,6,9,41,9,26,38,50,k,15,50,j,13,56,l,0,8,3,k,0,5,25,f,1,5,31,j,0,12,46,j,0,16,23,i,0,26,33,c,1,15,43,c,1,27,27,h,1,27,24,h,1,20,17,g,0,3,7,j,0
414,48,1901,2,17,7,9,45,6,27,39,24,k,29,31,j,15,18,l,0,9,18,k,0,5,2,f,1,5,42,j,0,12,52,j,0,16,25,i,0,26,33,c,1,15,43,c,1,27,18,h,1,27,21,h,1,20,24,g,0,3,12,j,0
415,49,1901,2,18,1,9,49,2,28,39,57,k,13,38,k,16,33,l,0,10,32,k,0,4,39,f,1,5,53,j,0,12,58,j,0,16,26,i,0,26,32,c,1,15,42,c,1,27,7,h,1,27,17,h,1,20,31,g,0,3,16,j,0
416,50,1901,2,19,2,9,52,59,29,40,28,k,28,7,k,17,43,l,0,11,47,k,0,4,15,f,1,6,4,j,0,13,3,j,0,16,28,i,0,26,32,c,1,15,42,c,1,26,55,h,1,27,14,h,1,20,37,g,0,3,21,j,0
417,51,1901,2,20,3,9,56,56,0,40,58,l,12,51,l,18,46,l,0,13,2,k,0,3,51,f,1,6,15,j,0,13,9,j,0,16,30,i,0,26,31,c,1,15,42,c,1,26,43,h,1,27,11,h,1,20,44,g,0,3,25,j,0
418,52,1901,2,21,4,10,0,52,1,41,26,l,27,41,l,19,41,l,0,14,17,k,0,3,27,f,1,6,25,j,0,13,14,j,0,16,31,i,0,26,31,c,1,15,42,c,1,26,32,h,1,27,8,h,1,20,51,g,0,3,30,j,0
419,53,1901,2,22,5,10,4,49,2,41,52,l,12,30,a,20,28,l,0,15,32,k,0,3,4,f,1,6,35,j,0,13,20,j,0,16,33,i,0,26,30,c,1,15,42,c,1,26,24,h,1,27,5,h,1,20,57,g,0,3,34,j,0
420,54,1901,2,23,6,10,8,45,3,42,16,l,27,10,a,21,6,l,0,16,46,k,0,2,40,f,1,6,46,j,0,13,25,j,0,16,34,i,0,26,30,c,1,15,41,c,1,26,19,h,1,27,2,h,1,21,4,g,0,3,38,j,0
421,55,1901,2,24,7,10,12,42,4,42,39,l,11,35,b,21,35,l,0,18,1,k,0,2,16,f,1,6,56,j,0,13,31,j,0,16,35,i,0,26,29,c,1,15,41,c,1,26,17,h,1,26,58,h,1,21,11,g,0,3,42,j,0
422,56,1901,2,25,1,10,16,38,5,42,59,l,25,44,b,21,55,l,0,19,16,k,0,1,52,f,1,7,6,j,0,13,36,j,0,16,37,i,0,26,29,c,1,15,41,c,1,26,16,h,0,26,55,h,1,21,17,g,0,3,46,j,0
423,57,1901,2,26,2,10,20,35,6,43,18,l,9,34,c,22,5,l,0,20,31,k,0,1,28,f,1,7,16,j,0,13,41,j,0,16,38,i,0,26,28,c,1,15,41,c,1,26,16,h,1,26,52,h,1,21,24,g,0,3,50,j,0
424,58,1901,2,27,3,10,24,31,7,43,34,l,23,8,c,22,5,l,1,21,45,k,0,1,5,f,1,7,26,j,0,13,46,j,0,16,39,i,0,26,28,c,1,15,41,c,1,26,16,h,1,26,49,h,1,21,31,g,0,3,54,j,0
425,59,1901,2,28,4,10,28,28,8,43,49,l,6,26,d,21,55,l,1,23,0,k,0,0,42,f,1,7,36,j,0,13,51,j,0,16,41,i,0,26,28,c,1,15,41,c,1,26,13,h,1,26,46,h,1,21,37,g,0,3,58,j,0
426,60,1901,3,1,5,10,32,25,9,44,1,l,19,31,d,21,36,l,1,24,15,k,0,0,18,f,1,7,45,j,0,13,56,j,0,16,42,i,0,26,27,c,1,15,41,c,0,26,8,h,1,26,43,h,1,21,44,g,0,4,2,j,0
427,61,1901,3,2,6,10,36,21,10,44,11,l,2,24,e,21,9,l,1,25,30,k,0,29,56,e,1,7,55,j,0,14,1,j,0,16,43,i,0,26,27,c,1,15,41,c,0,25,59,h,1,26,39,h,1,21,51,g,0,4,6,j,0
428,62,1901,3,3,7,10,40,18,11,44,20,l,15,6,e,20,33,l,1,26,44,k,0,29,33,e,1,8,4,j,0,14,6,j,0,16,44,i,0,26,27,c,1,15,41,c,0,25,48,h,1,26,36,h,1,21,57,g,0,4,9,j,0
429,63,1901,3,4,1,10,44,14,12,44,26,l,27,37,e,19,50,l,1,27,59,k,0,29,11,e,1,8,14,j,0,14,11,j,0,16,45,i,0,26,27,c,1,15,41,c,0,25,36,h,1,26,33,h,1,22,4,g,0,4,13,j,0
430,64,1901,3,5,2,10,48,11,13,44,30,l,9,58,f,19,1,l,1,29,14,k,0,28,50,e,1,8,23,j,0,14,15,j,0,16,46,i,0,26,27,c,1,15,41,c,0,25,22,h,1,26,30,h,1,22,11,g,0,4,16,j,0
431,65,1901,3,6,3,10,52,7,14,44,33,l,22,9,f,18,7,l,1,0,28,l,0,28,28,e,1,8,32,j,0,14,20,j,0,16,47,i,0,26,27,c,1,15,41,c,0,25,9,h,1,26,27,h,1,22,17,g,0,4,20,j,0
432,66,1901,3,7,4,10,56,4,15,44,33,l,4,12,g,17,10,l,1,1,43,l,0,28,8,e,1,8,41,j,0,14,25,j,0,16,48,i,0,26,27,c,1,15,42,c,0,24,58,h,1,26,23,h,1,22,24,g,0,4,23,j,0
433,67,1901,3,8,5,11,0,0,16,44,32,l,16,7,g,16,10,l,1,2,58,l,0,27,47,e,1,8,50,j,0,14,29,j,0,16,48,i,0,26,27,c,0,15,42,c,0,24,49,h,1,26,20,h,1,22,31,g,0,4,26,j,0
434,68,1901,3,9,6,11,3,57,17,44,29,l,27,56,g,15,10,l,1,4,12,l,0,27,28,e,1,8,59,j,0,14,33,j,0,16,49,i,0,26,27,c,0,15,42,c,0,24,43,h,1,26,17,h,1,22,37,g,0,4,30,j,0
435,69,1901,3,10,7,11,7,54,18,44,24,l,9,44,h,14,11,l,1,5,27,l,0,27,9,e,1,9,7,j,0,14,38,j,0,16,50,i,0,26,27,c,0,15,42,c,0,24,40,h,1,26,14,h,1,22,44,g,0,4,33,j,0
436,70,1901,3,11,1,11,11,50,19,44,18,l,21,33,h,13,13,l,1,6,42,l,0,26,50,e,1,9,16,j,0,14,42,j,0,16,51,i,0,26,27,c,0,15,42,c,0,24,38,h,0,26,11,h,1,22,51,g,0,4,36,j,0
437,71,1901,3,12,2,11,15,47,20,44,10,l,3,28,i,12,19,l,1,7,56,l,0,26,32,e,1,9,24,j,0,14,46,j,0,16,51,i,0,26,27,c,0,15,42,c,0,24,39,h,0,26,8,h,1,22,57,g,0,4,39,j,0
438,72,1901,3,13,3,11,19,43,21,44,0,l,15,34,i,11,28,l,1,9,11,l,0,26,15,e,1,9,32,j,0,14,50,j,0,16,52,i,0,26,27,c,0,15,43,c,0,24,39,h,0,26,4,h,1,23,4,g,0,4,41,j,0
439,73,1901,3,14,4,11,23,40,22,43,49,l,27,56,i,10,42,l,1,10,26,l,0,25,58,e,1,9,40,j,0,14,54,j,0,16,52,i,0,26,27,c,0,15,43,c,0,24,39,h,1,26,1,h,1,23,11,g,0,4,44,j,0
440,74,1901,3,15,5,11,27,36,23,43,35,l,10,40,j,10,2,l,1,11,40,l,0,25,42,e,1,9,48,j,0,14,58,j,0,16,53,i,0,26,27,c,0,15,43,c,0,24,38,h,1,25,58,h,1,23,17,g,0,4,47,j,0
441,75,1901,3,16,6,11,31,33,24,43,21,l,23,50,j,9,27,l,1,12,55,l,0,25,27,e,1,9,56,j,0,15,2,j,0,16,53,i,0,26,28,c,0,15,44,c,0,24,34,h,1,25,55,h,1,23,24,g,0,4,50,j,0
442,76,1901,3,17,7,11,35,29,25,43,4,l,7,29,k,8,59,l,1,14,10,l,0,25,13,e,1,10,4,j,0,15,6,j,0,16,53,i,0,26,28,c,0,15,44,c,0,24,28,h,1,25,52,h,1,23,31,g,0,4,52,j,0
443,77,1901,3,18,1,11,39,26,26,42,46,l,21,38,k,8,37,l,1,15,24,l,0,24,59,e,1,10,11,j,0,15,10,j,0,16,54,i,0,26,28,c,0,15,44,c,0,24,20,h,1,25,48,h,1,23,37,g,0,4,55,j,0
444,78,1901,3,19,2,11,43,22,27,42,25,l,6,12,l,8,21,l,1,16,39,l,0,24,46,e,1,10,19,j,0,15,13,j,0,16,54,i,0,26,29,c,0,15,45,c,0,24,11,h,1,25,45,h,1,23,44,g,0,4,57,j,0
445,79,1901,3,20,3,11,47,19,28,42,3,l,21,8,l,8,11,l,1,17,53,l,0,24,34,e,1,10,26,j,0,15,17,j,0,16,54,i,0,26,29,c,0,15,45,c,0,24,2,h,1,25,42,h,1,23,51,g,0,4,59,j,0
446,80,1901,3,21,4,11,51,16,29,41,39,l,6,15,a,8,8,l,0,19,8,l,0,24,22,e,1,10,33,j,0,15,20,j,0,16,54,i,0,26,29,c,0,15,46,c,0,23,55,h,1,25,39,h,1,23,57,g,0,5,1,j,0
447,81,1901,3,22,5,11,55,12,0,41,13,a,21,24,a,8,10,l,0,20,22,l,0,24,11,e,1,10,40,j,0,15,24,j,0,16,54,i,1,26,30,c,0,15,46,c,0,23,49,h,1,25,36,h,1,24,4,g,0,5,3,j,0
448,82,1901,3,23,6,11,59,9,1,40,44,a,6,26,b,8,18,l,0,21,37,l,0,24,1,e,1,10,47,j,0,15,27,j,0,16,54,i,1,26,30,c,0,15,47,c,0,23,45,h,1,25,33,h,1,24,11,g,0,5,5,j,0
449,83,1901,3,24,7,12,3,5,2,40,14,a,21,11,b,8,31,l,0,22,52,l,0,23,52,e,1,10,54,j,0,15,30,j,0,16,54,i,1,26,31,c,0,15,47,c,0,23,44,h,0,25,29,h,1,24,17,g,0,5,7,j,0
450,84,1901,3,25,1,12,7,2,3,39,41,a,5,35,c,8,50,l,0,24,6,l,0,23,44,e,1,11,0,j,0,15,33,j,0,16,54,i,1,26,31,c,0,15,48,c,0,23,44,h,0,25,26,h,1,24,24,g,0,5,9,j,0
451,85,1901,3,26,2,12,10,58,4,39,6,a,19,36,c,9,13,l,0,25,21,l,0,23,36,e,1,11,7,j,0,15,36,j,0,16,54,i,1,26,32,c,0,15,48,c,0,23,46,h,0,25,23,h,1,24,31,g,0,5,11,j,0
452,86,1901,3,27,3,12,14,55,5,38,29,a,3,14,d,9,42,l,0,26,35,l,0,23,30,e,1,11,13,j,0,15,39,j,0,16,54,i,1,26,33,c,0,15,49,c,0,23,46,h,1,25,20,h,1,24,37,g,0,5,13,j,0
453,87,1901,3,28,4,12,18,51,6,37,49,a,16,31,d,10,14,l,0,27,50,l,0,23,24,e,1,11,19,j,0,15,42,j,0,16,53,i,1,26,33,c,0,15,49,c,0,23,46,h,1,25,17,h,1,24,44,g,0,5,14,j,0
454,88,1901,3,29,5,12,22,48,7,37,7,a,29,28,d,10,51,l,0,29,4,l,0,23,19,e,1,11,25,j,0,15,45,j,0,16,53,i,1,26,34,c,0,15,50,c,0,23,43,h,1,25,14,h,1,24,51,g,0,5,16,j,0
455,89,1901,3,30,6,12,26,45,8,36,22,a,12,9,e,11,32,l,0,0,18,a,0,23,14,e,1,11,31,j,0,15,47,j,0,16,53,i,1,26,35,c,0,15,50,c,0,23,39,h,1,25,10,h,1,24,57,g,0,5,17,j,0
456,90,1901,3,31,7,12,30,41,9,35,35,a,24,37,e,12,16,l,0,1,33,a,0,23,11,e,1,11,36,j,0,15,50,j,0,16,52,i,1,26,35,c,0,15,51,c,0,23,33,h,1,25,7,h,1,25,4,g,0,5,18,j,0
457,91,1901,4,1,1,12,34,38,10,34,46,a,6,53,f,13,4,l,0,2,47,a,0,23,8,e,1,11,42,j,0,15,53,j,0,16,52,i,1,26,36,c,0,15,52,c,0,23,25,h,1,25,4,h,1,25,11,g,0,5,20,j,0
458,92,1901,4,2,2,12,38,34,11,33,55,a,19,1,f,13,55,l,0,4,2,a,0,23,6,e,1,11,47,j,0,15,55,j,0,16,51,i,1,26,37,c,0,15,52,c,0,23,17,h,1,25,1,h,1,25,17,g,0,5,21,j,0
459,93,1901,4,3,3,12,42,31,12,33,1,a,1,1,g,14,50,l,0,5,16,a,0,23,4,e,1,11,52,j,0,15,57,j,0,16,51,i,1,26,38,c,0,15,53,c,0,23,10,h,1,24,58,h,1,25,24,g,0,5,22,j,0
460,94,1901,4,4,4,12,46,27,13,32,6,a,12,56,g,15,47,l,0,6,30,a,0,23,4,e,0,11,57,j,0,15,59,j,0,16,50,i,1,26,39,c,0,15,54,c,0,23,3,h,1,24,54,h,1,25,31,g,0,5,23,j,0
461,95,1901,4,5,5,12,50,24,14,31,8,a,24,46,g,16,47,l,0,7,45,a,0,23,4,e,0,12,2,j,0,16,2,j,0,16,49,i,1,26,40,c,0,15,55,c,0,22,58,h,1,24,51,h,1,25,37,g,0,5,24,j,0
462,96,1901,4,6,6,12,54,20,15,30,9,a,6,35,h,17,50,l,0,8,59,a,0,23,5,e,0,12,6,j,0,16,4,j,0,16,49,i,1,26,41,c,0,15,55,c,0,22,55,h,1,24,48,h,1,25,44,g,0,5,25,j,0
