1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
62919,96,2072,4,5,2,12,56,38,16,3,50,a,11,54,h,18,19,l,0,3,48,a,0,21,59,d,0,4,21,c,0,12,12,h,1,2,11,j,1,12,41,d,0,5,22,a,0,18,30,f,1,17,28,f,1,23,39,k,0,11,46,a,0
62920,97,2072,4,6,3,13,0,34,17,2,54,a,25,41,h,19,22,l,0,5,2,a,0,22,22,d,0,4,33,c,0,12,8,h,1,2,11,j,1,12,41,d,0,5,24,a,0,18,25,f,1,17,25,f,1,23,46,k,0,11,50,a,0
62921,98,2072,4,7,4,13,4,31,18,1,56,a,9,3,i,20,28,l,0,6,16,a,0,22,45,d,0,4,44,c,0,12,4,h,1,2,11,j,1,12,42,d,0,5,25,a,0,18,21,f,1,17,21,f,1,23,52,k,0,11,53,a,0
62922,99,2072,4,8,5,13,8,27,19,0,56,a,22,0,i,21,36,l,0,7,30,a,0,23,9,d,0,4,56,c,0,12,0,h,1,2,11,j,1,12,42,d,0,5,27,a,0,18,17,f,1,17,18,f,1,23,59,k,0,11,57,a,0
62923,100,2072,4,9,6,13,12,24,19,59,54,a,4,35,j,22,46,l,0,8,45,a,0,23,33,d,0,5,8,c,0,11,56,h,1,2,11,j,1,12,43,d,0,5,28,a,0,18,15,f,1,17,15,f,1,24,6,k,0,12,0,a,0
62924,101,2072,4,10,7,13,16,21,20,58,50,a,16,52,j,23,59,l,0,9,59,a,0,23,57,d,0,5,19,c,0,11,52,h,1,2,11,j,1,12,44,d,0,5,29,a,0,18,14,f,0,17,12,f,1,24,12,k,0,12,4,a,0
62925,102,2072,4,11,1,13,20,17,21,57,45,a,28,53,j,25,14,l,0,11,13,a,0,24,22,d,0,5,31,c,0,11,48,h,1,2,10,j,1,12,44,d,0,5,31,a,0,18,14,f,0,17,9,f,1,24,19,k,0,12,7,a,0
62926,103,2072,4,12,2,13,24,14,22,56,38,a,10,46,k,26,31,l,0,12,27,a,0,24,47,d,0,5,43,c,0,11,44,h,1,2,10,j,1,12,45,d,0,5,32,a,0,18,15,f,0,17,5,f,1,24,26,k,0,12,11,a,0
62927,104,2072,4,13,3,13,28,10,23,55,29,a,22,34,k,27,50,l,0,13,41,a,0,25,12,d,0,5,55,c,0,11,39,h,1,2,10,j,1,12,46,d,0,5,34,a,0,18,17,f,0,17,2,f,1,24,32,k,0,12,14,a,0
62928,105,2072,4,14,4,13,32,7,24,54,18,a,4,23,l,29,10,l,0,14,56,a,0,25,37,d,0,6,8,c,0,11,35,h,1,2,9,j,1,12,46,d,0,5,35,a,0,18,18,f,0,16,59,f,1,24,39,k,0,12,18,a,0
62929,106,2072,4,15,5,13,36,3,25,53,6,a,16,16,l,0,33,a,0,16,10,a,0,26,2,d,0,6,20,c,0,11,31,h,1,2,9,j,1,12,47,d,0,5,37,a,0,18,19,f,1,16,56,f,1,24,46,k,0,12,21,a,0
62930,107,2072,4,16,6,13,40,0,26,51,52,a,28,19,l,1,58,a,0,17,24,a,0,26,28,d,0,6,32,c,0,11,27,h,1,2,8,j,1,12,48,d,0,5,38,a,0,18,19,f,1,16,53,f,1,24,52,k,0,12,25,a,0
62931,108,2072,4,17,7,13,43,56,27,50,35,a,10,33,a,3,24,a,0,18,38,a,0,26,54,d,0,6,44,c,0,11,22,h,1,2,8,j,1,12,49,d,0,5,39,a,0,18,16,f,1,16,50,f,1,24,59,k,0,12,28,a,0
62932,109,2072,4,18,1,13,47,53,28,49,17,a,23,0,a,4,53,a,0,19,52,a,0,27,20,d,0,6,57,c,0,11,18,h,1,2,7,j,1,12,50,d,0,5,41,a,0,18,12,f,1,16,46,f,1,25,6,k,0,12,31,a,0
62933,110,2072,4,19,2,13,51,49,29,47,58,a,5,43,b,6,23,a,0,21,6,a,0,27,46,d,0,7,9,c,0,11,13,h,1,2,6,j,1,12,50,d,0,5,42,a,0,18,6,f,1,16,43,f,1,25,12,k,0,12,35,a,0
62934,111,2072,4,20,3,13,55,46,0,46,36,b,18,41,b,7,54,a,0,22,21,a,0,28,13,d,0,7,22,c,0,11,9,h,1,2,6,j,1,12,51,d,0,5,44,a,0,17,59,f,1,16,40,f,1,25,19,k,0,12,38,a,0
62935,112,2072,4,21,4,13,59,43,1,45,12,b,1,53,c,9,28,a,0,23,35,a,0,28,40,d,0,7,34,c,0,11,5,h,1,2,5,j,1,12,52,d,0,5,45,a,0,17,52,f,1,16,37,f,1,25,25,k,0,12,42,a,0
62936,113,2072,4,22,5,14,3,39,2,43,46,b,15,18,c,11,3,a,0,24,49,a,0,29,6,d,0,7,47,c,0,11,0,h,1,2,4,j,1,12,53,d,0,5,46,a,0,17,44,f,1,16,34,f,1,25,32,k,0,12,45,a,0
62937,114,2072,4,23,6,14,7,36,3,42,19,b,28,54,c,12,40,a,0,26,3,a,0,29,34,d,0,8,0,c,0,10,56,h,1,2,3,j,1,12,54,d,0,5,48,a,0,17,39,f,1,16,31,f,1,25,39,k,0,12,48,a,0
62938,115,2072,4,24,7,14,11,32,4,40,49,b,12,41,d,14,19,a,0,27,17,a,0,0,1,e,0,8,13,c,0,10,51,h,1,2,2,j,1,12,55,d,0,5,49,a,0,17,34,f,1,16,27,f,1,25,45,k,0,12,52,a,0
62939,116,2072,4,25,1,14,15,29,5,39,16,b,26,37,d,15,59,a,0,28,31,a,0,0,29,e,0,8,25,c,0,10,47,h,1,2,1,j,1,12,56,d,0,5,50,a,0,17,32,f,1,16,24,f,1,25,52,k,0,12,55,a,0
62940,117,2072,4,26,2,14,19,25,6,37,42,b,10,41,e,17,41,a,0,29,45,a,0,0,56,e,0,8,38,c,0,10,42,h,1,2,0,j,1,12,57,d,0,5,52,a,0,17,32,f,0,16,21,f,1,25,59,k,0,12,58,a,0
62941,118,2072,4,27,3,14,23,22,7,36,6,b,24,52,e,19,25,a,0,0,59,b,0,1,24,e,0,8,51,c,0,10,38,h,1,1,59,j,1,12,59,d,0,5,53,a,0,17,33,f,0,16,18,f,1,26,5,k,0,13,2,a,0
62942,119,2072,4,28,4,14,27,18,8,34,27,b,9,8,f,21,11,a,0,2,13,b,0,1,52,e,0,9,4,c,0,10,33,h,1,1,58,j,1,13,0,d,0,5,54,a,0,17,34,f,0,16,15,f,1,26,12,k,0,13,5,a,0
62943,120,2072,4,29,5,14,31,15,9,32,46,b,23,28,f,22,58,a,0,3,27,b,0,2,20,e,0,9,17,c,0,10,28,h,1,1,57,j,1,13,1,d,0,5,56,a,0,17,34,f,1,16,11,f,1,26,19,k,0,13,8,a,0
62944,121,2072,4,30,6,14,35,12,10,31,3,b,7,48,g,24,47,a,0,4,41,b,0,2,49,e,0,9,30,c,0,10,24,h,1,1,56,j,1,13,2,d,0,5,57,a,0,17,32,f,1,16,8,f,1,26,25,k,0,13,11,a,0
62945,122,2072,5,1,7,14,39,8,11,29,18,b,22,4,g,26,38,a,0,5,55,b,0,3,17,e,0,9,43,c,0,10,19,h,1,1,55,j,1,13,3,d,0,5,58,a,0,17,28,f,1,16,5,f,1,26,32,k,0,13,14,a,0
62946,123,2072,5,2,1,14,43,5,12,27,32,b,6,11,h,28,30,a,0,7,9,b,0,3,46,e,0,9,57,c,0,10,15,h,1,1,53,j,1,13,5,d,0,5,59,a,0,17,22,f,1,16,2,f,1,26,39,k,0,13,18,a,0
62947,124,2072,5,3,2,14,47,1,13,25,43,b,20,6,h,0,24,b,0,8,23,b,0,4,15,e,0,10,10,c,0,10,10,h,1,1,52,j,1,13,6,d,0,6,1,a,0,17,14,f,1,15,59,f,1,26,45,k,0,13,21,a,0
62948,125,2072,5,4,3,14,50,58,14,23,53,b,3,42,i,2,21,b,0,9,37,b,0,4,44,e,0,10,23,c,0,10,6,h,1,1,51,j,1,13,7,d,0,6,2,a,0,17,4,f,1,15,56,f,1,26,52,k,0,13,24,a,0
62949,126,2072,5,5,4,14,54,54,15,22,2,b,16,59,i,4,18,b,0,10,51,b,0,5,13,e,0,10,36,c,0,10,1,h,1,1,49,j,1,13,8,d,0,6,3,a,0,16,54,f,1,15,52,f,1,26,59,k,0,13,27,a,0
62950,127,2072,5,6,5,14,58,51,16,20,9,b,29,55,i,6,18,b,0,12,5,b,0,5,43,e,0,10,50,c,0,9,57,h,1,1,48,j,1,13,10,d,0,6,4,a,0,16,46,f,1,15,49,f,1,27,5,k,0,13,30,a,0
62951,128,2072,5,7,6,15,2,47,17,18,14,b,12,30,j,8,19,b,0,13,19,b,0,6,12,e,0,11,3,c,0,9,52,h,1,1,47,j,1,13,11,d,0,6,5,a,0,16,38,f,1,15,46,f,1,27,12,k,0,13,33,a,0
62952,129,2072,5,8,7,15,6,44,18,16,18,b,24,47,j,10,22,b,0,14,33,b,0,6,42,e,0,11,16,c,0,9,48,h,1,1,45,j,1,13,13,d,0,6,7,a,0,16,33,f,1,15,43,f,1,27,19,k,0,13,36,a,0
62953,130,2072,5,9,1,15,10,41,19,14,20,b,6,49,k,12,26,b,0,15,47,b,0,7,11,e,0,11,30,c,0,9,43,h,1,1,43,j,1,13,14,d,0,6,8,a,0,16,31,f,1,15,40,f,1,27,25,k,0,13,39,a,0
62954,131,2072,5,10,2,15,14,37,20,12,21,b,18,43,k,14,32,b,0,17,1,b,0,7,41,e,0,11,43,c,0,9,39,h,1,1,42,j,1,13,16,d,0,6,9,a,0,16,30,f,0,15,37,f,1,27,32,k,0,13,42,a,0
62955,132,2072,5,11,3,15,18,34,21,10,21,b,0,32,l,16,39,b,0,18,15,b,0,8,11,e,0,11,57,c,0,9,34,h,1,1,40,j,1,13,17,d,0,6,10,a,0,16,30,f,0,15,33,f,1,27,39,k,0,13,45,a,0
62956,133,2072,5,12,4,15,22,30,22,8,20,b,12,21,l,18,47,b,0,19,29,b,0,8,42,e,0,12,10,c,0,9,30,h,1,1,39,j,1,13,19,d,0,6,11,a,0,16,31,f,1,15,30,f,1,27,45,k,0,13,48,a,0
62957,134,2072,5,13,5,15,26,27,23,6,17,b,24,17,l,20,56,b,0,20,42,b,0,9,12,e,0,12,24,c,0,9,26,h,1,1,37,j,1,13,20,d,0,6,12,a,0,16,30,f,1,15,27,f,1,27,52,k,0,13,51,a,0
62958,135,2072,5,14,6,15,30,23,24,4,12,b,6,25,a,23,6,b,0,21,56,b,0,9,42,e,0,12,37,c,0,9,21,h,1,1,35,j,1,13,22,d,0,6,13,a,0,16,29,f,1,15,24,f,1,27,58,k,0,13,54,a,0
62959,136,2072,5,15,7,15,34,20,25,2,7,b,18,47,a,25,17,b,0,23,10,b,0,10,13,e,0,12,51,c,0,9,17,h,1,1,33,j,1,13,23,d,0,6,14,a,0,16,24,f,1,15,21,f,1,28,5,k,0,13,57,a,0
62960,137,2072,5,16,1,15,38,16,26,0,0,b,1,27,b,27,28,b,0,24,24,b,0,10,44,e,0,13,5,c,0,9,13,h,1,1,32,j,1,13,25,d,0,6,15,a,0,16,18,f,1,15,17,f,1,28,12,k,0,14,0,a,0
62961,138,2072,5,17,2,15,42,13,26,57,52,b,14,27,b,29,39,b,0,25,38,b,0,11,15,e,0,13,18,c,0,9,8,h,1,1,30,j,1,13,27,d,0,6,16,a,0,16,9,f,1,15,14,f,1,28,18,k,0,14,2,a,0
62962,139,2072,5,18,3,15,46,10,27,55,43,b,27,46,b,1,50,c,0,26,52,b,0,11,46,e,0,13,32,c,0,9,4,h,1,1,28,j,1,13,28,d,0,6,17,a,0,15,58,f,1,15,11,f,1,28,25,k,0,14,5,a,0
62963,140,2072,5,19,4,15,50,6,28,53,32,b,11,22,c,4,1,c,0,28,6,b,0,12,17,e,0,13,46,c,0,9,0,h,1,1,26,j,1,13,30,d,0,6,18,a,0,15,46,f,1,15,8,f,1,28,32,k,0,14,8,a,0
62964,141,2072,5,20,5,15,54,3,29,51,19,b,25,13,c,6,11,c,0,29,20,b,0,12,48,e,0,13,59,c,0,8,56,h,1,1,24,j,1,13,32,d,0,6,19,a,0,15,35,f,1,15,5,f,1,28,38,k,0,14,10,a,0
62965,142,2072,5,21,6,15,57,59,0,49,6,c,9,14,d,8,20,c,0,0,33,c,0,13,19,e,0,14,13,c,0,8,52,h,1,1,22,j,1,13,33,d,0,6,20,a,0,15,26,f,1,15,2,f,1,28,45,k,0,14,13,a,0
62966,143,2072,5,22,7,16,1,56,1,46,50,c,23,21,d,10,27,c,0,1,47,c,0,13,51,e,0,14,27,c,0,8,48,h,1,1,20,j,1,13,35,d,0,6,21,a,0,15,19,f,1,14,58,f,1,28,52,k,0,14,16,a,0
62967,144,2072,5,23,1,16,5,52,2,44,33,c,7,31,e,12,34,c,0,3,1,c,0,14,22,e,0,14,41,c,0,8,44,h,1,1,18,j,1,13,37,d,0,6,22,a,0,15,14,f,1,14,55,f,1,28,58,k,0,14,18,a,0
62968,145,2072,5,24,2,16,9,49,3,42,15,c,21,41,e,14,38,c,0,4,15,c,0,14,54,e,0,14,55,c,0,8,40,h,1,1,16,j,1,13,39,d,0,6,23,a,0,15,12,f,1,14,52,f,1,29,5,k,0,14,21,a,0
62969,146,2072,5,25,3,16,13,45,4,39,55,c,5,49,f,16,40,c,0,5,29,c,0,15,26,e,0,15,8,c,0,8,36,h,1,1,14,j,1,13,40,d,0,6,24,a,0,15,12,f,0,14,49,f,1,29,12,k,0,14,23,a,0
62970,147,2072,5,26,4,16,17,42,5,37,33,c,19,54,f,18,41,c,0,6,43,c,0,15,57,e,0,15,22,c,0,8,32,h,1,1,12,j,1,13,42,d,0,6,25,a,0,15,12,f,1,14,46,f,1,29,18,k,0,14,26,a,0
62971,148,2072,5,27,5,16,21,39,6,35,10,c,3,56,g,20,39,c,0,7,56,c,0,16,29,e,0,15,36,c,0,8,29,h,1,1,10,j,1,13,44,d,0,6,26,a,0,15,11,f,1,14,42,f,1,29,25,k,0,14,28,a,0
62972,149,2072,5,28,6,16,25,35,7,32,45,c,17,53,g,22,34,c,0,9,10,c,0,17,2,e,0,15,50,c,0,8,25,h,1,1,7,j,1,13,46,d,0,6,27,a,0,15,8,f,1,14,39,f,1,29,32,k,0,14,31,a,0
62973,150,2072,5,29,7,16,29,32,8,30,19,c,1,44,h,24,27,c,0,10,24,c,0,17,34,e,0,16,4,c,0,8,21,h,1,1,5,j,1,13,48,d,0,6,27,a,0,15,3,f,1,14,36,f,1,29,38,k,0,14,33,a,0
62974,151,2072,5,30,1,16,33,28,9,27,51,c,15,26,h,26,18,c,0,11,38,c,0,18,6,e,0,16,18,c,0,8,18,h,1,1,3,j,1,13,50,d,0,6,28,a,0,14,54,f,1,14,33,f,1,29,45,k,0,14,35,a,0
62975,152,2072,5,31,2,16,37,25,10,25,23,c,28,57,h,28,6,c,0,12,51,c,0,18,38,e,0,16,32,c,0,8,14,h,1,1,1,j,1,13,52,d,0,6,29,a,0,14,43,f,1,14,30,f,1,29,52,k,0,14,38,a,0
62976,153,2072,6,1,3,16,41,21,11,22,53,c,12,14,i,29,51,c,0,14,5,c,0,19,11,e,0,16,46,c,0,8,11,h,1,0,59,j,1,13,54,d,0,6,30,a,0,14,31,f,1,14,27,f,1,29,58,k,0,14,40,a,0
62977,154,2072,6,2,4,16,45,18,12,20,22,c,25,16,i,1,33,d,0,15,19,c,0,19,43,e,0,16,59,c,0,8,7,h,1,0,56,j,1,13,56,d,0,6,31,a,0,14,19,f,1,14,23,f,1,0,5,l,0,14,42,a,0
62978,155,2072,6,3,5,16,49,14,13,17,51,c,8,1,j,3,13,d,0,16,33,c,0,20,16,e,0,17,13,c,0,8,4,h,1,0,54,j,1,13,58,d,0,6,31,a,0,14,7,f,1,14,20,f,1,0,11,l,0,14,44,a,0
62979,156,2072,6,4,6,16,53,11,14,15,18,c,20,30,j,4,49,d,0,17,46,c,0,20,49,e,0,17,27,c,0,8,1,h,1,0,52,j,1,14,0,d,0,6,32,a,0,13,57,f,1,14,17,f,1,0,18,l,0,14,46,a,0
62980,157,2072,6,5,7,16,57,8,15,12,45,c,2,43,k,6,23,d,0,19,0,c,0,21,22,e,0,17,41,c,0,7,58,h,1,0,49,j,1,14,2,d,0,6,33,a,0,13,49,f,1,14,14,f,1,0,25,l,0,14,49,a,0
62981,158,2072,6,6,1,17,1,4,16,10,10,c,14,44,k,7,54,d,0,20,14,c,0,21,55,e,0,17,55,c,0,7,55,h,1,0,47,j,1,14,4,d,0,6,33,a,0,13,45,f,1,14,11,f,1,0,31,l,0,14,51,a,0
62982,159,2072,6,7,2,17,5,1,17,7,35,c,26,36,k,9,22,d,0,21,28,c,0,22,28,e,0,18,9,c,0,7,52,h,1,0,45,j,1,14,6,d,0,6,34,a,0,13,42,f,1,14,8,f,1,0,38,l,0,14,53,a,0
62983,160,2072,6,8,3,17,8,57,18,5,0,c,8,25,l,10,47,d,0,22,41,c,0,23,1,e,0,18,23,c,0,7,49,h,1,0,42,j,1,14,8,d,0,6,35,a,0,13,41,f,1,14,4,f,1,0,45,l,0,14,55,a,0
62984,161,2072,6,9,4,17,12,54,19,2,24,c,20,15,l,12,9,d,0,23,55,c,0,23,34,e,0,18,37,c,0,7,46,h,1,0,40,j,1,14,10,d,0,6,35,a,0,13,41,f,1,14,1,f,1,0,51,l,0,14,57,a,0
62985,162,2072,6,10,5,17,16,50,19,59,47,c,2,12,a,13,28,d,0,25,9,c,0,24,7,e,0,18,51,c,0,7,43,h,1,0,38,j,1,14,12,d,0,6,36,a,0,13,41,f,1,13,58,f,1,0,58,l,0,14,58,a,0
62986,163,2072,6,11,6,17,20,47,20,57,9,c,14,21,a,14,44,d,0,26,22,c,0,24,41,e,0,19,5,c,0,7,40,h,1,0,35,j,1,14,14,d,0,6,36,a,0,13,39,f,1,13,55,f,1,1,5,l,0,15,0,a,0
62987,164,2072,6,12,7,17,24,43,21,54,32,c,26,47,a,15,57,d,0,27,36,c,0,25,14,e,0,19,19,c,0,7,38,h,1,0,33,j,1,14,16,d,0,6,37,a,0,13,35,f,1,13,52,f,1,1,11,l,0,15,2,a,0
62988,165,2072,6,13,1,17,28,40,22,51,53,c,9,34,b,17,7,d,0,28,50,c,0,25,48,e,0,19,33,c,0,7,35,h,1,0,30,j,1,14,18,d,0,6,37,a,0,13,29,f,1,13,48,f,1,1,18,l,0,15,4,a,0
62989,166,2072,6,14,2,17,32,37,23,49,15,c,22,44,b,18,13,d,0,0,4,d,0,26,21,e,0,19,46,c,0,7,33,h,1,0,28,j,1,14,20,d,0,6,38,a,0,13,20,f,1,13,45,f,1,1,25,l,0,15,5,a,0
62990,167,2072,6,15,3,17,36,33,24,46,35,c,6,19,c,19,16,d,0,1,17,d,0,26,55,e,0,20,0,c,0,7,30,h,1,0,26,j,1,14,22,d,0,6,38,a,0,13,9,f,1,13,42,f,1,1,31,l,0,15,7,a,0
62991,168,2072,6,16,4,17,40,30,25,43,56,c,20,15,c,20,16,d,0,2,31,d,0,27,29,e,0,20,14,c,0,7,28,h,1,0,23,j,1,14,24,d,0,6,39,a,0,12,58,f,1,13,39,f,1,1,38,l,0,15,9,a,0
62992,169,2072,6,17,5,17,44,26,26,41,15,c,4,29,d,21,12,d,0,3,45,d,0,28,3,e,0,20,28,c,0,7,26,h,1,0,21,j,1,14,26,d,0,6,39,a,0,12,47,f,1,13,36,f,1,1,45,l,0,15,10,a,0
62993,170,2072,6,18,6,17,48,23,27,38,34,c,18,56,d,22,5,d,0,4,58,d,0,28,37,e,0,20,42,c,0,7,24,h,1,0,18,j,1,14,29,d,0,6,40,a,0,12,37,f,1,13,33,f,1,1,51,l,0,15,12,a,0
62994,171,2072,6,19,7,17,52,19,28,35,53,c,3,28,e,22,54,d,0,6,12,d,0,29,11,e,0,20,56,c,0,7,22,h,1,0,16,j,1,14,31,d,0,6,40,a,0,12,30,f,1,13,29,f,1,1,58,l,0,15,13,a,0
62995,172,2072,6,20,1,17,56,16,29,33,10,c,17,59,e,23,39,d,0,7,26,d,0,29,45,e,0,21,10,c,0,7,20,h,1,0,13,j,1,14,33,d,0,6,40,a,0,12,26,f,1,13,26,f,1,2,5,l,0,15,15,a,0
62996,173,2072,6,21,2,18,0,12,0,30,27,d,2,25,f,24,21,d,0,8,39,d,0,0,19,f,0,21,23,c,0,7,18,h,1,0,11,j,1,14,35,d,0,6,41,a,0,12,24,f,1,13,23,f,1,2,11,l,0,15,16,a,0
62997,174,2072,6,22,3,18,4,9,1,27,43,d,16,42,f,24,58,d,0,9,53,d,0,0,54,f,0,21,37,c,0,7,16,h,1,0,8,j,1,14,37,d,0,6,41,a,0,12,24,f,0,13,20,f,1,2,18,l,0,15,17,a,0
62998,175,2072,6,23,4,18,8,6,2,24,58,d,0,48,g,25,32,d,0,11,7,d,0,1,28,f,0,21,51,c,0,7,14,h,1,0,6,j,1,14,39,d,0,6,41,a,0,12,24,f,1,13,17,f,1,2,24,l,0,15,19,a,0
62999,176,2072,6,24,5,18,12,2,3,22,13,d,14,43,g,26,1,d,0,12,20,d,0,2,2,f,0,22,5,c,0,7,13,h,1,0,4,j,1,14,42,d,0,6,42,a,0,12,24,f,1,13,14,f,1,2,31,l,0,15,20,a,0
63000,177,2072,6,25,6,18,15,59,4,19,27,d,28,26,g,26,26,d,0,13,34,d,0,2,37,f,0,22,19,c,0,7,11,h,1,0,1,j,1,14,44,d,0,6,42,a,0,12,22,f,1,13,10,f,1,2,38,l,0,15,21,a,0
63001,178,2072,6,26,7,18,19,55,5,16,40,d,11,58,h,26,46,d,0,14,48,d,0,3,12,f,0,22,32,c,0,7,10,h,1,29,59,i,1,14,46,d,0,6,42,a,0,12,17,f,1,13,7,f,1,2,44,l,0,15,22,a,0
63002,179,2072,6,27,1,18,23,52,6,13,53,d,25,18,h,27,2,d,0,16,1,d,0,3,46,f,0,22,46,c,0,7,9,h,1,29,56,i,1,14,48,d,0,6,42,a,0,12,10,f,1,13,4,f,1,2,51,l,0,15,23,a,0
63003,180,2072,6,28,2,18,27,48,7,11,6,d,8,26,i,27,14,d,0,17,15,d,0,4,21,f,0,23,0,c,0,7,8,h,1,29,54,i,1,14,50,d,0,6,42,a,0,12,1,f,1,13,1,f,1,2,58,l,0,15,24,a,0
63004,181,2072,6,29,3,18,31,45,8,8,18,d,21,22,i,27,21,d,0,18,29,d,0,4,56,f,0,23,13,c,0,7,7,h,1,29,51,i,1,14,53,d,0,6,43,a,0,11,50,f,1,12,58,f,1,3,4,l,0,15,25,a,0
63005,182,2072,6,30,4,18,35,41,9,5,30,d,4,5,j,27,23,d,1,19,42,d,0,5,31,f,0,23,27,c,0,7,6,h,1,29,49,i,1,14,55,d,0,6,43,a,0,11,39,f,1,12,54,f,1,3,11,l,0,15,26,a,0
63006,183,2072,7,1,5,18,39,38,10,2,41,d,16,34,j,27,21,d,1,20,56,d,0,6,6,f,0,23,41,c,0,7,5,h,1,29,47,i,1,14,57,d,0,6,43,a,0,11,29,f,1,12,51,f,1,3,18,l,0,15,27,a,0
63007,184,2072,7,2,6,18,43,35,10,59,53,d,28,51,j,27,14,d,1,22,10,d,0,6,41,f,0,23,54,c,0,7,4,h,1,29,44,i,1,14,59,d,0,6,43,a,0,11,20,f,1,12,48,f,1,3,24,l,0,15,28,a,0
63008,185,2072,7,3,7,18,47,31,11,57,4,d,10,57,k,27,2,d,1,23,23,d,0,7,16,f,0,24,8,c,0,7,3,h,1,29,42,i,1,15,2,d,0,6,43,a,0,11,14,f,1,12,45,f,1,3,31,l,0,15,29,a,0
63009,186,2072,7,4,1,18,51,28,12,54,16,d,22,53,k,26,47,d,1,24,37,d,0,7,51,f,0,24,21,c,0,7,2,h,1,29,39,i,1,15,4,d,0,6,43,a,0,11,10,f,1,12,42,f,1,3,38,l,0,15,30,a,0
63010,187,2072,7,5,2,18,55,24,13,51,27,d,4,43,l,26,27,d,1,25,51,d,0,8,26,f,0,24,35,c,0,7,2,h,1,29,37,i,1,15,6,d,0,6,43,a,0,11,8,f,1,12,39,f,1,3,44,l,0,15,30,a,0
63011,188,2072,7,6,3,18,59,21,14,48,39,d,16,30,l,26,3,d,1,27,4,d,0,9,1,f,0,24,48,c,0,7,2,h,1,29,35,i,1,15,8,d,0,6,43,a,1,11,8,f,0,12,35,f,1,3,51,l,0,15,31,a,0
63012,189,2072,7,7,4,19,3,17,15,45,51,d,28,20,l,25,36,d,1,28,18,d,0,9,37,f,0,25,2,c,0,7,1,h,1,29,32,i,1,15,11,d,0,6,43,a,1,11,9,f,0,12,32,f,1,3,58,l,0,15,32,a,0
63013,190,2072,7,8,5,19,7,14,16,43,3,d,10,16,a,25,5,d,1,29,31,d,0,10,12,f,0,25,15,c,0,7,1,h,1,29,30,i,1,15,13,d,0,6,43,a,1,11,10,f,0,12,29,f,1,4,4,l,0,15,32,a,0
63014,191,2072,7,9,6,19,11,10,17,40,16,d,22,24,a,24,32,d,1,0,45,e,0,10,48,f,0,25,28,c,0,7,1,h,1,29,28,i,1,15,15,d,0,6,43,a,1,11,10,f,1,12,26,f,1,4,11,l,0,15,33,a,0
63015,192,2072,7,10,7,19,15,7,18,37,29,d,4,50,b,23,56,d,1,1,59,e,0,11,23,f,0,25,42,c,0,7,1,h,0,29,26,i,1,15,17,d,0,6,43,a,1,11,8,f,1,12,23,f,1,4,17,l,0,15,33,a,0
63016,193,2072,7,11,1,19,19,4,19,34,42,d,17,38,b,23,19,d,1,3,12,e,0,11,59,f,0,25,55,c,0,7,1,h,0,29,23,i,1,15,19,d,0,6,43,a,1,11,5,f,1,12,20,f,1,4,24,l,0,15,33,a,0
63017,194,2072,7,12,2,19,23,0,20,31,56,d,0,51,c,22,40,d,1,4,26,e,0,12,35,f,0,26,8,c,0,7,1,h,0,29,21,i,1,15,22,d,0,6,43,a,1,11,0,f,1,12,16,f,1,4,31,l,0,15,34,a,0
63018,195,2072,7,13,3,19,26,57,21,29,11,d,14,31,c,22,1,d,1,5,39,e,0,13,10,f,0,26,21,c,0,7,1,h,0,29,19,i,1,15,24,d,0,6,43,a,1,10,53,f,1,12,13,f,1,4,37,l,0,15,34,a,0
63019,196,2072,7,14,4,19,30,53,22,26,25,d,28,37,c,21,23,d,1,6,53,e,0,13,46,f,0,26,34,c,0,7,2,h,0,29,17,i,1,15,26,d,0,6,42,a,1,10,45,f,1,12,10,f,1,4,44,l,0,15,34,a,0
63020,197,2072,7,15,5,19,34,50,23,23,41,d,13,6,d,20,45,d,1,8,7,e,0,14,22,f,0,26,48,c,0,7,2,h,0,29,14,i,1,15,28,d,0,6,42,a,1,10,38,f,1,12,7,f,1,4,51,l,0,15,34,a,0
