1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
50418,13,2038,1,13,3,7,30,19,22,52,51,j,17,12,a,4,52,j,0,8,48,j,1,22,40,b,0,25,0,d,1,15,58,f,1,22,7,d,1,26,20,a,0,21,31,k,0,19,37,d,0,19,26,d,1,10,53,a,0,21,32,c,1
50419,14,2038,1,14,4,7,34,15,23,53,58,j,29,6,a,6,19,j,0,8,22,j,1,22,54,b,0,24,52,d,1,15,56,f,1,22,4,d,1,26,20,a,0,21,32,k,0,19,37,d,0,19,23,d,1,10,59,a,0,21,29,c,1
50420,15,2038,1,15,5,7,38,12,24,55,5,j,11,6,b,7,46,j,0,7,58,j,1,23,9,b,0,24,43,d,1,15,54,f,1,22,2,d,1,26,20,a,0,21,34,k,0,19,38,d,0,19,20,d,1,11,6,a,0,21,26,c,1
50421,16,2038,1,16,6,7,42,8,25,56,11,j,23,17,b,9,14,j,0,7,37,j,1,23,24,b,0,24,35,d,1,15,52,f,1,21,59,d,1,26,20,a,0,21,35,k,0,19,38,d,0,19,16,d,1,11,13,a,0,21,23,c,1
50422,17,2038,1,17,7,7,46,5,26,57,16,j,5,44,c,10,43,j,0,7,17,j,1,23,40,b,0,24,27,d,1,15,49,f,1,21,56,d,1,26,21,a,0,21,37,k,0,19,39,d,0,19,13,d,1,11,19,a,0,21,20,c,1
50423,18,2038,1,18,1,7,50,1,27,58,21,j,18,30,c,12,12,j,0,7,0,j,1,23,56,b,0,24,19,d,1,15,47,f,1,21,54,d,1,26,21,a,0,21,39,k,0,19,40,d,0,19,10,d,1,11,26,a,0,21,18,c,1
50424,19,2038,1,19,2,7,53,58,28,59,25,j,1,36,d,13,42,j,0,6,45,j,1,24,13,b,0,24,11,d,1,15,45,f,1,21,51,d,1,26,22,a,0,21,40,k,0,19,40,d,0,19,7,d,1,11,33,a,0,21,15,c,1
50425,20,2038,1,20,3,7,57,54,0,0,29,k,15,3,d,15,13,j,0,6,33,j,1,24,30,b,0,24,3,d,1,15,42,f,1,21,49,d,1,26,22,a,0,21,42,k,0,19,41,d,1,19,4,d,1,11,40,a,0,21,12,c,1
50426,21,2038,1,21,4,8,1,51,1,1,31,k,28,52,d,16,44,j,0,6,23,j,1,24,48,b,0,23,55,d,1,15,39,f,1,21,46,d,1,26,23,a,0,21,44,k,0,19,41,d,1,19,1,d,1,11,46,a,0,21,10,c,1
50427,22,2038,1,22,5,8,5,48,2,2,33,k,12,58,e,18,15,j,0,6,16,j,1,25,6,b,0,23,47,d,1,15,37,f,1,21,44,d,1,26,23,a,0,21,45,k,0,19,40,d,1,18,57,d,1,11,53,a,0,21,7,c,1
50428,23,2038,1,23,6,8,9,44,3,3,35,k,27,18,e,19,48,j,0,6,11,j,1,25,24,b,0,23,39,d,1,15,34,f,1,21,41,d,1,26,24,a,0,21,47,k,0,19,39,d,1,18,54,d,1,12,0,a,0,21,5,c,1
50429,24,2038,1,24,7,8,13,41,4,4,35,k,11,46,f,21,21,j,0,6,9,j,0,25,43,b,0,23,32,d,1,15,31,f,1,21,39,d,1,26,24,a,0,21,49,k,0,19,37,d,1,18,51,d,1,12,6,a,0,21,2,c,1
50430,25,2038,1,25,1,8,17,37,5,5,35,k,26,16,f,22,54,j,0,6,9,j,0,26,3,b,0,23,24,d,1,15,28,f,1,21,36,d,1,26,25,a,0,21,50,k,0,19,35,d,1,18,48,d,1,12,13,a,0,21,0,c,1
50431,26,2038,1,26,2,8,21,34,6,6,35,k,10,44,g,24,28,j,0,6,11,j,0,26,22,b,0,23,16,d,1,15,25,f,1,21,34,d,1,26,26,a,0,21,52,k,0,19,33,d,1,18,45,d,1,12,20,a,0,20,58,c,1
50432,27,2038,1,27,3,8,25,30,7,7,34,k,25,4,g,26,3,j,0,6,16,j,0,26,42,b,0,23,8,d,1,15,22,f,1,21,31,d,1,26,26,a,0,21,54,k,0,19,32,d,1,18,42,d,1,12,27,a,0,20,55,c,1
50433,28,2038,1,28,4,8,29,27,8,8,33,k,9,14,h,27,38,j,0,6,24,j,0,27,3,b,0,23,1,d,1,15,18,f,1,21,29,d,1,26,27,a,0,21,56,k,0,19,32,d,0,18,38,d,1,12,33,a,0,20,53,c,1
50434,29,2038,1,29,5,8,33,23,9,9,31,k,23,11,h,29,14,j,0,6,33,j,0,27,24,b,0,22,53,d,1,15,15,f,1,21,26,d,1,26,28,a,0,21,57,k,0,19,32,d,0,18,35,d,1,12,40,a,0,20,51,c,1
50435,30,2038,1,30,6,8,37,20,10,10,28,k,6,55,i,0,51,k,0,6,45,j,0,27,45,b,0,22,46,d,1,15,12,f,1,21,24,d,1,26,29,a,0,21,59,k,0,19,33,d,0,18,32,d,1,12,47,a,0,20,49,c,1
50436,31,2038,1,31,7,8,41,17,11,11,25,k,20,26,i,2,28,k,0,6,59,j,0,28,6,b,0,22,39,d,1,15,8,f,1,21,21,d,1,26,29,a,0,22,1,k,0,19,35,d,0,18,29,d,1,12,54,a,0,20,47,c,1
50437,32,2038,2,1,1,8,45,13,12,12,21,k,3,45,j,4,6,k,0,7,15,j,0,28,28,b,0,22,31,d,1,15,5,f,1,21,19,d,1,26,30,a,0,22,2,k,0,19,36,d,0,18,26,d,1,13,0,a,0,20,45,c,1
50438,33,2038,2,2,2,8,49,10,13,13,16,k,16,51,j,5,45,k,0,7,33,j,0,28,51,b,0,22,24,d,1,15,1,f,1,21,16,d,1,26,31,a,0,22,4,k,0,19,37,d,1,18,22,d,1,13,7,a,0,20,44,c,1
50439,34,2038,2,3,3,8,53,6,14,14,10,k,29,44,j,7,24,k,0,7,53,j,0,29,13,b,0,22,17,d,1,14,57,f,1,21,14,d,1,26,32,a,0,22,6,k,0,19,37,d,1,18,19,d,1,13,14,a,0,20,42,c,1
50440,35,2038,2,4,4,8,57,3,15,15,4,k,12,26,k,9,5,k,0,8,15,j,0,29,36,b,0,22,10,d,1,14,54,f,1,21,12,d,1,26,33,a,0,22,8,k,0,19,35,d,1,18,16,d,1,13,20,a,0,20,40,c,1
50441,36,2038,2,5,5,9,0,59,16,15,56,k,24,55,k,10,45,k,0,8,39,j,0,29,59,b,0,22,3,d,1,14,50,f,1,21,10,d,1,26,34,a,0,22,9,k,0,19,32,d,1,18,13,d,1,13,27,a,0,20,39,c,1
50442,37,2038,2,6,6,9,4,56,17,16,47,k,7,14,l,12,27,k,0,9,5,j,0,0,23,c,0,21,57,d,1,14,46,f,1,21,7,d,1,26,35,a,0,22,11,k,0,19,27,d,1,18,10,d,1,13,34,a,0,20,37,c,1
50443,38,2038,2,7,7,9,8,52,18,17,36,k,19,23,l,14,9,k,0,9,32,j,0,0,47,c,0,21,50,d,1,14,42,f,1,21,5,d,1,26,36,a,0,22,13,k,0,19,22,d,1,18,7,d,1,13,41,a,0,20,36,c,1
50444,39,2038,2,8,1,9,12,49,19,18,25,k,1,23,a,15,53,k,0,10,1,j,0,1,11,c,0,21,44,d,1,14,38,f,1,21,3,d,1,26,37,a,0,22,15,k,0,19,17,d,1,18,3,d,1,13,47,a,0,20,34,c,1
50445,40,2038,2,9,2,9,16,46,20,19,11,k,13,17,a,17,37,k,0,10,31,j,0,1,36,c,0,21,37,d,1,14,34,f,1,21,1,d,1,26,38,a,0,22,17,k,0,19,12,d,1,18,0,d,1,13,54,a,0,20,33,c,1
50446,41,2038,2,10,3,9,20,42,21,19,57,k,25,9,a,19,21,k,0,11,3,j,0,2,0,c,0,21,31,d,1,14,29,f,1,20,58,d,1,26,39,a,0,22,18,k,0,19,7,d,1,17,57,d,1,14,1,a,0,20,32,c,1
50447,42,2038,2,11,4,9,24,39,22,20,40,k,7,1,b,21,7,k,0,11,36,j,0,2,25,c,0,21,25,d,1,14,25,f,1,20,56,d,1,26,41,a,0,22,20,k,0,19,4,d,1,17,54,d,1,14,8,a,0,20,31,c,1
50448,43,2038,2,12,5,9,28,35,23,21,23,k,18,59,b,22,53,k,0,12,11,j,0,2,51,c,0,21,19,d,1,14,21,f,1,20,54,d,1,26,42,a,0,22,22,k,0,19,3,d,0,17,51,d,1,14,14,a,0,20,29,c,1
50449,44,2038,2,13,6,9,32,32,24,22,3,k,1,7,c,24,40,k,0,12,47,j,0,3,16,c,0,21,14,d,1,14,17,f,1,20,52,d,1,26,43,a,0,22,24,k,0,19,3,d,0,17,48,d,1,14,21,a,0,20,28,c,1
50450,45,2038,2,14,7,9,36,28,25,22,42,k,13,30,c,26,28,k,0,13,25,j,0,3,42,c,0,21,8,d,1,14,12,f,1,20,50,d,1,26,44,a,0,22,25,k,0,19,4,d,0,17,44,d,1,14,28,a,0,20,28,c,1
50451,46,2038,2,15,1,9,40,25,26,23,20,k,26,12,c,28,17,k,0,14,3,j,0,4,8,c,0,21,3,d,1,14,8,f,1,20,48,d,1,26,46,a,0,22,27,k,0,19,6,d,0,17,41,d,1,14,34,a,0,20,27,c,1
50452,47,2038,2,16,2,9,44,21,27,23,56,k,9,18,d,0,6,l,0,14,43,j,0,4,34,c,0,20,57,d,1,14,3,f,1,20,46,d,1,26,47,a,0,22,29,k,0,19,8,d,0,17,38,d,1,14,41,a,0,20,26,c,1
50453,48,2038,2,17,3,9,48,18,28,24,30,k,22,51,d,1,56,l,0,15,24,j,0,5,1,c,0,20,52,d,1,13,59,f,1,20,44,d,1,26,48,a,0,22,31,k,0,19,8,d,1,17,35,d,1,14,48,a,0,20,25,c,1
50454,49,2038,2,18,4,9,52,15,29,25,2,k,6,50,e,3,47,l,0,16,6,j,0,5,27,c,0,20,47,d,1,13,54,f,1,20,42,d,1,26,50,a,0,22,32,k,0,19,6,d,1,17,32,d,1,14,55,a,0,20,25,c,1
50455,50,2038,2,19,5,9,56,11,0,25,33,l,21,13,e,5,38,l,0,16,49,j,0,5,54,c,0,20,43,d,1,13,50,f,1,20,41,d,1,26,51,a,0,22,34,k,0,19,3,d,1,17,28,d,1,15,1,a,0,20,24,c,1
50456,51,2038,2,20,6,10,0,8,1,26,2,l,5,57,f,7,29,l,0,17,33,j,0,6,21,c,0,20,38,d,1,13,45,f,1,20,39,d,1,26,53,a,0,22,36,k,0,18,58,d,1,17,25,d,1,15,8,a,0,20,24,c,1
50457,52,2038,2,21,7,10,4,4,2,26,29,l,20,53,f,9,22,l,0,18,18,j,0,6,49,c,0,20,34,d,1,13,40,f,1,20,37,d,1,26,54,a,0,22,38,k,0,18,51,d,1,17,22,d,1,15,15,a,0,20,23,c,1
50458,53,2038,2,22,1,10,8,1,3,26,55,l,5,52,g,11,14,l,0,19,5,j,0,7,16,c,0,20,29,d,1,13,36,f,1,20,35,d,1,26,56,a,0,22,39,k,0,18,44,d,1,17,19,d,1,15,21,a,0,20,23,c,1
50459,54,2038,2,23,2,10,11,57,4,27,19,l,20,46,g,13,6,l,0,19,52,j,0,7,44,c,0,20,25,d,1,13,31,f,1,20,34,d,1,26,57,a,0,22,41,k,0,18,38,d,1,17,16,d,1,15,28,a,0,20,23,c,1
50460,55,2038,2,24,3,10,15,54,5,27,43,l,5,26,h,14,58,l,0,20,39,j,0,8,12,c,0,20,21,d,1,13,26,f,1,20,32,d,1,26,59,a,0,22,43,k,0,18,33,d,1,17,13,d,1,15,35,a,0,20,23,c,1
50461,56,2038,2,25,4,10,19,50,6,28,4,l,19,47,h,16,50,l,0,21,28,j,0,8,40,c,0,20,18,d,1,13,22,f,1,20,30,d,1,27,0,a,0,22,45,k,0,18,29,d,1,17,9,d,1,15,42,a,0,20,23,c,0
50462,57,2038,2,26,5,10,23,47,7,28,25,l,3,47,i,18,41,l,0,22,18,j,0,9,8,c,0,20,14,d,1,13,17,f,1,20,29,d,1,27,2,a,0,22,46,k,0,18,28,d,0,17,6,d,1,15,48,a,0,20,23,c,0
50463,58,2038,2,27,6,10,27,43,8,28,44,l,17,26,i,20,32,l,0,23,8,j,0,9,37,c,0,20,11,d,1,13,12,f,1,20,27,d,1,27,3,a,0,22,48,k,0,18,28,d,0,17,3,d,1,15,55,a,0,20,23,c,0
50464,59,2038,2,28,7,10,31,40,9,29,2,l,0,44,j,22,21,l,0,23,59,j,0,10,6,c,0,20,8,d,1,13,7,f,1,20,26,d,1,27,5,a,0,22,50,k,0,18,29,d,0,17,0,d,1,16,2,a,0,20,23,c,0
50465,60,2038,3,1,1,10,35,37,10,29,18,l,13,45,j,24,8,l,0,24,51,j,0,10,34,c,0,20,5,d,1,13,3,f,1,20,24,d,1,27,7,a,0,22,52,k,0,18,30,d,1,16,57,d,1,16,9,a,0,20,23,c,0
50466,61,2038,3,2,2,10,39,33,11,29,33,l,26,32,j,25,53,l,0,25,43,j,0,11,3,c,0,20,2,d,1,12,58,f,1,20,23,d,1,27,8,a,0,22,53,k,0,18,30,d,1,16,53,d,1,16,15,a,0,20,24,c,0
50467,62,2038,3,3,3,10,43,30,12,29,46,l,9,5,k,27,36,l,0,26,36,j,0,11,33,c,0,19,59,d,1,12,53,f,1,20,22,d,1,27,10,a,0,22,55,k,0,18,28,d,1,16,50,d,1,16,22,a,0,20,24,c,0
50468,63,2038,3,4,4,10,47,26,13,29,58,l,21,29,k,29,16,l,0,27,30,j,0,12,2,c,0,19,57,d,1,12,48,f,1,20,20,d,1,27,12,a,0,22,57,k,0,18,23,d,1,16,47,d,1,16,29,a,0,20,25,c,0
50469,64,2038,3,5,5,10,51,23,14,30,7,l,3,44,l,0,52,a,0,28,24,j,0,12,31,c,0,19,55,d,1,12,43,f,1,20,19,d,1,27,14,a,0,22,58,k,0,18,16,d,1,16,44,d,1,16,35,a,0,20,25,c,0
50470,65,2038,3,6,6,10,55,19,15,30,15,l,15,51,l,2,24,a,0,29,19,j,0,13,1,c,0,19,53,d,1,12,39,f,1,20,18,d,1,27,15,a,0,23,0,k,0,18,6,d,1,16,41,d,1,16,42,a,0,20,26,c,0
50471,66,2038,3,7,7,10,59,16,16,30,21,l,27,52,l,3,51,a,0,0,14,k,0,13,31,c,0,19,51,d,1,12,34,f,1,20,17,d,1,27,17,a,0,23,2,k,0,17,55,d,1,16,38,d,1,16,49,a,0,20,27,c,0
50472,67,2038,3,8,1,11,3,12,17,30,25,l,9,49,a,5,13,a,0,1,10,k,0,14,1,c,0,19,49,d,1,12,29,f,1,20,16,d,1,27,19,a,0,23,3,k,0,17,43,d,1,16,34,d,1,16,56,a,0,20,28,c,0
50473,68,2038,3,9,2,11,7,9,18,30,28,l,21,41,a,6,29,a,0,2,7,k,0,14,31,c,0,19,48,d,1,12,24,f,1,20,15,d,1,27,21,a,0,23,5,k,0,17,31,d,1,16,31,d,1,17,2,a,0,20,28,c,0
50474,69,2038,3,10,3,11,11,6,19,30,28,l,3,32,b,7,39,a,0,3,3,k,0,15,1,c,0,19,47,d,1,12,19,f,1,20,14,d,1,27,23,a,0,23,6,k,0,17,21,d,1,16,28,d,1,17,9,a,0,20,29,c,0
50475,70,2038,3,11,4,11,15,2,20,30,26,l,15,24,b,8,42,a,0,4,1,k,0,15,32,c,0,19,45,d,1,12,15,f,1,20,13,d,1,27,25,a,0,23,8,k,0,17,13,d,1,16,25,d,1,17,16,a,0,20,30,c,0
50476,71,2038,3,12,5,11,18,59,21,30,22,l,27,21,b,9,38,a,0,4,59,k,0,16,2,c,0,19,45,d,1,12,10,f,1,20,12,d,1,27,27,a,0,23,10,k,0,17,7,d,1,16,22,d,1,17,22,a,0,20,32,c,0
50477,72,2038,3,13,6,11,22,55,22,30,16,l,9,26,c,10,26,a,0,5,57,k,0,16,33,c,0,19,44,d,1,12,5,f,1,20,11,d,1,27,28,a,0,23,11,k,0,17,4,d,1,16,19,d,1,17,29,a,0,20,33,c,0
50478,73,2038,3,14,7,11,26,52,23,30,7,l,21,44,c,11,6,a,0,6,56,k,0,17,4,c,0,19,44,d,1,12,1,f,1,20,10,d,1,27,30,a,0,23,13,k,0,17,3,d,0,16,15,d,1,17,36,a,0,20,34,c,0
50479,74,2038,3,15,1,11,30,48,24,29,57,l,4,21,d,11,38,a,0,7,55,k,0,17,35,c,0,19,43,d,1,11,56,f,1,20,10,d,1,27,32,a,0,23,14,k,0,17,4,d,0,16,12,d,1,17,43,a,0,20,36,c,0
50480,75,2038,3,16,2,11,34,45,25,29,44,l,17,21,d,12,1,a,0,8,54,k,0,18,6,c,0,19,43,d,0,11,51,f,1,20,9,d,1,27,34,a,0,23,16,k,0,17,4,d,1,16,9,d,1,17,49,a,0,20,37,c,0
50481,76,2038,3,17,3,11,38,41,26,29,29,l,0,48,e,12,16,a,0,9,54,k,0,18,37,c,0,19,43,d,0,11,47,f,1,20,8,d,1,27,36,a,0,23,17,k,0,17,3,d,1,16,6,d,1,17,56,a,0,20,39,c,0
50482,77,2038,3,18,4,11,42,38,27,29,12,l,14,44,e,12,22,a,1,10,54,k,0,19,8,c,0,19,44,d,0,11,42,f,1,20,8,d,1,27,38,a,0,23,19,k,0,17,0,d,1,16,3,d,1,18,3,a,0,20,40,c,0
50483,78,2038,3,19,5,11,46,35,28,28,53,l,29,10,e,12,20,a,1,11,55,k,0,19,39,c,0,19,44,d,0,11,38,f,1,20,7,d,1,27,40,a,0,23,20,k,0,16,55,d,1,15,59,d,1,18,10,a,0,20,42,c,0
50484,79,2038,3,20,6,11,50,31,29,28,31,l,14,1,f,12,10,a,1,12,56,k,0,20,11,c,0,19,45,d,0,11,33,f,1,20,7,d,1,27,42,a,0,23,22,k,0,16,47,d,1,15,56,d,1,18,16,a,0,20,44,c,0
50485,80,2038,3,21,7,11,54,28,0,28,7,a,29,11,f,11,52,a,1,13,57,k,0,20,42,c,0,19,46,d,0,11,29,f,1,20,6,d,1,27,44,a,0,23,23,k,0,16,37,d,1,15,53,d,1,18,23,a,0,20,45,c,0
50486,81,2038,3,22,1,11,58,24,1,27,41,a,14,29,g,11,27,a,1,14,59,k,0,21,14,c,0,19,47,d,0,11,25,f,1,20,6,d,1,27,46,a,0,23,25,k,0,16,26,d,1,15,50,d,1,18,30,a,0,20,47,c,0
50487,82,2038,3,23,2,12,2,21,2,27,13,a,29,44,g,10,55,a,1,16,1,k,0,21,46,c,0,19,48,d,0,11,20,f,1,20,6,d,1,27,49,a,0,23,26,k,0,16,16,d,1,15,47,d,1,18,36,a,0,20,49,c,0
50488,83,2038,3,24,3,12,6,17,3,26,44,a,14,44,h,10,18,a,1,17,3,k,0,22,18,c,0,19,50,d,0,11,16,f,1,20,5,d,1,27,51,a,0,23,28,k,0,16,7,d,1,15,44,d,1,18,43,a,0,20,51,c,0
50489,84,2038,3,25,4,12,10,14,4,26,13,a,29,23,h,9,36,a,1,18,6,k,0,22,50,c,0,19,52,d,0,11,12,f,1,20,5,d,1,27,53,a,0,23,29,k,0,16,1,d,1,15,40,d,1,18,50,a,0,20,53,c,0
50490,85,2038,3,26,5,12,14,10,5,25,40,a,13,36,i,8,49,a,1,19,9,k,0,23,22,c,0,19,53,d,0,11,8,f,1,20,5,d,1,27,55,a,0,23,31,k,0,15,57,d,1,15,37,d,1,18,57,a,0,20,56,c,0
50491,86,2038,3,27,6,12,18,7,6,25,5,a,27,20,i,8,0,a,1,20,12,k,0,23,54,c,0,19,55,d,0,11,3,f,1,20,5,d,1,27,57,a,0,23,32,k,0,15,56,d,1,15,34,d,1,19,3,a,0,20,58,c,0
50492,87,2038,3,28,7,12,22,4,7,24,28,a,10,39,j,7,9,a,1,21,15,k,0,24,26,c,0,19,58,d,0,10,59,f,1,20,5,d,0,27,59,a,0,23,33,k,0,15,56,d,1,15,31,d,1,19,10,a,0,21,0,c,0
50493,88,2038,3,29,1,12,26,0,8,23,50,a,23,35,j,6,17,a,1,22,19,k,0,24,58,c,0,20,0,d,0,10,55,f,1,20,5,d,0,28,1,a,0,23,35,k,0,15,56,d,1,15,28,d,1,19,17,a,0,21,3,c,0
50494,89,2038,3,30,2,12,29,57,9,23,10,a,6,13,k,5,26,a,1,23,23,k,0,25,31,c,0,20,3,d,0,10,51,f,1,20,5,d,0,28,3,a,0,23,36,k,0,15,54,d,1,15,25,d,1,19,24,a,0,21,5,c,0
50495,90,2038,3,31,3,12,33,53,10,22,28,a,18,35,k,4,36,a,1,24,27,k,0,26,3,c,0,20,5,d,0,10,48,f,1,20,5,d,0,28,6,a,0,23,37,k,0,15,51,d,1,15,21,d,1,19,30,a,0,21,8,c,0
50496,91,2038,4,1,4,12,37,50,11,21,44,a,0,47,l,3,48,a,1,25,31,k,0,26,36,c,0,20,8,d,0,10,44,f,1,20,5,d,0,28,8,a,0,23,39,k,0,15,45,d,1,15,18,d,1,19,37,a,0,21,10,c,0
50497,92,2038,4,2,5,12,41,46,12,20,59,a,12,51,l,3,3,a,1,26,36,k,0,27,9,c,0,20,12,d,0,10,40,f,1,20,6,d,0,28,10,a,0,23,40,k,0,15,35,d,1,15,15,d,1,19,44,a,0,21,13,c,0
50498,93,2038,4,3,6,12,45,43,13,20,11,a,24,49,l,2,21,a,1,27,41,k,0,27,41,c,0,20,15,d,0,10,36,f,1,20,6,d,0,28,12,a,0,23,41,k,0,15,23,d,1,15,12,d,1,19,50,a,0,21,16,c,0
50499,94,2038,4,4,7,12,49,39,14,19,22,a,6,44,a,1,44,a,1,28,46,k,0,28,14,c,0,20,18,d,0,10,33,f,1,20,6,d,0,28,14,a,0,23,42,k,0,15,10,d,1,15,9,d,1,19,57,a,0,21,19,c,0
50500,95,2038,4,5,1,12,53,36,15,18,30,a,18,37,a,1,12,a,1,29,51,k,0,28,47,c,0,20,22,d,0,10,29,f,1,20,7,d,0,28,17,a,0,23,44,k,0,14,55,d,1,15,5,d,1,20,4,a,0,21,21,c,0
