1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
47483,365,2029,12,31,1,6,38,51,9,34,58,j,13,52,h,10,49,j,1,20,5,j,1,13,55,k,0,20,24,h,0,18,26,b,1,15,36,c,1,8,22,a,0,9,8,k,0,25,29,i,0,24,52,i,1,14,4,b,0,8,3,b,1
47484,1,2030,1,1,2,6,42,47,10,36,9,j,28,25,h,9,27,j,1,19,33,j,1,14,42,k,0,20,34,h,0,18,24,b,1,15,33,c,1,8,23,a,0,9,10,k,0,25,31,i,0,24,49,i,1,14,11,b,0,8,2,b,1
47485,2,2030,1,2,3,6,46,44,11,37,19,j,13,3,i,8,7,j,1,18,59,j,1,15,29,k,0,20,45,h,0,18,22,b,1,15,31,c,1,8,23,a,0,9,12,k,0,25,32,i,0,24,45,i,1,14,17,b,0,8,1,b,1
47486,3,2030,1,3,4,6,50,40,12,38,30,j,27,38,i,6,49,j,1,18,25,j,1,16,16,k,0,20,55,h,0,18,20,b,1,15,29,c,1,8,24,a,0,9,13,k,0,25,32,i,1,24,42,i,1,14,24,b,0,8,0,b,1
47487,4,2030,1,4,5,6,54,37,13,39,41,j,12,6,j,5,37,j,1,17,49,j,1,17,4,k,0,21,6,h,0,18,18,b,1,15,27,c,1,8,24,a,0,9,15,k,0,25,31,i,1,24,39,i,1,14,31,b,0,7,59,b,1
47488,5,2030,1,5,6,6,58,33,14,40,52,j,26,19,j,4,33,j,1,17,13,j,1,17,51,k,0,21,16,h,0,18,17,b,1,15,25,c,1,8,25,a,0,9,17,k,0,25,30,i,1,24,36,i,1,14,37,b,0,7,58,b,1
47489,6,2030,1,6,7,7,2,30,15,42,2,j,10,14,k,3,37,j,1,16,36,j,1,18,38,k,0,21,26,h,0,18,15,b,1,15,23,c,1,8,25,a,0,9,18,k,0,25,27,i,1,24,33,i,1,14,44,b,0,7,57,b,1
47490,7,2030,1,7,1,7,6,26,16,43,13,j,23,47,k,2,51,j,1,16,0,j,1,19,25,k,0,21,36,h,0,18,14,b,1,15,21,c,1,8,26,a,0,9,20,k,0,25,24,i,1,24,29,i,1,14,51,b,0,7,57,b,1
47491,8,2030,1,8,2,7,10,23,17,44,23,j,6,56,l,2,15,j,1,15,23,j,1,20,13,k,0,21,46,h,0,18,12,b,1,15,18,c,1,8,27,a,0,9,22,k,0,25,20,i,1,24,26,i,1,14,57,b,0,7,56,b,1
47492,9,2030,1,9,3,7,14,20,18,45,32,j,19,43,l,1,49,j,1,14,47,j,1,21,0,k,0,21,56,h,0,18,11,b,1,15,16,c,1,8,27,a,0,9,24,k,0,25,17,i,1,24,23,i,1,15,4,b,0,7,56,b,1
47493,10,2030,1,10,4,7,18,16,19,46,41,j,2,10,a,1,33,j,1,14,11,j,1,21,47,k,0,22,6,h,0,18,10,b,1,15,14,c,1,8,28,a,0,9,25,k,0,25,15,i,1,24,20,i,1,15,11,b,0,7,55,b,1
47494,11,2030,1,11,5,7,22,13,20,47,50,j,14,21,a,1,26,j,0,13,37,j,1,22,34,k,0,22,15,h,0,18,9,b,1,15,13,c,1,8,29,a,0,9,27,k,0,25,14,i,1,24,17,i,1,15,17,b,0,7,55,b,1
47495,12,2030,1,12,6,7,26,9,21,48,58,j,26,19,a,1,29,j,0,13,3,j,1,23,22,k,0,22,25,h,0,18,8,b,1,15,11,c,1,8,30,a,0,9,29,k,0,25,13,i,0,24,14,i,1,15,24,b,0,7,54,b,1
47496,13,2030,1,13,7,7,30,6,22,50,6,j,8,10,b,1,39,j,0,12,31,j,1,24,9,k,0,22,34,h,0,18,8,b,1,15,9,c,1,8,30,a,0,9,31,k,0,25,14,i,0,24,10,i,1,15,31,b,0,7,54,b,1
47497,14,2030,1,14,1,7,34,2,23,51,13,j,20,0,b,1,57,j,0,12,0,j,1,24,56,k,0,22,44,h,0,18,7,b,1,15,7,c,1,8,31,a,0,9,33,k,0,25,16,i,0,24,7,i,1,15,37,b,0,7,54,b,1
47498,15,2030,1,15,2,7,37,59,24,52,19,j,1,52,c,2,22,j,0,11,31,j,1,25,43,k,0,22,53,h,0,18,6,b,1,15,5,c,1,8,32,a,0,9,34,k,0,25,18,i,0,24,4,i,1,15,44,b,0,7,54,b,1
47499,16,2030,1,16,3,7,41,55,25,53,25,j,13,51,c,2,53,j,0,11,4,j,1,26,30,k,0,23,2,h,0,18,6,b,1,15,3,c,1,8,33,a,0,9,36,k,0,25,20,i,0,24,1,i,1,15,51,b,0,7,54,b,1
47500,17,2030,1,17,4,7,45,52,26,54,30,j,26,1,c,3,30,j,0,10,39,j,1,27,18,k,0,23,11,h,0,18,6,b,1,15,2,c,1,8,34,a,0,9,38,k,0,25,20,i,1,23,58,i,1,15,57,b,0,7,54,b,0
47501,18,2030,1,18,5,7,49,49,27,55,35,j,8,25,d,4,12,j,0,10,16,j,1,28,5,k,0,23,20,h,0,18,6,b,1,15,0,c,1,8,35,a,0,9,40,k,0,25,19,i,1,23,55,i,1,16,4,b,0,7,54,b,0
47502,19,2030,1,19,6,7,53,45,28,56,39,j,21,5,d,4,58,j,0,9,55,j,1,28,52,k,0,23,28,h,0,18,5,b,0,14,58,c,1,8,36,a,0,9,42,k,0,25,17,i,1,23,51,i,1,16,11,b,0,7,54,b,0
47503,20,2030,1,20,7,7,57,42,29,57,42,j,4,1,e,5,49,j,0,9,37,j,1,29,39,k,0,23,37,h,0,18,5,b,0,14,57,c,1,8,37,a,0,9,44,k,0,25,13,i,1,23,48,i,1,16,17,b,0,7,54,b,0
47504,21,2030,1,21,1,8,1,38,0,58,44,k,17,13,e,6,43,j,0,9,21,j,1,0,27,l,0,23,45,h,0,18,6,b,0,14,55,c,1,8,38,a,0,9,45,k,0,25,7,i,1,23,45,i,1,16,24,b,0,7,54,b,0
47505,22,2030,1,22,2,8,5,35,1,59,46,k,0,39,f,7,41,j,0,9,8,j,1,1,14,l,0,23,54,h,0,18,6,b,0,14,54,c,1,8,39,a,0,9,47,k,0,25,1,i,1,23,42,i,1,16,31,b,0,7,54,b,0
47506,23,2030,1,23,3,8,9,31,3,0,48,k,14,19,f,8,42,j,0,8,57,j,1,2,1,l,0,24,2,h,0,18,6,b,0,14,52,c,1,8,41,a,0,9,49,k,0,24,54,i,1,23,39,i,1,16,37,b,0,7,55,b,0
47507,24,2030,1,24,4,8,13,28,4,1,49,k,28,8,f,9,45,j,0,8,48,j,1,2,48,l,0,24,10,h,0,18,7,b,0,14,51,c,1,8,42,a,0,9,51,k,0,24,49,i,1,23,35,i,1,16,44,b,0,7,55,b,0
47508,25,2030,1,25,5,8,17,24,5,2,49,k,12,5,g,10,51,j,0,8,42,j,1,3,35,l,0,24,18,h,0,18,7,b,0,14,49,c,1,8,43,a,0,9,53,k,0,24,45,i,1,23,32,i,1,16,51,b,0,7,55,b,0
47509,26,2030,1,26,6,8,21,21,6,3,49,k,26,7,g,12,0,j,0,8,39,j,1,4,23,l,0,24,26,h,0,18,8,b,0,14,48,c,1,8,44,a,0,9,55,k,0,24,42,i,1,23,29,i,1,16,57,b,0,7,56,b,0
47510,27,2030,1,27,7,8,25,18,7,4,48,k,10,14,h,13,10,j,0,8,38,j,0,5,10,l,0,24,34,h,0,18,9,b,0,14,47,c,1,8,45,a,0,9,57,k,0,24,42,i,0,23,26,i,1,17,4,b,0,7,56,b,0
47511,28,2030,1,28,1,8,29,14,8,5,47,k,24,22,h,14,22,j,0,8,39,j,0,5,57,l,0,24,41,h,0,18,10,b,0,14,45,c,1,8,47,a,0,9,59,k,0,24,43,i,0,23,23,i,1,17,11,b,0,7,57,b,0
47512,29,2030,1,29,2,8,33,11,9,6,46,k,8,32,i,15,36,j,0,8,43,j,0,6,44,l,0,24,49,h,0,18,11,b,0,14,44,c,1,8,48,a,0,10,0,k,0,24,44,i,0,23,20,i,1,17,17,b,0,7,58,b,0
47513,30,2030,1,30,3,8,37,7,10,7,44,k,22,42,i,16,52,j,0,8,49,j,0,7,31,l,0,24,56,h,0,18,12,b,0,14,43,c,1,8,49,a,0,10,2,k,0,24,45,i,1,23,16,i,1,17,24,b,0,7,58,b,0
47514,31,2030,1,31,4,8,41,4,11,8,41,k,6,48,j,18,9,j,0,8,58,j,0,8,18,l,0,25,3,h,0,18,13,b,0,14,42,c,1,8,51,a,0,10,4,k,0,24,44,i,1,23,13,i,1,17,31,b,0,7,59,b,0
47515,32,2030,2,1,5,8,45,0,12,9,37,k,20,49,j,19,27,j,0,9,9,j,0,9,6,l,0,25,10,h,0,18,15,b,0,14,41,c,1,8,52,a,0,10,6,k,0,24,42,i,1,23,10,i,1,17,37,b,0,8,0,b,0
47516,33,2030,2,2,6,8,48,57,13,10,32,k,4,40,k,20,47,j,0,9,21,j,0,9,53,l,0,25,17,h,0,18,16,b,0,14,40,c,1,8,54,a,0,10,8,k,0,24,36,i,1,23,7,i,1,17,44,b,0,8,1,b,0
47517,34,2030,2,3,7,8,52,53,14,11,27,k,18,18,k,22,8,j,0,9,36,j,0,10,40,l,0,25,24,h,0,18,18,b,0,14,39,c,1,8,55,a,0,10,10,k,0,24,29,i,1,23,4,i,1,17,51,b,0,8,2,b,0
47518,35,2030,2,4,1,8,56,50,15,12,20,k,1,40,l,23,30,j,0,9,54,j,0,11,27,l,0,25,30,h,0,18,20,b,0,14,38,c,1,8,57,a,0,10,12,k,0,24,20,i,1,23,1,i,1,17,57,b,0,8,3,b,0
47519,36,2030,2,5,2,9,0,47,16,13,11,k,14,44,l,24,53,j,0,10,13,j,0,12,14,l,0,25,37,h,0,18,21,b,0,14,37,c,1,8,58,a,0,10,13,k,0,24,10,i,1,22,57,i,1,18,4,b,0,8,4,b,0
47520,37,2030,2,6,3,9,4,43,17,14,2,k,27,29,l,26,17,j,0,10,34,j,0,13,1,l,0,25,43,h,0,18,23,b,0,14,36,c,1,9,0,a,0,10,15,k,0,24,1,i,1,22,54,i,1,18,11,b,0,8,5,b,0
47521,38,2030,2,7,4,9,8,40,18,14,51,k,9,56,a,27,43,j,0,10,56,j,0,13,48,l,0,25,49,h,0,18,25,b,0,14,36,c,1,9,1,a,0,10,17,k,0,23,53,i,1,22,51,i,1,18,18,b,0,8,6,b,0
47522,39,2030,2,8,5,9,12,36,19,15,39,k,22,7,a,29,9,j,0,11,21,j,0,14,35,l,0,25,55,h,0,18,27,b,0,14,35,c,1,9,3,a,0,10,19,k,0,23,47,i,1,22,48,i,1,18,24,b,0,8,8,b,0
47523,40,2030,2,9,6,9,16,33,20,16,25,k,4,7,b,0,36,k,0,11,47,j,0,15,22,l,0,26,1,h,0,18,30,b,0,14,34,c,1,9,4,a,0,10,21,k,0,23,43,i,1,22,45,i,1,18,31,b,0,8,9,b,0
47524,41,2030,2,10,7,9,20,29,21,17,10,k,15,58,b,2,4,k,0,12,15,j,0,16,9,l,0,26,7,h,0,18,32,b,0,14,34,c,1,9,6,a,0,10,23,k,0,23,41,i,1,22,41,i,1,18,38,b,0,8,10,b,0
47525,42,2030,2,11,1,9,24,26,22,17,53,k,27,47,b,3,33,k,0,12,45,j,0,16,56,l,0,26,12,h,0,18,35,b,0,14,33,c,1,9,8,a,0,10,25,k,0,23,41,i,0,22,38,i,1,18,44,b,0,8,12,b,0
47526,43,2030,2,12,2,9,28,22,23,18,35,k,9,38,c,5,3,k,0,13,16,j,0,17,43,l,0,26,18,h,0,18,37,b,0,14,33,c,1,9,9,a,0,10,26,k,0,23,42,i,0,22,35,i,1,18,51,b,0,8,13,b,0
47527,44,2030,2,13,3,9,32,19,24,19,15,k,21,38,c,6,34,k,0,13,49,j,0,18,30,l,0,26,23,h,0,18,40,b,0,14,32,c,1,9,11,a,0,10,28,k,0,23,43,i,1,22,32,i,1,18,58,b,0,8,15,b,0
47528,45,2030,2,14,4,9,36,16,25,19,54,k,3,51,d,8,6,k,0,14,23,j,0,19,16,l,0,26,28,h,0,18,43,b,0,14,32,c,1,9,13,a,0,10,30,k,0,23,42,i,1,22,29,i,1,19,4,b,0,8,16,b,0
47529,46,2030,2,15,5,9,40,12,26,20,30,k,16,22,d,9,39,k,0,14,58,j,0,20,3,l,0,26,33,h,0,18,46,b,0,14,31,c,1,9,15,a,0,10,32,k,0,23,40,i,1,22,26,i,1,19,11,b,0,8,18,b,0
47530,47,2030,2,16,6,9,44,9,27,21,6,k,29,13,d,11,12,k,0,15,35,j,0,20,50,l,0,26,38,h,0,18,49,b,0,14,31,c,1,9,16,a,0,10,34,k,0,23,35,i,1,22,22,i,1,19,18,b,0,8,20,b,0
47531,48,2030,2,17,7,9,48,5,28,21,39,k,12,26,e,12,46,k,0,16,13,j,0,21,37,l,0,26,42,h,0,18,52,b,0,14,31,c,1,9,18,a,0,10,35,k,0,23,27,i,1,22,19,i,1,19,24,b,0,8,21,b,0
47532,49,2030,2,18,1,9,52,2,29,22,11,k,26,0,e,14,22,k,0,16,52,j,0,22,24,l,0,26,46,h,0,18,55,b,0,14,31,c,1,9,20,a,0,10,37,k,0,23,17,i,1,22,16,i,1,19,31,b,0,8,23,b,0
47533,50,2030,2,19,2,9,55,58,0,22,42,l,9,53,f,15,58,k,0,17,32,j,0,23,10,l,0,26,51,h,0,18,58,b,0,14,31,c,1,9,22,a,0,10,39,k,0,23,6,i,1,22,13,i,1,19,38,b,0,8,25,b,0
47534,51,2030,2,20,3,9,59,55,1,23,10,l,24,1,f,17,35,k,0,18,14,j,0,23,57,l,0,26,55,h,0,19,2,b,0,14,30,c,1,9,24,a,0,10,41,k,0,22,55,i,1,22,10,i,1,19,44,b,0,8,27,b,0
47535,52,2030,2,21,4,10,3,51,2,23,38,l,8,18,g,19,13,k,0,18,56,j,0,24,44,l,0,26,59,h,0,19,5,b,0,14,30,c,0,9,26,a,0,10,43,k,0,22,45,i,1,22,6,i,1,19,51,b,0,8,29,b,0
47536,53,2030,2,22,5,10,7,48,3,24,4,l,22,39,g,20,52,k,0,19,40,j,0,25,30,l,0,27,2,h,0,19,9,b,0,14,30,c,0,9,28,a,0,10,44,k,0,22,37,i,1,22,3,i,1,19,58,b,0,8,31,b,0
47537,54,2030,2,23,6,10,11,45,4,24,28,l,6,59,h,22,32,k,0,20,25,j,0,26,17,l,0,27,6,h,0,19,12,b,0,14,31,c,0,9,30,a,0,10,46,k,0,22,31,i,1,22,0,i,1,20,4,b,0,8,33,b,0
47538,55,2030,2,24,7,10,15,41,5,24,52,l,21,14,h,24,13,k,0,21,10,j,0,27,3,l,0,27,9,h,0,19,16,b,0,14,31,c,0,9,31,a,0,10,48,k,0,22,29,i,1,21,57,i,1,20,11,b,0,8,35,b,0
47539,56,2030,2,25,1,10,19,38,6,25,14,l,5,21,i,25,54,k,0,21,57,j,0,27,50,l,0,27,12,h,0,19,20,b,0,14,31,c,0,9,33,a,0,10,49,k,0,22,28,i,0,21,54,i,1,20,18,b,0,8,37,b,0
47540,57,2030,2,26,2,10,23,34,7,25,35,l,19,21,i,27,37,k,0,22,44,j,0,28,37,l,0,27,15,h,0,19,24,b,0,14,31,c,0,9,35,a,0,10,51,k,0,22,28,i,1,21,51,i,1,20,24,b,0,8,40,b,0
47541,58,2030,2,27,3,10,27,31,8,25,54,l,3,12,j,29,21,k,0,23,32,j,0,29,23,l,0,27,18,h,0,19,28,b,0,14,31,c,0,9,37,a,0,10,53,k,0,22,28,i,1,21,47,i,1,20,31,b,0,8,42,b,0
47542,59,2030,2,28,4,10,31,27,9,26,12,l,16,55,j,1,6,l,0,24,22,j,0,0,9,a,0,27,21,h,0,19,32,b,0,14,32,c,0,9,39,a,0,10,55,k,0,22,26,i,1,21,44,i,1,20,38,b,0,8,44,b,0
47543,60,2030,3,1,5,10,35,24,10,26,29,l,0,30,k,2,51,l,0,25,11,j,0,0,56,a,0,27,23,h,0,19,36,b,0,14,32,c,0,9,41,a,0,10,56,k,0,22,21,i,1,21,41,i,1,20,44,b,0,8,46,b,0
47544,61,2030,3,2,6,10,39,20,11,26,43,l,13,55,k,4,38,l,0,26,2,j,0,1,42,a,0,27,25,h,0,19,41,b,0,14,33,c,0,9,43,a,0,10,58,k,0,22,13,i,1,21,38,i,1,20,51,b,0,8,49,b,0
47545,62,2030,3,3,7,10,43,17,12,26,57,l,27,9,k,6,26,l,0,26,53,j,0,2,29,a,0,27,27,h,0,19,45,b,0,14,33,c,0,9,46,a,0,11,0,k,0,22,3,i,1,21,35,i,1,20,58,b,0,8,51,b,0
47546,63,2030,3,4,1,10,47,14,13,27,8,l,10,12,l,8,15,l,0,27,45,j,0,3,15,a,0,27,29,h,0,19,49,b,0,14,34,c,0,9,48,a,0,11,1,k,0,21,50,i,1,21,32,i,1,21,4,b,0,8,54,b,0
47547,64,2030,3,5,2,10,51,10,14,27,17,l,23,0,l,10,5,l,0,28,38,j,0,4,1,a,0,27,31,h,0,19,54,b,0,14,34,c,0,9,50,a,0,11,3,k,0,21,36,i,1,21,28,i,1,21,11,b,0,8,56,b,0
47548,65,2030,3,6,3,10,55,7,15,27,25,l,5,35,a,11,56,l,0,29,31,j,0,4,47,a,0,27,33,h,0,19,59,b,0,14,35,c,0,9,52,a,0,11,4,k,0,21,23,i,1,21,25,i,1,21,18,b,0,8,59,b,0
47549,66,2030,3,7,4,10,59,3,16,27,31,l,17,55,a,13,48,l,0,0,25,k,0,5,34,a,0,27,34,h,0,20,3,b,0,14,36,c,0,9,54,a,0,11,6,k,0,21,10,i,1,21,22,i,1,21,24,b,0,9,2,b,0
47550,67,2030,3,8,5,11,3,0,17,27,35,l,0,3,b,15,41,l,0,1,20,k,0,6,20,a,0,27,35,h,0,20,8,b,0,14,37,c,0,9,56,a,0,11,8,k,0,21,0,i,1,21,19,i,1,21,31,b,0,9,4,b,0
47551,68,2030,3,9,6,11,6,56,18,27,36,l,12,0,b,17,35,l,0,2,15,k,0,7,6,a,0,27,36,h,0,20,13,b,0,14,37,c,0,9,58,a,0,11,9,k,0,20,53,i,1,21,16,i,1,21,37,b,0,9,7,b,0
47552,69,2030,3,10,7,11,10,53,19,27,36,l,23,50,b,19,30,l,0,3,10,k,0,7,52,a,0,27,37,h,0,20,18,b,0,14,38,c,0,10,0,a,0,11,11,k,0,20,49,i,1,21,12,i,1,21,44,b,0,9,10,b,0
47553,70,2030,3,11,1,11,14,49,20,27,34,l,5,37,c,21,26,l,0,4,6,k,0,8,38,a,0,27,37,h,0,20,23,b,0,14,39,c,0,10,2,a,0,11,12,k,0,20,47,i,1,21,9,i,1,21,51,b,0,9,12,b,0
47554,71,2030,3,12,2,11,18,46,21,27,29,l,17,28,c,23,23,l,0,5,3,k,0,9,24,a,0,27,38,h,0,20,28,b,0,14,40,c,0,10,5,a,0,11,14,k,0,20,47,i,1,21,6,i,1,21,57,b,0,9,15,b,0
47555,72,2030,3,13,3,11,22,43,22,27,23,l,29,26,c,25,20,l,0,6,0,k,0,10,10,a,0,27,38,h,0,20,34,b,0,14,41,c,0,10,7,a,0,11,15,k,0,20,47,i,1,21,3,i,1,22,4,b,0,9,18,b,0
47556,73,2030,3,14,4,11,26,39,23,27,14,l,11,38,d,27,18,l,0,6,58,k,0,10,56,a,0,27,38,h,1,20,39,b,0,14,42,c,0,10,9,a,0,11,17,k,0,20,46,i,1,21,0,i,1,22,11,b,0,9,21,b,0
47557,74,2030,3,15,5,11,30,36,24,27,2,l,24,9,d,29,17,l,0,7,56,k,0,11,42,a,0,27,38,h,1,20,44,b,0,14,43,c,0,10,11,a,0,11,18,k,0,20,43,i,1,20,57,i,1,22,17,b,0,9,24,b,0
47558,75,2030,3,16,6,11,34,32,25,26,49,l,7,3,e,1,16,a,0,8,54,k,0,12,28,a,0,27,37,h,1,20,50,b,0,14,45,c,0,10,13,a,0,11,20,k,0,20,38,i,1,20,53,i,1,22,24,b,0,9,27,b,0
47559,76,2030,3,17,7,11,38,29,26,26,33,l,20,23,e,3,15,a,0,9,53,k,0,13,14,a,0,27,37,h,1,20,55,b,0,14,46,c,0,10,16,a,0,11,21,k,0,20,30,i,1,20,50,i,1,22,31,b,0,9,30,b,0
47560,77,2030,3,18,1,11,42,25,27,26,16,l,4,10,f,5,14,a,0,10,52,k,0,13,59,a,0,27,36,h,1,21,1,b,0,14,47,c,0,10,18,a,0,11,22,k,0,20,20,i,1,20,47,i,1,22,37,b,0,9,33,b,0
47561,78,2030,3,19,2,11,46,22,28,25,56,l,18,21,f,7,13,a,0,11,52,k,0,14,45,a,0,27,35,h,1,21,7,b,0,14,48,c,0,10,20,a,0,11,24,k,0,20,9,i,1,20,44,i,1,22,44,b,0,9,36,b,0
47562,79,2030,3,20,3,11,50,18,29,25,34,l,2,52,g,9,11,a,0,12,52,k,0,15,31,a,0,27,34,h,1,21,12,b,0,14,50,c,0,10,22,a,0,11,25,k,0,19,57,i,1,20,41,i,1,22,51,b,0,9,39,b,0
47563,80,2030,3,21,4,11,54,15,0,25,10,a,17,35,g,11,8,a,0,13,52,k,0,16,16,a,0,27,33,h,1,21,18,b,0,14,51,c,0,10,25,a,0,11,27,k,0,19,46,i,1,20,38,i,1,22,57,b,0,9,42,b,0
47564,81,2030,3,22,5,11,58,11,1,24,44,a,2,23,h,13,4,a,0,14,53,k,0,17,2,a,0,27,31,h,1,21,24,b,0,14,53,c,0,10,27,a,0,11,28,k,0,19,37,i,1,20,34,i,1,23,4,b,0,9,45,b,0
47565,82,2030,3,23,6,12,2,8,2,24,16,a,17,7,h,14,59,a,0,15,54,k,0,17,47,a,0,27,30,h,1,21,30,b,0,14,54,c,0,10,29,a,0,11,29,k,0,19,31,i,1,20,31,i,1,23,11,b,0,9,49,b,0
47566,83,2030,3,24,7,12,6,5,3,23,47,a,1,41,i,16,51,a,0,16,55,k,0,18,33,a,0,27,28,h,1,21,36,b,0,14,56,c,0,10,31,a,0,11,30,k,0,19,28,i,1,20,28,i,1,23,17,b,0,9,52,b,0
47567,84,2030,3,25,1,12,10,1,4,23,16,a,16,1,i,18,41,a,0,17,57,k,0,19,18,a,0,27,26,h,1,21,42,b,0,14,57,c,0,10,34,a,0,11,32,k,0,19,27,i,0,20,25,i,1,23,24,b,0,9,55,b,0
47568,85,2030,3,26,2,12,13,58,5,22,43,a,0,5,j,20,28,a,0,18,59,k,0,20,4,a,0,27,24,h,1,21,48,b,0,14,59,c,0,10,36,a,0,11,33,k,0,19,27,i,1,20,22,i,1,23,31,b,0,9,59,b,0
47569,86,2030,3,27,3,12,17,54,6,22,8,a,13,53,j,22,11,a,0,20,2,k,0,20,49,a,0,27,21,h,1,21,54,b,0,15,1,c,0,10,38,a,0,11,34,k,0,19,27,i,1,20,18,i,1,23,37,b,0,10,2,b,0
47570,87,2030,3,28,4,12,21,51,7,21,32,a,27,25,j,23,51,a,0,21,4,k,0,21,34,a,0,27,19,h,1,22,0,b,0,15,3,c,0,10,40,a,0,11,35,k,0,19,26,i,1,20,15,i,1,23,44,b,0,10,5,b,0
47571,88,2030,3,29,5,12,25,47,8,20,54,a,10,43,k,25,27,a,0,22,7,k,0,22,20,a,0,27,16,h,1,22,7,b,0,15,4,c,0,10,43,a,0,11,37,k,0,19,22,i,1,20,12,i,1,23,51,b,0,10,9,b,0
47572,89,2030,3,30,6,12,29,44,9,20,14,a,23,48,k,26,58,a,0,23,11,k,0,23,5,a,0,27,13,h,1,22,13,b,0,15,6,c,0,10,45,a,0,11,38,k,0,19,15,i,1,20,9,i,1,23,57,b,0,10,12,b,0
47573,90,2030,3,31,7,12,33,40,10,19,32,a,6,41,l,28,24,a,0,24,14,k,0,23,50,a,0,27,10,h,1,22,20,b,0,15,8,c,0,10,47,a,0,11,39,k,0,19,6,i,1,20,6,i,1,24,4,b,0,10,15,b,0
47574,91,2030,4,1,1,12,37,37,11,18,49,a,19,22,l,29,45,a,0,25,18,k,0,24,35,a,0,27,7,h,1,22,26,b,0,15,10,c,0,10,49,a,0,11,40,k,0,18,54,i,1,20,3,i,1,24,11,b,0,10,19,b,0
47575,92,2030,4,2,2,12,41,34,12,18,3,a,1,53,a,1,0,b,0,26,22,k,0,25,20,a,0,27,3,h,1,22,33,b,0,15,12,c,0,10,52,a,0,11,41,k,0,18,42,i,1,19,59,i,1,24,17,b,0,10,22,b,0
47576,93,2030,4,3,3,12,45,30,13,17,15,a,14,12,a,2,9,b,0,27,26,k,0,26,5,a,0,27,0,h,1,22,39,b,0,15,14,c,0,10,54,a,0,11,42,k,0,18,30,i,1,19,56,i,1,24,24,b,0,10,26,b,0
47577,94,2030,4,4,4,12,49,27,14,16,26,a,26,22,a,3,13,b,0,28,30,k,0,26,50,a,0,26,56,h,1,22,46,b,0,15,16,c,0,10,56,a,0,11,43,k,0,18,19,i,1,19,53,i,1,24,31,b,0,10,30,b,0
47578,95,2030,4,5,5,12,53,23,15,15,34,a,8,22,b,4,10,b,0,29,35,k,0,27,35,a,0,26,52,h,1,22,52,b,0,15,18,c,0,10,59,a,0,11,44,k,0,18,10,i,1,19,50,i,1,24,37,b,0,10,33,b,0
47579,96,2030,4,6,6,12,57,20,16,14,40,a,20,15,b,5,0,b,0,0,40,l,0,28,20,a,0,26,48,h,1,22,59,b,0,15,20,c,0,11,1,a,0,11,45,k,0,18,4,i,1,19,47,i,1,24,44,b,0,10,37,b,0
47580,97,2030,4,7,7,13,1,16,17,13,44,a,2,3,c,5,44,b,0,1,45,l,0,29,5,a,0,26,43,h,1,23,6,b,0,15,23,c,0,11,3,a,0,11,46,k,0,18,0,i,1,19,43,i,1,24,51,b,0,10,40,b,0
47581,98,2030,4,8,1,13,5,13,18,12,46,a,13,49,c,6,22,b,0,2,50,l,0,29,50,a,0,26,39,h,1,23,13,b,0,15,25,c,0,11,5,a,0,11,47,k,0,17,58,i,0,19,40,i,1,24,57,b,0,10,44,b,0
47582,99,2030,4,9,2,13,9,9,19,11,46,a,25,39,c,6,53,b,0,3,55,l,0,0,35,b,0,26,34,h,1,23,20,b,0,15,27,c,0,11,8,a,0,11,48,k,0,17,59,i,0,19,37,i,1,25,4,b,0,10,48,b,0
47583,100,2030,4,10,3,13,13,6,20,10,43,a,7,36,d,7,16,b,0,5,1,l,0,1,19,b,0,26,29,h,1,23,26,b,0,15,30,c,0,11,10,a,0,11,49,k,0,17,59,i,0,19,34,i,1,25,11,b,0,10,51,b,0
47584,101,2030,4,11,4,13,17,3,21,9,38,a,19,46,d,7,34,b,0,6,7,l,0,2,4,b,0,26,25,h,1,23,33,b,0,15,32,c,0,11,12,a,0,11,50,k,0,18,0,i,1,19,31,i,1,25,17,b,0,10,55,b,0
