1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
30412,96,1983,4,6,3,12,54,52,15,37,34,a,22,34,j,26,39,a,0,21,8,b,0,0,18,b,0,10,48,i,1,2,18,h,1,8,54,i,1,29,14,i,1,28,30,g,1,28,6,c,1,28,50,c,1,2,4,k,0,24,45,b,0
30413,97,1983,4,7,4,12,58,48,16,36,37,a,4,23,k,28,37,a,0,22,20,b,0,1,3,b,0,10,46,i,1,2,14,h,1,8,52,i,1,29,13,i,1,28,28,g,1,28,4,c,1,28,46,c,1,2,11,k,0,24,49,b,0
30414,98,1983,4,8,5,13,2,45,17,35,38,a,16,15,k,0,33,b,0,23,31,b,0,1,48,b,0,10,44,i,1,2,10,h,1,8,51,i,1,29,13,i,1,28,27,g,1,28,1,c,1,28,43,c,1,2,17,k,0,24,52,b,0
30415,99,1983,4,9,6,13,6,41,18,34,37,a,28,14,k,2,27,b,0,24,42,b,0,2,32,b,0,10,42,i,1,2,5,h,1,8,50,i,1,29,13,i,1,28,25,g,1,27,54,c,1,28,40,c,1,2,24,k,0,24,56,b,0
30416,100,1983,4,10,7,13,10,38,19,33,34,a,10,25,l,4,18,b,0,25,53,b,0,3,16,b,0,10,40,i,1,2,1,h,1,8,49,i,1,29,13,i,1,28,23,g,1,27,46,c,1,28,37,c,1,2,31,k,0,24,59,b,0
30417,101,1983,4,11,1,13,14,34,20,32,30,a,22,50,l,6,6,b,0,27,4,b,0,4,1,b,0,10,37,i,1,1,56,h,1,8,47,i,1,29,12,i,1,28,22,g,1,27,35,c,1,28,34,c,1,2,37,k,0,25,3,b,0
30418,102,1983,4,12,2,13,18,31,21,31,24,a,5,31,a,7,51,b,0,28,15,b,0,4,45,b,0,10,34,i,1,1,52,h,1,8,46,i,1,29,12,i,1,28,20,g,1,27,24,c,1,28,30,c,1,2,44,k,0,25,7,b,0
30419,103,1983,4,13,3,13,22,28,22,30,15,a,18,28,a,9,31,b,0,29,26,b,0,5,29,b,0,10,32,i,1,1,47,h,1,8,45,i,1,29,12,i,1,28,18,g,1,27,12,c,1,28,27,c,1,2,51,k,0,25,11,b,0
30420,104,1983,4,14,4,13,26,24,23,29,5,a,1,40,b,11,8,b,0,0,37,c,0,6,14,b,0,10,29,i,1,1,43,h,1,8,43,i,1,29,11,i,1,28,17,g,1,27,2,c,1,28,24,c,1,2,57,k,0,25,14,b,0
30421,105,1983,4,15,5,13,30,21,24,27,53,a,15,6,b,12,40,b,0,1,48,c,0,6,58,b,0,10,25,i,1,1,38,h,1,8,42,i,1,29,11,i,1,28,15,g,1,26,53,c,1,28,21,c,1,3,4,k,0,25,18,b,0
30422,106,1983,4,16,6,13,34,17,25,26,39,a,28,43,b,14,8,b,0,2,58,c,0,7,42,b,0,10,22,i,1,1,34,h,1,8,40,i,1,29,10,i,1,28,13,g,1,26,47,c,1,28,18,c,1,3,11,k,0,25,22,b,0
30423,107,1983,4,17,7,13,38,14,26,25,22,a,12,29,c,15,31,b,0,4,9,c,0,8,26,b,0,10,18,i,1,1,29,h,1,8,38,i,1,29,10,i,1,28,12,g,1,26,44,c,1,28,15,c,1,3,17,k,0,25,26,b,0
30424,108,1983,4,18,1,13,42,10,27,24,4,a,26,23,c,16,49,b,0,5,19,c,0,9,10,b,0,10,15,i,1,1,25,h,1,8,37,i,1,29,9,i,1,28,10,g,1,26,43,c,0,28,11,c,1,3,24,k,0,25,30,b,0
30425,109,1983,4,19,2,13,46,7,28,22,43,a,10,22,d,18,2,b,0,6,29,c,0,9,54,b,0,10,11,i,1,1,20,h,1,8,35,i,1,29,9,i,1,28,8,g,1,26,44,c,0,28,8,c,1,3,31,k,0,25,34,b,0
30426,110,1983,4,20,3,13,50,3,29,21,21,a,24,27,d,19,10,b,0,7,40,c,0,10,38,b,0,10,7,i,1,1,16,h,1,8,33,i,1,29,8,i,1,28,7,g,1,26,45,c,1,28,5,c,1,3,37,k,0,25,38,b,0
30427,111,1983,4,21,4,13,54,0,0,19,55,b,8,35,e,20,13,b,0,8,50,c,0,11,22,b,0,10,2,i,1,1,11,h,1,8,32,i,1,29,8,i,1,28,5,g,1,26,44,c,1,28,2,c,1,3,44,k,0,25,42,b,0
30428,112,1983,4,22,5,13,57,57,1,18,28,b,22,47,e,21,10,b,0,10,0,c,0,12,5,b,0,9,58,i,1,1,6,h,1,8,30,i,1,29,7,i,1,28,3,g,1,26,42,c,1,27,59,c,1,3,51,k,0,25,46,b,0
30429,113,1983,4,23,6,14,1,53,2,16,58,b,6,59,f,22,2,b,0,11,9,c,0,12,49,b,0,9,54,i,1,1,2,h,1,8,28,i,1,29,6,i,1,28,2,g,1,26,38,c,1,27,56,c,1,3,57,k,0,25,50,b,0
30430,114,1983,4,24,7,14,5,50,3,15,26,b,21,9,f,22,48,b,0,12,19,c,0,13,33,b,0,9,49,i,1,0,57,h,1,8,26,i,1,29,6,i,1,28,0,g,1,26,32,c,1,27,52,c,1,4,4,k,0,25,54,b,0
30431,115,1983,4,25,1,14,9,46,4,13,52,b,5,13,g,23,28,b,0,13,29,c,0,14,16,b,0,9,44,i,1,0,53,h,1,8,24,i,1,29,5,i,1,27,58,g,1,26,24,c,1,27,49,c,1,4,11,k,0,25,58,b,0
30432,116,1983,4,26,2,14,13,43,5,12,16,b,19,7,g,24,3,b,0,14,38,c,0,15,0,b,0,9,39,i,1,0,48,h,1,8,22,i,1,29,4,i,1,27,56,g,1,26,16,c,1,27,46,c,1,4,17,k,0,26,2,b,0
30433,117,1983,4,27,3,14,17,39,6,10,39,b,2,47,h,24,32,b,0,15,47,c,0,15,44,b,0,9,34,i,1,0,44,h,1,8,21,i,1,29,3,i,1,27,55,g,1,26,7,c,1,27,43,c,1,4,24,k,0,26,6,b,0
30434,118,1983,4,28,4,14,21,36,7,8,59,b,16,9,h,24,56,b,0,16,57,c,0,16,27,b,0,9,29,i,1,0,39,h,1,8,19,i,1,29,2,i,1,27,53,g,1,26,0,c,1,27,40,c,1,4,31,k,0,26,10,b,0
30435,119,1983,4,29,5,14,25,32,8,7,17,b,29,13,h,25,13,b,0,18,6,c,0,17,11,b,0,9,23,i,1,0,35,h,1,8,17,i,1,29,2,i,1,27,51,g,1,25,55,c,1,27,36,c,1,4,37,k,0,26,14,b,0
30436,120,1983,4,30,6,14,29,29,9,5,34,b,11,57,i,25,25,b,0,19,15,c,0,17,54,b,0,9,18,i,1,0,30,h,1,8,15,i,1,29,1,i,1,27,50,g,1,25,52,c,1,27,33,c,1,4,44,k,0,26,18,b,0
30437,121,1983,5,1,7,14,33,26,10,3,50,b,24,23,i,25,32,b,0,20,24,c,0,18,37,b,0,9,12,i,1,0,26,h,1,8,12,i,1,29,0,i,1,27,48,g,1,25,51,c,0,27,30,c,1,4,51,k,0,26,23,b,0
30438,122,1983,5,2,1,14,37,22,11,2,3,b,6,34,j,25,33,b,1,21,32,c,0,19,21,b,0,9,6,i,1,0,21,h,1,8,10,i,1,28,59,i,1,27,47,g,1,25,52,c,0,27,27,c,1,4,57,k,0,26,27,b,0
30439,123,1983,5,3,2,14,41,19,12,0,16,b,18,33,j,25,29,b,1,22,41,c,0,20,4,b,0,9,0,i,1,0,17,h,1,8,8,i,1,28,58,i,1,27,45,g,1,25,53,c,0,27,24,c,1,5,4,k,0,26,31,b,0
30440,124,1983,5,4,3,14,45,15,12,58,26,b,0,25,k,25,19,b,1,23,49,c,0,20,47,b,0,8,54,i,1,0,12,h,1,8,6,i,1,28,57,i,1,27,43,g,1,25,54,c,0,27,21,c,1,5,11,k,0,26,35,b,0
30441,125,1983,5,5,4,14,49,12,13,56,35,b,12,15,k,25,5,b,1,24,58,c,0,21,30,b,0,8,48,i,1,0,8,h,1,8,4,i,1,28,56,i,1,27,42,g,1,25,55,c,1,27,17,c,1,5,17,k,0,26,39,b,0
30442,126,1983,5,6,5,14,53,8,14,54,43,b,24,9,k,24,47,b,1,26,6,c,0,22,13,b,0,8,42,i,1,0,4,h,1,8,2,i,1,28,55,i,1,27,40,g,1,25,55,c,1,27,14,c,1,5,24,k,0,26,44,b,0
30443,127,1983,5,7,6,14,57,5,15,52,49,b,6,10,l,24,24,b,1,27,14,c,0,22,56,b,0,8,35,i,1,29,59,g,1,8,0,i,1,28,54,i,1,27,38,g,1,25,53,c,1,27,11,c,1,5,31,k,0,26,48,b,0
30444,128,1983,5,8,7,15,1,1,16,50,54,b,18,24,l,23,58,b,1,28,21,c,0,23,39,b,0,8,29,i,1,29,55,g,1,7,57,i,1,28,53,i,1,27,37,g,1,25,49,c,1,27,8,c,1,5,37,k,0,26,52,b,0
30445,129,1983,5,9,1,15,4,58,17,48,58,b,0,55,a,23,29,b,1,29,29,c,0,24,22,b,0,8,22,i,1,29,51,g,1,7,55,i,1,28,52,i,1,27,35,g,1,25,44,c,1,27,5,c,1,5,44,k,0,26,56,b,0
30446,130,1983,5,10,2,15,8,55,18,47,0,b,13,44,a,22,57,b,1,0,37,d,0,25,5,b,0,8,15,i,1,29,46,g,1,7,53,i,1,28,51,i,1,27,34,g,1,25,38,c,1,27,1,c,1,5,51,k,0,27,1,b,0
30447,131,1983,5,11,3,15,12,51,19,45,0,b,26,53,a,22,23,b,1,1,44,d,0,25,48,b,0,8,8,i,1,29,42,g,1,7,50,i,1,28,49,i,1,27,32,g,1,25,32,c,1,26,58,c,1,5,57,k,0,27,5,b,0
30448,132,1983,5,12,4,15,16,48,20,42,59,b,10,22,b,21,48,b,1,2,51,d,0,26,31,b,0,8,2,i,1,29,38,g,1,7,48,i,1,28,48,i,1,27,31,g,1,25,26,c,1,26,55,c,1,6,4,k,0,27,9,b,0
30449,133,1983,5,13,5,15,20,44,21,40,57,b,24,9,b,21,12,b,1,3,58,d,0,27,14,b,0,7,55,i,1,29,34,g,1,7,46,i,1,28,47,i,1,27,29,g,1,25,22,c,1,26,52,c,1,6,11,k,0,27,13,b,0
30450,134,1983,5,14,6,15,24,41,22,38,53,b,8,11,c,20,36,b,1,5,5,d,0,27,56,b,0,7,47,i,1,29,30,g,1,7,43,i,1,28,46,i,1,27,28,g,1,25,19,c,1,26,49,c,1,6,17,k,0,27,18,b,0
30451,135,1983,5,15,7,15,28,37,23,36,48,b,22,23,c,20,1,b,1,6,12,d,0,28,39,b,0,7,40,i,1,29,26,g,1,7,41,i,1,28,45,i,1,27,26,g,1,25,18,c,0,26,46,c,1,6,24,k,0,27,22,b,0
30452,136,1983,5,16,1,15,32,34,24,34,41,b,6,41,d,19,26,b,1,7,19,d,0,29,21,b,0,7,33,i,1,29,22,g,1,7,39,i,1,28,43,i,1,27,25,g,1,25,19,c,0,26,42,c,1,6,31,k,0,27,26,b,0
30453,137,1983,5,17,2,15,36,30,25,32,32,b,21,2,d,18,54,b,1,8,25,d,0,0,4,c,0,7,26,i,1,29,18,g,1,7,36,i,1,28,42,i,1,27,23,g,1,25,20,c,0,26,39,c,1,6,37,k,0,27,31,b,0
30454,138,1983,5,18,3,15,40,27,26,30,22,b,5,21,e,18,23,b,1,9,31,d,0,0,47,c,0,7,18,i,1,29,14,g,1,7,34,i,1,28,41,i,1,27,22,g,1,25,21,c,0,26,36,c,1,6,44,k,0,27,35,b,0
30455,139,1983,5,19,4,15,44,24,27,28,10,b,19,37,e,17,55,b,1,10,37,d,0,1,29,c,0,7,11,i,1,29,11,g,1,7,31,i,1,28,40,i,1,27,20,g,1,25,22,c,0,26,33,c,1,6,51,k,0,27,39,b,0
30456,140,1983,5,20,5,15,48,20,28,25,56,b,3,45,f,17,31,b,1,11,43,d,0,2,11,c,0,7,4,i,1,29,7,g,1,7,29,i,1,28,38,i,1,27,19,g,1,25,22,c,1,26,30,c,1,6,58,k,0,27,44,b,0
30457,141,1983,5,21,6,15,52,17,29,23,40,b,17,46,f,17,10,b,1,12,48,d,0,2,54,c,0,6,56,i,1,29,3,g,1,7,26,i,1,28,37,i,1,27,18,g,1,25,21,c,1,26,27,c,1,7,4,k,0,27,48,b,0
30458,142,1983,5,22,7,15,56,13,0,21,23,c,1,37,g,16,53,b,1,13,54,d,0,3,36,c,0,6,49,i,1,29,0,g,1,7,24,i,1,28,36,i,1,27,16,g,1,25,19,c,1,26,23,c,1,7,11,k,0,27,52,b,0
30459,143,1983,5,23,1,16,0,10,1,19,4,c,15,17,g,16,39,b,1,14,59,d,0,4,18,c,0,6,41,i,1,28,56,g,1,7,22,i,1,28,34,i,1,27,15,g,1,25,16,c,1,26,20,c,1,7,18,k,0,27,57,b,0
30460,144,1983,5,24,2,16,4,6,2,16,44,c,28,44,g,16,30,b,1,16,4,d,0,5,0,c,0,6,34,i,1,28,53,g,1,7,19,i,1,28,33,i,1,27,14,g,1,25,13,c,1,26,17,c,1,7,24,k,0,28,1,b,0
30461,145,1983,5,25,3,16,8,3,3,14,22,c,11,58,h,16,26,b,1,17,9,d,0,5,43,c,0,6,26,i,1,28,49,g,1,7,17,i,1,28,31,i,1,27,12,g,1,25,10,c,1,26,14,c,1,7,31,k,0,28,5,b,0
30462,146,1983,5,26,4,16,11,59,4,11,59,c,24,57,h,16,26,b,0,18,13,d,0,6,25,c,0,6,18,i,1,28,46,g,1,7,14,i,1,28,30,i,1,27,11,g,1,25,7,c,1,26,11,c,1,7,38,k,0,28,10,b,0
30463,147,1983,5,27,5,16,15,56,5,9,34,c,7,42,i,16,30,b,0,19,17,d,0,7,7,c,0,6,11,i,1,28,43,g,1,7,12,i,1,28,28,i,1,27,10,g,1,25,5,c,1,26,7,c,1,7,44,k,0,28,14,b,0
30464,148,1983,5,28,6,16,19,53,6,7,9,c,20,12,i,16,39,b,0,20,21,d,0,7,49,c,0,6,3,i,1,28,40,g,1,7,9,i,1,28,27,i,1,27,9,g,1,25,4,c,0,26,4,c,1,7,51,k,0,28,18,b,0
30465,149,1983,5,29,7,16,23,49,7,4,42,c,2,29,j,16,52,b,0,21,25,d,0,8,31,c,0,5,55,i,1,28,37,g,1,7,7,i,1,28,26,i,1,27,7,g,1,25,4,c,0,26,1,c,1,7,58,k,0,28,22,b,0
30466,150,1983,5,30,1,16,27,46,8,2,15,c,14,35,j,17,10,b,0,22,28,d,0,9,13,c,0,5,48,i,1,28,34,g,1,7,4,i,1,28,24,i,1,27,6,g,1,25,5,c,0,25,58,c,1,8,4,k,0,28,27,b,0
30467,151,1983,5,31,2,16,31,42,8,59,46,c,26,32,j,17,32,b,0,23,31,d,0,9,54,c,0,5,40,i,1,28,31,g,1,7,2,i,1,28,23,i,1,27,5,g,1,25,6,c,0,25,55,c,1,8,11,k,0,28,31,b,0
30468,152,1983,6,1,3,16,35,39,9,57,17,c,8,24,k,17,59,b,0,24,34,d,0,10,36,c,0,5,33,i,1,28,28,g,1,6,59,i,1,28,21,i,1,27,4,g,1,25,8,c,0,25,52,c,1,8,18,k,0,28,35,b,0
30469,153,1983,6,2,4,16,39,35,10,54,46,c,20,15,k,18,29,b,0,25,37,d,0,11,18,c,0,5,25,i,1,28,25,g,1,6,57,i,1,28,20,i,1,27,3,g,1,25,9,c,0,25,48,c,1,8,24,k,0,28,40,b,0
30470,154,1983,6,3,5,16,43,32,11,52,15,c,2,8,l,19,4,b,0,26,39,d,0,12,0,c,0,5,17,i,1,28,22,g,1,6,54,i,1,28,18,i,1,27,2,g,1,25,10,c,0,25,45,c,1,8,31,k,0,28,44,b,0
30471,155,1983,6,4,6,16,47,28,12,49,43,c,14,10,l,19,43,b,0,27,41,d,0,12,41,c,0,5,10,i,1,28,20,g,1,6,52,i,1,28,17,i,1,27,1,g,1,25,10,c,1,25,42,c,1,8,38,k,0,28,48,b,0
30472,156,1983,6,5,7,16,51,25,13,47,10,c,26,24,l,20,26,b,0,28,43,d,0,13,23,c,0,5,2,i,1,28,17,g,1,6,49,i,1,28,15,i,1,27,0,g,1,25,10,c,1,25,39,c,1,8,44,k,0,28,52,b,0
30473,157,1983,6,6,1,16,55,22,14,44,37,c,8,54,a,21,13,b,0,29,45,d,0,14,5,c,0,4,55,i,1,28,15,g,1,6,47,i,1,28,13,i,1,26,59,g,1,25,9,c,1,25,36,c,1,8,51,k,0,28,57,b,0
30474,158,1983,6,7,2,16,59,18,15,42,3,c,21,44,a,22,3,b,0,0,46,e,0,14,46,c,0,4,47,i,1,28,12,g,1,6,44,i,1,28,12,i,1,26,58,g,1,25,8,c,1,25,33,c,1,8,58,k,0,29,1,b,0
30475,159,1983,6,8,3,17,3,15,16,39,28,c,4,58,b,22,57,b,0,1,46,e,0,15,28,c,0,4,40,i,1,28,10,g,1,6,42,i,1,28,10,i,1,26,57,g,1,25,7,c,1,25,29,c,1,9,4,k,0,29,5,b,0
30476,160,1983,6,9,4,17,7,11,17,36,53,c,18,35,b,23,55,b,0,2,47,e,0,16,9,c,0,4,33,i,1,28,8,g,1,6,40,i,1,28,9,i,1,26,56,g,1,25,6,c,1,25,26,c,1,9,11,k,0,29,9,b,0
30477,161,1983,6,10,5,17,11,8,18,34,17,c,2,35,c,24,56,b,0,3,47,e,0,16,50,c,0,4,26,i,1,28,6,g,1,6,37,i,1,28,7,i,1,26,55,g,1,25,5,c,1,25,23,c,1,9,18,k,0,29,13,b,0
30478,162,1983,6,11,6,17,15,4,19,31,41,c,16,55,c,26,1,b,0,4,47,e,0,17,32,c,0,4,18,i,1,28,4,g,1,6,35,i,1,28,5,i,1,26,54,g,1,25,5,c,1,25,20,c,1,9,24,k,0,29,17,b,0
30479,163,1983,6,12,7,17,19,1,20,29,3,c,1,30,d,27,8,b,0,5,46,e,0,18,13,c,0,4,11,i,1,28,2,g,1,6,32,i,1,28,4,i,1,26,53,g,1,25,5,c,0,25,17,c,1,9,31,k,0,29,22,b,0
30480,164,1983,6,13,1,17,22,57,21,26,25,c,16,15,d,28,20,b,0,6,45,e,0,18,54,c,0,4,4,i,1,28,0,g,1,6,30,i,1,28,2,i,1,26,53,g,1,25,5,c,0,25,13,c,1,9,38,k,0,29,26,b,0
30481,165,1983,6,14,2,17,26,54,22,23,46,c,1,1,e,29,34,b,0,7,44,e,0,19,36,c,0,3,57,i,1,27,58,g,1,6,28,i,1,28,1,i,1,26,52,g,1,25,5,c,0,25,10,c,1,9,45,k,0,29,30,b,0
30482,166,1983,6,15,3,17,30,51,23,21,6,c,15,42,e,0,52,c,0,8,42,e,0,20,17,c,0,3,50,i,1,27,57,g,1,6,25,i,1,27,59,i,1,26,51,g,1,25,5,c,0,25,7,c,1,9,51,k,0,29,34,b,0
30483,167,1983,6,16,4,17,34,47,24,18,26,c,0,13,f,2,13,c,0,9,40,e,0,20,58,c,0,3,44,i,1,27,55,g,1,6,23,i,1,27,57,i,1,26,50,g,1,25,5,c,0,25,4,c,1,9,58,k,0,29,38,b,0
30484,168,1983,6,17,5,17,38,44,25,15,44,c,14,30,f,3,37,c,0,10,37,e,0,21,39,c,0,3,37,i,1,27,54,g,1,6,21,i,1,27,56,i,1,26,50,g,1,25,5,c,1,25,1,c,1,10,5,k,0,29,42,b,0
30485,169,1983,6,18,6,17,42,40,26,13,1,c,28,30,f,5,4,c,0,11,34,e,0,22,20,c,0,3,30,i,1,27,52,g,1,6,18,i,1,27,54,i,1,26,49,g,1,25,5,c,0,24,58,c,1,10,11,k,0,29,46,b,0
30486,170,1983,6,19,7,17,46,37,27,10,18,c,12,12,g,6,34,c,0,12,30,e,0,23,1,c,0,3,24,i,1,27,51,g,1,6,16,i,1,27,53,i,1,26,48,g,1,25,6,c,0,24,54,c,1,10,18,k,0,29,50,b,0
30487,171,1983,6,20,1,17,50,33,28,7,33,c,25,36,g,8,7,c,0,13,26,e,0,23,42,c,0,3,17,i,1,27,50,g,1,6,14,i,1,27,51,i,1,26,48,g,1,25,6,c,0,24,51,c,1,10,25,k,0,29,54,b,0
30488,172,1983,6,21,2,17,54,30,29,4,48,c,8,44,h,9,43,c,0,14,22,e,0,24,23,c,0,3,11,i,1,27,49,g,1,6,12,i,1,27,49,i,1,26,47,g,1,25,6,c,0,24,48,c,1,10,31,k,0,29,58,b,0
30489,173,1983,6,22,3,17,58,26,0,2,2,d,21,36,h,11,23,c,0,15,17,e,0,25,4,c,0,3,5,i,1,27,48,g,1,6,9,i,1,27,48,i,1,26,47,g,1,25,7,c,0,24,45,c,1,10,38,k,0,0,2,c,0
30490,174,1983,6,23,4,18,2,23,0,59,16,d,4,14,i,13,5,c,0,16,11,e,0,25,44,c,0,2,59,i,1,27,47,g,1,6,7,i,1,27,46,i,1,26,46,g,1,25,7,c,0,24,42,c,1,10,45,k,0,0,6,c,0
30491,175,1983,6,24,5,18,6,20,1,56,29,d,16,40,i,14,50,c,0,17,5,e,0,26,25,c,0,2,53,i,1,27,46,g,1,6,5,i,1,27,45,i,1,26,46,g,1,25,7,c,0,24,39,c,1,10,51,k,0,0,9,c,0
30492,176,1983,6,25,6,18,10,16,2,53,42,d,28,55,i,16,38,c,0,17,58,e,0,27,6,c,0,2,47,i,1,27,45,g,1,6,3,i,1,27,43,i,1,26,45,g,1,25,7,c,1,24,35,c,1,10,58,k,0,0,13,c,0
30493,177,1983,6,26,7,18,14,13,3,50,55,d,11,1,j,18,29,c,0,18,50,e,0,27,47,c,0,2,42,i,1,27,45,g,1,6,1,i,1,27,41,i,1,26,45,g,1,25,7,c,1,24,32,c,1,11,5,k,0,0,17,c,0
30494,178,1983,6,27,1,18,18,9,4,48,7,d,23,0,j,20,22,c,0,19,42,e,0,28,27,c,0,2,36,i,1,27,44,g,1,5,59,i,1,27,40,i,1,26,44,g,1,25,6,c,1,24,29,c,1,11,11,k,0,0,21,c,0
30495,179,1983,6,28,2,18,22,6,5,45,19,d,4,54,k,22,18,c,0,20,34,e,0,29,8,c,0,2,31,i,1,27,44,g,1,5,57,i,1,27,38,i,1,26,44,g,1,25,5,c,1,24,26,c,1,11,18,k,0,0,25,c,0
30496,180,1983,6,29,3,18,26,2,6,42,31,d,16,44,k,24,16,c,0,21,24,e,0,29,48,c,0,2,26,i,1,27,44,g,1,5,55,i,1,27,37,i,1,26,44,g,1,25,3,c,1,24,23,c,1,11,25,k,0,0,28,c,0
30497,181,1983,6,30,4,18,29,59,7,39,42,d,28,35,k,26,17,c,0,22,14,e,0,0,29,d,0,2,20,i,1,27,43,g,1,5,53,i,1,27,35,i,1,26,44,g,1,25,2,c,1,24,19,c,1,11,32,k,0,0,32,c,0
30498,182,1983,7,1,5,18,33,56,8,36,54,d,10,29,l,28,20,c,0,23,4,e,0,1,9,d,0,2,15,i,1,27,43,g,1,5,51,i,1,27,33,i,1,26,43,g,1,25,0,c,1,24,16,c,1,11,38,k,0,0,36,c,0
30499,183,1983,7,2,6,18,37,52,9,34,6,d,22,30,l,0,25,d,0,23,52,e,0,1,50,d,0,2,11,i,1,27,43,g,0,5,49,i,1,27,32,i,1,26,43,g,1,24,59,c,1,24,13,c,1,11,45,k,0,0,39,c,0
30500,184,1983,7,3,7,18,41,49,10,31,18,d,4,43,a,2,31,d,0,24,40,e,0,2,30,d,0,2,6,i,1,27,43,g,0,5,47,i,1,27,30,i,1,26,43,g,1,24,58,c,1,24,10,c,1,11,52,k,0,0,43,c,0
30501,185,1983,7,4,1,18,45,45,11,28,30,d,17,10,a,4,38,d,0,25,27,e,0,3,10,d,0,2,2,i,1,27,44,g,0,5,45,i,1,27,29,i,1,26,43,g,1,24,58,c,0,24,7,c,1,11,58,k,0,0,46,c,0
30502,186,1983,7,5,2,18,49,42,12,25,42,d,29,57,a,6,47,d,0,26,13,e,0,3,51,d,0,1,57,i,1,27,44,g,0,5,43,i,1,27,27,i,1,26,43,g,1,24,59,c,0,24,4,c,1,12,5,k,0,0,50,c,0
30503,187,1983,7,6,3,18,53,38,13,22,55,d,13,7,b,8,57,d,0,26,59,e,0,4,31,d,0,1,53,i,1,27,44,g,0,5,41,i,1,27,26,i,1,26,43,g,1,25,0,c,0,24,0,c,1,12,12,k,0,0,53,c,0
30504,188,1983,7,7,4,18,57,35,14,20,8,d,26,43,b,11,7,d,0,27,43,e,0,5,11,d,0,1,49,i,1,27,45,g,0,5,40,i,1,27,24,i,1,26,43,g,0,25,1,c,0,23,57,c,1,12,18,k,0,0,57,c,0
30505,189,1983,7,8,5,19,1,31,15,17,21,d,10,45,c,13,17,d,0,28,27,e,0,5,51,d,0,1,45,i,1,27,45,g,0,5,38,i,1,27,22,i,1,26,43,g,0,25,2,c,0,23,54,c,1,12,25,k,0,1,0,c,0
30506,190,1983,7,9,6,19,5,28,16,14,35,d,25,12,c,15,27,d,0,29,9,e,0,6,32,d,0,1,41,i,1,27,46,g,0,5,36,i,1,27,21,i,1,26,43,g,0,25,3,c,1,23,51,c,1,12,32,k,0,1,4,c,0
30507,191,1983,7,10,7,19,9,25,17,11,49,d,10,0,d,17,37,d,0,29,51,e,0,7,12,d,0,1,38,i,1,27,47,g,0,5,34,i,1,27,19,i,1,26,43,g,0,25,2,c,1,23,48,c,1,12,38,k,0,1,7,c,0
30508,192,1983,7,11,1,19,13,21,18,9,3,d,25,2,d,19,46,d,0,0,31,f,0,7,52,d,0,1,34,i,1,27,48,g,0,5,33,i,1,27,18,i,1,26,43,g,0,25,1,c,1,23,45,c,1,12,45,k,0,1,10,c,0
30509,193,1983,7,12,2,19,17,18,19,6,17,d,10,9,e,21,54,d,0,1,11,f,0,8,32,d,0,1,31,i,1,27,49,g,0,5,31,i,1,27,16,i,1,26,43,g,0,24,58,c,1,23,41,c,1,12,52,k,0,1,14,c,0
30510,194,1983,7,13,3,19,21,14,20,3,32,d,25,12,e,24,1,d,0,1,49,f,0,9,12,d,0,1,28,i,1,27,50,g,0,5,30,i,1,27,15,i,1,26,43,g,0,24,55,c,1,23,38,c,1,12,59,k,0,1,17,c,0
30511,195,1983,7,14,4,19,25,11,21,0,46,d,10,2,f,26,7,d,0,2,27,f,0,9,52,d,0,1,25,i,1,27,51,g,0,5,28,i,1,27,14,i,1,26,43,g,0,24,51,c,1,23,35,c,1,13,5,k,0,1,20,c,0
30512,196,1983,7,15,5,19,29,7,21,58,0,d,24,33,f,28,12,d,0,3,3,f,0,10,32,d,0,1,23,i,1,27,52,g,0,5,27,i,1,27,12,i,1,26,44,g,0,24,49,c,1,23,32,c,1,13,12,k,0,1,23,c,0
30513,197,1983,7,16,6,19,33,4,22,55,14,d,8,41,g,0,16,e,0,3,37,f,0,11,12,d,0,1,20,i,1,27,54,g,0,5,25,i,1,27,11,i,1,26,44,g,0,24,47,c,1,23,29,c,1,13,19,k,0,1,26,c,0
