1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
60728,96,2066,4,6,2,12,58,26,16,31,11,a,20,41,e,21,27,l,0,11,2,b,0,1,52,c,0,10,37,i,1,20,48,e,1,5,28,i,1,29,27,c,0,28,50,l,0,13,19,j,1,13,29,j,1,19,34,c,0,21,37,l,0
60729,97,2066,4,7,3,13,2,23,17,30,13,a,3,36,f,22,52,l,0,12,16,b,0,2,32,c,0,10,35,i,1,20,47,e,1,5,27,i,1,29,28,c,0,28,51,l,0,13,13,j,1,13,26,j,1,19,41,c,0,21,40,l,0
60730,98,2066,4,8,4,13,6,19,18,29,14,a,16,56,f,24,19,l,0,13,29,b,0,3,13,c,0,10,33,i,1,20,45,e,1,5,26,i,1,29,29,c,0,28,52,l,0,13,4,j,1,13,23,j,1,19,48,c,0,21,43,l,0
60731,99,2066,4,9,5,13,10,16,19,28,12,a,0,42,g,25,48,l,0,14,42,b,0,3,53,c,0,10,31,i,1,20,44,e,1,5,24,i,1,29,30,c,0,28,54,l,0,12,53,j,1,13,20,j,1,19,54,c,0,21,47,l,0
60732,100,2066,4,10,6,13,14,12,20,27,8,a,14,50,g,27,18,l,0,15,56,b,0,4,33,c,0,10,28,i,1,20,43,e,1,5,23,i,1,29,31,c,0,28,55,l,0,12,42,j,1,13,17,j,1,20,1,c,0,21,50,l,0
60733,101,2066,4,11,7,13,18,9,21,26,2,a,29,17,g,28,50,l,0,17,9,b,0,5,13,c,0,10,25,i,1,20,41,e,1,5,21,i,1,29,32,c,0,28,57,l,0,12,30,j,1,13,13,j,1,20,8,c,0,21,53,l,0
60734,102,2066,4,12,1,13,22,5,22,24,55,a,13,55,h,0,24,a,0,18,22,b,0,5,53,c,0,10,23,i,1,20,40,e,1,5,20,i,1,29,33,c,0,28,58,l,0,12,20,j,1,13,10,j,1,20,14,c,0,21,57,l,0
60735,103,2066,4,13,2,13,26,2,23,23,45,a,28,36,h,1,59,a,0,19,35,b,0,6,33,c,0,10,20,i,1,20,39,e,1,5,18,i,1,29,34,c,0,29,0,l,0,12,12,j,1,13,7,j,1,20,21,c,0,22,0,l,0
60736,104,2066,4,14,3,13,29,59,24,22,34,a,13,14,i,3,36,a,0,20,48,b,0,7,12,c,0,10,16,i,1,20,38,e,1,5,16,i,1,29,35,c,0,29,1,l,0,12,7,j,1,13,4,j,1,20,28,c,0,22,3,l,0
60737,105,2066,4,15,4,13,33,55,25,21,21,a,27,43,i,5,14,a,0,22,1,b,0,7,52,c,0,10,13,i,1,20,38,e,1,5,15,i,1,29,36,c,0,29,2,l,0,12,4,j,1,13,1,j,1,20,34,c,0,22,7,l,0
60738,106,2066,4,16,5,13,37,52,26,20,6,a,11,59,j,6,54,a,0,23,14,b,0,8,32,c,0,10,9,i,1,20,37,e,1,5,13,i,1,29,38,c,0,29,4,l,0,12,4,j,0,12,58,j,1,20,41,c,0,22,10,l,0
60739,107,2066,4,17,6,13,41,48,27,18,49,a,26,1,j,8,35,a,0,24,27,b,0,9,12,c,0,10,6,i,1,20,36,e,1,5,11,i,1,29,39,c,0,29,5,l,0,12,4,j,1,12,54,j,1,20,48,c,0,22,13,l,0
60740,108,2066,4,18,7,13,45,45,28,17,31,a,9,50,k,10,18,a,0,25,40,b,0,9,52,c,0,10,2,i,1,20,36,e,1,5,9,i,1,29,40,c,0,29,7,l,0,12,3,j,1,12,51,j,1,20,54,c,0,22,16,l,0
60741,109,2066,4,19,1,13,49,41,29,16,11,a,23,24,k,12,3,a,0,26,53,b,0,10,32,c,0,9,58,i,1,20,36,e,1,5,8,i,1,29,41,c,0,29,8,l,0,12,1,j,1,12,48,j,1,21,1,c,0,22,19,l,0
60742,110,2066,4,20,2,13,53,38,0,14,50,b,6,45,l,13,49,a,0,28,6,b,0,11,11,c,0,9,53,i,1,20,35,e,1,5,6,i,1,29,43,c,0,29,9,l,0,11,57,j,1,12,45,j,1,21,7,c,0,22,22,l,0
60743,111,2066,4,21,3,13,57,34,1,13,27,b,19,54,l,15,37,a,0,29,18,b,0,11,51,c,0,9,49,i,1,20,35,e,1,5,4,i,1,29,44,c,0,29,11,l,0,11,49,j,1,12,42,j,1,21,14,c,0,22,25,l,0
60744,112,2066,4,22,4,14,1,31,2,12,2,b,2,52,a,17,27,a,0,0,31,c,0,12,31,c,0,9,44,i,1,20,35,e,0,5,2,i,1,29,45,c,0,29,12,l,0,11,39,j,1,12,39,j,1,21,21,c,0,22,28,l,0
60745,113,2066,4,23,5,14,5,28,3,10,35,b,15,38,a,19,18,a,0,1,44,c,0,13,10,c,0,9,40,i,1,20,35,e,0,5,0,i,1,29,47,c,0,29,13,l,0,11,28,j,1,12,35,j,1,21,27,c,0,22,31,l,0
60746,114,2066,4,24,6,14,9,24,4,9,6,b,28,12,a,21,11,a,0,2,56,c,0,13,50,c,0,9,35,i,1,20,36,e,0,4,58,i,1,29,48,c,0,29,15,l,0,11,16,j,1,12,32,j,1,21,34,c,0,22,34,l,0
60747,115,2066,4,25,7,14,13,21,5,7,36,b,10,34,b,23,5,a,0,4,9,c,0,14,30,c,0,9,30,i,1,20,36,e,0,4,56,i,1,29,49,c,0,29,16,l,0,11,4,j,1,12,29,j,1,21,41,c,0,22,37,l,0
60748,116,2066,4,26,1,14,17,17,6,6,4,b,22,45,b,25,1,a,0,5,22,c,0,15,9,c,0,9,25,i,1,20,36,e,0,4,54,i,1,29,51,c,0,29,17,l,0,10,54,j,1,12,26,j,1,21,47,c,0,22,40,l,0
60749,117,2066,4,27,2,14,21,14,7,4,30,b,4,46,c,26,59,a,0,6,34,c,0,15,49,c,0,9,19,i,1,20,37,e,0,4,52,i,1,29,52,c,0,29,18,l,0,10,46,j,1,12,23,j,1,21,54,c,0,22,43,l,0
60750,118,2066,4,28,3,14,25,10,8,2,54,b,16,39,c,28,58,a,0,7,46,c,0,16,29,c,0,9,14,i,1,20,37,e,0,4,50,i,1,29,54,c,0,29,20,l,0,10,40,j,1,12,19,j,1,22,1,c,0,22,46,l,0
60751,119,2066,4,29,4,14,29,7,9,1,16,b,28,27,c,0,59,b,0,8,59,c,0,17,8,c,0,9,8,i,1,20,38,e,0,4,48,i,1,29,55,c,0,29,21,l,0,10,37,j,1,12,16,j,1,22,7,c,0,22,49,l,0
60752,120,2066,4,30,5,14,33,3,9,59,36,b,10,14,d,3,1,b,0,10,11,c,0,17,48,c,0,9,3,i,1,20,39,e,0,4,45,i,1,29,57,c,0,29,22,l,0,10,37,j,0,12,13,j,1,22,14,c,0,22,51,l,0
60753,121,2066,5,1,6,14,37,0,10,57,54,b,22,4,d,5,5,b,0,11,23,c,0,18,27,c,0,8,57,i,1,20,40,e,0,4,43,i,1,29,59,c,0,29,23,l,0,10,37,j,0,12,10,j,1,22,21,c,0,22,54,l,0
60754,122,2066,5,2,7,14,40,57,11,56,10,b,4,2,e,7,10,b,0,12,36,c,0,19,7,c,0,8,51,i,1,20,41,e,0,4,41,i,1,0,0,d,0,29,25,l,0,10,38,j,0,12,7,j,1,22,27,c,0,22,57,l,0
60755,123,2066,5,3,1,14,44,53,12,54,23,b,16,14,e,9,16,b,0,13,48,c,0,19,46,c,0,8,45,i,1,20,42,e,0,4,39,i,1,0,2,d,0,29,26,l,0,10,38,j,1,12,4,j,1,22,34,c,0,22,59,l,0
60756,124,2066,5,4,2,14,48,50,13,52,35,b,28,44,e,11,24,b,0,15,0,c,0,20,25,c,0,8,39,i,1,20,43,e,0,4,36,i,1,0,3,d,0,29,27,l,0,10,37,j,1,12,0,j,1,22,41,c,0,23,2,l,0
60757,125,2066,5,5,3,14,52,46,14,50,45,b,11,38,f,13,32,b,0,16,12,c,0,21,5,c,0,8,32,i,1,20,45,e,0,4,34,i,1,0,5,d,0,29,28,l,0,10,34,j,1,11,57,j,1,22,47,c,0,23,5,l,0
60758,126,2066,5,6,4,14,56,43,15,48,53,b,24,58,f,15,42,b,0,17,24,c,0,21,44,c,0,8,26,i,1,20,46,e,0,4,32,i,1,0,7,d,0,29,29,l,0,10,28,j,1,11,54,j,1,22,54,c,0,23,7,l,0
60759,127,2066,5,7,5,15,0,39,16,46,59,b,8,47,g,17,51,b,0,18,36,c,0,22,24,c,0,8,19,i,1,20,48,e,0,4,30,i,1,0,9,d,0,29,30,l,0,10,21,j,1,11,51,j,1,23,1,c,0,23,10,l,0
60760,128,2066,5,8,6,15,4,36,17,45,3,b,23,3,g,20,2,b,0,19,47,c,0,23,3,c,0,8,13,i,1,20,50,e,0,4,27,i,1,0,10,d,0,29,31,l,0,10,13,j,1,11,48,j,1,23,7,c,0,23,12,l,0
60761,129,2066,5,9,7,15,8,32,18,43,5,b,7,42,h,22,12,b,0,20,59,c,0,23,42,c,0,8,6,i,1,20,51,e,0,4,25,i,1,0,12,d,0,29,32,l,0,10,5,j,1,11,44,j,1,23,14,c,0,23,15,l,0
60762,130,2066,5,10,1,15,12,29,19,41,6,b,22,37,h,24,22,b,0,22,11,c,0,24,21,c,0,7,59,i,1,20,53,e,0,4,22,i,1,0,14,d,0,29,33,l,0,9,58,j,1,11,41,j,1,23,21,c,0,23,17,l,0
60763,131,2066,5,11,2,15,16,26,20,39,5,b,7,39,i,26,32,b,0,23,22,c,0,25,1,c,0,7,52,i,1,20,55,e,0,4,20,i,1,0,16,d,0,29,35,l,0,9,53,j,1,11,38,j,1,23,27,c,0,23,19,l,0
60764,132,2066,5,12,3,15,20,22,21,37,2,b,22,39,i,28,40,b,0,24,34,c,0,25,40,c,0,7,45,i,1,20,57,e,0,4,18,i,1,0,17,d,0,29,36,l,0,9,49,j,1,11,35,j,1,23,34,c,0,23,22,l,0
60765,133,2066,5,13,4,15,24,19,22,34,59,b,7,29,j,0,48,c,0,25,45,c,0,26,19,c,0,7,38,i,1,20,59,e,0,4,15,i,1,0,19,d,0,29,37,l,0,9,48,j,0,11,32,j,1,23,41,c,0,23,24,l,0
60766,134,2066,5,14,5,15,28,15,23,32,54,b,22,3,j,2,55,c,0,26,57,c,0,26,58,c,0,7,31,i,1,21,2,e,0,4,13,i,1,0,21,d,0,29,38,l,0,9,49,j,0,11,29,j,1,23,47,c,0,23,26,l,0
60767,135,2066,5,15,6,15,32,12,24,30,47,b,6,17,k,5,0,c,0,28,8,c,0,27,37,c,0,7,24,i,1,21,4,e,0,4,10,i,1,0,23,d,0,29,39,l,0,9,50,j,0,11,25,j,1,23,54,c,0,23,28,l,0
60768,136,2066,5,16,7,15,36,8,25,28,40,b,20,11,k,7,3,c,0,29,20,c,0,28,16,c,0,7,16,i,1,21,7,e,0,4,8,i,1,0,25,d,0,29,40,l,0,9,51,j,1,11,22,j,1,24,0,c,0,23,30,l,0
60769,137,2066,5,17,1,15,40,5,26,26,31,b,3,44,l,9,4,c,0,0,31,d,0,28,56,c,0,7,9,i,1,21,9,e,0,4,5,i,1,0,27,d,0,29,40,l,0,9,51,j,1,11,19,j,1,24,7,c,0,23,32,l,0
60770,138,2066,5,18,2,15,44,1,27,24,21,b,16,57,l,11,3,c,0,1,42,d,0,29,35,c,0,7,2,i,1,21,12,e,0,4,3,i,1,0,29,d,0,29,41,l,0,9,49,j,1,11,16,j,1,24,14,c,0,23,34,l,0
60771,139,2066,5,19,3,15,47,58,28,22,10,b,29,54,l,12,59,c,0,2,53,d,0,0,14,d,0,6,54,i,1,21,15,e,0,4,0,i,1,0,31,d,0,29,42,l,0,9,45,j,1,11,13,j,1,24,20,c,0,23,36,l,0
60772,140,2066,5,20,4,15,51,55,29,19,58,b,12,36,a,14,53,c,0,4,4,d,0,0,53,d,0,6,47,i,1,21,18,e,0,3,58,i,1,0,33,d,0,29,43,l,0,9,40,j,1,11,10,j,1,24,27,c,0,23,38,l,0
60773,141,2066,5,21,5,15,55,51,0,17,44,c,25,5,a,16,44,c,0,5,15,d,0,1,32,d,0,6,39,i,1,21,20,e,0,3,56,i,1,0,35,d,0,29,44,l,0,9,34,j,1,11,6,j,1,24,34,c,0,23,40,l,0
60774,142,2066,5,22,6,15,59,48,1,15,29,c,7,23,b,18,32,c,0,6,26,d,0,2,11,d,0,6,32,i,1,21,24,e,0,3,53,i,1,0,37,d,0,29,45,l,0,9,27,j,1,11,3,j,1,24,40,c,0,23,42,l,0
60775,143,2066,5,23,7,16,3,44,2,13,14,c,19,31,b,20,17,c,0,7,37,d,0,2,50,d,0,6,24,i,1,21,27,e,0,3,51,i,1,0,39,d,0,29,46,l,0,9,20,j,1,11,0,j,1,24,47,c,0,23,44,l,0
60776,144,2066,5,24,1,16,7,41,3,10,57,c,1,31,c,21,59,c,0,8,47,d,0,3,29,d,0,6,16,i,1,21,30,e,0,3,48,i,1,0,41,d,0,29,47,l,0,9,14,j,1,10,57,j,1,24,54,c,0,23,46,l,0
60777,145,2066,5,25,2,16,11,37,4,8,38,c,13,24,c,23,39,c,0,9,58,d,0,4,8,d,0,6,9,i,1,21,33,e,0,3,46,i,1,0,43,d,0,29,47,l,0,9,10,j,1,10,54,j,1,25,0,c,0,23,47,l,0
60778,146,2066,5,26,3,16,15,34,5,6,19,c,25,13,c,25,15,c,0,11,9,d,0,4,47,d,0,6,1,i,1,21,37,e,0,3,43,i,1,0,45,d,0,29,48,l,0,9,7,j,1,10,50,j,1,25,7,c,0,23,49,l,0
60779,147,2066,5,27,4,16,19,30,6,3,58,c,7,0,d,26,48,c,0,12,19,d,0,5,25,d,0,5,54,i,1,21,40,e,0,3,41,i,1,0,47,d,0,29,49,l,0,9,6,j,0,10,47,j,1,25,14,c,0,23,51,l,0
60780,148,2066,5,28,5,16,23,27,7,1,35,c,18,47,d,28,17,c,0,13,30,d,0,6,4,d,0,5,46,i,1,21,44,e,0,3,38,i,1,0,49,d,0,29,50,l,0,9,7,j,0,10,44,j,1,25,20,c,0,23,52,l,0
60781,149,2066,5,29,6,16,27,24,7,59,12,c,0,39,e,29,44,c,0,14,40,d,0,6,43,d,0,5,38,i,1,21,48,e,0,3,36,i,1,0,51,d,0,29,50,l,0,9,8,j,0,10,41,j,1,25,27,c,0,23,54,l,0
60782,150,2066,5,30,7,16,31,20,8,56,47,c,12,38,e,1,7,d,0,15,50,d,0,7,22,d,0,5,31,i,1,21,51,e,0,3,33,i,1,0,53,d,0,29,51,l,0,9,10,j,0,10,38,j,1,25,34,c,0,23,55,l,0
60783,151,2066,5,31,1,16,35,17,9,54,20,c,24,50,e,2,27,d,0,17,0,d,0,8,1,d,0,5,23,i,1,21,55,e,0,3,31,i,1,0,55,d,0,29,52,l,0,9,11,j,0,10,35,j,1,25,40,c,0,23,57,l,0
60784,152,2066,6,1,2,16,39,13,10,51,53,c,7,20,f,3,44,d,0,18,10,d,0,8,40,d,0,5,15,i,1,21,59,e,0,3,28,i,1,0,57,d,0,29,52,l,0,9,12,j,1,10,31,j,1,25,47,c,0,23,58,l,0
60785,153,2066,6,2,3,16,43,10,11,49,23,c,20,10,f,4,57,d,0,19,20,d,0,9,19,d,0,5,8,i,1,22,3,e,0,3,26,i,1,0,59,d,0,29,53,l,0,9,12,j,1,10,28,j,1,25,54,c,0,23,59,l,0
60786,154,2066,6,3,4,16,47,6,12,46,53,c,3,26,g,6,7,d,0,20,30,d,0,9,57,d,0,5,0,i,1,22,7,e,0,3,23,i,1,1,1,d,0,29,54,l,0,9,10,j,1,10,25,j,1,26,0,c,0,24,1,l,0
60787,155,2066,6,4,5,16,51,3,13,44,21,c,17,10,g,7,13,d,0,21,40,d,0,10,36,d,0,4,53,i,1,22,12,e,0,3,21,i,1,1,4,d,0,29,54,l,0,9,8,j,1,10,22,j,1,26,7,c,0,24,2,l,0
60788,156,2066,6,5,6,16,54,59,14,41,48,c,1,21,h,8,16,d,0,22,50,d,0,11,15,d,0,4,45,i,1,22,16,e,0,3,18,i,1,1,6,d,0,29,55,l,0,9,5,j,1,10,19,j,1,26,13,c,0,24,3,l,0
60789,157,2066,6,6,7,16,58,56,15,39,14,c,15,58,h,9,15,d,0,23,59,d,0,11,53,d,0,4,38,i,1,22,20,e,0,3,16,i,1,1,8,d,0,29,55,l,0,9,2,j,1,10,16,j,1,26,20,c,0,24,4,l,0
60790,158,2066,6,7,1,17,2,53,16,36,39,c,0,55,i,10,10,d,0,25,9,d,0,12,32,d,0,4,31,i,1,22,25,e,0,3,13,i,1,1,10,d,0,29,56,l,0,8,59,j,1,10,12,j,1,26,27,c,0,24,5,l,0
60791,159,2066,6,8,2,17,6,49,17,34,3,c,16,4,i,11,2,d,0,26,18,d,0,13,11,d,0,4,23,i,1,22,29,e,0,3,11,i,1,1,12,d,0,29,56,l,0,8,57,j,1,10,9,j,1,26,33,c,0,24,6,l,0
60792,160,2066,6,9,3,17,10,46,18,31,26,c,1,16,j,11,49,d,0,27,27,d,0,13,49,d,0,4,16,i,1,22,34,e,0,3,9,i,1,1,14,d,0,29,57,l,0,8,56,j,1,10,6,j,1,26,40,c,0,24,7,l,0
60793,161,2066,6,10,4,17,14,42,19,28,48,c,16,22,j,12,33,d,0,28,37,d,0,14,28,d,0,4,9,i,1,22,39,e,0,3,6,i,1,1,17,d,0,29,57,l,0,8,56,j,0,10,3,j,1,26,47,c,0,24,8,l,0
60794,162,2066,6,11,5,17,18,39,20,26,9,c,1,12,k,13,13,d,0,29,46,d,0,15,7,d,0,4,2,i,1,22,43,e,0,3,4,i,1,1,19,d,0,29,58,l,0,8,57,j,0,10,0,j,1,26,53,c,0,24,9,l,0
60795,163,2066,6,12,6,17,22,35,21,23,30,c,15,42,k,13,48,d,0,0,55,e,0,15,45,d,0,3,55,i,1,22,48,e,0,3,2,i,1,1,21,d,0,29,58,l,0,8,58,j,0,9,56,j,1,27,0,c,0,24,10,l,0
60796,164,2066,6,13,7,17,26,32,22,20,51,c,29,47,k,14,20,d,0,2,3,e,0,16,24,d,0,3,48,i,1,22,53,e,0,2,59,i,1,1,23,d,0,29,58,l,0,8,59,j,0,9,53,j,1,27,7,c,0,24,11,l,0
60797,165,2066,6,14,1,17,30,29,23,18,11,c,13,26,l,14,46,d,0,3,12,e,0,17,2,d,0,3,41,i,1,22,58,e,0,2,57,i,1,1,25,d,0,29,59,l,0,9,0,j,0,9,50,j,1,27,13,c,0,24,11,l,0
60798,166,2066,6,15,2,17,34,25,24,15,30,c,26,42,l,15,9,d,0,4,21,e,0,17,41,d,0,3,34,i,1,23,3,e,0,2,55,i,1,1,28,d,0,29,59,l,0,9,0,j,1,9,47,j,1,27,20,c,0,24,12,l,0
60799,167,2066,6,16,3,17,38,22,25,12,49,c,9,35,a,15,27,d,0,5,29,e,0,18,20,d,0,3,28,i,1,23,8,e,0,2,53,i,1,1,30,d,0,29,59,l,0,9,0,j,1,9,44,j,1,27,27,c,0,24,13,l,0
60800,168,2066,6,17,4,17,42,18,26,10,8,c,22,10,a,15,41,d,0,6,38,e,0,18,58,d,0,3,21,i,1,23,14,e,0,2,50,i,1,1,32,d,0,29,59,l,0,8,58,j,1,9,41,j,1,27,33,c,0,24,13,l,0
60801,169,2066,6,18,5,17,46,15,27,7,26,c,4,29,b,15,50,d,0,7,46,e,0,19,37,d,0,3,14,i,1,23,19,e,0,2,48,i,1,1,34,d,0,0,0,a,0,8,57,j,1,9,37,j,1,27,40,c,0,24,14,l,0
60802,170,2066,6,19,6,17,50,11,28,4,44,c,16,37,b,15,54,d,1,8,54,e,0,20,15,d,0,3,8,i,1,23,24,e,0,2,46,i,1,1,37,d,0,0,0,a,0,8,55,j,1,9,34,j,1,27,47,c,0,24,14,l,0
60803,171,2066,6,20,7,17,54,8,29,2,2,c,28,35,b,15,54,d,1,10,2,e,0,20,54,d,0,3,2,i,1,23,30,e,0,2,44,i,1,1,39,d,0,0,1,a,0,8,54,j,1,9,31,j,1,27,53,c,0,24,14,l,0
60804,172,2066,6,21,1,17,58,4,29,59,20,c,10,27,c,15,49,d,1,11,10,e,0,21,32,d,0,2,56,i,1,23,35,e,0,2,42,i,1,1,41,d,0,0,1,a,0,8,53,j,1,9,28,j,1,28,0,c,0,24,15,l,0
60805,173,2066,6,22,2,18,2,1,0,56,37,d,22,15,c,15,40,d,1,12,18,e,0,22,11,d,0,2,50,i,1,23,41,e,0,2,40,i,1,1,43,d,0,0,1,a,0,8,52,j,1,9,25,j,1,28,7,c,0,24,15,l,0
60806,174,2066,6,23,3,18,5,58,1,53,53,d,4,2,d,15,27,d,1,13,25,e,0,22,49,d,0,2,44,i,1,23,46,e,0,2,37,i,1,1,46,d,0,0,1,a,0,8,52,j,0,9,22,j,1,28,13,c,0,24,15,l,0
60807,175,2066,6,24,4,18,9,54,2,51,10,d,15,50,d,15,10,d,1,14,33,e,0,23,28,d,0,2,38,i,1,23,52,e,0,2,35,i,1,1,48,d,0,0,1,a,0,8,52,j,0,9,18,j,1,28,20,c,0,24,15,l,0
60808,176,2066,6,25,5,18,13,51,3,48,26,d,27,42,d,14,49,d,1,15,40,e,0,24,6,d,0,2,32,i,1,23,58,e,0,2,33,i,1,1,50,d,0,0,1,a,0,8,52,j,0,9,15,j,1,28,26,c,0,24,16,l,0
60809,177,2066,6,26,6,18,17,47,4,45,41,d,9,39,e,14,24,d,1,16,47,e,0,24,44,d,0,2,27,i,1,24,4,e,0,2,31,i,1,1,52,d,0,0,2,a,0,8,52,j,0,9,12,j,1,28,33,c,0,24,16,l,0
60810,178,2066,6,27,7,18,21,44,5,42,56,d,21,45,e,13,56,d,1,17,55,e,0,25,23,d,0,2,21,i,1,24,10,e,0,2,29,i,1,1,55,d,0,0,2,a,0,8,53,j,0,9,9,j,1,28,40,c,0,24,16,l,1
60811,179,2066,6,28,1,18,25,40,6,40,10,d,4,2,f,13,26,d,1,19,1,e,0,26,1,d,0,2,16,i,1,24,15,e,0,2,27,i,1,1,57,d,0,0,2,a,0,8,53,j,0,9,6,j,1,28,46,c,0,24,16,l,1
60812,180,2066,6,29,2,18,29,37,7,37,24,d,16,35,f,12,53,d,1,20,8,e,0,26,40,d,0,2,11,i,1,24,21,e,0,2,26,i,1,1,59,d,0,0,2,a,0,8,53,j,0,9,2,j,1,28,53,c,0,24,15,l,1
60813,181,2066,6,30,3,18,33,33,8,34,37,d,29,26,f,12,19,d,1,21,15,e,0,27,18,d,0,2,6,i,1,24,27,e,0,2,24,i,1,2,1,d,0,0,2,a,1,8,53,j,0,8,59,j,1,29,0,c,0,24,15,l,1
60814,182,2066,7,1,4,18,37,30,9,31,50,d,12,38,g,11,43,d,1,22,21,e,0,27,56,d,0,2,1,i,1,24,34,e,0,2,22,i,1,2,3,d,0,0,2,a,1,8,53,j,0,8,56,j,1,29,6,c,0,24,15,l,1
60815,183,2066,7,2,5,18,41,27,10,29,2,d,26,14,g,11,7,d,1,23,27,e,0,28,35,d,0,1,57,i,1,24,40,e,0,2,20,i,1,2,6,d,0,0,2,a,1,8,53,j,0,8,53,j,1,29,13,c,0,24,15,l,1
60816,184,2066,7,3,6,18,45,23,11,26,14,d,10,14,h,10,31,d,1,24,34,e,0,29,13,d,0,1,52,i,1,24,46,e,0,2,18,i,1,2,8,d,0,0,2,a,1,8,54,j,0,8,50,j,1,29,20,c,0,24,14,l,1
60817,185,2066,7,4,7,18,49,20,12,23,26,d,24,39,h,9,55,d,1,25,39,e,0,29,51,d,0,1,48,i,1,24,52,e,0,2,17,i,1,2,10,d,0,0,1,a,1,8,54,j,0,8,47,j,1,29,26,c,0,24,14,l,1
60818,186,2066,7,5,1,18,53,16,13,20,37,d,9,25,i,9,21,d,1,26,45,e,0,0,30,e,0,1,44,i,1,24,59,e,0,2,15,i,1,2,12,d,0,0,1,a,1,8,54,j,0,8,43,j,1,29,33,c,0,24,14,l,1
60819,187,2066,7,6,2,18,57,13,14,17,49,d,24,26,i,8,49,d,1,27,51,e,0,1,8,e,0,1,40,i,1,25,5,e,0,2,13,i,1,2,14,d,0,0,1,a,1,8,55,j,0,8,40,j,1,29,40,c,0,24,13,l,1
60820,188,2066,7,7,3,19,1,9,15,15,0,d,9,35,j,8,19,d,1,28,56,e,0,1,46,e,0,1,36,i,1,25,11,e,0,2,12,i,1,2,17,d,0,0,1,a,1,8,55,j,1,8,37,j,1,29,46,c,0,24,13,l,1
60821,189,2066,7,8,4,19,5,6,16,12,11,d,24,42,j,7,52,d,1,0,1,f,0,2,24,e,0,1,32,i,1,25,18,e,0,2,10,i,1,2,19,d,0,0,1,a,1,8,54,j,1,8,34,j,1,29,53,c,0,24,12,l,1
60822,190,2066,7,9,5,19,9,2,17,9,22,d,9,39,k,7,29,d,1,1,6,f,0,3,3,e,0,1,29,i,1,25,24,e,0,2,9,i,1,2,21,d,0,0,1,a,1,8,54,j,1,8,31,j,1,29,59,c,0,24,11,l,1
60823,191,2066,7,10,6,19,12,59,18,6,34,d,24,18,k,7,9,d,1,2,11,f,0,3,41,e,0,1,25,i,1,25,31,e,0,2,7,i,1,2,23,d,0,0,0,a,1,8,53,j,1,8,28,j,1,0,6,d,0,24,11,l,1
60824,192,2066,7,11,7,19,16,56,19,3,45,d,8,34,l,6,54,d,1,3,15,f,0,4,19,e,0,1,22,i,1,25,37,e,0,2,6,i,1,2,25,d,0,0,0,a,1,8,52,j,1,8,24,j,1,0,13,d,0,24,10,l,1
60825,193,2066,7,12,1,19,20,52,20,0,57,d,22,22,l,6,44,d,1,4,19,f,0,4,58,e,0,1,19,i,1,25,44,e,0,2,4,i,1,2,28,d,0,29,59,l,1,8,51,j,1,8,21,j,1,0,19,d,0,24,9,l,1
60826,194,2066,7,13,2,19,24,49,20,58,10,d,5,44,a,6,38,d,1,5,24,f,0,5,36,e,0,1,16,i,1,25,51,e,0,2,3,i,1,2,30,d,0,29,59,l,1,8,50,j,1,8,18,j,1,0,26,d,0,24,8,l,1
60827,195,2066,7,14,3,19,28,45,21,55,23,d,18,40,a,6,37,d,0,6,27,f,0,6,14,e,0,1,14,i,1,25,58,e,0,2,2,i,1,2,32,d,0,29,59,l,1,8,49,j,0,8,15,j,1,0,33,d,0,24,8,l,1
60828,196,2066,7,15,4,19,32,42,22,52,36,d,1,15,b,6,42,d,0,7,31,f,0,6,52,e,0,1,11,i,1,26,4,e,0,2,0,i,1,2,34,d,0,29,59,l,1,8,50,j,0,8,12,j,1,0,39,d,0,24,7,l,1
60829,197,2066,7,16,5,19,36,38,23,49,51,d,13,31,b,6,52,d,0,8,34,f,0,7,30,e,0,1,9,i,1,26,11,e,0,1,59,i,1,2,36,d,0,29,59,l,1,8,50,j,0,8,8,j,1,0,46,d,0,24,6,l,1
