1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
62554,96,2071,4,6,1,12,57,35,16,18,23,a,25,43,c,28,16,l,1,26,59,b,0,7,49,l,0,6,12,b,0,29,21,g,1,27,52,i,1,10,28,d,0,4,18,a,0,7,4,g,1,6,48,g,1,12,56,j,0,8,30,a,0
62555,97,2071,4,7,2,13,1,32,17,17,28,a,9,57,d,28,4,l,1,28,8,b,0,8,35,l,0,6,26,b,0,29,16,g,1,27,52,i,1,10,29,d,0,4,19,a,0,7,3,g,1,6,44,g,1,13,2,j,0,8,33,a,0
62556,98,2071,4,8,3,13,5,29,18,16,31,a,24,10,d,27,57,l,1,29,17,b,0,9,22,l,0,6,40,b,0,29,12,g,1,27,51,i,1,10,29,d,0,4,21,a,0,7,3,g,0,6,41,g,1,13,9,j,0,8,37,a,0
62557,99,2071,4,9,4,13,9,25,19,15,31,a,8,20,e,27,56,l,0,0,26,c,0,10,8,l,0,6,54,b,0,29,7,g,1,27,51,i,1,10,30,d,0,4,22,a,0,7,4,g,0,6,38,g,1,13,16,j,0,8,40,a,0
62558,100,2071,4,10,5,13,13,22,20,14,29,a,22,23,e,28,0,l,0,1,35,c,0,10,55,l,0,7,8,b,0,29,3,g,1,27,51,i,1,10,31,d,0,4,24,a,0,7,5,g,0,6,35,g,1,13,23,j,0,8,44,a,0
62559,101,2071,4,11,6,13,17,18,21,13,24,a,6,20,f,28,10,l,0,2,43,c,0,11,41,l,0,7,22,b,0,28,58,g,1,27,50,i,1,10,31,d,0,4,25,a,0,7,6,g,0,6,32,g,1,13,29,j,0,8,47,a,0
62560,102,2071,4,12,7,13,21,15,22,12,18,a,20,6,f,28,24,l,0,3,51,c,0,12,28,l,0,7,36,b,0,28,54,g,1,27,50,i,1,10,32,d,0,4,27,a,0,7,7,g,0,6,28,g,1,13,36,j,0,8,51,a,0
62561,103,2071,4,13,1,13,25,11,23,11,9,a,3,42,g,28,44,l,0,5,0,c,0,13,14,l,0,7,51,b,0,28,49,g,1,27,49,i,1,10,33,d,0,4,28,a,0,7,7,g,1,6,25,g,1,13,43,j,0,8,54,a,0
62562,104,2071,4,14,2,13,29,8,24,9,58,a,17,4,g,29,8,l,0,6,8,c,0,14,1,l,0,8,5,b,0,28,45,g,1,27,48,i,1,10,34,d,0,4,30,a,0,7,7,g,1,6,22,g,1,13,49,j,0,8,58,a,0
62563,105,2071,4,15,3,13,33,4,25,8,45,a,0,13,h,29,36,l,0,7,16,c,0,14,47,l,0,8,19,b,0,28,40,g,1,27,48,i,1,10,34,d,0,4,31,a,0,7,6,g,1,6,19,g,1,13,56,j,0,9,1,a,0
62564,106,2071,4,16,4,13,37,1,26,7,30,a,13,6,h,0,9,a,0,8,23,c,0,15,34,l,0,8,33,b,0,28,35,g,1,27,47,i,1,10,35,d,0,4,32,a,0,7,4,g,1,6,16,g,1,14,3,j,0,9,4,a,0
62565,107,2071,4,17,5,13,40,57,27,6,14,a,25,43,h,0,46,a,0,9,31,c,0,16,20,l,0,8,47,b,0,28,31,g,1,27,46,i,1,10,36,d,0,4,34,a,0,7,1,g,1,6,13,g,1,14,10,j,0,9,8,a,0
62566,108,2071,4,18,6,13,44,54,28,4,55,a,8,7,i,1,27,a,0,10,38,c,0,17,7,l,0,9,2,b,0,28,26,g,1,27,46,i,1,10,37,d,0,4,35,a,0,6,58,g,1,6,9,g,1,14,16,j,0,9,11,a,0
62567,109,2071,4,19,7,13,48,51,29,3,35,a,20,18,i,2,11,a,0,11,45,c,0,17,53,l,0,9,16,b,0,28,22,g,1,27,45,i,1,10,38,d,0,4,37,a,0,6,55,g,1,6,6,g,1,14,23,j,0,9,14,a,0
62568,110,2071,4,20,1,13,52,47,0,2,13,b,2,20,j,2,59,a,0,12,52,c,0,18,40,l,0,9,30,b,0,28,17,g,1,27,44,i,1,10,39,d,0,4,38,a,0,6,52,g,1,6,3,g,1,14,30,j,0,9,18,a,0
62569,111,2071,4,21,2,13,56,44,1,0,50,b,14,15,j,3,50,a,0,13,59,c,0,19,26,l,0,9,44,b,0,28,12,g,1,27,43,i,1,10,40,d,0,4,39,a,0,6,49,g,1,6,0,g,1,14,37,j,0,9,21,a,0
62570,112,2071,4,22,3,14,0,40,1,59,24,b,26,7,j,4,44,a,0,15,6,c,0,20,12,l,0,9,59,b,0,28,8,g,1,27,42,i,1,10,41,d,0,4,41,a,0,6,48,g,1,5,57,g,1,14,43,j,0,9,25,a,0
62571,113,2071,4,23,4,14,4,37,2,57,57,b,8,3,k,5,42,a,0,16,12,c,0,20,59,l,0,10,13,b,0,28,3,g,1,27,41,i,1,10,42,d,0,4,42,a,0,6,48,g,0,5,53,g,1,14,50,j,0,9,28,a,0
62572,114,2071,4,24,5,14,8,33,3,56,29,b,20,5,k,6,42,a,0,17,19,c,0,21,45,l,0,10,27,b,0,27,59,g,1,27,40,i,1,10,43,d,0,4,43,a,0,6,49,g,0,5,50,g,1,14,57,j,0,9,31,a,0
62573,115,2071,4,25,6,14,12,30,4,54,58,b,2,19,l,7,45,a,0,18,25,c,0,22,32,l,0,10,42,b,0,27,54,g,1,27,39,i,1,10,44,d,0,4,45,a,0,6,51,g,0,5,47,g,1,15,3,j,0,9,34,a,0
62574,116,2071,4,26,7,14,16,26,5,53,26,b,14,49,l,8,51,a,0,19,30,c,0,23,18,l,0,10,56,b,0,27,50,g,1,27,37,i,1,10,45,d,0,4,46,a,0,6,52,g,0,5,44,g,1,15,10,j,0,9,38,a,0
62575,117,2071,4,27,1,14,20,23,6,51,53,b,27,40,l,9,59,a,0,20,36,c,0,24,4,l,0,11,10,b,0,27,45,g,1,27,36,i,1,10,46,d,0,4,47,a,0,6,54,g,0,5,41,g,1,15,17,j,0,9,41,a,0
62576,118,2071,4,28,2,14,24,20,7,50,17,b,10,52,a,11,10,a,0,21,41,c,0,24,50,l,0,11,25,b,0,27,41,g,1,27,35,i,1,10,48,d,0,4,49,a,0,6,54,g,1,5,38,g,1,15,24,j,0,9,44,a,0
62577,119,2071,4,29,3,14,28,16,8,48,40,b,24,27,a,12,24,a,0,22,47,c,0,25,37,l,0,11,39,b,0,27,36,g,1,27,34,i,1,10,49,d,0,4,50,a,0,6,53,g,1,5,34,g,1,15,30,j,0,9,47,a,0
62578,120,2071,4,30,4,14,32,13,9,47,2,b,8,24,b,13,39,a,0,23,52,c,0,26,23,l,0,11,53,b,0,27,32,g,1,27,32,i,1,10,50,d,0,4,51,a,0,6,50,g,1,5,31,g,1,15,37,j,0,9,50,a,0
62579,121,2071,5,1,5,14,36,9,10,45,21,b,22,40,b,14,57,a,0,24,56,c,0,27,9,l,0,12,8,b,0,27,27,g,1,27,31,i,1,10,51,d,0,4,53,a,0,6,46,g,1,5,28,g,1,15,44,j,0,9,54,a,0
62580,122,2071,5,2,6,14,40,6,11,43,39,b,7,8,c,16,17,a,0,26,1,c,0,27,55,l,0,12,22,b,0,27,23,g,1,27,30,i,1,10,53,d,0,4,54,a,0,6,41,g,1,5,25,g,1,15,50,j,0,9,57,a,0
62581,123,2071,5,3,7,14,44,2,12,41,55,b,21,44,c,17,39,a,0,27,5,c,0,28,42,l,0,12,36,b,0,27,18,g,1,27,28,i,1,10,54,d,0,4,55,a,0,6,36,g,1,5,22,g,1,15,57,j,0,10,0,a,0
62582,124,2071,5,4,1,14,47,59,13,40,9,b,6,19,d,19,4,a,0,28,9,c,0,29,28,l,0,12,51,b,0,27,14,g,1,27,27,i,1,10,55,d,0,4,56,a,0,6,31,g,1,5,19,g,1,16,4,j,0,10,3,a,0
62583,125,2071,5,5,2,14,51,55,14,38,21,b,20,49,d,20,30,a,0,29,13,c,0,0,14,a,0,13,5,b,0,27,10,g,1,27,25,i,1,10,57,d,0,4,57,a,0,6,27,g,1,5,15,g,1,16,11,j,0,10,6,a,0
62584,126,2071,5,6,3,14,55,52,15,36,31,b,5,8,e,21,59,a,0,0,16,d,0,1,0,a,0,13,19,b,0,27,6,g,1,27,23,i,1,10,58,d,0,4,59,a,0,6,25,g,1,5,12,g,1,16,17,j,0,10,9,a,0
62585,127,2071,5,7,4,14,59,49,16,34,39,b,19,15,e,23,29,a,0,1,19,d,0,1,46,a,0,13,34,b,0,27,1,g,1,27,22,i,1,11,0,d,0,5,0,a,0,6,25,g,0,5,9,g,1,16,24,j,0,10,12,a,0
62586,128,2071,5,8,5,15,3,45,17,32,45,b,3,7,f,25,2,a,0,2,22,d,0,2,32,a,0,13,48,b,0,26,57,g,1,27,20,i,1,11,1,d,0,5,1,a,0,6,25,g,0,5,6,g,1,16,31,j,0,10,15,a,0
62587,129,2071,5,9,6,15,7,42,18,30,49,b,16,44,f,26,36,a,0,3,25,d,0,3,18,a,0,14,2,b,0,26,53,g,1,27,18,i,1,11,2,d,0,5,2,a,0,6,27,g,0,5,3,g,1,16,38,j,0,10,18,a,0
62588,130,2071,5,10,7,15,11,38,19,28,51,b,0,8,g,28,13,a,0,4,27,d,0,4,4,a,0,14,17,b,0,26,49,g,1,27,17,i,1,11,4,d,0,5,3,a,0,6,28,g,1,4,59,g,1,16,44,j,0,10,21,a,0
62589,131,2071,5,11,1,15,15,35,20,26,51,b,13,19,g,29,51,a,0,5,29,d,0,4,50,a,0,14,31,b,0,26,45,g,1,27,15,i,1,11,6,d,0,5,4,a,0,6,28,g,1,4,56,g,1,16,51,j,0,10,24,a,0
62590,132,2071,5,12,2,15,19,31,21,24,49,b,26,18,g,1,32,b,0,6,30,d,0,5,36,a,0,14,45,b,0,26,41,g,1,27,13,i,1,11,7,d,0,5,6,a,0,6,26,g,1,4,53,g,1,16,58,j,0,10,26,a,0
62591,133,2071,5,13,3,15,23,28,22,22,46,b,9,6,h,3,14,b,0,7,31,d,0,6,22,a,0,15,0,b,0,26,37,g,1,27,11,i,1,11,9,d,0,5,7,a,0,6,22,g,1,4,50,g,1,17,4,j,0,10,29,a,0
62592,134,2071,5,14,4,15,27,24,23,20,41,b,21,42,h,4,58,b,0,8,32,d,0,7,8,a,0,15,14,b,0,26,33,g,1,27,9,i,1,11,10,d,0,5,8,a,0,6,16,g,1,4,47,g,1,17,11,j,0,10,32,a,0
62593,135,2071,5,15,5,15,31,21,24,18,35,b,4,8,i,6,45,b,0,9,33,d,0,7,54,a,0,15,28,b,0,26,29,g,1,27,8,i,1,11,12,d,0,5,9,a,0,6,8,g,1,4,44,g,1,17,18,j,0,10,35,a,0
62594,136,2071,5,16,6,15,35,18,25,16,27,b,16,23,i,8,33,b,0,10,33,d,0,8,39,a,0,15,42,b,0,26,26,g,1,27,6,i,1,11,14,d,0,5,10,a,0,5,59,g,1,4,40,g,1,17,25,j,0,10,38,a,0
62595,137,2071,5,17,7,15,39,14,26,14,18,b,28,29,i,10,24,b,0,11,33,d,0,9,25,a,0,15,56,b,0,26,22,g,1,27,4,i,1,11,15,d,0,5,11,a,0,5,50,g,1,4,37,g,1,17,31,j,0,10,40,a,0
62596,138,2071,5,18,1,15,43,11,27,12,7,b,10,28,j,12,16,b,0,12,32,d,0,10,11,a,0,16,11,b,0,26,18,g,1,27,2,i,1,11,17,d,0,5,12,a,0,5,41,g,1,4,34,g,1,17,38,j,0,10,43,a,0
62597,139,2071,5,19,2,15,47,7,28,9,56,b,22,21,j,14,11,b,0,13,31,d,0,10,57,a,0,16,25,b,0,26,15,g,1,27,0,i,1,11,19,d,0,5,13,a,0,5,34,g,1,4,31,g,1,17,45,j,0,10,45,a,0
62598,140,2071,5,20,3,15,51,4,29,7,43,b,4,13,k,16,7,b,0,14,30,d,0,11,42,a,0,16,39,b,0,26,11,g,1,26,58,i,1,11,20,d,0,5,14,a,0,5,29,g,1,4,28,g,1,17,51,j,0,10,48,a,0
62599,141,2071,5,21,4,15,55,0,0,5,28,c,16,7,k,18,5,b,0,15,28,d,0,12,28,a,0,16,53,b,0,26,8,g,1,26,55,i,1,11,22,d,0,5,15,a,0,5,26,g,1,4,25,g,1,17,58,j,0,10,51,a,0
62600,142,2071,5,22,5,15,58,57,1,3,13,c,28,7,k,20,5,b,0,16,26,d,0,13,13,a,0,17,7,b,0,26,4,g,1,26,53,i,1,11,24,d,0,5,16,a,0,5,25,g,0,4,21,g,1,18,5,j,0,10,53,a,0
62601,143,2071,5,23,6,16,2,53,2,0,57,c,10,19,l,22,7,b,0,17,23,d,0,13,59,a,0,17,21,b,0,26,1,g,1,26,51,i,1,11,26,d,0,5,17,a,0,5,25,g,0,4,18,g,1,18,12,j,0,10,56,a,0
62602,144,2071,5,24,7,16,6,50,2,58,39,c,22,47,l,24,11,b,0,18,20,d,0,14,44,a,0,17,35,b,0,25,58,g,1,26,49,i,1,11,28,d,0,5,18,a,0,5,26,g,0,4,15,g,1,18,18,j,0,10,58,a,0
62603,145,2071,5,25,1,16,10,47,3,56,20,c,5,37,a,26,16,b,0,19,16,d,0,15,30,a,0,17,49,b,0,25,55,g,1,26,47,i,1,11,29,d,0,5,18,a,0,5,26,g,1,4,12,g,1,18,25,j,0,11,1,a,0
62604,146,2071,5,26,2,16,14,43,4,54,1,c,18,52,a,28,23,b,0,20,12,d,0,16,15,a,0,18,3,b,0,25,52,g,1,26,45,i,1,11,31,d,0,5,19,a,0,5,25,g,1,4,9,g,1,18,32,j,0,11,3,a,0
62605,147,2071,5,27,3,16,18,40,5,51,40,c,2,34,b,0,32,c,0,21,7,d,0,17,1,a,0,18,17,b,0,25,49,g,1,26,42,i,1,11,33,d,0,5,20,a,0,5,22,g,1,4,5,g,1,18,38,j,0,11,5,a,0
62606,148,2071,5,28,4,16,22,36,6,49,19,c,16,44,b,2,41,c,0,22,2,d,0,17,46,a,0,18,31,b,0,25,46,g,1,26,40,i,1,11,35,d,0,5,21,a,0,5,17,g,1,4,2,g,1,18,45,j,0,11,8,a,0
62607,149,2071,5,29,5,16,26,33,7,46,56,c,1,17,c,4,51,c,0,22,56,d,0,18,31,a,0,18,45,b,0,25,43,g,1,26,38,i,1,11,37,d,0,5,22,a,0,5,10,g,1,3,59,g,1,18,52,j,0,11,10,a,0
62608,150,2071,5,30,6,16,30,29,8,44,32,c,16,8,c,7,3,c,0,23,50,d,0,19,16,a,0,18,59,b,0,25,40,g,1,26,36,i,1,11,39,d,0,5,23,a,0,5,1,g,1,3,56,g,1,18,59,j,0,11,12,a,0
62609,151,2071,5,31,7,16,34,26,9,42,8,c,1,8,d,9,15,c,0,24,43,d,0,20,2,a,0,19,13,b,0,25,38,g,1,26,33,i,1,11,41,d,0,5,23,a,0,4,51,g,1,3,53,g,1,19,5,j,0,11,14,a,0
62610,152,2071,6,1,1,16,38,22,10,39,42,c,16,7,d,11,27,c,0,25,35,d,0,20,47,a,0,19,27,b,0,25,35,g,1,26,31,i,1,11,43,d,0,5,24,a,0,4,42,g,1,3,50,g,1,19,12,j,0,11,16,a,0
62611,153,2071,6,2,2,16,42,19,11,37,14,c,0,58,e,13,39,c,0,26,27,d,0,21,32,a,0,19,41,b,0,25,33,g,1,26,29,i,1,11,45,d,0,5,25,a,0,4,35,g,1,3,46,g,1,19,19,j,0,11,18,a,0
62612,154,2071,6,3,3,16,46,16,12,34,45,c,15,32,e,15,50,c,0,27,18,d,0,22,17,a,0,19,54,b,0,25,30,g,1,26,26,i,1,11,47,d,0,5,26,a,0,4,30,g,1,3,43,g,1,19,25,j,0,11,20,a,0
62613,155,2071,6,4,4,16,50,12,13,32,15,c,29,46,e,18,2,c,0,28,9,d,0,23,2,a,0,20,8,b,0,25,28,g,1,26,24,i,1,11,49,d,0,5,26,a,0,4,28,g,1,3,40,g,1,19,32,j,0,11,23,a,0
62614,156,2071,6,5,5,16,54,9,14,29,44,c,13,37,f,20,12,c,0,28,58,d,0,23,47,a,0,20,22,b,0,25,26,g,1,26,22,i,1,11,51,d,0,5,27,a,0,4,27,g,0,3,37,g,1,19,39,j,0,11,24,a,0
62615,157,2071,6,6,6,16,58,5,15,27,11,c,27,8,f,22,21,c,0,29,47,d,0,24,32,a,0,20,35,b,0,25,23,g,1,26,19,i,1,11,53,d,0,5,28,a,0,4,27,g,1,3,34,g,1,19,46,j,0,11,26,a,0
62616,158,2071,6,7,7,17,2,2,16,24,37,c,10,20,g,24,29,c,0,0,36,e,0,25,17,a,0,20,49,b,0,25,21,g,1,26,17,i,1,11,55,d,0,5,28,a,0,4,27,g,1,3,31,g,1,19,52,j,0,11,28,a,0
62617,159,2071,6,8,1,17,5,58,17,22,2,c,23,15,g,26,36,c,0,1,23,e,0,26,1,a,0,21,2,b,0,25,19,g,1,26,14,i,1,11,57,d,0,5,29,a,0,4,26,g,1,3,27,g,1,19,59,j,0,11,30,a,0
62618,160,2071,6,9,2,17,9,55,18,19,26,c,5,57,h,28,41,c,0,2,10,e,0,26,46,a,0,21,16,b,0,25,17,g,1,26,12,i,1,11,59,d,0,5,30,a,0,4,22,g,1,3,24,g,1,20,6,j,0,11,32,a,0
62619,161,2071,6,10,3,17,13,51,19,16,49,c,18,27,h,0,44,d,0,2,55,e,0,27,31,a,0,21,29,b,0,25,16,g,1,26,10,i,1,12,1,d,0,5,30,a,0,4,16,g,1,3,21,g,1,20,13,j,0,11,34,a,0
62620,162,2071,6,11,4,17,17,48,20,14,11,c,0,48,i,2,45,d,0,3,40,e,0,28,15,a,0,21,43,b,0,25,14,g,1,26,7,i,1,12,3,d,0,5,31,a,0,4,7,g,1,3,18,g,1,20,19,j,0,11,35,a,0
62621,163,2071,6,12,5,17,21,45,21,11,32,c,13,1,i,4,43,d,0,4,24,e,0,29,0,a,0,21,56,b,0,25,12,g,1,26,5,i,1,12,5,d,0,5,31,a,0,3,55,g,1,3,15,g,1,20,26,j,0,11,37,a,0
62622,164,2071,6,13,6,17,25,41,22,8,52,c,25,6,i,6,40,d,0,5,7,e,0,29,44,a,0,22,9,b,0,25,11,g,1,26,2,i,1,12,7,d,0,5,32,a,0,3,42,g,1,3,11,g,1,20,33,j,0,11,39,a,0
62623,165,2071,6,14,7,17,29,38,23,6,11,c,7,5,j,8,35,d,0,5,49,e,0,0,29,b,0,22,23,b,0,25,9,g,1,26,0,i,1,12,9,d,0,5,32,a,0,3,29,g,1,3,8,g,1,20,39,j,0,11,40,a,0
62624,166,2071,6,15,1,17,33,34,24,3,30,c,19,0,j,10,27,d,0,6,30,e,0,1,13,b,0,22,36,b,0,25,8,g,1,25,57,i,1,12,12,d,0,5,33,a,0,3,16,g,1,3,5,g,1,20,46,j,0,11,42,a,0
62625,167,2071,6,16,2,17,37,31,25,0,48,c,0,52,k,12,16,d,0,7,10,e,0,1,57,b,0,22,49,b,0,25,7,g,1,25,55,i,1,12,14,d,0,5,33,a,0,3,5,g,1,3,2,g,1,20,53,j,0,11,43,a,0
62626,168,2071,6,17,3,17,41,27,25,58,6,c,12,43,k,14,4,d,0,7,48,e,0,2,42,b,0,23,2,b,0,25,6,g,1,25,52,i,1,12,16,d,0,5,34,a,0,2,56,g,1,2,59,g,1,21,0,j,0,11,45,a,0
62627,169,2071,6,18,4,17,45,24,26,55,23,c,24,36,k,15,49,d,0,8,26,e,0,3,26,b,0,23,15,b,0,25,5,g,1,25,50,i,1,12,18,d,0,5,34,a,0,2,51,g,1,2,56,g,1,21,6,j,0,11,46,a,0
62628,170,2071,6,19,5,17,49,20,27,52,40,c,6,36,l,17,31,d,0,9,2,e,0,4,10,b,0,23,28,b,0,25,4,g,1,25,47,i,1,12,20,d,0,5,34,a,0,2,47,g,1,2,52,g,1,21,13,j,0,11,47,a,0
62629,171,2071,6,20,6,17,53,17,28,49,57,c,18,46,l,19,12,d,0,9,38,e,0,4,54,b,0,23,41,b,0,25,3,g,1,25,45,i,1,12,22,d,0,5,35,a,0,2,46,g,1,2,49,g,1,21,20,j,0,11,49,a,0
62630,172,2071,6,21,7,17,57,14,29,47,13,c,1,12,a,20,49,d,0,10,11,e,0,5,38,b,0,23,54,b,0,25,2,g,1,25,43,i,1,12,25,d,0,5,35,a,0,2,46,g,1,2,46,g,1,21,26,j,0,11,50,a,0
62631,173,2071,6,22,1,18,1,10,0,44,29,d,13,58,a,22,25,d,0,10,44,e,0,6,22,b,0,24,7,b,0,25,2,g,1,25,40,i,1,12,27,d,0,5,35,a,0,2,45,g,1,2,43,g,1,21,33,j,0,11,51,a,0
62632,174,2071,6,23,2,18,5,7,1,41,45,d,27,10,a,23,57,d,0,11,15,e,0,7,6,b,0,24,20,b,0,25,1,g,1,25,38,i,1,12,29,d,0,5,36,a,0,2,44,g,1,2,40,g,1,21,40,j,0,11,52,a,0
62633,175,2071,6,24,3,18,9,3,2,39,1,d,10,50,b,25,28,d,0,11,45,e,0,7,50,b,0,24,32,b,0,25,1,g,1,25,35,i,1,12,31,d,0,5,36,a,0,2,41,g,1,2,36,g,1,21,47,j,0,11,53,a,0
62634,176,2071,6,25,4,18,13,0,3,36,17,d,25,0,b,26,55,d,0,12,13,e,0,8,34,b,0,24,45,b,0,25,0,g,1,25,33,i,1,12,33,d,0,5,36,a,0,2,35,g,1,2,33,g,1,21,53,j,0,11,54,a,0
62635,177,2071,6,26,5,18,16,56,4,33,32,d,9,37,c,28,20,d,0,12,40,e,0,9,17,b,0,24,58,b,0,25,0,g,1,25,30,i,1,12,36,d,0,5,36,a,0,2,27,g,1,2,30,g,1,22,0,j,0,11,55,a,0
62636,178,2071,6,27,6,18,20,53,5,30,48,d,24,37,c,29,43,d,0,13,5,e,0,10,1,b,0,25,10,b,0,25,0,g,1,25,28,i,1,12,38,d,0,5,37,a,0,2,16,g,1,2,27,g,1,22,7,j,0,11,56,a,0
62637,179,2071,6,28,7,18,24,49,6,28,3,d,9,50,d,1,3,e,0,13,28,e,0,10,44,b,0,25,22,b,0,25,0,g,0,25,26,i,1,12,40,d,0,5,37,a,0,2,6,g,1,2,24,g,1,22,13,j,0,11,57,a,0
62638,180,2071,6,29,1,18,28,46,7,25,18,d,25,6,d,2,21,e,0,13,50,e,0,11,28,b,0,25,35,b,0,25,0,g,0,25,23,i,1,12,42,d,0,5,37,a,0,1,55,g,1,2,21,g,1,22,20,j,0,11,58,a,0
62639,181,2071,6,30,2,18,32,43,8,22,32,d,10,13,e,3,35,e,0,14,10,e,0,12,11,b,0,25,47,b,0,25,0,g,0,25,21,i,1,12,44,d,0,5,37,a,0,1,47,g,1,2,17,g,1,22,27,j,0,11,59,a,0
62640,182,2071,7,1,3,18,36,39,9,19,46,d,25,3,e,4,47,e,0,14,28,e,0,12,55,b,0,25,59,b,0,25,0,g,0,25,18,i,1,12,47,d,0,5,37,a,0,1,41,g,1,2,14,g,1,22,34,j,0,12,0,a,0
62641,183,2071,7,2,4,18,40,36,10,17,0,d,9,29,f,5,56,e,0,14,44,e,0,13,38,b,0,26,11,b,0,25,1,g,0,25,16,i,1,12,49,d,0,5,37,a,0,1,37,g,1,2,11,g,1,22,40,j,0,12,0,a,0
62642,184,2071,7,3,5,18,44,32,11,14,13,d,23,28,f,7,2,e,0,14,58,e,0,14,21,b,0,26,23,b,0,25,1,g,0,25,14,i,1,12,51,d,0,5,37,a,0,1,36,g,1,2,8,g,1,22,47,j,0,12,1,a,0
62643,185,2071,7,4,6,18,48,29,12,11,26,d,7,2,g,8,6,e,0,15,10,e,0,15,4,b,0,26,35,b,0,25,2,g,0,25,11,i,1,12,53,d,0,5,37,a,0,1,36,g,1,2,5,g,1,22,54,j,0,12,2,a,0
62644,186,2071,7,5,7,18,52,25,13,8,39,d,20,12,g,9,6,e,0,15,20,e,0,15,47,b,0,26,47,b,0,25,2,g,0,25,9,i,1,12,56,d,0,5,37,a,0,1,36,g,1,2,2,g,1,23,0,j,0,12,2,a,0
62645,187,2071,7,6,1,18,56,22,14,5,51,d,3,1,h,10,3,e,0,15,28,e,0,16,30,b,0,26,59,b,0,25,3,g,0,25,7,i,1,12,58,d,0,5,37,a,1,1,35,g,1,1,58,g,1,23,7,j,0,12,3,a,0
62646,188,2071,7,7,2,19,0,18,15,3,3,d,15,34,h,10,57,e,0,15,34,e,0,17,13,b,0,27,11,b,0,25,4,g,0,25,5,i,1,13,0,d,0,5,37,a,1,1,31,g,1,1,55,g,1,23,14,j,0,12,3,a,0
62647,189,2071,7,8,3,19,4,15,16,0,14,d,27,54,h,11,47,e,0,15,37,e,0,17,56,b,0,27,23,b,0,25,5,g,0,25,2,i,1,13,2,d,0,5,37,a,1,1,25,g,1,1,52,g,1,23,21,j,0,12,3,a,0
62648,190,2071,7,9,4,19,8,12,16,57,26,d,10,4,i,12,34,e,0,15,38,e,1,18,38,b,0,27,34,b,0,25,6,g,0,25,0,i,1,13,5,d,0,5,37,a,1,1,17,g,1,1,49,g,1,23,27,j,0,12,4,a,0
62649,191,2071,7,10,5,19,12,8,17,54,37,d,22,7,i,13,17,e,0,15,37,e,1,19,21,b,0,27,46,b,0,25,7,g,0,24,58,i,1,13,7,d,0,5,37,a,1,1,6,g,1,1,46,g,1,23,34,j,0,12,4,a,0
62650,192,2071,7,11,6,19,16,5,18,51,49,d,4,4,j,13,57,e,0,15,33,e,1,20,4,b,0,27,57,b,0,25,8,g,0,24,56,i,1,13,9,d,0,5,37,a,1,0,53,g,1,1,42,g,1,23,41,j,0,12,4,a,0
62651,193,2071,7,12,7,19,20,1,19,49,1,d,15,59,j,14,32,e,0,15,27,e,1,20,46,b,0,28,8,b,0,25,10,g,0,24,54,i,1,13,11,d,0,5,37,a,1,0,41,g,1,1,39,g,1,23,47,j,0,12,5,a,0
62652,194,2071,7,13,1,19,23,58,20,46,12,d,27,51,j,15,4,e,0,15,19,e,1,21,28,b,0,28,20,b,0,25,11,g,0,24,51,i,1,13,13,d,0,5,37,a,1,0,29,g,1,1,36,g,1,23,54,j,0,12,5,a,0
62653,195,2071,7,14,2,19,27,54,21,43,25,d,9,42,k,15,31,e,0,15,8,e,1,22,11,b,0,28,31,b,0,25,13,g,0,24,49,i,1,13,16,d,0,5,37,a,1,0,18,g,1,1,33,g,1,24,1,j,0,12,5,a,0
62654,196,2071,7,15,3,19,31,51,22,40,37,d,21,35,k,15,54,e,0,14,55,e,1,22,53,b,0,28,42,b,0,25,14,g,0,24,47,i,1,13,18,d,0,5,36,a,1,0,10,g,1,1,30,g,1,24,8,j,0,12,5,a,1
62655,197,2071,7,16,4,19,35,47,23,37,50,d,3,32,l,16,13,e,0,14,40,e,1,23,35,b,0,28,53,b,0,25,16,g,0,24,45,i,1,13,20,d,0,5,36,a,1,0,4,g,1,1,27,g,1,24,14,j,0,12,5,a,1
