1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
44657,96,2022,4,6,3,12,57,3,16,10,35,a,10,28,c,19,27,a,0,0,23,l,0,23,6,k,0,22,28,l,0,22,29,k,0,13,9,b,0,23,45,l,0,28,28,j,0,22,57,b,0,24,30,b,1,29,0,c,0,12,35,a,0
44658,97,2022,4,7,4,13,1,0,17,9,39,a,22,22,c,21,31,a,0,1,28,l,0,23,51,k,0,22,42,l,0,22,34,k,0,13,12,b,0,23,47,l,0,28,28,j,0,22,58,b,0,24,27,b,1,29,7,c,0,12,38,a,0
44659,98,2022,4,8,5,13,4,56,18,8,41,a,4,11,d,23,36,a,0,2,32,l,0,24,37,k,0,22,56,l,0,22,39,k,0,13,15,b,0,23,49,l,0,28,29,j,0,23,0,b,0,24,24,b,1,29,14,c,0,12,42,a,0
44660,99,2022,4,9,6,13,8,53,19,7,40,a,16,2,d,25,41,a,0,3,37,l,0,25,22,k,0,23,9,l,0,22,44,k,0,13,19,b,0,23,51,l,0,28,30,j,0,23,1,b,1,24,20,b,1,29,20,c,0,12,45,a,0
44661,100,2022,4,10,7,13,12,49,20,6,37,a,28,0,d,27,45,a,0,4,42,l,0,26,7,k,0,23,23,l,0,22,49,k,0,13,22,b,0,23,53,l,0,28,30,j,0,23,1,b,1,24,17,b,1,29,27,c,0,12,49,a,0
44662,101,2022,4,11,1,13,16,46,21,5,32,a,10,8,e,29,49,a,0,5,48,l,0,26,53,k,0,23,37,l,0,22,54,k,0,13,25,b,0,23,55,l,0,28,31,j,0,22,59,b,1,24,14,b,1,29,34,c,0,12,52,a,0
44663,102,2022,4,12,2,13,20,42,22,4,25,a,22,33,e,1,52,b,0,6,53,l,0,27,38,k,0,23,50,l,0,22,59,k,0,13,28,b,0,23,58,l,0,28,31,j,0,22,56,b,1,24,11,b,1,29,40,c,0,12,56,a,0
44664,103,2022,4,13,3,13,24,39,23,3,15,a,5,17,f,3,53,b,0,7,59,l,0,28,23,k,0,24,4,l,0,23,4,k,0,13,32,b,0,24,0,l,0,28,32,j,0,22,52,b,1,24,8,b,1,29,47,c,0,12,59,a,0
44665,104,2022,4,14,4,13,28,36,24,2,3,a,18,22,f,5,53,b,0,9,4,l,0,29,9,k,0,24,18,l,0,23,8,k,0,13,35,b,0,24,2,l,0,28,32,j,0,22,47,b,1,24,5,b,1,29,54,c,0,13,3,a,0
44666,105,2022,4,15,5,13,32,32,25,0,49,a,1,50,g,7,50,b,0,10,10,l,0,29,54,k,0,24,31,l,0,23,13,k,0,13,38,b,0,24,4,l,0,28,33,j,0,22,43,b,1,24,1,b,1,0,0,d,0,13,6,a,0
44667,106,2022,4,16,6,13,36,29,25,59,32,a,15,39,g,9,45,b,0,11,16,l,0,0,40,l,0,24,45,l,0,23,18,k,0,13,42,b,0,24,6,l,0,28,33,j,0,22,39,b,1,23,58,b,1,0,7,d,0,13,10,a,0
44668,107,2022,4,17,7,13,40,25,26,58,14,a,29,47,g,11,38,b,0,12,23,l,0,1,25,l,0,24,58,l,0,23,22,k,0,13,45,b,0,24,8,l,0,28,34,j,0,22,36,b,1,23,55,b,1,0,14,d,0,13,13,a,0
44669,108,2022,4,18,1,13,44,22,27,56,54,a,14,8,h,13,27,b,0,13,29,l,0,2,10,l,0,25,11,l,0,23,26,k,0,13,48,b,0,24,10,l,0,28,34,j,0,22,35,b,1,23,52,b,1,0,20,d,0,13,17,a,0
44670,109,2022,4,19,2,13,48,18,28,55,32,a,28,37,h,15,13,b,0,14,36,l,0,2,56,l,0,25,25,l,0,23,31,k,0,13,52,b,0,24,12,l,0,28,34,j,0,22,35,b,0,23,49,b,1,0,27,d,0,13,20,a,0
44671,110,2022,4,20,3,13,52,15,29,54,8,a,13,10,i,16,56,b,0,15,43,l,0,3,41,l,0,25,38,l,0,23,35,k,0,13,55,b,0,24,13,l,0,28,35,j,0,22,36,b,0,23,46,b,1,0,34,d,0,13,23,a,0
44672,111,2022,4,21,4,13,56,11,0,52,42,b,27,40,i,18,35,b,0,16,49,l,0,4,26,l,0,25,51,l,0,23,39,k,0,13,58,b,0,24,15,l,0,28,35,j,0,22,37,b,0,23,42,b,1,0,40,d,0,13,27,a,0
44673,112,2022,4,22,5,14,0,8,1,51,15,b,12,4,j,20,9,b,0,17,57,l,0,5,12,l,0,26,4,l,0,23,43,k,0,14,2,b,0,24,17,l,0,28,35,j,0,22,38,b,0,23,39,b,1,0,47,d,0,13,30,a,0
44674,113,2022,4,23,6,14,4,5,2,49,47,b,26,18,j,21,40,b,0,19,4,l,0,5,57,l,0,26,17,l,0,23,47,k,0,14,5,b,0,24,19,l,0,28,35,j,0,22,39,b,0,23,36,b,1,0,54,d,0,13,34,a,0
44675,114,2022,4,24,7,14,8,1,3,48,16,b,10,21,k,23,6,b,0,20,11,l,0,6,42,l,0,26,30,l,0,23,51,k,0,14,9,b,0,24,21,l,0,28,35,j,0,22,39,b,1,23,33,b,1,1,1,d,0,13,37,a,0
44676,115,2022,4,25,1,14,11,58,4,46,44,b,24,10,k,24,27,b,0,21,19,l,0,7,28,l,0,26,43,l,0,23,55,k,0,14,12,b,0,24,23,l,0,28,36,j,0,22,38,b,1,23,30,b,1,1,7,d,0,13,40,a,0
44677,116,2022,4,26,2,14,15,54,5,45,11,b,7,46,l,25,44,b,0,22,26,l,0,8,13,l,0,26,56,l,0,23,59,k,0,14,16,b,0,24,25,l,0,28,36,j,0,22,37,b,1,23,26,b,1,1,14,d,0,13,44,a,0
44678,117,2022,4,27,3,14,19,51,6,43,36,b,21,8,l,26,57,b,0,23,34,l,0,8,59,l,0,27,9,l,0,24,2,k,0,14,19,b,0,24,27,l,0,28,36,j,0,22,35,b,1,23,23,b,1,1,21,d,0,13,47,a,0
44679,118,2022,4,28,4,14,23,47,7,41,59,b,4,16,a,28,4,b,0,24,42,l,0,9,44,l,0,27,21,l,0,24,6,k,0,14,22,b,0,24,28,l,0,28,36,j,0,22,32,b,1,23,20,b,1,1,27,d,0,13,50,a,0
44680,119,2022,4,29,5,14,27,44,8,40,20,b,17,10,a,29,6,b,0,25,50,l,0,10,29,l,0,27,34,l,0,24,10,k,0,14,26,b,0,24,30,l,0,28,36,j,0,22,30,b,1,23,17,b,1,1,34,d,0,13,54,a,0
44681,120,2022,4,30,6,14,31,40,9,38,40,b,29,50,a,0,4,c,0,26,58,l,0,11,15,l,0,27,47,l,0,24,13,k,0,14,29,b,0,24,32,l,0,28,36,j,1,22,29,b,1,23,14,b,1,1,41,d,0,13,57,a,0
44682,121,2022,5,1,7,14,35,37,10,36,58,b,12,18,b,0,56,c,0,28,6,l,0,12,0,l,0,27,59,l,0,24,16,k,0,14,33,b,0,24,34,l,0,28,36,j,1,22,28,b,1,23,11,b,1,1,47,d,0,14,0,a,0
44683,122,2022,5,2,1,14,39,33,11,35,14,b,24,33,b,1,43,c,0,29,14,l,0,12,45,l,0,28,12,l,0,24,20,k,0,14,36,b,0,24,35,l,0,28,36,j,1,22,28,b,0,23,7,b,1,1,54,d,0,14,3,a,0
44684,123,2022,5,3,2,14,43,30,12,33,29,b,6,38,c,2,25,c,0,0,22,a,0,13,30,l,0,28,24,l,0,24,23,k,0,14,40,b,0,24,37,l,0,28,36,j,1,22,28,b,0,23,4,b,1,2,1,d,0,14,6,a,0
44685,124,2022,5,4,3,14,47,27,13,31,42,b,18,36,c,3,2,c,0,1,31,a,0,14,16,l,0,28,36,l,0,24,26,k,0,14,43,b,0,24,39,l,0,28,36,j,1,22,29,b,0,23,1,b,1,2,7,d,0,14,10,a,0
44686,125,2022,5,5,4,14,51,23,14,29,52,b,0,27,d,3,33,c,0,2,39,a,0,15,1,l,0,28,49,l,0,24,29,k,0,14,47,b,0,24,40,l,0,28,36,j,1,22,30,b,0,22,58,b,1,2,14,d,0,14,13,a,0
44687,126,2022,5,6,5,14,55,20,15,28,1,b,12,16,d,3,59,c,0,3,48,a,0,15,46,l,0,29,1,l,0,24,32,k,0,14,50,b,0,24,42,l,0,28,35,j,1,22,31,b,0,22,55,b,1,2,21,d,0,14,16,a,0
44688,127,2022,5,7,6,14,59,16,16,26,8,b,24,8,d,4,20,c,0,4,57,a,0,16,31,l,0,29,13,l,0,24,35,k,0,14,54,b,0,24,43,l,0,28,35,j,1,22,31,b,0,22,52,b,1,2,27,d,0,14,19,a,0
44689,128,2022,5,8,7,15,3,13,17,24,14,b,6,5,e,4,36,c,0,6,5,a,0,17,17,l,0,29,25,l,0,24,37,k,0,14,57,b,0,24,45,l,0,28,35,j,1,22,32,b,0,22,48,b,1,2,34,d,0,14,22,a,0
44690,129,2022,5,9,1,15,7,9,18,22,17,b,18,12,e,4,46,c,0,7,14,a,0,18,2,l,0,29,37,l,0,24,40,k,0,15,1,b,0,24,47,l,0,28,35,j,1,22,32,b,1,22,45,b,1,2,41,d,0,14,25,a,0
44691,130,2022,5,10,2,15,11,6,19,20,18,b,0,35,f,4,51,c,1,8,23,a,0,18,47,l,0,29,49,l,0,24,42,k,0,15,4,b,0,24,48,l,0,28,34,j,1,22,32,b,1,22,42,b,1,2,47,d,0,14,28,a,0
44692,131,2022,5,11,3,15,15,3,20,18,17,b,13,17,f,4,51,c,1,9,32,a,0,19,32,l,0,0,0,a,0,24,45,k,0,15,7,b,0,24,50,l,0,28,34,j,1,22,32,b,1,22,39,b,1,2,54,d,0,14,31,a,0
44693,132,2022,5,12,4,15,18,59,21,16,15,b,26,21,f,4,46,c,1,10,41,a,0,20,17,l,0,0,12,a,0,24,47,k,0,15,11,b,0,24,51,l,0,28,34,j,1,22,31,b,1,22,36,b,1,3,1,d,0,14,34,a,0
44694,133,2022,5,13,5,15,22,56,22,14,10,b,9,50,g,4,36,c,1,11,51,a,0,21,2,l,0,0,24,a,0,24,49,k,0,15,14,b,0,24,52,l,0,28,33,j,1,22,31,b,0,22,32,b,1,3,7,d,0,14,37,a,0
44695,134,2022,5,14,6,15,26,52,23,12,4,b,23,45,g,4,22,c,1,13,0,a,0,21,47,l,0,0,35,a,0,24,52,k,0,15,18,b,0,24,54,l,0,28,33,j,1,22,31,b,0,22,29,b,1,3,14,d,0,14,40,a,0
44696,135,2022,5,15,7,15,30,49,24,9,57,b,8,3,h,4,4,c,1,14,9,a,0,22,32,l,0,0,46,a,0,24,54,k,0,15,21,b,0,24,55,l,0,28,33,j,1,22,31,b,0,22,26,b,1,3,21,d,0,14,43,a,0
44697,136,2022,5,16,1,15,34,45,25,7,47,b,22,41,h,3,42,c,1,15,19,a,0,23,17,l,0,0,58,a,0,24,56,k,0,15,25,b,0,24,57,l,0,28,32,j,1,22,31,b,1,22,23,b,1,3,27,d,0,14,46,a,0
44698,137,2022,5,17,2,15,38,42,26,5,37,b,7,33,i,3,16,c,1,16,28,a,0,24,2,l,0,1,9,a,0,24,58,k,0,15,28,b,0,24,58,l,0,28,32,j,1,22,31,b,1,22,20,b,1,3,34,d,0,14,49,a,0
44699,138,2022,5,18,3,15,42,38,27,3,25,b,22,30,i,2,48,c,1,17,38,a,0,24,47,l,0,1,20,a,0,24,59,k,0,15,31,b,0,24,59,l,0,28,31,j,1,22,31,b,1,22,17,b,1,3,41,d,0,14,51,a,0
44700,139,2022,5,19,4,15,46,35,28,1,12,b,7,26,j,2,17,c,1,18,47,a,0,25,32,l,0,1,31,a,0,25,1,k,0,15,35,b,0,25,1,l,0,28,31,j,1,22,31,b,1,22,13,b,1,3,47,d,0,14,54,a,0
44701,140,2022,5,20,5,15,50,32,28,58,57,b,22,11,j,1,45,c,1,19,57,a,0,26,17,l,0,1,42,a,0,25,3,k,0,15,38,b,0,25,2,l,0,28,30,j,1,22,30,b,1,22,10,b,1,3,54,d,0,14,57,a,0
44702,141,2022,5,21,6,15,54,28,29,56,41,b,6,41,k,1,11,c,1,21,7,a,0,27,2,l,0,1,53,a,0,25,4,k,0,15,42,b,0,25,3,l,0,28,30,j,1,22,29,b,1,22,7,b,1,4,1,d,0,15,0,a,0
44703,142,2022,5,22,7,15,58,25,0,54,25,c,20,51,k,0,36,c,1,22,16,a,0,27,47,l,0,2,3,a,0,25,6,k,0,15,45,b,0,25,4,l,0,28,29,j,1,22,29,b,1,22,4,b,1,4,7,d,0,15,2,a,0
44704,143,2022,5,23,1,16,2,21,1,52,7,c,4,40,l,0,2,c,1,23,26,a,0,28,32,l,0,2,14,a,0,25,7,k,0,15,48,b,0,25,5,l,0,28,28,j,1,22,29,b,0,22,1,b,1,4,14,d,0,15,5,a,0
44705,144,2022,5,24,2,16,6,18,2,49,48,c,18,8,l,29,28,b,1,24,36,a,0,29,17,l,0,2,24,a,0,25,8,k,0,15,52,b,0,25,6,l,0,28,28,j,1,22,29,b,0,21,57,b,1,4,21,d,0,15,8,a,0
44706,145,2022,5,25,3,16,10,14,3,47,28,c,1,16,a,28,55,b,1,25,46,a,0,0,1,a,0,2,35,a,0,25,9,k,0,15,55,b,0,25,8,l,0,28,27,j,1,22,30,b,0,21,54,b,1,4,28,d,0,15,10,a,0
44707,146,2022,5,26,4,16,14,11,4,45,7,c,14,7,a,28,24,b,1,26,56,a,0,0,46,a,0,2,45,a,0,25,10,k,0,15,58,b,0,25,9,l,0,28,26,j,1,22,31,b,0,21,51,b,1,4,34,d,0,15,13,a,0
44708,147,2022,5,27,5,16,18,7,5,42,45,c,26,42,a,27,55,b,1,28,7,a,0,1,31,a,0,2,55,a,0,25,11,k,0,16,2,b,0,25,10,l,0,28,26,j,1,22,32,b,0,21,48,b,1,4,41,d,0,15,15,a,0
44709,148,2022,5,28,6,16,22,4,6,40,22,c,9,4,b,27,28,b,1,29,17,a,0,2,15,a,0,3,5,a,0,25,12,k,0,16,5,b,0,25,11,l,0,28,25,j,1,22,33,b,0,21,45,b,1,4,48,d,0,15,18,a,0
44710,149,2022,5,29,7,16,26,1,7,37,58,c,21,16,b,27,5,b,1,0,27,b,0,3,0,a,0,3,15,a,0,25,13,k,0,16,8,b,0,25,12,l,0,28,24,j,1,22,33,b,1,21,42,b,1,4,54,d,0,15,20,a,0
44711,150,2022,5,30,1,16,29,57,8,35,33,c,3,19,c,26,45,b,1,1,37,b,0,3,45,a,0,3,25,a,0,25,13,k,0,16,12,b,0,25,13,l,0,28,23,j,1,22,33,b,1,21,38,b,1,5,1,d,0,15,23,a,0
44712,151,2022,5,31,2,16,33,54,9,33,7,c,15,16,c,26,29,b,1,2,48,b,0,4,29,a,0,3,35,a,0,25,14,k,0,16,15,b,0,25,14,l,0,28,23,j,1,22,32,b,1,21,35,b,1,5,8,d,0,15,25,a,0
44713,152,2022,6,1,3,16,37,50,10,30,40,c,27,8,c,26,17,b,1,3,58,b,0,5,14,a,0,3,44,a,0,25,14,k,0,16,18,b,0,25,14,l,0,28,22,j,1,22,30,b,1,21,32,b,1,5,14,d,0,15,27,a,0
44714,153,2022,6,2,4,16,41,47,11,28,12,c,8,58,d,26,9,b,1,5,9,b,0,5,58,a,0,3,54,a,0,25,15,k,0,16,21,b,0,25,15,l,0,28,21,j,1,22,27,b,1,21,29,b,1,5,21,d,0,15,30,a,0
44715,154,2022,6,3,5,16,45,43,12,25,43,c,20,47,d,26,5,b,0,6,19,b,0,6,42,a,0,4,3,a,0,25,15,k,0,16,25,b,0,25,16,l,0,28,20,j,1,22,24,b,1,21,26,b,1,5,28,d,0,15,32,a,0
44716,155,2022,6,4,6,16,49,40,13,23,12,c,2,40,e,26,6,b,0,7,30,b,0,7,27,a,0,4,12,a,0,25,15,k,0,16,28,b,0,25,17,l,0,28,19,j,1,22,21,b,1,21,23,b,1,5,34,d,0,15,34,a,0
44717,156,2022,6,5,7,16,53,36,14,20,40,c,14,38,e,26,11,b,0,8,40,b,0,8,11,a,0,4,21,a,0,25,15,k,1,16,31,b,0,25,18,l,0,28,18,j,1,22,18,b,1,21,19,b,1,5,41,d,0,15,36,a,0
44718,157,2022,6,6,1,16,57,33,15,18,7,c,26,45,e,26,21,b,0,9,51,b,0,8,55,a,0,4,30,a,0,25,15,k,1,16,34,b,0,25,18,l,0,28,17,j,1,22,16,b,1,21,16,b,1,5,48,d,0,15,38,a,0
44719,158,2022,6,7,2,17,1,30,16,15,33,c,9,6,f,26,35,b,0,11,1,b,0,9,39,a,0,4,39,a,0,25,15,k,1,16,37,b,0,25,19,l,0,28,16,j,1,22,14,b,1,21,13,b,1,5,54,d,0,15,40,a,0
44720,159,2022,6,8,3,17,5,26,17,12,57,c,21,44,f,26,54,b,0,12,12,b,0,10,23,a,0,4,48,a,0,25,15,k,1,16,40,b,0,25,20,l,0,28,15,j,1,22,14,b,0,21,10,b,1,6,1,d,0,15,42,a,0
44721,160,2022,6,9,4,17,9,23,18,10,21,c,4,43,g,27,17,b,0,13,23,b,0,11,7,a,0,4,57,a,0,25,14,k,1,16,43,b,0,25,20,l,0,28,14,j,1,22,15,b,0,21,7,b,1,6,8,d,0,15,44,a,0
44722,161,2022,6,10,5,17,13,19,19,7,43,c,18,6,g,27,44,b,0,14,34,b,0,11,51,a,0,5,5,a,0,25,14,k,1,16,47,b,0,25,21,l,0,28,13,j,1,22,17,b,0,21,3,b,1,6,14,d,0,15,46,a,0
44723,162,2022,6,11,6,17,17,16,20,5,4,c,1,56,h,28,16,b,0,15,45,b,0,12,35,a,0,5,13,a,0,25,13,k,1,16,50,b,0,25,22,l,0,28,12,j,1,22,18,b,0,21,0,b,1,6,21,d,0,15,48,a,0
44724,163,2022,6,12,7,17,21,12,21,2,25,c,16,13,h,28,52,b,0,16,56,b,0,13,19,a,0,5,21,a,0,25,13,k,1,16,53,b,0,25,22,l,0,28,11,j,1,22,19,b,1,20,57,b,1,6,28,d,0,15,50,a,0
44725,164,2022,6,13,1,17,25,9,21,59,44,c,0,55,i,29,32,b,0,18,6,b,0,14,3,a,0,5,29,a,0,25,12,k,1,16,56,b,0,25,23,l,0,28,10,j,1,22,19,b,1,20,54,b,1,6,35,d,0,15,52,a,0
44726,165,2022,6,14,2,17,29,5,22,57,3,c,15,56,i,0,16,c,0,19,17,b,0,14,47,a,0,5,37,a,0,25,11,k,1,16,59,b,0,25,23,l,0,28,9,j,1,22,17,b,1,20,51,b,1,6,41,d,0,15,54,a,0
44727,166,2022,6,15,3,17,33,2,23,54,21,c,1,7,j,1,4,c,0,20,28,b,0,15,31,a,0,5,45,a,0,25,10,k,1,17,1,b,0,25,24,l,0,28,8,j,1,22,14,b,1,20,48,b,1,6,48,d,0,15,55,a,0
44728,167,2022,6,16,4,17,36,59,24,51,38,c,16,20,j,1,56,c,0,21,40,b,0,16,14,a,0,5,53,a,0,25,9,k,1,17,4,b,0,25,24,l,0,28,7,j,1,22,10,b,1,20,44,b,1,6,55,d,0,15,57,a,0
44729,168,2022,6,17,5,17,40,55,25,48,55,c,1,25,k,2,52,c,0,22,51,b,0,16,58,a,0,6,0,a,0,25,8,k,1,17,7,b,0,25,24,l,0,28,6,j,1,22,6,b,1,20,41,b,1,7,1,d,0,15,59,a,0
44730,169,2022,6,18,6,17,44,52,26,46,12,c,16,12,k,3,52,c,0,24,2,b,0,17,41,a,0,6,8,a,0,25,7,k,1,17,10,b,0,25,25,l,0,28,5,j,1,22,1,b,1,20,38,b,1,7,8,d,0,16,0,a,0
44731,170,2022,6,19,7,17,48,48,27,43,28,c,0,35,l,4,55,c,0,25,13,b,0,18,25,a,0,6,15,a,0,25,6,k,1,17,13,b,0,25,25,l,0,28,3,j,1,21,58,b,1,20,35,b,1,7,15,d,0,16,2,a,0
44732,171,2022,6,20,1,17,52,45,28,40,43,c,14,31,l,6,2,c,0,26,24,b,0,19,8,a,0,6,22,a,0,25,4,k,1,17,16,b,0,25,25,l,0,28,2,j,1,21,55,b,1,20,32,b,1,7,21,d,0,16,4,a,0
44733,172,2022,6,21,2,17,56,41,29,37,59,c,28,0,l,7,12,c,0,27,36,b,0,19,51,a,0,6,29,a,0,25,3,k,1,17,19,b,0,25,26,l,0,28,1,j,1,21,54,b,0,20,29,b,1,7,28,d,0,16,5,a,0
44734,173,2022,6,22,3,18,0,38,0,35,14,d,11,4,a,8,26,c,0,28,47,b,0,20,35,a,0,6,35,a,0,25,1,k,1,17,21,b,0,25,26,l,0,28,0,j,1,21,55,b,0,20,25,b,1,7,35,d,0,16,6,a,0
44735,174,2022,6,23,4,18,4,34,1,32,29,d,23,47,a,9,44,c,0,29,58,b,0,21,18,a,0,6,42,a,0,24,59,k,1,17,24,b,0,25,26,l,0,27,58,j,1,21,56,b,0,20,22,b,1,7,41,d,0,16,8,a,0
44736,175,2022,6,24,5,18,8,31,2,29,44,d,6,11,b,11,5,c,0,1,10,c,0,22,1,a,0,6,48,a,0,24,58,k,1,17,27,b,0,25,26,l,0,27,57,j,1,21,57,b,0,20,19,b,1,7,48,d,0,16,9,a,0
44737,176,2022,6,25,6,18,12,28,3,26,59,d,18,22,b,12,29,c,0,2,21,c,0,22,44,a,0,6,55,a,0,24,56,k,1,17,29,b,0,25,26,l,0,27,56,j,1,21,58,b,1,20,16,b,1,7,55,d,0,16,10,a,0
44738,177,2022,6,26,7,18,16,24,4,24,14,d,0,23,c,13,56,c,0,3,33,c,0,23,27,a,0,7,1,a,0,24,54,k,1,17,32,b,0,25,26,l,0,27,55,j,1,21,58,b,1,20,13,b,1,8,1,d,0,16,12,a,0
44739,178,2022,6,27,1,18,20,21,5,21,29,d,12,18,c,15,27,c,0,4,44,c,0,24,10,a,0,7,7,a,0,24,52,k,1,17,35,b,0,25,27,l,0,27,53,j,1,21,56,b,1,20,9,b,1,8,8,d,0,16,13,a,0
44740,179,2022,6,28,2,18,24,17,6,18,43,d,24,9,c,17,2,c,0,5,56,c,0,24,53,a,0,7,12,a,0,24,50,k,1,17,37,b,0,25,27,l,1,27,52,j,1,21,52,b,1,20,6,b,1,8,15,d,0,16,14,a,0
44741,180,2022,6,29,3,18,28,14,7,15,58,d,5,58,d,18,39,c,0,7,7,c,0,25,35,a,0,7,18,a,0,24,47,k,1,17,40,b,0,25,27,l,1,27,51,j,1,21,46,b,1,20,3,b,1,8,22,d,0,16,15,a,0
44742,181,2022,6,30,4,18,32,10,8,13,12,d,17,48,d,20,20,c,0,8,19,c,0,26,18,a,0,7,24,a,0,24,45,k,1,17,42,b,0,25,27,l,1,27,49,j,1,21,38,b,1,20,0,b,1,8,28,d,0,16,16,a,0
44743,182,2022,7,1,5,18,36,7,9,10,26,d,29,40,d,22,4,c,0,9,31,c,0,27,0,a,0,7,29,a,0,24,43,k,1,17,45,b,0,25,26,l,1,27,48,j,1,21,29,b,1,19,57,b,1,8,35,d,0,16,17,a,0
44744,183,2022,7,2,6,18,40,4,10,7,39,d,11,37,e,23,51,c,0,10,43,c,0,27,43,a,0,7,34,a,0,24,40,k,1,17,47,b,0,25,26,l,1,27,47,j,1,21,20,b,1,19,54,b,1,8,42,d,0,16,18,a,0
44745,184,2022,7,3,7,18,44,0,11,4,53,d,23,40,e,25,41,c,0,11,54,c,0,28,25,a,0,7,39,a,0,24,38,k,1,17,49,b,0,25,26,l,1,27,45,j,1,21,12,b,1,19,50,b,1,8,48,d,0,16,19,a,0
44746,185,2022,7,4,1,18,47,57,12,2,6,d,5,51,f,27,33,c,0,13,6,c,0,29,7,a,0,7,44,a,0,24,35,k,1,17,52,b,0,25,26,l,1,27,44,j,1,21,5,b,1,19,47,b,1,8,55,d,0,16,20,a,0
44747,186,2022,7,5,2,18,51,53,12,59,19,d,18,14,f,29,29,c,0,14,18,c,0,29,49,a,0,7,48,a,0,24,32,k,1,17,54,b,0,25,26,l,1,27,43,j,1,21,0,b,1,19,44,b,1,9,2,d,0,16,20,a,0
44748,187,2022,7,6,3,18,55,50,13,56,31,d,0,51,g,1,27,d,0,15,30,c,0,0,31,b,0,7,53,a,0,24,30,k,1,17,56,b,0,25,26,l,1,27,41,j,1,20,57,b,1,19,41,b,1,9,8,d,0,16,21,a,0
44749,188,2022,7,7,4,18,59,46,14,53,43,d,13,46,g,3,27,d,0,16,42,c,0,1,13,b,0,7,57,a,0,24,27,k,1,17,59,b,0,25,25,l,1,27,40,j,1,20,56,b,0,19,38,b,1,9,15,d,0,16,22,a,0
44750,189,2022,7,8,5,19,3,43,15,50,55,d,27,3,g,5,29,d,0,17,54,c,0,1,55,b,0,8,1,a,0,24,24,k,1,18,1,b,0,25,25,l,1,27,39,j,1,20,57,b,0,19,35,b,1,9,22,d,0,16,22,a,0
44751,190,2022,7,9,6,19,7,39,16,48,7,d,10,44,h,7,33,d,0,19,6,c,0,2,37,b,0,8,5,a,0,24,21,k,1,18,3,b,0,25,25,l,1,27,37,j,1,20,57,b,0,19,31,b,1,9,28,d,0,16,23,a,0
44752,191,2022,7,10,7,19,11,36,17,45,19,d,24,51,h,9,39,d,0,20,18,c,0,3,18,b,0,8,8,a,0,24,18,k,1,18,5,b,0,25,24,l,1,27,36,j,1,20,58,b,1,19,28,b,1,9,35,d,0,16,24,a,0
44753,192,2022,7,11,1,19,15,33,18,42,31,d,9,24,i,11,46,d,0,21,30,c,0,4,0,b,0,8,12,a,0,24,15,k,1,18,7,b,0,25,24,l,1,27,34,j,1,20,56,b,1,19,25,b,1,9,42,d,0,16,24,a,0
44754,193,2022,7,12,2,19,19,29,19,39,43,d,24,19,i,13,54,d,0,22,42,c,0,4,41,b,0,8,15,a,0,24,11,k,1,18,9,b,0,25,24,l,1,27,33,j,1,20,53,b,1,19,22,b,1,9,49,d,0,16,24,a,0
44755,194,2022,7,13,3,19,23,26,20,36,54,d,9,30,j,16,3,d,0,23,54,c,0,5,23,b,0,8,18,a,0,24,8,k,1,18,11,b,0,25,23,l,1,27,31,j,1,20,47,b,1,19,19,b,1,9,55,d,0,16,25,a,0
44756,195,2022,7,14,4,19,27,22,21,34,6,d,24,47,j,18,12,d,0,25,6,c,0,6,4,b,0,8,21,a,0,24,5,k,1,18,13,b,0,25,23,l,1,27,30,j,1,20,39,b,1,19,15,b,1,10,2,d,0,16,25,a,0
44757,196,2022,7,15,5,19,31,19,22,31,19,d,9,58,k,20,21,d,0,26,18,c,0,6,45,b,0,8,24,a,0,24,1,k,1,18,15,b,0,25,22,l,1,27,29,j,1,20,30,b,1,19,12,b,1,10,9,d,0,16,25,a,0
44758,197,2022,7,16,6,19,35,15,23,28,31,d,24,55,k,22,30,d,0,27,31,c,0,7,26,b,0,8,27,a,0,23,58,k,1,18,17,b,0,25,22,l,1,27,27,j,1,20,21,b,1,19,9,b,1,10,15,d,0,16,26,a,0
