1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
37717,96,2003,4,6,7,12,55,29,15,47,6,a,1,17,c,0,42,b,0,11,6,l,0,20,14,j,0,8,4,e,0,23,47,c,0,1,19,l,0,12,45,k,0,19,54,i,1,0,8,c,0,2,0,c,1,6,4,b,0,17,53,j,0
37718,97,2003,4,7,1,12,59,25,16,46,9,a,13,8,c,2,29,b,0,12,18,l,0,20,51,j,0,8,4,e,0,23,51,c,0,1,22,l,0,12,47,k,0,19,53,i,1,0,9,c,0,1,57,c,1,6,11,b,0,17,54,j,0
37719,98,2003,4,8,2,13,3,22,17,45,11,a,25,8,c,4,12,b,0,13,30,l,0,21,28,j,0,8,5,e,0,23,56,c,0,1,25,l,0,12,48,k,0,19,53,i,1,0,10,c,0,1,54,c,1,6,17,b,0,17,56,j,0
37720,99,2003,4,9,3,13,7,18,18,44,10,a,7,22,d,5,50,b,0,14,42,l,0,22,5,j,0,8,6,e,0,24,0,c,0,1,27,l,0,12,49,k,0,19,52,i,1,0,12,c,0,1,50,c,1,6,24,b,0,17,57,j,0
37721,100,2003,4,10,4,13,11,15,19,43,7,a,19,53,d,7,25,b,0,15,55,l,0,22,42,j,0,8,7,e,0,24,5,c,0,1,30,l,0,12,50,k,0,19,52,i,1,0,12,c,1,1,47,c,1,6,31,b,0,17,59,j,0
37722,101,2003,4,11,5,13,15,12,20,42,2,a,2,47,e,8,55,b,0,17,7,l,0,23,19,j,0,8,8,e,0,24,10,c,0,1,32,l,0,12,51,k,0,19,51,i,1,0,11,c,1,1,44,c,1,6,37,b,0,18,0,j,0
37723,102,2003,4,12,6,13,19,8,21,40,55,a,16,7,e,10,21,b,0,18,19,l,0,23,55,j,0,8,10,e,0,24,15,c,0,1,35,l,0,12,52,k,0,19,51,i,1,0,9,c,1,1,41,c,1,6,44,b,0,18,1,j,0
37724,103,2003,4,13,7,13,23,5,22,39,45,a,29,56,e,11,41,b,0,19,32,l,0,24,32,j,0,8,11,e,0,24,20,c,0,1,37,l,0,12,53,k,0,19,50,i,1,0,5,c,1,1,38,c,1,6,51,b,0,18,2,j,0
37725,104,2003,4,14,1,13,27,1,23,38,32,a,14,14,f,12,56,b,0,20,44,l,0,25,9,j,0,8,13,e,0,24,25,c,0,1,40,l,0,12,54,k,0,19,49,i,1,0,0,c,1,1,35,c,1,6,57,b,0,18,3,j,0
37726,105,2003,4,15,2,13,30,58,24,37,18,a,28,57,f,14,6,b,0,21,56,l,0,25,46,j,0,8,15,e,0,24,30,c,0,1,42,l,0,12,55,k,0,19,49,i,1,29,55,b,1,1,31,c,1,7,4,b,0,18,4,j,0
37727,106,2003,4,16,3,13,34,54,25,36,1,a,13,59,g,15,10,b,0,23,9,l,0,26,22,j,0,8,17,e,0,24,35,c,0,1,45,l,0,12,56,k,0,19,48,i,1,29,50,b,1,1,28,c,1,7,11,b,0,18,5,j,0
37728,107,2003,4,17,4,13,38,51,26,34,43,a,29,12,g,16,9,b,0,24,21,l,0,26,59,j,0,8,19,e,0,24,40,c,0,1,47,l,0,12,57,k,0,19,47,i,1,29,46,b,1,1,25,c,1,7,17,b,0,18,6,j,0
37729,108,2003,4,18,5,13,42,47,27,33,22,a,14,25,h,17,2,b,0,25,33,l,0,27,35,j,0,8,22,e,0,24,46,c,0,1,49,l,0,12,58,k,0,19,46,i,1,29,44,b,1,1,22,c,1,7,24,b,0,18,6,j,0
37730,109,2003,4,19,6,13,46,44,28,32,0,a,29,28,h,17,49,b,0,26,46,l,0,28,12,j,0,8,24,e,0,24,51,c,0,1,52,l,0,12,59,k,0,19,46,i,1,29,43,b,0,1,19,c,1,7,31,b,0,18,7,j,0
37731,110,2003,4,20,7,13,50,41,29,30,36,a,14,14,i,18,30,b,0,27,58,l,0,28,48,j,0,8,27,e,0,24,56,c,0,1,54,l,0,13,0,k,0,19,45,i,1,29,44,b,0,1,15,c,1,7,37,b,0,18,7,j,0
37732,111,2003,4,21,1,13,54,37,0,29,10,b,28,37,i,19,5,b,0,29,11,l,0,29,24,j,0,8,30,e,0,25,2,c,0,1,56,l,0,13,1,k,0,19,44,i,1,29,45,b,0,1,12,c,1,7,44,b,0,18,8,j,0
37733,112,2003,4,22,2,13,58,34,1,27,43,b,12,35,j,19,35,b,0,0,23,a,0,0,0,k,0,8,33,e,0,25,8,c,0,1,58,l,0,13,2,k,0,19,43,i,1,29,46,b,0,1,9,c,1,7,50,b,0,18,8,j,0
37734,113,2003,4,23,3,14,2,30,2,26,14,b,26,9,j,19,58,b,0,1,36,a,0,0,36,k,0,8,37,e,0,25,13,c,0,2,0,l,0,13,3,k,0,19,42,i,1,29,47,b,0,1,6,c,1,7,57,b,0,18,9,j,0
37735,114,2003,4,24,4,14,6,27,3,24,43,b,9,18,k,20,15,b,0,2,48,a,0,1,12,k,0,8,40,e,0,25,19,c,0,2,2,l,0,13,3,k,0,19,41,i,1,29,47,b,1,1,3,c,1,8,4,b,0,18,9,j,0
37736,115,2003,4,25,5,14,10,23,4,23,11,b,22,7,k,20,27,b,0,4,1,a,0,1,48,k,0,8,44,e,0,25,25,c,0,2,4,l,0,13,4,k,0,19,40,i,1,29,46,b,1,1,0,c,1,8,10,b,0,18,9,j,0
37737,116,2003,4,26,6,14,14,20,5,21,37,b,4,39,l,20,33,b,0,5,13,a,0,2,24,k,0,8,48,e,0,25,31,c,0,2,6,l,0,13,5,k,0,19,39,i,1,29,44,b,1,0,56,c,1,8,17,b,0,18,9,j,1
37738,117,2003,4,27,7,14,18,16,6,20,2,b,16,56,l,20,33,b,1,6,26,a,0,3,0,k,0,8,52,e,0,25,37,c,0,2,8,l,0,13,5,k,0,19,38,i,1,29,41,b,1,0,53,c,1,8,24,b,0,18,9,j,1
37739,118,2003,4,28,1,14,22,13,7,18,24,b,29,3,l,20,27,b,1,7,39,a,0,3,36,k,0,8,56,e,0,25,43,c,0,2,10,l,0,13,6,k,0,19,37,i,1,29,37,b,1,0,50,c,1,8,30,b,0,18,9,j,1
37740,119,2003,4,29,2,14,26,10,8,16,46,b,11,1,a,20,16,b,1,8,51,a,0,4,11,k,0,9,1,e,0,25,49,c,0,2,12,l,0,13,6,k,0,19,36,i,1,29,33,b,1,0,47,c,1,8,37,b,0,18,8,j,1
37741,120,2003,4,30,3,14,30,6,9,15,5,b,22,53,a,20,1,b,1,10,4,a,0,4,47,k,0,9,5,e,0,25,55,c,0,2,14,l,0,13,7,k,0,19,35,i,1,29,30,b,1,0,44,c,1,8,44,b,0,18,8,j,1
37742,121,2003,5,1,4,14,34,3,10,13,23,b,4,42,b,19,41,b,1,11,16,a,0,5,22,k,0,9,10,e,0,26,1,c,0,2,16,l,0,13,7,k,0,19,34,i,1,29,28,b,1,0,40,c,1,8,50,b,0,18,8,j,1
37743,122,2003,5,2,5,14,37,59,11,11,39,b,16,30,b,19,16,b,1,12,29,a,0,5,57,k,0,9,15,e,0,26,7,c,0,2,17,l,0,13,8,k,0,19,33,i,1,29,26,b,1,0,37,c,1,8,57,b,0,18,7,j,1
37744,123,2003,5,3,6,14,41,56,12,9,53,b,28,18,b,18,48,b,1,13,42,a,0,6,32,k,0,9,20,e,0,26,14,c,0,2,19,l,0,13,8,k,0,19,31,i,1,29,26,b,0,0,34,c,1,9,4,b,0,18,7,j,1
37745,124,2003,5,4,7,14,45,52,13,8,6,b,10,9,c,18,17,b,1,14,54,a,0,7,7,k,0,9,25,e,0,26,20,c,0,2,21,l,0,13,9,k,0,19,30,i,1,29,26,b,0,0,31,c,1,9,10,b,0,18,6,j,1
37746,125,2003,5,5,1,14,49,49,14,6,16,b,22,6,c,17,44,b,1,16,7,a,0,7,42,k,0,9,30,e,0,26,26,c,0,2,22,l,0,13,9,k,0,19,29,i,1,29,27,b,0,0,28,c,1,9,17,b,0,18,5,j,1
37747,126,2003,5,6,2,14,53,45,15,4,25,b,4,12,d,17,8,b,1,17,20,a,0,8,17,k,0,9,36,e,0,26,33,c,0,2,24,l,0,13,10,k,0,19,28,i,1,29,28,b,0,0,25,c,1,9,24,b,0,18,5,j,1
37748,127,2003,5,7,3,14,57,42,16,2,32,b,16,30,d,16,32,b,1,18,32,a,0,8,52,k,0,9,41,e,0,26,40,c,0,2,25,l,0,13,10,k,0,19,27,i,1,29,29,b,0,0,21,c,1,9,30,b,0,18,4,j,1
37749,128,2003,5,8,4,15,1,39,17,0,37,b,29,4,d,15,54,b,1,19,45,a,0,9,26,k,0,9,47,e,0,26,46,c,0,2,27,l,0,13,10,k,0,19,25,i,1,29,30,b,0,0,18,c,1,9,37,b,0,18,3,j,1
37750,129,2003,5,9,5,15,5,35,17,58,40,b,11,56,e,15,17,b,1,20,58,a,0,10,1,k,0,9,53,e,0,26,53,c,0,2,28,l,0,13,10,k,0,19,24,i,1,29,31,b,1,0,15,c,1,9,44,b,0,18,2,j,1
37751,130,2003,5,10,6,15,9,32,18,56,42,b,25,12,e,14,41,b,1,22,10,a,0,10,35,k,0,9,59,e,0,26,59,c,0,2,30,l,0,13,11,k,0,19,23,i,1,29,31,b,1,0,12,c,1,9,50,b,0,18,1,j,1
37752,131,2003,5,11,7,15,13,28,19,54,41,b,8,52,f,14,6,b,1,23,23,a,0,11,9,k,0,10,5,e,0,27,6,c,0,2,31,l,0,13,11,k,0,19,21,i,1,29,31,b,1,0,9,c,1,9,57,b,0,17,59,j,1
37753,132,2003,5,12,1,15,17,25,20,52,38,b,22,58,f,13,32,b,1,24,36,a,0,11,43,k,0,10,12,e,0,27,13,c,0,2,32,l,0,13,11,k,0,19,20,i,1,29,30,b,1,0,6,c,1,10,4,b,0,17,58,j,1
37754,133,2003,5,13,2,15,21,21,21,50,34,b,7,29,g,13,2,b,1,25,49,a,0,12,17,k,0,10,18,e,0,27,20,c,0,2,34,l,0,13,11,k,0,19,19,i,1,29,29,b,1,0,2,c,1,10,10,b,0,17,57,j,1
37755,134,2003,5,14,3,15,25,18,22,48,27,b,22,20,g,12,34,b,1,27,1,a,0,12,51,k,0,10,25,e,0,27,27,c,0,2,35,l,0,13,11,k,0,19,17,i,1,29,28,b,1,29,59,b,1,10,17,b,0,17,55,j,1
37756,135,2003,5,15,4,15,29,14,23,46,19,b,7,25,h,12,9,b,1,28,14,a,0,13,24,k,0,10,32,e,0,27,34,c,0,2,36,l,0,13,11,k,0,19,16,i,1,29,28,b,1,29,56,b,1,10,24,b,0,17,54,j,1
37757,136,2003,5,16,5,15,33,11,24,44,10,b,22,36,h,11,49,b,1,29,27,a,0,13,58,k,0,10,39,e,0,27,41,c,0,2,37,l,0,13,11,k,1,19,14,i,1,29,27,b,0,29,53,b,1,10,30,b,0,17,52,j,1
37758,137,2003,5,17,6,15,37,8,25,41,59,b,7,43,i,11,32,b,1,0,40,b,0,14,31,k,0,10,46,e,0,27,48,c,0,2,38,l,0,13,11,k,1,19,13,i,1,29,27,b,0,29,50,b,1,10,37,b,0,17,51,j,1
37759,138,2003,5,18,7,15,41,4,26,39,47,b,22,38,i,11,19,b,1,1,52,b,0,15,4,k,0,10,53,e,0,27,55,c,0,2,39,l,0,13,11,k,1,19,12,i,1,29,27,b,0,29,46,b,1,10,44,b,0,17,49,j,1
37760,139,2003,5,19,1,15,45,1,27,37,33,b,7,12,j,11,11,b,1,3,5,b,0,15,37,k,0,11,0,e,0,28,2,c,0,2,40,l,0,13,11,k,1,19,10,i,1,29,28,b,0,29,43,b,1,10,50,b,0,17,47,j,1
37761,140,2003,5,20,2,15,48,57,28,35,19,b,21,22,j,11,8,b,0,4,18,b,0,16,10,k,0,11,8,e,0,28,9,c,0,2,41,l,0,13,11,k,1,19,9,i,1,29,28,b,0,29,40,b,1,10,57,b,0,17,45,j,1
37762,141,2003,5,21,3,15,52,54,29,33,3,b,5,5,k,11,8,b,0,5,31,b,0,16,43,k,0,11,15,e,0,28,16,c,0,2,42,l,0,13,11,k,1,19,7,i,1,29,28,b,1,29,37,b,1,11,3,b,0,17,43,j,1
37763,142,2003,5,22,4,15,56,50,0,30,46,c,18,21,k,11,14,b,0,6,44,b,0,17,15,k,0,11,23,e,0,28,23,c,0,2,43,l,0,13,11,k,1,19,6,i,1,29,28,b,1,29,34,b,1,11,10,b,0,17,41,j,1
37764,143,2003,5,23,5,16,0,47,1,28,28,c,1,13,l,11,24,b,0,7,56,b,0,17,48,k,0,11,31,e,0,28,30,c,0,2,43,l,0,13,10,k,1,19,4,i,1,29,28,b,0,29,31,b,1,11,17,b,0,17,39,j,1
37765,144,2003,5,24,6,16,4,43,2,26,9,c,13,45,l,11,38,b,0,9,9,b,0,18,20,k,0,11,39,e,0,28,38,c,0,2,44,l,0,13,10,k,1,19,3,i,1,29,28,b,0,29,27,b,1,11,23,b,0,17,37,j,1
37766,145,2003,5,25,7,16,8,40,3,23,48,c,25,59,l,11,57,b,0,10,22,b,0,18,52,k,0,11,47,e,0,28,45,c,0,2,45,l,0,13,10,k,1,19,1,i,1,29,28,b,0,29,24,b,1,11,30,b,0,17,35,j,1
37767,146,2003,5,26,1,16,12,37,4,21,27,c,8,1,a,12,20,b,0,11,35,b,0,19,23,k,0,11,55,e,0,28,52,c,0,2,46,l,0,13,10,k,1,19,0,i,1,29,28,b,0,29,21,b,1,11,37,b,0,17,33,j,1
37768,147,2003,5,27,2,16,16,33,5,19,5,c,19,54,a,12,48,b,0,12,48,b,0,19,55,k,0,12,3,e,0,29,0,c,0,2,46,l,0,13,9,k,1,18,58,i,1,29,29,b,0,29,18,b,1,11,43,b,0,17,30,j,1
37769,148,2003,5,28,3,16,20,30,6,16,42,c,1,42,b,13,20,b,0,14,1,b,0,20,26,k,0,12,12,e,0,29,7,c,0,2,47,l,0,13,9,k,1,18,57,i,1,29,30,b,0,29,15,b,1,11,50,b,0,17,28,j,1
37770,149,2003,5,29,4,16,24,26,7,14,18,c,13,29,b,13,55,b,0,15,14,b,0,20,57,k,0,12,20,e,0,29,14,c,0,2,47,l,0,13,8,k,1,18,55,i,1,29,30,b,0,29,12,b,1,11,57,b,0,17,26,j,1
37771,150,2003,5,30,5,16,28,23,8,11,52,c,25,18,b,14,35,b,0,16,27,b,0,21,28,k,0,12,29,e,0,29,22,c,0,2,48,l,0,13,8,k,1,18,53,i,1,29,31,b,1,29,8,b,1,12,3,b,0,17,23,j,1
37772,151,2003,5,31,6,16,32,19,9,9,26,c,7,11,c,15,19,b,0,17,39,b,0,21,59,k,0,12,38,e,0,29,29,c,0,2,48,l,0,13,8,k,1,18,52,i,1,29,31,b,1,29,5,b,1,12,10,b,0,17,21,j,1
37773,152,2003,6,1,7,16,36,16,10,6,59,c,19,10,c,16,6,b,0,18,52,b,0,22,29,k,0,12,47,e,0,29,37,c,0,2,48,l,0,13,7,k,1,18,50,i,1,29,30,b,1,29,2,b,1,12,17,b,0,17,18,j,1
37774,153,2003,6,2,1,16,40,12,11,4,31,c,1,18,d,16,57,b,0,20,5,b,0,22,59,k,0,12,56,e,0,29,44,c,0,2,49,l,0,13,7,k,1,18,49,i,1,29,29,b,1,28,59,b,1,12,23,b,0,17,15,j,1
37775,154,2003,6,3,2,16,44,9,12,2,1,c,13,36,d,17,51,b,0,21,18,b,0,23,29,k,0,13,5,e,0,29,52,c,0,2,49,l,0,13,6,k,1,18,47,i,1,29,27,b,1,28,56,b,1,12,30,b,0,17,12,j,1
37776,155,2003,6,4,3,16,48,6,12,59,30,c,26,6,d,18,49,b,0,22,31,b,0,23,59,k,0,13,14,e,0,29,59,c,0,2,49,l,0,13,5,k,1,18,46,i,1,29,25,b,1,28,52,b,1,12,37,b,0,17,10,j,1
37777,156,2003,6,5,4,16,52,2,13,56,59,c,8,49,e,19,50,b,0,23,44,b,0,24,28,k,0,13,23,e,0,0,7,d,0,2,49,l,0,13,5,k,1,18,44,i,1,29,24,b,1,28,49,b,1,12,43,b,0,17,7,j,1
37778,157,2003,6,6,5,16,55,59,14,54,26,c,21,49,e,20,55,b,0,24,57,b,0,24,57,k,0,13,33,e,0,0,15,d,0,2,49,l,0,13,4,k,1,18,42,i,1,29,22,b,1,28,46,b,1,12,50,b,0,17,4,j,1
37779,158,2003,6,7,6,16,59,55,15,51,51,c,5,6,f,22,3,b,0,26,10,b,0,25,26,k,0,13,42,e,0,0,22,d,0,2,49,l,1,13,3,k,1,18,41,i,1,29,21,b,1,28,43,b,1,12,57,b,0,17,1,j,1
37780,159,2003,6,8,7,17,3,52,16,49,16,c,18,42,f,23,14,b,0,27,23,b,0,25,54,k,0,13,52,e,0,0,30,d,0,2,49,l,1,13,3,k,1,18,39,i,1,29,21,b,0,28,40,b,1,13,3,b,0,16,58,j,1
37781,160,2003,6,9,1,17,7,48,17,46,39,c,2,38,g,24,28,b,0,28,36,b,0,26,23,k,0,14,2,e,0,0,38,d,0,2,49,l,1,13,2,k,1,18,38,i,1,29,21,b,0,28,37,b,1,13,10,b,0,16,55,j,1
37782,161,2003,6,10,2,17,11,45,18,44,1,c,16,53,g,25,45,b,0,29,49,b,0,26,51,k,0,14,11,e,0,0,45,d,0,2,49,l,1,13,1,k,1,18,36,i,1,29,22,b,0,28,33,b,1,13,17,b,0,16,52,j,1
37783,162,2003,6,11,3,17,15,41,19,41,23,c,1,26,h,27,5,b,0,1,2,c,0,27,18,k,0,14,21,e,0,0,53,d,0,2,49,l,1,13,1,k,1,18,34,i,1,29,24,b,0,28,30,b,1,13,23,b,0,16,49,j,1
37784,163,2003,6,12,4,17,19,38,20,38,43,c,16,13,h,28,28,b,0,2,15,c,0,27,46,k,0,14,31,e,0,1,1,d,0,2,49,l,1,13,0,k,1,18,33,i,1,29,25,b,0,28,27,b,1,13,30,b,0,16,46,j,1
37785,164,2003,6,13,5,17,23,35,21,36,2,c,1,7,i,29,54,b,0,3,28,c,0,28,13,k,0,14,41,e,0,1,9,d,0,2,48,l,1,12,59,k,1,18,31,i,1,29,25,b,1,28,24,b,1,13,36,b,0,16,42,j,1
37786,165,2003,6,14,6,17,27,31,22,33,21,c,16,2,i,1,23,c,0,4,41,c,0,28,39,k,0,14,51,e,0,1,16,d,0,2,48,l,1,12,58,k,1,18,30,i,1,29,24,b,1,28,21,b,1,13,43,b,0,16,39,j,1
37787,166,2003,6,15,7,17,31,28,23,30,39,c,0,50,j,2,55,c,0,5,55,c,0,29,6,k,0,15,2,e,0,1,24,d,0,2,48,l,1,12,57,k,1,18,28,i,1,29,22,b,1,28,18,b,1,13,50,b,0,16,36,j,1
37788,167,2003,6,16,1,17,35,24,24,27,56,c,15,23,j,4,30,c,0,7,8,c,0,29,32,k,0,15,12,e,0,1,32,d,0,2,47,l,1,12,56,k,1,18,26,i,1,29,20,b,1,28,14,b,1,13,56,b,0,16,32,j,1
37789,168,2003,6,17,2,17,39,21,25,25,13,c,29,36,j,6,8,c,0,8,21,c,0,29,57,k,0,15,23,e,0,1,40,d,0,2,47,l,1,12,55,k,1,18,25,i,1,29,16,b,1,28,11,b,1,14,3,b,0,16,29,j,1
37790,169,2003,6,18,3,17,43,17,26,22,29,c,13,24,k,7,49,c,0,9,34,c,0,0,23,l,0,15,33,e,0,1,47,d,0,2,46,l,1,12,54,k,1,18,23,i,1,29,12,b,1,28,8,b,1,14,10,b,0,16,26,j,1
37791,170,2003,6,19,4,17,47,14,27,19,45,c,26,45,k,9,32,c,0,10,47,c,0,0,48,l,0,15,44,e,0,1,55,d,0,2,46,l,1,12,53,k,1,18,22,i,1,29,9,b,1,28,5,b,1,14,16,b,0,16,22,j,1
37792,171,2003,6,20,5,17,51,11,28,17,0,c,9,42,l,11,18,c,0,12,0,c,0,1,12,l,0,15,54,e,0,2,3,d,0,2,45,l,1,12,52,k,1,18,20,i,1,29,6,b,1,28,2,b,1,14,23,b,0,16,19,j,1
37793,172,2003,6,21,6,17,55,7,29,14,16,c,22,16,l,13,7,c,0,13,13,c,0,1,36,l,0,16,5,e,0,2,11,d,0,2,45,l,1,12,51,k,1,18,19,i,1,29,5,b,1,27,58,b,1,14,30,b,0,16,15,j,1
37794,173,2003,6,22,7,17,59,4,0,11,31,d,4,31,a,14,59,c,0,14,26,c,0,2,0,l,0,16,16,e,0,2,19,d,0,2,44,l,1,12,50,k,1,18,17,i,1,29,5,b,0,27,55,b,1,14,36,b,0,16,12,j,1
37795,174,2003,6,23,1,18,3,0,1,8,46,d,16,32,a,16,53,c,0,15,40,c,0,2,24,l,0,16,27,e,0,2,26,d,0,2,43,l,1,12,49,k,1,18,15,i,1,29,6,b,0,27,52,b,1,14,43,b,0,16,8,j,1
37796,175,2003,6,24,2,18,6,57,2,6,0,d,28,24,a,18,50,c,0,16,53,c,0,2,46,l,0,16,38,e,0,2,34,d,0,2,43,l,1,12,48,k,1,18,14,i,1,29,7,b,0,27,49,b,1,14,50,b,0,16,4,j,1
37797,176,2003,6,25,3,18,10,53,3,3,15,d,10,12,b,20,49,c,0,18,6,c,0,3,9,l,0,16,49,e,0,2,42,d,0,2,42,l,1,12,47,k,1,18,12,i,1,29,9,b,0,27,46,b,1,14,56,b,0,16,1,j,1
37798,177,2003,6,26,4,18,14,50,4,0,30,d,22,0,b,22,50,c,0,19,19,c,0,3,31,l,0,17,0,e,0,2,50,d,0,2,41,l,1,12,46,k,1,18,11,i,1,29,10,b,0,27,43,b,1,15,3,b,0,15,57,j,1
37799,178,2003,6,27,5,18,18,46,4,57,44,d,3,52,c,24,53,c,0,20,33,c,0,3,53,l,0,17,11,e,0,2,58,d,0,2,40,l,1,12,44,k,1,18,9,i,1,29,10,b,1,27,39,b,1,15,10,b,0,15,54,j,1
37800,179,2003,6,28,6,18,22,43,5,54,59,d,15,51,c,26,59,c,0,21,46,c,0,4,14,l,0,17,22,e,0,3,5,d,0,2,39,l,1,12,43,k,1,18,8,i,1,29,9,b,1,27,36,b,1,15,16,b,0,15,50,j,1
37801,180,2003,6,29,7,18,26,40,6,52,13,d,28,1,c,29,5,c,0,22,59,c,0,4,34,l,0,17,34,e,0,3,13,d,0,2,38,l,1,12,42,k,1,18,6,i,1,29,6,b,1,27,33,b,1,15,23,b,0,15,46,j,1
37802,181,2003,6,30,1,18,30,36,7,49,27,d,10,23,d,1,13,d,0,24,13,c,0,4,54,l,0,17,45,e,0,3,21,d,0,2,37,l,1,12,41,k,1,18,5,i,1,29,1,b,1,27,30,b,1,15,30,b,0,15,43,j,1
37803,182,2003,7,1,2,18,34,33,8,46,41,d,22,58,d,3,22,d,0,25,26,c,0,5,14,l,0,17,56,e,0,3,29,d,0,2,36,l,1,12,40,k,1,18,3,i,1,28,55,b,1,27,27,b,1,15,36,b,0,15,39,j,1
37804,183,2003,7,2,3,18,38,29,9,43,55,d,5,47,e,5,32,d,0,26,39,c,0,5,33,l,0,18,8,e,0,3,37,d,0,2,35,l,1,12,38,k,1,18,2,i,1,28,48,b,1,27,24,b,1,15,43,b,0,15,35,j,1
37805,184,2003,7,3,4,18,42,26,10,41,8,d,18,49,e,7,43,d,0,27,53,c,0,5,51,l,0,18,20,e,0,3,44,d,0,2,34,l,1,12,37,k,1,18,0,i,1,28,41,b,1,27,20,b,1,15,49,b,0,15,31,j,1
37806,185,2003,7,4,5,18,46,22,11,38,21,d,2,5,f,9,53,d,0,29,6,c,0,6,9,l,0,18,31,e,0,3,52,d,0,2,33,l,1,12,36,k,1,17,59,i,1,28,35,b,1,27,17,b,1,15,56,b,0,15,28,j,1
37807,186,2003,7,5,6,18,50,19,12,35,34,d,15,33,f,12,4,d,0,0,19,d,0,6,27,l,0,18,43,e,0,4,0,d,0,2,31,l,1,12,34,k,1,17,58,i,1,28,30,b,1,27,14,b,1,16,3,b,0,15,24,j,1
37808,187,2003,7,6,7,18,54,15,13,32,47,d,29,14,f,14,14,d,0,1,33,d,0,6,44,l,0,18,55,e,0,4,8,d,0,2,30,l,1,12,33,k,1,17,56,i,1,28,28,b,1,27,11,b,1,16,9,b,0,15,20,j,1
37809,188,2003,7,7,1,18,58,12,14,29,59,d,13,7,g,16,24,d,0,2,46,d,0,7,0,l,0,19,6,e,0,4,15,d,0,2,29,l,1,12,32,k,1,17,55,i,1,28,27,b,0,27,8,b,1,16,16,b,0,15,16,j,1
37810,189,2003,7,8,2,19,2,9,15,27,11,d,27,12,g,18,33,d,0,4,0,d,0,7,15,l,0,19,18,e,0,4,23,d,0,2,27,l,1,12,30,k,1,17,53,i,1,28,27,b,0,27,4,b,1,16,23,b,0,15,13,j,1
37811,190,2003,7,9,3,19,6,5,16,24,23,d,11,28,h,20,41,d,0,5,13,d,0,7,31,l,0,19,30,e,0,4,31,d,0,2,26,l,1,12,29,k,1,17,52,i,1,28,28,b,0,27,1,b,1,16,29,b,0,15,9,j,1
37812,191,2003,7,10,4,19,10,2,17,21,35,d,25,53,h,22,47,d,0,6,27,d,0,7,45,l,0,19,42,e,0,4,38,d,0,2,24,l,1,12,27,k,1,17,51,i,1,28,29,b,1,26,58,b,1,16,36,b,0,15,5,j,1
37813,192,2003,7,11,5,19,13,58,18,18,46,d,10,24,i,24,53,d,0,7,40,d,0,7,59,l,0,19,54,e,0,4,46,d,0,2,23,l,1,12,26,k,1,17,49,i,1,28,28,b,1,26,55,b,1,16,43,b,0,15,1,j,1
37814,193,2003,7,12,6,19,17,55,19,15,58,d,24,57,i,26,56,d,0,8,54,d,0,8,12,l,0,20,6,e,0,4,54,d,0,2,21,l,1,12,24,k,1,17,48,i,1,28,26,b,1,26,52,b,1,16,49,b,0,14,58,j,1
37815,194,2003,7,13,7,19,21,51,20,13,10,d,9,26,j,28,59,d,0,10,7,d,0,8,25,l,0,20,18,e,0,5,1,d,0,2,20,l,1,12,23,k,1,17,47,i,1,28,21,b,1,26,49,b,1,16,56,b,0,14,54,j,1
37816,195,2003,7,14,1,19,25,48,21,10,22,d,23,44,j,0,59,e,0,11,21,d,0,8,37,l,0,20,31,e,0,5,9,d,0,2,18,l,1,12,21,k,1,17,46,i,1,28,14,b,1,26,45,b,1,17,3,b,0,14,50,j,1
37817,196,2003,7,15,2,19,29,44,22,7,34,d,7,47,k,2,58,e,0,12,34,d,0,8,48,l,0,20,43,e,0,5,17,d,0,2,17,l,1,12,20,k,1,17,44,i,1,28,6,b,1,26,42,b,1,17,9,b,0,14,47,j,1
37818,197,2003,7,16,3,19,33,41,23,4,46,d,21,30,k,4,55,e,0,13,48,d,0,8,58,l,0,20,55,e,0,5,24,d,0,2,15,l,1,12,18,k,1,17,43,i,1,27,57,b,1,26,39,b,1,17,16,b,0,14,43,j,1
