1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
5210,96,1914,4,6,1,12,53,45,15,21,14,a,12,31,e,17,40,l,0,28,31,a,0,18,16,d,0,16,0,k,0,13,43,c,0,10,56,k,0,25,26,d,1,29,10,c,0,14,34,l,0,13,22,l,1,14,29,a,0,16,31,l,0
5211,97,1914,4,7,2,12,57,41,16,20,14,a,26,38,e,18,37,l,0,29,45,a,0,18,41,d,0,16,10,k,0,13,48,c,0,10,58,k,0,25,26,d,0,29,11,c,0,14,36,l,0,13,19,l,1,14,35,a,0,16,34,l,0
5212,98,1914,4,8,3,13,1,38,17,19,11,a,11,11,f,19,37,l,0,0,59,b,0,19,5,d,0,16,20,k,0,13,53,c,0,11,0,k,0,25,26,d,0,29,11,c,0,14,37,l,1,13,16,l,1,14,42,a,0,16,37,l,0
5213,99,1914,4,9,4,13,5,34,18,18,7,a,26,6,f,20,40,l,0,2,13,b,0,19,31,d,0,16,30,k,0,13,59,c,0,11,2,k,0,25,26,d,0,29,12,c,0,14,36,l,1,13,13,l,1,14,49,a,0,16,41,l,0
5214,100,1914,4,10,5,13,9,31,19,17,0,a,11,16,g,21,45,l,0,3,27,b,0,19,56,d,0,16,40,k,0,14,4,c,0,11,3,k,0,25,26,d,0,29,13,c,0,14,34,l,1,13,10,l,1,14,55,a,0,16,44,l,0
5215,101,1914,4,11,6,13,13,27,20,15,51,a,26,32,g,22,53,l,0,4,41,b,0,20,22,d,0,16,50,k,0,14,10,c,0,11,5,k,0,25,26,d,0,29,13,c,0,14,31,l,1,13,7,l,1,15,2,a,0,16,47,l,0
5216,102,1914,4,12,7,13,17,24,21,14,40,a,11,44,h,24,3,l,0,5,55,b,0,20,47,d,0,17,0,k,0,14,16,c,0,11,7,k,0,25,26,d,0,29,14,c,0,14,26,l,1,13,3,l,1,15,9,a,0,16,51,l,0
5217,103,1914,4,13,1,13,21,21,22,13,27,a,26,42,h,25,16,l,0,7,9,b,0,21,13,d,0,17,10,k,0,14,21,c,0,11,9,k,0,25,26,d,0,29,14,c,0,14,20,l,1,13,0,l,1,15,15,a,0,16,54,l,0
5218,104,1914,4,14,2,13,25,17,23,12,12,a,11,17,i,26,30,l,0,8,23,b,0,21,40,d,0,17,19,k,0,14,27,c,0,11,10,k,0,25,27,d,0,29,15,c,0,14,15,l,1,12,57,l,1,15,22,a,0,16,57,l,0
5219,105,1914,4,15,3,13,29,14,24,10,56,a,25,25,i,27,47,l,0,9,37,b,0,22,6,d,0,17,29,k,0,14,33,c,0,11,12,k,0,25,27,d,0,29,16,c,0,14,10,l,1,12,54,l,1,15,29,a,0,17,0,l,0
5220,106,1914,4,16,4,13,33,10,25,9,38,a,9,3,j,29,6,l,0,10,51,b,0,22,33,d,0,17,38,k,0,14,39,c,0,11,13,k,0,25,27,d,0,29,17,c,0,14,7,l,1,12,51,l,1,15,35,a,0,17,3,l,0
5221,107,1914,4,17,5,13,37,7,26,8,19,a,22,14,j,0,27,a,0,12,5,b,0,23,0,d,0,17,47,k,0,14,45,c,0,11,15,k,0,25,28,d,0,29,17,c,0,14,6,l,0,12,47,l,1,15,42,a,0,17,6,l,0
5222,108,1914,4,18,6,13,41,3,27,6,57,a,5,0,k,1,50,a,0,13,19,b,0,23,27,d,0,17,56,k,0,14,51,c,0,11,16,k,0,25,28,d,0,29,18,c,0,14,6,l,0,12,44,l,1,15,49,a,0,17,9,l,0
5223,109,1914,4,19,7,13,45,0,28,5,34,a,17,25,k,3,14,a,0,14,33,b,0,23,54,d,0,18,5,k,0,14,57,c,0,11,18,k,0,25,28,d,0,29,19,c,0,14,7,l,0,12,41,l,1,15,55,a,0,17,12,l,0
5224,110,1914,4,20,1,13,48,56,29,4,10,a,29,34,k,4,41,a,0,15,47,b,0,24,21,d,0,18,14,k,0,15,3,c,0,11,19,k,0,25,29,d,0,29,20,c,0,14,9,l,0,12,38,l,1,16,2,a,0,17,15,l,0
5225,111,1914,4,21,2,13,52,53,0,2,43,b,11,31,l,6,9,a,0,17,0,b,0,24,49,d,0,18,22,k,0,15,10,c,0,11,20,k,0,25,29,d,0,29,20,c,0,14,10,l,1,12,35,l,1,16,9,a,0,17,18,l,0
5226,112,1914,4,22,3,13,56,50,1,1,15,b,23,22,l,7,40,a,0,18,14,b,0,25,17,d,0,18,31,k,0,15,16,c,0,11,22,k,0,25,30,d,0,29,21,c,0,14,9,l,1,12,32,l,1,16,15,a,0,17,21,l,0
5227,113,1914,4,23,4,14,0,46,1,59,45,b,5,10,a,9,12,a,0,19,28,b,0,25,45,d,0,18,39,k,0,15,22,c,0,11,23,k,0,25,30,d,0,29,22,c,0,14,7,l,1,12,28,l,1,16,22,a,0,17,24,l,0
5228,114,1914,4,24,5,14,4,43,2,58,13,b,16,57,a,10,46,a,0,20,42,b,0,26,13,d,0,18,48,k,0,15,29,c,0,11,24,k,0,25,31,d,0,29,23,c,0,14,2,l,1,12,25,l,1,16,29,a,0,17,27,l,0
5229,115,1914,4,25,6,14,8,39,3,56,40,b,28,47,a,12,21,a,0,21,55,b,0,26,41,d,0,18,56,k,0,15,35,c,0,11,25,k,0,25,31,d,0,29,24,c,0,13,55,l,1,12,22,l,1,16,35,a,0,17,30,l,0
5230,116,1914,4,26,7,14,12,36,4,55,4,b,10,41,b,13,59,a,0,23,9,b,0,27,10,d,0,19,4,k,0,15,42,c,0,11,26,k,0,25,32,d,0,29,25,c,0,13,47,l,1,12,19,l,1,16,42,a,0,17,33,l,0
5231,117,1914,4,27,1,14,16,32,5,53,27,b,22,42,b,15,38,a,0,24,22,b,0,27,39,d,0,19,12,k,0,15,48,c,0,11,27,k,0,25,33,d,0,29,26,c,0,13,37,l,1,12,16,l,1,16,49,a,0,17,35,l,0
5232,118,1914,4,28,2,14,20,29,6,51,48,b,4,50,c,17,19,a,0,25,36,b,0,28,7,d,0,19,19,k,0,15,55,c,0,11,28,k,0,25,33,d,0,29,27,c,0,13,27,l,1,12,13,l,1,16,55,a,0,17,38,l,0
5233,119,1914,4,29,3,14,24,25,7,50,7,b,17,6,c,19,2,a,0,26,50,b,0,28,36,d,0,19,27,k,0,16,2,c,0,11,29,k,0,25,34,d,0,29,28,c,0,13,17,l,1,12,9,l,1,17,2,a,0,17,41,l,0
5234,120,1914,4,30,4,14,28,22,8,48,25,b,29,34,c,20,46,a,0,28,3,b,0,29,6,d,0,19,34,k,0,16,8,c,0,11,30,k,0,25,35,d,0,29,29,c,0,13,10,l,1,12,6,l,1,17,9,a,0,17,43,l,0
5235,121,1914,5,1,5,14,32,19,9,46,40,b,12,14,d,22,32,a,0,29,17,b,0,29,35,d,0,19,42,k,0,16,15,c,0,11,31,k,0,25,36,d,0,29,30,c,0,13,4,l,1,12,3,l,1,17,15,a,0,17,46,l,0
5236,122,1914,5,2,6,14,36,15,10,44,53,b,25,9,d,24,20,a,0,0,30,c,0,0,4,e,0,19,49,k,0,16,22,c,0,11,31,k,0,25,37,d,0,29,31,c,0,13,1,l,1,12,0,l,1,17,22,a,0,17,49,l,0
5237,123,1914,5,3,7,14,40,12,11,43,4,b,8,21,e,26,10,a,0,1,43,c,0,0,34,e,0,19,56,k,0,16,29,c,0,11,32,k,0,25,37,d,0,29,32,c,0,12,59,l,0,11,57,l,1,17,29,a,0,17,51,l,0
5238,124,1914,5,4,1,14,44,8,12,41,13,b,21,54,e,28,2,a,0,2,57,c,0,1,4,e,0,20,3,k,0,16,36,c,0,11,33,k,0,25,38,d,0,29,33,c,0,13,0,l,0,11,53,l,1,17,35,a,0,17,54,l,0
5239,125,1914,5,5,2,14,48,5,13,39,20,b,5,50,f,29,55,a,0,4,10,c,0,1,34,e,0,20,9,k,0,16,43,c,0,11,33,k,0,25,39,d,0,29,34,c,0,13,0,l,1,11,50,l,1,17,42,a,0,17,56,l,0
5240,126,1914,5,6,3,14,52,1,14,37,25,b,20,8,f,1,51,b,0,5,24,c,0,2,4,e,0,20,16,k,0,16,50,c,0,11,34,k,0,25,40,d,0,29,35,c,0,13,0,l,1,11,47,l,1,17,49,a,0,17,58,l,0
5241,127,1914,5,7,4,14,55,58,15,35,28,b,4,47,g,3,48,b,0,6,37,c,0,2,34,e,0,20,22,k,0,16,57,c,0,11,35,k,0,25,41,d,0,29,36,c,0,12,58,l,1,11,44,l,1,17,55,a,0,18,1,l,0
5242,128,1914,5,8,5,14,59,54,16,33,29,b,19,44,g,5,46,b,0,7,50,c,0,3,4,e,0,20,28,k,0,17,4,c,0,11,35,k,0,25,42,d,0,29,37,c,0,12,54,l,1,11,41,l,1,18,2,a,0,18,3,l,0
5243,129,1914,5,9,6,15,3,51,17,31,29,b,4,50,h,7,47,b,0,9,3,c,0,3,34,e,0,20,34,k,0,17,11,c,0,11,35,k,0,25,43,d,0,29,38,c,0,12,48,l,1,11,38,l,1,18,9,a,0,18,5,l,0
5244,130,1914,5,10,7,15,7,48,18,29,27,b,19,57,h,9,49,b,0,10,16,c,0,4,5,e,0,20,40,k,0,17,18,c,0,11,36,k,0,25,44,d,0,29,39,c,0,12,39,l,1,11,34,l,1,18,15,a,0,18,8,l,0
5245,131,1914,5,11,1,15,11,44,19,27,23,b,4,55,i,11,53,b,0,11,30,c,0,4,35,e,0,20,46,k,0,17,25,c,0,11,36,k,0,25,45,d,0,29,40,c,0,12,29,l,1,11,31,l,1,18,22,a,0,18,10,l,0
5246,132,1914,5,12,2,15,15,41,20,25,18,b,19,34,i,13,58,b,0,12,43,c,0,5,6,e,0,20,52,k,0,17,33,c,0,11,36,k,0,25,46,d,0,29,41,c,0,12,19,l,1,11,28,l,1,18,29,a,0,18,12,l,0
5247,133,1914,5,13,3,15,19,37,21,23,12,b,3,48,j,16,5,b,0,13,56,c,0,5,37,e,0,20,57,k,0,17,40,c,0,11,37,k,0,25,48,d,0,29,43,c,0,12,11,l,1,11,25,l,1,18,35,a,0,18,14,l,0
5248,134,1914,5,14,4,15,23,34,22,21,4,b,17,34,j,18,13,b,0,15,9,c,0,6,8,e,0,21,2,k,0,17,47,c,0,11,37,k,0,25,49,d,0,29,44,c,0,12,4,l,1,11,22,l,1,18,42,a,0,18,16,l,0
5249,135,1914,5,15,5,15,27,30,23,18,55,b,0,50,k,20,22,b,0,16,22,c,0,6,39,e,0,21,8,k,0,17,55,c,0,11,37,k,0,25,50,d,0,29,45,c,0,12,0,l,1,11,19,l,1,18,49,a,0,18,18,l,0
5250,136,1914,5,16,6,15,31,27,24,16,45,b,13,39,k,22,32,b,0,17,35,c,0,7,11,e,0,21,12,k,0,18,2,c,0,11,37,k,0,25,51,d,0,29,46,c,0,11,58,l,1,11,15,l,1,18,55,a,0,18,20,l,0
5251,137,1914,5,17,7,15,35,24,25,14,33,b,26,6,k,24,42,b,0,18,48,c,0,7,42,e,0,21,17,k,0,18,9,c,0,11,37,k,1,25,52,d,0,29,47,c,0,11,57,l,0,11,12,l,1,19,2,a,0,18,22,l,0
5252,138,1914,5,18,1,15,39,20,26,12,20,b,8,15,l,26,54,b,0,20,1,c,0,8,13,e,0,21,22,k,0,18,17,c,0,11,37,k,1,25,54,d,0,29,49,c,0,11,58,l,1,11,9,l,1,19,9,a,0,18,24,l,0
5253,139,1914,5,19,2,15,43,17,27,10,7,b,20,11,l,29,5,b,0,21,14,c,0,8,45,e,0,21,26,k,0,18,24,c,0,11,37,k,1,25,55,d,0,29,50,c,0,11,57,l,1,11,6,l,1,19,15,a,0,18,26,l,0
5254,140,1914,5,20,3,15,47,13,28,7,52,b,2,1,a,1,16,c,0,22,27,c,0,9,17,e,0,21,30,k,0,18,32,c,0,11,37,k,1,25,56,d,0,29,51,c,0,11,56,l,1,11,3,l,1,19,22,a,0,18,27,l,0
5255,141,1914,5,21,4,15,51,10,29,5,35,b,13,48,a,3,27,c,0,23,39,c,0,9,48,e,0,21,35,k,0,18,39,c,0,11,37,k,1,25,58,d,0,29,52,c,0,11,52,l,1,10,59,l,1,19,29,a,0,18,29,l,0
5256,142,1914,5,22,5,15,55,6,0,3,18,c,25,37,a,5,38,c,0,24,52,c,0,10,20,e,0,21,38,k,0,18,47,c,0,11,37,k,1,25,59,d,0,29,54,c,0,11,45,l,1,10,56,l,1,19,35,a,0,18,31,l,0
5257,143,1914,5,23,6,15,59,3,1,1,0,c,7,31,b,7,47,c,0,26,5,c,0,10,52,e,0,21,42,k,0,18,54,c,0,11,36,k,1,26,0,d,0,29,55,c,0,11,36,l,1,10,53,l,1,19,42,a,0,18,32,l,0
5258,144,1914,5,24,7,16,2,59,1,58,40,c,19,33,b,9,56,c,0,27,18,c,0,11,24,e,0,21,46,k,0,19,2,c,0,11,36,k,1,26,2,d,0,29,56,c,0,11,24,l,1,10,50,l,1,19,49,a,0,18,34,l,0
5259,145,1914,5,25,1,16,6,56,2,56,20,c,1,44,c,12,3,c,0,28,30,c,0,11,57,e,0,21,49,k,0,19,10,c,0,11,36,k,1,26,3,d,0,29,58,c,0,11,11,l,1,10,47,l,1,19,55,a,0,18,36,l,0
5260,146,1914,5,26,2,16,10,52,3,53,58,c,14,4,c,14,9,c,0,29,43,c,0,12,29,e,0,21,52,k,0,19,17,c,0,11,35,k,1,26,5,d,0,29,59,c,0,10,58,l,1,10,44,l,1,20,2,a,0,18,37,l,0
5261,147,1914,5,27,3,16,14,49,4,51,35,c,26,36,c,16,12,c,0,0,56,d,0,13,1,e,0,21,55,k,0,19,25,c,0,11,35,k,1,26,6,d,0,0,0,d,0,10,45,l,1,10,40,l,1,20,9,a,0,18,39,l,0
5262,148,1914,5,28,4,16,18,46,5,49,10,c,9,18,d,18,14,c,0,2,8,d,0,13,34,e,0,21,58,k,0,19,32,c,0,11,34,k,1,26,8,d,0,0,2,d,0,10,34,l,1,10,37,l,1,20,15,a,0,18,40,l,0
5263,149,1914,5,29,5,16,22,42,6,46,45,c,22,11,d,20,13,c,0,3,21,d,0,14,6,e,0,22,1,k,0,19,40,c,0,11,34,k,1,26,10,d,0,0,3,d,0,10,26,l,1,10,34,l,1,20,22,a,0,18,41,l,0
5264,150,1914,5,30,6,16,26,39,7,44,18,c,5,17,e,22,10,c,0,4,34,d,0,14,39,e,0,22,3,k,0,19,48,c,0,11,33,k,1,26,11,d,0,0,4,d,0,10,21,l,1,10,31,l,1,20,29,a,0,18,43,l,0
5265,151,1914,5,31,7,16,30,35,8,41,49,c,18,36,e,24,5,c,0,5,46,d,0,15,12,e,0,22,5,k,0,19,56,c,0,11,32,k,1,26,13,d,0,0,6,d,0,10,18,l,1,10,28,l,1,20,36,a,0,18,44,l,0
5266,152,1914,6,1,1,16,34,32,9,39,20,c,2,10,f,25,57,c,0,6,58,d,0,15,45,e,0,22,7,k,0,20,3,c,0,11,32,k,1,26,14,d,0,0,7,d,0,10,17,l,1,10,25,l,1,20,42,a,0,18,45,l,0
5267,153,1914,6,2,2,16,38,28,10,36,49,c,15,59,f,27,47,c,0,8,11,d,0,16,18,e,0,22,9,k,0,20,11,c,0,11,31,k,1,26,16,d,0,0,8,d,0,10,17,l,1,10,21,l,1,20,49,a,0,18,46,l,0
5268,154,1914,6,3,3,16,42,25,11,34,16,c,0,6,g,29,34,c,0,9,23,d,0,16,51,e,0,22,11,k,0,20,19,c,0,11,30,k,1,26,18,d,0,0,10,d,0,10,17,l,1,10,18,l,1,20,56,a,0,18,47,l,0
5269,155,1914,6,4,4,16,46,22,12,31,43,c,14,28,g,1,19,d,0,10,36,d,0,17,24,e,0,22,12,k,0,20,27,c,0,11,29,k,1,26,19,d,0,0,11,d,0,10,14,l,1,10,15,l,1,21,2,a,0,18,48,l,0
5270,156,1914,6,5,5,16,50,18,13,29,8,c,29,5,g,3,0,d,0,11,48,d,0,17,57,e,0,22,14,k,0,20,34,c,0,11,28,k,1,26,21,d,0,0,12,d,0,10,10,l,1,10,12,l,1,21,9,a,0,18,49,l,0
5271,157,1914,6,6,6,16,54,15,14,26,32,c,13,51,h,4,39,d,0,13,0,d,0,18,30,e,0,22,15,k,0,20,42,c,0,11,28,k,1,26,23,d,0,0,14,d,0,10,2,l,1,10,9,l,1,21,16,a,0,18,50,l,0
5272,158,1914,6,7,7,16,58,11,15,23,55,c,28,39,h,6,15,d,0,14,12,d,0,19,4,e,0,22,16,k,0,20,50,c,0,11,27,k,1,26,25,d,0,0,15,d,0,9,53,l,1,10,5,l,1,21,22,a,0,18,51,l,0
5273,159,1914,6,8,1,17,2,8,16,21,17,c,13,21,i,7,49,d,0,15,24,d,0,19,37,e,0,22,17,k,0,20,58,c,0,11,26,k,1,26,26,d,0,0,17,d,0,9,42,l,1,10,2,l,1,21,29,a,0,18,52,l,0
5274,160,1914,6,9,2,17,6,4,17,18,38,c,27,49,i,9,19,d,0,16,37,d,0,20,11,e,0,22,17,k,0,21,6,c,0,11,25,k,1,26,28,d,0,0,18,d,0,9,30,l,1,9,59,l,1,21,36,a,0,18,52,l,0
5275,161,1914,6,10,3,17,10,1,18,15,59,c,11,56,j,10,47,d,0,17,49,d,0,20,45,e,0,22,17,k,0,21,13,c,0,11,23,k,1,26,30,d,0,0,20,d,0,9,20,l,1,9,56,l,1,21,42,a,0,18,53,l,0
5276,162,1914,6,11,4,17,13,57,19,13,19,c,25,39,j,12,12,d,0,19,1,d,0,21,18,e,0,22,18,k,1,21,21,c,0,11,22,k,1,26,32,d,0,0,21,d,0,9,12,l,1,9,53,l,1,21,49,a,0,18,54,l,0
5277,163,1914,6,12,5,17,17,54,20,10,38,c,8,56,k,13,34,d,0,20,13,d,0,21,52,e,0,22,18,k,1,21,29,c,0,11,21,k,1,26,34,d,0,0,22,d,0,9,7,l,1,9,50,l,1,21,56,a,0,18,54,l,0
5278,164,1914,6,13,6,17,21,51,21,7,57,c,21,47,k,14,53,d,0,21,25,d,0,22,26,e,0,22,17,k,1,21,37,c,0,11,20,k,1,26,36,d,0,0,24,d,0,9,4,l,1,9,46,l,1,22,2,a,0,18,55,l,0
5279,165,1914,6,14,7,17,25,47,22,5,15,c,4,16,l,16,9,d,0,22,36,d,0,23,0,e,0,22,17,k,1,21,45,c,0,11,19,k,1,26,37,d,0,0,25,d,0,9,3,l,0,9,43,l,1,22,9,a,0,18,55,l,0
5280,166,1914,6,15,1,17,29,44,23,2,33,c,16,27,l,17,22,d,0,23,48,d,0,23,34,e,0,22,16,k,1,21,52,c,0,11,17,k,1,26,39,d,0,0,27,d,0,9,3,l,0,9,40,l,1,22,16,a,0,18,56,l,0
5281,167,1914,6,16,2,17,33,40,23,59,51,c,28,25,l,18,32,d,0,25,0,d,0,24,8,e,0,22,16,k,1,22,0,c,0,11,16,k,1,26,41,d,0,0,28,d,0,9,3,l,1,9,37,l,1,22,22,a,0,18,56,l,0
5282,168,1914,6,17,3,17,37,37,24,57,8,c,10,16,a,19,39,d,0,26,12,d,0,24,42,e,0,22,15,k,1,22,8,c,0,11,15,k,1,26,43,d,0,0,30,d,0,9,2,l,1,9,34,l,1,22,29,a,0,18,57,l,0
5283,169,1914,6,18,4,17,41,33,25,54,25,c,22,6,a,20,43,d,0,27,23,d,0,25,16,e,0,22,14,k,1,22,16,c,0,11,13,k,1,26,45,d,0,0,31,d,0,8,59,l,1,9,31,l,1,22,36,a,0,18,57,l,0
5284,170,1914,6,19,5,17,45,30,26,51,41,c,3,58,b,21,43,d,0,28,35,d,0,25,51,e,0,22,12,k,1,22,24,c,0,11,12,k,1,26,47,d,0,0,33,d,0,8,54,l,1,9,27,l,1,22,42,a,0,18,57,l,0
5285,171,1914,6,20,6,17,49,26,27,48,58,c,15,57,b,22,40,d,0,29,47,d,0,26,25,e,0,22,11,k,1,22,31,c,0,11,10,k,1,26,49,d,0,0,34,d,0,8,46,l,1,9,24,l,1,22,49,a,0,18,57,l,0
5286,172,1914,6,21,7,17,53,23,28,46,14,c,28,5,b,23,34,d,0,0,58,e,0,27,0,e,0,22,9,k,1,22,39,c,0,11,9,k,1,26,51,d,0,0,35,d,0,8,36,l,1,9,21,l,1,22,56,a,0,18,57,l,0
5287,173,1914,6,22,1,17,57,20,29,43,30,c,10,27,c,24,24,d,0,2,10,e,0,27,34,e,0,22,7,k,1,22,47,c,0,11,7,k,1,26,53,d,0,0,37,d,0,8,25,l,1,9,18,l,1,23,2,a,0,18,57,l,0
5288,174,1914,6,23,2,18,1,16,0,40,46,d,23,2,c,25,10,d,0,3,21,e,0,28,9,e,0,22,5,k,1,22,55,c,0,11,6,k,1,26,55,d,0,0,38,d,0,8,13,l,1,9,15,l,1,23,9,a,0,18,57,l,1
5289,175,1914,6,24,3,18,5,13,1,38,1,d,5,50,d,25,52,d,0,4,33,e,0,28,43,e,0,22,2,k,1,23,3,c,0,11,4,k,1,26,57,d,0,0,40,d,0,8,2,l,1,9,11,l,1,23,16,a,0,18,57,l,1
5290,176,1914,6,25,4,18,9,9,2,35,16,d,18,52,d,26,31,d,0,5,44,e,0,29,18,e,0,22,0,k,1,23,10,c,0,11,2,k,1,26,59,d,0,0,41,d,0,7,52,l,1,9,8,l,1,23,23,a,0,18,57,l,1
5291,177,1914,6,26,5,18,13,6,3,32,31,d,2,6,e,27,6,d,0,6,55,e,0,29,53,e,0,21,57,k,1,23,18,c,0,11,1,k,1,27,1,d,0,0,43,d,0,7,45,l,1,9,5,l,1,23,29,a,0,18,57,l,1
5292,178,1914,6,27,6,18,17,2,4,29,45,d,15,31,e,27,36,d,0,8,7,e,0,0,28,f,0,21,54,k,1,23,26,c,0,10,59,k,1,27,3,d,0,0,44,d,0,7,41,l,1,9,2,l,1,23,36,a,0,18,57,l,1
5293,179,1914,6,28,7,18,20,59,5,26,58,d,29,6,e,28,2,d,0,9,18,e,0,1,3,f,0,21,51,k,1,23,34,c,0,10,57,k,1,27,6,d,0,0,46,d,0,7,39,l,1,8,59,l,1,23,43,a,0,18,57,l,1
5294,180,1914,6,29,1,18,24,55,6,24,12,d,12,51,f,28,24,d,0,10,29,e,0,1,38,f,0,21,48,k,1,23,41,c,0,10,55,k,1,27,8,d,0,0,47,d,0,7,38,l,0,8,56,l,1,23,49,a,0,18,56,l,1
5295,181,1914,6,30,2,18,28,52,7,21,24,d,26,46,f,28,42,d,0,11,40,e,0,2,13,f,0,21,45,k,1,23,49,c,0,10,53,k,1,27,10,d,0,0,48,d,0,7,39,l,0,8,52,l,1,23,56,a,0,18,56,l,1
5296,182,1914,7,1,3,18,32,49,8,18,36,d,10,50,g,28,55,d,0,12,51,e,0,2,48,f,0,21,41,k,1,23,57,c,0,10,51,k,1,27,12,d,0,0,50,d,0,7,39,l,1,8,49,l,1,24,3,a,0,18,55,l,1
5297,183,1914,7,2,4,18,36,45,9,15,48,d,25,3,g,29,3,d,0,14,2,e,0,3,24,f,0,21,37,k,1,24,4,c,0,10,50,k,1,27,14,d,0,0,51,d,0,7,38,l,1,8,46,l,1,24,9,a,0,18,55,l,1
5298,184,1914,7,3,5,18,40,42,10,13,0,d,9,22,h,29,7,d,1,15,13,e,0,3,59,f,0,21,33,k,1,24,12,c,0,10,48,k,1,27,16,d,0,0,53,d,0,7,35,l,1,8,43,l,1,24,16,a,0,18,54,l,1
5299,185,1914,7,4,6,18,44,38,11,10,11,d,23,45,h,29,6,d,1,16,24,e,0,4,34,f,0,21,29,k,1,24,19,c,0,10,46,k,1,27,18,d,0,0,54,d,0,7,30,l,1,8,40,l,1,24,23,a,0,18,54,l,1
5300,186,1914,7,5,7,18,48,35,12,7,22,d,8,8,i,29,0,d,1,17,35,e,0,5,10,f,0,21,25,k,1,24,27,c,0,10,44,k,1,27,20,d,0,0,56,d,0,7,23,l,1,8,37,l,1,24,29,a,0,18,53,l,1
5301,187,1914,7,6,1,18,52,31,13,4,33,d,22,24,i,28,50,d,1,18,45,e,0,5,45,f,0,21,21,k,1,24,35,c,0,10,42,k,1,27,23,d,0,0,57,d,0,7,14,l,1,8,33,l,1,24,36,a,0,18,53,l,1
5302,188,1914,7,7,2,18,56,28,14,1,44,d,6,30,j,28,35,d,1,19,56,e,0,6,21,f,0,21,16,k,1,24,42,c,0,10,40,k,1,27,25,d,0,0,59,d,0,7,6,l,1,8,30,l,1,24,43,a,0,18,52,l,1
5303,189,1914,7,8,3,19,0,25,14,58,55,d,20,19,j,28,16,d,1,21,7,e,0,6,56,f,0,21,11,k,1,24,50,c,0,10,38,k,1,27,27,d,0,1,0,d,0,6,58,l,1,8,27,l,1,24,49,a,0,18,51,l,1
5304,190,1914,7,9,4,19,4,21,15,56,6,d,3,48,k,27,53,d,1,22,17,e,0,7,32,f,0,21,6,k,1,24,57,c,0,10,35,k,1,27,29,d,0,1,1,d,0,6,52,l,1,8,24,l,1,24,56,a,0,18,50,l,1
5305,191,1914,7,10,5,19,8,18,16,53,18,d,16,56,k,27,26,d,1,23,28,e,0,8,8,f,0,21,1,k,1,25,5,c,0,10,33,k,1,27,31,d,0,1,3,d,0,6,48,l,1,8,21,l,1,25,3,a,0,18,49,l,1
5306,192,1914,7,11,6,19,12,14,17,50,29,d,29,43,k,26,56,d,1,24,38,e,0,8,44,f,0,20,56,k,1,25,12,c,0,10,31,k,1,27,34,d,0,1,4,d,0,6,47,l,1,8,17,l,1,25,10,a,0,18,48,l,1
5307,193,1914,7,12,7,19,16,11,18,47,41,d,12,10,l,26,22,d,1,25,48,e,0,9,19,f,0,20,51,k,1,25,20,c,0,10,29,k,1,27,36,d,0,1,6,d,0,6,46,l,0,8,14,l,1,25,16,a,0,18,47,l,1
5308,194,1914,7,13,1,19,20,7,19,44,53,d,24,22,l,25,47,d,1,26,58,e,0,9,55,f,0,20,45,k,1,25,27,c,0,10,27,k,1,27,38,d,0,1,7,d,0,6,47,l,0,8,11,l,1,25,23,a,0,18,46,l,1
5309,195,1914,7,14,2,19,24,4,20,42,6,d,6,22,a,25,9,d,1,28,9,e,0,10,31,f,0,20,39,k,1,25,34,c,0,10,25,k,1,27,40,d,0,1,8,d,0,6,49,l,0,8,8,l,1,25,30,a,0,18,45,l,1
5310,196,1914,7,15,3,19,28,0,21,39,20,d,18,14,a,24,29,d,1,29,19,e,0,11,7,f,0,20,34,k,1,25,42,c,0,10,23,k,1,27,42,d,0,1,10,d,0,6,50,l,1,8,5,l,1,25,36,a,0,18,44,l,1
5311,197,1914,7,16,4,19,31,57,22,36,34,d,0,5,b,23,50,d,1,0,29,f,0,11,44,f,0,20,28,k,1,25,49,c,0,10,20,k,1,27,45,d,0,1,11,d,0,6,49,l,1,8,2,l,1,25,43,a,0,18,43,l,1
