1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
29316,96,1980,4,5,6,12,53,47,15,21,33,a,3,50,i,17,43,l,0,1,10,c,0,25,53,e,1,0,57,f,1,21,59,f,1,25,2,h,1,22,38,i,1,20,33,g,1,28,6,e,1,26,52,e,1,29,58,f,0,11,45,b,0
29317,97,1980,4,6,7,12,57,44,16,20,35,a,16,20,i,18,50,l,0,2,9,c,0,25,52,e,0,0,53,f,1,21,55,f,1,25,0,h,1,22,38,i,1,20,31,g,1,28,0,e,1,26,49,e,1,0,5,g,0,11,49,b,0
29318,98,1980,4,7,1,13,1,41,17,19,36,a,29,5,i,19,59,l,0,3,7,c,0,25,52,e,0,0,49,f,1,21,51,f,1,24,58,h,1,22,38,i,1,20,29,g,1,27,56,e,1,26,46,e,1,0,11,g,0,11,53,b,0
29319,99,1980,4,8,2,13,5,37,18,18,34,a,12,7,j,21,11,l,0,4,5,c,0,25,53,e,0,0,46,f,1,21,47,f,1,24,56,h,1,22,37,i,1,20,27,g,1,27,55,e,1,26,42,e,1,0,18,g,0,11,56,b,0
29320,100,1980,4,9,3,13,9,34,19,17,31,a,25,28,j,22,25,l,0,5,3,c,0,25,55,e,0,0,42,f,1,21,43,f,1,24,54,h,1,22,37,i,1,20,26,g,1,27,55,e,0,26,39,e,1,0,25,g,0,12,0,b,0
29321,101,1980,4,10,4,13,13,30,20,16,27,a,9,12,k,23,40,l,0,6,0,c,0,25,57,e,0,0,39,f,1,21,39,f,1,24,53,h,1,22,36,i,1,20,24,g,1,27,55,e,0,26,36,e,1,0,31,g,0,12,4,b,0
29322,102,1980,4,11,5,13,17,27,21,15,20,a,23,20,k,24,58,l,0,6,56,c,0,26,0,e,0,0,36,f,1,21,36,f,1,24,51,h,1,22,36,i,1,20,22,g,1,27,56,e,1,26,33,e,1,0,38,g,0,12,7,b,0
29323,103,1980,4,12,6,13,21,23,22,14,12,a,7,50,l,26,18,l,0,7,52,c,0,26,4,e,0,0,34,f,1,21,32,f,1,24,49,h,1,22,35,i,1,20,21,g,1,27,56,e,1,26,30,e,1,0,45,g,0,12,11,b,0
29324,104,1980,4,13,7,13,25,20,23,13,2,a,22,41,l,27,40,l,0,8,48,c,0,26,8,e,0,0,31,f,1,21,28,f,1,24,47,h,1,22,35,i,1,20,19,g,1,27,54,e,1,26,26,e,1,0,51,g,0,12,15,b,0
29325,105,1980,4,14,1,13,29,16,24,11,50,a,7,46,a,29,3,l,0,9,42,c,0,26,13,e,0,0,29,f,1,21,24,f,1,24,45,h,1,22,34,i,1,20,17,g,1,27,49,e,1,26,23,e,1,0,58,g,0,12,18,b,0
29326,106,1980,4,15,2,13,33,13,25,10,36,a,22,57,a,0,29,a,0,10,37,c,0,26,19,e,0,0,26,f,1,21,21,f,1,24,43,h,1,22,33,i,1,20,16,g,1,27,42,e,1,26,20,e,1,1,5,g,0,12,22,b,0
29327,107,1980,4,16,3,13,37,10,26,9,21,a,8,3,b,1,56,a,0,11,30,c,0,26,25,e,0,0,24,f,1,21,17,f,1,24,41,h,1,22,33,i,1,20,14,g,1,27,33,e,1,26,17,e,1,1,11,g,0,12,26,b,0
29328,108,1980,4,17,4,13,41,6,27,8,3,a,22,54,b,3,25,a,0,12,24,c,0,26,32,e,0,0,23,f,1,21,14,f,1,24,38,h,1,22,32,i,1,20,12,g,1,27,24,e,1,26,14,e,1,1,18,g,0,12,30,b,0
29329,109,1980,4,18,5,13,45,3,28,6,43,a,7,23,c,4,56,a,0,13,16,c,0,26,40,e,0,0,21,f,1,21,11,f,1,24,36,h,1,22,31,i,1,20,11,g,1,27,15,e,1,26,11,e,1,1,25,g,0,12,34,b,0
29330,110,1980,4,19,6,13,48,59,29,5,22,a,21,23,c,6,28,a,0,14,8,c,0,26,48,e,0,0,19,f,1,21,7,f,1,24,34,h,1,22,30,i,1,20,9,g,1,27,8,e,1,26,7,e,1,1,32,g,0,12,37,b,0
29331,111,1980,4,20,7,13,52,56,0,3,58,b,4,54,d,8,3,a,0,14,59,c,0,26,57,e,0,0,18,f,1,21,4,f,1,24,32,h,1,22,29,i,1,20,7,g,1,27,3,e,1,26,4,e,1,1,38,g,0,12,41,b,0
29332,112,1980,4,21,1,13,56,52,1,2,31,b,17,57,d,9,39,a,0,15,49,c,0,27,6,e,0,0,17,f,1,21,1,f,1,24,30,h,1,22,29,i,1,20,6,g,1,27,0,e,1,26,1,e,1,1,45,g,0,12,45,b,0
29333,113,1980,4,22,2,14,0,49,2,1,3,b,0,35,e,11,16,a,0,16,39,c,0,27,16,e,0,0,16,f,1,20,58,f,1,24,28,h,1,22,28,i,1,20,4,g,1,27,0,e,0,25,58,e,1,1,52,g,0,12,49,b,0
29334,114,1980,4,23,3,14,4,45,2,59,32,b,12,53,e,12,56,a,0,17,27,c,0,27,27,e,0,0,16,f,1,20,55,f,1,24,25,h,1,22,27,i,1,20,2,g,1,27,0,e,0,25,55,e,1,1,58,g,0,12,53,b,0
29335,115,1980,4,24,4,14,8,42,3,58,0,b,24,56,e,14,37,a,0,18,15,c,0,27,38,e,0,0,15,f,1,20,52,f,1,24,23,h,1,22,26,i,1,20,1,g,1,27,0,e,1,25,52,e,1,2,5,g,0,12,57,b,0
29336,116,1980,4,25,5,14,12,39,4,56,25,b,6,49,f,16,19,a,0,19,3,c,0,27,50,e,0,0,15,f,1,20,50,f,1,24,21,h,1,22,25,i,1,19,59,g,1,27,0,e,1,25,48,e,1,2,12,g,0,13,1,b,0
29337,117,1980,4,26,6,14,16,35,5,54,48,b,18,37,f,18,4,a,0,19,49,c,0,28,2,e,0,0,14,f,0,20,47,f,1,24,18,h,1,22,24,i,1,19,57,g,1,26,58,e,1,25,45,e,1,2,18,g,0,13,5,b,0
29338,118,1980,4,27,7,14,20,32,6,53,8,b,0,25,g,19,50,a,0,20,34,c,0,28,15,e,0,0,14,f,0,20,45,f,1,24,16,h,1,22,23,i,1,19,56,g,1,26,53,e,1,25,42,e,1,2,25,g,0,13,8,b,0
29339,119,1980,4,28,1,14,24,28,7,51,27,b,12,16,g,21,38,a,0,21,19,c,0,28,28,e,0,0,15,f,0,20,42,f,1,24,14,h,1,22,22,i,1,19,54,g,1,26,46,e,1,25,39,e,1,2,32,g,0,13,12,b,0
29340,120,1980,4,29,2,14,28,25,8,49,44,b,24,12,g,23,28,a,0,22,2,c,0,28,42,e,0,0,15,f,0,20,40,f,1,24,11,h,1,22,21,i,1,19,53,g,1,26,36,e,1,25,36,e,1,2,38,g,0,13,16,b,0
29341,121,1980,4,30,3,14,32,21,9,48,0,b,6,16,h,25,19,a,0,22,44,c,0,28,56,e,0,0,16,f,0,20,37,f,1,24,9,h,1,22,20,i,1,19,51,g,1,26,24,e,1,25,32,e,1,2,45,g,0,13,20,b,0
29342,122,1980,5,1,4,14,36,18,10,46,13,b,18,29,h,27,12,a,0,23,26,c,0,29,11,e,0,0,16,f,0,20,35,f,1,24,6,h,1,22,19,i,1,19,50,g,1,26,11,e,1,25,29,e,1,2,52,g,0,13,24,b,0
29343,123,1980,5,2,5,14,40,14,11,44,25,b,0,51,i,29,7,a,0,24,6,c,0,29,26,e,0,0,17,f,0,20,33,f,1,24,4,h,1,22,18,i,1,19,48,g,1,25,58,e,1,25,26,e,1,2,58,g,0,13,28,b,0
29344,124,1980,5,3,6,14,44,11,12,42,35,b,13,24,i,1,4,b,0,24,45,c,0,29,42,e,0,0,19,f,0,20,31,f,1,24,2,h,1,22,17,i,1,19,47,g,1,25,46,e,1,25,23,e,1,3,5,g,0,13,32,b,0
29345,125,1980,5,4,7,14,48,7,13,40,43,b,26,8,i,3,2,b,0,25,23,c,0,29,58,e,0,0,20,f,0,20,29,f,1,23,59,h,1,22,15,i,1,19,45,g,1,25,37,e,1,25,20,e,1,3,12,g,0,13,36,b,0
29346,126,1980,5,5,1,14,52,4,14,38,50,b,9,3,j,5,2,b,0,26,0,c,0,0,15,f,0,0,21,f,0,20,27,f,1,23,57,h,1,22,14,i,1,19,44,g,1,25,30,e,1,25,17,e,1,3,18,g,0,13,40,b,0
29347,127,1980,5,6,2,14,56,1,15,36,56,b,22,11,j,7,4,b,0,26,35,c,0,0,32,f,0,0,23,f,0,20,26,f,1,23,54,h,1,22,13,i,1,19,42,g,1,25,26,e,1,25,13,e,1,3,25,g,0,13,44,b,0
29348,128,1980,5,7,3,14,59,57,16,35,0,b,5,35,k,9,7,b,0,27,9,c,0,0,50,f,0,0,25,f,0,20,24,f,1,23,52,h,1,22,12,i,1,19,41,g,1,25,24,e,1,25,10,e,1,3,32,g,0,13,48,b,0
29349,129,1980,5,8,4,15,3,54,17,33,3,b,19,14,k,11,12,b,0,27,42,c,0,1,7,f,0,0,27,f,0,20,22,f,1,23,49,h,1,22,11,i,1,19,39,g,1,25,24,e,1,25,7,e,1,3,38,g,0,13,52,b,0
29350,130,1980,5,9,5,15,7,50,18,31,4,b,3,12,l,13,18,b,0,28,13,c,0,1,26,f,0,0,29,f,0,20,21,f,1,23,47,h,1,22,9,i,1,19,38,g,1,25,24,e,1,25,4,e,1,3,45,g,0,13,55,b,0
29351,131,1980,5,10,6,15,11,47,19,29,4,b,17,27,l,15,25,b,0,28,43,c,0,1,45,f,0,0,31,f,0,20,20,f,1,23,44,h,1,22,8,i,1,19,36,g,1,25,23,e,1,25,1,e,1,3,52,g,0,13,59,b,0
29352,132,1980,5,11,7,15,15,43,20,27,3,b,1,59,a,17,34,b,0,29,11,c,0,2,4,f,0,0,34,f,0,20,18,f,1,23,42,h,1,22,7,i,1,19,35,g,1,25,19,e,1,24,57,e,1,3,58,g,0,14,3,b,0
29353,133,1980,5,12,1,15,19,40,21,25,0,b,16,45,a,19,43,b,0,29,38,c,0,2,23,f,0,0,37,f,0,20,17,f,1,23,39,h,1,22,5,i,1,19,33,g,1,25,13,e,1,24,54,e,1,4,5,g,0,14,7,b,0
29354,134,1980,5,13,2,15,23,36,22,22,57,b,1,37,b,21,54,b,0,0,3,d,0,2,43,f,0,0,40,f,0,20,16,f,1,23,37,h,1,22,4,i,1,19,32,g,1,25,5,e,1,24,51,e,1,4,12,g,0,14,11,b,0
29355,135,1980,5,14,3,15,27,33,23,20,51,b,16,27,b,24,4,b,0,0,27,d,0,3,3,f,0,0,43,f,0,20,15,f,1,23,34,h,1,22,3,i,1,19,31,g,1,24,54,e,1,24,48,e,1,4,18,g,0,14,15,b,0
29356,136,1980,5,15,4,15,31,30,24,18,45,b,1,8,c,26,16,b,0,0,48,d,0,3,24,f,0,0,46,f,0,20,15,f,1,23,32,h,1,22,1,i,1,19,29,g,1,24,43,e,1,24,45,e,1,4,25,g,0,14,19,b,0
29357,137,1980,5,16,5,15,35,26,25,16,36,b,15,31,c,28,27,b,0,1,8,d,0,3,45,f,0,0,49,f,0,20,14,f,1,23,29,h,1,22,0,i,1,19,28,g,1,24,32,e,1,24,42,e,1,4,32,g,0,14,23,b,0
29358,138,1980,5,17,6,15,39,23,26,14,27,b,29,30,c,0,38,c,0,1,26,d,0,4,6,f,0,0,53,f,0,20,13,f,1,23,27,h,1,21,59,i,1,19,27,g,1,24,22,e,1,24,38,e,1,4,38,g,0,14,27,b,0
29359,139,1980,5,18,7,15,43,19,27,12,16,b,13,3,d,2,48,c,0,1,42,d,0,4,28,f,0,0,57,f,0,20,13,f,1,23,24,h,1,21,57,i,1,19,26,g,1,24,15,e,1,24,35,e,1,4,45,g,0,14,31,b,0
29360,140,1980,5,19,1,15,47,16,28,10,3,b,26,8,d,4,57,c,0,1,56,d,0,4,50,f,0,1,1,f,0,20,12,f,1,23,22,h,1,21,56,i,1,19,24,g,1,24,10,e,1,24,32,e,1,4,52,g,0,14,34,b,0
29361,141,1980,5,20,2,15,51,12,29,7,48,b,8,49,e,7,6,c,0,2,8,d,0,5,13,f,0,1,5,f,0,20,12,f,1,23,19,h,1,21,54,i,1,19,23,g,1,24,8,e,1,24,29,e,1,4,58,g,0,14,38,b,0
29362,142,1980,5,21,3,15,55,9,0,5,32,c,21,9,e,9,13,c,0,2,18,d,0,5,35,f,0,1,9,f,0,20,12,f,1,23,17,h,1,21,53,i,1,19,22,g,1,24,8,e,1,24,26,e,1,5,5,g,0,14,42,b,0
29363,143,1980,5,22,4,15,59,6,1,3,14,c,3,14,f,11,18,c,0,2,26,d,0,5,58,f,0,1,13,f,0,20,12,f,0,23,14,h,1,21,51,i,1,19,21,g,1,24,8,e,1,24,23,e,1,5,12,g,0,14,46,b,0
29364,144,1980,5,23,5,16,3,2,2,0,54,c,15,8,f,13,22,c,0,2,31,d,0,6,22,f,0,1,18,f,0,20,12,f,0,23,12,h,1,21,50,i,1,19,20,g,1,24,7,e,1,24,19,e,1,5,18,g,0,14,50,b,0
29365,145,1980,5,24,6,16,6,59,2,58,33,c,26,57,f,15,24,c,0,2,34,d,0,6,45,f,0,1,23,f,0,20,12,f,0,23,9,h,1,21,48,i,1,19,19,g,1,24,5,e,1,24,16,e,1,5,25,g,0,14,53,b,0
29366,146,1980,5,25,7,16,10,55,3,56,11,c,8,47,g,17,23,c,0,2,35,d,1,7,9,f,0,1,27,f,0,20,12,f,0,23,7,h,1,21,47,i,1,19,18,g,1,24,1,e,1,24,13,e,1,5,32,g,0,14,57,b,0
29367,147,1980,5,26,1,16,14,52,4,53,47,c,20,41,g,19,20,c,0,2,34,d,1,7,33,f,0,1,32,f,0,20,12,f,0,23,4,h,1,21,45,i,1,19,17,g,1,23,54,e,1,24,10,e,1,5,38,g,0,15,1,b,0
29368,148,1980,5,27,2,16,18,48,5,51,22,c,2,43,h,21,15,c,0,2,30,d,1,7,58,f,0,1,38,f,0,20,13,f,0,23,2,h,1,21,44,i,1,19,15,g,1,23,44,e,1,24,7,e,1,5,45,g,0,15,5,b,0
29369,149,1980,5,28,3,16,22,45,6,48,55,c,14,56,h,23,7,c,0,2,23,d,1,8,23,f,0,1,43,f,0,20,13,f,0,22,59,h,1,21,42,i,1,19,14,g,1,23,33,e,1,24,3,e,1,5,52,g,0,15,8,b,0
29370,150,1980,5,29,4,16,26,41,7,46,27,c,27,21,h,24,56,c,0,2,14,d,1,8,48,f,0,1,48,f,0,20,14,f,0,22,57,h,1,21,41,i,1,19,14,g,1,23,20,e,1,24,0,e,1,5,59,g,0,15,12,b,0
29371,151,1980,5,30,5,16,30,38,8,43,58,c,9,59,i,26,43,c,0,2,3,d,1,9,13,f,0,1,54,f,0,20,15,f,0,22,55,h,1,21,39,i,1,19,13,g,1,23,8,e,1,23,57,e,1,6,5,g,0,15,16,b,0
29372,152,1980,5,31,6,16,34,34,9,41,28,c,22,49,i,28,27,c,0,1,49,d,1,9,39,f,0,2,0,f,0,20,15,f,0,22,52,h,1,21,38,i,1,19,12,g,1,22,57,e,1,23,54,e,1,6,12,g,0,15,20,b,0
29373,153,1980,6,1,7,16,38,31,10,38,57,c,5,52,j,0,8,d,0,1,33,d,1,10,5,f,0,2,6,f,0,20,16,f,0,22,50,h,1,21,36,i,1,19,11,g,1,22,47,e,1,23,51,e,1,6,19,g,0,15,23,b,0
29374,154,1980,6,2,1,16,42,28,11,36,25,c,19,7,j,1,46,d,0,1,15,d,1,10,31,f,0,2,12,f,0,20,17,f,0,22,47,h,1,21,34,i,1,19,10,g,1,22,41,e,1,23,48,e,1,6,25,g,0,15,27,b,0
29375,155,1980,6,3,2,16,46,24,12,33,53,c,2,32,k,3,22,d,0,0,54,d,1,10,57,f,0,2,18,f,0,20,18,f,0,22,45,h,1,21,33,i,1,19,9,g,1,22,37,e,1,23,44,e,1,6,32,g,0,15,30,b,0
29376,156,1980,6,4,3,16,50,21,13,31,19,c,16,8,k,4,54,d,0,0,31,d,1,11,24,f,0,2,24,f,0,20,20,f,0,22,43,h,1,21,31,i,1,19,8,g,1,22,35,e,1,23,41,e,1,6,39,g,0,15,34,b,0
29377,157,1980,6,5,4,16,54,17,14,28,45,c,29,54,k,6,24,d,0,0,6,d,1,11,51,f,0,2,31,f,0,20,21,f,0,22,41,h,1,21,30,i,1,19,7,g,1,22,35,e,0,23,38,e,1,6,45,g,0,15,38,b,0
29378,158,1980,6,6,5,16,58,14,15,26,10,c,13,52,l,7,50,d,0,29,39,c,1,12,18,f,0,2,37,f,0,20,22,f,0,22,38,h,1,21,28,i,1,19,7,g,1,22,36,e,1,23,35,e,1,6,52,g,0,15,41,b,0
29379,159,1980,6,7,6,17,2,10,16,23,34,c,27,59,l,9,14,d,0,29,10,c,1,12,45,f,0,2,44,f,0,20,24,f,0,22,36,h,1,21,26,i,1,19,6,g,1,22,35,e,1,23,32,e,1,6,59,g,0,15,45,b,0
29380,160,1980,6,8,7,17,6,7,17,20,58,c,12,17,a,10,35,d,0,28,40,c,1,13,12,f,0,2,51,f,0,20,26,f,0,22,34,h,1,21,25,i,1,19,5,g,1,22,33,e,1,23,29,e,1,7,5,g,0,15,48,b,0
29381,161,1980,6,9,1,17,10,3,18,18,22,c,26,42,a,11,52,d,0,28,7,c,1,13,40,f,0,2,58,f,0,20,27,f,0,22,32,h,1,21,23,i,1,19,5,g,1,22,28,e,1,23,25,e,1,7,12,g,0,15,52,b,0
29382,162,1980,6,10,2,17,14,0,19,15,45,c,11,9,b,13,7,d,0,27,34,c,1,14,8,f,0,3,5,f,0,20,29,f,0,22,29,h,1,21,22,i,1,19,4,g,1,22,21,e,1,23,22,e,1,7,19,g,0,15,55,b,0
29383,163,1980,6,11,3,17,17,57,20,13,7,c,25,35,b,14,18,d,0,26,59,c,1,14,36,f,0,3,12,f,0,20,31,f,0,22,27,h,1,21,20,i,1,19,3,g,1,22,13,e,1,23,19,e,1,7,25,g,0,15,59,b,0
29384,164,1980,6,12,4,17,21,53,21,10,29,c,9,53,c,15,26,d,0,26,23,c,1,15,5,f,0,3,20,f,0,20,33,f,0,22,25,h,1,21,18,i,1,19,3,g,1,22,3,e,1,23,16,e,1,7,32,g,0,16,2,b,0
29385,165,1980,6,13,5,17,25,50,22,7,50,c,23,57,c,16,31,d,0,25,47,c,1,15,33,f,0,3,27,f,0,20,35,f,0,22,23,h,1,21,17,i,1,19,2,g,1,21,54,e,1,23,13,e,1,7,39,g,0,16,5,b,0
29386,166,1980,6,14,6,17,29,46,23,5,11,c,7,42,d,17,32,d,0,25,9,c,1,16,2,f,0,3,35,f,0,20,37,f,0,22,21,h,1,21,15,i,1,19,2,g,1,21,46,e,1,23,9,e,1,7,45,g,0,16,9,b,0
29387,167,1980,6,15,7,17,33,43,24,2,30,c,21,5,d,18,30,d,0,24,32,c,1,16,31,f,0,3,43,f,0,20,40,f,0,22,19,h,1,21,13,i,1,19,1,g,1,21,40,e,1,23,6,e,1,7,52,g,0,16,12,b,0
29388,168,1980,6,16,1,17,37,39,24,59,49,c,4,6,e,19,24,d,0,23,54,c,1,17,1,f,0,3,51,f,0,20,42,f,0,22,17,h,1,21,12,i,1,19,1,g,1,21,36,e,1,23,3,e,1,7,59,g,0,16,15,b,0
29389,169,1980,6,17,2,17,41,36,25,57,7,c,16,45,e,20,15,d,0,23,17,c,1,17,30,f,0,3,59,f,0,20,45,f,0,22,15,h,1,21,10,i,1,19,0,g,1,21,35,e,0,23,0,e,1,8,6,g,0,16,18,b,0
29390,170,1980,6,18,3,17,45,33,26,54,25,c,29,6,e,21,2,d,0,22,40,c,1,18,0,f,0,4,7,f,0,20,47,f,0,22,13,h,1,21,9,i,1,19,0,g,1,21,35,e,0,22,57,e,1,8,12,g,0,16,22,b,0
29391,171,1980,6,19,4,17,49,29,27,51,41,c,11,11,f,21,46,d,0,22,4,c,1,18,29,f,0,4,15,f,0,20,50,f,0,22,11,h,1,21,7,i,1,19,0,g,1,21,36,e,0,22,54,e,1,8,19,g,0,16,25,b,0
29392,172,1980,6,20,5,17,53,26,28,48,57,c,23,7,f,22,25,d,0,21,28,c,1,19,0,f,0,4,23,f,0,20,53,f,0,22,9,h,1,21,5,i,1,18,59,g,1,21,37,e,1,22,50,e,1,8,26,g,0,16,28,b,0
29393,173,1980,6,21,6,17,57,22,29,46,12,c,4,58,g,23,0,d,0,20,54,c,1,19,30,f,0,4,32,f,0,20,56,f,0,22,8,h,1,21,4,i,1,18,59,g,1,21,37,e,1,22,47,e,1,8,32,g,0,16,31,b,0
29394,174,1980,6,22,7,18,1,19,0,43,27,d,16,50,g,23,32,d,0,20,20,c,1,20,0,f,0,4,41,f,0,20,59,f,0,22,6,h,1,21,2,i,1,18,59,g,1,21,35,e,1,22,44,e,1,8,39,g,0,16,34,b,0
29395,175,1980,6,23,1,18,5,15,1,40,40,d,28,47,g,23,59,d,0,19,49,c,1,20,31,f,0,4,49,f,0,21,2,f,0,22,4,h,1,21,1,i,1,18,59,g,1,21,31,e,1,22,41,e,1,8,46,g,0,16,37,b,0
29396,176,1980,6,24,2,18,9,12,2,37,54,d,10,53,h,24,21,d,0,19,19,c,1,21,1,f,0,4,58,f,0,21,5,f,0,22,2,h,1,20,59,i,1,18,58,g,1,21,26,e,1,22,38,e,1,8,52,g,0,16,40,b,0
29397,177,1980,6,25,3,18,13,8,3,35,6,d,23,12,h,24,39,d,0,18,50,c,1,21,32,f,0,5,7,f,0,21,8,f,0,22,1,h,1,20,57,i,1,18,58,g,1,21,19,e,1,22,35,e,1,8,59,g,0,16,43,b,0
29398,178,1980,6,26,4,18,17,5,4,32,19,d,5,47,i,24,53,d,0,18,24,c,1,22,3,f,0,5,16,f,0,21,11,f,0,21,59,h,1,20,56,i,1,18,58,g,1,21,11,e,1,22,31,e,1,9,6,g,0,16,46,b,0
29399,179,1980,6,27,5,18,21,2,5,29,30,d,18,39,i,25,2,d,0,18,0,c,1,22,35,f,0,5,25,f,0,21,15,f,0,21,58,h,1,20,54,i,1,18,58,g,1,21,3,e,1,22,28,e,1,9,12,g,0,16,49,b,0
29400,180,1980,6,28,6,18,24,58,6,26,42,d,1,47,j,25,7,d,1,17,37,c,1,23,6,f,0,5,34,f,0,21,18,f,0,21,56,h,1,20,53,i,1,18,58,g,1,20,56,e,1,22,25,e,1,9,19,g,0,16,52,b,0
29401,181,1980,6,29,7,18,28,55,7,23,53,d,15,11,j,25,6,d,1,17,17,c,1,23,38,f,0,5,44,f,0,21,22,f,0,21,54,h,1,20,51,i,1,18,58,g,0,20,50,e,1,22,22,e,1,9,26,g,0,16,55,b,0
29402,182,1980,6,30,1,18,32,51,8,21,5,d,28,49,j,25,2,d,1,17,0,c,1,24,9,f,0,5,53,f,0,21,26,f,0,21,53,h,1,20,50,i,1,18,58,g,0,20,47,e,1,22,19,e,1,9,32,g,0,16,58,b,0
29403,183,1980,7,1,2,18,36,48,9,18,16,d,12,38,k,24,52,d,1,16,45,c,1,24,41,f,0,6,3,f,0,21,29,f,0,21,52,h,1,20,48,i,1,18,58,g,0,20,45,e,1,22,15,e,1,9,39,g,0,17,0,b,0
29404,184,1980,7,2,3,18,40,44,10,15,27,d,26,36,k,24,39,d,1,16,32,c,1,25,13,f,0,6,12,f,0,21,33,f,0,21,50,h,1,20,47,i,1,18,58,g,0,20,45,e,0,22,12,e,1,9,46,g,0,17,3,b,0
29405,185,1980,7,3,4,18,44,41,11,12,38,d,10,41,l,24,21,d,1,16,21,c,1,25,45,f,0,6,22,f,0,21,37,f,0,21,49,h,1,20,45,i,1,18,58,g,0,20,46,e,0,22,9,e,1,9,52,g,0,17,6,b,0
29406,186,1980,7,4,5,18,48,37,12,9,50,d,24,49,l,23,59,d,1,16,13,c,1,26,18,f,0,6,32,f,0,21,41,f,0,21,47,h,1,20,44,i,1,18,59,g,0,20,47,e,0,22,6,e,1,9,59,g,0,17,8,b,0
29407,187,1980,7,5,6,18,52,34,13,7,1,d,9,0,a,23,33,d,1,16,8,c,1,26,50,f,0,6,42,f,0,21,45,f,0,21,46,h,1,20,42,i,1,18,59,g,0,20,48,e,1,22,3,e,1,10,6,g,0,17,11,b,0
29408,188,1980,7,6,7,18,56,31,14,4,13,d,23,12,a,23,4,d,1,16,4,c,1,27,23,f,0,6,52,f,0,21,49,f,0,21,45,h,1,20,41,i,1,18,59,g,0,20,47,e,1,22,0,e,1,10,13,g,0,17,13,b,0
29409,189,1980,7,7,1,19,0,27,15,1,26,d,7,23,b,22,32,d,1,16,3,c,0,27,56,f,0,7,2,f,0,21,54,f,0,21,44,h,1,20,39,i,1,18,59,g,0,20,46,e,1,21,56,e,1,10,19,g,0,17,16,b,0
29410,190,1980,7,8,2,19,4,24,15,58,39,d,21,29,b,21,58,d,1,16,5,c,0,28,29,f,0,7,12,f,0,21,58,f,0,21,43,h,1,20,38,i,1,18,59,g,0,20,42,e,1,21,53,e,1,10,26,g,0,17,18,b,0
29411,191,1980,7,9,3,19,8,20,16,55,52,d,5,30,c,21,21,d,1,16,8,c,0,29,2,f,0,7,22,f,0,22,2,f,0,21,42,h,1,20,36,i,1,19,0,g,0,20,38,e,1,21,50,e,1,10,33,g,0,17,21,b,0
29412,192,1980,7,10,4,19,12,17,17,53,6,d,19,20,c,20,44,d,1,16,14,c,0,29,35,f,0,7,32,f,0,22,7,f,0,21,41,h,1,20,35,i,1,19,0,g,0,20,33,e,1,21,47,e,1,10,39,g,0,17,23,b,0
29413,193,1980,7,11,5,19,16,13,18,50,20,d,2,58,d,20,5,d,1,16,23,c,0,0,8,g,0,7,43,f,0,22,11,f,0,21,40,h,1,20,34,i,1,19,1,g,0,20,28,e,1,21,44,e,1,10,46,g,0,17,26,b,0
29414,194,1980,7,12,6,19,20,10,19,47,34,d,16,21,d,19,27,d,1,16,33,c,0,0,42,g,0,7,53,f,0,22,16,f,0,21,39,h,1,20,32,i,1,19,1,g,0,20,24,e,1,21,41,e,1,10,53,g,0,17,28,b,0
29415,195,1980,7,13,7,19,24,6,20,44,49,d,29,26,d,18,49,d,1,16,45,c,0,1,16,g,0,8,4,f,0,22,21,f,0,21,38,h,1,20,31,i,1,19,1,g,0,20,21,e,1,21,37,e,1,10,59,g,0,17,30,b,0
29416,196,1980,7,14,1,19,28,3,21,42,4,d,12,14,e,18,12,d,1,16,59,c,0,1,49,g,0,8,14,f,0,22,26,f,0,21,37,h,1,20,30,i,1,19,2,g,0,20,20,e,1,21,34,e,1,11,6,g,0,17,32,b,0
29417,197,1980,7,15,2,19,32,0,22,39,19,d,24,46,e,17,37,d,1,17,16,c,0,2,23,g,0,8,25,f,0,22,30,f,0,21,36,h,1,20,28,i,1,19,2,g,0,20,19,e,0,21,31,e,1,11,13,g,0,17,34,b,0
