1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
63650,96,2074,4,6,5,12,58,39,16,34,10,a,0,46,e,9,8,a,0,11,40,b,0,16,35,e,0,3,38,e,0,6,42,i,1,10,42,j,0,17,7,d,0,7,30,a,0,9,38,e,0,8,45,e,1,15,1,b,0,18,24,a,0
63651,97,2074,4,7,6,13,2,36,17,33,13,a,13,47,e,11,5,a,0,12,53,b,0,16,42,e,0,3,39,e,0,6,40,i,1,10,42,j,0,17,8,d,0,7,32,a,0,9,38,e,1,8,42,e,1,15,8,b,0,18,27,a,0
63652,98,2074,4,8,7,13,6,32,18,32,14,a,27,17,e,13,4,a,0,14,7,b,0,16,50,e,0,3,41,e,0,6,38,i,1,10,43,j,0,17,8,d,0,7,33,a,0,9,37,e,1,8,39,e,1,15,15,b,0,18,31,a,0
63653,99,2074,4,9,1,13,10,29,19,31,13,a,11,16,f,15,4,a,0,15,20,b,0,16,59,e,0,3,43,e,0,6,35,i,1,10,43,j,0,17,8,d,0,7,35,a,0,9,34,e,1,8,35,e,1,15,21,b,0,18,35,a,0
63654,100,2074,4,10,2,13,14,25,20,30,9,a,25,43,f,17,5,a,0,16,33,b,0,17,8,e,0,3,45,e,0,6,33,i,1,10,43,j,0,17,9,d,0,7,36,a,0,9,28,e,1,8,32,e,1,15,28,b,0,18,38,a,0
63655,101,2074,4,11,3,13,18,22,21,29,4,a,10,35,g,19,8,a,0,17,46,b,0,17,18,e,0,3,47,e,0,6,31,i,1,10,43,j,0,17,9,d,0,7,38,a,0,9,19,e,1,8,29,e,1,15,35,b,0,18,42,a,0
63656,102,2074,4,12,4,13,22,18,22,27,56,a,25,43,g,21,11,a,0,18,59,b,0,17,28,e,0,3,49,e,0,6,28,i,1,10,43,j,0,17,10,d,0,7,39,a,0,9,9,e,1,8,26,e,1,15,42,b,0,18,45,a,0
63657,103,2074,4,13,5,13,26,15,23,26,46,a,10,58,h,23,16,a,0,20,13,b,0,17,39,e,0,3,52,e,0,6,26,i,1,10,44,j,0,17,10,d,0,7,41,a,0,8,58,e,1,8,23,e,1,15,48,b,0,18,49,a,0
63658,104,2074,4,14,6,13,30,12,24,25,34,a,26,8,h,25,21,a,0,21,26,b,0,17,50,e,0,3,55,e,0,6,23,i,1,10,44,j,1,17,11,d,0,7,42,a,0,8,49,e,1,8,20,e,1,15,55,b,0,18,52,a,0
63659,105,2074,4,15,7,13,34,8,25,24,21,a,11,4,i,27,27,a,0,22,38,b,0,18,2,e,0,3,57,e,0,6,20,i,1,10,44,j,1,17,11,d,0,7,44,a,0,8,41,e,1,8,16,e,1,16,2,b,0,18,56,a,0
63660,106,2074,4,16,1,13,38,5,26,23,6,a,25,38,i,29,34,a,0,23,51,b,0,18,15,e,0,4,1,e,0,6,17,i,1,10,44,j,1,17,12,d,0,7,45,a,0,8,35,e,1,8,13,e,1,16,9,b,0,18,59,a,0
63661,107,2074,4,17,2,13,42,1,27,21,49,a,9,47,j,1,41,b,0,25,4,b,0,18,28,e,0,4,4,e,0,6,14,i,1,10,43,j,1,17,13,d,0,7,46,a,0,8,32,e,1,8,10,e,1,16,15,b,0,19,3,a,0
63662,108,2074,4,18,3,13,45,58,28,20,31,a,23,29,j,3,47,b,0,26,17,b,0,18,41,e,0,4,7,e,0,6,11,i,1,10,43,j,1,17,13,d,0,7,48,a,0,8,31,e,1,8,7,e,1,16,22,b,0,19,6,a,0
63663,109,2074,4,19,4,13,49,54,29,19,11,a,6,46,k,5,54,b,0,27,30,b,0,18,55,e,0,4,11,e,0,6,8,i,1,10,43,j,1,17,14,d,0,7,49,a,0,8,31,e,1,8,4,e,1,16,29,b,0,19,10,a,0
63664,110,2074,4,20,5,13,53,51,0,17,49,b,19,43,k,8,0,b,0,28,43,b,0,19,10,e,0,4,15,e,0,6,5,i,1,10,43,j,1,17,15,d,0,7,51,a,0,8,31,e,1,8,1,e,1,16,35,b,0,19,13,a,0
63665,111,2074,4,21,6,13,57,47,1,16,26,b,2,21,l,10,5,b,0,29,55,b,0,19,25,e,0,4,19,e,0,6,2,i,1,10,43,j,1,17,16,d,0,7,52,a,0,8,29,e,1,7,57,e,1,16,42,b,0,19,17,a,0
63666,112,2074,4,22,7,14,1,44,2,15,0,b,14,46,l,12,9,b,0,1,8,c,0,19,40,e,0,4,23,e,0,5,59,i,1,10,42,j,1,17,16,d,0,7,53,a,0,8,25,e,1,7,54,e,1,16,49,b,0,19,20,a,0
63667,113,2074,4,23,1,14,5,41,3,13,33,b,27,0,l,14,11,b,0,2,20,c,0,19,56,e,0,4,27,e,0,5,55,i,1,10,42,j,1,17,17,d,0,7,55,a,0,8,18,e,1,7,51,e,1,16,56,b,0,19,24,a,0
63668,114,2074,4,24,2,14,9,37,4,12,5,b,9,7,a,16,12,b,0,3,33,c,0,20,12,e,0,4,32,e,0,5,52,i,1,10,41,j,1,17,18,d,0,7,56,a,0,8,8,e,1,7,48,e,1,17,2,b,0,19,27,a,0
63669,115,2074,4,25,3,14,13,34,5,10,34,b,21,7,a,18,10,b,0,4,45,c,0,20,29,e,0,4,36,e,0,5,49,i,1,10,41,j,1,17,19,d,0,7,57,a,0,7,56,e,1,7,45,e,1,17,9,b,0,19,31,a,0
63670,116,2074,4,26,4,14,17,30,6,9,2,b,3,3,b,20,6,b,0,5,58,c,0,20,46,e,0,4,41,e,0,5,45,i,1,10,40,j,1,17,20,d,0,7,59,a,0,7,42,e,1,7,41,e,1,17,16,b,0,19,34,a,0
63671,117,2074,4,27,5,14,21,27,7,7,28,b,14,56,b,21,59,b,0,7,10,c,0,21,4,e,0,4,46,e,0,5,41,i,1,10,40,j,1,17,21,d,0,8,0,a,0,7,27,e,1,7,38,e,1,17,22,b,0,19,37,a,0
63672,118,2074,4,28,6,14,25,23,8,5,52,b,26,48,b,23,50,b,0,8,23,c,0,21,22,e,0,4,51,e,0,5,38,i,1,10,39,j,1,17,22,d,0,8,1,a,0,7,13,e,1,7,35,e,1,17,29,b,0,19,41,a,0
63673,119,2074,4,29,7,14,29,20,9,4,15,b,8,39,c,25,37,b,0,9,35,c,0,21,40,e,0,4,57,e,0,5,34,i,1,10,38,j,1,17,23,d,0,8,3,a,0,7,2,e,1,7,32,e,1,17,36,b,0,19,44,a,0
63674,120,2074,4,30,1,14,33,16,10,2,35,b,20,33,c,27,20,b,0,10,47,c,0,21,59,e,0,5,2,e,0,5,30,i,1,10,37,j,1,17,24,d,0,8,4,a,0,6,52,e,1,7,29,e,1,17,43,b,0,19,48,a,0
63675,121,2074,5,1,2,14,37,13,11,0,53,b,2,31,d,29,0,b,0,11,59,c,0,22,18,e,0,5,8,e,0,5,26,i,1,10,37,j,1,17,25,d,0,8,5,a,0,6,46,e,1,7,26,e,1,17,49,b,0,19,51,a,0
63676,122,2074,5,2,3,14,41,10,11,59,10,b,14,38,d,0,37,c,0,13,11,c,0,22,38,e,0,5,13,e,0,5,23,i,1,10,36,j,1,17,26,d,0,8,7,a,0,6,42,e,1,7,22,e,1,17,56,b,0,19,54,a,0
63677,123,2074,5,3,4,14,45,6,12,57,24,b,26,56,d,2,9,c,0,14,23,c,0,22,58,e,0,5,19,e,0,5,19,i,1,10,35,j,1,17,27,d,0,8,8,a,0,6,41,e,1,7,19,e,1,18,3,b,0,19,58,a,0
63678,124,2074,5,4,5,14,49,3,13,55,37,b,9,32,e,3,38,c,0,15,35,c,0,23,18,e,0,5,25,e,0,5,15,i,1,10,34,j,1,17,29,d,0,8,9,a,0,6,41,e,1,7,16,e,1,18,10,b,0,20,1,a,0
63679,125,2074,5,5,6,14,52,59,14,53,47,b,22,29,e,5,2,c,0,16,47,c,0,23,39,e,0,5,31,e,0,5,11,i,1,10,33,j,1,17,30,d,0,8,10,a,0,6,40,e,1,7,13,e,1,18,16,b,0,20,4,a,0
63680,126,2074,5,6,7,14,56,56,15,51,56,b,5,51,f,6,22,c,0,17,59,c,0,24,0,e,0,5,38,e,0,5,7,i,1,10,32,j,1,17,31,d,0,8,11,a,0,6,39,e,1,7,10,e,1,18,23,b,0,20,8,a,0
63681,127,2074,5,7,1,15,0,52,16,50,2,b,19,43,f,7,38,c,0,19,11,c,0,24,21,e,0,5,44,e,0,5,2,i,1,10,31,j,1,17,32,d,0,8,13,a,0,6,36,e,1,7,7,e,1,18,30,b,0,20,11,a,0
63682,128,2074,5,8,2,15,4,49,17,48,6,b,4,4,g,8,50,c,0,20,22,c,0,24,43,e,0,5,51,e,0,4,58,i,1,10,30,j,1,17,34,d,0,8,14,a,0,6,30,e,1,7,3,e,1,18,36,b,0,20,14,a,0
63683,129,2074,5,9,3,15,8,45,18,46,9,b,18,51,g,9,57,c,0,21,34,c,0,25,5,e,0,5,58,e,0,4,54,i,1,10,29,j,1,17,35,d,0,8,15,a,0,6,22,e,1,7,0,e,1,18,43,b,0,20,17,a,0
63684,130,2074,5,10,4,15,12,42,19,44,10,b,4,0,h,11,0,c,0,22,46,c,0,25,27,e,0,6,5,e,0,4,50,i,1,10,27,j,1,17,36,d,0,8,16,a,0,6,12,e,1,6,57,e,1,18,50,b,0,20,20,a,0
63685,131,2074,5,11,5,15,16,38,20,42,9,b,19,19,h,11,58,c,0,23,57,c,0,25,50,e,0,6,12,e,0,4,46,i,1,10,26,j,1,17,38,d,0,8,17,a,0,6,2,e,1,6,54,e,1,18,57,b,0,20,24,a,0
63686,132,2074,5,12,6,15,20,35,21,40,6,b,4,38,i,12,52,c,0,25,9,c,0,26,13,e,0,6,19,e,0,4,41,i,1,10,25,j,1,17,39,d,0,8,19,a,0,5,52,e,1,6,51,e,1,19,3,b,0,20,27,a,0
63687,133,2074,5,13,7,15,24,32,22,38,3,b,19,46,i,13,41,c,0,26,20,c,0,26,36,e,0,6,26,e,0,4,37,i,1,10,24,j,1,17,40,d,0,8,20,a,0,5,44,e,1,6,47,e,1,19,10,b,0,20,30,a,0
63688,134,2074,5,14,1,15,28,28,23,35,57,b,4,33,j,14,25,c,0,27,31,c,0,27,0,e,0,6,33,e,0,4,33,i,1,10,22,j,1,17,42,d,0,8,21,a,0,5,38,e,1,6,44,e,1,19,17,b,0,20,33,a,0
63689,135,2074,5,15,2,15,32,25,24,33,51,b,18,53,j,15,5,c,0,28,42,c,0,27,24,e,0,6,41,e,0,4,28,i,1,10,21,j,1,17,43,d,0,8,22,a,0,5,35,e,1,6,41,e,1,19,23,b,0,20,36,a,0
63690,136,2074,5,16,3,15,36,21,25,31,43,b,2,44,k,15,40,c,0,29,54,c,0,27,48,e,0,6,49,e,0,4,24,i,1,10,19,j,1,17,45,d,0,8,23,a,0,5,34,e,0,6,38,e,1,19,30,b,0,20,39,a,0
63691,137,2074,5,17,4,15,40,18,26,29,34,b,16,8,k,16,9,c,0,1,5,d,0,28,12,e,0,6,57,e,0,4,20,i,1,10,18,j,1,17,46,d,0,8,24,a,0,5,35,e,0,6,35,e,1,19,37,b,0,20,42,a,0
63692,138,2074,5,18,5,15,44,14,27,27,24,b,29,6,k,16,34,c,0,2,16,d,0,28,37,e,0,7,4,e,0,4,15,i,1,10,16,j,1,17,48,d,0,8,25,a,0,5,35,e,1,6,32,e,1,19,44,b,0,20,45,a,0
63693,139,2074,5,19,6,15,48,11,28,25,12,b,11,44,l,16,54,c,0,3,27,d,0,29,1,e,0,7,13,e,0,4,11,i,1,10,15,j,1,17,49,d,0,8,26,a,0,5,34,e,1,6,28,e,1,19,50,b,0,20,48,a,0
63694,140,2074,5,20,7,15,52,8,29,23,0,b,24,4,l,17,10,c,0,4,37,d,0,29,27,e,0,7,21,e,0,4,6,i,1,10,13,j,1,17,51,d,0,8,27,a,0,5,31,e,1,6,25,e,1,19,57,b,0,20,51,a,0
63695,141,2074,5,21,1,15,56,4,0,20,46,c,6,13,a,17,20,c,0,5,48,d,0,29,52,e,0,7,29,e,0,4,2,i,1,10,11,j,1,17,53,d,0,8,28,a,0,5,26,e,1,6,22,e,1,20,4,b,0,20,54,a,0
63696,142,2074,5,22,2,16,0,1,1,18,31,c,18,13,a,17,25,c,0,6,59,d,0,0,18,f,0,7,37,e,0,3,57,i,1,10,10,j,1,17,54,d,0,8,29,a,0,5,18,e,1,6,19,e,1,20,11,b,0,20,57,a,0
63697,143,2074,5,23,3,16,3,57,2,16,15,c,0,8,b,17,26,c,1,8,10,d,0,0,44,f,0,7,46,e,0,3,53,i,1,10,8,j,1,17,56,d,0,8,30,a,0,5,8,e,1,6,16,e,1,20,17,b,0,21,0,a,0
63698,144,2074,5,24,4,16,7,54,3,13,58,c,12,0,b,17,22,c,1,9,20,d,0,1,10,f,0,7,55,e,0,3,49,i,1,10,6,j,1,17,58,d,0,8,31,a,0,4,57,e,1,6,12,e,1,20,24,b,0,21,3,a,0
63699,145,2074,5,25,5,16,11,50,4,11,40,c,23,51,b,17,14,c,1,10,31,d,0,1,36,f,0,8,3,e,0,3,44,i,1,10,4,j,1,17,59,d,0,8,32,a,0,4,46,e,1,6,9,e,1,20,31,b,0,21,5,a,0
63700,146,2074,5,26,6,16,15,47,5,9,20,c,5,44,c,17,1,c,1,11,41,d,0,2,3,f,0,8,12,e,0,3,40,i,1,10,3,j,1,18,1,d,0,8,33,a,0,4,34,e,1,6,6,e,1,20,37,b,0,21,8,a,0
63701,147,2074,5,27,7,16,19,43,6,6,59,c,17,39,c,16,44,c,1,12,51,d,0,2,30,f,0,8,21,e,0,3,35,i,1,10,1,j,1,18,3,d,0,8,34,a,0,4,25,e,1,6,3,e,1,20,44,b,0,21,11,a,0
63702,148,2074,5,28,1,16,23,40,7,4,37,c,29,38,c,16,24,c,1,14,2,d,0,2,57,f,0,8,30,e,0,3,31,i,1,9,59,j,1,18,5,d,0,8,35,a,0,4,17,e,1,6,0,e,1,20,51,b,0,21,14,a,0
63703,149,2074,5,29,2,16,27,37,8,2,14,c,11,43,d,16,0,c,1,15,12,d,0,3,24,f,0,8,40,e,0,3,26,i,1,9,57,j,1,18,6,d,0,8,36,a,0,4,12,e,1,5,57,e,1,20,58,b,0,21,16,a,0
63704,150,2074,5,30,3,16,31,33,8,59,50,c,23,57,d,15,33,c,1,16,22,d,0,3,51,f,0,8,49,e,0,3,22,i,1,9,55,j,1,18,8,d,0,8,36,a,0,4,10,e,1,5,53,e,1,21,4,b,0,21,19,a,0
63705,151,2074,5,31,4,16,35,30,9,57,24,c,6,22,e,15,4,c,1,17,32,d,0,4,19,f,0,8,58,e,0,3,17,i,1,9,53,j,1,18,10,d,0,8,37,a,0,4,9,e,0,5,50,e,1,21,11,b,0,21,21,a,0
63706,152,2074,6,1,5,16,39,26,10,54,57,c,19,1,e,14,33,c,1,18,42,d,0,4,47,f,0,9,8,e,0,3,13,i,1,9,51,j,1,18,12,d,0,8,38,a,0,4,10,e,0,5,47,e,1,21,18,b,0,21,24,a,0
63707,153,2074,6,2,6,16,43,23,11,52,28,c,1,59,f,14,1,c,1,19,51,d,0,5,15,f,0,9,17,e,0,3,9,i,1,9,49,j,1,18,14,d,0,8,39,a,0,4,11,e,0,5,44,e,1,21,24,b,0,21,26,a,0
63708,154,2074,6,3,7,16,47,19,12,49,58,c,15,19,f,13,27,c,1,21,1,d,0,5,43,f,0,9,27,e,0,3,4,i,1,9,47,j,1,18,16,d,0,8,40,a,0,4,11,e,1,5,41,e,1,21,31,b,0,21,29,a,0
63709,155,2074,6,4,1,16,51,16,13,47,27,c,29,3,f,12,54,c,1,22,11,d,0,6,12,f,0,9,37,e,0,3,0,i,1,9,45,j,1,18,17,d,0,8,40,a,0,4,10,e,1,5,38,e,1,21,38,b,0,21,31,a,0
63710,156,2074,6,5,2,16,55,12,14,44,54,c,13,13,g,12,20,c,1,23,20,d,0,6,41,f,0,9,47,e,0,2,55,i,1,9,43,j,1,18,19,d,0,8,41,a,0,4,7,e,1,5,34,e,1,21,45,b,0,21,34,a,0
63711,157,2074,6,6,3,16,59,9,15,42,21,c,27,47,g,11,48,c,1,24,30,d,0,7,10,f,0,9,57,e,0,2,51,i,1,9,41,j,1,18,21,d,0,8,42,a,0,4,3,e,1,5,31,e,1,21,51,b,0,21,36,a,0
63712,158,2074,6,7,4,17,3,6,16,39,46,c,12,41,h,11,17,c,1,25,39,d,0,7,39,f,0,10,7,e,0,2,47,i,1,9,38,j,1,18,23,d,0,8,42,a,0,3,56,e,1,5,28,e,1,21,58,b,0,21,39,a,0
63713,159,2074,6,8,5,17,7,2,17,37,10,c,27,48,h,10,48,c,1,26,48,d,0,8,8,f,0,10,17,e,0,2,43,i,1,9,36,j,1,18,25,d,0,8,43,a,0,3,50,e,1,5,25,e,1,22,5,b,0,21,41,a,0
63714,160,2074,6,9,6,17,10,59,18,34,33,c,12,59,i,10,21,c,1,27,57,d,0,8,37,f,0,10,27,e,0,2,38,i,1,9,34,j,1,18,27,d,0,8,44,a,0,3,43,e,1,5,22,e,1,22,11,b,0,21,43,a,0
63715,161,2074,6,10,7,17,14,55,19,31,55,c,28,3,i,9,57,c,1,29,6,d,0,9,7,f,0,10,38,e,0,2,34,i,1,9,32,j,1,18,29,d,0,8,44,a,0,3,38,e,1,5,18,e,1,22,18,b,0,21,45,a,0
63716,162,2074,6,11,1,17,18,52,20,29,17,c,12,51,j,9,37,c,1,0,15,e,0,9,37,f,0,10,48,e,0,2,30,i,1,9,30,j,1,18,31,d,0,8,45,a,0,3,34,e,1,5,15,e,1,22,25,b,0,21,48,a,0
63717,163,2074,6,12,2,17,22,48,21,26,38,c,27,15,j,9,20,c,1,1,24,e,0,10,7,f,0,10,59,e,0,2,26,i,1,9,27,j,1,18,33,d,0,8,46,a,0,3,33,e,0,5,12,e,1,22,32,b,0,21,50,a,0
63718,164,2074,6,13,3,17,26,45,22,23,58,c,11,13,k,9,7,c,1,2,32,e,0,10,37,f,0,11,9,e,0,2,22,i,1,9,25,j,1,18,35,d,0,8,46,a,0,3,33,e,0,5,9,e,1,22,38,b,0,21,52,a,0
63719,165,2074,6,14,4,17,30,41,23,21,18,c,24,44,k,8,58,c,1,3,41,e,0,11,7,f,0,11,20,e,0,2,18,i,1,9,23,j,1,18,37,d,0,8,47,a,0,3,34,e,0,5,6,e,1,22,45,b,0,21,54,a,0
63720,166,2074,6,15,5,17,34,38,24,18,37,c,7,48,l,8,54,c,1,4,49,e,0,11,38,f,0,11,31,e,0,2,14,i,1,9,20,j,1,18,39,d,0,8,47,a,0,3,35,e,0,5,3,e,1,22,52,b,0,21,56,a,0
63721,167,2074,6,16,6,17,38,35,25,15,56,c,20,29,l,8,53,c,0,5,57,e,0,12,8,f,0,11,41,e,0,2,10,i,1,9,18,j,1,18,41,d,0,8,48,a,0,3,36,e,1,4,59,e,1,22,58,b,0,21,58,a,0
63722,168,2074,6,17,7,17,42,31,26,13,14,c,2,52,a,8,58,c,0,7,5,e,0,12,39,f,0,11,52,e,0,2,6,i,1,9,16,j,1,18,43,d,0,8,48,a,0,3,36,e,1,4,56,e,1,23,5,b,0,22,0,a,0
63723,169,2074,6,18,1,17,46,28,27,10,33,c,15,1,a,9,7,c,0,8,13,e,0,13,10,f,0,12,3,e,0,2,2,i,1,9,13,j,1,18,46,d,0,8,49,a,0,3,35,e,1,4,53,e,1,23,12,b,0,22,2,a,0
63724,170,2074,6,19,2,17,50,24,28,7,50,c,27,0,a,9,20,c,0,9,21,e,0,13,41,f,0,12,14,e,0,1,58,i,1,9,11,j,1,18,48,d,0,8,49,a,0,3,31,e,1,4,50,e,1,23,19,b,0,22,3,a,0
63725,171,2074,6,20,3,17,54,21,29,5,8,c,8,53,b,9,39,c,0,10,29,e,0,14,12,f,0,12,25,e,0,1,55,i,1,9,9,j,1,18,50,d,0,8,50,a,0,3,27,e,1,4,47,e,1,23,25,b,0,22,5,a,0
63726,172,2074,6,21,4,17,58,17,0,2,25,d,20,44,b,10,1,c,0,11,36,e,0,14,44,f,0,12,37,e,0,1,51,i,1,9,6,j,1,18,52,d,0,8,50,a,0,3,21,e,1,4,44,e,1,23,32,b,0,22,7,a,0
63727,173,2074,6,22,5,18,2,14,0,59,42,d,2,36,c,10,29,c,0,12,44,e,0,15,15,f,0,12,48,e,0,1,47,i,1,9,4,j,1,18,54,d,0,8,50,a,0,3,16,e,1,4,40,e,1,23,39,b,0,22,9,a,0
63728,174,2074,6,23,6,18,6,10,1,56,59,d,14,32,c,11,1,c,0,13,51,e,0,15,47,f,0,12,59,e,0,1,44,i,1,9,2,j,1,18,56,d,0,8,51,a,0,3,10,e,1,4,37,e,1,23,45,b,0,22,10,a,0
63729,175,2074,6,24,7,18,10,7,2,54,15,d,26,33,c,11,37,c,0,14,58,e,0,16,19,f,0,13,11,e,0,1,40,i,1,8,59,j,1,18,58,d,0,8,51,a,0,3,5,e,1,4,34,e,1,23,52,b,0,22,12,a,0
63730,176,2074,6,25,1,18,14,4,3,51,32,d,8,42,d,12,18,c,0,16,5,e,0,16,51,f,0,13,22,e,0,1,37,i,1,8,57,j,1,19,0,d,0,8,51,a,0,3,2,e,1,4,31,e,1,23,59,b,0,22,14,a,0
63731,177,2074,6,26,2,18,18,0,4,48,47,d,20,59,d,13,3,c,0,17,12,e,0,17,23,f,0,13,34,e,0,1,33,i,1,8,54,j,1,19,3,d,0,8,52,a,0,3,0,e,1,4,28,e,1,24,6,b,0,22,15,a,0
63732,178,2074,6,27,3,18,21,57,5,46,3,d,3,27,e,13,52,c,0,18,19,e,0,17,55,f,0,13,45,e,0,1,30,i,1,8,52,j,1,19,5,d,0,8,52,a,0,2,59,e,0,4,24,e,1,24,12,b,0,22,17,a,0
63733,179,2074,6,28,4,18,25,53,6,43,17,d,16,6,e,14,45,c,0,19,25,e,0,18,27,f,0,13,57,e,0,1,27,i,1,8,49,j,1,19,7,d,0,8,52,a,0,3,0,e,0,4,21,e,1,24,19,b,0,22,18,a,0
63734,180,2074,6,29,5,18,29,50,7,40,32,d,28,59,e,15,43,c,0,20,32,e,0,19,0,f,0,14,9,e,0,1,24,i,1,8,47,j,1,19,9,d,0,8,52,a,0,3,1,e,0,4,18,e,1,24,26,b,0,22,19,a,0
63735,181,2074,6,30,6,18,33,46,8,37,46,d,12,7,f,16,45,c,0,21,38,e,0,19,33,f,0,14,20,e,0,1,21,i,1,8,45,j,1,19,11,d,0,8,53,a,0,3,3,e,0,4,15,e,1,24,32,b,0,22,21,a,0
63736,182,2074,7,1,7,18,37,43,9,34,59,d,25,32,f,17,51,c,0,22,44,e,0,20,5,f,0,14,32,e,0,1,18,i,1,8,42,j,1,19,14,d,0,8,53,a,0,3,4,e,0,4,12,e,1,24,39,b,0,22,22,a,0
63737,183,2074,7,2,1,18,41,39,10,32,12,d,9,15,g,19,0,c,0,23,50,e,0,20,38,f,0,14,44,e,0,1,15,i,1,8,40,j,1,19,16,d,0,8,53,a,0,3,5,e,1,4,9,e,1,24,46,b,0,22,23,a,0
63738,184,2074,7,3,2,18,45,36,11,29,25,d,23,17,g,20,14,c,0,24,55,e,0,21,11,f,0,14,56,e,0,1,12,i,1,8,37,j,1,19,18,d,0,8,53,a,0,3,4,e,1,4,5,e,1,24,53,b,0,22,24,a,0
63739,185,2074,7,4,3,18,49,33,12,26,37,d,7,37,h,21,31,c,0,26,1,e,0,21,45,f,0,15,8,e,0,1,9,i,1,8,35,j,1,19,20,d,0,8,53,a,0,3,3,e,1,4,2,e,1,24,59,b,0,22,26,a,0
63740,186,2074,7,5,4,18,53,29,13,23,49,d,22,13,h,22,53,c,0,27,6,e,0,22,18,f,0,15,20,e,0,1,6,i,1,8,32,j,1,19,22,d,0,8,53,a,0,3,1,e,1,3,59,e,1,25,6,b,0,22,27,a,0
63741,187,2074,7,6,5,18,57,26,14,21,1,d,6,58,i,24,18,c,0,28,11,e,0,22,51,f,0,15,32,e,0,1,4,i,1,8,30,j,1,19,25,d,0,8,53,a,0,2,59,e,1,3,56,e,1,25,13,b,0,22,28,a,0
63742,188,2074,7,7,6,19,1,22,15,18,12,d,21,47,i,25,47,c,0,29,16,e,0,23,25,f,0,15,44,e,0,1,1,i,1,8,28,j,1,19,27,d,0,8,53,a,0,2,56,e,1,3,53,e,1,25,19,b,0,22,29,a,0
63743,189,2074,7,8,7,19,5,19,16,15,24,d,6,32,j,27,19,c,0,0,21,f,0,23,59,f,0,15,56,e,0,0,59,i,1,8,25,j,1,19,29,d,0,8,53,a,0,2,55,e,1,3,50,e,1,25,26,b,0,22,30,a,0
63744,190,2074,7,9,1,19,9,15,17,12,35,d,21,6,j,28,55,c,0,1,25,f,0,24,32,f,0,16,9,e,0,0,56,i,1,8,23,j,1,19,31,d,0,8,53,a,1,2,54,e,1,3,46,e,1,25,33,b,0,22,31,a,0
63745,191,2074,7,10,2,19,13,12,18,9,47,d,5,23,k,0,35,d,0,2,29,f,0,25,6,f,0,16,21,e,0,0,54,i,1,8,20,j,1,19,34,d,0,8,53,a,1,2,53,e,0,3,43,e,1,25,40,b,0,22,31,a,0
63746,192,2074,7,11,3,19,17,8,19,6,59,d,19,18,k,2,18,d,0,3,33,f,0,25,40,f,0,16,33,e,0,0,52,i,1,8,18,j,1,19,36,d,0,8,53,a,1,2,54,e,0,3,40,e,1,25,46,b,0,22,32,a,0
63747,193,2074,7,12,4,19,21,5,20,4,11,d,2,50,l,4,4,d,0,4,37,f,0,26,14,f,0,16,46,e,0,0,49,i,1,8,16,j,1,19,38,d,0,8,53,a,1,2,55,e,0,3,37,e,1,25,53,b,0,22,33,a,0
63748,194,2074,7,13,5,19,25,2,21,1,23,d,15,57,l,5,54,d,0,5,41,f,0,26,49,f,0,16,58,e,0,0,47,i,1,8,13,j,1,19,40,d,0,8,53,a,1,2,56,e,0,3,34,e,1,26,0,b,0,22,34,a,0
63749,195,2074,7,14,6,19,28,58,21,58,36,d,28,42,l,7,46,d,0,6,44,f,0,27,23,f,0,17,11,e,0,0,45,i,1,8,11,j,1,19,43,d,0,8,53,a,1,2,57,e,0,3,30,e,1,26,6,b,0,22,34,a,0
63750,196,2074,7,15,7,19,32,55,22,55,49,d,11,9,a,9,41,d,0,7,47,f,0,27,57,f,0,17,23,e,0,0,43,i,1,8,9,j,1,19,45,d,0,8,53,a,1,2,57,e,0,3,27,e,1,26,13,b,0,22,35,a,0
63751,197,2074,7,16,1,19,36,51,23,53,3,d,23,20,a,11,39,d,0,8,50,f,0,28,32,f,0,17,36,e,0,0,42,i,1,8,6,j,1,19,47,d,0,8,53,a,1,2,58,e,1,3,24,e,1,26,20,b,0,22,35,a,0
