1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
22011,96,1960,4,5,2,12,53,11,15,12,59,a,22,58,d,17,39,l,0,24,32,l,0,2,6,l,0,3,15,j,0,18,1,j,0,17,6,e,1,8,23,h,1,3,58,f,1,24,28,f,0,23,42,f,1,26,17,c,0,0,32,l,0
22012,97,1960,4,6,3,12,57,8,16,12,1,a,5,3,e,18,32,l,0,25,46,l,0,2,53,l,0,3,18,j,0,18,3,j,0,17,5,e,1,8,21,h,1,3,57,f,1,24,29,f,0,23,38,f,1,26,24,c,0,0,35,l,0
22013,98,1960,4,7,4,13,1,4,17,11,1,a,17,22,e,19,29,l,0,27,0,l,0,3,39,l,0,3,21,j,0,18,5,j,0,17,4,e,1,8,20,h,1,3,56,f,1,24,31,f,0,23,35,f,1,26,30,c,0,0,38,l,0
22014,99,1960,4,8,5,13,5,1,18,9,58,a,29,59,e,20,28,l,0,28,14,l,0,4,25,l,0,3,23,j,0,18,7,j,0,17,3,e,1,8,18,h,1,3,55,f,1,24,32,f,0,23,32,f,1,26,37,c,0,0,41,l,0
22015,100,1960,4,9,6,13,8,57,19,8,54,a,12,56,f,21,30,l,0,29,28,l,0,5,11,l,0,3,25,j,0,18,9,j,0,17,2,e,1,8,17,h,1,3,54,f,1,24,33,f,0,23,29,f,1,26,44,c,0,0,45,l,0
22016,101,1960,4,10,7,13,12,54,20,7,47,a,26,16,f,22,35,l,0,0,41,a,0,5,58,l,0,3,27,j,0,18,11,j,0,17,1,e,1,8,15,h,1,3,53,f,1,24,34,f,1,23,26,f,1,26,51,c,0,0,48,l,0
22017,102,1960,4,11,1,13,16,50,21,6,38,a,9,59,g,23,42,l,0,1,55,a,0,6,44,l,0,3,29,j,0,18,12,j,0,17,1,e,1,8,14,h,1,3,52,f,1,24,33,f,1,23,23,f,1,26,57,c,0,0,51,l,0
22018,103,1960,4,12,2,13,20,47,22,5,26,a,24,3,g,24,52,l,0,3,9,a,0,7,30,l,0,3,31,j,0,18,14,j,0,17,0,e,1,8,12,h,1,3,51,f,1,24,31,f,1,23,19,f,1,27,4,c,0,0,54,l,0
22019,104,1960,4,13,3,13,24,43,23,4,13,a,8,23,h,26,3,l,0,4,23,a,0,8,16,l,0,3,32,j,0,18,15,j,0,16,59,e,1,8,11,h,1,3,50,f,1,24,28,f,1,23,16,f,1,27,11,c,0,0,56,l,0
22020,105,1960,4,14,4,13,28,40,24,2,58,a,22,55,h,27,18,l,0,5,37,a,0,9,3,l,0,3,33,j,0,18,17,j,0,16,59,e,1,8,9,h,1,3,49,f,1,24,23,f,1,23,13,f,1,27,18,c,0,0,59,l,0
22021,106,1960,4,15,5,13,32,36,25,1,42,a,7,33,i,28,34,l,0,6,51,a,0,9,49,l,0,3,34,j,0,18,18,j,0,16,58,e,1,8,8,h,1,3,48,f,1,24,19,f,1,23,10,f,1,27,24,c,0,1,2,l,0
22022,107,1960,4,16,6,13,36,33,26,0,23,a,22,8,i,29,52,l,0,8,4,a,0,10,35,l,0,3,35,j,0,18,19,j,0,16,58,e,1,8,6,h,1,3,48,f,1,24,15,f,1,23,7,f,1,27,31,c,0,1,5,l,0
22023,108,1960,4,17,7,13,40,30,26,59,3,a,6,36,j,1,13,a,0,9,18,a,0,11,21,l,0,3,36,j,0,18,20,j,0,16,57,e,1,8,4,h,1,3,47,f,1,24,12,f,1,23,4,f,1,27,38,c,0,1,8,l,0
22024,109,1960,4,18,1,13,44,26,27,57,41,a,20,53,j,2,35,a,0,10,32,a,0,12,8,l,0,3,36,j,0,18,21,j,0,16,57,e,1,8,3,h,1,3,46,f,1,24,11,f,1,23,0,f,1,27,44,c,0,1,10,l,0
22025,110,1960,4,19,2,13,48,23,28,56,18,a,4,56,k,3,59,a,0,11,46,a,0,12,54,l,0,3,37,j,0,18,22,j,0,16,57,e,1,8,1,h,1,3,45,f,1,24,11,f,0,22,57,f,1,27,51,c,0,1,13,l,0
22026,111,1960,4,20,3,13,52,19,29,54,53,a,18,44,k,5,25,a,0,13,0,a,0,13,40,l,0,3,37,j,1,18,23,j,0,16,56,e,1,8,0,h,1,3,45,f,1,24,12,f,0,22,54,f,1,27,58,c,0,1,16,l,0
22027,112,1960,4,21,4,13,56,16,0,53,26,b,2,17,l,6,53,a,0,14,13,a,0,14,26,l,0,3,37,j,1,18,24,j,0,16,56,e,1,7,58,h,1,3,44,f,1,24,13,f,0,22,51,f,1,28,5,c,0,1,18,l,0
22028,113,1960,4,22,5,14,0,12,1,51,58,b,15,36,l,8,23,a,0,15,27,a,0,15,12,l,0,3,37,j,1,18,24,j,0,16,56,e,1,7,56,h,1,3,43,f,1,24,14,f,0,22,48,f,1,28,11,c,0,1,21,l,0
22029,114,1960,4,23,6,14,4,9,2,50,27,b,28,43,l,9,55,a,0,16,41,a,0,15,59,l,0,3,36,j,1,18,25,j,0,16,56,e,1,7,55,h,1,3,42,f,1,24,15,f,1,22,44,f,1,28,18,c,0,1,23,l,0
22030,115,1960,4,24,7,14,8,5,3,48,56,b,11,37,a,11,28,a,0,17,55,a,0,16,45,l,0,3,36,j,1,18,25,j,0,16,56,e,0,7,53,h,1,3,42,f,1,24,13,f,1,22,41,f,1,28,25,c,0,1,26,l,0
22031,116,1960,4,25,1,14,12,2,4,47,22,b,24,19,a,13,4,a,0,19,9,a,0,17,31,l,0,3,35,j,1,18,25,j,0,16,56,e,0,7,52,h,1,3,41,f,1,24,10,f,1,22,38,f,1,28,31,c,0,1,28,l,0
22032,117,1960,4,26,2,14,15,59,5,45,47,b,6,51,b,14,41,a,0,20,22,a,0,18,17,l,0,3,34,j,1,18,26,j,0,16,56,e,0,7,50,h,1,3,41,f,1,24,4,f,1,22,35,f,1,28,38,c,0,1,30,l,0
22033,118,1960,4,27,3,14,19,55,6,44,9,b,19,12,b,16,20,a,0,21,36,a,0,19,3,l,0,3,33,j,1,18,26,j,0,16,56,e,0,7,48,h,1,3,40,f,1,23,57,f,1,22,32,f,1,28,45,c,0,1,33,l,0
22034,119,1960,4,28,4,14,23,52,7,42,30,b,1,23,c,18,0,a,0,22,50,a,0,19,49,l,0,3,31,j,1,18,26,j,1,16,56,e,0,7,47,h,1,3,40,f,1,23,49,f,1,22,29,f,1,28,52,c,0,1,35,l,0
22035,120,1960,4,29,5,14,27,48,8,40,49,b,13,25,c,19,43,a,0,24,4,a,0,20,35,l,0,3,30,j,1,18,26,j,1,16,56,e,0,7,45,h,1,3,39,f,1,23,41,f,1,22,25,f,1,28,58,c,0,1,37,l,0
22036,121,1960,4,30,6,14,31,45,9,39,7,b,25,22,c,21,27,a,0,25,18,a,0,21,21,l,0,3,28,j,1,18,25,j,1,16,57,e,0,7,43,h,1,3,39,f,1,23,33,f,1,22,22,f,1,29,5,c,0,1,39,l,0
22037,122,1960,5,1,7,14,35,41,10,37,22,b,7,14,d,23,13,a,0,26,31,a,0,22,7,l,0,3,26,j,1,18,25,j,1,16,57,e,0,7,42,h,1,3,38,f,1,23,27,f,1,22,19,f,1,29,12,c,0,1,41,l,0
22038,123,1960,5,2,1,14,39,38,11,35,35,b,19,5,d,25,0,a,0,27,45,a,0,22,53,l,0,3,24,j,1,18,25,j,1,16,57,e,0,7,40,h,1,3,38,f,1,23,22,f,1,22,16,f,1,29,19,c,0,1,43,l,0
22039,124,1960,5,3,2,14,43,34,12,33,46,b,1,1,e,26,50,a,0,28,59,a,0,23,39,l,0,3,22,j,1,18,24,j,1,16,58,e,0,7,38,h,1,3,37,f,1,23,19,f,1,22,13,f,1,29,25,c,0,1,45,l,0
22040,125,1960,5,4,3,14,47,31,13,31,55,b,13,4,e,28,41,a,0,0,13,b,0,24,25,l,0,3,19,j,1,18,24,j,1,16,58,e,0,7,37,h,1,3,37,f,1,23,19,f,0,22,10,f,1,29,32,c,0,1,47,l,0
22041,126,1960,5,5,4,14,51,28,14,30,3,b,25,20,e,0,34,b,0,1,26,b,0,25,11,l,0,3,16,j,1,18,23,j,1,16,59,e,0,7,35,h,1,3,37,f,1,23,19,f,0,22,6,f,1,29,39,c,0,1,49,l,0
22042,127,1960,5,6,5,14,55,24,15,28,8,b,7,54,f,2,29,b,0,2,40,b,0,25,57,l,0,3,14,j,1,18,22,j,1,17,0,e,0,7,34,h,1,3,37,f,1,23,20,f,0,22,3,f,1,29,45,c,0,1,51,l,0
22043,128,1960,5,7,6,14,59,21,16,26,11,b,20,51,f,4,26,b,0,3,54,b,0,26,43,l,0,3,11,j,1,18,21,j,1,17,0,e,0,7,32,h,1,3,36,f,1,23,21,f,1,22,0,f,1,29,52,c,0,1,52,l,0
22044,129,1960,5,8,7,15,3,17,17,24,12,b,4,14,g,6,24,b,0,5,7,b,0,27,29,l,0,3,7,j,1,18,20,j,1,17,1,e,0,7,30,h,1,3,36,f,1,23,20,f,1,21,57,f,1,29,59,c,0,1,54,l,0
22045,130,1960,5,9,1,15,7,14,18,22,12,b,18,4,g,8,25,b,0,6,21,b,0,28,14,l,0,3,4,j,1,18,19,j,1,17,2,e,0,7,29,h,1,3,36,f,1,23,18,f,1,21,54,f,1,0,6,d,0,1,56,l,0
22046,131,1960,5,10,2,15,11,10,19,20,10,b,2,21,h,10,26,b,0,7,35,b,0,29,0,l,0,3,0,j,1,18,18,j,1,17,2,e,0,7,27,h,1,3,36,f,1,23,13,f,1,21,50,f,1,0,12,d,0,1,57,l,0
22047,132,1960,5,11,3,15,15,7,20,18,6,b,17,0,h,12,30,b,0,8,48,b,0,29,46,l,0,2,57,j,1,18,17,j,1,17,3,e,0,7,26,h,1,3,36,f,1,23,6,f,1,21,47,f,1,0,19,d,0,1,59,l,0
22048,133,1960,5,12,4,15,19,3,21,16,1,b,1,56,i,14,35,b,0,10,2,b,0,0,32,a,0,2,53,j,1,18,16,j,1,17,4,e,0,7,24,h,1,3,35,f,1,22,58,f,1,21,44,f,1,0,26,d,0,2,0,l,0
22049,134,1960,5,13,5,15,23,0,22,13,54,b,16,58,i,16,41,b,0,11,16,b,0,1,18,a,0,2,49,j,1,18,14,j,1,17,5,e,0,7,22,h,1,3,35,f,1,22,49,f,1,21,41,f,1,0,32,d,0,2,2,l,0
22050,135,1960,5,14,6,15,26,57,23,11,46,b,1,58,j,18,49,b,0,12,30,b,0,2,3,a,0,2,45,j,1,18,13,j,1,17,6,e,0,7,21,h,1,3,35,f,1,22,41,f,1,21,38,f,1,0,39,d,0,2,3,l,0
22051,136,1960,5,15,7,15,30,53,24,9,36,b,16,47,j,20,58,b,0,13,43,b,0,2,49,a,0,2,40,j,1,18,11,j,1,17,7,e,0,7,19,h,1,3,35,f,0,22,34,f,1,21,35,f,1,0,46,d,0,2,4,l,0
22052,137,1960,5,16,1,15,34,50,25,7,26,b,1,17,k,23,8,b,0,14,57,b,0,3,34,a,0,2,36,j,1,18,9,j,1,17,8,e,0,7,18,h,1,3,35,f,0,22,30,f,1,21,31,f,1,0,53,d,0,2,5,l,0
22053,138,1960,5,17,2,15,38,46,26,5,14,b,15,26,k,25,19,b,0,16,11,b,0,4,20,a,0,2,31,j,1,18,8,j,1,17,10,e,0,7,16,h,1,3,35,f,0,22,28,f,1,21,28,f,1,0,59,d,0,2,7,l,0
22054,139,1960,5,18,3,15,42,43,27,3,1,b,29,13,k,27,30,b,0,17,24,b,0,5,6,a,0,2,26,j,1,18,6,j,1,17,11,e,0,7,15,h,1,3,35,f,0,22,27,f,0,21,25,f,1,1,6,d,0,2,8,l,0
22055,140,1960,5,19,4,15,46,39,28,0,47,b,12,38,l,29,41,b,0,18,38,b,0,5,51,a,0,2,21,j,1,18,4,j,1,17,12,e,0,7,13,h,1,3,36,f,0,22,28,f,0,21,22,f,1,1,13,d,0,2,9,l,0
22056,141,1960,5,20,5,15,50,36,28,58,32,b,25,44,l,1,53,c,0,19,52,b,0,6,37,a,0,2,16,j,1,18,2,j,1,17,13,e,0,7,12,h,1,3,36,f,0,22,28,f,1,21,19,f,1,1,20,d,0,2,10,l,0
22057,142,1960,5,21,6,15,54,32,29,56,15,b,8,34,a,4,4,c,0,21,5,b,0,7,22,a,0,2,11,j,1,18,0,j,1,17,15,e,0,7,10,h,1,3,36,f,0,22,27,f,1,21,16,f,1,1,26,d,0,2,11,l,0
22058,143,1960,5,22,7,15,58,29,0,53,58,c,21,11,a,6,14,c,0,22,19,b,0,8,8,a,0,2,5,j,1,17,57,j,1,17,16,e,0,7,9,h,1,3,36,f,0,22,23,f,1,21,12,f,1,1,33,d,0,2,12,l,0
22059,144,1960,5,23,1,16,2,26,1,51,39,c,3,37,b,8,24,c,0,23,33,b,0,8,53,a,0,2,0,j,1,17,55,j,1,17,18,e,0,7,7,h,1,3,36,f,0,22,17,f,1,21,9,f,1,1,40,d,0,2,13,l,0
22060,145,1960,5,24,2,16,6,22,2,49,20,c,15,53,b,10,33,c,0,24,46,b,0,9,38,a,0,1,54,j,1,17,53,j,1,17,19,e,0,7,6,h,1,3,36,f,0,22,9,f,1,21,6,f,1,1,46,d,0,2,13,l,0
22061,146,1960,5,25,3,16,10,19,3,46,59,c,28,2,b,12,40,c,0,26,0,b,0,10,24,a,0,1,48,j,1,17,50,j,1,17,21,e,0,7,4,h,1,3,37,f,0,21,57,f,1,21,3,f,1,1,53,d,0,2,14,l,0
22062,147,1960,5,26,4,16,14,15,4,44,37,c,10,4,c,14,46,c,0,27,14,b,0,11,9,a,0,1,42,j,1,17,48,j,1,17,22,e,0,7,3,h,1,3,37,f,0,21,45,f,1,21,0,f,1,2,0,d,0,2,15,l,0
22063,148,1960,5,27,5,16,18,12,5,42,14,c,22,1,c,16,50,c,0,28,27,b,0,11,54,a,0,1,36,j,1,17,45,j,1,17,24,e,0,7,2,h,1,3,37,f,0,21,32,f,1,20,56,f,1,2,7,d,0,2,15,l,0
22064,149,1960,5,28,6,16,22,8,6,39,49,c,3,54,d,18,52,c,0,29,41,b,0,12,39,a,0,1,30,j,1,17,42,j,1,17,26,e,0,7,0,h,1,3,38,f,0,21,19,f,1,20,53,f,1,2,13,d,0,2,16,l,0
22065,150,1960,5,29,7,16,26,5,7,37,24,c,15,45,d,20,52,c,0,0,55,c,0,13,24,a,0,1,24,j,1,17,40,j,1,17,28,e,0,6,59,h,1,3,38,f,0,21,8,f,1,20,50,f,1,2,20,d,0,2,16,l,0
22066,151,1960,5,30,1,16,30,1,8,34,57,c,27,36,d,22,50,c,0,2,8,c,0,14,9,a,0,1,17,j,1,17,37,j,1,17,29,e,0,6,58,h,1,3,39,f,0,20,59,f,1,20,47,f,1,2,27,d,0,2,17,l,0
22067,152,1960,5,31,2,16,33,58,9,32,28,c,9,31,e,24,45,c,0,3,22,c,0,14,54,a,0,1,11,j,1,17,34,j,1,17,31,e,0,6,56,h,1,3,39,f,0,20,53,f,1,20,44,f,1,2,33,d,0,2,17,l,0
22068,153,1960,6,1,3,16,37,55,10,29,59,c,21,33,e,26,38,c,0,4,36,c,0,15,39,a,0,1,4,j,1,17,31,j,1,17,33,e,0,6,55,h,1,3,40,f,0,20,50,f,1,20,41,f,1,2,40,d,0,2,17,l,0
22069,154,1960,6,2,4,16,41,51,11,27,28,c,3,47,f,28,28,c,0,5,49,c,0,16,24,a,0,0,57,j,1,17,28,j,1,17,35,e,0,6,54,h,1,3,40,f,0,20,49,f,1,20,37,f,1,2,47,d,0,2,18,l,0
22070,155,1960,6,3,5,16,45,48,12,24,56,c,16,18,f,0,15,d,0,7,3,c,0,17,9,a,0,0,51,j,1,17,25,j,1,17,37,e,0,6,52,h,1,3,41,f,0,20,49,f,1,20,34,f,1,2,54,d,0,2,18,l,0
22071,156,1960,6,4,6,16,49,44,13,22,22,c,29,10,f,2,0,d,0,8,17,c,0,17,54,a,0,0,44,j,1,17,21,j,1,17,39,e,0,6,51,h,1,3,41,f,0,20,49,f,1,20,31,f,1,3,0,d,0,2,18,l,0
22072,157,1960,6,5,7,16,53,41,14,19,48,c,12,29,g,3,43,d,0,9,30,c,0,18,39,a,0,0,37,j,1,17,18,j,1,17,41,e,0,6,50,h,1,3,42,f,0,20,47,f,1,20,28,f,1,3,7,d,0,2,18,l,1
22073,158,1960,6,6,1,16,57,37,15,17,12,c,26,17,g,5,22,d,0,10,44,c,0,19,23,a,0,0,30,j,1,17,15,j,1,17,43,e,0,6,49,h,1,3,42,f,0,20,44,f,1,20,25,f,1,3,14,d,0,2,18,l,1
22074,159,1960,6,7,2,17,1,34,16,14,35,c,10,34,h,6,59,d,0,11,58,c,0,20,8,a,0,0,22,j,1,17,11,j,1,17,46,e,0,6,47,h,1,3,43,f,0,20,38,f,1,20,21,f,1,3,21,d,0,2,18,l,1
22075,160,1960,6,8,3,17,5,30,17,11,57,c,25,18,h,8,33,d,0,13,11,c,0,20,53,a,0,0,15,j,1,17,8,j,1,17,48,e,0,6,46,h,1,3,44,f,0,20,30,f,1,20,18,f,1,3,27,d,0,2,18,l,1
22076,161,1960,6,9,4,17,9,27,18,9,18,c,10,24,i,10,4,d,0,14,25,c,0,21,37,a,0,0,8,j,1,17,4,j,1,17,50,e,0,6,45,h,1,3,45,f,0,20,20,f,1,20,15,f,1,3,34,d,0,2,17,l,1
22077,162,1960,6,10,5,17,13,24,19,6,39,c,25,40,i,11,33,d,0,15,39,c,0,22,22,a,0,0,1,j,1,17,1,j,1,17,52,e,0,6,44,h,1,3,45,f,0,20,9,f,1,20,12,f,1,3,41,d,0,2,17,l,1
22078,163,1960,6,11,6,17,17,20,20,3,58,c,10,57,j,12,58,d,0,16,52,c,0,23,6,a,0,29,53,i,1,16,57,j,1,17,55,e,0,6,43,h,1,3,46,f,0,19,59,f,1,20,9,f,1,3,47,d,0,2,17,l,1
22079,164,1960,6,12,7,17,21,17,21,1,17,c,26,2,j,14,21,d,0,18,6,c,0,23,50,a,0,29,46,i,1,16,53,j,1,17,57,e,0,6,42,h,1,3,47,f,0,19,50,f,1,20,6,f,1,3,54,d,0,2,17,l,1
22080,165,1960,6,13,1,17,25,13,21,58,36,c,10,48,k,15,41,d,0,19,20,c,0,24,35,a,0,29,38,i,1,16,50,j,1,18,0,e,0,6,41,h,1,3,48,f,0,19,44,f,1,20,2,f,1,4,1,d,0,2,16,l,1
22081,166,1960,6,14,2,17,29,10,22,55,54,c,25,9,k,16,57,d,0,20,33,c,0,25,19,a,0,29,31,i,1,16,46,j,1,18,2,e,0,6,40,h,1,3,49,f,0,19,41,f,1,19,59,f,1,4,8,d,0,2,16,l,1
22082,167,1960,6,15,3,17,33,6,23,53,11,c,9,3,l,18,11,d,0,21,47,c,0,26,3,a,0,29,23,i,1,16,42,j,1,18,5,e,0,6,39,h,1,3,49,f,0,19,40,f,1,19,56,f,1,4,14,d,0,2,15,l,1
22083,168,1960,6,16,4,17,37,3,24,50,29,c,22,30,l,19,22,d,0,23,1,c,0,26,47,a,0,29,15,i,1,16,38,j,1,18,7,e,0,6,38,h,1,3,50,f,0,19,39,f,1,19,53,f,1,4,21,d,0,2,15,l,1
22084,169,1960,6,17,5,17,40,59,25,47,46,c,5,33,a,20,30,d,0,24,14,c,0,27,32,a,0,29,8,i,1,16,34,j,1,18,10,e,0,6,37,h,1,3,51,f,0,19,39,f,1,19,50,f,1,4,28,d,0,2,14,l,1
22085,170,1960,6,18,6,17,44,56,26,45,2,c,18,17,a,21,34,d,0,25,28,c,0,28,16,a,0,29,0,i,1,16,30,j,1,18,12,e,0,6,36,h,1,3,52,f,0,19,38,f,1,19,47,f,1,4,34,d,0,2,13,l,1
22086,171,1960,6,19,7,17,48,53,27,42,19,c,0,45,b,22,35,d,0,26,42,c,0,29,0,a,0,28,53,i,1,16,26,j,1,18,15,e,0,6,35,h,1,3,53,f,0,19,34,f,1,19,43,f,1,4,41,d,0,2,12,l,1
22087,172,1960,6,20,1,17,52,49,28,39,35,c,13,0,b,23,33,d,0,27,55,c,0,29,43,a,0,28,45,i,1,16,22,j,1,18,18,e,0,6,34,h,1,3,54,f,0,19,28,f,1,19,40,f,1,4,48,d,0,2,12,l,1
22088,173,1960,6,21,2,17,56,46,29,36,51,c,25,6,b,24,27,d,0,29,9,c,0,0,27,b,0,28,37,i,1,16,18,j,1,18,20,e,0,6,33,h,1,3,55,f,0,19,19,f,1,19,37,f,1,4,55,d,0,2,11,l,1
22089,174,1960,6,22,3,18,0,42,0,34,6,d,7,6,c,25,18,d,0,0,23,d,0,1,11,b,0,28,30,i,1,16,14,j,1,18,23,e,0,6,33,h,1,3,56,f,0,19,8,f,1,19,34,f,1,5,1,d,0,2,10,l,1
22090,175,1960,6,23,4,18,4,39,1,31,22,d,19,2,c,26,6,d,0,1,37,d,0,1,55,b,0,28,22,i,1,16,10,j,1,18,26,e,0,6,32,h,1,3,57,f,0,18,55,f,1,19,31,f,1,5,8,d,0,2,9,l,1
22091,176,1960,6,24,5,18,8,35,2,28,37,d,0,55,d,26,49,d,0,2,50,d,0,2,38,b,0,28,14,i,1,16,5,j,1,18,29,e,0,6,31,h,1,3,59,f,0,18,41,f,1,19,27,f,1,5,15,d,0,2,8,l,1
22092,177,1960,6,25,6,18,12,32,3,25,52,d,12,46,d,27,29,d,0,4,4,d,0,3,22,b,0,28,7,i,1,16,1,j,1,18,32,e,0,6,30,h,1,4,0,f,0,18,28,f,1,19,24,f,1,5,21,d,0,2,7,l,1
22093,178,1960,6,26,7,18,16,28,4,23,6,d,24,38,d,28,4,d,0,5,18,d,0,4,5,b,0,27,59,i,1,15,57,j,1,18,34,e,0,6,30,h,1,4,1,f,0,18,17,f,1,19,21,f,1,5,28,d,0,2,5,l,1
22094,179,1960,6,27,1,18,20,25,5,20,20,d,6,31,e,28,36,d,0,6,32,d,0,4,49,b,0,27,51,i,1,15,53,j,1,18,37,e,0,6,29,h,1,4,2,f,0,18,8,f,1,19,18,f,1,5,35,d,0,2,4,l,1
22095,180,1960,6,28,2,18,24,22,6,17,34,d,18,29,e,29,3,d,0,7,45,d,0,5,32,b,0,27,44,i,1,15,48,j,1,18,40,e,0,6,28,h,1,4,3,f,0,18,2,f,1,19,15,f,1,5,42,d,0,2,3,l,1
22096,181,1960,6,29,3,18,28,18,7,14,47,d,0,34,f,29,27,d,0,8,59,d,0,6,15,b,0,27,36,i,1,15,44,j,1,18,43,e,0,6,28,h,1,4,5,f,0,17,59,f,1,19,12,f,1,5,48,d,0,2,2,l,1
22097,182,1960,6,30,4,18,32,15,8,12,0,d,12,50,f,29,45,d,0,10,13,d,0,6,58,b,0,27,29,i,1,15,40,j,1,18,46,e,0,6,27,h,1,4,6,f,0,17,57,f,0,19,8,f,1,5,55,d,0,2,0,l,1
22098,183,1960,7,1,5,18,36,11,9,9,13,d,25,21,f,29,59,d,0,11,27,d,0,7,42,b,0,27,22,i,1,15,35,j,1,18,49,e,0,6,27,h,1,4,7,f,0,17,57,f,0,19,5,f,1,6,2,d,0,1,59,l,1
22099,184,1960,7,2,6,18,40,8,10,6,25,d,8,11,g,0,9,e,0,12,40,d,0,8,25,b,0,27,14,i,1,15,31,j,1,18,53,e,0,6,26,h,1,4,8,f,0,17,58,f,1,19,2,f,1,6,8,d,0,1,57,l,1
22100,185,1960,7,3,7,18,44,4,11,3,37,d,21,25,g,0,14,e,0,13,54,d,0,9,7,b,0,27,7,i,1,15,26,j,1,18,56,e,0,6,26,h,1,4,10,f,0,17,57,f,1,18,59,f,1,6,15,d,0,1,56,l,1
22101,186,1960,7,4,1,18,48,1,12,0,48,d,5,6,h,0,14,e,1,15,8,d,0,9,50,b,0,27,0,i,1,15,22,j,1,18,59,e,0,6,25,h,1,4,11,f,0,17,55,f,1,18,56,f,1,6,22,d,0,1,54,l,1
22102,187,1960,7,5,2,18,51,57,12,57,59,d,19,16,h,0,10,e,1,16,22,d,0,10,33,b,0,26,53,i,1,15,18,j,1,19,2,e,0,6,25,h,1,4,13,f,0,17,51,f,1,18,53,f,1,6,29,d,0,1,53,l,1
22103,188,1960,7,6,3,18,55,54,13,55,10,d,3,52,i,0,1,e,1,17,35,d,0,11,16,b,0,26,45,i,1,15,13,j,1,19,5,e,0,6,24,h,1,4,14,f,0,17,44,f,1,18,49,f,1,6,35,d,0,1,51,l,1
22104,189,1960,7,7,4,18,59,51,14,52,21,d,18,52,i,29,47,d,1,18,49,d,0,11,58,b,0,26,39,i,1,15,9,j,1,19,8,e,0,6,24,h,1,4,15,f,0,17,36,f,1,18,46,f,1,6,42,d,0,1,49,l,1
22105,190,1960,7,8,5,19,3,47,15,49,32,d,4,6,j,29,29,d,1,20,3,d,0,12,41,b,0,26,32,i,1,15,4,j,1,19,12,e,0,6,24,h,1,4,17,f,0,17,27,f,1,18,43,f,1,6,49,d,0,1,47,l,1
22106,191,1960,7,9,6,19,7,44,16,46,43,d,19,24,j,29,7,d,1,21,17,d,0,13,23,b,0,26,25,i,1,15,0,j,1,19,15,e,0,6,23,h,1,4,18,f,0,17,19,f,1,18,40,f,1,6,56,d,0,1,46,l,1
22107,192,1960,7,10,7,19,11,40,17,43,54,d,4,35,k,28,41,d,1,22,30,d,0,14,6,b,0,26,18,i,1,14,56,j,1,19,18,e,0,6,23,h,1,4,20,f,0,17,12,f,1,18,37,f,1,7,2,d,0,1,44,l,1
22108,193,1960,7,11,1,19,15,37,18,41,5,d,19,30,k,28,11,d,1,23,44,d,0,14,48,b,0,26,12,i,1,14,51,j,1,19,21,e,0,6,23,h,1,4,21,f,0,17,7,f,1,18,33,f,1,7,9,d,0,1,42,l,1
22109,194,1960,7,12,2,19,19,33,19,38,17,d,4,0,l,27,39,d,1,24,58,d,0,15,30,b,0,26,5,i,1,14,47,j,1,19,25,e,0,6,23,h,1,4,23,f,0,17,4,f,1,18,30,f,1,7,16,d,0,1,40,l,1
22110,195,1960,7,13,3,19,23,30,20,35,29,d,18,2,l,27,3,d,1,26,12,d,0,16,12,b,0,25,59,i,1,14,42,j,1,19,28,e,0,6,22,h,1,4,24,f,0,17,3,f,0,18,27,f,1,7,22,d,0,1,38,l,1
22111,196,1960,7,14,4,19,27,27,21,32,41,d,1,36,a,26,26,d,1,27,26,d,0,16,54,b,0,25,52,i,1,14,38,j,1,19,32,e,0,6,22,h,1,4,26,f,0,17,4,f,0,18,24,f,1,7,29,d,0,1,36,l,1
22112,197,1960,7,15,5,19,31,23,22,29,54,d,14,44,a,25,47,d,1,28,39,d,0,17,36,b,0,25,46,i,1,14,34,j,1,19,35,e,0,6,22,h,1,4,28,f,0,17,5,f,0,18,21,f,1,7,36,d,0,1,34,l,1
