1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
69494,96,2090,4,6,4,12,59,10,16,41,56,a,24,42,c,20,31,a,1,12,57,b,0,4,35,a,0,19,49,i,1,7,38,c,0,13,49,l,0,22,45,e,1,23,46,a,0,29,50,f,1,29,18,f,1,6,7,l,0,4,11,d,0
69495,97,2090,4,7,5,13,3,6,17,41,1,a,8,9,d,19,47,a,1,14,10,b,0,5,22,a,0,19,49,i,1,7,44,c,0,13,52,l,0,22,44,e,1,23,48,a,0,29,49,f,1,29,14,f,1,6,14,l,0,4,13,d,0
69496,98,2090,4,8,6,13,7,3,18,40,3,a,21,55,d,19,1,a,1,15,23,b,0,6,9,a,0,19,49,i,1,7,50,c,0,13,55,l,0,22,44,e,1,23,49,a,0,29,49,f,0,29,11,f,1,6,21,l,0,4,16,d,0
69497,99,2090,4,9,7,13,10,59,19,39,3,a,5,58,e,18,14,a,1,16,36,b,0,6,55,a,0,19,48,i,1,7,56,c,0,13,58,l,0,22,43,e,1,23,51,a,0,29,50,f,0,29,8,f,1,6,27,l,0,4,18,d,0
69498,100,2090,4,10,1,13,14,56,20,38,0,a,20,18,e,17,26,a,1,17,50,b,0,7,42,a,0,19,47,i,1,8,2,c,0,14,1,l,0,22,42,e,1,23,52,a,0,29,51,f,0,29,5,f,1,6,34,l,0,4,21,d,0
69499,101,2090,4,11,2,13,18,52,21,36,55,a,4,52,f,16,40,a,1,19,3,b,0,8,28,a,0,19,46,i,1,8,8,c,0,14,3,l,0,22,41,e,1,23,53,a,0,29,52,f,0,29,2,f,1,6,41,l,0,4,24,d,0
69500,102,2090,4,12,3,13,22,49,22,35,48,a,19,36,f,15,55,a,1,20,16,b,0,9,15,a,0,19,45,i,1,8,14,c,0,14,6,l,0,22,41,e,1,23,55,a,0,29,53,f,0,28,58,f,1,6,47,l,0,4,27,d,0
69501,103,2090,4,13,4,13,26,45,23,34,39,a,4,25,g,15,13,a,1,21,28,b,0,10,1,a,0,19,44,i,1,8,20,c,0,14,9,l,0,22,40,e,1,23,56,a,0,29,54,f,1,28,55,f,1,6,54,l,0,4,30,d,0
69502,104,2090,4,14,5,13,30,42,24,33,27,a,19,12,g,14,34,a,1,22,41,b,0,10,47,a,0,19,42,i,1,8,27,c,0,14,12,l,0,22,39,e,1,23,58,a,0,29,53,f,1,28,52,f,1,7,1,l,0,4,33,d,0
69503,105,2090,4,15,6,13,34,38,25,32,14,a,3,49,h,13,59,a,1,23,54,b,0,11,34,a,0,19,40,i,1,8,33,c,0,14,15,l,0,22,39,e,1,23,59,a,0,29,50,f,1,28,49,f,1,7,7,l,0,4,36,d,0
69504,106,2090,4,16,7,13,38,35,26,30,59,a,18,9,h,13,27,a,1,25,7,b,0,12,20,a,0,19,39,i,1,8,39,c,0,14,18,l,0,22,38,e,1,24,0,a,0,29,47,f,1,28,46,f,1,7,14,l,0,4,39,d,0
69505,107,2090,4,17,1,13,42,32,27,29,41,a,2,8,i,13,1,a,1,26,20,b,0,13,6,a,0,19,36,i,1,8,46,c,0,14,20,l,0,22,38,e,1,24,2,a,0,29,43,f,1,28,43,f,1,7,21,l,0,4,42,d,0
69506,108,2090,4,18,2,13,46,28,28,28,23,a,15,42,i,12,39,a,1,27,32,b,0,13,52,a,0,19,34,i,1,8,52,c,0,14,23,l,0,22,37,e,1,24,3,a,0,29,39,f,1,28,39,f,1,7,27,l,0,4,45,d,0
69507,109,2090,4,19,3,13,50,25,29,27,2,a,28,51,i,12,22,a,1,28,45,b,0,14,39,a,0,19,32,i,1,8,59,c,0,14,26,l,0,22,37,e,1,24,5,a,0,29,35,f,1,28,36,f,1,7,34,l,0,4,48,d,0
69508,110,2090,4,20,4,13,54,21,0,25,40,b,11,36,j,12,10,a,1,29,57,b,0,15,25,a,0,19,29,i,1,9,6,c,0,14,28,l,0,22,36,e,1,24,6,a,0,29,32,f,1,28,33,f,1,7,41,l,0,4,52,d,0
69509,111,2090,4,21,5,13,58,18,1,24,16,b,24,1,j,12,3,a,1,1,10,c,0,16,11,a,0,19,26,i,1,9,12,c,0,14,31,l,0,22,36,e,1,24,7,a,0,29,30,f,1,28,30,f,1,7,47,l,0,4,55,d,0
69510,112,2090,4,22,6,14,2,14,2,22,50,b,6,9,k,12,1,a,0,2,22,c,0,16,57,a,0,19,23,i,1,9,19,c,0,14,33,l,0,22,36,e,1,24,9,a,0,29,30,f,0,28,27,f,1,7,54,l,0,4,59,d,0
69511,113,2090,4,23,7,14,6,11,3,21,23,b,18,5,k,12,5,a,0,3,35,c,0,17,43,a,0,19,20,i,1,9,26,c,0,14,36,l,0,22,35,e,1,24,10,a,0,29,31,f,0,28,24,f,1,8,1,l,0,5,2,d,0
69512,114,2090,4,24,1,14,10,7,4,19,54,b,29,54,k,12,13,a,0,4,47,c,0,18,29,a,0,19,17,i,1,9,33,c,0,14,39,l,0,22,35,e,1,24,12,a,0,29,33,f,0,28,20,f,1,8,7,l,0,5,6,d,0
69513,115,2090,4,25,2,14,14,4,5,18,23,b,11,42,l,12,27,a,0,5,59,c,0,19,15,a,0,19,13,i,1,9,40,c,0,14,41,l,0,22,35,e,1,24,13,a,0,29,35,f,0,28,17,f,1,8,14,l,0,5,10,d,0
69514,116,2090,4,26,3,14,18,1,6,16,51,b,23,32,l,12,45,a,0,7,12,c,0,20,1,a,0,19,9,i,1,9,47,c,0,14,43,l,0,22,34,e,1,24,14,a,0,29,36,f,1,28,14,f,1,8,21,l,0,5,13,d,0
69515,117,2090,4,27,4,14,21,57,7,15,17,b,5,29,a,13,7,a,0,8,24,c,0,20,47,a,0,19,6,i,1,9,54,c,0,14,46,l,0,22,34,e,1,24,16,a,0,29,36,f,1,28,11,f,1,8,27,l,0,5,17,d,0
69516,118,2090,4,28,5,14,25,54,8,13,41,b,17,37,a,13,34,a,0,9,36,c,0,21,33,a,0,19,1,i,1,10,1,c,0,14,48,l,0,22,34,e,1,24,17,a,0,29,34,f,1,28,8,f,1,8,34,l,0,5,21,d,0
69517,119,2090,4,29,6,14,29,50,9,12,4,b,29,56,a,14,5,a,0,10,48,c,0,22,18,a,0,18,57,i,1,10,8,c,0,14,51,l,0,22,34,e,1,24,19,a,0,29,31,f,1,28,4,f,1,8,40,l,0,5,25,d,0
69518,120,2090,4,30,7,14,33,47,10,10,25,b,12,30,b,14,41,a,0,12,0,c,0,23,4,a,0,18,53,i,1,10,15,c,0,14,53,l,0,22,34,e,1,24,20,a,0,29,25,f,1,28,1,f,1,8,47,l,0,5,29,d,0
69519,121,2090,5,1,1,14,37,43,11,8,44,b,25,18,b,15,20,a,0,13,12,c,0,23,50,a,0,18,48,i,1,10,22,c,0,14,55,l,0,22,34,e,1,24,21,a,0,29,19,f,1,27,58,f,1,8,54,l,0,5,33,d,0
69520,122,2090,5,2,2,14,41,40,12,7,1,b,8,21,c,16,3,a,0,14,24,c,0,24,35,a,0,18,44,i,1,10,29,c,0,14,57,l,0,22,34,e,1,24,23,a,0,29,11,f,1,27,55,f,1,9,0,l,0,5,37,d,0
69521,123,2090,5,3,3,14,45,36,13,5,17,b,21,37,c,16,49,a,0,15,35,c,0,25,21,a,0,18,39,i,1,10,36,c,0,15,0,l,0,22,34,e,0,24,24,a,0,29,4,f,1,27,52,f,1,9,7,l,0,5,42,d,0
69522,124,2090,5,4,4,14,49,33,14,3,30,b,5,6,d,17,39,a,0,16,47,c,0,26,7,a,0,18,34,i,1,10,44,c,0,15,2,l,0,22,34,e,0,24,25,a,0,28,58,f,1,27,49,f,1,9,14,l,0,5,46,d,0
69523,125,2090,5,5,5,14,53,30,15,1,42,b,18,46,d,18,32,a,0,17,59,c,0,26,52,a,0,18,29,i,1,10,51,c,0,15,4,l,0,22,34,e,0,24,27,a,0,28,53,f,1,27,45,f,1,9,20,l,0,5,50,d,0
69524,126,2090,5,6,6,14,57,26,15,59,52,b,2,36,e,19,29,a,0,19,10,c,0,27,38,a,0,18,23,i,1,10,58,c,0,15,6,l,0,22,34,e,0,24,28,a,0,28,50,f,1,27,42,f,1,9,27,l,0,5,55,d,0
69525,127,2090,5,7,7,15,1,23,16,57,59,b,16,36,e,20,28,a,0,20,22,c,0,28,23,a,0,18,18,i,1,11,5,c,0,15,8,l,0,22,34,e,0,24,29,a,0,28,50,f,0,27,39,f,1,9,34,l,0,5,59,d,0
69526,128,2090,5,8,1,15,5,19,17,56,5,b,0,45,f,21,30,a,0,21,33,c,0,29,8,a,0,18,13,i,1,11,13,c,0,15,10,l,0,22,34,e,0,24,31,a,0,28,50,f,0,27,36,f,1,9,40,l,0,6,3,d,0
69527,129,2090,5,9,2,15,9,16,18,54,8,b,15,0,f,22,35,a,0,22,45,c,0,29,54,a,0,18,7,i,1,11,20,c,0,15,12,l,0,22,34,e,0,24,32,a,0,28,51,f,0,27,33,f,1,9,47,l,0,6,8,d,0
69528,130,2090,5,10,3,15,13,12,19,52,10,b,29,21,f,23,43,a,0,23,56,c,0,0,39,b,0,18,1,i,1,11,28,c,0,15,14,l,0,22,34,e,0,24,33,a,0,28,52,f,1,27,30,f,1,9,54,l,0,6,13,d,0
69529,131,2090,5,11,4,15,17,9,20,50,10,b,13,44,g,24,54,a,0,25,7,c,0,1,24,b,0,17,55,i,1,11,35,c,0,15,16,l,0,22,35,e,0,24,35,a,0,28,51,f,1,27,26,f,1,10,0,l,0,6,17,d,0
69530,132,2090,5,12,5,15,21,5,21,48,8,b,28,6,g,26,7,a,0,26,19,c,0,2,9,b,0,17,49,i,1,11,43,c,0,15,18,l,0,22,35,e,0,24,36,a,0,28,48,f,1,27,23,f,1,10,7,l,0,6,22,d,0
69531,133,2090,5,13,6,15,25,2,22,46,4,b,12,21,h,27,22,a,0,27,30,c,0,2,54,b,0,17,43,i,1,11,50,c,0,15,19,l,0,22,35,e,0,24,37,a,0,28,42,f,1,27,20,f,1,10,14,l,0,6,27,d,0
69532,134,2090,5,14,7,15,28,59,23,43,59,b,26,25,h,28,40,a,0,28,41,c,0,3,39,b,0,17,37,i,1,11,58,c,0,15,21,l,0,22,36,e,0,24,38,a,0,28,35,f,1,27,17,f,1,10,20,l,0,6,31,d,0
69533,135,2090,5,15,1,15,32,55,24,41,52,b,10,13,i,0,1,b,0,29,52,c,0,4,24,b,0,17,30,i,1,12,5,c,0,15,23,l,0,22,36,e,0,24,40,a,0,28,26,f,1,27,14,f,1,10,27,l,0,6,36,d,0
69534,136,2090,5,16,2,15,36,52,25,39,44,b,23,41,i,1,23,b,0,1,2,d,0,5,9,b,0,17,24,i,1,12,13,c,0,15,24,l,0,22,36,e,0,24,41,a,0,28,16,f,1,27,10,f,1,10,34,l,0,6,41,d,0
69535,137,2090,5,17,3,15,40,48,26,37,35,b,6,48,j,2,49,b,0,2,13,d,0,5,54,b,0,17,17,i,1,12,20,c,0,15,26,l,0,22,37,e,0,24,42,a,0,28,7,f,1,27,7,f,1,10,40,l,0,6,46,d,0
69536,138,2090,5,18,4,15,44,45,27,35,24,b,19,32,j,4,16,b,0,3,24,d,0,6,39,b,0,17,10,i,1,12,28,c,0,15,28,l,0,22,37,e,0,24,43,a,0,28,0,f,1,27,4,f,1,10,47,l,0,6,51,d,0
69537,139,2090,5,19,5,15,48,41,28,33,12,b,1,58,k,5,46,b,0,4,35,d,0,7,24,b,0,17,3,i,1,12,36,c,0,15,29,l,0,22,38,e,0,24,45,a,0,27,54,f,1,27,1,f,1,10,54,l,0,6,56,d,0
69538,140,2090,5,20,6,15,52,38,29,30,59,b,14,7,k,7,18,b,0,5,45,d,0,8,9,b,0,16,57,i,1,12,43,c,0,15,31,l,0,22,38,e,0,24,46,a,0,27,51,f,1,26,58,f,1,11,0,l,0,7,1,d,0
69539,141,2090,5,21,7,15,56,34,0,28,45,c,26,4,k,8,52,b,0,6,55,d,0,8,53,b,0,16,50,i,1,12,51,c,0,15,32,l,0,22,39,e,0,24,47,a,0,27,49,f,0,26,55,f,1,11,7,l,0,7,6,d,0
69540,142,2090,5,22,1,16,0,31,1,26,29,c,7,54,l,10,28,b,0,8,6,d,0,9,38,b,0,16,43,i,1,12,59,c,0,15,34,l,0,22,40,e,0,24,48,a,0,27,50,f,0,26,51,f,1,11,13,l,0,7,11,d,0
69541,143,2090,5,23,2,16,4,28,2,24,13,c,19,42,l,12,7,b,0,9,16,d,0,10,23,b,0,16,35,i,1,13,6,c,0,15,35,l,0,22,40,e,0,24,49,a,0,27,50,f,0,26,48,f,1,11,20,l,0,7,16,d,0
69542,144,2090,5,24,3,16,8,24,3,21,55,c,1,35,a,13,48,b,0,10,26,d,0,11,7,b,0,16,28,i,1,13,14,c,0,15,36,l,0,22,41,e,0,24,51,a,0,27,50,f,1,26,45,f,1,11,27,l,0,7,22,d,0
69543,145,2090,5,25,4,16,12,21,4,19,36,c,13,36,a,15,31,b,0,11,36,d,0,11,52,b,0,16,21,i,1,13,22,c,0,15,37,l,0,22,42,e,0,24,52,a,0,27,49,f,1,26,42,f,1,11,33,l,0,7,27,d,0
69544,146,2090,5,26,5,16,16,17,5,17,17,c,25,50,a,17,16,b,0,12,46,d,0,12,36,b,0,16,14,i,1,13,30,c,0,15,39,l,0,22,42,e,0,24,53,a,0,27,46,f,1,26,39,f,1,11,40,l,0,7,32,d,0
69545,147,2090,5,27,6,16,20,14,6,14,56,c,8,21,b,19,4,b,0,13,56,d,0,13,21,b,0,16,6,i,1,13,37,c,0,15,40,l,0,22,43,e,0,24,54,a,0,27,40,f,1,26,35,f,1,11,47,l,0,7,38,d,0
69546,148,2090,5,28,7,16,24,10,7,12,34,c,21,10,b,20,54,b,0,15,6,d,0,14,5,b,0,15,59,i,1,13,45,c,0,15,41,l,0,22,44,e,0,24,55,a,0,27,31,f,1,26,32,f,1,11,53,l,0,7,43,d,0
69547,149,2090,5,29,1,16,28,7,8,10,12,c,4,18,c,22,45,b,0,16,16,d,0,14,49,b,0,15,51,i,1,13,53,c,0,15,42,l,0,22,45,e,0,24,56,a,0,27,21,f,1,26,29,f,1,12,0,l,0,7,48,d,0
69548,150,2090,5,30,2,16,32,3,9,7,48,c,17,44,c,24,40,b,0,17,26,d,0,15,33,b,0,15,44,i,1,14,1,c,0,15,43,l,0,22,46,e,0,24,57,a,0,27,10,f,1,26,26,f,1,12,7,l,0,7,54,d,0
69549,151,2090,5,31,3,16,36,0,10,5,23,c,1,25,d,26,36,b,0,18,35,d,0,16,18,b,0,15,36,i,1,14,9,c,0,15,44,l,0,22,46,e,0,24,58,a,0,26,59,f,1,26,23,f,1,12,13,l,0,7,59,d,0
69550,152,2090,6,1,4,16,39,57,11,2,56,c,15,18,d,28,34,b,0,19,45,d,0,17,2,b,0,15,29,i,1,14,16,c,0,15,45,l,0,22,47,e,0,24,59,a,0,26,48,f,1,26,20,f,1,12,20,l,0,8,5,d,0
69551,153,2090,6,2,5,16,43,53,12,0,29,c,29,20,d,0,34,c,0,20,54,d,0,17,46,b,0,15,21,i,1,14,24,c,0,15,46,l,0,22,48,e,0,25,0,a,0,26,41,f,1,26,16,f,1,12,27,l,0,8,10,d,0
69552,154,2090,6,3,6,16,47,50,12,58,0,c,13,26,e,2,37,c,0,22,3,d,0,18,30,b,0,15,13,i,1,14,32,c,0,15,47,l,0,22,49,e,0,25,1,a,0,26,35,f,1,26,13,f,1,12,33,l,0,8,16,d,0
69553,155,2090,6,4,7,16,51,46,13,55,30,c,27,34,e,4,41,c,0,23,12,d,0,19,14,b,0,15,6,i,1,14,40,c,0,15,48,l,0,22,50,e,0,25,2,a,0,26,33,f,1,26,10,f,1,12,40,l,0,8,21,d,0
69554,156,2090,6,5,1,16,55,43,14,52,58,c,11,43,f,6,46,c,0,24,21,d,0,19,58,b,0,14,58,i,1,14,48,c,0,15,48,l,0,22,51,e,0,25,3,a,0,26,32,f,0,26,7,f,1,12,47,l,0,8,27,d,0
69555,157,2090,6,6,2,16,59,39,15,50,25,c,25,50,f,8,54,c,0,25,30,d,0,20,41,b,0,14,50,i,1,14,55,c,0,15,49,l,0,22,52,e,0,25,4,a,0,26,32,f,1,26,4,f,1,12,53,l,0,8,33,d,0
69556,158,2090,6,7,3,17,3,36,16,47,51,c,9,55,g,11,2,c,0,26,39,d,0,21,25,b,0,14,43,i,1,15,3,c,0,15,50,l,0,22,54,e,0,25,5,a,0,26,32,f,1,26,1,f,1,13,0,l,0,8,38,d,0
69557,159,2090,6,8,4,17,7,32,17,45,16,c,23,56,g,13,12,c,0,27,48,d,0,22,9,b,0,14,35,i,1,15,11,c,0,15,50,l,0,22,55,e,0,25,6,a,0,26,29,f,1,25,57,f,1,13,7,l,0,8,44,d,0
69558,160,2090,6,9,5,17,11,29,18,42,40,c,7,53,h,15,23,c,0,28,56,d,0,22,53,b,0,14,27,i,1,15,19,c,0,15,51,l,0,22,56,e,0,25,7,a,0,26,25,f,1,25,54,f,1,13,13,l,0,8,50,d,0
69559,161,2090,6,10,6,17,15,26,19,40,2,c,21,43,h,17,35,c,0,0,5,e,0,23,36,b,0,14,20,i,1,15,27,c,0,15,51,l,0,22,57,e,0,25,8,a,0,26,18,f,1,25,51,f,1,13,20,l,0,8,55,d,0
69560,162,2090,6,11,7,17,19,22,20,37,24,c,5,23,i,19,47,c,0,1,13,e,0,24,20,b,0,14,12,i,1,15,34,c,0,15,52,l,0,22,58,e,0,25,9,a,0,26,8,f,1,25,48,f,1,13,26,l,0,9,1,d,0
69561,163,2090,6,12,1,17,23,19,21,34,45,c,18,51,i,21,59,c,0,2,21,e,0,25,3,b,0,14,5,i,1,15,42,c,0,15,52,l,0,22,59,e,0,25,10,a,0,25,56,f,1,25,45,f,1,13,33,l,0,9,7,d,0
69562,164,2090,6,13,2,17,27,15,22,32,5,c,2,2,j,24,11,c,0,3,29,e,0,25,47,b,0,13,57,i,1,15,50,c,0,15,52,l,0,23,1,e,0,25,11,a,0,25,43,f,1,25,41,f,1,13,40,l,0,9,13,d,0
69563,165,2090,6,14,3,17,31,12,23,29,25,c,14,57,j,26,22,c,0,4,37,e,0,26,30,b,0,13,50,i,1,15,58,c,0,15,53,l,0,23,2,e,0,25,11,a,0,25,31,f,1,25,38,f,1,13,46,l,0,9,19,d,0
69564,166,2090,6,15,4,17,35,8,24,26,43,c,27,34,j,28,33,c,0,5,45,e,0,27,13,b,0,13,42,i,1,16,5,c,0,15,53,l,0,23,3,e,0,25,12,a,0,25,21,f,1,25,35,f,1,13,53,l,0,9,25,d,0
69565,167,2090,6,16,5,17,39,5,25,24,2,c,9,55,k,0,43,d,0,6,52,e,0,27,56,b,0,13,35,i,1,16,13,c,0,15,53,l,0,23,5,e,0,25,13,a,0,25,13,f,1,25,32,f,1,14,0,l,0,9,30,d,0
69566,168,2090,6,17,6,17,43,1,26,21,20,c,22,2,k,2,52,d,0,8,0,e,0,28,40,b,0,13,28,i,1,16,21,c,0,15,53,l,0,23,6,e,0,25,14,a,0,25,7,f,1,25,29,f,1,14,6,l,0,9,36,d,0
69567,169,2090,6,18,7,17,46,58,27,18,37,c,3,58,l,5,0,d,0,9,7,e,0,29,23,b,0,13,20,i,1,16,29,c,0,15,54,l,0,23,7,e,0,25,15,a,0,25,4,f,1,25,26,f,1,14,13,l,0,9,42,d,0
69568,170,2090,6,19,1,17,50,55,28,15,54,c,15,47,l,7,6,d,0,10,14,e,0,0,6,c,0,13,13,i,1,16,36,c,0,15,54,l,0,23,9,e,0,25,15,a,0,25,3,f,1,25,22,f,1,14,20,l,0,9,48,d,0
69569,171,2090,6,20,2,17,54,51,29,13,11,c,27,36,l,9,10,d,0,11,21,e,0,0,49,c,0,13,6,i,1,16,44,c,0,15,54,l,1,23,10,e,0,25,16,a,0,25,3,f,1,25,19,f,1,14,26,l,0,9,54,d,0
69570,172,2090,6,21,3,17,58,48,0,10,27,d,9,29,a,11,13,d,0,12,28,e,0,1,32,c,0,12,59,i,1,16,52,c,0,15,54,l,1,23,12,e,0,25,17,a,0,25,3,f,1,25,16,f,1,14,33,l,0,10,0,d,0
69571,173,2090,6,22,4,18,2,44,1,7,43,d,21,32,a,13,14,d,0,13,35,e,0,2,15,c,0,12,52,i,1,16,59,c,0,15,54,l,1,23,13,e,0,25,18,a,0,25,1,f,1,25,13,f,1,14,40,l,0,10,6,d,0
69572,174,2090,6,23,5,18,6,41,2,5,0,d,3,49,b,15,12,d,0,14,42,e,0,2,58,c,0,12,45,i,1,17,7,c,0,15,53,l,1,23,15,e,0,25,18,a,0,24,58,f,1,25,10,f,1,14,46,l,0,10,12,d,0
69573,175,2090,6,24,6,18,10,37,3,2,15,d,16,26,b,17,9,d,0,15,48,e,0,3,40,c,0,12,38,i,1,17,15,c,0,15,53,l,1,23,16,e,0,25,19,a,0,24,52,f,1,25,7,f,1,14,53,l,0,10,18,d,0
69574,176,2090,6,25,7,18,14,34,3,59,31,d,29,25,b,19,4,d,0,16,54,e,0,4,23,c,0,12,32,i,1,17,22,c,0,15,53,l,1,23,18,e,0,25,20,a,0,24,44,f,1,25,3,f,1,15,0,l,0,10,24,d,0
69575,177,2090,6,26,1,18,18,30,4,56,47,d,12,47,c,20,56,d,0,18,0,e,0,5,6,c,0,12,25,i,1,17,30,c,0,15,53,l,1,23,19,e,0,25,20,a,0,24,34,f,1,25,0,f,1,15,6,l,0,10,30,d,0
69576,178,2090,6,27,2,18,22,27,5,54,2,d,26,32,c,22,47,d,0,19,6,e,0,5,48,c,0,12,19,i,1,17,37,c,0,15,52,l,1,23,21,e,0,25,21,a,0,24,23,f,1,24,57,f,1,15,13,l,0,10,36,d,0
69577,179,2090,6,28,3,18,26,24,6,51,18,d,10,36,d,24,35,d,0,20,12,e,0,6,31,c,0,12,12,i,1,17,45,c,0,15,52,l,1,23,23,e,0,25,21,a,0,24,11,f,1,24,54,f,1,15,19,l,0,10,42,d,0
69578,180,2090,6,29,4,18,30,20,7,48,33,d,24,54,d,26,21,d,0,21,17,e,0,7,14,c,0,12,6,i,1,17,53,c,0,15,52,l,1,23,24,e,0,25,22,a,0,24,1,f,1,24,51,f,1,15,26,l,0,10,48,d,0
69579,181,2090,6,30,5,18,34,17,8,45,47,d,9,21,e,28,5,d,0,22,23,e,0,7,56,c,0,12,0,i,1,18,0,c,0,15,51,l,1,23,26,e,0,25,22,a,0,23,53,f,1,24,47,f,1,15,33,l,0,10,54,d,0
69580,182,2090,7,1,6,18,38,13,9,43,1,d,23,50,e,29,46,d,0,23,28,e,0,8,38,c,0,11,54,i,1,18,7,c,0,15,51,l,1,23,28,e,0,25,23,a,0,23,48,f,1,24,44,f,1,15,39,l,0,11,0,d,0
69581,183,2090,7,2,7,18,42,10,10,40,15,d,8,16,f,1,26,e,0,24,33,e,0,9,21,c,0,11,48,i,1,18,15,c,0,15,50,l,1,23,29,e,0,25,23,a,0,23,45,f,1,24,41,f,1,15,46,l,0,11,6,d,0
69582,184,2090,7,3,1,18,46,6,11,37,29,d,22,36,f,3,3,e,0,25,38,e,0,10,3,c,0,11,42,i,1,18,22,c,0,15,49,l,1,23,31,e,0,25,24,a,0,23,44,f,0,24,38,f,1,15,53,l,0,11,12,d,0
69583,185,2090,7,4,2,18,50,3,12,34,41,d,6,46,g,4,38,e,0,26,42,e,0,10,45,c,0,11,36,i,1,18,30,c,0,15,49,l,1,23,33,e,0,25,24,a,0,23,44,f,1,24,35,f,1,15,59,l,0,11,18,d,0
69584,186,2090,7,5,3,18,53,59,13,31,54,d,20,47,g,6,10,e,0,27,46,e,0,11,27,c,0,11,31,i,1,18,37,c,0,15,48,l,1,23,35,e,0,25,25,a,0,23,44,f,1,24,32,f,1,16,6,l,0,11,24,d,0
69585,187,2090,7,6,4,18,57,56,14,29,6,d,4,36,h,7,41,e,0,28,50,e,0,12,9,c,0,11,25,i,1,18,44,c,0,15,47,l,1,23,37,e,0,25,25,a,0,23,43,f,1,24,28,f,1,16,13,l,0,11,30,d,0
69586,188,2090,7,7,5,19,1,53,15,26,18,d,18,15,h,9,9,e,0,29,54,e,0,12,51,c,0,11,20,i,1,18,52,c,0,15,47,l,1,23,38,e,0,25,26,a,0,23,39,f,1,24,25,f,1,16,19,l,0,11,36,d,0
69587,189,2090,7,8,6,19,5,49,16,23,30,d,1,43,i,10,35,e,0,0,58,f,0,13,33,c,0,11,15,i,1,18,59,c,0,15,46,l,1,23,40,e,0,25,26,a,0,23,33,f,1,24,22,f,1,16,26,l,0,11,42,d,0
69588,190,2090,7,9,7,19,9,46,17,20,42,d,15,0,i,11,58,e,0,2,1,f,0,14,15,c,0,11,10,i,1,19,6,c,0,15,45,l,1,23,42,e,0,25,26,a,0,23,24,f,1,24,19,f,1,16,33,l,0,11,48,d,0
69589,191,2090,7,10,1,19,13,42,18,17,53,d,28,4,i,13,20,e,0,3,4,f,0,14,57,c,0,11,5,i,1,19,13,c,0,15,44,l,1,23,44,e,0,25,27,a,0,23,14,f,1,24,16,f,1,16,39,l,0,11,54,d,0
69590,192,2090,7,11,2,19,17,39,19,15,5,d,10,55,j,14,38,e,0,4,7,f,0,15,39,c,0,11,0,i,1,19,20,c,0,15,43,l,1,23,46,e,0,25,27,a,0,23,3,f,1,24,13,f,1,16,46,l,0,12,0,d,0
69591,193,2090,7,12,3,19,21,35,20,12,17,d,23,33,j,15,55,e,0,5,10,f,0,16,20,c,0,10,56,i,1,19,28,c,0,15,42,l,1,23,48,e,0,25,27,a,0,22,52,f,1,24,9,f,1,16,53,l,0,12,6,d,0
69592,194,2090,7,13,4,19,25,32,21,9,29,d,5,58,k,17,9,e,0,6,12,f,0,17,2,c,0,10,52,i,1,19,35,c,0,15,41,l,1,23,50,e,0,25,28,a,0,22,43,f,1,24,6,f,1,16,59,l,0,12,12,d,0
69593,195,2090,7,14,5,19,29,29,22,6,41,d,18,10,k,18,20,e,0,7,14,f,0,17,43,c,0,10,47,i,1,19,42,c,0,15,40,l,1,23,52,e,0,25,28,a,0,22,36,f,1,24,3,f,1,17,6,l,0,12,18,d,0
69594,196,2090,7,15,6,19,33,25,23,3,53,d,0,10,l,19,29,e,0,8,15,f,0,18,25,c,0,10,43,i,1,19,49,c,0,15,39,l,1,23,54,e,0,25,28,a,0,22,31,f,1,24,0,f,1,17,12,l,0,12,24,d,0
69595,197,2090,7,16,7,19,37,22,24,1,6,d,12,3,l,20,35,e,0,9,17,f,0,19,6,c,0,10,39,i,1,19,56,c,0,15,38,l,1,23,56,e,0,25,28,a,0,22,28,f,1,23,57,f,1,17,19,l,0,12,30,d,0
