1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
27125,96,1974,4,6,6,12,55,36,15,49,0,a,4,29,g,21,24,l,0,29,24,k,0,21,31,c,0,6,25,l,0,29,2,c,0,26,11,g,1,9,27,i,1,5,11,g,1,21,41,i,1,22,54,i,1,25,53,j,0,20,5,a,0
27126,97,1974,4,7,7,12,59,33,16,48,0,a,18,24,g,22,52,l,0,0,24,l,0,22,6,c,0,6,37,l,0,29,6,c,0,26,8,g,1,9,26,i,1,5,9,g,1,21,31,i,1,22,50,i,1,26,0,j,0,20,8,a,0
27127,98,1974,4,8,1,13,3,29,17,46,59,a,2,1,h,24,21,l,0,1,25,l,0,22,41,c,0,6,50,l,0,29,10,c,0,26,6,g,1,9,25,i,1,5,8,g,1,21,21,i,1,22,47,i,1,26,7,j,0,20,12,a,0
27128,99,1974,4,9,2,13,7,26,18,45,56,a,15,17,h,25,52,l,0,2,25,l,0,23,17,c,0,7,2,l,0,29,14,c,0,26,3,g,1,9,25,i,1,5,6,g,1,21,14,i,1,22,44,i,1,26,13,j,0,20,15,a,0
27129,100,1974,4,10,3,13,11,22,19,44,51,a,28,10,h,27,25,l,0,3,26,l,0,23,52,c,0,7,15,l,0,29,18,c,0,26,1,g,1,9,24,i,1,5,5,g,1,21,9,i,1,22,41,i,1,26,20,j,0,20,19,a,0
27130,101,1974,4,11,4,13,15,19,20,43,44,a,10,44,i,28,59,l,0,4,27,l,0,24,28,c,0,7,27,l,0,29,23,c,0,25,58,g,1,9,23,i,1,5,3,g,1,21,6,i,1,22,38,i,1,26,27,j,0,20,22,a,0
27131,102,1974,4,12,5,13,19,16,21,42,35,a,22,59,i,0,35,a,0,5,29,l,0,25,3,c,0,7,39,l,0,29,27,c,0,25,56,g,1,9,22,i,1,5,1,g,1,21,6,i,0,22,35,i,1,26,33,j,0,20,26,a,0
27132,103,1974,4,13,6,13,23,12,22,41,25,a,5,1,j,2,12,a,0,6,31,l,0,25,38,c,0,7,52,l,0,29,32,c,0,25,53,g,1,9,21,i,1,5,0,g,1,21,7,i,0,22,31,i,1,26,40,j,0,20,30,a,0
27133,104,1974,4,14,7,13,27,9,23,40,13,a,16,55,j,3,51,a,0,7,33,l,0,26,14,c,0,8,4,l,0,29,36,c,0,25,51,g,1,9,20,i,1,4,58,g,1,21,7,i,0,22,28,i,1,26,47,j,0,20,33,a,0
27134,105,1974,4,15,1,13,31,5,24,38,59,a,28,44,j,5,32,a,0,8,35,l,0,26,50,c,0,8,16,l,0,29,41,c,0,25,48,g,1,9,19,i,1,4,57,g,1,21,8,i,1,22,25,i,1,26,53,j,0,20,37,a,0
27135,106,1974,4,16,2,13,35,2,25,37,43,a,10,35,k,7,14,a,0,9,38,l,0,27,25,c,0,8,28,l,0,29,46,c,0,25,45,g,1,9,18,i,1,4,55,g,1,21,6,i,1,22,22,i,1,27,0,j,0,20,40,a,0
27136,107,1974,4,17,3,13,38,58,26,36,25,a,22,34,k,8,57,a,0,10,41,l,0,28,1,c,0,8,40,l,0,29,50,c,0,25,43,g,1,9,17,i,1,4,54,g,1,21,3,i,1,22,19,i,1,27,7,j,0,20,44,a,0
27137,108,1974,4,18,4,13,42,55,27,35,6,a,4,43,l,10,43,a,0,11,44,l,0,28,36,c,0,8,52,l,0,29,55,c,0,25,40,g,1,9,16,i,1,4,52,g,1,20,57,i,1,22,16,i,1,27,14,j,0,20,47,a,0
27138,109,1974,4,19,5,13,46,51,28,33,45,a,17,8,l,12,29,a,0,12,48,l,0,29,12,c,0,9,3,l,0,0,0,d,0,25,38,g,1,9,15,i,1,4,51,g,1,20,50,i,1,22,12,i,1,27,20,j,0,20,51,a,0
27139,110,1974,4,20,6,13,50,48,29,32,23,a,29,49,l,14,18,a,0,13,51,l,0,29,48,c,0,9,15,l,0,0,5,d,0,25,35,g,1,9,13,i,1,4,49,g,1,20,41,i,1,22,9,i,1,27,27,j,0,20,54,a,0
27140,111,1974,4,21,7,13,54,45,0,30,58,b,12,49,a,16,8,a,0,14,55,l,0,0,23,d,0,9,27,l,0,0,10,d,0,25,33,g,1,9,12,i,1,4,48,g,1,20,32,i,1,22,6,i,1,27,34,j,0,20,58,a,0
27141,112,1974,4,22,1,13,58,41,1,29,32,b,26,8,a,18,0,a,0,15,59,l,0,0,59,d,0,9,38,l,0,0,16,d,0,25,30,g,1,9,11,i,1,4,46,g,1,20,24,i,1,22,3,i,1,27,40,j,0,21,1,a,0
27142,113,1974,4,23,2,14,2,38,2,28,4,b,9,42,b,19,53,a,0,17,4,l,0,1,35,d,0,9,50,l,0,0,21,d,0,25,28,g,1,9,10,i,1,4,45,g,1,20,17,i,1,22,0,i,1,27,47,j,0,21,5,a,0
27143,114,1974,4,24,3,14,6,34,3,26,34,b,23,31,b,21,48,a,0,18,8,l,0,2,11,d,0,10,1,l,0,0,26,d,0,25,25,g,1,9,9,i,1,4,43,g,1,20,12,i,1,21,56,i,1,27,54,j,0,21,9,a,0
27144,115,1974,4,25,4,14,10,31,4,25,2,b,7,29,c,23,45,a,0,19,13,l,0,2,47,d,0,10,12,l,0,0,32,d,0,25,22,g,1,9,7,i,1,4,42,g,1,20,9,i,1,21,53,i,1,28,0,j,0,21,12,a,0
27145,116,1974,4,26,5,14,14,27,5,23,28,b,21,35,c,25,43,a,0,20,18,l,0,3,22,d,0,10,23,l,0,0,37,d,0,25,20,g,1,9,6,i,1,4,41,g,1,20,8,i,0,21,50,i,1,28,7,j,0,21,15,a,0
27146,117,1974,4,27,6,14,18,24,6,21,52,b,5,44,d,27,43,a,0,21,23,l,0,3,58,d,0,10,34,l,0,0,43,d,0,25,17,g,1,9,5,i,1,4,39,g,1,20,9,i,0,21,47,i,1,28,14,j,0,21,19,a,0
27147,118,1974,4,28,7,14,22,20,7,20,14,b,19,55,d,29,44,a,0,22,28,l,0,4,34,d,0,10,45,l,0,0,48,d,0,25,15,g,1,9,4,i,1,4,38,g,1,20,10,i,0,21,44,i,1,28,20,j,0,21,22,a,0
27148,119,1974,4,29,1,14,26,17,8,18,33,b,4,6,e,1,47,b,0,23,34,l,0,5,10,d,0,10,56,l,0,0,54,d,0,25,12,g,1,9,2,i,1,4,37,g,1,20,11,i,1,21,41,i,1,28,27,j,0,21,26,a,0
27149,120,1974,4,30,2,14,30,14,9,16,51,b,18,15,e,3,51,b,0,24,39,l,0,5,46,d,0,11,7,l,0,1,0,d,0,25,10,g,1,9,1,i,1,4,35,g,1,20,11,i,1,21,37,i,1,28,34,j,0,21,29,a,0
27150,121,1974,5,1,3,14,34,10,10,15,6,b,2,20,f,5,56,b,0,25,45,l,0,6,22,d,0,11,17,l,0,1,6,d,0,25,7,g,1,8,59,i,1,4,34,g,1,20,9,i,1,21,34,i,1,28,40,j,0,21,33,a,0
27151,122,1974,5,2,4,14,38,7,11,13,20,b,16,20,f,8,3,b,0,26,51,l,0,6,58,d,0,11,28,l,0,1,12,d,0,25,5,g,1,8,58,i,1,4,33,g,1,20,5,i,1,21,31,i,1,28,47,j,0,21,36,a,0
27152,123,1974,5,3,5,14,42,3,12,11,31,b,0,12,g,10,11,b,0,27,57,l,0,7,34,d,0,11,38,l,0,1,18,d,0,25,3,g,1,8,57,i,1,4,32,g,1,20,0,i,1,21,28,i,1,28,54,j,0,21,40,a,0
27153,124,1974,5,4,6,14,46,0,13,9,40,b,13,54,g,12,20,b,0,29,4,l,0,8,10,d,0,11,49,l,0,1,24,d,0,25,0,g,1,8,55,i,1,4,30,g,1,19,55,i,1,21,25,i,1,29,0,j,0,21,43,a,0
27154,125,1974,5,5,7,14,49,56,14,7,48,b,27,23,g,14,29,b,0,0,10,a,0,8,46,d,0,11,59,l,0,1,30,d,0,24,58,g,1,8,54,i,1,4,29,g,1,19,49,i,1,21,21,i,1,29,7,j,0,21,46,a,0
27155,126,1974,5,6,1,14,53,53,15,5,54,b,10,37,h,16,39,b,0,1,17,a,0,9,22,d,0,12,9,l,0,1,36,d,0,24,55,g,1,8,52,i,1,4,28,g,1,19,44,i,1,21,18,i,1,29,14,j,0,21,50,a,0
27156,127,1974,5,7,2,14,57,49,16,3,58,b,23,35,h,18,49,b,0,2,23,a,0,9,58,d,0,12,19,l,0,1,42,d,0,24,53,g,1,8,51,i,1,4,27,g,1,19,40,i,1,21,15,i,1,29,20,j,0,21,53,a,0
27157,128,1974,5,8,3,15,1,46,17,2,0,b,6,16,i,20,59,b,0,3,30,a,0,10,34,d,0,12,29,l,0,1,48,d,0,24,51,g,1,8,50,i,1,4,26,g,1,19,37,i,1,21,12,i,1,29,27,j,0,21,56,a,0
27158,129,1974,5,9,4,15,5,43,18,0,1,b,18,41,i,23,9,b,0,4,37,a,0,11,10,d,0,12,38,l,0,1,55,d,0,24,48,g,1,8,48,i,1,4,25,g,1,19,36,i,0,21,9,i,1,29,34,j,0,22,0,a,0
27159,130,1974,5,10,5,15,9,39,18,58,1,b,0,53,j,25,18,b,0,5,44,a,0,11,46,d,0,12,48,l,0,2,1,d,0,24,46,g,1,8,47,i,1,4,24,g,1,19,37,i,0,21,6,i,1,29,40,j,0,22,3,a,0
27160,131,1974,5,11,6,15,13,36,19,55,59,b,12,54,j,27,27,b,0,6,52,a,0,12,23,d,0,12,58,l,0,2,8,d,0,24,44,g,1,8,45,i,1,4,22,g,1,19,38,i,0,21,2,i,1,29,47,j,0,22,6,a,0
27161,132,1974,5,12,7,15,17,32,20,53,56,b,24,47,j,29,34,b,0,7,59,a,0,12,59,d,0,13,7,l,0,2,14,d,0,24,42,g,1,8,44,i,1,4,21,g,1,19,40,i,0,20,59,i,1,29,54,j,0,22,9,a,0
27162,133,1974,5,13,1,15,21,29,21,51,51,b,6,38,k,1,40,c,0,9,7,a,0,13,35,d,0,13,16,l,0,2,21,d,0,24,39,g,1,8,42,i,1,4,20,g,1,19,42,i,0,20,56,i,1,0,0,k,0,22,12,a,0
27163,134,1974,5,14,2,15,25,25,22,49,45,b,18,30,k,3,44,c,0,10,14,a,0,14,11,d,0,13,25,l,0,2,27,d,0,24,37,g,1,8,40,i,1,4,19,g,1,19,43,i,1,20,53,i,1,0,7,k,0,22,16,a,0
27164,135,1974,5,15,3,15,29,22,23,47,38,b,0,29,l,5,47,c,0,11,22,a,0,14,47,d,0,13,34,l,0,2,34,d,0,24,35,g,1,8,39,i,1,4,19,g,1,19,42,i,1,20,50,i,1,0,14,k,0,22,19,a,0
27165,136,1974,5,16,4,15,33,18,24,45,30,b,12,39,l,7,47,c,0,12,30,a,0,15,24,d,0,13,43,l,0,2,41,d,0,24,33,g,1,8,37,i,1,4,18,g,1,19,41,i,1,20,47,i,1,0,20,k,0,22,22,a,0
27166,137,1974,5,17,5,15,37,15,25,43,20,b,25,5,l,9,44,c,0,13,38,a,0,16,0,d,0,13,52,l,0,2,47,d,0,24,31,g,1,8,36,i,1,4,17,g,1,19,39,i,1,20,43,i,1,0,27,k,0,22,25,a,0
27167,138,1974,5,18,6,15,41,12,26,41,9,b,7,50,a,11,40,c,0,14,46,a,0,16,36,d,0,14,1,l,0,2,54,d,0,24,29,g,1,8,34,i,1,4,16,g,1,19,36,i,1,20,40,i,1,0,34,k,0,22,28,a,0
27168,139,1974,5,19,7,15,45,8,27,38,57,b,20,57,a,13,32,c,0,15,54,a,0,17,12,d,0,14,9,l,0,3,1,d,0,24,27,g,1,8,33,i,1,4,15,g,1,19,33,i,1,20,37,i,1,0,40,k,0,22,31,a,0
27169,140,1974,5,20,1,15,49,5,28,36,44,b,4,27,b,15,22,c,0,17,2,a,0,17,49,d,0,14,18,l,0,3,8,d,0,24,25,g,1,8,31,i,1,4,14,g,1,19,30,i,1,20,34,i,1,0,47,k,0,22,34,a,0
27170,141,1974,5,21,2,15,53,1,29,34,30,b,18,17,b,17,9,c,0,18,11,a,0,18,25,d,0,14,26,l,0,3,15,d,0,24,23,g,1,8,29,i,1,4,13,g,1,19,27,i,1,20,31,i,1,0,54,k,0,22,37,a,0
27171,142,1974,5,22,3,15,56,58,0,32,14,c,2,26,c,18,53,c,0,19,19,a,0,19,1,d,0,14,34,l,0,3,22,d,0,24,21,g,1,8,28,i,1,4,13,g,1,19,26,i,1,20,27,i,1,1,0,k,0,22,40,a,0
27172,143,1974,5,23,4,16,0,54,1,29,57,c,16,50,c,20,34,c,0,20,28,a,0,19,38,d,0,14,42,l,0,3,29,d,0,24,19,g,1,8,26,i,1,4,12,g,1,19,25,i,0,20,24,i,1,1,7,k,0,22,43,a,0
27173,144,1974,5,24,5,16,4,51,2,27,39,c,1,22,d,22,12,c,0,21,36,a,0,20,14,d,0,14,50,l,0,3,36,d,0,24,17,g,1,8,25,i,1,4,11,g,1,19,25,i,0,20,21,i,1,1,14,k,0,22,46,a,0
27174,145,1974,5,25,6,16,8,47,3,25,19,c,15,57,d,23,47,c,0,22,45,a,0,20,51,d,0,14,57,l,0,3,43,d,0,24,15,g,1,8,23,i,1,4,11,g,1,19,26,i,0,20,18,i,1,1,20,k,0,22,49,a,0
27175,146,1974,5,26,7,16,12,44,4,22,58,c,0,29,e,25,18,c,0,23,54,a,0,21,27,d,0,15,5,l,0,3,50,d,0,24,14,g,1,8,21,i,1,4,10,g,1,19,27,i,0,20,15,i,1,1,27,k,0,22,52,a,0
27176,147,1974,5,27,1,16,16,41,5,20,35,c,14,55,e,26,47,c,0,25,3,a,0,22,3,d,0,15,12,l,0,3,57,d,0,24,12,g,1,8,20,i,1,4,9,g,1,19,28,i,0,20,12,i,1,1,34,k,0,22,55,a,0
27177,148,1974,5,28,2,16,20,37,6,18,11,c,29,10,e,28,12,c,0,26,12,a,0,22,40,d,0,15,20,l,0,4,4,d,0,24,10,g,1,8,18,i,1,4,9,g,1,19,29,i,0,20,8,i,1,1,41,k,0,22,57,a,0
27178,149,1974,5,29,3,16,24,34,7,15,45,c,13,12,f,29,33,c,0,27,21,a,0,23,16,d,0,15,27,l,0,4,12,d,0,24,9,g,1,8,17,i,1,4,8,g,1,19,29,i,1,20,5,i,1,1,47,k,0,23,0,a,0
27179,150,1974,5,30,4,16,28,30,8,13,18,c,27,0,f,0,52,d,0,28,30,a,0,23,53,d,0,15,34,l,0,4,19,d,0,24,7,g,1,8,15,i,1,4,8,g,1,19,28,i,1,20,2,i,1,1,54,k,0,23,3,a,0
27180,151,1974,5,31,5,16,32,27,9,10,49,c,10,34,g,2,7,d,0,29,39,a,0,24,29,d,0,15,40,l,0,4,26,d,0,24,5,g,1,8,13,i,1,4,7,g,1,19,27,i,1,19,59,i,1,2,1,k,0,23,6,a,0
27181,152,1974,6,1,6,16,36,23,10,8,19,c,23,53,g,3,18,d,0,0,48,b,0,25,6,d,0,15,47,l,0,4,34,d,0,24,4,g,1,8,12,i,1,4,7,g,1,19,26,i,1,19,56,i,1,2,7,k,0,23,8,a,0
27182,153,1974,6,2,7,16,40,20,11,5,48,c,6,58,h,4,26,d,0,1,57,b,0,25,42,d,0,15,53,l,0,4,41,d,0,24,2,g,1,8,10,i,1,4,6,g,1,19,25,i,1,19,53,i,1,2,14,k,0,23,11,a,0
27183,154,1974,6,3,1,16,44,16,12,3,16,c,19,48,h,5,31,d,0,3,7,b,0,26,19,d,0,16,0,l,0,4,48,d,0,24,1,g,1,8,8,i,1,4,6,g,1,19,24,i,1,19,49,i,1,2,21,k,0,23,14,a,0
27184,155,1974,6,4,2,16,48,13,13,0,43,c,2,26,i,6,32,d,0,4,16,b,0,26,56,d,0,16,6,l,0,4,56,d,0,24,0,g,1,8,7,i,1,4,6,g,1,19,24,i,1,19,46,i,1,2,27,k,0,23,16,a,0
27185,156,1974,6,5,3,16,52,10,13,58,8,c,14,50,i,7,29,d,0,5,26,b,0,27,32,d,0,16,12,l,0,5,3,d,0,23,58,g,1,8,5,i,1,4,5,g,1,19,23,i,0,19,43,i,1,2,34,k,0,23,19,a,0
27186,157,1974,6,6,4,16,56,6,14,55,33,c,27,4,i,8,22,d,0,6,35,b,0,28,9,d,0,16,18,l,0,5,11,d,0,23,57,g,1,8,4,i,1,4,5,g,1,19,23,i,0,19,40,i,1,2,41,k,0,23,21,a,0
27187,158,1974,6,7,5,17,0,3,15,52,57,c,9,8,j,9,12,d,0,7,45,b,0,28,45,d,0,16,24,l,0,5,18,d,0,23,56,g,1,8,2,i,1,4,5,g,1,19,24,i,0,19,37,i,1,2,47,k,0,23,24,a,0
27188,159,1974,6,8,6,17,3,59,16,50,20,c,21,5,j,9,57,d,0,8,55,b,0,29,22,d,0,16,29,l,0,5,26,d,0,23,54,g,1,8,0,i,1,4,4,g,1,19,24,i,0,19,33,i,1,2,54,k,0,23,26,a,0
27189,160,1974,6,9,7,17,7,56,17,47,42,c,2,57,k,10,39,d,0,10,5,b,0,29,59,d,0,16,34,l,0,5,33,d,0,23,53,g,1,7,59,i,1,4,4,g,1,19,24,i,0,19,30,i,1,3,1,k,0,23,28,a,0
27190,161,1974,6,10,1,17,11,52,18,45,4,c,14,47,k,11,16,d,0,11,15,b,0,0,35,e,0,16,40,l,0,5,41,d,0,23,52,g,1,7,57,i,1,4,4,g,1,19,24,i,0,19,27,i,1,3,7,k,0,23,31,a,0
27191,162,1974,6,11,2,17,15,49,19,42,25,c,26,40,k,11,50,d,0,12,25,b,0,1,12,e,0,16,45,l,0,5,49,d,0,23,51,g,1,7,56,i,1,4,4,g,1,19,24,i,1,19,24,i,1,3,14,k,0,23,33,a,0
27192,163,1974,6,12,3,17,19,45,20,39,46,c,8,38,l,12,19,d,0,13,35,b,0,1,49,e,0,16,49,l,0,5,56,d,0,23,50,g,1,7,54,i,1,4,4,g,1,19,24,i,1,19,21,i,1,3,21,k,0,23,35,a,0
27193,164,1974,6,13,4,17,23,42,21,37,6,c,20,47,l,12,43,d,0,14,45,b,0,2,25,e,0,16,54,l,0,6,4,d,0,23,49,g,1,7,52,i,1,4,4,g,1,19,24,i,0,19,18,i,1,3,27,k,0,23,38,a,0
27194,165,1974,6,14,5,17,27,39,22,34,25,c,3,12,a,13,3,d,0,15,55,b,0,3,2,e,0,16,59,l,0,6,11,d,0,23,48,g,1,7,51,i,1,4,4,g,1,19,24,i,0,19,14,i,1,3,34,k,0,23,40,a,0
27195,166,1974,6,15,6,17,31,35,23,31,44,c,15,55,a,13,19,d,0,17,5,b,0,3,39,e,0,17,3,l,0,6,19,d,0,23,47,g,1,7,49,i,1,4,4,g,0,19,24,i,0,19,11,i,1,3,41,k,0,23,42,a,0
27196,167,1974,6,16,7,17,35,32,24,29,3,c,29,1,a,13,30,d,0,18,15,b,0,4,16,e,0,17,7,l,0,6,27,d,0,23,46,g,1,7,48,i,1,4,4,g,0,19,25,i,0,19,8,i,1,3,47,k,0,23,44,a,0
27197,168,1974,6,17,1,17,39,28,25,26,22,c,12,32,b,13,37,d,0,19,26,b,0,4,52,e,0,17,11,l,0,6,35,d,0,23,45,g,1,7,46,i,1,4,4,g,0,19,25,i,0,19,5,i,1,3,54,k,0,23,46,a,0
27198,169,1974,6,18,2,17,43,25,26,23,40,c,26,28,b,13,39,d,1,20,36,b,0,5,29,e,0,17,15,l,0,6,42,d,0,23,45,g,1,7,45,i,1,4,4,g,0,19,26,i,0,19,2,i,1,4,1,k,0,23,48,a,0
27199,170,1974,6,19,3,17,47,21,27,20,58,c,10,48,c,13,36,d,1,21,46,b,0,6,6,e,0,17,19,l,0,6,50,d,0,23,44,g,1,7,43,i,1,4,4,g,0,19,26,i,0,18,59,i,1,4,8,k,0,23,50,a,0
27200,171,1974,6,20,4,17,51,18,28,18,16,c,25,27,c,13,29,d,1,22,57,b,0,6,43,e,0,17,22,l,0,6,58,d,0,23,43,g,1,7,42,i,1,4,4,g,0,19,26,i,1,18,55,i,1,4,14,k,0,23,52,a,0
27201,172,1974,6,21,5,17,55,15,29,15,33,c,10,21,d,13,18,d,1,24,7,b,0,7,20,e,0,17,25,l,0,7,6,d,0,23,43,g,1,7,40,i,1,4,5,g,0,19,26,i,1,18,52,i,1,4,21,k,0,23,54,a,0
27202,173,1974,6,22,6,17,59,11,0,12,49,d,25,20,d,13,3,d,1,25,18,b,0,7,57,e,0,17,28,l,0,7,13,d,0,23,42,g,1,7,39,i,1,4,5,g,0,19,25,i,1,18,49,i,1,4,28,k,0,23,56,a,0
27203,174,1974,6,23,7,18,3,8,1,10,5,d,10,16,e,12,43,d,1,26,29,b,0,8,33,e,0,17,31,l,0,7,21,d,0,23,42,g,1,7,37,i,1,4,5,g,0,19,24,i,1,18,46,i,1,4,34,k,0,23,58,a,0
27204,175,1974,6,24,1,18,7,4,2,7,21,d,25,1,e,12,20,d,1,27,39,b,0,9,10,e,0,17,34,l,0,7,29,d,0,23,41,g,1,7,36,i,1,4,5,g,0,19,22,i,1,18,43,i,1,4,41,k,0,23,59,a,0
27205,176,1974,6,25,2,18,11,1,3,4,35,d,9,31,f,11,54,d,1,28,50,b,0,9,47,e,0,17,37,l,0,7,37,d,0,23,41,g,1,7,34,i,1,4,6,g,0,19,21,i,1,18,39,i,1,4,48,k,0,24,1,a,0
27206,177,1974,6,26,3,18,14,57,4,1,49,d,23,40,f,11,25,d,1,0,1,c,0,10,24,e,0,17,39,l,0,7,45,d,0,23,40,g,1,7,33,i,1,4,6,g,0,19,20,i,1,18,36,i,1,4,54,k,0,24,3,a,0
27207,178,1974,6,27,4,18,18,54,4,59,3,d,7,27,g,10,53,d,1,1,12,c,0,11,1,e,0,17,41,l,0,7,52,d,0,23,40,g,1,7,32,i,1,4,6,g,0,19,20,i,0,18,33,i,1,5,1,k,0,24,4,a,0
27208,179,1974,6,28,5,18,22,50,5,56,15,d,20,53,g,10,20,d,1,2,23,c,0,11,38,e,0,17,43,l,0,8,0,d,0,23,40,g,1,7,30,i,1,4,7,g,0,19,21,i,0,18,30,i,1,5,8,k,0,24,6,a,0
27209,180,1974,6,29,6,18,26,47,6,53,28,d,3,58,h,9,45,d,1,3,33,c,0,12,15,e,0,17,45,l,0,8,8,d,0,23,40,g,1,7,29,i,1,4,7,g,0,19,22,i,0,18,27,i,1,5,14,k,0,24,7,a,0
27210,181,1974,6,30,7,18,30,44,7,50,40,d,16,46,h,9,9,d,1,4,44,c,0,12,52,e,0,17,46,l,0,8,16,d,0,23,40,g,1,7,28,i,1,4,8,g,0,19,23,i,0,18,24,i,1,5,21,k,0,24,9,a,0
27211,182,1974,7,1,1,18,34,40,8,47,51,d,29,18,h,8,33,d,1,5,55,c,0,13,29,e,0,17,48,l,0,8,24,d,0,23,40,g,1,7,26,i,1,4,8,g,0,19,24,i,0,18,20,i,1,5,28,k,0,24,10,a,0
27212,183,1974,7,2,2,18,38,37,9,45,3,d,11,38,i,7,57,d,1,7,6,c,0,14,6,e,0,17,49,l,0,8,31,d,0,23,40,g,0,7,25,i,1,4,9,g,0,19,25,i,0,18,17,i,1,5,34,k,0,24,12,a,0
27213,184,1974,7,3,3,18,42,33,10,42,14,d,23,49,i,7,22,d,1,8,18,c,0,14,43,e,0,17,50,l,0,8,39,d,0,23,40,g,0,7,24,i,1,4,9,g,0,19,25,i,1,18,14,i,1,5,41,k,0,24,13,a,0
27214,185,1974,7,4,4,18,46,30,11,39,25,d,5,51,j,6,49,d,1,9,29,c,0,15,20,e,0,17,51,l,0,8,47,d,0,23,40,g,0,7,22,i,1,4,10,g,0,19,24,i,1,18,11,i,1,5,48,k,0,24,14,a,0
27215,186,1974,7,5,5,18,50,26,12,36,36,d,17,47,j,6,18,d,1,10,40,c,0,15,57,e,0,17,51,l,0,8,55,d,0,23,40,g,0,7,21,i,1,4,11,g,0,19,22,i,1,18,8,i,1,5,55,k,0,24,16,a,0
27216,187,1974,7,6,6,18,54,23,13,33,47,d,29,40,j,5,50,d,1,11,51,c,0,16,34,e,0,17,52,l,0,9,3,d,0,23,40,g,0,7,20,i,1,4,11,g,0,19,19,i,1,18,5,i,1,6,1,k,0,24,17,a,0
27217,188,1974,7,7,7,18,58,19,14,30,58,d,11,30,k,5,25,d,1,13,3,c,0,17,11,e,0,17,52,l,0,9,10,d,0,23,40,g,0,7,19,i,1,4,12,g,0,19,15,i,1,18,1,i,1,6,8,k,0,24,18,a,0
27218,189,1974,7,8,1,19,2,16,15,28,9,d,23,21,k,5,4,d,1,14,14,c,0,17,49,e,0,17,52,l,1,9,18,d,0,23,40,g,0,7,17,i,1,4,13,g,0,19,11,i,1,17,58,i,1,6,15,k,0,24,19,a,0
27219,190,1974,7,9,2,19,6,13,16,25,21,d,5,15,l,4,47,d,1,15,25,c,0,18,26,e,0,17,52,l,1,9,26,d,0,23,41,g,0,7,16,i,1,4,14,g,0,19,7,i,1,17,55,i,1,6,21,k,0,24,20,a,0
27220,191,1974,7,10,3,19,10,9,17,22,32,d,17,15,l,4,35,d,1,16,37,c,0,19,3,e,0,17,51,l,1,9,34,d,0,23,41,g,0,7,15,i,1,4,14,g,0,19,3,i,1,17,52,i,1,6,28,k,0,24,21,a,0
27221,192,1974,7,11,4,19,14,6,18,19,44,d,29,24,l,4,27,d,1,17,48,c,0,19,40,e,0,17,51,l,1,9,41,d,0,23,42,g,0,7,14,i,1,4,15,g,0,19,0,i,1,17,49,i,1,6,35,k,0,24,22,a,0
27222,193,1974,7,12,5,19,18,2,19,16,57,d,11,47,a,4,24,d,0,19,0,c,0,20,17,e,0,17,50,l,1,9,49,d,0,23,42,g,0,7,13,i,1,4,16,g,0,18,59,i,1,17,45,i,1,6,41,k,0,24,23,a,0
27223,194,1974,7,13,6,19,21,59,20,14,10,d,24,26,a,4,26,d,0,20,12,c,0,20,55,e,0,17,49,l,1,9,57,d,0,23,43,g,0,7,12,i,1,4,17,g,0,18,59,i,0,17,42,i,1,6,48,k,0,24,24,a,0
27224,195,1974,7,14,7,19,25,55,21,11,24,d,7,27,b,4,33,d,0,21,23,c,0,21,32,e,0,17,48,l,1,10,5,d,0,23,43,g,0,7,11,i,1,4,18,g,0,18,59,i,0,17,39,i,1,6,55,k,0,24,24,a,0
27225,196,1974,7,15,1,19,29,52,22,8,38,d,20,52,b,4,46,d,0,22,35,c,0,22,9,e,0,17,47,l,1,10,12,d,0,23,44,g,0,7,10,i,1,4,19,g,0,19,1,i,0,17,36,i,1,7,1,k,0,24,25,a,0
27226,197,1974,7,16,2,19,33,48,23,5,53,d,4,44,c,5,5,d,0,23,47,c,0,22,46,e,0,17,45,l,1,10,20,d,0,23,45,g,0,7,9,i,1,4,20,g,0,19,2,i,0,17,33,i,1,7,8,k,0,24,26,a,0
