1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
48675,96,2033,4,6,3,12,58,24,16,30,46,a,9,2,d,20,44,l,0,22,47,l,1,29,53,i,0,28,18,k,0,1,21,d,0,28,2,c,0,17,30,a,0,16,24,k,0,21,16,g,0,21,44,g,1,26,50,f,0,23,17,b,0
48676,97,2033,4,7,4,13,2,20,17,29,49,a,21,45,d,22,7,l,0,22,37,l,1,0,18,j,0,28,30,k,0,1,25,d,0,28,3,c,0,17,32,a,0,16,25,k,0,21,16,g,1,21,41,g,1,26,56,f,0,23,21,b,0
48677,98,2033,4,8,5,13,6,17,18,28,49,a,4,8,e,23,31,l,0,22,29,l,1,0,43,j,0,28,42,k,0,1,29,d,0,28,5,c,0,17,35,a,0,16,26,k,0,21,16,g,1,21,38,g,1,27,3,f,0,23,25,b,0
48678,99,2033,4,9,6,13,10,13,19,27,47,a,16,17,e,24,57,l,0,22,24,l,1,1,8,j,0,28,53,k,0,1,33,d,0,28,7,c,0,17,37,a,0,16,27,k,0,21,16,g,1,21,35,g,1,27,10,f,0,23,28,b,0
48679,100,2033,4,10,7,13,14,10,20,26,43,a,28,16,e,26,24,l,0,22,22,l,1,1,32,j,0,29,5,k,0,1,37,d,0,28,9,c,0,17,39,a,0,16,28,k,0,21,16,g,1,21,32,g,1,27,16,f,0,23,32,b,0
48680,101,2033,4,11,1,13,18,7,21,25,37,a,10,7,f,27,53,l,0,22,21,l,0,1,56,j,0,29,16,k,0,1,41,d,0,28,10,c,0,17,41,a,0,16,29,k,0,21,16,g,0,21,28,g,1,27,23,f,0,23,36,b,0
48681,102,2033,4,12,2,13,22,3,22,24,28,a,21,55,f,29,24,l,0,22,23,l,0,2,20,j,0,29,27,k,0,1,45,d,0,28,12,c,0,17,44,a,0,16,30,k,0,21,16,g,0,21,25,g,1,27,30,f,0,23,39,b,0
48682,103,2033,4,13,3,13,26,0,23,23,17,a,3,44,g,0,57,a,0,22,28,l,0,2,43,j,0,29,38,k,0,1,50,d,0,28,14,c,0,17,46,a,0,16,31,k,0,21,16,g,0,21,22,g,1,27,36,f,0,23,43,b,0
48683,104,2033,4,14,4,13,29,56,24,22,4,a,15,35,g,2,31,a,0,22,34,l,0,3,6,j,0,29,50,k,0,1,54,d,0,28,16,c,0,17,48,a,0,16,32,k,0,21,16,g,1,21,19,g,1,27,43,f,0,23,47,b,0
48684,105,2033,4,15,5,13,33,53,25,20,49,a,27,30,g,4,7,a,0,22,43,l,0,3,29,j,0,0,1,l,0,1,58,d,0,28,18,c,0,17,50,a,0,16,32,k,0,21,16,g,1,21,16,g,1,27,50,f,0,23,51,b,0
48685,106,2033,4,16,6,13,37,49,26,19,33,a,9,33,h,5,44,a,0,22,54,l,0,3,52,j,0,0,11,l,0,2,3,d,0,28,20,c,0,17,53,a,0,16,33,k,0,21,16,g,1,21,12,g,1,27,56,f,0,23,55,b,0
48686,107,2033,4,17,7,13,41,46,27,18,14,a,21,45,h,7,23,a,0,23,7,l,0,4,14,j,0,0,22,l,0,2,8,d,0,28,22,c,0,17,55,a,0,16,34,k,0,21,15,g,1,21,9,g,1,28,3,f,0,23,58,b,0
48687,108,2033,4,18,1,13,45,42,28,16,53,a,4,7,i,9,4,a,0,23,22,l,0,4,36,j,0,0,33,l,0,2,12,d,0,28,24,c,0,17,57,a,0,16,35,k,0,21,14,g,1,21,6,g,1,28,10,f,0,24,2,b,0
48688,109,2033,4,19,2,13,49,39,29,15,31,a,16,42,i,10,46,a,0,23,40,l,0,4,57,j,0,0,44,l,0,2,17,d,0,28,27,c,0,17,59,a,0,16,36,k,0,21,13,g,1,21,3,g,1,28,16,f,0,24,6,b,0
48689,110,2033,4,20,3,13,53,36,0,14,7,b,29,31,i,12,30,a,0,23,59,l,0,5,18,j,0,0,54,l,0,2,22,d,0,28,29,c,0,18,2,a,0,16,36,k,0,21,12,g,1,21,0,g,1,28,23,f,0,24,10,b,0
48690,111,2033,4,21,4,13,57,32,1,12,41,b,12,37,j,14,16,a,0,24,20,l,0,5,39,j,0,1,5,l,0,2,27,d,0,28,31,c,0,18,4,a,0,16,37,k,0,21,12,g,1,20,57,g,1,28,30,f,0,24,14,b,0
48691,112,2033,4,22,5,14,1,29,2,11,14,b,26,1,j,16,3,a,0,24,42,l,0,6,0,j,0,1,15,l,0,2,32,d,0,28,33,c,0,18,6,a,0,16,38,k,0,21,11,g,0,20,53,g,1,28,36,f,0,24,18,b,0
48692,113,2033,4,23,6,14,5,25,3,9,45,b,9,44,k,17,52,a,0,25,7,l,0,6,20,j,0,1,25,l,0,2,37,d,0,28,36,c,0,18,8,a,0,16,38,k,0,21,11,g,0,20,50,g,1,28,43,f,0,24,22,b,0
48693,114,2033,4,24,7,14,9,22,4,8,14,b,23,47,k,19,42,a,0,25,33,l,0,6,39,j,0,1,35,l,0,2,43,d,0,28,38,c,0,18,10,a,0,16,39,k,0,21,12,g,0,20,47,g,1,28,49,f,0,24,26,b,0
48694,115,2033,4,25,1,14,13,18,5,6,42,b,8,9,l,21,34,a,0,26,1,l,0,6,58,j,0,1,45,l,0,2,48,d,0,28,40,c,0,18,13,a,0,16,40,k,0,21,13,g,0,20,44,g,1,28,56,f,0,24,30,b,0
48695,116,2033,4,26,2,14,17,15,6,5,8,b,22,47,l,23,28,a,0,26,30,l,0,7,17,j,0,1,55,l,0,2,53,d,0,28,43,c,0,18,15,a,0,16,40,k,0,21,14,g,0,20,41,g,1,29,3,f,0,24,34,b,0
48696,117,2033,4,27,3,14,21,11,7,3,33,b,7,37,a,25,23,a,0,27,1,l,0,7,35,j,0,2,5,l,0,2,59,d,0,28,45,c,0,18,17,a,0,16,41,k,0,21,14,g,0,20,38,g,1,29,9,f,0,24,38,b,0
48697,118,2033,4,28,4,14,25,8,8,1,56,b,22,32,a,27,21,a,0,27,33,l,0,7,53,j,0,2,14,l,0,3,4,d,0,28,48,c,0,18,19,a,0,16,41,k,0,21,15,g,1,20,34,g,1,29,16,f,0,24,42,b,0
48698,119,2033,4,29,5,14,29,5,9,0,17,b,7,25,b,29,19,a,0,28,7,l,0,8,10,j,0,2,24,l,0,3,10,d,0,28,51,c,0,18,21,a,0,16,42,k,0,21,14,g,1,20,31,g,1,29,23,f,0,24,47,b,0
48699,120,2033,4,30,6,14,33,1,9,58,36,b,22,7,b,1,20,b,0,28,41,l,0,8,27,j,0,2,33,l,0,3,15,d,0,28,53,c,0,18,23,a,0,16,42,k,0,21,13,g,1,20,28,g,1,29,29,f,0,24,51,b,0
48700,121,2033,5,1,7,14,36,58,10,56,54,b,6,32,c,3,22,b,0,29,18,l,0,8,44,j,0,2,42,l,0,3,21,d,0,28,56,c,0,18,26,a,0,16,43,k,0,21,11,g,1,20,25,g,1,29,36,f,0,24,55,b,0
48701,122,2033,5,2,1,14,40,54,11,55,10,b,20,35,c,5,25,b,0,29,55,l,0,9,0,j,0,2,52,l,0,3,27,d,0,28,58,c,0,18,28,a,0,16,43,k,0,21,8,g,1,20,22,g,1,29,43,f,0,24,59,b,0
48702,123,2033,5,3,2,14,44,51,12,53,24,b,4,12,d,7,30,b,0,0,33,a,0,9,15,j,0,3,1,l,0,3,33,d,0,29,1,c,0,18,30,a,0,16,44,k,0,21,5,g,1,20,18,g,1,29,49,f,0,25,3,b,0
48703,124,2033,5,4,3,14,48,47,13,51,36,b,17,23,d,9,36,b,0,1,13,a,0,9,30,j,0,3,10,l,0,3,39,d,0,29,4,c,0,18,32,a,0,16,44,k,0,21,2,g,1,20,15,g,1,29,56,f,0,25,7,b,0
48704,125,2033,5,5,4,14,52,44,14,49,45,b,0,11,e,11,43,b,0,1,54,a,0,9,45,j,0,3,18,l,0,3,45,d,0,29,7,c,0,18,34,a,0,16,44,k,0,21,0,g,1,20,12,g,1,0,3,g,0,25,11,b,0
48705,126,2033,5,6,5,14,56,40,15,47,53,b,12,37,e,13,51,b,0,2,35,a,0,9,58,j,0,3,27,l,0,3,51,d,0,29,9,c,0,18,36,a,0,16,45,k,0,21,0,g,0,20,9,g,1,0,9,g,0,25,16,b,0
48706,127,2033,5,7,6,15,0,37,16,45,59,b,24,47,e,16,1,b,0,3,18,a,0,10,12,j,0,3,35,l,0,3,57,d,0,29,12,c,0,18,38,a,0,16,45,k,0,21,0,g,0,20,6,g,1,0,16,g,0,25,20,b,0
48707,128,2033,5,8,7,15,4,34,17,44,3,b,6,45,f,18,10,b,0,4,2,a,0,10,25,j,0,3,44,l,0,4,3,d,0,29,15,c,0,18,40,a,0,16,45,k,0,21,1,g,0,20,3,g,1,0,23,g,0,25,24,b,0
48708,129,2033,5,9,1,15,8,30,18,42,5,b,18,35,f,20,21,b,0,4,46,a,0,10,37,j,0,3,52,l,0,4,9,d,0,29,18,c,0,18,42,a,0,16,45,k,0,21,3,g,0,19,59,g,1,0,29,g,0,25,28,b,0
48709,130,2033,5,10,2,15,12,27,19,40,5,b,0,23,g,22,31,b,0,5,32,a,0,10,49,j,0,4,0,l,0,4,16,d,0,29,21,c,0,18,44,a,0,16,46,k,0,21,4,g,0,19,56,g,1,0,36,g,0,25,32,b,0
48710,131,2033,5,11,3,15,16,23,20,38,3,b,12,12,g,24,42,b,0,6,18,a,0,11,0,j,0,4,8,l,0,4,22,d,0,29,24,c,0,18,46,a,0,16,46,k,0,21,6,g,0,19,53,g,1,0,43,g,0,25,37,b,0
48711,132,2033,5,12,4,15,20,20,21,36,0,b,24,8,g,26,52,b,0,7,5,a,0,11,10,j,0,4,16,l,0,4,28,d,0,29,27,c,0,18,48,a,0,16,46,k,0,21,6,g,1,19,50,g,1,0,49,g,0,25,41,b,0
48712,133,2033,5,13,5,15,24,16,22,33,55,b,6,11,h,29,1,b,0,7,53,a,0,11,20,j,0,4,24,l,0,4,35,d,0,29,30,c,0,18,50,a,0,16,46,k,0,21,5,g,1,19,47,g,1,0,56,g,0,25,45,b,0
48713,134,2033,5,14,6,15,28,13,23,31,48,b,18,26,h,1,10,c,0,8,42,a,0,11,30,j,0,4,31,l,0,4,41,d,0,29,33,c,0,18,52,a,0,16,46,k,0,21,2,g,1,19,43,g,1,1,3,g,0,25,49,b,0
48714,135,2033,5,15,7,15,32,9,24,29,40,b,0,53,i,3,17,c,0,9,31,a,0,11,38,j,0,4,38,l,0,4,48,d,0,29,36,c,0,18,54,a,0,16,46,k,0,20,58,g,1,19,40,g,1,1,9,g,0,25,54,b,0
48715,136,2033,5,16,1,15,36,6,25,27,31,b,13,33,i,5,23,c,0,10,21,a,0,11,46,j,0,4,46,l,0,4,54,d,0,29,39,c,0,18,56,a,0,16,46,k,0,20,53,g,1,19,37,g,1,1,16,g,0,25,58,b,0
48716,137,2033,5,17,2,15,40,3,26,25,20,b,26,28,i,7,27,c,0,11,12,a,0,11,54,j,0,4,53,l,0,5,1,d,0,29,42,c,0,18,58,a,0,16,46,k,0,20,47,g,1,19,34,g,1,1,23,g,0,26,2,b,0
48717,138,2033,5,18,3,15,43,59,27,23,8,b,9,35,j,9,29,c,0,12,3,a,0,12,1,j,0,5,0,l,0,5,8,d,0,29,45,c,0,19,0,a,0,16,46,k,1,20,41,g,1,19,31,g,1,1,29,g,0,26,6,b,0
48718,139,2033,5,19,4,15,47,56,28,20,54,b,22,56,j,11,29,c,0,12,55,a,0,12,7,j,0,5,7,l,0,5,15,d,0,29,49,c,0,19,2,a,0,16,46,k,1,20,36,g,1,19,28,g,1,1,36,g,0,26,11,b,0
48719,140,2033,5,20,5,15,51,52,29,18,40,b,6,30,k,13,27,c,0,13,48,a,0,12,12,j,0,5,13,l,0,5,21,d,0,29,52,c,0,19,4,a,0,16,46,k,1,20,33,g,1,19,24,g,1,1,42,g,0,26,15,b,0
48720,141,2033,5,21,6,15,55,49,0,16,24,c,20,16,k,15,22,c,0,14,41,a,0,12,17,j,0,5,20,l,0,5,28,d,0,29,55,c,0,19,5,a,0,16,46,k,1,20,31,g,1,19,21,g,1,1,49,g,0,26,19,b,0
48721,142,2033,5,22,7,15,59,45,1,14,7,c,4,15,l,17,14,c,0,15,35,a,0,12,21,j,0,5,26,l,0,5,35,d,0,29,58,c,0,19,7,a,0,16,46,k,1,20,30,g,0,19,18,g,1,1,56,g,0,26,23,b,0
48722,143,2033,5,23,1,16,3,42,2,11,49,c,18,24,l,19,4,c,0,16,30,a,0,12,24,j,0,5,32,l,0,5,42,d,0,0,1,d,0,19,9,a,0,16,46,k,1,20,31,g,0,19,15,g,1,2,2,g,0,26,28,b,0
48723,144,2033,5,24,2,16,7,38,3,9,31,c,2,43,a,20,51,c,0,17,24,a,0,12,27,j,0,5,38,l,0,5,49,d,0,0,5,d,0,19,11,a,0,16,46,k,1,20,32,g,0,19,12,g,1,2,9,g,0,26,32,b,0
48724,145,2033,5,25,3,16,11,35,4,7,11,c,17,10,a,22,35,c,0,18,20,a,0,12,29,j,0,5,44,l,0,5,56,d,0,0,8,d,0,19,12,a,0,16,46,k,1,20,33,g,1,19,9,g,1,2,16,g,0,26,36,b,0
48725,146,2033,5,26,4,16,15,31,5,4,50,c,1,40,b,24,16,c,0,19,16,a,0,12,30,j,0,5,50,l,0,6,3,d,0,0,11,d,0,19,14,a,0,16,45,k,1,20,33,g,1,19,5,g,1,2,22,g,0,26,40,b,0
48726,147,2033,5,27,5,16,19,28,6,2,28,c,16,10,b,25,54,c,0,20,12,a,0,12,30,j,1,5,55,l,0,6,10,d,0,0,15,d,0,19,16,a,0,16,45,k,1,20,30,g,1,19,2,g,1,2,29,g,0,26,44,b,0
48727,148,2033,5,28,6,16,23,25,7,0,5,c,0,34,c,27,29,c,0,21,9,a,0,12,30,j,1,6,1,l,0,6,17,d,0,0,18,d,0,19,18,a,0,16,45,k,1,20,26,g,1,18,59,g,1,2,36,g,0,26,49,b,0
48728,149,2033,5,29,7,16,27,21,7,57,41,c,14,46,c,29,1,c,0,22,6,a,0,12,29,j,1,6,6,l,0,6,24,d,0,0,21,d,0,19,19,a,0,16,45,k,1,20,19,g,1,18,56,g,1,2,42,g,0,26,53,b,0
48729,150,2033,5,30,1,16,31,18,8,55,16,c,28,40,c,0,30,d,0,23,4,a,0,12,27,j,1,6,11,l,0,6,32,d,0,0,25,d,0,19,21,a,0,16,44,k,1,20,12,g,1,18,53,g,1,2,49,g,0,26,57,b,0
48730,151,2033,5,31,2,16,35,14,9,52,50,c,12,14,d,1,55,d,0,24,2,a,0,12,24,j,1,6,16,l,0,6,39,d,0,0,28,d,0,19,22,a,0,16,44,k,1,20,4,g,1,18,49,g,1,2,56,g,0,27,1,b,0
48731,152,2033,6,1,3,16,39,11,10,50,22,c,25,25,d,3,18,d,0,25,0,a,0,12,21,j,1,6,21,l,0,6,46,d,0,0,32,d,0,19,24,a,0,16,44,k,1,19,56,g,1,18,46,g,1,3,2,g,0,27,5,b,0
48732,153,2033,6,2,4,16,43,7,11,47,53,c,8,13,e,4,37,d,0,25,59,a,0,12,17,j,1,6,25,l,0,6,54,d,0,0,35,d,0,19,26,a,0,16,43,k,1,19,50,g,1,18,43,g,1,3,9,g,0,27,10,b,0
48733,154,2033,6,3,5,16,47,4,12,45,23,c,20,41,e,5,53,d,0,26,58,a,0,12,12,j,1,6,30,l,0,7,1,d,0,0,39,d,0,19,27,a,0,16,43,k,1,19,45,g,1,18,40,g,1,3,16,g,0,27,14,b,0
48734,155,2033,6,4,6,16,51,1,13,42,52,c,2,52,f,7,5,d,0,27,57,a,0,12,6,j,1,6,34,l,0,7,8,d,0,0,42,d,0,19,29,a,0,16,42,k,1,19,43,g,1,18,37,g,1,3,22,g,0,27,18,b,0
48735,156,2033,6,5,7,16,54,57,14,40,19,c,14,50,f,8,14,d,0,28,57,a,0,12,0,j,1,6,38,l,0,7,16,d,0,0,45,d,0,19,30,a,0,16,42,k,1,19,42,g,0,18,34,g,1,3,29,g,0,27,22,b,0
48736,157,2033,6,6,1,16,58,54,15,37,45,c,26,41,f,9,20,d,0,29,57,a,0,11,53,j,1,6,42,l,0,7,23,d,0,0,49,d,0,19,32,a,0,16,41,k,1,19,42,g,0,18,30,g,1,3,36,g,0,27,26,b,0
48737,158,2033,6,7,2,17,2,50,16,35,10,c,8,29,g,10,22,d,0,0,58,b,0,11,45,j,1,6,45,l,0,7,31,d,0,0,52,d,0,19,33,a,0,16,41,k,1,19,43,g,0,18,27,g,1,3,42,g,0,27,30,b,0
48738,159,2033,6,8,3,17,6,47,17,32,34,c,20,21,g,11,21,d,0,1,58,b,0,11,36,j,1,6,49,l,0,7,38,d,0,0,56,d,0,19,34,a,0,16,40,k,1,19,44,g,1,18,24,g,1,3,49,g,0,27,34,b,0
48739,160,2033,6,9,4,17,10,43,18,29,57,c,2,20,h,12,16,d,0,2,59,b,0,11,27,j,1,6,52,l,0,7,46,d,0,0,59,d,0,19,36,a,0,16,40,k,1,19,43,g,1,18,21,g,1,3,55,g,0,27,38,b,0
48740,161,2033,6,10,5,17,14,40,19,27,19,c,14,31,h,13,7,d,0,4,1,b,0,11,17,j,1,6,55,l,0,7,53,d,0,1,3,d,0,19,37,a,0,16,39,k,1,19,40,g,1,18,18,g,1,4,2,g,0,27,42,b,0
48741,162,2033,6,11,6,17,18,36,20,24,39,c,26,57,h,13,54,d,0,5,2,b,0,11,6,j,1,6,58,l,0,8,1,d,0,1,7,d,0,19,38,a,0,16,39,k,1,19,35,g,1,18,15,g,1,4,9,g,0,27,46,b,0
48742,163,2033,6,12,7,17,22,33,21,21,59,c,9,40,i,14,37,d,0,6,4,b,0,10,55,j,1,7,1,l,0,8,8,d,0,1,10,d,0,19,40,a,0,16,38,k,1,19,27,g,1,18,11,g,1,4,15,g,0,27,50,b,0
48743,164,2033,6,13,1,17,26,30,22,19,19,c,22,40,i,15,17,d,0,7,6,b,0,10,43,j,1,7,3,l,0,8,16,d,0,1,14,d,0,19,41,a,0,16,37,k,1,19,18,g,1,18,8,g,1,4,22,g,0,27,54,b,0
48744,165,2033,6,14,2,17,30,26,23,16,37,c,5,57,j,15,52,d,0,8,9,b,0,10,30,j,1,7,6,l,0,8,23,d,0,1,17,d,0,19,42,a,0,16,37,k,1,19,8,g,1,18,5,g,1,4,29,g,0,27,58,b,0
48745,166,2033,6,15,3,17,34,23,24,13,55,c,19,29,j,16,23,d,0,9,11,b,0,10,17,j,1,7,8,l,0,8,31,d,0,1,21,d,0,19,44,a,0,16,36,k,1,18,57,g,1,18,2,g,1,4,35,g,0,28,2,b,0
48746,167,2033,6,16,4,17,38,19,25,11,13,c,3,13,k,16,50,d,0,10,14,b,0,10,3,j,1,7,10,l,0,8,39,d,0,1,24,d,0,19,45,a,0,16,35,k,1,18,48,g,1,17,59,g,1,4,42,g,0,28,6,b,0
48747,168,2033,6,17,5,17,42,16,26,8,30,c,17,6,k,17,12,d,0,11,17,b,0,9,49,j,1,7,12,l,0,8,46,d,0,1,28,d,0,19,46,a,0,16,35,k,1,18,41,g,1,17,55,g,1,4,49,g,0,28,10,b,0
48748,169,2033,6,18,6,17,46,12,27,5,46,c,1,6,l,17,30,d,0,12,21,b,0,9,34,j,1,7,13,l,0,8,54,d,0,1,31,d,0,19,47,a,0,16,34,k,1,18,36,g,1,17,52,g,1,4,55,g,0,28,14,b,0
48749,170,2033,6,19,7,17,50,9,28,3,2,c,15,10,l,17,43,d,0,13,24,b,0,9,19,j,1,7,15,l,0,9,2,d,0,1,35,d,0,19,48,a,0,16,33,k,1,18,33,g,1,17,49,g,1,5,2,g,0,28,18,b,0
48750,171,2033,6,20,1,17,54,5,29,0,18,c,29,17,l,17,52,d,0,14,28,b,0,9,3,j,1,7,16,l,0,9,10,d,0,1,39,d,0,19,49,a,0,16,32,k,1,18,33,g,0,17,46,g,1,5,9,g,0,28,22,b,0
48751,172,2033,6,21,2,17,58,2,29,57,34,c,13,26,a,17,56,d,1,15,32,b,0,8,47,j,1,7,17,l,0,9,17,d,0,1,42,d,0,19,50,a,0,16,31,k,1,18,33,g,1,17,43,g,1,5,15,g,0,28,25,b,0
48752,173,2033,6,22,3,18,1,59,0,54,50,d,27,35,a,17,56,d,1,16,37,b,0,8,30,j,1,7,18,l,0,9,25,d,0,1,46,d,0,19,51,a,0,16,31,k,1,18,33,g,1,17,40,g,1,5,22,g,0,28,29,b,0
48753,174,2033,6,23,4,18,5,55,1,52,6,d,11,43,b,17,51,d,1,17,41,b,0,8,13,j,1,7,19,l,0,9,33,d,0,1,49,d,0,19,52,a,0,16,30,k,1,18,31,g,1,17,36,g,1,5,29,g,0,28,33,b,0
48754,175,2033,6,24,5,18,9,52,2,49,21,d,25,48,b,17,41,d,1,18,46,b,0,7,55,j,1,7,19,l,0,9,41,d,0,1,53,d,0,19,53,a,0,16,29,k,1,18,27,g,1,17,33,g,1,5,35,g,0,28,37,b,0
48755,176,2033,6,25,6,18,13,48,3,46,37,d,9,46,c,17,28,d,1,19,51,b,0,7,38,j,1,7,19,l,0,9,48,d,0,1,57,d,0,19,54,a,0,16,28,k,1,18,20,g,1,17,30,g,1,5,42,g,0,28,40,b,0
48756,177,2033,6,26,7,18,17,45,4,43,52,d,23,36,c,17,10,d,1,20,56,b,0,7,20,j,1,7,19,l,1,9,56,d,0,2,0,d,0,19,55,a,0,16,27,k,1,18,10,g,1,17,27,g,1,5,49,g,0,28,44,b,0
48757,178,2033,6,27,1,18,21,41,5,41,7,d,7,11,d,16,49,d,1,22,1,b,0,7,1,j,1,7,19,l,1,10,4,d,0,2,4,d,0,19,56,a,0,16,26,k,1,17,59,g,1,17,24,g,1,5,55,g,0,28,48,b,0
48758,179,2033,6,28,2,18,25,38,6,38,22,d,20,31,d,16,24,d,1,23,6,b,0,6,43,j,1,7,19,l,1,10,12,d,0,2,7,d,0,19,57,a,0,16,25,k,1,17,47,g,1,17,21,g,1,6,2,g,0,28,51,b,0
48759,180,2033,6,29,3,18,29,34,7,35,36,d,3,32,e,15,56,d,1,24,12,b,0,6,25,j,1,7,18,l,1,10,20,d,0,2,11,d,0,19,58,a,0,16,24,k,1,17,35,g,1,17,17,g,1,6,8,g,0,28,55,b,0
48760,181,2033,6,30,4,18,33,31,8,32,50,d,16,14,e,15,25,d,1,25,17,b,0,6,6,j,1,7,18,l,1,10,27,d,0,2,15,d,0,19,58,a,0,16,23,k,1,17,25,g,1,17,14,g,1,6,15,g,0,28,58,b,0
48761,182,2033,7,1,5,18,37,28,9,30,4,d,28,39,e,14,52,d,1,26,23,b,0,5,48,j,1,7,17,l,1,10,35,d,0,2,18,d,0,19,59,a,0,16,22,k,1,17,17,g,1,17,11,g,1,6,22,g,0,29,2,b,0
48762,183,2033,7,2,6,18,41,24,10,27,17,d,10,47,f,14,17,d,1,27,29,b,0,5,29,j,1,7,16,l,1,10,43,d,0,2,22,d,0,20,0,a,0,16,21,k,1,17,12,g,1,17,8,g,1,6,28,g,0,29,5,b,0
48763,184,2033,7,3,7,18,45,21,11,24,30,d,22,45,f,13,41,d,1,28,35,b,0,5,11,j,1,7,14,l,1,10,51,d,0,2,25,d,0,20,0,a,0,16,20,k,1,17,9,g,1,17,5,g,1,6,35,g,0,29,9,b,0
48764,185,2033,7,4,1,18,49,17,12,21,42,d,4,35,g,13,4,d,1,29,42,b,0,4,53,j,1,7,13,l,1,10,59,d,0,2,29,d,0,20,1,a,0,16,19,k,1,17,8,g,1,17,1,g,1,6,42,g,0,29,12,b,0
48765,186,2033,7,5,2,18,53,14,13,18,55,d,16,24,g,12,27,d,1,0,48,c,0,4,35,j,1,7,11,l,1,11,6,d,0,2,32,d,0,20,2,a,0,16,18,k,1,17,8,g,1,16,58,g,1,6,48,g,0,29,15,b,0
48766,187,2033,7,6,3,18,57,10,14,16,7,d,28,16,g,11,51,d,1,1,55,c,0,4,17,j,1,7,9,l,1,11,14,d,0,2,36,d,0,20,2,a,0,16,17,k,1,17,8,g,1,16,55,g,1,6,55,g,0,29,19,b,0
48767,188,2033,7,7,4,19,1,7,15,13,19,d,10,17,h,11,17,d,1,3,1,c,0,3,59,j,1,7,7,l,1,11,22,d,0,2,39,d,0,20,3,a,0,16,16,k,1,17,6,g,1,16,52,g,1,7,2,g,0,29,22,b,0
48768,189,2033,7,8,5,19,5,3,16,10,30,d,22,32,h,10,44,d,1,4,8,c,0,3,42,j,1,7,5,l,1,11,30,d,0,2,43,d,0,20,3,a,0,16,15,k,1,17,3,g,1,16,49,g,1,7,8,g,0,29,25,b,0
48769,190,2033,7,9,6,19,9,0,17,7,42,d,5,6,i,10,14,d,1,5,15,c,0,3,25,j,1,7,3,l,1,11,38,d,0,2,46,d,0,20,4,a,0,16,13,k,1,16,57,g,1,16,46,g,1,7,15,g,0,29,29,b,0
48770,191,2033,7,10,7,19,12,57,18,4,54,d,18,0,i,9,47,d,1,6,23,c,0,3,9,j,1,7,0,l,1,11,45,d,0,2,50,d,0,20,4,a,0,16,12,k,1,16,49,g,1,16,42,g,1,7,22,g,0,29,32,b,0
48771,192,2033,7,11,1,19,16,53,19,2,5,d,1,16,j,9,23,d,1,7,30,c,0,2,53,j,1,6,57,l,1,11,53,d,0,2,53,d,0,20,5,a,0,16,11,k,1,16,38,g,1,16,39,g,1,7,28,g,0,29,35,b,0
48772,193,2033,7,12,2,19,20,50,19,59,17,d,14,54,j,9,3,d,1,8,37,c,0,2,37,j,1,6,54,l,1,12,1,d,0,2,57,d,0,20,5,a,0,16,10,k,1,16,26,g,1,16,36,g,1,7,35,g,0,29,38,b,0
48773,194,2033,7,13,3,19,24,46,20,56,29,d,28,50,j,8,48,d,1,9,45,c,0,2,22,j,1,6,51,l,1,12,9,d,0,3,0,d,0,20,5,a,0,16,9,k,1,16,15,g,1,16,33,g,1,7,42,g,0,29,41,b,0
48774,195,2033,7,14,4,19,28,43,21,53,41,d,12,59,k,8,37,d,1,10,52,c,0,2,8,j,1,6,48,l,1,12,16,d,0,3,4,d,0,20,6,a,0,16,8,k,1,16,4,g,1,16,30,g,1,7,48,g,0,29,44,b,0
48775,196,2033,7,15,5,19,32,39,22,50,53,d,27,18,k,8,32,d,1,12,0,c,0,1,54,j,1,6,44,l,1,12,24,d,0,3,7,d,0,20,6,a,0,16,6,k,1,15,56,g,1,16,27,g,1,7,55,g,0,29,47,b,0
48776,197,2033,7,16,6,19,36,36,23,48,6,d,11,39,l,8,31,d,0,13,8,c,0,1,41,j,1,6,41,l,1,12,32,d,0,3,11,d,0,20,6,a,0,16,5,k,1,15,50,g,1,16,23,g,1,8,1,g,0,29,50,b,0
