1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
68763,96,2088,4,5,1,12,57,8,16,11,40,a,4,1,g,22,52,a,0,5,8,a,0,17,58,l,0,13,43,g,1,12,55,b,0,6,14,l,0,18,17,e,1,21,48,a,0,6,50,h,1,8,0,h,1,14,30,i,0,19,4,c,0
68764,97,2088,4,6,2,13,1,5,17,10,43,a,16,41,g,24,56,a,0,6,23,a,0,18,45,l,0,13,36,g,1,13,2,b,0,6,17,l,0,18,17,e,1,21,49,a,0,6,48,h,1,7,57,h,1,14,36,i,0,19,7,c,0
68765,98,2088,4,7,3,13,5,1,18,9,45,a,29,8,g,26,59,a,0,7,37,a,0,19,32,l,0,13,28,g,1,13,9,b,0,6,20,l,0,18,16,e,1,21,51,a,0,6,47,h,1,7,54,h,1,14,43,i,0,19,10,c,0
68766,99,2088,4,8,4,13,8,58,19,8,45,a,11,23,h,29,0,a,0,8,51,a,0,20,19,l,0,13,20,g,1,13,16,b,0,6,23,l,0,18,15,e,1,21,52,a,0,6,47,h,0,7,51,h,1,14,50,i,0,19,13,c,0
68767,100,2088,4,9,5,13,12,54,20,7,42,a,23,27,h,1,1,b,0,10,5,a,0,21,5,l,0,13,13,g,1,13,24,b,0,6,26,l,0,18,15,e,1,21,54,a,0,6,48,h,0,7,48,h,1,14,57,i,0,19,16,c,0
68768,101,2088,4,10,6,13,16,51,21,6,38,a,5,23,i,3,0,b,0,11,20,a,0,21,52,l,0,13,5,g,1,13,31,b,0,6,28,l,0,18,14,e,1,21,55,a,0,6,49,h,0,7,44,h,1,15,3,i,0,19,19,c,0
68769,102,2088,4,11,7,13,20,48,22,5,32,a,17,14,i,4,57,b,0,12,34,a,0,22,39,l,0,12,57,g,1,13,38,b,0,6,31,l,0,18,14,e,1,21,56,a,0,6,50,h,0,7,41,h,1,15,10,i,0,19,23,c,0
68770,103,2088,4,12,1,13,24,44,23,4,25,a,29,4,i,6,51,b,0,13,48,a,0,23,26,l,0,12,50,g,1,13,46,b,0,6,34,l,0,18,13,e,1,21,58,a,0,6,52,h,0,7,38,h,1,15,17,i,0,19,26,c,0
68771,104,2088,4,13,2,13,28,41,24,3,15,a,10,57,j,8,43,b,0,15,2,a,0,24,13,l,0,12,42,g,1,13,53,b,0,6,36,l,0,18,13,e,1,21,59,a,0,6,53,h,0,7,35,h,1,15,23,i,0,19,30,c,0
68772,105,2088,4,14,3,13,32,37,25,2,4,a,22,58,j,10,32,b,0,16,17,a,0,24,59,l,0,12,35,g,1,14,1,b,0,6,39,l,0,18,12,e,1,22,1,a,0,6,53,h,1,7,32,h,1,15,30,i,0,19,33,c,0
68773,106,2088,4,15,4,13,36,34,26,0,51,a,5,12,k,12,17,b,0,17,31,a,0,25,46,l,0,12,28,g,1,14,8,b,0,6,41,l,0,18,12,e,1,22,2,a,0,6,53,h,1,7,29,h,1,15,37,i,0,19,37,c,0
68774,107,2088,4,16,5,13,40,30,26,59,37,a,17,42,k,13,59,b,0,18,45,a,0,26,33,l,0,12,20,g,1,14,16,b,0,6,44,l,0,18,11,e,1,22,4,a,0,6,52,h,1,7,25,h,1,15,43,i,0,19,40,c,0
68775,108,2088,4,17,6,13,44,27,27,58,20,a,0,34,l,15,37,b,0,19,59,a,0,27,19,l,0,12,13,g,1,14,23,b,0,6,46,l,0,18,11,e,1,22,5,a,0,6,51,h,1,7,22,h,1,15,50,i,0,19,44,c,0
68776,109,2088,4,18,7,13,48,23,28,57,2,a,13,49,l,17,10,b,0,21,13,a,0,28,6,l,0,12,6,g,1,14,31,b,0,6,49,l,0,18,11,e,1,22,6,a,0,6,50,h,1,7,19,h,1,15,57,i,0,19,48,c,0
68777,110,2088,4,19,1,13,52,20,29,55,42,a,27,29,l,18,39,b,0,22,28,a,0,28,53,l,0,11,59,g,1,14,38,b,0,6,51,l,0,18,10,e,1,22,8,a,0,6,49,h,1,7,16,h,1,16,3,i,0,19,52,c,0
68778,111,2088,4,20,2,13,56,17,0,54,21,b,11,33,a,20,4,b,0,23,42,a,0,29,39,l,0,11,52,g,1,14,46,b,0,6,53,l,0,18,10,e,1,22,9,a,0,6,49,h,1,7,13,h,1,16,10,i,0,19,55,c,0
68779,112,2088,4,21,3,14,0,13,1,52,57,b,25,57,a,21,24,b,0,24,56,a,0,0,26,a,0,11,45,g,1,14,53,b,0,6,56,l,0,18,10,e,1,22,11,a,0,6,48,h,1,7,9,h,1,16,17,i,0,19,59,c,0
68780,113,2088,4,22,4,14,4,10,2,51,32,b,10,38,b,22,39,b,0,26,10,a,0,1,12,a,0,11,38,g,1,15,1,b,0,6,58,l,0,18,9,e,1,22,12,a,0,6,48,h,0,7,6,h,1,16,23,i,0,20,3,c,0
68781,114,2088,4,23,5,14,8,6,3,50,5,b,25,27,b,23,49,b,0,27,24,a,0,1,59,a,0,11,31,g,1,15,8,b,0,7,0,l,0,18,9,e,1,22,13,a,0,6,48,h,0,7,3,h,1,16,30,i,0,20,7,c,0
68782,115,2088,4,24,6,14,12,3,4,48,36,b,10,18,c,24,54,b,0,28,38,a,0,2,45,a,0,11,25,g,1,15,16,b,0,7,3,l,0,18,9,e,1,22,15,a,0,6,49,h,0,7,0,h,1,16,37,i,0,20,11,c,0
68783,116,2088,4,25,7,14,15,59,5,47,5,b,25,4,c,25,54,b,0,29,52,a,0,3,32,a,0,11,18,g,1,15,24,b,0,7,5,l,0,18,9,e,1,22,16,a,0,6,49,h,0,6,57,h,1,16,43,i,0,20,15,c,0
68784,117,2088,4,26,1,14,19,56,6,45,32,b,9,37,d,26,48,b,0,1,6,b,0,4,18,a,0,11,12,g,1,15,31,b,0,7,7,l,0,18,9,e,1,22,18,a,0,6,49,h,1,6,54,h,1,16,50,i,0,20,19,c,0
68785,118,2088,4,27,2,14,23,52,7,43,56,b,23,55,d,27,37,b,0,2,21,b,0,5,5,a,0,11,5,g,1,15,39,b,0,7,9,l,0,18,9,e,1,22,19,a,0,6,49,h,1,6,50,h,1,16,57,i,0,20,24,c,0
68786,119,2088,4,28,3,14,27,49,8,42,19,b,7,54,e,28,21,b,0,3,35,b,0,5,51,a,0,10,59,g,1,15,47,b,0,7,11,l,0,18,9,e,0,22,20,a,0,6,49,h,0,6,47,h,1,17,3,i,0,20,28,c,0
68787,120,2088,4,29,4,14,31,46,9,40,39,b,21,34,e,28,59,b,0,4,49,b,0,6,37,a,0,10,53,g,1,15,54,b,0,7,13,l,0,18,9,e,0,22,22,a,0,6,49,h,0,6,44,h,1,17,10,i,0,20,32,c,0
68788,121,2088,4,30,5,14,35,42,10,38,57,b,4,55,f,29,32,b,0,6,3,b,0,7,24,a,0,10,47,g,1,16,2,b,0,7,15,l,0,18,9,e,0,22,23,a,0,6,49,h,0,6,41,h,1,17,17,i,0,20,36,c,0
68789,122,2088,5,1,6,14,39,39,11,37,13,b,17,58,f,29,59,b,0,7,17,b,0,8,10,a,0,10,41,g,1,16,10,b,0,7,17,l,0,18,9,e,0,22,24,a,0,6,50,h,0,6,38,h,1,17,23,i,0,20,41,c,0
68790,123,2088,5,2,7,14,43,35,12,35,27,b,0,46,g,0,20,c,0,8,31,b,0,8,56,a,0,10,36,g,1,16,18,b,0,7,19,l,0,18,9,e,0,22,26,a,0,6,50,h,0,6,34,h,1,17,30,i,0,20,45,c,0
68791,124,2088,5,3,1,14,47,32,13,33,39,b,13,20,g,0,36,c,0,9,45,b,0,9,42,a,0,10,30,g,1,16,25,b,0,7,21,l,0,18,9,e,0,22,27,a,0,6,51,h,0,6,31,h,1,17,37,i,0,20,50,c,0
68792,125,2088,5,4,2,14,51,28,14,31,49,b,25,42,g,0,47,c,0,10,59,b,0,10,29,a,0,10,25,g,1,16,33,b,0,7,23,l,0,18,10,e,0,22,28,a,0,6,51,h,0,6,28,h,1,17,43,i,0,20,54,c,0
68793,126,2088,5,5,3,14,55,25,15,29,58,b,7,53,h,0,52,c,1,12,13,b,0,11,15,a,0,10,20,g,1,16,41,b,0,7,24,l,0,18,10,e,0,22,30,a,0,6,51,h,1,6,25,h,1,17,50,i,0,20,58,c,0
68794,127,2088,5,6,4,14,59,21,16,28,4,b,19,57,h,0,52,c,1,13,27,b,0,12,1,a,0,10,15,g,1,16,48,b,0,7,26,l,0,18,10,e,0,22,31,a,0,6,51,h,1,6,22,h,1,17,57,i,0,21,3,c,0
68795,128,2088,5,7,5,15,3,18,17,26,9,b,1,54,i,0,47,c,1,14,41,b,0,12,47,a,0,10,10,g,1,16,56,b,0,7,28,l,0,18,10,e,0,22,32,a,0,6,50,h,1,6,19,h,1,18,3,i,0,21,8,c,0
68796,129,2088,5,8,6,15,7,14,18,24,13,b,13,46,i,0,37,c,1,15,55,b,0,13,33,a,0,10,5,g,1,17,4,b,0,7,29,l,0,18,11,e,0,22,34,a,0,6,49,h,1,6,15,h,1,18,10,i,0,21,12,c,0
68797,130,2088,5,9,7,15,11,11,19,22,15,b,25,37,i,0,23,c,1,17,8,b,0,14,19,a,0,10,0,g,1,17,12,b,0,7,31,l,0,18,11,e,0,22,35,a,0,6,47,h,1,6,12,h,1,18,17,i,0,21,17,c,0
68798,131,2088,5,10,1,15,15,8,20,20,15,b,7,27,j,0,4,c,1,18,22,b,0,15,5,a,0,9,56,g,1,17,19,b,0,7,32,l,0,18,11,e,0,22,36,a,0,6,45,h,1,6,9,h,1,18,23,i,0,21,21,c,0
68799,132,2088,5,11,2,15,19,4,21,18,15,b,19,22,j,29,41,b,1,19,36,b,0,15,51,a,0,9,51,g,1,17,27,b,0,7,34,l,0,18,12,e,0,22,38,a,0,6,43,h,1,6,6,h,1,18,30,i,0,21,26,c,0
68800,133,2088,5,12,3,15,23,1,22,16,12,b,1,23,k,29,15,b,1,20,50,b,0,16,37,a,0,9,47,g,1,17,35,b,0,7,35,l,0,18,12,e,0,22,39,a,0,6,42,h,1,6,3,h,1,18,37,i,0,21,31,c,0
68801,134,2088,5,13,4,15,26,57,23,14,9,b,13,36,k,28,46,b,1,22,4,b,0,17,22,a,0,9,43,g,1,17,42,b,0,7,37,l,0,18,13,e,0,22,40,a,0,6,41,h,1,6,0,h,1,18,44,i,0,21,36,c,0
68802,135,2088,5,14,5,15,30,54,24,12,4,b,26,3,k,28,14,b,1,23,18,b,0,18,8,a,0,9,39,g,1,17,50,b,0,7,38,l,0,18,13,e,0,22,41,a,0,6,40,h,0,5,56,h,1,18,50,i,0,21,40,c,0
68803,136,2088,5,15,6,15,34,50,25,9,58,b,8,50,l,27,41,b,1,24,32,b,0,18,54,a,0,9,35,g,1,17,58,b,0,7,40,l,0,18,14,e,0,22,43,a,0,6,41,h,0,5,53,h,1,18,57,i,0,21,45,c,0
68804,137,2088,5,16,7,15,38,47,26,7,50,b,22,0,l,27,6,b,1,25,46,b,0,19,40,a,0,9,32,g,1,18,6,b,0,7,41,l,0,18,14,e,0,22,44,a,0,6,42,h,0,5,50,h,1,19,4,i,0,21,50,c,0
68805,138,2088,5,17,1,15,42,43,27,5,42,b,5,36,a,26,31,b,1,27,0,b,0,20,25,a,0,9,29,g,1,18,13,b,0,7,42,l,0,18,15,e,0,22,45,a,0,6,43,h,0,5,47,h,1,19,10,i,0,21,55,c,0
68806,139,2088,5,18,2,15,46,40,28,3,32,b,19,39,a,25,56,b,1,28,14,b,0,21,11,a,0,9,25,g,1,18,21,b,0,7,43,l,0,18,16,e,0,22,46,a,0,6,45,h,0,5,44,h,1,19,17,i,0,22,0,c,0
68807,140,2088,5,19,3,15,50,37,29,1,21,b,4,6,b,25,21,b,1,29,27,b,0,21,57,a,0,9,22,g,1,18,28,b,0,7,44,l,0,18,16,e,0,22,47,a,0,6,45,h,1,5,40,h,1,19,24,i,0,22,5,c,0
68808,141,2088,5,20,4,15,54,33,29,59,9,b,18,56,b,24,47,b,1,0,41,c,0,22,42,a,0,9,19,g,1,18,36,b,0,7,46,l,0,18,17,e,0,22,49,a,0,6,45,h,1,5,37,h,1,19,30,i,0,22,10,c,0
68809,142,2088,5,21,5,15,58,30,0,56,55,c,4,0,c,24,16,b,1,1,55,c,0,23,28,a,0,9,17,g,1,18,44,b,0,7,47,l,0,18,18,e,0,22,50,a,0,6,43,h,1,5,34,h,1,19,37,i,0,22,15,c,0
68810,143,2088,5,22,6,16,2,26,1,54,40,c,19,10,c,23,46,b,1,3,9,c,0,24,13,a,0,9,14,g,1,18,51,b,0,7,48,l,0,18,19,e,0,22,51,a,0,6,41,h,1,5,31,h,1,19,44,i,0,22,20,c,0
68811,144,2088,5,23,7,16,6,23,2,52,24,c,4,16,d,23,20,b,1,4,23,c,0,24,58,a,0,9,12,g,1,18,59,b,0,7,49,l,0,18,19,e,0,22,52,a,0,6,37,h,1,5,28,h,1,19,50,i,0,22,25,c,0
68812,145,2088,5,24,1,16,10,19,3,50,6,c,19,10,d,22,56,b,1,5,37,c,0,25,44,a,0,9,10,g,1,19,7,b,0,7,49,l,0,18,20,e,0,22,53,a,0,6,34,h,1,5,25,h,1,19,57,i,0,22,30,c,0
68813,146,2088,5,25,2,16,14,16,4,47,47,c,3,43,e,22,36,b,1,6,50,c,0,26,29,a,0,9,8,g,1,19,14,b,0,7,50,l,0,18,21,e,0,22,54,a,0,6,31,h,1,5,21,h,1,20,4,i,0,22,35,c,0
68814,147,2088,5,26,3,16,18,13,5,45,26,c,17,52,e,22,20,b,1,8,4,c,0,27,14,a,0,9,6,g,1,19,22,b,0,7,51,l,0,18,22,e,0,22,55,a,0,6,28,h,1,5,18,h,1,20,10,i,0,22,40,c,0
68815,148,2088,5,27,4,16,22,9,6,43,4,c,1,35,f,22,7,b,1,9,18,c,0,28,0,a,0,9,4,g,1,19,29,b,0,7,52,l,0,18,23,e,0,22,56,a,0,6,27,h,0,5,15,h,1,20,17,i,0,22,45,c,0
68816,149,2088,5,28,5,16,26,6,7,40,40,c,14,54,f,21,59,b,1,10,32,c,0,28,45,a,0,9,3,g,1,19,37,b,0,7,53,l,0,18,24,e,0,22,58,a,0,6,27,h,0,5,12,h,1,20,24,i,0,22,50,c,0
68817,150,2088,5,29,6,16,30,2,8,38,15,c,27,49,f,21,56,b,0,11,46,c,0,29,30,a,0,9,2,g,1,19,44,b,0,7,53,l,0,18,25,e,0,22,59,a,0,6,28,h,0,5,9,h,1,20,30,i,0,22,55,c,0
68818,151,2088,5,30,7,16,33,59,9,35,48,c,10,25,g,21,56,b,0,12,59,c,0,0,15,b,0,9,1,g,1,19,51,b,0,7,54,l,0,18,26,e,0,23,0,a,0,6,30,h,0,5,6,h,1,20,37,i,0,23,0,c,0
68819,152,2088,5,31,1,16,37,55,10,33,20,c,22,46,g,22,2,b,0,14,13,c,0,1,0,b,0,9,0,g,1,19,59,b,0,7,54,l,0,18,27,e,0,23,1,a,0,6,31,h,0,5,2,h,1,20,44,i,0,23,6,c,0
68820,153,2088,6,1,2,16,41,52,11,30,50,c,4,55,h,22,11,b,0,15,27,c,0,1,45,b,0,8,59,g,1,20,6,b,0,7,55,l,0,18,28,e,0,23,2,a,0,6,32,h,1,4,59,h,1,20,51,i,0,23,11,c,0
68821,154,2088,6,2,3,16,45,48,12,28,20,c,16,55,h,22,25,b,0,16,41,c,0,2,30,b,0,8,59,g,1,20,14,b,0,7,55,l,0,18,29,e,0,23,3,a,0,6,32,h,1,4,56,h,1,20,57,i,0,23,16,c,0
68822,155,2088,6,3,4,16,49,45,13,25,48,c,28,50,h,22,44,b,0,17,54,c,0,3,14,b,0,8,58,g,1,20,21,b,0,7,56,l,0,18,30,e,0,23,4,a,0,6,29,h,1,4,53,h,1,21,4,i,0,23,21,c,0
68823,156,2088,6,4,5,16,53,41,14,23,15,c,10,41,i,23,7,b,0,19,8,c,0,3,59,b,0,8,58,g,0,20,28,b,0,7,56,l,0,18,31,e,0,23,5,a,0,6,25,h,1,4,50,h,1,21,11,i,0,23,26,c,0
68824,157,2088,6,5,6,16,57,38,15,20,42,c,22,32,i,23,34,b,0,20,22,c,0,4,44,b,0,8,58,g,0,20,36,b,0,7,57,l,0,18,32,e,0,23,6,a,0,6,20,h,1,4,46,h,1,21,17,i,0,23,32,c,0
68825,158,2088,6,6,7,17,1,35,16,18,7,c,4,23,j,24,6,b,0,21,35,c,0,5,29,b,0,8,58,g,0,20,43,b,0,7,57,l,0,18,34,e,0,23,7,a,0,6,13,h,1,4,43,h,1,21,24,i,0,23,37,c,0
68826,159,2088,6,7,1,17,5,31,17,15,31,c,16,16,j,24,42,b,0,22,49,c,0,6,13,b,0,8,59,g,0,20,50,b,0,7,57,l,0,18,35,e,0,23,7,a,0,6,5,h,1,4,40,h,1,21,31,i,0,23,42,c,0
68827,160,2088,6,8,2,17,9,28,18,12,55,c,28,14,j,25,21,b,0,24,3,c,0,6,58,b,0,8,59,g,0,20,57,b,0,7,57,l,0,18,36,e,0,23,8,a,0,5,58,h,1,4,37,h,1,21,37,i,0,23,47,c,0
68828,161,2088,6,9,3,17,13,24,19,10,18,c,10,20,k,26,5,b,0,25,17,c,0,7,42,b,0,9,0,g,0,21,4,b,0,7,57,l,0,18,37,e,0,23,9,a,0,5,51,h,1,4,34,h,1,21,44,i,0,23,53,c,0
68829,162,2088,6,10,4,17,17,21,20,7,41,c,22,35,k,26,53,b,0,26,30,c,0,8,27,b,0,9,1,g,0,21,11,b,0,7,57,l,0,18,39,e,0,23,10,a,0,5,46,h,1,4,31,h,1,21,51,i,0,23,58,c,0
68830,163,2088,6,11,5,17,21,17,21,5,2,c,5,2,l,27,44,b,0,27,44,c,0,9,11,b,0,9,2,g,0,21,19,b,0,7,57,l,1,18,40,e,0,23,11,a,0,5,43,h,1,4,27,h,1,21,57,i,0,24,3,c,0
68831,164,2088,6,12,6,17,25,14,22,2,24,c,17,47,l,28,39,b,0,28,58,c,0,9,55,b,0,9,3,g,0,21,26,b,0,7,57,l,1,18,41,e,0,23,12,a,0,5,42,h,0,4,24,h,1,22,4,i,0,24,8,c,0
68832,165,2088,6,13,7,17,29,11,22,59,44,c,0,51,a,29,38,b,0,0,11,d,0,10,40,b,0,9,5,g,0,21,33,b,0,7,57,l,1,18,43,e,0,23,13,a,0,5,42,h,0,4,21,h,1,22,11,i,0,24,14,c,0
68833,166,2088,6,14,1,17,33,7,23,57,5,c,14,19,a,0,40,c,0,1,25,d,0,11,24,b,0,9,6,g,0,21,40,b,0,7,57,l,1,18,44,e,0,23,13,a,0,5,43,h,0,4,18,h,1,22,17,i,0,24,19,c,0
68834,167,2088,6,15,2,17,37,4,24,54,25,c,28,13,a,1,46,c,0,2,39,d,0,12,8,b,0,9,8,g,0,21,46,b,0,7,57,l,1,18,46,e,0,23,14,a,0,5,44,h,0,4,15,h,1,22,24,i,0,24,24,c,0
68835,168,2088,6,16,3,17,41,0,25,51,44,c,12,33,b,2,56,c,0,3,52,d,0,12,52,b,0,9,10,g,0,21,53,b,0,7,57,l,1,18,47,e,0,23,15,a,0,5,44,h,1,4,12,h,1,22,31,i,0,24,30,c,0
68836,169,2088,6,17,4,17,44,57,26,49,4,c,27,17,b,4,8,c,0,5,6,d,0,13,36,b,0,9,12,g,0,22,0,b,0,7,57,l,1,18,49,e,0,23,16,a,0,5,42,h,1,4,8,h,1,22,38,i,0,24,35,c,0
68837,170,2088,6,18,5,17,48,53,27,46,23,c,12,21,c,5,24,c,0,6,20,d,0,14,20,b,0,9,15,g,0,22,7,b,0,7,56,l,1,18,50,e,0,23,16,a,0,5,38,h,1,4,5,h,1,22,44,i,0,24,40,c,0
68838,171,2088,6,19,6,17,52,50,28,43,41,c,27,35,c,6,44,c,0,7,33,d,0,15,4,b,0,9,17,g,0,22,14,b,0,7,56,l,1,18,52,e,0,23,17,a,0,5,32,h,1,4,2,h,1,22,51,i,0,24,45,c,0
68839,172,2088,6,20,7,17,56,46,29,40,59,c,12,50,d,8,6,c,0,8,47,d,0,15,48,b,0,9,20,g,0,22,20,b,0,7,56,l,1,18,53,e,0,23,18,a,0,5,25,h,1,3,59,h,1,22,58,i,0,24,51,c,0
68840,173,2088,6,21,1,18,0,43,0,38,17,d,27,55,d,9,32,c,0,10,1,d,0,16,32,b,0,9,23,g,0,22,27,b,0,7,55,l,1,18,55,e,0,23,18,a,0,5,17,h,1,3,56,h,1,23,4,i,0,24,56,c,0
68841,174,2088,6,22,2,18,4,40,1,35,33,d,12,41,e,11,1,c,0,11,14,d,0,17,16,b,0,9,26,g,0,22,34,b,0,7,55,l,1,18,57,e,0,23,19,a,0,5,9,h,1,3,52,h,1,23,11,i,0,25,1,c,0
68842,175,2088,6,23,3,18,8,36,2,32,49,d,27,0,e,12,33,c,0,12,28,d,0,17,59,b,0,9,29,g,0,22,40,b,0,7,54,l,1,18,58,e,0,23,20,a,0,5,3,h,1,3,49,h,1,23,18,i,0,25,7,c,0
68843,176,2088,6,24,4,18,12,33,3,30,5,d,10,51,f,14,8,c,0,13,42,d,0,18,43,b,0,9,32,g,0,22,47,b,0,7,54,l,1,19,0,e,0,23,20,a,0,4,58,h,1,3,46,h,1,23,24,i,0,25,12,c,0
68844,177,2088,6,25,5,18,16,29,4,27,19,d,24,12,f,15,47,c,0,14,55,d,0,19,26,b,0,9,36,g,0,22,53,b,0,7,53,l,1,19,2,e,0,23,21,a,0,4,56,h,1,3,43,h,1,23,31,i,0,25,17,c,0
68845,178,2088,6,26,6,18,20,26,5,24,33,d,7,8,g,17,28,c,0,16,9,d,0,20,10,b,0,9,39,g,0,23,0,b,0,7,52,l,1,19,3,e,0,23,22,a,0,4,55,h,0,3,40,h,1,23,38,i,0,25,22,c,0
68846,179,2088,6,27,7,18,24,22,6,21,47,d,19,41,g,19,13,c,0,17,23,d,0,20,53,b,0,9,43,g,0,23,6,b,0,7,52,l,1,19,5,e,0,23,22,a,0,4,56,h,0,3,37,h,1,23,44,i,0,25,28,c,0
68847,180,2088,6,28,1,18,28,19,7,19,0,d,1,56,h,21,0,c,0,18,36,d,0,21,36,b,0,9,47,g,0,23,12,b,0,7,51,l,1,19,7,e,0,23,23,a,0,4,57,h,1,3,33,h,1,23,51,i,0,25,33,c,0
68848,181,2088,6,29,2,18,32,15,8,16,12,d,13,59,h,22,50,c,0,19,50,d,0,22,20,b,0,9,51,g,0,23,19,b,0,7,50,l,1,19,8,e,0,23,23,a,0,4,56,h,1,3,30,h,1,23,58,i,0,25,38,c,0
68849,182,2088,6,30,3,18,36,12,9,13,24,d,25,54,h,24,43,c,0,21,4,d,0,23,3,b,0,9,56,g,0,23,25,b,0,7,49,l,1,19,10,e,0,23,24,a,0,4,54,h,1,3,27,h,1,24,4,i,0,25,43,c,0
68850,183,2088,7,1,4,18,40,9,10,10,36,d,7,44,i,26,39,c,0,22,17,d,0,23,46,b,0,10,0,g,0,23,31,b,0,7,48,l,1,19,12,e,0,23,24,a,0,4,50,h,1,3,24,h,1,24,11,i,0,25,48,c,0
68851,184,2088,7,2,5,18,44,5,11,7,48,d,19,33,i,28,37,c,0,23,31,d,0,24,29,b,0,10,5,g,0,23,37,b,0,7,47,l,1,19,14,e,0,23,25,a,0,4,42,h,1,3,21,h,1,24,18,i,0,25,54,c,0
68852,185,2088,7,3,6,18,48,2,12,4,59,d,1,24,j,0,37,d,0,24,44,d,0,25,12,b,0,10,9,g,0,23,43,b,0,7,46,l,1,19,16,e,0,23,25,a,0,4,33,h,1,3,18,h,1,24,25,i,0,25,59,c,0
68853,186,2088,7,4,7,18,51,58,13,2,10,d,13,19,j,2,40,d,0,25,58,d,0,25,55,b,0,10,14,g,0,23,49,b,0,7,45,l,1,19,18,e,0,23,25,a,0,4,21,h,1,3,14,h,1,24,31,i,0,26,4,c,0
68854,187,2088,7,5,1,18,55,55,13,59,21,d,25,19,j,4,44,d,0,27,11,d,0,26,38,b,0,10,19,g,0,23,55,b,0,7,44,l,1,19,19,e,0,23,26,a,0,4,9,h,1,3,11,h,1,24,38,i,0,26,9,c,0
68855,188,2088,7,6,2,18,59,51,14,56,32,d,7,25,k,6,50,d,0,28,25,d,0,27,21,b,0,10,25,g,0,24,1,b,0,7,43,l,1,19,21,e,0,23,26,a,0,3,57,h,1,3,8,h,1,24,45,i,0,26,14,c,0
68856,189,2088,7,7,3,19,3,48,15,53,44,d,19,39,k,8,58,d,0,29,39,d,0,28,3,b,0,10,30,g,0,24,6,b,0,7,42,l,1,19,23,e,0,23,26,a,0,3,46,h,1,3,5,h,1,24,51,i,0,26,19,c,0
68857,190,2088,7,8,4,19,7,44,16,50,55,d,2,2,l,11,6,d,0,0,52,e,0,28,46,b,0,10,36,g,0,24,12,b,0,7,41,l,1,19,25,e,0,23,27,a,0,3,37,h,1,3,2,h,1,24,58,i,0,26,24,c,0
68858,191,2088,7,9,5,19,11,41,17,48,7,d,14,36,l,13,15,d,0,2,6,e,0,29,28,b,0,10,41,g,0,24,18,b,0,7,39,l,1,19,27,e,0,23,27,a,0,3,30,h,1,2,58,h,1,25,5,i,0,26,29,c,0
68859,192,2088,7,10,6,19,15,38,18,45,19,d,27,24,l,15,25,d,0,3,19,e,0,0,11,c,0,10,47,g,0,24,23,b,0,7,38,l,1,19,29,e,0,23,27,a,0,3,26,h,1,2,55,h,1,25,11,i,0,26,34,c,0
68860,193,2088,7,11,7,19,19,34,19,42,31,d,10,28,a,17,35,d,0,4,33,e,0,0,53,c,0,10,53,g,0,24,29,b,0,7,37,l,1,19,31,e,0,23,28,a,0,3,24,h,1,2,52,h,1,25,18,i,0,26,39,c,0
68861,194,2088,7,12,1,19,23,31,20,39,44,d,23,52,a,19,44,d,0,5,46,e,0,1,36,c,0,10,59,g,0,24,34,b,0,7,35,l,1,19,33,e,0,23,28,a,0,3,24,h,0,2,49,h,1,25,25,i,0,26,44,c,0
68862,195,2088,7,13,2,19,27,27,21,36,57,d,7,37,b,21,54,d,0,7,0,e,0,2,18,c,0,11,5,g,0,24,40,b,0,7,34,l,1,19,35,e,0,23,28,a,0,3,24,h,1,2,46,h,1,25,32,i,0,26,49,c,0
68863,196,2088,7,14,3,19,31,24,22,34,11,d,21,45,b,24,2,d,0,8,13,e,0,3,0,c,0,11,12,g,0,24,45,b,0,7,33,l,1,19,37,e,0,23,28,a,0,3,23,h,1,2,43,h,1,25,38,i,0,26,54,c,0
68864,197,2088,7,15,4,19,35,20,23,31,26,d,6,16,c,26,10,d,0,9,27,e,0,3,42,c,0,11,18,g,0,24,50,b,0,7,31,l,1,19,39,e,0,23,28,a,0,3,20,h,1,2,39,h,1,25,45,i,0,26,59,c,0
