1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
6671,96,1918,4,6,6,12,53,53,15,22,45,a,3,30,k,4,25,b,0,0,8,l,0,16,22,f,1,8,33,c,0,7,38,e,1,26,26,k,0,4,20,e,1,3,30,d,0,24,58,i,1,26,1,i,1,27,21,f,0,0,19,a,0
6672,97,1918,4,7,7,12,57,49,16,21,46,a,17,39,k,5,29,b,0,0,59,l,0,16,7,f,1,8,44,c,0,7,37,e,1,26,28,k,0,4,20,e,1,3,31,d,0,24,54,i,1,25,58,i,1,27,28,f,0,0,23,a,0
6673,98,1918,4,8,1,13,1,46,17,20,46,a,2,14,l,6,28,b,0,1,50,l,0,15,53,f,1,8,55,c,0,7,37,e,1,26,31,k,0,4,19,e,1,3,31,d,0,24,49,i,1,25,54,i,1,27,34,f,0,0,26,a,0
6674,99,1918,4,9,2,13,5,43,18,19,44,a,17,10,l,7,19,b,0,2,42,l,0,15,39,f,1,9,6,c,0,7,37,e,1,26,33,k,0,4,19,e,1,3,32,d,0,24,40,i,1,25,51,i,1,27,41,f,0,0,30,a,0
6675,100,1918,4,10,3,13,9,39,19,18,40,a,2,21,a,8,5,b,0,3,35,l,0,15,27,f,1,9,17,c,0,7,37,e,0,26,36,k,0,4,19,e,1,3,32,d,0,24,31,i,1,25,48,i,1,27,48,f,0,0,33,a,0
6676,101,1918,4,11,4,13,13,36,20,17,34,a,17,35,a,8,44,b,0,4,29,l,0,15,15,f,1,9,29,c,0,7,37,e,0,26,38,k,0,4,19,e,1,3,33,d,0,24,21,i,1,25,45,i,1,27,55,f,0,0,37,a,0
6677,102,1918,4,12,5,13,17,32,21,16,26,a,2,43,b,9,17,b,0,5,22,l,0,15,4,f,1,9,40,c,0,7,37,e,0,26,40,k,0,4,19,e,1,3,33,d,0,24,12,i,1,25,42,i,1,28,1,f,0,0,40,a,0
6678,103,1918,4,13,6,13,21,29,22,15,17,a,17,34,b,9,44,b,0,6,17,l,0,14,53,f,1,9,51,c,0,7,37,e,0,26,43,k,0,4,19,e,1,3,34,d,0,24,6,i,1,25,38,i,1,28,8,f,0,0,43,a,0
6679,104,1918,4,14,7,13,25,25,23,14,5,a,2,0,c,10,3,b,0,7,12,l,0,14,44,f,1,10,3,c,0,7,38,e,0,26,45,k,0,4,18,e,1,3,34,d,0,24,1,i,1,25,35,i,1,28,15,f,0,0,47,a,0
6680,105,1918,4,15,1,13,29,22,24,12,51,a,15,59,c,10,17,b,0,8,7,l,0,14,35,f,1,10,15,c,0,7,38,e,0,26,47,k,0,4,18,e,0,3,35,d,0,23,59,i,1,25,32,i,1,28,21,f,0,0,50,a,0
6681,106,1918,4,16,2,13,33,18,25,11,34,a,29,28,c,10,24,b,0,9,3,l,0,14,27,f,1,10,26,c,0,7,39,e,0,26,49,k,0,4,18,e,0,3,36,d,0,23,59,i,0,25,29,i,1,28,28,f,0,0,53,a,0
6682,107,1918,4,17,3,13,37,15,26,10,16,a,12,31,d,10,25,b,1,10,0,l,0,14,20,f,1,10,38,c,0,7,40,e,0,26,51,k,0,4,18,e,0,3,36,d,0,24,0,i,0,25,26,i,1,28,35,f,0,0,57,a,0
6683,108,1918,4,18,4,13,41,12,27,8,55,a,25,11,d,10,20,b,1,10,57,l,0,14,14,f,1,10,50,c,0,7,41,e,0,26,54,k,0,4,19,e,0,3,37,d,0,24,0,i,1,25,23,i,1,28,42,f,0,1,0,a,0
6684,109,1918,4,19,5,13,45,8,28,7,32,a,7,31,e,10,9,b,1,11,54,l,0,14,8,f,1,11,2,c,0,7,42,e,0,26,56,k,0,4,19,e,0,3,38,d,0,24,0,i,1,25,19,i,1,28,48,f,0,1,3,a,0
6685,110,1918,4,20,6,13,49,5,29,6,7,a,19,38,e,9,53,b,1,12,52,l,0,14,3,f,1,11,14,c,0,7,43,e,0,26,58,k,0,4,19,e,0,3,38,d,0,23,58,i,1,25,16,i,1,28,55,f,0,1,6,a,0
6686,111,1918,4,21,7,13,53,1,0,4,40,b,1,36,f,9,31,b,1,13,50,l,0,13,59,f,1,11,26,c,0,7,44,e,0,27,0,k,0,4,19,e,0,3,39,d,0,23,53,i,1,25,13,i,1,29,2,f,0,1,10,a,0
6687,112,1918,4,22,1,13,56,58,1,3,10,b,13,29,f,9,6,b,1,14,49,l,0,13,56,f,1,11,38,c,0,7,45,e,0,27,2,k,0,4,19,e,0,3,40,d,0,23,46,i,1,25,10,i,1,29,8,f,0,1,13,a,0
6688,113,1918,4,23,2,14,0,54,2,1,38,b,25,21,f,8,36,b,1,15,48,l,0,13,54,f,1,11,50,c,0,7,47,e,0,27,4,k,0,4,19,e,0,3,41,d,0,23,38,i,1,25,7,i,1,29,15,f,0,1,16,a,0
6689,114,1918,4,24,3,14,4,51,3,0,5,b,7,14,g,8,3,b,1,16,47,l,0,13,52,f,1,12,2,c,0,7,48,e,0,27,5,k,0,4,20,e,0,3,41,d,0,23,29,i,1,25,4,i,1,29,22,f,0,1,19,a,0
6690,115,1918,4,25,4,14,8,47,3,58,29,b,19,10,g,7,27,b,1,17,47,l,0,13,51,f,1,12,14,c,0,7,50,e,0,27,7,k,0,4,20,e,0,3,42,d,0,23,19,i,1,25,0,i,1,29,29,f,0,1,22,a,0
6691,116,1918,4,26,5,14,12,44,4,56,51,b,1,12,h,6,49,b,1,18,47,l,0,13,51,f,0,12,27,c,0,7,52,e,0,27,9,k,0,4,20,e,0,3,43,d,0,23,10,i,1,24,57,i,1,29,35,f,0,1,25,a,0
6692,117,1918,4,27,6,14,16,40,5,55,12,b,13,20,h,6,10,b,1,19,47,l,0,13,52,f,0,12,39,c,0,7,53,e,0,27,11,k,0,4,21,e,0,3,44,d,0,23,3,i,1,24,54,i,1,29,42,f,0,1,28,a,0
6693,118,1918,4,28,7,14,20,37,6,53,31,b,25,37,h,5,30,b,1,20,48,l,0,13,53,f,0,12,52,c,0,7,55,e,0,27,13,k,0,4,21,e,0,3,45,d,0,22,57,i,1,24,51,i,1,29,49,f,0,1,31,a,0
6694,119,1918,4,29,1,14,24,34,7,51,48,b,8,3,i,4,50,b,1,21,49,l,0,13,55,f,0,13,4,c,0,7,57,e,0,27,14,k,0,4,21,e,0,3,46,d,0,22,54,i,1,24,48,i,1,29,56,f,0,1,34,a,0
6695,120,1918,4,30,2,14,28,30,8,50,4,b,20,39,i,4,11,b,1,22,51,l,0,13,58,f,0,13,17,c,0,7,59,e,0,27,16,k,0,4,22,e,0,3,47,d,0,22,53,i,0,24,44,i,1,0,2,g,0,1,37,a,0
6696,121,1918,5,1,3,14,32,27,9,48,18,b,3,28,j,3,33,b,1,23,52,l,0,14,1,f,0,13,29,c,0,8,2,e,0,27,17,k,0,4,22,e,0,3,47,d,0,22,53,i,0,24,41,i,1,0,9,g,0,1,40,a,0
6697,122,1918,5,2,4,14,36,23,10,46,30,b,16,32,j,2,58,b,1,24,54,l,0,14,5,f,0,13,42,c,0,8,4,e,0,27,19,k,0,4,23,e,0,3,48,d,0,22,54,i,0,24,38,i,1,0,16,g,0,1,43,a,0
6698,123,1918,5,3,5,14,40,20,11,44,41,b,29,53,j,2,25,b,1,25,56,l,0,14,10,f,0,13,55,c,0,8,6,e,0,27,20,k,0,4,23,e,0,3,49,d,0,22,56,i,0,24,35,i,1,0,22,g,0,1,46,a,0
6699,124,1918,5,4,6,14,44,16,12,42,51,b,13,33,k,1,56,b,1,26,59,l,0,14,16,f,0,14,8,c,0,8,9,e,0,27,22,k,0,4,24,e,0,3,50,d,0,22,56,i,1,24,32,i,1,0,29,g,0,1,49,a,0
6700,125,1918,5,5,7,14,48,13,13,40,59,b,27,34,k,1,30,b,1,28,2,l,0,14,22,f,0,14,20,c,0,8,12,e,0,27,23,k,0,4,25,e,0,3,51,d,0,22,55,i,1,24,29,i,1,0,36,g,0,1,52,a,0
6701,126,1918,5,6,1,14,52,9,14,39,6,b,11,54,l,1,8,b,1,29,5,l,0,14,29,f,0,14,33,c,0,8,14,e,0,27,25,k,0,4,25,e,0,3,52,d,0,22,53,i,1,24,25,i,1,0,43,g,0,1,55,a,0
6702,127,1918,5,7,2,14,56,6,15,37,11,b,26,31,l,0,50,b,1,0,8,a,0,14,36,f,0,14,46,c,0,8,17,e,0,27,26,k,0,4,26,e,0,3,53,d,0,22,49,i,1,24,22,i,1,0,49,g,0,1,58,a,0
6703,128,1918,5,8,3,15,0,3,16,35,15,b,11,20,a,0,37,b,1,1,12,a,0,14,44,f,0,14,59,c,0,8,20,e,0,27,27,k,0,4,27,e,0,3,54,d,0,22,44,i,1,24,19,i,1,0,56,g,0,2,0,a,0
6704,129,1918,5,9,4,15,3,59,17,33,17,b,26,14,a,0,28,b,1,2,15,a,0,14,53,f,0,15,12,c,0,8,23,e,0,27,28,k,0,4,28,e,0,3,55,d,0,22,39,i,1,24,16,i,1,1,3,g,0,2,3,a,0
6705,130,1918,5,10,5,15,7,56,18,31,18,b,11,4,b,0,24,b,0,3,19,a,0,15,3,f,0,15,25,c,0,8,26,e,0,27,30,k,0,4,28,e,0,3,57,d,0,22,34,i,1,24,13,i,1,1,10,g,0,2,6,a,0
6706,131,1918,5,11,6,15,11,52,19,29,18,b,25,43,b,0,24,b,0,4,23,a,0,15,13,f,0,15,38,c,0,8,29,e,0,27,31,k,0,4,29,e,0,3,58,d,0,22,31,i,1,24,9,i,1,1,16,g,0,2,8,a,0
6707,132,1918,5,12,7,15,15,49,20,27,16,b,10,4,c,0,29,b,0,5,28,a,0,15,23,f,0,15,52,c,0,8,33,e,0,27,32,k,0,4,30,e,0,3,59,d,0,22,28,i,1,24,6,i,1,1,23,g,0,2,11,a,0
6708,133,1918,5,13,1,15,19,45,21,25,12,b,24,1,c,0,39,b,0,6,32,a,0,15,34,f,0,16,5,c,0,8,36,e,0,27,33,k,0,4,31,e,0,4,0,d,0,22,28,i,0,24,3,i,1,1,30,g,0,2,14,a,0
6709,134,1918,5,14,2,15,23,42,22,23,7,b,7,33,d,0,53,b,0,7,37,a,0,15,46,f,0,16,18,c,0,8,40,e,0,27,34,k,0,4,32,e,0,4,1,d,0,22,29,i,0,24,0,i,1,1,36,g,0,2,16,a,0
6710,135,1918,5,15,3,15,27,38,23,21,0,b,20,40,d,1,12,b,0,8,42,a,0,15,58,f,0,16,31,c,0,8,43,e,0,27,35,k,0,4,33,e,0,4,2,d,0,22,30,i,0,23,57,i,1,1,43,g,0,2,19,a,0
6711,136,1918,5,16,4,15,31,35,24,18,51,b,3,24,e,1,35,b,0,9,47,a,0,16,11,f,0,16,45,c,0,8,47,e,0,27,36,k,0,4,34,e,0,4,3,d,0,22,32,i,0,23,54,i,1,1,50,g,0,2,21,a,0
6712,137,1918,5,17,5,15,35,32,25,16,41,b,15,49,e,2,2,b,0,10,52,a,0,16,25,f,0,16,58,c,0,8,51,e,0,27,36,k,0,4,35,e,0,4,5,d,0,22,33,i,0,23,50,i,1,1,57,g,0,2,24,a,0
6713,138,1918,5,18,6,15,39,28,26,14,29,b,27,59,e,2,34,b,0,11,58,a,0,16,39,f,0,17,11,c,0,8,55,e,0,27,37,k,0,4,36,e,0,4,6,d,0,22,33,i,1,23,47,i,1,2,3,g,0,2,26,a,0
6714,139,1918,5,19,7,15,43,25,27,12,15,b,9,59,f,3,10,b,0,13,3,a,0,16,53,f,0,17,25,c,0,8,59,e,0,27,38,k,0,4,37,e,0,4,7,d,0,22,32,i,1,23,44,i,1,2,10,g,0,2,28,a,0
6715,140,1918,5,20,1,15,47,21,28,9,59,b,21,53,f,3,49,b,0,14,9,a,0,17,8,f,0,17,38,c,0,9,3,e,0,27,39,k,0,4,38,e,0,4,8,d,0,22,31,i,1,23,41,i,1,2,17,g,0,2,31,a,0
6716,141,1918,5,21,2,15,51,18,29,7,42,b,3,45,g,4,32,b,0,15,15,a,0,17,24,f,0,17,52,c,0,9,7,e,0,27,39,k,0,4,39,e,0,4,9,d,0,22,28,i,1,23,38,i,1,2,23,g,0,2,33,a,0
6717,142,1918,5,22,3,15,55,14,0,5,23,c,15,40,g,5,19,b,0,16,21,a,0,17,39,f,0,18,5,c,0,9,11,e,0,27,40,k,0,4,40,e,0,4,11,d,0,22,24,i,1,23,35,i,1,2,30,g,0,2,35,a,0
6718,143,1918,5,23,4,15,59,11,1,3,3,c,27,40,g,6,9,b,0,17,27,a,0,17,56,f,0,18,19,c,0,9,15,e,0,27,40,k,0,4,41,e,0,4,12,d,0,22,21,i,1,23,31,i,1,2,37,g,0,2,37,a,0
6719,144,1918,5,24,5,16,3,7,2,0,42,c,9,49,h,7,3,b,0,18,34,a,0,18,13,f,0,18,32,c,0,9,20,e,0,27,41,k,0,4,42,e,0,4,13,d,0,22,18,i,1,23,28,i,1,2,44,g,0,2,40,a,0
6720,145,1918,5,25,6,16,7,4,2,58,19,c,22,8,h,8,0,b,0,19,40,a,0,18,30,f,0,18,46,c,0,9,24,e,0,27,41,k,0,4,44,e,0,4,14,d,0,22,15,i,1,23,25,i,1,2,50,g,0,2,42,a,0
6721,146,1918,5,26,7,16,11,1,3,55,55,c,4,39,i,9,1,b,0,20,47,a,0,18,48,f,0,18,59,c,0,9,29,e,0,27,42,k,0,4,45,e,0,4,16,d,0,22,13,i,1,23,22,i,1,2,57,g,0,2,44,a,0
6722,147,1918,5,27,1,16,14,57,4,53,30,c,17,22,i,10,4,b,0,21,54,a,0,19,6,f,0,19,13,c,0,9,33,e,0,27,42,k,0,4,46,e,0,4,17,d,0,22,13,i,0,23,19,i,1,3,4,g,0,2,46,a,0
6723,148,1918,5,28,2,16,18,54,5,51,3,c,0,18,j,11,11,b,0,23,0,a,0,19,25,f,0,19,27,c,0,9,38,e,0,27,42,k,0,4,47,e,0,4,18,d,0,22,13,i,0,23,15,i,1,3,11,g,0,2,48,a,0
6724,149,1918,5,29,3,16,22,50,6,48,36,c,13,27,j,12,21,b,0,24,8,a,0,19,44,f,0,19,40,c,0,9,43,e,0,27,43,k,0,4,49,e,0,4,20,d,0,22,13,i,0,23,12,i,1,3,17,g,0,2,50,a,0
6725,150,1918,5,30,4,16,26,47,7,46,8,c,26,50,j,13,33,b,0,25,15,a,0,20,3,f,0,19,54,c,0,9,47,e,0,27,43,k,0,4,50,e,0,4,21,d,0,22,15,i,0,23,9,i,1,3,24,g,0,2,52,a,0
6726,151,1918,5,31,5,16,30,43,8,43,38,c,10,26,k,14,49,b,0,26,22,a,0,20,23,f,0,20,8,c,0,9,52,e,0,27,43,k,0,4,52,e,0,4,22,d,0,22,16,i,0,23,6,i,1,3,31,g,0,2,54,a,0
6727,152,1918,6,1,6,16,34,40,9,41,8,c,24,15,k,16,7,b,0,27,29,a,0,20,44,f,0,20,21,c,0,9,57,e,0,27,43,k,0,4,53,e,0,4,24,d,0,22,17,i,0,23,3,i,1,3,37,g,0,2,55,a,0
6728,153,1918,6,2,7,16,38,37,10,38,37,c,8,16,l,17,28,b,0,28,37,a,0,21,4,f,0,20,35,c,0,10,2,e,0,27,43,k,0,4,54,e,0,4,25,d,0,22,17,i,1,23,0,i,1,3,44,g,0,2,57,a,0
6729,154,1918,6,3,1,16,42,33,11,36,6,c,22,28,l,18,52,b,0,29,45,a,0,21,25,f,0,20,49,c,0,10,8,e,0,27,43,k,1,4,56,e,0,4,26,d,0,22,17,i,1,22,56,i,1,3,51,g,0,2,59,a,0
6730,155,1918,6,4,2,16,46,30,12,33,34,c,6,49,a,20,18,b,0,0,52,b,0,21,47,f,0,21,3,c,0,10,13,e,0,27,43,k,1,4,57,e,0,4,28,d,0,22,16,i,1,22,53,i,1,3,58,g,0,3,1,a,0
6731,156,1918,6,5,3,16,50,26,13,31,1,c,21,16,a,21,48,b,0,2,0,b,0,22,9,f,0,21,16,c,0,10,18,e,0,27,43,k,1,4,59,e,0,4,29,d,0,22,15,i,1,22,50,i,1,4,4,g,0,3,2,a,0
6732,157,1918,6,6,4,16,54,23,14,28,27,c,5,44,b,23,20,b,0,3,8,b,0,22,31,f,0,21,30,c,0,10,23,e,0,27,43,k,1,5,0,e,0,4,31,d,0,22,14,i,1,22,47,i,1,4,11,g,0,3,4,a,0
6733,158,1918,6,7,5,16,58,19,15,25,53,c,20,8,b,24,54,b,0,4,16,b,0,22,53,f,0,21,44,c,0,10,29,e,0,27,43,k,1,5,2,e,0,4,32,d,0,22,14,i,1,22,44,i,1,4,18,g,0,3,5,a,0
6734,159,1918,6,8,6,17,2,16,16,23,18,c,4,23,c,26,32,b,0,5,25,b,0,23,16,f,0,21,58,c,0,10,34,e,0,27,42,k,1,5,4,e,0,4,33,d,0,22,13,i,1,22,41,i,1,4,24,g,0,3,7,a,0
6735,160,1918,6,9,7,17,6,12,17,20,43,c,18,24,c,28,12,b,0,6,33,b,0,23,40,f,0,22,12,c,0,10,40,e,0,27,42,k,1,5,5,e,0,4,35,d,0,22,13,i,0,22,37,i,1,4,31,g,0,3,8,a,0
6736,161,1918,6,10,1,17,10,9,18,18,6,c,2,8,d,29,54,b,0,7,41,b,0,24,3,f,0,22,25,c,0,10,46,e,0,27,42,k,1,5,7,e,0,4,36,d,0,22,13,i,0,22,34,i,1,4,38,g,0,3,10,a,0
6737,162,1918,6,11,2,17,14,6,19,15,29,c,15,33,d,1,39,c,0,8,50,b,0,24,27,f,0,22,39,c,0,10,51,e,0,27,41,k,1,5,8,e,0,4,38,d,0,22,13,i,0,22,31,i,1,4,45,g,0,3,11,a,0
6738,163,1918,6,12,3,17,18,2,20,12,51,c,28,37,d,3,27,c,0,9,58,b,0,24,51,f,0,22,53,c,0,10,57,e,0,27,41,k,1,5,10,e,0,4,39,d,0,22,13,i,0,22,28,i,1,4,51,g,0,3,12,a,0
6739,164,1918,6,13,4,17,21,59,21,10,12,c,11,21,e,5,17,c,0,11,7,b,0,25,16,f,0,23,7,c,0,11,3,e,0,27,40,k,1,5,12,e,0,4,41,d,0,22,13,i,0,22,25,i,1,4,58,g,0,3,14,a,0
6740,165,1918,6,14,5,17,25,55,22,7,32,c,23,47,e,7,10,c,0,12,16,b,0,25,41,f,0,23,21,c,0,11,9,e,0,27,40,k,1,5,14,e,0,4,42,d,0,22,14,i,1,22,21,i,1,5,5,g,0,3,15,a,0
6741,166,1918,6,15,6,17,29,52,23,4,51,c,5,59,f,9,5,c,0,13,24,b,0,26,6,f,0,23,34,c,0,11,15,e,0,27,39,k,1,5,15,e,0,4,43,d,0,22,14,i,1,22,18,i,1,5,12,g,0,3,16,a,0
6742,167,1918,6,16,7,17,33,48,24,2,9,c,18,0,f,11,3,c,0,14,33,b,0,26,31,f,0,23,48,c,0,11,21,e,0,27,39,k,1,5,17,e,0,4,45,d,0,22,13,i,0,22,15,i,1,5,18,g,0,3,17,a,0
6743,168,1918,6,17,1,17,37,45,24,59,27,c,29,55,f,13,3,c,0,15,42,b,0,26,57,f,0,24,2,c,0,11,27,e,0,27,38,k,1,5,19,e,0,4,46,d,0,22,13,i,0,22,12,i,1,5,25,g,0,3,18,a,0
6744,169,1918,6,18,2,17,41,41,25,56,43,c,11,49,g,15,5,c,0,16,51,b,0,27,23,f,0,24,16,c,0,11,33,e,0,27,37,k,1,5,21,e,0,4,48,d,0,22,14,i,0,22,9,i,1,5,32,g,0,3,19,a,0
6745,170,1918,6,19,3,17,45,38,26,53,59,c,23,45,g,17,8,c,0,18,1,b,0,27,50,f,0,24,30,c,0,11,39,e,0,27,37,k,1,5,22,e,0,4,49,d,0,22,14,i,0,22,6,i,1,5,38,g,0,3,20,a,0
6746,171,1918,6,20,4,17,49,35,27,51,14,c,5,48,h,19,14,c,0,19,10,b,0,28,16,f,0,24,44,c,0,11,45,e,0,27,36,k,1,5,24,e,0,4,51,d,0,22,14,i,0,22,2,i,1,5,45,g,0,3,21,a,0
6747,172,1918,6,21,5,17,53,31,28,48,29,c,18,1,h,21,21,c,0,20,19,b,0,28,43,f,0,24,57,c,0,11,51,e,0,27,35,k,1,5,26,e,0,4,52,d,0,22,15,i,0,21,59,i,1,5,52,g,0,3,22,a,0
6748,173,1918,6,22,6,17,57,28,29,45,43,c,0,29,i,23,30,c,0,21,28,b,0,29,10,f,0,25,11,c,0,11,58,e,0,27,34,k,1,5,28,e,0,4,54,d,0,22,16,i,0,21,56,i,1,5,59,g,0,3,23,a,0
6749,174,1918,6,23,7,18,1,24,0,42,56,d,13,13,i,25,39,c,0,22,38,b,0,29,38,f,0,25,25,c,0,12,4,e,0,27,33,k,1,5,30,e,0,4,55,d,0,22,16,i,0,21,53,i,1,6,5,g,0,3,23,a,0
6750,175,1918,6,24,1,18,5,21,1,40,9,d,26,14,i,27,50,c,0,23,47,b,0,0,5,g,0,25,39,c,0,12,11,e,0,27,32,k,1,5,32,e,0,4,57,d,0,22,16,i,1,21,50,i,1,6,12,g,0,3,24,a,0
6751,176,1918,6,25,2,18,9,17,2,37,22,d,9,32,j,0,1,d,0,24,57,b,0,0,33,g,0,25,52,c,0,12,17,e,0,27,31,k,1,5,34,e,0,4,58,d,0,22,16,i,1,21,47,i,1,6,19,g,0,3,25,a,0
6752,177,1918,6,26,3,18,13,14,3,34,34,d,23,7,j,2,12,d,0,26,7,b,0,1,2,g,0,26,6,c,0,12,24,e,0,27,30,k,1,5,36,e,0,5,0,d,0,22,15,i,1,21,43,i,1,6,25,g,0,3,25,a,0
6753,178,1918,6,27,4,18,17,10,4,31,46,d,6,55,k,4,23,d,0,27,16,b,0,1,30,g,0,26,20,c,0,12,30,e,0,27,29,k,1,5,38,e,0,5,1,d,0,22,14,i,1,21,40,i,1,6,32,g,0,3,26,a,0
6754,179,1918,6,28,5,18,21,7,5,28,58,d,20,55,k,6,34,d,0,28,26,b,0,1,59,g,0,26,34,c,0,12,37,e,0,27,28,k,1,5,40,e,0,5,3,d,0,22,12,i,1,21,37,i,1,6,39,g,0,3,26,a,0
6755,180,1918,6,29,6,18,25,4,6,26,10,d,5,3,l,8,45,d,0,29,36,b,0,2,27,g,0,26,47,c,0,12,44,e,0,27,27,k,1,5,42,e,0,5,4,d,0,22,10,i,1,21,34,i,1,6,46,g,0,3,27,a,0
6756,181,1918,6,30,7,18,29,0,7,23,22,d,19,16,l,10,54,d,0,0,46,c,0,2,57,g,0,27,1,c,0,12,50,e,0,27,25,k,1,5,43,e,0,5,6,d,0,22,9,i,1,21,31,i,1,6,52,g,0,3,27,a,0
6757,182,1918,7,1,1,18,32,57,8,20,34,d,3,31,a,13,3,d,0,1,56,c,0,3,26,g,0,27,15,c,0,12,57,e,0,27,24,k,1,5,46,e,0,5,7,d,0,22,9,i,0,21,27,i,1,6,59,g,0,3,28,a,0
6758,183,1918,7,2,2,18,36,53,9,17,47,d,17,45,a,15,10,d,0,3,6,c,0,3,55,g,0,27,28,c,0,13,4,e,0,27,23,k,1,5,48,e,0,5,9,d,0,22,9,i,0,21,24,i,1,7,6,g,0,3,28,a,0
6759,184,1918,7,3,3,18,40,50,10,14,59,d,1,56,b,17,17,d,0,4,16,c,0,4,25,g,0,27,42,c,0,13,11,e,0,27,21,k,1,5,50,e,0,5,10,d,0,22,9,i,0,21,21,i,1,7,12,g,0,3,28,a,0
6760,185,1918,7,4,4,18,44,46,11,12,12,d,16,0,b,19,21,d,0,5,27,c,0,4,55,g,0,27,55,c,0,13,18,e,0,27,20,k,1,5,52,e,0,5,11,d,0,22,11,i,0,21,18,i,1,7,19,g,0,3,28,a,0
6761,186,1918,7,5,5,18,48,43,12,9,25,d,29,58,b,21,24,d,0,6,37,c,0,5,25,g,0,28,9,c,0,13,25,e,0,27,19,k,1,5,54,e,0,5,13,d,0,22,12,i,0,21,15,i,1,7,26,g,0,3,29,a,0
6762,187,1918,7,6,6,18,52,39,13,6,39,d,13,45,c,23,26,d,0,7,47,c,0,5,56,g,0,28,23,c,0,13,32,e,0,27,17,k,1,5,56,e,0,5,14,d,0,22,13,i,0,21,12,i,1,7,33,g,0,3,29,a,0
6763,188,1918,7,7,7,18,56,36,14,3,53,d,27,22,c,25,25,d,0,8,58,c,0,6,27,g,0,28,36,c,0,13,39,e,0,27,16,k,1,5,58,e,0,5,16,d,0,22,13,i,1,21,8,i,1,7,39,g,0,3,29,a,1
6764,189,1918,7,8,1,19,0,33,15,1,6,d,10,45,d,27,23,d,0,10,8,c,0,6,57,g,0,28,50,c,0,13,46,e,0,27,14,k,1,6,0,e,0,5,17,d,0,22,12,i,1,21,5,i,1,7,46,g,0,3,29,a,1
6765,190,1918,7,9,2,19,4,29,15,58,20,d,23,53,d,29,19,d,0,11,19,c,0,7,29,g,0,29,3,c,0,13,53,e,0,27,12,k,1,6,2,e,0,5,19,d,0,22,10,i,1,21,2,i,1,7,53,g,0,3,29,a,1
6766,191,1918,7,10,3,19,8,26,16,55,34,d,6,46,e,1,13,e,0,12,29,c,0,8,0,g,0,29,17,c,0,14,0,e,0,27,11,k,1,6,4,e,0,5,20,d,0,22,7,i,1,20,59,i,1,7,59,g,0,3,28,a,1
6767,192,1918,7,11,4,19,12,22,17,52,49,d,19,23,e,3,5,e,0,13,40,c,0,8,31,g,0,29,30,c,0,14,7,e,0,27,9,k,1,6,6,e,0,5,22,d,0,22,3,i,1,20,56,i,1,8,6,g,0,3,28,a,1
6768,193,1918,7,12,5,19,16,19,18,50,3,d,1,46,f,4,55,e,0,14,51,c,0,9,3,g,0,29,43,c,0,14,14,e,0,27,7,k,1,6,8,e,0,5,23,d,0,21,59,i,1,20,53,i,1,8,13,g,0,3,28,a,1
6769,194,1918,7,13,6,19,20,15,19,47,17,d,13,56,f,6,43,e,0,16,2,c,0,9,35,g,0,29,57,c,0,14,21,e,0,27,6,k,1,6,11,e,0,5,25,d,0,21,54,i,1,20,49,i,1,8,20,g,0,3,28,a,1
6770,195,1918,7,14,7,19,24,12,20,44,31,d,25,57,f,8,30,e,0,17,13,c,0,10,7,g,0,0,10,d,0,14,29,e,0,27,4,k,1,6,13,e,0,5,26,d,0,21,51,i,1,20,46,i,1,8,26,g,0,3,27,a,1
6771,196,1918,7,15,1,19,28,8,21,41,45,d,7,51,g,10,14,e,0,18,23,c,0,10,39,g,0,0,23,d,0,14,36,e,0,27,2,k,1,6,15,e,0,5,27,d,0,21,49,i,1,20,43,i,1,8,33,g,0,3,27,a,1
6772,197,1918,7,16,2,19,32,5,22,39,0,d,19,44,g,11,57,e,0,19,34,c,0,11,12,g,0,0,37,d,0,14,43,e,0,27,0,k,1,6,17,e,0,5,29,d,0,21,48,i,0,20,40,i,1,8,40,g,0,3,27,a,1
