1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
36256,96,1999,4,6,2,12,55,22,15,44,56,a,11,18,i,21,27,l,0,22,16,b,0,10,4,h,1,12,13,a,0,4,2,b,0,15,57,k,0,4,6,k,0,10,21,i,1,20,22,e,1,19,22,e,1,23,14,h,0,3,31,i,1
36257,97,1999,4,7,3,12,59,18,16,43,59,a,23,12,i,21,49,l,0,23,27,b,0,9,50,h,1,12,28,a,0,4,10,b,0,15,59,k,0,4,7,k,0,10,20,i,1,20,17,e,1,19,19,e,1,23,21,h,0,3,29,i,1
36258,98,1999,4,8,4,13,3,15,17,43,0,a,5,11,j,22,15,l,0,24,38,b,0,9,35,h,1,12,42,a,0,4,17,b,0,16,1,k,0,4,8,k,0,10,19,i,1,20,14,e,1,19,16,e,1,23,27,h,0,3,27,i,1
36259,99,1999,4,9,5,13,7,11,18,41,59,a,17,22,j,22,45,l,0,25,49,b,0,9,19,h,1,12,57,a,0,4,25,b,0,16,3,k,0,4,9,k,0,10,19,i,1,20,13,e,0,19,12,e,1,23,34,h,0,3,25,i,1
36260,100,1999,4,10,6,13,11,8,19,40,56,a,29,47,j,23,20,l,0,27,0,b,0,9,3,h,1,13,11,a,0,4,32,b,0,16,5,k,0,4,10,k,0,10,18,i,1,20,13,e,0,19,9,e,1,23,41,h,0,3,22,i,1
36261,101,1999,4,11,7,13,15,4,20,39,52,a,12,33,k,23,58,l,0,28,10,b,0,8,46,h,1,13,26,a,0,4,40,b,0,16,7,k,0,4,11,k,0,10,17,i,1,20,14,e,0,19,6,e,1,23,47,h,0,3,20,i,1
36262,102,1999,4,12,1,13,19,1,21,38,46,a,25,45,k,24,41,l,0,29,21,b,0,8,29,h,1,13,40,a,0,4,47,b,0,16,9,k,0,4,12,k,0,10,16,i,1,20,14,e,1,19,3,e,1,23,54,h,0,3,17,i,1
36263,103,1999,4,13,2,13,22,57,22,37,38,a,9,23,l,25,27,l,0,0,31,c,0,8,11,h,1,13,55,a,0,4,55,b,0,16,11,k,0,4,13,k,0,10,15,i,1,20,12,e,1,19,0,e,1,24,1,h,0,3,15,i,1
36264,104,1999,4,14,3,13,26,54,23,36,28,a,23,31,l,26,16,l,0,1,42,c,0,7,52,h,1,14,9,a,0,5,2,b,0,16,13,k,0,4,13,k,0,10,14,i,1,20,9,e,1,18,56,e,1,24,8,h,0,3,12,i,1
36265,105,1999,4,15,4,13,30,51,24,35,16,a,8,5,a,27,9,l,0,2,52,c,0,7,33,h,1,14,23,a,0,5,10,b,0,16,14,k,0,4,14,k,0,10,13,i,1,20,2,e,1,18,53,e,1,24,14,h,0,3,9,i,1
36266,106,1999,4,16,5,13,34,47,25,34,3,a,23,0,a,28,5,l,0,4,2,c,0,7,13,h,1,14,38,a,0,5,18,b,0,16,16,k,0,4,15,k,0,10,12,i,1,19,54,e,1,18,50,e,1,24,21,h,0,3,6,i,1
36267,107,1999,4,17,6,13,38,44,26,32,48,a,8,8,b,29,3,l,0,5,12,c,0,6,53,h,1,14,52,a,0,5,25,b,0,16,18,k,0,4,16,k,0,10,11,i,1,19,44,e,1,18,47,e,1,24,28,h,0,3,3,i,1
36268,108,1999,4,18,7,13,42,40,27,31,30,a,23,18,b,0,5,a,0,6,22,c,0,6,32,h,1,15,7,a,0,5,33,b,0,16,19,k,0,4,16,k,0,10,10,i,1,19,34,e,1,18,44,e,1,24,35,h,0,3,0,i,1
36269,109,1999,4,19,1,13,46,37,28,30,11,a,8,20,c,1,9,a,0,7,32,c,0,6,11,h,1,15,21,a,0,5,40,b,0,16,21,k,0,4,17,k,0,10,9,i,1,19,25,e,1,18,41,e,1,24,41,h,0,2,57,i,1
36270,110,1999,4,20,2,13,50,33,29,28,49,a,23,5,c,2,16,a,0,8,42,c,0,5,50,h,1,15,35,a,0,5,48,b,0,16,23,k,0,4,17,k,0,10,8,i,1,19,18,e,1,18,37,e,1,24,48,h,0,2,54,i,1
36271,111,1999,4,21,3,13,54,30,0,27,26,b,7,28,d,3,25,a,0,9,52,c,0,5,29,h,1,15,49,a,0,5,56,b,0,16,24,k,0,4,18,k,0,10,7,i,1,19,14,e,1,18,34,e,1,24,55,h,0,2,51,i,1
36272,112,1999,4,22,4,13,58,26,1,26,0,b,21,26,d,4,37,a,0,11,1,c,0,5,7,h,1,16,4,a,0,6,3,b,0,16,26,k,0,4,18,k,0,10,5,i,1,19,12,e,1,18,31,e,1,25,1,h,0,2,47,i,1
36273,113,1999,4,23,5,14,2,23,2,24,32,b,4,59,e,5,51,a,0,12,10,c,0,4,45,h,1,16,18,a,0,6,11,b,0,16,27,k,0,4,19,k,0,10,4,i,1,19,12,e,0,18,28,e,1,25,8,h,0,2,44,i,1
36274,114,1999,4,24,6,14,6,20,3,23,1,b,18,10,e,7,7,a,0,13,20,c,0,4,22,h,1,16,32,a,0,6,19,b,0,16,28,k,0,4,19,k,0,10,3,i,1,19,12,e,1,18,25,e,1,25,15,h,0,2,40,i,1
36275,115,1999,4,25,7,14,10,16,4,21,29,b,1,2,f,8,25,a,0,14,29,c,0,4,0,h,1,16,46,a,0,6,26,b,0,16,30,k,0,4,20,k,0,10,2,i,1,19,12,e,1,18,22,e,1,25,22,h,0,2,37,i,1
36276,116,1999,4,26,1,14,14,13,5,19,54,b,13,38,f,9,46,a,0,15,38,c,0,3,38,h,1,17,0,a,0,6,34,b,0,16,31,k,0,4,20,k,0,10,1,i,1,19,9,e,1,18,18,e,1,25,28,h,0,2,33,i,1
36277,117,1999,4,27,2,14,18,9,6,18,17,b,26,1,f,11,9,a,0,16,47,c,0,3,15,h,1,17,15,a,0,6,42,b,0,16,32,k,0,4,20,k,0,9,59,i,1,19,5,e,1,18,15,e,1,25,35,h,0,2,30,i,1
36278,118,1999,4,28,3,14,22,6,7,16,38,b,8,16,g,12,33,a,0,17,55,c,0,2,53,h,1,17,29,a,0,6,49,b,0,16,33,k,0,4,21,k,0,9,58,i,1,18,57,e,1,18,12,e,1,25,42,h,0,2,26,i,1
36279,119,1999,4,29,4,14,26,2,8,14,57,b,20,22,g,14,0,a,0,19,4,c,0,2,30,h,1,17,43,a,0,6,57,b,0,16,35,k,0,4,21,k,0,9,57,i,1,18,46,e,1,18,9,e,1,25,48,h,0,2,22,i,1
36280,120,1999,4,30,5,14,29,59,9,13,14,b,2,24,h,15,28,a,0,20,12,c,0,2,8,h,1,17,57,a,0,7,5,b,0,16,36,k,0,4,21,k,0,9,55,i,1,18,34,e,1,18,6,e,1,25,55,h,0,2,18,i,1
36281,121,1999,5,1,6,14,33,55,10,11,30,b,14,21,h,16,59,a,0,21,20,c,0,1,46,h,1,18,11,a,0,7,12,b,0,16,37,k,0,4,22,k,0,9,54,i,1,18,20,e,1,18,2,e,1,26,2,h,0,2,14,i,1
36282,122,1999,5,2,7,14,37,52,11,9,44,b,26,14,h,18,31,a,0,22,29,c,0,1,23,h,1,18,25,a,0,7,20,b,0,16,38,k,0,4,22,k,0,9,53,i,1,18,6,e,1,17,59,e,1,26,9,h,0,2,11,i,1
36283,123,1999,5,3,1,14,41,49,12,7,56,b,8,6,i,20,6,a,0,23,37,c,0,1,2,h,1,18,39,a,0,7,28,b,0,16,39,k,0,4,22,k,0,9,51,i,1,17,53,e,1,17,56,e,1,26,15,h,0,2,7,i,1
36284,124,1999,5,4,2,14,45,45,13,6,6,b,19,59,i,21,42,a,0,24,44,c,0,0,40,h,1,18,52,a,0,7,35,b,0,16,40,k,0,4,22,k,0,9,50,i,1,17,42,e,1,17,53,e,1,26,22,h,0,2,3,i,1
36285,125,1999,5,5,3,14,49,42,14,4,15,b,1,54,j,23,20,a,0,25,52,c,0,0,19,h,1,19,6,a,0,7,43,b,0,16,40,k,0,4,22,k,0,9,49,i,1,17,34,e,1,17,50,e,1,26,29,h,0,1,58,i,1
36286,126,1999,5,6,4,14,53,38,15,2,23,b,13,54,j,25,0,a,0,27,0,c,0,29,58,g,1,19,20,a,0,7,51,b,0,16,41,k,0,4,22,k,0,9,47,i,1,17,29,e,1,17,47,e,1,26,36,h,0,1,54,i,1
36287,127,1999,5,7,5,14,57,35,16,0,29,b,26,4,j,26,42,a,0,28,7,c,0,29,37,g,1,19,34,a,0,7,58,b,0,16,42,k,0,4,22,k,1,9,46,i,1,17,26,e,1,17,43,e,1,26,42,h,0,1,50,i,1
36288,128,1999,5,8,6,15,1,31,16,58,33,b,8,28,k,28,26,a,0,29,14,c,0,29,17,g,1,19,47,a,0,8,6,b,0,16,43,k,0,4,22,k,1,9,44,i,1,17,25,e,1,17,40,e,1,26,49,h,0,1,46,i,1
36289,129,1999,5,9,7,15,5,28,17,56,37,b,21,10,k,0,12,b,0,0,21,d,0,28,58,g,1,20,1,a,0,8,13,b,0,16,43,k,0,4,22,k,1,9,43,i,1,17,25,e,1,17,37,e,1,26,56,h,0,1,42,i,1
36290,130,1999,5,10,1,15,9,24,18,54,38,b,4,16,l,1,59,b,0,1,28,d,0,28,38,g,1,20,15,a,0,8,21,b,0,16,44,k,0,4,22,k,1,9,41,i,1,17,25,e,1,17,34,e,1,27,2,h,0,1,38,i,1
36291,131,1999,5,11,2,15,13,21,19,52,39,b,17,49,l,3,49,b,0,2,34,d,0,28,20,g,1,20,28,a,0,8,29,b,0,16,45,k,0,4,22,k,1,9,40,i,1,17,23,e,1,17,31,e,1,27,9,h,0,1,33,i,1
36292,132,1999,5,12,3,15,17,18,20,50,38,b,1,51,a,5,40,b,0,3,41,d,0,28,2,g,1,20,42,a,0,8,36,b,0,16,45,k,0,4,22,k,1,9,38,i,1,17,18,e,1,17,28,e,1,27,16,h,0,1,29,i,1
36293,133,1999,5,13,4,15,21,14,21,48,36,b,16,22,a,7,34,b,0,4,47,d,0,27,44,g,1,20,55,a,0,8,44,b,0,16,46,k,0,4,22,k,1,9,37,i,1,17,12,e,1,17,24,e,1,27,23,h,0,1,25,i,1
36294,134,1999,5,14,5,15,25,11,22,46,32,b,1,18,b,9,29,b,0,5,53,d,0,27,27,g,1,21,9,a,0,8,51,b,0,16,46,k,0,4,21,k,1,9,35,i,1,17,3,e,1,17,21,e,1,27,29,h,0,1,21,i,1
36295,135,1999,5,15,6,15,29,7,23,44,27,b,16,31,b,11,26,b,0,6,59,d,0,27,11,g,1,21,22,a,0,8,59,b,0,16,46,k,0,4,21,k,1,9,34,i,1,16,52,e,1,17,18,e,1,27,36,h,0,1,16,i,1
36296,136,1999,5,16,7,15,33,4,24,42,21,b,1,50,c,13,25,b,0,8,5,d,0,26,55,g,1,21,35,a,0,9,6,b,0,16,47,k,0,4,21,k,1,9,32,i,1,16,41,e,1,17,15,e,1,27,43,h,0,1,12,i,1
36297,137,1999,5,17,1,15,37,0,25,40,13,b,17,5,c,15,26,b,0,9,10,d,0,26,41,g,1,21,48,a,0,9,14,b,0,16,47,k,0,4,20,k,1,9,30,i,1,16,31,e,1,17,12,e,1,27,49,h,0,1,7,i,1
36298,138,1999,5,18,2,15,40,57,26,38,4,b,2,4,d,17,29,b,0,10,16,d,0,26,26,g,1,22,2,a,0,9,21,b,0,16,47,k,0,4,20,k,1,9,29,i,1,16,24,e,1,17,8,e,1,27,56,h,0,1,3,i,1
36299,139,1999,5,19,3,15,44,53,27,35,53,b,16,40,d,19,33,b,0,11,21,d,0,26,13,g,1,22,15,a,0,9,29,b,0,16,47,k,0,4,20,k,1,9,27,i,1,16,19,e,1,17,5,e,1,28,3,h,0,0,59,i,1
36300,140,1999,5,20,4,15,48,50,28,33,40,b,0,48,e,21,39,b,0,12,26,d,0,26,0,g,1,22,28,a,0,9,36,b,0,16,48,k,0,4,19,k,1,9,26,i,1,16,16,e,1,17,2,e,1,28,10,h,0,0,54,i,1
36301,141,1999,5,21,5,15,52,47,29,31,26,b,14,28,e,23,46,b,0,13,30,d,0,25,49,g,1,22,41,a,0,9,43,b,0,16,48,k,0,4,19,k,1,9,24,i,1,16,15,e,0,16,59,e,1,28,16,h,0,0,50,i,1
36302,142,1999,5,22,6,15,56,43,0,29,10,c,27,42,e,25,54,b,0,14,35,d,0,25,37,g,1,22,54,a,0,9,51,b,0,16,48,k,1,4,18,k,1,9,23,i,1,16,15,e,1,16,56,e,1,28,23,h,0,0,45,i,1
36303,143,1999,5,23,7,16,0,40,1,26,52,c,10,33,f,28,4,b,0,15,39,d,0,25,27,g,1,23,7,a,0,9,58,b,0,16,48,k,1,4,18,k,1,9,21,i,1,16,15,e,1,16,53,e,1,28,30,h,0,0,41,i,1
36304,144,1999,5,24,1,16,4,36,2,24,33,c,23,4,f,0,14,c,0,16,43,d,0,25,18,g,1,23,19,a,0,10,5,b,0,16,47,k,1,4,17,k,1,9,19,i,1,16,13,e,1,16,49,e,1,28,37,h,0,0,37,i,1
36305,145,1999,5,25,2,16,8,33,3,22,12,c,5,22,g,2,26,c,0,17,46,d,0,25,9,g,1,23,32,a,0,10,13,b,0,16,47,k,1,4,17,k,1,9,18,i,1,16,9,e,1,16,46,e,1,28,43,h,0,0,32,i,1
36306,146,1999,5,26,3,16,12,29,4,19,50,c,17,28,g,4,37,c,0,18,50,d,0,25,1,g,1,23,45,a,0,10,20,b,0,16,47,k,1,4,16,k,1,9,16,i,1,16,3,e,1,16,43,e,1,28,50,h,0,0,28,i,1
36307,147,1999,5,27,4,16,16,26,5,17,26,c,29,28,g,6,49,c,0,19,53,d,0,24,54,g,1,23,58,a,0,10,27,b,0,16,47,k,1,4,16,k,1,9,14,i,1,15,54,e,1,16,40,e,1,28,57,h,0,0,23,i,1
36308,148,1999,5,28,5,16,20,22,6,15,1,c,11,23,h,9,1,c,0,20,55,d,0,24,48,g,1,24,10,a,0,10,34,b,0,16,47,k,1,4,15,k,1,9,13,i,1,15,43,e,1,16,37,e,1,29,3,h,0,0,19,i,1
36309,149,1999,5,29,6,16,24,19,7,12,35,c,23,16,h,11,12,c,0,21,58,d,0,24,42,g,1,24,23,a,0,10,42,b,0,16,46,k,1,4,14,k,1,9,11,i,1,15,30,e,1,16,33,e,1,29,10,h,0,0,15,i,1
36310,150,1999,5,30,7,16,28,16,8,10,7,c,5,8,i,13,23,c,0,23,0,d,0,24,38,g,1,24,35,a,0,10,49,b,0,16,46,k,1,4,14,k,1,9,10,i,1,15,18,e,1,16,30,e,1,29,17,h,0,0,10,i,1
36311,151,1999,5,31,1,16,32,12,9,7,39,c,17,2,i,15,33,c,0,24,2,d,0,24,34,g,1,24,47,a,0,10,56,b,0,16,46,k,1,4,13,k,1,9,8,i,1,15,6,e,1,16,27,e,1,29,24,h,0,0,6,i,1
36312,152,1999,6,1,2,16,36,9,10,5,9,c,28,57,i,17,42,c,0,25,4,d,0,24,31,g,1,24,59,a,0,11,3,b,0,16,45,k,1,4,12,k,1,9,6,i,1,14,56,e,1,16,24,e,1,29,30,h,0,0,2,i,1
36313,153,1999,6,2,3,16,40,5,11,2,38,c,10,58,j,19,49,c,0,26,5,d,0,24,29,g,1,25,12,a,0,11,10,b,0,16,45,k,1,4,11,k,1,9,5,i,1,14,49,e,1,16,21,e,1,29,37,h,0,29,57,h,1
36314,154,1999,6,3,4,16,44,2,12,0,7,c,23,4,j,21,55,c,0,27,6,d,0,24,27,g,1,25,24,a,0,11,17,b,0,16,44,k,1,4,11,k,1,9,3,i,1,14,44,e,1,16,18,e,1,29,44,h,0,29,53,h,1
36315,155,1999,6,4,5,16,47,58,12,57,35,c,5,20,k,23,59,c,0,28,6,d,0,24,27,g,0,25,36,a,0,11,24,b,0,16,43,k,1,4,10,k,1,9,1,i,1,14,42,e,1,16,14,e,1,29,50,h,0,29,49,h,1
36316,156,1999,6,5,6,16,51,55,13,55,1,c,17,48,k,26,1,c,0,29,7,d,0,24,27,g,0,25,48,a,0,11,31,b,0,16,43,k,1,4,9,k,1,9,0,i,1,14,42,e,0,16,11,e,1,29,57,h,0,29,45,h,1
36317,157,1999,6,6,7,16,55,51,14,52,27,c,0,32,l,28,1,c,0,0,6,e,0,24,28,g,0,26,0,a,0,11,38,b,0,16,42,k,1,4,8,k,1,8,58,i,1,14,42,e,0,16,8,e,1,0,4,i,0,29,41,h,1
36318,158,1999,6,7,1,16,59,48,15,49,53,c,13,36,l,29,59,c,0,1,6,e,0,24,30,g,0,26,11,a,0,11,44,b,0,16,41,k,1,4,7,k,1,8,56,i,1,14,43,e,1,16,5,e,1,0,11,i,0,29,37,h,1
36319,159,1999,6,8,2,17,3,45,16,47,18,c,27,4,l,1,54,d,0,2,5,e,0,24,32,g,0,26,23,a,0,11,51,b,0,16,41,k,1,4,6,k,1,8,55,i,1,14,43,e,1,16,2,e,1,0,17,i,0,29,33,h,1
36320,160,1999,6,9,3,17,7,41,17,44,42,c,10,58,a,3,47,d,0,3,4,e,0,24,36,g,0,26,35,a,0,11,58,b,0,16,40,k,1,4,5,k,1,8,53,i,1,14,40,e,1,15,59,e,1,0,24,i,0,29,28,h,1
36321,161,1999,6,10,4,17,11,38,18,42,6,c,25,18,a,5,38,d,0,4,2,e,0,24,40,g,0,26,46,a,0,12,5,b,0,16,39,k,1,4,4,k,1,8,52,i,1,14,36,e,1,15,55,e,1,0,31,i,0,29,24,h,1
36322,162,1999,6,11,5,17,15,34,19,39,29,c,10,2,b,7,26,d,0,5,0,e,0,24,44,g,0,26,57,a,0,12,11,b,0,16,38,k,1,4,3,k,1,8,50,i,1,14,30,e,1,15,52,e,1,0,37,i,0,29,21,h,1
36323,163,1999,6,12,6,17,19,31,20,36,51,c,25,4,b,9,12,d,0,5,58,e,0,24,50,g,0,27,9,a,0,12,18,b,0,16,37,k,1,4,2,k,1,8,48,i,1,14,22,e,1,15,49,e,1,0,44,i,0,29,17,h,1
36324,164,1999,6,13,7,17,23,27,21,34,13,c,10,16,c,10,55,d,0,6,55,e,0,24,56,g,0,27,20,a,0,12,24,b,0,16,36,k,1,4,1,k,1,8,47,i,1,14,14,e,1,15,46,e,1,0,51,i,0,29,13,h,1
36325,165,1999,6,14,1,17,27,24,22,31,35,c,25,27,c,12,36,d,0,7,51,e,0,25,3,g,0,27,31,a,0,12,31,b,0,16,35,k,1,4,0,k,1,8,45,i,1,14,7,e,1,15,43,e,1,0,58,i,0,29,9,h,1
36326,166,1999,6,15,2,17,31,20,23,28,56,c,10,27,d,14,14,d,0,8,47,e,0,25,11,g,0,27,42,a,0,12,37,b,0,16,34,k,1,3,59,k,1,8,44,i,1,14,2,e,1,15,39,e,1,1,4,i,0,29,5,h,1
36327,167,1999,6,16,3,17,35,17,24,26,16,c,25,8,d,15,49,d,0,9,43,e,0,25,19,g,0,27,53,a,0,12,44,b,0,16,33,k,1,3,58,k,1,8,42,i,1,13,58,e,1,15,36,e,1,1,11,i,0,29,2,h,1
36328,168,1999,6,17,4,17,39,14,25,23,35,c,9,23,e,17,22,d,0,10,38,e,0,25,28,g,0,28,4,a,0,12,50,b,0,16,32,k,1,3,57,k,1,8,41,i,1,13,57,e,0,15,33,e,1,1,18,i,0,28,58,h,1
36329,169,1999,6,18,5,17,43,10,26,20,53,c,23,10,e,18,53,d,0,11,33,e,0,25,38,g,0,28,15,a,0,12,57,b,0,16,30,k,1,3,55,k,1,8,39,i,1,13,57,e,0,15,30,e,1,1,25,i,0,28,54,h,1
36330,170,1999,6,19,6,17,47,7,27,18,11,c,6,30,f,20,20,d,0,12,27,e,0,25,49,g,0,28,25,a,0,13,3,b,0,16,29,k,1,3,54,k,1,8,38,i,1,13,58,e,0,15,27,e,1,1,31,i,0,28,51,h,1
36331,171,1999,6,20,7,17,51,3,28,15,27,c,19,25,f,21,45,d,0,13,20,e,0,26,0,g,0,28,36,a,0,13,9,b,0,16,28,k,1,3,53,k,1,8,36,i,1,13,59,e,0,15,24,e,1,1,38,i,0,28,47,h,1
36332,172,1999,6,21,1,17,55,0,29,12,43,c,1,59,g,23,8,d,0,14,13,e,0,26,11,g,0,28,46,a,0,13,15,b,0,16,26,k,1,3,52,k,1,8,35,i,1,13,59,e,1,15,20,e,1,1,45,i,0,28,44,h,1
36333,173,1999,6,22,2,17,58,56,0,9,58,d,14,16,g,24,27,d,0,15,5,e,0,26,24,g,0,28,57,a,0,13,21,b,0,16,25,k,1,3,50,k,1,8,33,i,1,13,58,e,1,15,17,e,1,1,51,i,0,28,41,h,1
36334,174,1999,6,23,3,18,2,53,1,7,13,d,26,21,g,25,44,d,0,15,57,e,0,26,37,g,0,29,7,a,0,13,27,b,0,16,24,k,1,3,49,k,1,8,32,i,1,13,55,e,1,15,14,e,1,1,58,i,0,28,37,h,1
36335,175,1999,6,24,4,18,6,49,2,4,27,d,8,18,h,26,58,d,0,16,48,e,0,26,50,g,0,29,17,a,0,13,33,b,0,16,22,k,1,3,48,k,1,8,30,i,1,13,51,e,1,15,11,e,1,2,5,i,0,28,34,h,1
36336,176,1999,6,25,5,18,10,46,3,1,40,d,20,11,h,28,9,d,0,17,38,e,0,27,4,g,0,29,27,a,0,13,39,b,0,16,21,k,1,3,46,k,1,8,29,i,1,13,44,e,1,15,8,e,1,2,12,i,0,28,31,h,1
36337,177,1999,6,26,6,18,14,43,3,58,53,d,2,3,i,29,17,d,0,18,27,e,0,27,19,g,0,29,37,a,0,13,45,b,0,16,19,k,1,3,45,k,1,8,27,i,1,13,38,e,1,15,5,e,1,2,18,i,0,28,28,h,1
36338,178,1999,6,27,7,18,18,39,4,56,5,d,13,57,i,0,22,e,0,19,16,e,0,27,35,g,0,29,47,a,0,13,51,b,0,16,17,k,1,3,44,k,1,8,26,i,1,13,30,e,1,15,1,e,1,2,25,i,0,28,25,h,1
36339,179,1999,6,28,1,18,22,36,5,53,17,d,25,54,i,1,24,e,0,20,4,e,0,27,51,g,0,29,56,a,0,13,56,b,0,16,16,k,1,3,42,k,1,8,24,i,1,13,24,e,1,14,58,e,1,2,32,i,0,28,22,h,1
36340,180,1999,6,29,2,18,26,32,6,50,29,d,7,57,j,2,23,e,0,20,52,e,0,28,7,g,0,0,6,b,0,14,2,b,0,16,14,k,1,3,41,k,1,8,23,i,1,13,18,e,1,14,55,e,1,2,38,i,0,28,19,h,1
36341,181,1999,6,30,3,18,30,29,7,47,40,d,20,6,j,3,19,e,0,21,38,e,0,28,24,g,0,0,15,b,0,14,8,b,0,16,13,k,1,3,40,k,1,8,22,i,1,13,14,e,1,14,52,e,1,2,45,i,0,28,17,h,1
36342,182,1999,7,1,4,18,34,25,8,44,52,d,2,25,k,4,11,e,0,22,24,e,0,28,42,g,0,0,24,b,0,14,13,b,0,16,11,k,1,3,38,k,1,8,20,i,1,13,12,e,1,14,49,e,1,2,52,i,0,28,14,h,1
36343,183,1999,7,2,5,18,38,22,9,42,3,d,14,53,k,4,59,e,0,23,8,e,0,29,0,g,0,0,34,b,0,14,19,b,0,16,9,k,1,3,37,k,1,8,19,i,1,13,12,e,0,14,45,e,1,2,59,i,0,28,11,h,1
36344,184,1999,7,3,6,18,42,18,10,39,14,d,27,34,k,5,45,e,0,23,52,e,0,29,18,g,0,0,43,b,0,14,24,b,0,16,7,k,1,3,35,k,1,8,18,i,1,13,13,e,0,14,42,e,1,3,5,i,0,28,9,h,1
36345,185,1999,7,4,7,18,46,15,11,36,26,d,10,28,l,6,26,e,0,24,35,e,0,29,37,g,0,0,52,b,0,14,29,b,0,16,6,k,1,3,34,k,1,8,16,i,1,13,14,e,0,14,39,e,1,3,12,i,0,28,6,h,1
36346,186,1999,7,5,1,18,50,12,12,33,37,d,23,39,l,7,3,e,0,25,17,e,0,29,57,g,0,1,0,b,0,14,35,b,0,16,4,k,1,3,32,k,1,8,15,i,1,13,15,e,0,14,36,e,1,3,19,i,0,28,4,h,1
36347,187,1999,7,6,2,18,54,8,13,30,49,d,7,9,a,7,37,e,0,25,58,e,0,0,17,h,0,1,9,b,0,14,40,b,0,16,2,k,1,3,31,k,1,8,14,i,1,13,16,e,1,14,33,e,1,3,25,i,0,28,2,h,1
36348,188,1999,7,7,3,18,58,5,14,28,1,d,20,58,a,8,6,e,0,26,37,e,0,0,37,h,0,1,18,b,0,14,45,b,0,16,0,k,1,3,29,k,1,8,13,i,1,13,16,e,1,14,30,e,1,3,32,i,0,28,0,h,1
36349,189,1999,7,8,4,19,2,1,15,25,14,d,5,8,b,8,31,e,0,27,16,e,0,0,58,h,0,1,26,b,0,14,50,b,0,15,58,k,1,3,28,k,1,8,11,i,1,13,15,e,1,14,26,e,1,3,39,i,0,27,58,h,1
36350,190,1999,7,9,5,19,5,58,16,22,27,d,19,36,b,8,52,e,0,27,54,e,0,1,20,h,0,1,34,b,0,14,55,b,0,15,56,k,1,3,26,k,1,8,10,i,1,13,13,e,1,14,23,e,1,3,46,i,0,27,56,h,1
36351,191,1999,7,10,6,19,9,54,17,19,40,d,4,19,c,9,8,e,0,28,30,e,0,1,41,h,0,1,42,b,0,15,0,b,0,15,54,k,1,3,25,k,1,8,9,i,1,13,10,e,1,14,20,e,1,3,52,i,0,27,54,h,1
36352,192,1999,7,11,7,19,13,51,18,16,54,d,19,10,c,9,20,e,0,29,5,e,0,2,4,h,0,1,50,b,0,15,5,b,0,15,52,k,1,3,23,k,1,8,8,i,1,13,6,e,1,14,17,e,1,3,59,i,0,27,52,h,1
36353,193,1999,7,12,1,19,17,47,19,14,8,d,4,3,d,9,27,e,0,29,39,e,0,2,27,h,0,1,58,b,0,15,9,b,0,15,50,k,1,3,22,k,1,8,7,i,1,13,3,e,1,14,14,e,1,4,6,i,0,27,50,h,1
36354,194,1999,7,13,2,19,21,44,20,11,22,d,18,49,d,9,29,e,1,0,12,f,0,2,50,h,0,2,6,b,0,15,14,b,0,15,48,k,1,3,20,k,1,8,6,i,1,13,1,e,1,14,11,e,1,4,12,i,0,27,48,h,1
36355,195,1999,7,14,3,19,25,41,21,8,37,d,3,21,e,9,27,e,1,0,43,f,0,3,13,h,0,2,13,b,0,15,19,b,0,15,46,k,1,3,19,k,1,8,5,i,1,13,0,e,1,14,7,e,1,4,19,i,0,27,47,h,1
36356,196,1999,7,15,4,19,29,37,22,5,52,d,17,32,e,9,20,e,1,1,13,f,0,3,37,h,0,2,21,b,0,15,23,b,0,15,44,k,1,3,17,k,1,8,3,i,1,13,0,e,0,14,4,e,1,4,26,i,0,27,45,h,1
36357,197,1999,7,16,5,19,33,34,23,3,7,d,1,20,f,9,8,e,1,1,41,f,0,4,2,h,0,2,28,b,0,15,28,b,0,15,42,k,1,3,15,k,1,8,2,i,1,13,0,e,0,14,1,e,1,4,33,i,0,27,44,h,1
