1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
1192,96,1903,4,6,1,12,52,25,15,1,24,a,27,15,d,7,35,a,0,15,13,b,0,4,29,g,1,10,25,l,0,7,45,k,0,25,38,i,1,1,4,d,0,17,53,c,0,15,55,g,1,16,9,g,1,16,58,j,0,22,26,j,0
1193,97,1903,4,7,2,12,56,22,16,0,25,a,11,28,e,9,33,a,0,16,26,b,0,4,7,g,1,10,38,l,0,7,49,k,0,25,37,i,1,1,5,d,0,17,54,c,0,15,55,g,0,16,5,g,1,17,4,j,0,22,28,j,0
1194,98,1903,4,8,3,13,0,18,16,59,23,a,25,37,e,11,32,a,0,17,38,b,0,3,45,g,1,10,51,l,0,7,53,k,0,25,37,i,1,1,6,d,0,17,54,c,0,15,55,g,0,16,2,g,1,17,11,j,0,22,29,j,0
1195,99,1903,4,9,4,13,4,15,17,58,19,a,9,41,f,13,33,a,0,18,51,b,0,3,23,g,1,11,4,l,0,7,57,k,0,25,37,i,1,1,6,d,0,17,55,c,0,15,55,g,0,15,59,g,1,17,18,j,0,22,31,j,0
1196,100,1903,4,10,5,13,8,11,18,57,13,a,23,35,f,15,34,a,0,20,3,b,0,3,2,g,1,11,17,l,0,8,1,k,0,25,36,i,1,1,7,d,0,17,56,c,0,15,56,g,0,15,56,g,1,17,25,j,0,22,33,j,0
1197,101,1903,4,11,6,13,12,8,19,56,5,a,7,18,g,17,37,a,0,21,15,b,0,2,41,g,1,11,30,l,0,8,5,k,0,25,36,i,1,1,8,d,0,17,57,c,0,15,56,g,0,15,53,g,1,17,31,j,0,22,34,j,0
1198,102,1903,4,12,7,13,16,5,20,54,54,a,20,46,g,19,41,a,0,22,28,b,0,2,21,g,1,11,43,l,0,8,8,k,0,25,35,i,1,1,9,d,0,17,58,c,0,15,56,g,1,15,49,g,1,17,38,j,0,22,36,j,0
1199,103,1903,4,13,1,13,20,1,21,53,42,a,3,57,h,21,46,a,0,23,40,b,0,2,1,g,1,11,56,l,0,8,12,k,0,25,34,i,1,1,10,d,0,17,59,c,0,15,56,g,1,15,46,g,1,17,45,j,0,22,37,j,0
1200,104,1903,4,14,2,13,23,58,22,52,28,a,16,52,h,23,51,a,0,24,52,b,0,1,41,g,1,12,8,l,0,8,15,k,0,25,34,i,1,1,11,d,0,17,59,c,0,15,55,g,1,15,43,g,1,17,51,j,0,22,39,j,0
1201,105,1903,4,15,3,13,27,54,23,51,12,a,29,31,h,25,58,a,0,26,4,b,0,1,23,g,1,12,21,l,0,8,19,k,0,25,33,i,1,1,12,d,0,18,0,c,0,15,54,g,1,15,40,g,1,17,58,j,0,22,40,j,0
1202,106,1903,4,16,4,13,31,51,24,49,54,a,11,54,i,28,4,a,0,27,16,b,0,1,4,g,1,12,33,l,0,8,22,k,0,25,32,i,1,1,13,d,0,18,1,c,0,15,53,g,1,15,37,g,1,18,5,j,0,22,41,j,0
1203,107,1903,4,17,5,13,35,47,25,48,34,a,24,4,i,0,11,b,0,28,28,b,0,0,47,g,1,12,46,l,0,8,25,k,0,25,32,i,1,1,15,d,0,18,2,c,0,15,52,g,1,15,34,g,1,18,12,j,0,22,42,j,0
1204,108,1903,4,18,6,13,39,44,26,47,13,a,6,5,j,2,18,b,0,29,40,b,0,0,30,g,1,12,58,l,0,8,28,k,0,25,31,i,1,1,16,d,0,18,3,c,0,15,51,g,1,15,30,g,1,18,18,j,0,22,43,j,0
1205,109,1903,4,19,7,13,43,40,27,45,50,a,17,59,j,4,25,b,0,0,52,c,0,0,14,g,1,13,11,l,0,8,31,k,0,25,30,i,1,1,17,d,0,18,4,c,0,15,50,g,1,15,27,g,1,18,25,j,0,22,44,j,0
1206,110,1903,4,20,1,13,47,37,28,44,25,a,29,53,j,6,31,b,0,2,4,c,0,29,58,f,1,13,23,l,0,8,34,k,0,25,29,i,1,1,18,d,0,18,5,c,0,15,50,g,0,15,24,g,1,18,32,j,0,22,45,j,0
1207,111,1903,4,21,2,13,51,34,29,42,59,a,11,49,k,8,36,b,0,3,15,c,0,29,43,f,1,13,35,l,0,8,37,k,0,25,28,i,1,1,19,d,0,18,6,c,0,15,50,g,0,15,21,g,1,18,38,j,0,22,46,j,0
1208,112,1903,4,22,3,13,55,30,0,41,31,b,23,53,k,10,40,b,0,4,27,c,0,29,29,f,1,13,47,l,0,8,40,k,0,25,27,i,1,1,21,d,0,18,7,c,0,15,51,g,0,15,18,g,1,18,45,j,0,22,47,j,0
1209,113,1903,4,23,4,13,59,27,1,40,1,b,6,10,l,12,42,b,0,5,38,c,0,29,15,f,1,13,59,l,0,8,43,k,0,25,26,i,1,1,22,d,0,18,8,c,0,15,52,g,0,15,15,g,1,18,52,j,0,22,47,j,0
1210,114,1903,4,24,5,14,3,23,2,38,30,b,18,42,l,14,43,b,0,6,50,c,0,29,3,f,1,14,11,l,0,8,45,k,0,25,25,i,1,1,23,d,0,18,9,c,0,15,54,g,0,15,11,g,1,18,59,j,0,22,48,j,0
1211,115,1903,4,25,6,14,7,20,3,36,56,b,1,34,a,16,41,b,0,8,1,c,0,28,51,f,1,14,23,l,0,8,48,k,0,25,24,i,1,1,25,d,0,18,10,c,0,15,55,g,0,15,8,g,1,19,5,j,0,22,48,j,0
1212,116,1903,4,26,7,14,11,16,4,35,22,b,14,46,a,18,37,b,0,9,13,c,0,28,39,f,1,14,34,l,0,8,50,k,0,25,22,i,1,1,26,d,0,18,11,c,0,15,55,g,1,15,5,g,1,19,12,j,0,22,49,j,0
1213,117,1903,4,27,1,14,15,13,5,33,45,b,28,20,a,20,30,b,0,10,24,c,0,28,29,f,1,14,46,l,0,8,53,k,0,25,21,i,1,1,27,d,0,18,12,c,0,15,55,g,1,15,2,g,1,19,19,j,0,22,49,j,0
1214,118,1903,4,28,2,14,19,9,6,32,7,b,12,12,b,22,20,b,0,11,35,c,0,28,19,f,1,14,58,l,0,8,55,k,0,25,20,i,1,1,29,d,0,18,13,c,0,15,53,g,1,14,59,g,1,19,26,j,0,22,49,j,0
1215,119,1903,4,29,3,14,23,6,7,30,26,b,26,22,b,24,7,b,0,12,46,c,0,28,11,f,1,15,9,l,0,8,57,k,0,25,18,i,1,1,30,d,0,18,14,c,0,15,51,g,1,14,55,g,1,19,32,j,0,22,49,j,0
1216,120,1903,4,30,4,14,27,3,8,28,45,b,10,42,c,25,51,b,0,13,57,c,0,28,3,f,1,15,21,l,0,8,59,k,0,25,17,i,1,1,32,d,0,18,15,c,0,15,48,g,1,14,52,g,1,19,39,j,0,22,49,j,0
1217,121,1903,5,1,5,14,30,59,9,27,1,b,25,9,c,27,31,b,0,15,8,c,0,27,55,f,1,15,32,l,0,9,1,k,0,25,16,i,1,1,33,d,0,18,16,c,0,15,45,g,1,14,49,g,1,19,46,j,0,22,49,j,1
1218,122,1903,5,2,6,14,34,56,10,25,15,b,9,37,d,29,7,b,0,16,19,c,0,27,49,f,1,15,43,l,0,9,3,k,0,25,14,i,1,1,35,d,0,18,18,c,0,15,42,g,1,14,46,g,1,19,52,j,0,22,49,j,1
1219,123,1903,5,3,7,14,38,52,11,23,27,b,24,1,d,0,40,c,0,17,30,c,0,27,43,f,1,15,54,l,0,9,4,k,0,25,13,i,1,1,36,d,0,18,19,c,0,15,40,g,1,14,43,g,1,19,59,j,0,22,49,j,1
1220,124,1903,5,4,1,14,42,49,12,21,37,b,8,17,e,2,8,c,0,18,41,c,0,27,39,f,1,16,5,l,0,9,6,k,0,25,11,i,1,1,38,d,0,18,20,c,0,15,39,g,0,14,40,g,1,20,6,j,0,22,49,j,1
1221,125,1903,5,5,2,14,46,45,13,19,45,b,22,22,e,3,33,c,0,19,51,c,0,27,35,f,1,16,16,l,0,9,8,k,0,25,10,i,1,1,39,d,0,18,21,c,0,15,39,g,0,14,36,g,1,20,13,j,0,22,49,j,1
1222,126,1903,5,6,3,14,50,42,14,17,51,b,6,16,f,4,53,c,0,21,2,c,0,27,31,f,1,16,27,l,0,9,9,k,0,25,8,i,1,1,41,d,0,18,22,c,0,15,40,g,0,14,33,g,1,20,19,j,0,22,48,j,1
1223,127,1903,5,7,4,14,54,38,15,15,55,b,19,57,f,6,9,c,0,22,12,c,0,27,29,f,1,16,37,l,0,9,10,k,0,25,6,i,1,1,43,d,0,18,23,c,0,15,42,g,0,14,30,g,1,20,26,j,0,22,48,j,1
1224,128,1903,5,8,5,14,58,35,16,13,57,b,3,26,g,7,21,c,0,23,22,c,0,27,27,f,1,16,48,l,0,9,12,k,0,25,5,i,1,1,44,d,0,18,25,c,0,15,43,g,0,14,27,g,1,20,33,j,0,22,47,j,1
1225,129,1903,5,9,6,15,2,32,17,11,57,b,16,42,g,8,28,c,0,24,33,c,0,27,26,f,1,16,59,l,0,9,13,k,0,25,3,i,1,1,46,d,0,18,26,c,0,15,44,g,1,14,24,g,1,20,39,j,0,22,47,j,1
1226,130,1903,5,10,7,15,6,28,18,9,55,b,29,46,g,9,31,c,0,25,43,c,0,27,26,f,0,17,9,l,0,9,14,k,0,25,1,i,1,1,48,d,0,18,27,c,0,15,43,g,1,14,21,g,1,20,46,j,0,22,46,j,1
1227,131,1903,5,11,1,15,10,25,19,7,52,b,12,38,h,10,30,c,0,26,53,c,0,27,27,f,0,17,19,l,0,9,15,k,0,24,59,i,1,1,49,d,0,18,28,c,0,15,40,g,1,14,17,g,1,20,53,j,0,22,45,j,1
1228,132,1903,5,12,2,15,14,21,20,5,47,b,25,17,h,11,24,c,0,28,3,c,0,27,28,f,0,17,29,l,0,9,16,k,0,24,57,i,1,1,51,d,0,18,29,c,0,15,36,g,1,14,14,g,1,21,0,j,0,22,44,j,1
1229,133,1903,5,13,3,15,18,18,21,3,41,b,7,45,i,12,13,c,0,29,12,c,0,27,30,f,0,17,39,l,0,9,17,k,0,24,56,i,1,1,53,d,0,18,31,c,0,15,31,g,1,14,11,g,1,21,6,j,0,22,43,j,1
1230,134,1903,5,14,4,15,22,14,22,1,33,b,20,1,i,12,58,c,0,0,22,d,0,27,33,f,0,17,49,l,0,9,17,k,0,24,54,i,1,1,55,d,0,18,32,c,0,15,24,g,1,14,8,g,1,21,13,j,0,22,42,j,1
1231,135,1903,5,15,5,15,26,11,22,59,24,b,2,8,j,13,38,c,0,1,32,d,0,27,37,f,0,17,59,l,0,9,18,k,0,24,52,i,1,1,57,d,0,18,33,c,0,15,18,g,1,14,5,g,1,21,20,j,0,22,41,j,1
1232,136,1903,5,16,6,15,30,7,23,57,14,b,14,7,j,14,14,c,0,2,41,d,0,27,41,f,0,18,9,l,0,9,18,k,0,24,50,i,1,1,58,d,0,18,35,c,0,15,12,g,1,14,1,g,1,21,27,j,0,22,40,j,1
1233,137,1903,5,17,7,15,34,4,24,55,2,b,26,0,j,14,44,c,0,3,51,d,0,27,46,f,0,18,18,l,0,9,19,k,0,24,48,i,1,2,0,d,0,18,36,c,0,15,7,g,1,13,58,g,1,21,33,j,0,22,39,j,1
1234,138,1903,5,18,1,15,38,1,25,52,49,b,7,53,k,15,10,c,0,5,0,d,0,27,52,f,0,18,28,l,0,9,19,k,0,24,46,i,1,2,2,d,0,18,37,c,0,15,3,g,1,13,55,g,1,21,40,j,0,22,38,j,1
1235,139,1903,5,19,2,15,41,57,26,50,35,b,19,48,k,15,31,c,0,6,9,d,0,27,58,f,0,18,37,l,0,9,19,k,0,24,44,i,1,2,4,d,0,18,38,c,0,15,1,g,1,13,52,g,1,21,47,j,0,22,36,j,1
1236,140,1903,5,20,3,15,45,54,27,48,20,b,1,50,l,15,47,c,0,7,18,d,0,28,5,f,0,18,46,l,0,9,19,k,0,24,42,i,1,2,6,d,0,18,40,c,0,15,1,g,0,13,49,g,1,21,53,j,0,22,35,j,1
1237,141,1903,5,21,4,15,49,50,28,46,4,b,14,5,l,15,58,c,0,8,27,d,0,28,13,f,0,18,56,l,0,9,19,k,1,24,40,i,1,2,8,d,0,18,41,c,0,15,2,g,0,13,46,g,1,22,0,j,0,22,33,j,1
1238,142,1903,5,22,5,15,53,47,29,43,46,b,26,37,l,16,4,c,0,9,36,d,0,28,21,f,0,19,5,l,0,9,19,k,1,24,37,i,1,2,10,d,0,18,42,c,0,15,4,g,0,13,42,g,1,22,7,j,0,22,32,j,1
1239,143,1903,5,23,6,15,57,43,0,41,28,c,9,31,a,16,5,c,1,10,45,d,0,28,30,f,0,19,13,l,0,9,19,k,1,24,35,i,1,2,12,d,0,18,44,c,0,15,5,g,1,13,39,g,1,22,14,j,0,22,30,j,1
1240,144,1903,5,24,7,16,1,40,1,39,8,c,22,48,a,16,2,c,1,11,53,d,0,28,40,f,0,19,22,l,0,9,19,k,1,24,33,i,1,2,14,d,0,18,45,c,0,15,4,g,1,13,36,g,1,22,20,j,0,22,29,j,1
1241,145,1903,5,25,1,16,5,36,2,36,48,c,6,32,b,15,55,c,1,13,2,d,0,28,50,f,0,19,31,l,0,9,18,k,1,24,31,i,1,2,16,d,0,18,46,c,0,15,2,g,1,13,33,g,1,22,27,j,0,22,27,j,1
1242,146,1903,5,26,2,16,9,33,3,34,26,c,20,41,b,15,43,c,1,14,10,d,0,29,1,f,0,19,39,l,0,9,18,k,1,24,29,i,1,2,18,d,0,18,48,c,0,14,58,g,1,13,30,g,1,22,34,j,0,22,25,j,1
1243,147,1903,5,27,3,16,13,30,4,32,4,c,5,12,c,15,27,c,1,15,18,d,0,29,12,f,0,19,47,l,0,9,17,k,1,24,26,i,1,2,20,d,0,18,49,c,0,14,53,g,1,13,26,g,1,22,40,j,0,22,23,j,1
1244,148,1903,5,28,4,16,17,26,5,29,40,c,19,59,c,15,7,c,1,16,26,d,0,29,24,f,0,19,56,l,0,9,17,k,1,24,24,i,1,2,22,d,0,18,51,c,0,14,45,g,1,13,23,g,1,22,47,j,0,22,21,j,1
1245,149,1903,5,29,5,16,21,23,6,27,15,c,4,52,d,14,44,c,1,17,34,d,0,29,37,f,0,20,4,l,0,9,16,k,1,24,22,i,1,2,24,d,0,18,52,c,0,14,37,g,1,13,20,g,1,22,54,j,0,22,19,j,1
1246,150,1903,5,30,6,16,25,19,7,24,48,c,19,44,d,14,18,c,1,18,42,d,0,29,50,f,0,20,12,l,0,9,15,k,1,24,20,i,1,2,26,d,0,18,53,c,0,14,30,g,1,13,17,g,1,23,1,j,0,22,17,j,1
1247,151,1903,5,31,7,16,29,16,8,22,21,c,4,27,e,13,49,c,1,19,50,d,0,0,4,g,0,20,19,l,0,9,14,k,1,24,17,i,1,2,28,d,0,18,55,c,0,14,24,g,1,13,14,g,1,23,7,j,0,22,15,j,1
1248,152,1903,6,1,1,16,33,12,9,19,52,c,18,55,e,13,19,c,1,20,57,d,0,0,18,g,0,20,27,l,0,9,13,k,1,24,15,i,1,2,30,d,0,18,56,c,0,14,21,g,1,13,11,g,1,23,14,j,0,22,13,j,1
1249,153,1903,6,2,2,16,37,9,10,17,21,c,3,4,f,12,46,c,1,22,5,d,0,0,33,g,0,20,35,l,0,9,12,k,1,24,13,i,1,2,32,d,0,18,57,c,0,14,19,g,1,13,7,g,1,23,21,j,0,22,10,j,1
1250,154,1903,6,3,3,16,41,5,11,14,49,c,16,53,f,12,13,c,1,23,12,d,0,0,48,g,0,20,42,l,0,9,11,k,1,24,10,i,1,2,34,d,0,18,59,c,0,14,19,g,0,13,4,g,1,23,28,j,0,22,8,j,1
1251,155,1903,6,4,4,16,45,2,12,12,16,c,0,23,g,11,40,c,1,24,19,d,0,1,4,g,0,20,49,l,0,9,9,k,1,24,8,i,1,2,36,d,0,19,0,c,0,14,19,g,0,13,1,g,1,23,34,j,0,22,5,j,1
1252,156,1903,6,5,5,16,48,59,13,9,42,c,13,36,g,11,6,c,1,25,26,d,0,1,21,g,0,20,56,l,0,9,8,k,1,24,5,i,1,2,38,d,0,19,2,c,0,14,20,g,1,12,58,g,1,23,41,j,0,22,3,j,1
1253,157,1903,6,6,6,16,52,55,14,7,6,c,26,33,g,10,34,c,1,26,32,d,0,1,38,g,0,21,3,l,0,9,6,k,1,24,3,i,1,2,40,d,0,19,3,c,0,14,19,g,1,12,55,g,1,23,48,j,0,22,0,j,1
1254,158,1903,6,7,7,16,56,52,15,4,30,c,9,17,h,10,2,c,1,27,39,d,0,1,55,g,0,21,10,l,0,9,5,k,1,24,1,i,1,2,43,d,0,19,4,c,0,14,17,g,1,12,52,g,1,23,54,j,0,21,58,j,1
1255,159,1903,6,8,1,17,0,48,16,1,52,c,21,50,h,9,33,c,1,28,45,d,0,2,13,g,0,21,16,l,0,9,3,k,1,23,58,i,1,2,45,d,0,19,6,c,0,14,11,g,1,12,48,g,1,24,1,j,0,21,55,j,1
1256,160,1903,6,9,2,17,4,45,16,59,14,c,4,14,i,9,6,c,1,29,51,d,0,2,31,g,0,21,23,l,0,9,1,k,1,23,56,i,1,2,47,d,0,19,7,c,0,14,3,g,1,12,45,g,1,24,8,j,0,21,53,j,1
1257,161,1903,6,10,3,17,8,41,17,56,35,c,16,29,i,8,41,c,1,0,57,e,0,2,50,g,0,21,29,l,0,8,59,k,1,23,53,i,1,2,49,d,0,19,9,c,0,13,53,g,1,12,42,g,1,24,15,j,0,21,50,j,1
1258,162,1903,6,11,4,17,12,38,18,53,55,c,28,36,i,8,20,c,1,2,3,e,0,3,9,g,0,21,35,l,0,8,57,k,1,23,51,i,1,2,51,d,0,19,10,c,0,13,42,g,1,12,39,g,1,24,21,j,0,21,47,j,1
1259,163,1903,6,12,5,17,16,34,19,51,14,c,10,36,j,8,3,c,1,3,9,e,0,3,29,g,0,21,41,l,0,8,55,k,1,23,48,i,1,2,53,d,0,19,11,c,0,13,30,g,1,12,36,g,1,24,28,j,0,21,44,j,1
1260,164,1903,6,13,6,17,20,31,20,48,32,c,22,32,j,7,49,c,1,4,14,e,0,3,49,g,0,21,47,l,0,8,53,k,1,23,46,i,1,2,56,d,0,19,13,c,0,13,19,g,1,12,32,g,1,24,35,j,0,21,41,j,1
1261,165,1903,6,14,7,17,24,28,21,45,50,c,4,24,k,7,39,c,1,5,19,e,0,4,9,g,0,21,52,l,0,8,51,k,1,23,44,i,1,2,58,d,0,19,14,c,0,13,9,g,1,12,29,g,1,24,41,j,0,21,38,j,1
1262,166,1903,6,15,1,17,28,24,22,43,8,c,16,15,k,7,34,c,1,6,24,e,0,4,30,g,0,21,58,l,0,8,49,k,1,23,41,i,1,3,0,d,0,19,16,c,0,13,1,g,1,12,26,g,1,24,48,j,0,21,36,j,1
1263,167,1903,6,16,2,17,32,21,23,40,25,c,28,9,k,7,33,c,0,7,29,e,0,4,51,g,0,22,3,l,0,8,46,k,1,23,39,i,1,3,2,d,0,19,17,c,0,12,56,g,1,12,23,g,1,24,55,j,0,21,33,j,1
1264,168,1903,6,17,3,17,36,17,24,37,42,c,10,10,l,7,36,c,0,8,34,e,0,5,13,g,0,22,8,l,0,8,44,k,1,23,36,i,1,3,4,d,0,19,18,c,0,12,53,g,1,12,20,g,1,25,2,j,0,21,29,j,1
1265,169,1903,6,18,4,17,40,14,25,34,58,c,22,23,l,7,44,c,0,9,38,e,0,5,35,g,0,22,13,l,0,8,41,k,1,23,34,i,1,3,7,d,0,19,20,c,0,12,52,g,0,12,17,g,1,25,8,j,0,21,26,j,1
1266,170,1903,6,19,5,17,44,10,26,32,14,c,4,52,a,7,57,c,0,10,42,e,0,5,57,g,0,22,18,l,0,8,38,k,1,23,31,i,1,3,9,d,0,19,21,c,0,12,52,g,0,12,13,g,1,25,15,j,0,21,23,j,1
1267,171,1903,6,20,6,17,48,7,27,29,30,c,17,42,a,8,14,c,0,11,46,e,0,6,20,g,0,22,23,l,0,8,36,k,1,23,29,i,1,3,11,d,0,19,23,c,0,12,52,g,1,12,10,g,1,25,22,j,0,21,20,j,1
1268,172,1903,6,21,7,17,52,3,28,26,46,c,0,58,b,8,36,c,0,12,50,e,0,6,43,g,0,22,27,l,0,8,33,k,1,23,26,i,1,3,13,d,0,19,24,c,0,12,51,g,1,12,7,g,1,25,29,j,0,21,17,j,1
1269,173,1903,6,22,1,17,56,0,29,24,1,c,14,43,b,9,3,c,0,13,53,e,0,7,7,g,0,22,31,l,0,8,30,k,1,23,24,i,1,3,16,d,0,19,25,c,0,12,48,g,1,12,4,g,1,25,35,j,0,21,14,j,1
1270,174,1903,6,23,2,17,59,57,0,21,17,d,28,56,b,9,34,c,0,14,56,e,0,7,31,g,0,22,36,l,0,8,27,k,1,23,22,i,1,3,18,d,0,19,27,c,0,12,42,g,1,12,1,g,1,25,42,j,0,21,10,j,1
1271,175,1903,6,24,3,18,3,53,1,18,32,d,13,36,c,10,10,c,0,15,59,e,0,7,55,g,0,22,39,l,0,8,24,k,1,23,19,i,1,3,20,d,0,19,28,c,0,12,34,g,1,11,58,g,1,25,49,j,0,21,7,j,1
1272,176,1903,6,25,4,18,7,50,2,15,47,d,28,36,c,10,50,c,0,17,2,e,0,8,20,g,0,22,43,l,0,8,21,k,1,23,17,i,1,3,22,d,0,19,29,c,0,12,24,g,1,11,54,g,1,25,55,j,0,21,4,j,1
1273,177,1903,6,26,5,18,11,46,3,13,2,d,13,48,d,11,34,c,0,18,4,e,0,8,45,g,0,22,47,l,0,8,18,k,1,23,14,i,1,3,25,d,0,19,31,c,0,12,13,g,1,11,51,g,1,26,2,j,0,21,0,j,1
1274,178,1903,6,27,6,18,15,43,4,10,16,d,29,0,d,12,23,c,0,19,7,e,0,9,10,g,0,22,50,l,0,8,15,k,1,23,12,i,1,3,27,d,0,19,32,c,0,12,3,g,1,11,48,g,1,26,9,j,0,20,57,j,1
1275,179,1903,6,28,7,18,19,39,5,7,30,d,14,2,e,13,16,c,0,20,8,e,0,9,36,g,0,22,53,l,0,8,11,k,1,23,10,i,1,3,29,d,0,19,34,c,0,11,55,g,1,11,45,g,1,26,16,j,0,20,53,j,1
1276,180,1903,6,29,1,18,23,36,6,4,44,d,28,45,e,14,14,c,0,21,10,e,0,10,2,g,0,22,56,l,0,8,8,k,1,23,7,i,1,3,31,d,0,19,35,c,0,11,49,g,1,11,42,g,1,26,22,j,0,20,50,j,1
1277,181,1903,6,30,2,18,27,32,7,1,57,d,13,5,f,15,15,c,0,22,11,e,0,10,28,g,0,22,59,l,0,8,5,k,1,23,5,i,1,3,33,d,0,19,36,c,0,11,45,g,1,11,38,g,1,26,29,j,0,20,47,j,1
1278,182,1903,7,1,3,18,31,29,7,59,9,d,26,59,f,16,20,c,0,23,12,e,0,10,54,g,0,23,2,l,0,8,1,k,1,23,2,i,1,3,36,d,0,19,38,c,0,11,44,g,1,11,35,g,1,26,36,j,0,20,43,j,1
1279,183,1903,7,2,4,18,35,26,8,56,22,d,10,28,g,17,30,c,0,24,13,e,0,11,21,g,0,23,4,l,0,7,57,k,1,23,0,i,1,3,38,d,0,19,39,c,0,11,44,g,1,11,32,g,1,26,42,j,0,20,40,j,1
1280,184,1903,7,3,5,18,39,22,9,53,33,d,23,35,g,18,43,c,0,25,13,e,0,11,48,g,0,23,6,l,0,7,54,k,1,22,58,i,1,3,40,d,0,19,40,c,0,11,43,g,1,11,29,g,1,26,49,j,0,20,36,j,1
1281,185,1903,7,4,6,18,43,19,10,50,45,d,6,23,h,20,1,c,0,26,13,e,0,12,16,g,0,23,8,l,0,7,50,k,1,22,55,i,1,3,42,d,0,19,42,c,0,11,42,g,1,11,26,g,1,26,56,j,0,20,32,j,1
1282,186,1903,7,5,7,18,47,15,11,47,56,d,18,56,h,21,22,c,0,27,12,e,0,12,44,g,0,23,10,l,0,7,46,k,1,22,53,i,1,3,45,d,0,19,43,c,0,11,38,g,1,11,23,g,1,27,3,j,0,20,29,j,1
1283,187,1903,7,6,1,18,51,12,12,45,7,d,1,16,i,22,47,c,0,28,11,e,0,13,12,g,0,23,12,l,0,7,43,k,1,22,51,i,1,3,47,d,0,19,44,c,0,11,32,g,1,11,19,g,1,27,9,j,0,20,25,j,1
1284,188,1903,7,7,2,18,55,8,13,42,18,d,13,27,i,24,16,c,0,29,10,e,0,13,40,g,0,23,13,l,0,7,39,k,1,22,49,i,1,3,49,d,0,19,46,c,0,11,23,g,1,11,16,g,1,27,16,j,0,20,22,j,1
1285,189,1903,7,8,3,18,59,5,14,39,29,d,25,32,i,25,48,c,0,0,8,f,0,14,8,g,0,23,15,l,0,7,35,k,1,22,46,i,1,3,51,d,0,19,47,c,0,11,11,g,1,11,13,g,1,27,23,j,0,20,18,j,1
1286,190,1903,7,9,4,19,3,1,15,36,40,d,7,31,j,27,24,c,0,1,6,f,0,14,37,g,0,23,16,l,0,7,31,k,1,22,44,i,1,3,53,d,0,19,48,c,0,10,58,g,1,11,10,g,1,27,29,j,0,20,15,j,1
1287,191,1903,7,10,5,19,6,58,16,33,51,d,19,26,j,29,4,c,0,2,4,f,0,15,6,g,0,23,17,l,0,7,27,k,1,22,42,i,1,3,56,d,0,19,49,c,0,10,45,g,1,11,7,g,1,27,36,j,0,20,11,j,1
1288,192,1903,7,11,6,19,10,55,17,31,3,d,1,18,k,0,47,d,0,3,1,f,0,15,36,g,0,23,17,l,0,7,23,k,1,22,40,i,1,3,58,d,0,19,51,c,0,10,31,g,1,11,4,g,1,27,43,j,0,20,7,j,1
1289,193,1903,7,12,7,19,14,51,18,28,14,d,13,10,k,2,34,d,0,3,57,f,0,16,5,g,0,23,18,l,0,7,19,k,1,22,38,i,1,4,0,d,0,19,52,c,0,10,20,g,1,11,0,g,1,27,50,j,0,20,4,j,1
1290,194,1903,7,13,1,19,18,48,19,25,26,d,25,3,k,4,23,d,0,4,53,f,0,16,35,g,0,23,18,l,0,7,15,k,1,22,36,i,1,4,2,d,0,19,53,c,0,10,10,g,1,10,57,g,1,27,56,j,0,20,0,j,1
1291,195,1903,7,14,2,19,22,44,20,22,38,d,6,58,l,6,16,d,0,5,49,f,0,17,5,g,0,23,18,l,1,7,11,k,1,22,34,i,1,4,4,d,0,19,54,c,0,10,4,g,1,10,54,g,1,28,3,j,0,19,56,j,1
1292,196,1903,7,15,3,19,26,41,21,19,51,d,19,1,l,8,11,d,0,6,44,f,0,17,35,g,0,23,18,l,1,7,7,k,1,22,32,i,1,4,6,d,0,19,56,c,0,10,0,g,1,10,51,g,1,28,10,j,0,19,53,j,1
1293,197,1903,7,16,4,19,30,37,22,17,4,d,1,14,a,10,9,d,0,7,39,f,0,18,6,g,0,23,18,l,1,7,2,k,1,22,30,i,1,4,9,d,0,19,57,c,0,9,59,g,1,10,48,g,1,28,17,j,0,19,49,j,1
