1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
64015,96,2075,4,6,6,12,57,42,16,19,58,a,18,14,i,25,56,a,0,16,28,l,0,10,27,a,0,5,33,f,1,18,27,i,1,14,53,j,0,19,20,d,0,8,33,a,0,19,16,d,1,19,25,d,1,25,45,c,0,21,43,a,0
64016,97,2075,4,7,7,13,1,38,17,19,2,a,2,31,j,27,56,a,0,17,41,l,0,11,13,a,0,5,28,f,1,18,26,i,1,14,54,j,0,19,21,d,0,8,35,a,0,19,15,d,1,19,22,d,1,25,51,c,0,21,47,a,0
64017,98,2075,4,8,1,13,5,35,18,18,4,a,16,38,j,29,55,a,0,18,54,l,0,11,59,a,0,5,24,f,1,18,25,i,1,14,54,j,0,19,21,d,0,8,36,a,0,19,14,d,1,19,19,d,1,25,58,c,0,21,51,a,0
64018,99,2075,4,9,2,13,9,31,19,17,4,a,0,36,k,1,52,b,0,20,7,l,0,12,46,a,0,5,20,f,1,18,24,i,1,14,55,j,0,19,21,d,0,8,38,a,0,19,14,d,1,19,16,d,1,26,5,c,0,21,54,a,0
64019,100,2075,4,10,3,13,13,28,20,16,3,a,14,23,k,3,47,b,0,21,20,l,0,13,32,a,0,5,16,f,1,18,22,i,1,14,55,j,0,19,22,d,0,8,39,a,0,19,13,d,1,19,13,d,1,26,11,c,0,21,58,a,0
64020,101,2075,4,11,4,13,17,24,21,15,0,a,28,1,k,5,39,b,0,22,33,l,0,14,18,a,0,5,12,f,1,18,21,i,1,14,56,j,0,19,22,d,0,8,41,a,0,19,9,d,1,19,9,d,1,26,18,c,0,22,1,a,0
64021,102,2075,4,12,5,13,21,21,22,13,55,a,11,29,l,7,29,b,0,23,46,l,0,15,4,a,0,5,9,f,1,18,20,i,1,14,56,j,0,19,22,d,0,8,42,a,0,19,3,d,1,19,6,d,1,26,25,c,0,22,5,a,0
64022,103,2075,4,13,6,13,25,18,23,12,48,a,24,47,l,9,15,b,0,25,0,l,0,15,50,a,0,5,6,f,1,18,18,i,1,14,56,j,0,19,23,d,0,8,43,a,0,18,54,d,1,19,3,d,1,26,31,c,0,22,8,a,0
64023,104,2075,4,14,7,13,29,14,24,11,40,a,7,54,a,10,57,b,0,26,13,l,0,16,36,a,0,5,2,f,1,18,16,i,1,14,57,j,0,19,23,d,0,8,45,a,0,18,42,d,1,19,0,d,1,26,38,c,0,22,12,a,0
64024,105,2075,4,15,1,13,33,11,25,10,29,a,20,48,a,12,35,b,0,27,26,l,0,17,23,a,0,4,59,f,1,18,15,i,1,14,57,j,0,19,24,d,0,8,46,a,0,18,29,d,1,18,57,d,1,26,45,c,0,22,15,a,0
64025,106,2075,4,16,2,13,37,7,26,9,17,a,3,28,b,14,10,b,0,28,39,l,0,18,8,a,0,4,56,f,1,18,13,i,1,14,57,j,0,19,24,d,0,8,48,a,0,18,16,d,1,18,54,d,1,26,51,c,0,22,19,a,0
64026,107,2075,4,17,3,13,41,4,27,8,2,a,15,55,b,15,40,b,0,29,52,l,0,18,54,a,0,4,54,f,1,18,11,i,1,14,57,j,0,19,25,d,0,8,49,a,0,18,3,d,1,18,50,d,1,26,58,c,0,22,23,a,0
64027,108,2075,4,18,4,13,45,0,28,6,46,a,28,9,b,17,5,b,0,1,5,a,0,19,40,a,0,4,51,f,1,18,9,i,1,14,57,j,0,19,25,d,0,8,51,a,0,17,53,d,1,18,47,d,1,27,4,c,0,22,26,a,0
64028,109,2075,4,19,5,13,48,57,29,5,27,a,10,11,c,18,25,b,0,2,18,a,0,20,26,a,0,4,49,f,1,18,7,i,1,14,57,j,1,19,26,d,0,8,52,a,0,17,45,d,1,18,44,d,1,27,11,c,0,22,30,a,0
64029,110,2075,4,20,6,13,52,53,0,4,7,b,22,5,c,19,41,b,0,3,31,a,0,21,12,a,0,4,47,f,1,18,5,i,1,14,57,j,1,19,27,d,0,8,53,a,0,17,40,d,1,18,41,d,1,27,18,c,0,22,33,a,0
64030,111,2075,4,21,7,13,56,50,1,2,44,b,3,53,d,20,51,b,0,4,45,a,0,21,58,a,0,4,45,f,1,18,3,i,1,14,57,j,1,19,27,d,0,8,55,a,0,17,37,d,1,18,38,d,1,27,24,c,0,22,37,a,0
64031,112,2075,4,22,1,14,0,47,2,1,19,b,15,40,d,21,56,b,0,5,58,a,0,22,43,a,0,4,43,f,1,18,0,i,1,14,57,j,1,19,28,d,0,8,56,a,0,17,36,d,0,18,34,d,1,27,31,c,0,22,40,a,0
64032,113,2075,4,23,2,14,4,43,2,59,52,b,27,32,d,22,56,b,0,7,11,a,0,23,29,a,0,4,42,f,1,17,58,i,1,14,57,j,1,19,29,d,0,8,58,a,0,17,36,d,1,18,31,d,1,27,38,c,0,22,44,a,0
64033,114,2075,4,24,3,14,8,40,3,58,23,b,9,34,e,23,50,b,0,8,24,a,0,24,15,a,0,4,40,f,1,17,55,i,1,14,57,j,1,19,30,d,0,8,59,a,0,17,36,d,1,18,28,d,1,27,44,c,0,22,47,a,0
64034,115,2075,4,25,4,14,12,36,4,56,51,b,21,52,e,24,39,b,0,9,37,a,0,25,0,a,0,4,39,f,1,17,53,i,1,14,56,j,1,19,31,d,0,9,0,a,0,17,35,d,1,18,25,d,1,27,51,c,0,22,51,a,0
64035,116,2075,4,26,5,14,16,33,5,55,17,b,4,29,f,25,22,b,0,10,50,a,0,25,46,a,0,4,38,f,1,17,50,i,1,14,56,j,1,19,31,d,0,9,2,a,0,17,32,d,1,18,22,d,1,27,58,c,0,22,54,a,0
64036,117,2075,4,27,6,14,20,29,6,53,42,b,17,31,f,26,0,b,0,12,4,a,0,26,31,a,0,4,37,f,1,17,47,i,1,14,56,j,1,19,32,d,0,9,3,a,0,17,26,d,1,18,19,d,1,28,4,c,0,22,58,a,0
64037,118,2075,4,28,7,14,24,26,7,52,4,b,0,59,g,26,32,b,0,13,17,a,0,27,17,a,0,4,37,f,1,17,45,i,1,14,55,j,1,19,33,d,0,9,4,a,0,17,18,d,1,18,15,d,1,28,11,c,0,23,1,a,0
64038,119,2075,4,29,1,14,28,22,8,50,24,b,14,55,g,26,58,b,0,14,30,a,0,28,2,a,0,4,36,f,1,17,42,i,1,14,55,j,1,19,34,d,0,9,6,a,0,17,8,d,1,18,12,d,1,28,18,c,0,23,5,a,0
64039,120,2075,4,30,2,14,32,19,9,48,42,b,29,14,g,27,19,b,0,15,43,a,0,28,47,a,0,4,36,f,1,17,39,i,1,14,54,j,1,19,35,d,0,9,7,a,0,16,58,d,1,18,9,d,1,28,24,c,0,23,8,a,0
64040,121,2075,5,1,3,14,36,15,10,46,58,b,13,51,h,27,34,b,0,16,56,a,0,29,33,a,0,4,36,f,0,17,36,i,1,14,54,j,1,19,36,d,0,9,8,a,0,16,48,d,1,18,6,d,1,28,31,c,0,23,12,a,0
64041,122,2075,5,2,4,14,40,12,11,45,13,b,28,40,h,27,43,b,0,18,9,a,0,0,18,b,0,4,36,f,0,17,33,i,1,14,53,j,1,19,37,d,0,9,9,a,0,16,40,d,1,18,3,d,1,28,38,c,0,23,15,a,0
64042,123,2075,5,3,5,14,44,9,12,43,26,b,13,32,i,27,47,b,1,19,23,a,0,1,3,b,0,4,36,f,0,17,29,i,1,14,52,j,1,19,38,d,0,9,11,a,0,16,33,d,1,17,59,d,1,28,44,c,0,23,19,a,0
64043,124,2075,5,4,6,14,48,5,13,41,38,b,28,18,i,27,46,b,1,20,36,a,0,1,48,b,0,4,37,f,0,17,26,i,1,14,52,j,1,19,39,d,0,9,12,a,0,16,30,d,1,17,56,d,1,28,51,c,0,23,22,a,0
64044,125,2075,5,5,7,14,52,2,14,39,48,b,12,53,j,27,39,b,1,21,49,a,0,2,33,b,0,4,38,f,0,17,23,i,1,14,51,j,1,19,41,d,0,9,13,a,0,16,29,d,0,17,53,d,1,28,58,c,0,23,25,a,0
64045,126,2075,5,6,1,14,55,58,15,37,56,b,27,12,j,27,28,b,1,23,2,a,0,3,18,b,0,4,38,f,0,17,19,i,1,14,50,j,1,19,42,d,0,9,14,a,0,16,29,d,0,17,50,d,1,29,4,c,0,23,29,a,0
64046,127,2075,5,7,2,14,59,55,16,36,3,b,11,14,k,27,12,b,1,24,15,a,0,4,3,b,0,4,39,f,0,17,16,i,1,14,49,j,1,19,43,d,0,9,16,a,0,16,30,d,1,17,47,d,1,29,11,c,0,23,32,a,0
64047,128,2075,5,8,3,15,3,51,17,34,9,b,24,59,k,26,52,b,1,25,29,a,0,4,48,b,0,4,41,f,0,17,12,i,1,14,48,j,1,19,44,d,0,9,17,a,0,16,29,d,1,17,44,d,1,29,18,c,0,23,35,a,0
64048,129,2075,5,9,4,15,7,48,18,32,13,b,8,28,l,26,27,b,1,26,42,a,0,5,33,b,0,4,42,f,0,17,9,i,1,14,47,j,1,19,45,d,0,9,18,a,0,16,28,d,1,17,40,d,1,29,24,c,0,23,39,a,0
64049,130,2075,5,10,5,15,11,45,19,30,16,b,21,41,l,26,0,b,1,27,55,a,0,6,18,b,0,4,44,f,0,17,5,i,1,14,46,j,1,19,47,d,0,9,19,a,0,16,24,d,1,17,37,d,1,29,31,c,0,23,42,a,0
64050,131,2075,5,11,6,15,15,41,20,28,18,b,4,40,a,25,30,b,1,29,8,a,0,7,3,b,0,4,45,f,0,17,2,i,1,14,45,j,1,19,48,d,0,9,20,a,0,16,17,d,1,17,34,d,1,29,38,c,0,23,45,a,0
64051,132,2075,5,12,7,15,19,38,21,26,18,b,17,27,a,24,57,b,1,0,21,b,0,7,48,b,0,4,47,f,0,16,58,i,1,14,44,j,1,19,49,d,0,9,22,a,0,16,9,d,1,17,31,d,1,29,44,c,0,23,48,a,0
64052,133,2075,5,13,1,15,23,34,22,24,17,b,0,1,b,24,23,b,1,1,35,b,0,8,32,b,0,4,49,f,0,16,54,i,1,14,43,j,1,19,51,d,0,9,23,a,0,15,59,d,1,17,28,d,1,29,51,c,0,23,52,a,0
64053,134,2075,5,14,2,15,27,31,23,22,14,b,12,24,b,23,47,b,1,2,48,b,0,9,17,b,0,4,52,f,0,16,50,i,1,14,42,j,1,19,52,d,0,9,24,a,0,15,49,d,1,17,25,d,1,29,57,c,0,23,55,a,0
64054,135,2075,5,15,3,15,31,27,24,20,10,b,24,37,b,23,11,b,1,4,1,b,0,10,2,b,0,4,54,f,0,16,46,i,1,14,41,j,1,19,53,d,0,9,25,a,0,15,40,d,1,17,21,d,1,0,4,d,0,23,58,a,0
64055,136,2075,5,16,4,15,35,24,25,18,4,b,6,41,c,22,36,b,1,5,14,b,0,10,46,b,0,4,57,f,0,16,42,i,1,14,39,j,1,19,55,d,0,9,26,a,0,15,33,d,1,17,18,d,1,0,11,d,0,24,1,a,0
64056,137,2075,5,17,5,15,39,20,26,15,57,b,18,36,c,22,1,b,1,6,28,b,0,11,31,b,0,5,0,f,0,16,38,i,1,14,38,j,1,19,56,d,0,9,27,a,0,15,27,d,1,17,15,d,1,0,17,d,0,24,4,a,0
64057,138,2075,5,18,6,15,43,17,27,13,48,b,0,26,d,21,27,b,1,7,41,b,0,12,15,b,0,5,3,f,0,16,34,i,1,14,37,j,1,19,58,d,0,9,28,a,0,15,24,d,1,17,12,d,1,0,24,d,0,24,8,a,0
64058,139,2075,5,19,7,15,47,14,28,11,38,b,12,13,d,20,56,b,1,8,54,b,0,12,59,b,0,5,6,f,0,16,30,i,1,14,35,j,1,19,59,d,0,9,29,a,0,15,22,d,0,17,9,d,1,0,31,d,0,24,11,a,0
64059,140,2075,5,20,1,15,51,10,29,9,26,b,24,0,d,20,27,b,1,10,7,b,0,13,44,b,0,5,9,f,0,16,26,i,1,14,34,j,1,20,1,d,0,9,30,a,0,15,23,d,0,17,5,d,1,0,37,d,0,24,14,a,0
64060,141,2075,5,21,2,15,55,7,0,7,13,c,5,52,e,20,0,b,1,11,21,b,0,14,28,b,0,5,12,f,0,16,22,i,1,14,32,j,1,20,2,d,0,9,31,a,0,15,24,d,0,17,2,d,1,0,44,d,0,24,17,a,0
64061,142,2075,5,22,3,15,59,3,1,4,57,c,17,53,e,19,37,b,1,12,34,b,0,15,12,b,0,5,16,f,0,16,18,i,1,14,31,j,1,20,4,d,0,9,32,a,0,15,25,d,0,16,59,d,1,0,51,d,0,24,20,a,0
64062,143,2075,5,23,4,16,3,0,2,2,41,c,0,9,f,19,18,b,1,13,47,b,0,15,56,b,0,5,20,f,0,16,14,i,1,14,29,j,1,20,6,d,0,9,33,a,0,15,26,d,1,16,56,d,1,0,57,d,0,24,23,a,0
64063,144,2075,5,24,5,16,6,56,3,0,22,c,12,44,f,19,3,b,1,15,0,b,0,16,40,b,0,5,24,f,0,16,9,i,1,14,28,j,1,20,7,d,0,9,34,a,0,15,25,d,1,16,53,d,1,1,4,d,0,24,26,a,0
64064,145,2075,5,25,6,16,10,53,3,58,2,c,25,44,f,18,51,b,1,16,14,b,0,17,24,b,0,5,28,f,0,16,5,i,1,14,26,j,1,20,9,d,0,9,35,a,0,15,23,d,1,16,50,d,1,1,11,d,0,24,29,a,0
64065,146,2075,5,26,7,16,14,49,4,55,41,c,9,10,g,18,44,b,1,17,27,b,0,18,8,b,0,5,32,f,0,16,1,i,1,14,24,j,1,20,10,d,0,9,36,a,0,15,20,d,1,16,46,d,1,1,17,d,0,24,32,a,0
64066,147,2075,5,27,1,16,18,46,5,53,18,c,23,5,g,18,42,b,0,18,40,b,0,18,52,b,0,5,37,f,0,15,56,i,1,14,23,j,1,20,12,d,0,9,37,a,0,15,15,d,1,16,43,d,1,1,24,d,0,24,34,a,0
64067,148,2075,5,28,2,16,22,42,6,50,53,c,7,26,h,18,44,b,0,19,53,b,0,19,36,b,0,5,41,f,0,15,52,i,1,14,21,j,1,20,14,d,0,9,38,a,0,15,9,d,1,16,40,d,1,1,31,d,0,24,37,a,0
64068,149,2075,5,29,3,16,26,39,7,48,27,c,22,11,h,18,50,b,0,21,7,b,0,20,20,b,0,5,46,f,0,15,48,i,1,14,19,j,1,20,16,d,0,9,39,a,0,15,3,d,1,16,37,d,1,1,37,d,0,24,40,a,0
64069,150,2075,5,30,4,16,30,36,8,46,1,c,7,12,i,19,1,b,0,22,20,b,0,21,4,b,0,5,51,f,0,15,43,i,1,14,17,j,1,20,17,d,0,9,40,a,0,14,59,d,1,16,34,d,1,1,44,d,0,24,43,a,0
64070,151,2075,5,31,5,16,34,32,9,43,33,c,22,20,i,19,16,b,0,23,33,b,0,21,48,b,0,5,56,f,0,15,39,i,1,14,16,j,1,20,19,d,0,9,41,a,0,14,55,d,1,16,31,d,1,1,51,d,0,24,46,a,0
64071,152,2075,6,1,6,16,38,29,10,41,4,c,7,26,j,19,36,b,0,24,46,b,0,22,31,b,0,6,2,f,0,15,35,i,1,14,14,j,1,20,21,d,0,9,41,a,0,14,54,d,1,16,27,d,1,1,57,d,0,24,48,a,0
64072,153,2075,6,2,7,16,42,25,11,38,34,c,22,20,j,20,0,b,0,26,0,b,0,23,15,b,0,6,7,f,0,15,30,i,1,14,12,j,1,20,23,d,0,9,42,a,0,14,54,d,0,16,24,d,1,2,4,d,0,24,51,a,0
64073,154,2075,6,3,1,16,46,22,12,36,3,c,6,57,k,20,29,b,0,27,13,b,0,23,58,b,0,6,12,f,0,15,26,i,1,14,10,j,1,20,25,d,0,9,43,a,0,14,55,d,0,16,21,d,1,2,10,d,0,24,54,a,0
64074,155,2075,6,4,2,16,50,18,13,33,31,c,21,12,k,21,1,b,0,28,26,b,0,24,42,b,0,6,18,f,0,15,21,i,1,14,8,j,1,20,26,d,0,9,44,a,0,14,56,d,0,16,18,d,1,2,17,d,0,24,56,a,0
64075,156,2075,6,5,3,16,54,15,14,30,59,c,5,4,l,21,38,b,0,29,40,b,0,25,25,b,0,6,24,f,0,15,17,i,1,14,6,j,1,20,28,d,0,9,45,a,0,14,58,d,0,16,15,d,1,2,24,d,0,24,59,a,0
64076,157,2075,6,6,4,16,58,12,15,28,26,c,18,34,l,22,19,b,0,0,53,c,0,26,9,b,0,6,30,f,0,15,12,i,1,14,4,j,1,20,30,d,0,9,45,a,0,14,58,d,1,16,11,d,1,2,30,d,0,25,1,a,0
64077,158,2075,6,7,5,17,2,8,16,25,52,c,1,42,a,23,3,b,0,2,6,c,0,26,52,b,0,6,36,f,0,15,8,i,1,14,2,j,1,20,32,d,0,9,46,a,0,14,57,d,1,16,8,d,1,2,37,d,0,25,4,a,0
64078,159,2075,6,8,6,17,6,5,17,23,17,c,14,32,a,23,52,b,0,3,20,c,0,27,35,b,0,6,42,f,0,15,4,i,1,14,0,j,1,20,34,d,0,9,47,a,0,14,55,d,1,16,5,d,1,2,44,d,0,25,6,a,0
64079,160,2075,6,9,7,17,10,1,18,20,42,c,27,6,a,24,44,b,0,4,33,c,0,28,19,b,0,6,49,f,0,14,59,i,1,13,58,j,1,20,36,d,0,9,47,a,0,14,51,d,1,16,2,d,1,2,50,d,0,25,9,a,0
64080,161,2075,6,10,1,17,13,58,19,18,7,c,9,26,b,25,40,b,0,5,46,c,0,29,2,b,0,6,55,f,0,14,55,i,1,13,56,j,1,20,38,d,0,9,48,a,0,14,47,d,1,15,59,d,1,2,57,d,0,25,11,a,0
64081,162,2075,6,11,2,17,17,54,20,15,31,c,21,36,b,26,39,b,0,7,0,c,0,29,45,b,0,7,2,f,0,14,50,i,1,13,54,j,1,20,40,d,0,9,49,a,0,14,43,d,1,15,56,d,1,3,4,d,0,25,14,a,0
64082,163,2075,6,12,3,17,21,51,21,12,54,c,3,37,c,27,42,b,0,8,13,c,0,0,28,c,0,7,9,f,0,14,46,i,1,13,51,j,1,20,42,d,0,9,49,a,0,14,40,d,1,15,52,d,1,3,10,d,0,25,16,a,0
64083,164,2075,6,13,4,17,25,47,22,10,16,c,15,31,c,28,48,b,0,9,27,c,0,1,11,c,0,7,16,f,0,14,41,i,1,13,49,j,1,20,44,d,0,9,50,a,0,14,37,d,1,15,49,d,1,3,17,d,0,25,18,a,0
64084,165,2075,6,14,5,17,29,44,23,7,38,c,27,21,c,29,58,b,0,10,40,c,0,1,54,c,0,7,23,f,0,14,37,i,1,13,47,j,1,20,46,d,0,9,50,a,0,14,34,d,1,15,46,d,1,3,24,d,0,25,20,a,0
64085,166,2075,6,15,6,17,33,41,24,4,59,c,9,8,d,1,11,c,0,11,53,c,0,2,37,c,0,7,30,f,0,14,33,i,1,13,45,j,1,20,48,d,0,9,51,a,0,14,33,d,0,15,43,d,1,3,30,d,0,25,23,a,0
64086,167,2075,6,16,7,17,37,37,25,2,19,c,20,55,d,2,27,c,0,13,7,c,0,3,20,c,0,7,37,f,0,14,28,i,1,13,43,j,1,20,50,d,0,9,52,a,0,14,33,d,0,15,40,d,1,3,37,d,0,25,25,a,0
64087,168,2075,6,17,1,17,41,34,25,59,39,c,2,45,e,3,46,c,0,14,20,c,0,4,2,c,0,7,45,f,0,14,24,i,1,13,40,j,1,20,52,d,0,9,52,a,0,14,34,d,0,15,37,d,1,3,44,d,0,25,27,a,0
64088,169,2075,6,18,2,17,45,30,26,56,58,c,14,40,e,5,9,c,0,15,34,c,0,4,45,c,0,7,52,f,0,14,20,i,1,13,38,j,1,20,54,d,0,9,53,a,0,14,36,d,0,15,33,d,1,3,50,d,0,25,29,a,0
64089,170,2075,6,19,3,17,49,27,27,54,16,c,26,45,e,6,34,c,0,16,47,c,0,5,28,c,0,8,0,f,0,14,15,i,1,13,36,j,1,20,56,d,0,9,53,a,0,14,37,d,0,15,30,d,1,3,57,d,0,25,31,a,0
64090,171,2075,6,20,4,17,53,23,28,51,33,c,9,2,f,8,3,c,0,18,1,c,0,6,10,c,0,8,8,f,0,14,11,i,1,13,33,j,1,20,58,d,0,9,53,a,0,14,38,d,0,15,27,d,1,4,4,d,0,25,33,a,0
64091,172,2075,6,21,5,17,57,20,29,48,49,c,21,37,f,9,35,c,0,19,14,c,0,6,53,c,0,8,16,f,0,14,7,i,1,13,31,j,1,21,0,d,0,9,54,a,0,14,39,d,0,15,24,d,1,4,10,d,0,25,35,a,0
64092,173,2075,6,22,6,18,1,16,0,46,5,d,4,33,g,11,10,c,0,20,27,c,0,7,35,c,0,8,24,f,0,14,3,i,1,13,29,j,1,21,2,d,0,9,54,a,0,14,39,d,1,15,21,d,1,4,17,d,0,25,37,a,0
64093,174,2075,6,23,7,18,5,13,1,43,20,d,17,54,g,12,48,c,0,21,41,c,0,8,18,c,0,8,32,f,0,13,59,i,1,13,26,j,1,21,4,d,0,9,55,a,0,14,39,d,1,15,17,d,1,4,23,d,0,25,39,a,0
64094,175,2075,6,24,1,18,9,10,2,40,34,d,1,41,h,14,29,c,0,22,54,c,0,9,0,c,0,8,40,f,0,13,55,i,1,13,24,j,1,21,7,d,0,9,55,a,0,14,38,d,1,15,14,d,1,4,30,d,0,25,40,a,0
64095,176,2075,6,25,2,18,13,6,3,37,47,d,15,55,h,16,12,c,0,24,8,c,0,9,42,c,0,8,49,f,0,13,51,i,1,13,22,j,1,21,9,d,0,9,55,a,0,14,36,d,1,15,11,d,1,4,37,d,0,25,42,a,0
64096,177,2075,6,26,3,18,17,3,4,35,0,d,0,33,i,17,59,c,0,25,21,c,0,10,25,c,0,8,57,f,0,13,47,i,1,13,19,j,1,21,11,d,0,9,56,a,0,14,35,d,1,15,8,d,1,4,43,d,0,25,44,a,0
64097,178,2075,6,27,4,18,20,59,5,32,13,d,15,31,i,19,49,c,0,26,35,c,0,11,7,c,0,9,6,f,0,13,43,i,1,13,17,j,1,21,13,d,0,9,56,a,0,14,34,d,1,15,5,d,1,4,50,d,0,25,46,a,0
64098,179,2075,6,28,5,18,24,56,6,29,25,d,0,40,j,21,41,c,0,27,48,c,0,11,49,c,0,9,14,f,0,13,39,i,1,13,15,j,1,21,15,d,0,9,56,a,0,14,34,d,1,15,2,d,1,4,57,d,0,25,47,a,0
64099,180,2075,6,29,6,18,28,52,7,26,37,d,15,53,j,23,36,c,0,29,2,c,0,12,31,c,0,9,23,f,0,13,35,i,1,13,12,j,1,21,17,d,0,9,57,a,0,14,34,d,0,14,58,d,1,5,3,d,0,25,49,a,0
64100,181,2075,6,30,7,18,32,49,8,23,49,d,0,58,k,25,34,c,0,0,15,d,0,13,13,c,0,9,32,f,0,13,31,i,1,13,10,j,1,21,20,d,0,9,57,a,0,14,34,d,0,14,55,d,1,5,10,d,0,25,50,a,0
64101,182,2075,7,1,1,18,36,45,9,21,1,d,15,49,k,27,33,c,0,1,29,d,0,13,55,c,0,9,41,f,0,13,27,i,1,13,7,j,1,21,22,d,0,9,57,a,0,14,34,d,0,14,52,d,1,5,17,d,0,25,52,a,0
64102,183,2075,7,2,2,18,40,42,10,18,12,d,0,17,l,29,35,c,0,2,43,d,0,14,37,c,0,9,50,f,0,13,23,i,1,13,5,j,1,21,24,d,0,9,57,a,0,14,35,d,0,14,49,d,1,5,23,d,0,25,53,a,0
64103,184,2075,7,3,3,18,44,39,11,15,24,d,14,21,l,1,39,d,0,3,56,d,0,15,19,c,0,10,0,f,0,13,20,i,1,13,2,j,1,21,26,d,0,9,57,a,0,14,35,d,0,14,46,d,1,5,30,d,0,25,55,a,0
64104,185,2075,7,4,4,18,48,35,12,12,35,d,27,58,l,3,45,d,0,5,10,d,0,16,1,c,0,10,9,f,0,13,16,i,1,13,0,j,1,21,28,d,0,9,57,a,0,14,35,d,0,14,43,d,1,5,37,d,0,25,56,a,0
64105,186,2075,7,5,5,18,52,32,13,9,47,d,11,9,a,5,52,d,0,6,23,d,0,16,42,c,0,10,18,f,0,13,13,i,1,12,58,j,1,21,31,d,0,9,58,a,0,14,35,d,1,14,39,d,1,5,43,d,0,25,57,a,0
64106,187,2075,7,6,6,18,56,28,14,7,0,d,23,58,a,8,0,d,0,7,37,d,0,17,24,c,0,10,28,f,0,13,9,i,1,12,55,j,1,21,33,d,0,9,58,a,0,14,35,d,0,14,36,d,1,5,50,d,0,25,59,a,0
64107,188,2075,7,7,7,19,0,25,15,4,12,d,6,27,b,10,10,d,0,8,51,d,0,18,6,c,0,10,38,f,0,13,6,i,1,12,53,j,1,21,35,d,0,9,58,a,0,14,35,d,0,14,33,d,1,5,57,d,0,26,0,a,0
64108,189,2075,7,8,1,19,4,21,16,1,25,d,18,41,b,12,19,d,0,10,4,d,0,18,47,c,0,10,47,f,0,13,2,i,1,12,50,j,1,21,37,d,0,9,58,a,0,14,35,d,0,14,30,d,1,6,3,d,0,26,1,a,0
64109,190,2075,7,9,2,19,8,18,16,58,38,d,0,42,c,14,29,d,0,11,18,d,0,19,29,c,0,10,57,f,0,12,59,i,1,12,48,j,1,21,39,d,0,9,58,a,0,14,35,d,0,14,27,d,1,6,10,d,0,26,2,a,0
64110,191,2075,7,10,3,19,12,14,17,55,52,d,12,36,c,16,39,d,0,12,32,d,0,20,10,c,0,11,7,f,0,12,56,i,1,12,45,j,1,21,42,d,0,9,58,a,1,14,36,d,0,14,23,d,1,6,16,d,0,26,3,a,0
64111,192,2075,7,11,4,19,16,11,18,53,6,d,24,24,c,18,49,d,0,13,45,d,0,20,52,c,0,11,17,f,0,12,53,i,1,12,43,j,1,21,44,d,0,9,58,a,1,14,36,d,0,14,20,d,1,6,23,d,0,26,4,a,0
64112,193,2075,7,12,5,19,20,8,19,50,20,d,6,11,d,20,58,d,0,14,59,d,0,21,33,c,0,11,27,f,0,12,50,i,1,12,41,j,1,21,46,d,0,9,58,a,1,14,36,d,0,14,17,d,1,6,30,d,0,26,5,a,0
64113,194,2075,7,13,6,19,24,4,20,47,34,d,17,59,d,23,7,d,0,16,13,d,0,22,14,c,0,11,37,f,0,12,46,i,1,12,38,j,1,21,48,d,0,9,58,a,1,14,36,d,1,14,14,d,1,6,36,d,0,26,6,a,0
64114,195,2075,7,14,7,19,28,1,21,44,49,d,29,50,d,25,15,d,0,17,27,d,0,22,56,c,0,11,48,f,0,12,44,i,1,12,36,j,1,21,51,d,0,9,58,a,1,14,36,d,1,14,11,d,1,6,43,d,0,26,7,a,0
64115,196,2075,7,15,1,19,31,57,22,42,3,d,11,46,e,27,21,d,0,18,40,d,0,23,37,c,0,11,58,f,0,12,41,i,1,12,33,j,1,21,53,d,0,9,58,a,1,14,36,d,1,14,8,d,1,6,50,d,0,26,8,a,0
64116,197,2075,7,16,2,19,35,54,23,39,18,d,23,50,e,29,26,d,0,19,54,d,0,24,18,c,0,12,8,f,0,12,38,i,1,12,31,j,1,21,55,d,0,9,57,a,1,14,35,d,1,14,4,d,1,6,56,d,0,26,8,a,0
