1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
72416,96,2098,4,6,7,12,59,24,16,45,21,a,8,17,c,19,30,l,0,13,35,b,0,5,29,c,0,12,31,e,1,26,45,f,1,13,49,a,0,10,39,f,1,1,31,b,0,23,59,a,0,24,34,a,1,1,35,k,0,3,3,h,1
72417,97,2098,4,7,1,13,3,20,17,44,26,a,22,8,c,20,18,l,0,14,48,b,0,6,8,c,0,12,31,e,1,26,41,f,1,13,52,a,0,10,38,f,1,1,32,b,0,23,59,a,0,24,30,a,1,1,42,k,0,2,59,h,1
72418,98,2098,4,8,2,13,7,17,18,43,29,a,6,8,d,21,9,l,0,16,1,b,0,6,48,c,0,12,31,e,0,26,37,f,1,13,56,a,0,10,37,f,1,1,33,b,0,24,0,a,0,24,27,a,1,1,49,k,0,2,55,h,1
72419,99,2098,4,9,3,13,11,14,19,42,30,a,20,17,d,22,3,l,0,17,14,b,0,7,27,c,0,12,31,e,0,26,33,f,1,13,59,a,0,10,36,f,1,1,35,b,0,24,0,a,1,24,24,a,1,1,55,k,0,2,50,h,1
72420,100,2098,4,10,4,13,15,10,20,41,28,a,4,32,e,23,0,l,0,18,27,b,0,8,7,c,0,12,31,e,0,26,28,f,1,14,3,a,0,10,35,f,1,1,36,b,0,24,0,a,1,24,21,a,1,2,2,k,0,2,46,h,1
72421,101,2098,4,11,5,13,19,7,21,40,24,a,18,50,e,24,0,l,0,19,40,b,0,8,46,c,0,12,32,e,0,26,24,f,1,14,6,a,0,10,33,f,1,1,38,b,0,23,59,a,1,24,18,a,1,2,9,k,0,2,41,h,1
72422,102,2098,4,12,6,13,23,3,22,39,18,a,3,8,f,25,3,l,0,20,53,b,0,9,26,c,0,12,32,e,0,26,20,f,1,14,10,a,0,10,32,f,1,1,39,b,0,23,59,a,1,24,15,a,1,2,15,k,0,2,37,h,1
72423,103,2098,4,13,7,13,27,0,23,38,9,a,17,23,f,26,8,l,0,22,6,b,0,10,5,c,0,12,33,e,0,26,16,f,1,14,13,a,0,10,31,f,1,1,40,b,0,23,59,a,0,24,11,a,1,2,22,k,0,2,32,h,1
72424,104,2098,4,14,1,13,30,56,24,36,58,a,1,31,g,27,16,l,0,23,19,b,0,10,44,c,0,12,34,e,0,26,13,f,1,14,16,a,0,10,30,f,1,1,42,b,0,23,59,a,0,24,8,a,1,2,29,k,0,2,27,h,1
72425,105,2098,4,15,2,13,34,53,25,35,45,a,15,27,g,28,27,l,0,24,31,b,0,11,23,c,0,12,36,e,0,26,9,f,1,14,20,a,0,10,29,f,1,1,43,b,0,23,59,a,0,24,5,a,1,2,36,k,0,2,23,h,1
72426,106,2098,4,16,3,13,38,49,26,34,30,a,29,9,g,29,39,l,0,25,44,b,0,12,3,c,0,12,37,e,0,26,5,f,1,14,23,a,0,10,28,f,1,1,44,b,0,23,59,a,1,24,2,a,1,2,42,k,0,2,18,h,1
72427,107,2098,4,17,4,13,42,46,27,33,13,a,12,34,h,0,54,a,0,26,57,b,0,12,42,c,0,12,39,e,0,26,1,f,1,14,26,a,0,10,27,f,1,1,46,b,0,23,59,a,1,23,59,a,1,2,49,k,0,2,14,h,1
72428,108,2098,4,18,5,13,46,43,28,31,54,a,25,40,h,2,11,a,0,28,9,b,0,13,21,c,0,12,41,e,0,25,58,f,1,14,30,a,0,10,26,f,1,1,47,b,0,23,59,a,1,23,55,a,1,2,56,k,0,2,9,h,1
72429,109,2098,4,19,6,13,50,39,29,30,33,a,8,28,i,3,30,a,0,29,22,b,0,14,0,c,0,12,43,e,0,25,54,f,1,14,33,a,0,10,25,f,1,1,49,b,0,23,58,a,1,23,52,a,1,3,3,k,0,2,4,h,1
72430,110,2098,4,20,7,13,54,36,0,29,11,b,20,59,i,4,51,a,0,0,34,c,0,14,40,c,0,12,45,e,0,25,51,f,1,14,36,a,0,10,24,f,1,1,50,b,0,23,57,a,1,23,49,a,1,3,9,k,0,2,0,h,1
72431,111,2098,4,21,1,13,58,32,1,27,47,b,3,14,j,6,14,a,0,1,47,c,0,15,19,c,0,12,47,e,0,25,47,f,1,14,40,a,0,10,23,f,1,1,51,b,0,23,56,a,1,23,46,a,1,3,16,k,0,1,55,h,1
72432,112,2098,4,22,2,14,2,29,2,26,21,b,15,18,j,7,39,a,0,2,59,c,0,15,58,c,0,12,50,e,0,25,44,f,1,14,43,a,0,10,22,f,1,1,53,b,0,23,56,a,1,23,43,a,1,3,23,k,0,1,50,h,1
72433,113,2098,4,23,3,14,6,25,3,24,54,b,27,14,j,9,5,a,0,4,11,c,0,16,37,c,0,12,52,e,0,25,41,f,1,14,46,a,0,10,21,f,1,1,54,b,0,23,55,a,1,23,40,a,1,3,29,k,0,1,46,h,1
72434,114,2098,4,24,4,14,10,22,4,23,24,b,9,7,k,10,34,a,0,5,23,c,0,17,16,c,0,12,55,e,0,25,38,f,1,14,50,a,0,10,20,f,1,1,56,b,0,23,55,a,0,23,36,a,1,3,36,k,0,1,41,h,1
72435,115,2098,4,25,5,14,14,18,5,21,54,b,21,2,k,12,4,a,0,6,36,c,0,17,55,c,0,12,58,e,0,25,34,f,1,14,53,a,0,10,20,f,1,1,57,b,0,23,56,a,0,23,33,a,1,3,43,k,0,1,36,h,1
72436,116,2098,4,26,6,14,18,15,6,20,21,b,3,3,l,13,37,a,0,7,48,c,0,18,34,c,0,13,2,e,0,25,31,f,1,14,56,a,0,10,19,f,1,1,58,b,0,23,56,a,0,23,30,a,1,3,50,k,0,1,32,h,1
72437,117,2098,4,27,7,14,22,12,7,18,47,b,15,14,l,15,11,a,0,9,0,c,0,19,13,c,0,13,5,e,0,25,28,f,1,14,59,a,0,10,18,f,1,2,0,b,0,23,58,a,0,23,27,a,1,3,56,k,0,1,27,h,1
72438,118,2098,4,28,1,14,26,8,8,17,12,b,27,39,l,16,47,a,0,10,12,c,0,19,53,c,0,13,9,e,0,25,26,f,1,15,3,a,0,10,17,f,1,2,1,b,0,23,59,a,0,23,24,a,1,4,3,k,0,1,22,h,1
72439,119,2098,4,29,2,14,30,5,9,15,34,b,10,21,a,18,25,a,0,11,24,c,0,20,32,c,0,13,12,e,0,25,23,f,1,15,6,a,0,10,17,f,1,2,2,b,0,24,0,a,0,23,21,a,1,4,10,k,0,1,18,h,1
72440,120,2098,4,30,3,14,34,1,10,13,55,b,23,22,a,20,4,a,0,12,36,c,0,21,11,c,0,13,16,e,0,25,20,f,1,15,9,a,0,10,16,f,1,2,4,b,0,24,0,a,1,23,17,a,1,4,16,k,0,1,13,h,1
72441,121,2098,5,1,4,14,37,58,11,12,14,b,6,43,b,21,45,a,0,13,47,c,0,21,50,c,0,13,20,e,0,25,18,f,1,15,12,a,0,10,15,f,1,2,5,b,0,24,0,a,1,23,14,a,1,4,23,k,0,1,9,h,1
72442,122,2098,5,2,5,14,41,54,12,10,32,b,20,22,b,23,29,a,0,14,59,c,0,22,29,c,0,13,25,e,0,25,15,f,1,15,15,a,0,10,15,f,1,2,7,b,0,23,59,a,1,23,11,a,1,4,30,k,0,1,4,h,1
72443,123,2098,5,3,6,14,45,51,13,8,48,b,4,17,c,25,13,a,0,16,11,c,0,23,7,c,0,13,29,e,0,25,13,f,1,15,19,a,0,10,14,f,1,2,8,b,0,23,56,a,1,23,8,a,1,4,37,k,0,1,0,h,1
72444,124,2098,5,4,7,14,49,47,14,7,2,b,18,25,c,27,0,a,0,17,22,c,0,23,46,c,0,13,34,e,0,25,10,f,1,15,22,a,0,10,13,f,1,2,9,b,0,23,54,a,1,23,5,a,1,4,43,k,0,0,55,h,1
72445,125,2098,5,5,1,14,53,44,15,5,14,b,2,41,d,28,49,a,0,18,34,c,0,24,25,c,0,13,39,e,0,25,8,f,1,15,25,a,0,10,13,f,1,2,11,b,0,23,51,a,1,23,1,a,1,4,50,k,0,0,51,h,1
72446,126,2098,5,6,2,14,57,41,16,3,25,b,17,1,d,0,39,b,0,19,45,c,0,25,4,c,0,13,43,e,0,25,6,f,1,15,28,a,0,10,12,f,1,2,12,b,0,23,49,a,1,22,58,a,1,4,57,k,0,0,46,h,1
72447,127,2098,5,7,3,15,1,37,17,1,33,b,1,20,e,2,31,b,0,20,57,c,0,25,43,c,0,13,49,e,0,25,4,f,1,15,31,a,0,10,12,f,1,2,13,b,0,23,47,a,1,22,55,a,1,5,4,k,0,0,42,h,1
72448,128,2098,5,8,4,15,5,34,17,59,39,b,15,35,e,4,25,b,0,22,8,c,0,26,22,c,0,13,54,e,0,25,2,f,1,15,34,a,0,10,12,f,1,2,15,b,0,23,46,a,0,22,52,a,1,5,10,k,0,0,38,h,1
72449,129,2098,5,9,5,15,9,30,18,57,43,b,29,44,e,6,21,b,0,23,19,c,0,27,1,c,0,13,59,e,0,25,0,f,1,15,37,a,0,10,11,f,1,2,16,b,0,23,46,a,0,22,49,a,1,5,17,k,0,0,33,h,1
72450,130,2098,5,10,6,15,13,27,19,55,46,b,13,44,f,8,18,b,0,24,31,c,0,27,40,c,0,14,5,e,0,24,59,f,1,15,40,a,0,10,11,f,1,2,17,b,0,23,48,a,0,22,46,a,1,5,24,k,0,0,29,h,1
72451,131,2098,5,11,7,15,17,23,20,53,46,b,27,35,f,10,18,b,0,25,42,c,0,28,18,c,0,14,10,e,0,24,57,f,1,15,43,a,0,10,10,f,1,2,19,b,0,23,49,a,0,22,42,a,1,5,30,k,0,0,25,h,1
72452,132,2098,5,12,1,15,21,20,21,51,44,b,11,16,g,12,19,b,0,26,53,c,0,28,57,c,0,14,16,e,0,24,55,f,1,15,46,a,0,10,10,f,1,2,20,b,0,23,50,a,0,22,39,a,1,5,37,k,0,0,21,h,1
72453,133,2098,5,13,2,15,25,16,22,49,41,b,24,46,g,14,21,b,0,28,4,c,0,29,36,c,0,14,22,e,0,24,54,f,1,15,49,a,0,10,10,f,1,2,21,b,0,23,51,a,1,22,36,a,1,5,44,k,0,0,17,h,1
72454,134,2098,5,14,3,15,29,13,23,47,36,b,8,3,h,16,26,b,0,29,15,c,0,0,15,d,0,14,28,e,0,24,53,f,1,15,52,a,0,10,10,f,1,2,23,b,0,23,50,a,1,22,33,a,1,5,51,k,0,0,13,h,1
72455,135,2098,5,15,4,15,33,10,24,45,30,b,21,7,h,18,32,b,0,0,25,d,0,0,53,d,0,14,35,e,0,24,51,f,1,15,54,a,0,10,9,f,1,2,24,b,0,23,48,a,1,22,30,a,1,5,57,k,0,0,9,h,1
72456,136,2098,5,16,5,15,37,6,25,43,22,b,3,58,i,20,39,b,0,1,36,d,0,1,32,d,0,14,41,e,0,24,50,f,1,15,57,a,0,10,9,f,1,2,25,b,0,23,44,a,1,22,27,a,1,6,4,k,0,0,5,h,1
72457,137,2098,5,17,6,15,41,3,26,41,12,b,16,36,i,22,47,b,0,2,47,d,0,2,11,d,0,14,48,e,0,24,49,f,1,16,0,a,0,10,9,f,1,2,27,b,0,23,39,a,1,22,23,a,1,6,11,k,0,0,1,h,1
72458,138,2098,5,18,7,15,44,59,27,39,2,b,29,0,i,24,56,b,0,3,57,d,0,2,49,d,0,14,54,e,0,24,48,f,1,16,3,a,0,10,9,f,1,2,28,b,0,23,33,a,1,22,20,a,1,6,17,k,0,29,57,g,1
72459,139,2098,5,19,1,15,48,56,28,36,50,b,11,12,j,27,7,b,0,5,8,d,0,3,28,d,0,15,1,e,0,24,47,f,1,16,6,a,0,10,9,f,1,2,29,b,0,23,27,a,1,22,17,a,1,6,24,k,0,29,54,g,1
72460,140,2098,5,20,2,15,52,52,29,34,36,b,23,15,j,29,18,b,0,6,18,d,0,4,7,d,0,15,8,e,0,24,47,f,1,16,8,a,0,10,9,f,1,2,30,b,0,23,22,a,1,22,14,a,1,6,31,k,0,29,50,g,1
72461,141,2098,5,21,3,15,56,49,0,32,22,c,5,11,k,1,29,c,0,7,28,d,0,4,45,d,0,15,15,e,0,24,46,f,1,16,11,a,0,10,9,f,0,2,32,b,0,23,17,a,1,22,11,a,1,6,38,k,0,29,46,g,1
72462,142,2098,5,22,4,16,0,45,1,30,6,c,17,3,k,3,41,c,0,8,38,d,0,5,24,d,0,15,22,e,0,24,45,f,1,16,14,a,0,10,9,f,0,2,33,b,0,23,15,a,1,22,7,a,1,6,44,k,0,29,43,g,1
72463,143,2098,5,23,5,16,4,42,2,27,49,c,28,57,k,5,52,c,0,9,48,d,0,6,3,d,0,15,30,e,0,24,45,f,1,16,16,a,0,10,9,f,0,2,34,b,0,23,13,a,0,22,4,a,1,6,51,k,0,29,40,g,1
72464,144,2098,5,24,6,16,8,39,3,25,32,c,10,57,l,8,3,c,0,10,58,d,0,6,41,d,0,15,37,e,0,24,45,f,1,16,19,a,0,10,9,f,0,2,35,b,0,23,14,a,0,22,1,a,1,6,58,k,0,29,36,g,1
72465,145,2098,5,25,7,16,12,35,4,23,13,c,23,7,l,10,14,c,0,12,8,d,0,7,20,d,0,15,45,e,0,24,44,f,1,16,21,a,0,10,9,f,0,2,37,b,0,23,15,a,0,21,58,a,1,7,4,k,0,29,33,g,1
72466,146,2098,5,26,1,16,16,32,5,20,53,c,5,33,a,12,23,c,0,13,18,d,0,7,58,d,0,15,53,e,0,24,44,f,1,16,24,a,0,10,9,f,0,2,38,b,0,23,16,a,0,21,55,a,1,7,11,k,0,29,30,g,1
72467,147,2098,5,27,2,16,20,28,6,18,32,c,18,19,a,14,31,c,0,14,28,d,0,8,37,d,0,16,0,e,0,24,44,f,0,16,26,a,0,10,10,f,0,2,39,b,0,23,17,a,1,21,52,a,1,7,18,k,0,29,27,g,1
72468,148,2098,5,28,3,16,24,25,7,16,10,c,1,27,b,16,38,c,0,15,38,d,0,9,15,d,0,16,8,e,0,24,44,f,0,16,29,a,0,10,10,f,0,2,40,b,0,23,17,a,1,21,48,a,1,7,25,k,0,29,24,g,1
72469,149,2098,5,29,4,16,28,21,8,13,47,c,15,1,b,18,43,c,0,16,47,d,0,9,54,d,0,16,17,e,0,24,44,f,0,16,31,a,0,10,10,f,0,2,41,b,0,23,15,a,1,21,45,a,1,7,31,k,0,29,21,g,1
72470,150,2098,5,30,5,16,32,18,9,11,23,c,28,59,b,20,46,c,0,17,56,d,0,10,32,d,0,16,25,e,0,24,45,f,0,16,34,a,0,10,10,f,0,2,43,b,0,23,11,a,1,21,42,a,1,7,38,k,0,29,18,g,1
72471,151,2098,5,31,6,16,36,14,10,8,58,c,13,17,c,22,47,c,0,19,6,d,0,11,11,d,0,16,33,e,0,24,45,f,0,16,36,a,0,10,11,f,0,2,44,b,0,23,5,a,1,21,39,a,1,7,45,k,0,29,15,g,1
72472,152,2098,6,1,7,16,40,11,11,6,33,c,27,52,c,24,46,c,0,20,15,d,0,11,49,d,0,16,42,e,0,24,46,f,0,16,38,a,0,10,11,f,0,2,45,b,0,22,58,a,1,21,36,a,1,7,52,k,0,29,13,g,1
72473,153,2098,6,2,1,16,44,8,12,4,6,c,12,35,d,26,43,c,0,21,24,d,0,12,28,d,0,16,50,e,0,24,46,f,0,16,41,a,0,10,11,f,0,2,46,b,0,22,51,a,1,21,33,a,1,7,58,k,0,29,10,g,1
72474,154,2098,6,3,2,16,48,4,13,1,37,c,27,20,d,28,37,c,0,22,33,d,0,13,6,d,0,16,59,e,0,24,47,f,0,16,43,a,0,10,12,f,0,2,47,b,0,22,44,a,1,21,29,a,1,8,5,k,0,29,8,g,1
72475,155,2098,6,4,3,16,52,1,13,59,8,c,11,58,e,0,29,d,0,23,42,d,0,13,45,d,0,17,8,e,0,24,48,f,0,16,45,a,0,10,12,f,0,2,48,b,0,22,39,a,1,21,26,a,1,8,12,k,0,29,5,g,1
72476,156,2098,6,5,4,16,55,57,14,56,37,c,26,24,e,2,18,d,0,24,51,d,0,14,23,d,0,17,17,e,0,24,49,f,0,16,47,a,0,10,13,f,0,2,49,b,0,22,35,a,1,21,23,a,1,8,18,k,0,29,3,g,1
72477,157,2098,6,6,5,16,59,54,15,54,5,c,10,35,f,4,5,d,0,25,59,d,0,15,1,d,0,17,26,e,0,24,50,f,0,16,49,a,0,10,13,f,0,2,50,b,0,22,34,a,0,21,20,a,1,8,25,k,0,29,1,g,1
72478,158,2098,6,7,6,17,3,50,16,51,31,c,24,30,f,5,49,d,0,27,8,d,0,15,40,d,0,17,35,e,0,24,51,f,0,16,52,a,0,10,14,f,0,2,51,b,0,22,34,a,0,21,17,a,1,8,32,k,0,28,59,g,1
72479,159,2098,6,8,7,17,7,47,17,48,56,c,8,7,g,7,30,d,0,28,16,d,0,16,18,d,0,17,44,e,0,24,52,f,0,16,54,a,0,10,14,f,0,2,52,b,0,22,35,a,0,21,13,a,1,8,39,k,0,28,57,g,1
72480,160,2098,6,9,1,17,11,44,18,46,20,c,21,30,g,9,9,d,0,29,25,d,0,16,56,d,0,17,53,e,0,24,53,f,0,16,56,a,0,10,15,f,0,2,53,b,0,22,35,a,1,21,10,a,1,8,45,k,0,28,55,g,1
72481,161,2098,6,10,2,17,15,40,19,43,43,c,4,38,h,10,45,d,0,0,33,e,0,17,35,d,0,18,3,e,0,24,55,f,0,16,58,a,0,10,16,f,0,2,54,b,0,22,34,a,1,21,7,a,1,8,52,k,0,28,53,g,1
72482,162,2098,6,11,3,17,19,37,20,41,5,c,17,33,h,12,18,d,0,1,41,e,0,18,13,d,0,18,12,e,0,24,56,f,0,17,0,a,0,10,16,f,0,2,55,b,0,22,32,a,1,21,4,a,1,8,59,k,0,28,51,g,1
72483,163,2098,6,12,4,17,23,33,21,38,27,c,0,17,i,13,48,d,0,2,49,e,0,18,51,d,0,18,22,e,0,24,58,f,0,17,1,a,0,10,17,f,0,2,56,b,0,22,27,a,1,21,1,a,1,9,5,k,0,28,50,g,1
72484,164,2098,6,13,5,17,27,30,22,35,47,c,12,51,i,15,16,d,0,3,56,e,0,19,30,d,0,18,32,e,0,24,59,f,0,17,3,a,0,10,18,f,0,2,57,b,0,22,19,a,1,20,58,a,1,9,12,k,0,28,48,g,1
72485,165,2098,6,14,6,17,31,26,23,33,7,c,25,14,i,16,40,d,0,5,4,e,0,20,8,d,0,18,41,e,0,25,1,f,0,17,5,a,0,10,19,f,0,2,58,b,0,22,9,a,1,20,54,a,1,9,19,k,0,28,47,g,1
72486,166,2098,6,15,7,17,35,23,24,30,26,c,7,28,j,18,2,d,0,6,11,e,0,20,46,d,0,18,51,e,0,25,3,f,0,17,7,a,0,10,19,f,0,2,59,b,0,21,58,a,1,20,51,a,1,9,26,k,0,28,46,g,1
72487,167,2098,6,16,1,17,39,19,25,27,44,c,19,34,j,19,21,d,0,7,19,e,0,21,25,d,0,19,1,e,0,25,5,f,0,17,9,a,0,10,20,f,0,3,0,b,0,21,47,a,1,20,48,a,1,9,32,k,0,28,45,g,1
72488,168,2098,6,17,2,17,43,16,26,25,2,c,1,33,k,20,37,d,0,8,26,e,0,22,3,d,0,19,11,e,0,25,7,f,0,17,10,a,0,10,21,f,0,3,1,b,0,21,36,a,1,20,45,a,1,9,39,k,0,28,44,g,1
72489,169,2098,6,18,3,17,47,13,27,22,19,c,13,26,k,21,50,d,0,9,33,e,0,22,41,d,0,19,22,e,0,25,9,f,0,17,12,a,0,10,22,f,0,3,2,b,0,21,27,a,1,20,42,a,1,9,46,k,0,28,43,g,1
72490,170,2098,6,19,4,17,51,9,28,19,36,c,25,17,k,23,0,d,0,10,40,e,0,23,19,d,0,19,32,e,0,25,12,f,0,17,14,a,0,10,23,f,0,3,3,b,0,21,20,a,1,20,39,a,1,9,52,k,0,28,42,g,1
72491,171,2098,6,20,5,17,55,6,29,16,52,c,7,9,l,24,7,d,0,11,46,e,0,23,58,d,0,19,42,e,0,25,14,f,0,17,15,a,0,10,24,f,0,3,4,b,0,21,15,a,1,20,35,a,1,9,59,k,0,28,41,g,1
72492,172,2098,6,21,6,17,59,2,0,14,8,d,19,7,l,25,10,d,0,12,53,e,0,24,36,d,0,19,53,e,0,25,16,f,0,17,17,a,0,10,25,f,0,3,5,b,0,21,13,a,1,20,32,a,1,10,6,k,0,28,40,g,1
72493,173,2098,6,22,7,18,2,59,1,11,24,d,1,15,a,26,11,d,0,13,59,e,0,25,14,d,0,20,3,e,0,25,19,f,0,17,18,a,0,10,26,f,0,3,5,b,0,21,12,a,0,20,29,a,1,10,13,k,0,28,40,g,1
72494,174,2098,6,23,1,18,6,55,2,8,40,d,13,39,a,27,8,d,0,15,5,e,0,25,52,d,0,20,14,e,0,25,22,f,0,17,20,a,0,10,27,f,0,3,6,b,0,21,12,a,0,20,26,a,1,10,19,k,0,28,39,g,1
72495,175,2098,6,24,2,18,10,52,3,5,56,d,26,23,a,28,1,d,0,16,11,e,0,26,30,d,0,20,24,e,0,25,24,f,0,17,21,a,0,10,28,f,0,3,7,b,0,21,12,a,1,20,23,a,1,10,26,k,0,28,39,g,1
72496,176,2098,6,25,3,18,14,48,4,3,11,d,9,32,b,28,51,d,0,17,17,e,0,27,9,d,0,20,35,e,0,25,27,f,0,17,22,a,0,10,29,f,0,3,8,b,0,21,11,a,1,20,19,a,1,10,33,k,0,28,39,g,1
72497,177,2098,6,26,4,18,18,45,5,0,27,d,23,8,b,29,38,d,0,18,23,e,0,27,47,d,0,20,46,e,0,25,30,f,0,17,24,a,0,10,30,f,0,3,9,b,0,21,8,a,1,20,16,a,1,10,39,k,0,28,39,g,0
72498,178,2098,6,27,5,18,22,42,5,57,42,d,7,14,c,0,21,e,0,19,28,e,0,28,25,d,0,20,57,e,0,25,33,f,0,17,25,a,0,10,31,f,0,3,9,b,0,21,2,a,1,20,13,a,1,10,46,k,0,28,39,g,0
72499,179,2098,6,28,6,18,26,38,6,54,58,d,21,45,c,0,59,e,0,20,33,e,0,29,3,d,0,21,8,e,0,25,36,f,0,17,26,a,0,10,32,f,0,3,10,b,0,20,54,a,1,20,10,a,1,10,53,k,0,28,39,g,0
72500,180,2098,6,29,7,18,30,35,7,52,13,d,6,37,d,1,34,e,0,21,39,e,0,29,41,d,0,21,19,e,0,25,40,f,0,17,27,a,0,10,34,f,0,3,11,b,0,20,44,a,1,20,7,a,1,11,0,k,0,28,39,g,0
72501,181,2098,6,30,1,18,34,31,8,49,28,d,21,42,d,2,5,e,0,22,43,e,0,0,19,e,0,21,30,e,0,25,43,f,0,17,28,a,0,10,35,f,0,3,11,b,0,20,33,a,1,20,4,a,1,11,6,k,0,28,40,g,0
72502,182,2098,7,1,2,18,38,28,9,46,42,d,6,49,e,2,31,e,0,23,48,e,0,0,58,e,0,21,41,e,0,25,46,f,0,17,29,a,0,10,36,f,0,3,12,b,0,20,23,a,1,20,0,a,1,11,13,k,0,28,40,g,0
72503,183,2098,7,2,3,18,42,24,10,43,57,d,21,47,e,2,54,e,0,24,52,e,0,1,36,e,0,21,53,e,0,25,50,f,0,17,30,a,0,10,37,f,0,3,13,b,0,20,15,a,1,19,57,a,1,11,20,k,0,28,41,g,0
72504,184,2098,7,3,4,18,46,21,11,41,11,d,6,30,f,3,11,e,0,25,57,e,0,2,14,e,0,22,4,e,0,25,53,f,0,17,31,a,0,10,39,f,0,3,13,b,0,20,9,a,1,19,54,a,1,11,26,k,0,28,41,g,0
72505,185,2098,7,4,5,18,50,18,12,38,24,d,20,52,f,3,24,e,0,27,1,e,0,2,52,e,0,22,15,e,0,25,57,f,0,17,32,a,0,10,40,f,0,3,14,b,0,20,6,a,1,19,51,a,1,11,33,k,0,28,42,g,0
72506,186,2098,7,5,6,18,54,14,13,35,37,d,4,50,g,3,33,e,0,28,4,e,0,3,30,e,0,22,27,e,0,26,1,f,0,17,33,a,0,10,41,f,0,3,15,b,0,20,4,a,1,19,48,a,1,11,40,k,0,28,43,g,0
72507,187,2098,7,6,7,18,58,11,14,32,50,d,18,26,g,3,37,e,1,29,8,e,0,4,8,e,0,22,38,e,0,26,5,f,0,17,34,a,0,10,43,f,0,3,15,b,0,20,4,a,1,19,45,a,1,11,47,k,0,28,44,g,0
72508,188,2098,7,7,1,19,2,7,15,30,2,d,1,40,h,3,36,e,1,0,11,f,0,4,46,e,0,22,50,e,0,26,8,f,0,17,35,a,0,10,44,f,0,3,16,b,0,20,4,a,1,19,41,a,1,11,53,k,0,28,45,g,0
72509,189,2098,7,8,2,19,6,4,16,27,15,d,14,36,h,3,31,e,1,1,14,f,0,5,24,e,0,23,2,e,0,26,12,f,0,17,35,a,0,10,46,f,0,3,16,b,0,20,2,a,1,19,38,a,1,12,0,k,0,28,47,g,0
72510,190,2098,7,9,3,19,10,0,17,24,27,d,27,17,h,3,21,e,1,2,17,f,0,6,2,e,0,23,13,e,0,26,16,f,0,17,36,a,0,10,47,f,0,3,17,b,0,19,59,a,1,19,35,a,1,12,7,k,0,28,48,g,0
72511,191,2098,7,10,4,19,13,57,18,21,39,d,9,46,i,3,6,e,1,3,19,f,0,6,41,e,0,23,25,e,0,26,21,f,0,17,37,a,0,10,49,f,0,3,17,b,0,19,52,a,1,19,32,a,1,12,13,k,0,28,49,g,0
72512,192,2098,7,11,5,19,17,53,19,18,51,d,22,5,i,2,47,e,1,4,22,f,0,7,19,e,0,23,37,e,0,26,25,f,0,17,37,a,0,10,50,f,0,3,18,b,0,19,43,a,1,19,29,a,1,12,20,k,0,28,51,g,0
72513,193,2098,7,12,6,19,21,50,20,16,3,d,4,16,j,2,24,e,1,5,23,f,0,7,57,e,0,23,49,e,0,26,29,f,0,17,38,a,0,10,52,f,0,3,18,b,0,19,31,a,1,19,25,a,1,12,27,k,0,28,53,g,0
72514,194,2098,7,13,7,19,25,47,21,13,15,d,16,20,j,1,57,e,1,6,25,f,0,8,35,e,0,24,1,e,0,26,34,f,0,17,38,a,0,10,53,f,0,3,19,b,0,19,18,a,1,19,22,a,1,12,34,k,0,28,54,g,0
72515,195,2098,7,14,1,19,29,43,22,10,28,d,28,19,j,1,27,e,1,7,26,f,0,9,13,e,0,24,13,e,0,26,38,f,0,17,39,a,0,10,55,f,0,3,19,b,0,19,4,a,1,19,19,a,1,12,40,k,0,28,56,g,0
72516,196,2098,7,15,2,19,33,40,23,7,40,d,10,13,k,0,53,e,1,8,27,f,0,9,51,e,0,24,25,e,0,26,43,f,0,17,39,a,0,10,56,f,0,3,19,b,0,18,51,a,1,19,16,a,1,12,47,k,0,28,58,g,0
72517,197,2098,7,16,3,19,37,36,24,4,53,d,22,4,k,0,17,e,1,9,28,f,0,10,29,e,0,24,37,e,0,26,47,f,0,17,40,a,0,10,58,f,0,3,20,b,0,18,39,a,1,19,13,a,1,12,54,k,0,29,0,g,0
