1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
49405,96,2035,4,6,5,12,56,29,16,1,50,a,14,19,l,16,16,a,0,13,27,l,0,25,34,j,0,24,17,a,0,28,28,d,0,6,42,d,0,21,49,a,0,19,23,k,0,14,23,f,1,13,5,f,1,18,5,i,0,3,7,c,0
49406,97,2035,4,7,6,13,0,25,17,0,55,a,27,56,l,18,20,a,0,14,39,l,0,26,13,j,0,24,31,a,0,28,29,d,0,6,43,d,0,21,51,a,0,19,24,k,0,14,22,f,1,13,2,f,1,18,12,i,0,3,10,c,0
49407,98,2035,4,8,7,13,4,22,17,59,58,a,11,56,a,20,24,a,0,15,52,l,0,26,52,j,0,24,46,a,0,28,29,d,0,6,45,d,0,21,53,a,0,19,25,k,0,14,20,f,1,12,58,f,1,18,18,i,0,3,14,c,0
49408,99,2035,4,9,1,13,8,18,18,59,0,a,26,16,a,22,29,a,0,17,5,l,0,27,31,j,0,25,0,a,0,28,30,d,0,6,46,d,0,21,55,a,0,19,26,k,0,14,16,f,1,12,55,f,1,18,25,i,0,3,17,c,0
49409,100,2035,4,10,2,13,12,15,19,57,59,a,10,50,b,24,35,a,0,18,17,l,0,28,10,j,0,25,15,a,0,28,31,d,0,6,47,d,0,21,58,a,0,19,28,k,0,14,11,f,1,12,52,f,1,18,32,i,0,3,21,c,0
49410,101,2035,4,11,3,13,16,11,20,56,56,a,25,31,b,26,40,a,0,19,30,l,0,28,49,j,0,25,29,a,0,28,33,d,0,6,49,d,0,22,0,a,0,19,29,k,0,14,5,f,1,12,49,f,1,18,38,i,0,3,25,c,0
49411,102,2035,4,12,4,13,20,8,21,55,51,a,10,12,c,28,45,a,0,20,43,l,0,29,28,j,0,25,44,a,0,28,34,d,0,6,50,d,0,22,2,a,0,19,30,k,0,14,0,f,1,12,46,f,1,18,45,i,0,3,28,c,0
49412,103,2035,4,13,5,13,24,4,22,54,43,a,24,47,c,0,50,b,0,21,55,l,0,0,7,k,0,25,58,a,0,28,35,d,0,6,52,d,0,22,4,a,0,19,31,k,0,13,56,f,1,12,42,f,1,18,52,i,0,3,32,c,0
49413,104,2035,4,14,6,13,28,1,23,53,34,a,9,10,d,2,54,b,0,23,8,l,0,0,46,k,0,26,12,a,0,28,37,d,0,6,53,d,0,22,7,a,0,19,31,k,0,13,53,f,1,12,39,f,1,18,59,i,0,3,36,c,0
49414,105,2035,4,15,7,13,31,57,24,52,22,a,23,18,d,4,57,b,0,24,21,l,0,1,25,k,0,26,27,a,0,28,39,d,0,6,55,d,0,22,9,a,0,19,32,k,0,13,52,f,0,12,36,f,1,19,5,i,0,3,39,c,0
49415,106,2035,4,16,1,13,35,54,25,51,8,a,7,9,e,6,58,b,0,25,34,l,0,2,4,k,0,26,41,a,0,28,40,d,0,6,56,d,0,22,11,a,0,19,33,k,0,13,53,f,0,12,33,f,1,19,12,i,0,3,43,c,0
49416,107,2035,4,17,2,13,39,51,26,49,51,a,20,45,e,8,57,b,0,26,46,l,0,2,42,k,0,26,56,a,0,28,42,d,0,6,58,d,0,22,13,a,0,19,34,k,0,13,54,f,0,12,30,f,1,19,19,i,0,3,47,c,0
49417,108,2035,4,18,3,13,43,47,27,48,32,a,4,5,f,10,54,b,0,27,59,l,0,3,21,k,0,27,10,a,0,28,44,d,0,7,0,d,0,22,16,a,0,19,35,k,0,13,55,f,0,12,27,f,1,19,26,i,0,3,51,c,0
49418,109,2035,4,19,4,13,47,44,28,47,11,a,17,12,f,12,49,b,0,29,12,l,0,4,0,k,0,27,25,a,0,28,46,d,0,7,2,d,0,22,18,a,0,19,36,k,0,13,55,f,1,12,23,f,1,19,32,i,0,3,55,c,0
49419,110,2035,4,20,5,13,51,40,29,45,48,a,0,6,g,14,41,b,0,0,25,a,0,4,38,k,0,27,39,a,0,28,48,d,0,7,3,d,0,22,20,a,0,19,37,k,0,13,54,f,1,12,20,f,1,19,39,i,0,3,59,c,0
49420,111,2035,4,21,6,13,55,37,0,44,23,b,12,49,g,16,30,b,0,1,37,a,0,5,17,k,0,27,54,a,0,28,51,d,0,7,5,d,0,22,22,a,0,19,38,k,0,13,51,f,1,12,17,f,1,19,46,i,0,4,3,c,0
49421,112,2035,4,22,7,13,59,33,1,42,56,b,25,22,g,18,16,b,0,2,50,a,0,5,55,k,0,28,8,a,0,28,53,d,0,7,7,d,0,22,25,a,0,19,38,k,0,13,45,f,1,12,14,f,1,19,52,i,0,4,7,c,0
49422,113,2035,4,23,1,14,3,30,2,41,26,b,7,44,h,19,57,b,0,4,3,a,0,6,34,k,0,28,22,a,0,28,55,d,0,7,9,d,0,22,27,a,0,19,39,k,0,13,37,f,1,12,11,f,1,19,59,i,0,4,11,c,0
49423,114,2035,4,24,2,14,7,26,3,39,55,b,19,57,h,21,36,b,0,5,16,a,0,7,12,k,0,28,37,a,0,28,58,d,0,7,11,d,0,22,29,a,0,19,40,k,0,13,28,f,1,12,7,f,1,20,6,i,0,4,15,c,0
49424,115,2035,4,25,3,14,11,23,4,38,23,b,2,2,i,23,10,b,0,6,29,a,0,7,51,k,0,28,51,a,0,29,1,d,0,7,13,d,0,22,31,a,0,19,40,k,0,13,19,f,1,12,4,f,1,20,13,i,0,4,19,c,0
49425,116,2035,4,26,4,14,15,20,5,36,48,b,14,0,i,24,40,b,0,7,42,a,0,8,29,k,0,29,6,a,0,29,3,d,0,7,15,d,0,22,34,a,0,19,41,k,0,13,9,f,1,12,1,f,1,20,19,i,0,4,23,c,0
49426,117,2035,4,27,5,14,19,16,6,35,12,b,25,53,i,26,5,b,0,8,54,a,0,9,7,k,0,29,20,a,0,29,6,d,0,7,17,d,0,22,36,a,0,19,42,k,0,13,1,f,1,11,58,f,1,20,26,i,0,4,27,c,0
49427,118,2035,4,28,6,14,23,13,7,33,34,b,7,45,j,27,26,b,0,10,7,a,0,9,46,k,0,29,34,a,0,29,9,d,0,7,20,d,0,22,38,a,0,19,42,k,0,12,55,f,1,11,55,f,1,20,33,i,0,4,32,c,0
49428,119,2035,4,29,7,14,27,9,8,31,55,b,19,38,j,28,43,b,0,11,20,a,0,10,24,k,0,29,49,a,0,29,12,d,0,7,22,d,0,22,40,a,0,19,43,k,0,12,50,f,1,11,52,f,1,20,39,i,0,4,36,c,0
49429,120,2035,4,30,1,14,31,6,9,30,14,b,1,38,k,29,55,b,0,12,33,a,0,11,2,k,0,0,3,b,0,29,15,d,0,7,24,d,0,22,43,a,0,19,43,k,0,12,48,f,1,11,48,f,1,20,46,i,0,4,40,c,0
49430,121,2035,5,1,2,14,35,2,10,28,31,b,13,49,k,1,2,c,0,13,46,a,0,11,40,k,0,0,17,b,0,29,19,d,0,7,26,d,0,22,45,a,0,19,44,k,0,12,48,f,0,11,45,f,1,20,53,i,0,4,44,c,0
49431,122,2035,5,2,3,14,38,59,11,26,47,b,26,16,k,2,5,c,0,14,59,a,0,12,18,k,0,0,32,b,0,29,22,d,0,7,29,d,0,22,47,a,0,19,45,k,0,12,49,f,0,11,42,f,1,21,0,i,0,4,49,c,0
49432,123,2035,5,3,4,14,42,55,12,25,1,b,9,4,l,3,2,c,0,16,12,a,0,12,56,k,0,0,46,b,0,29,26,d,0,7,31,d,0,22,49,a,0,19,45,k,0,12,49,f,1,11,39,f,1,21,6,i,0,4,53,c,0
49433,124,2035,5,4,5,14,46,52,13,23,14,b,22,17,l,3,55,c,0,17,25,a,0,13,34,k,0,1,0,b,0,29,29,d,0,7,33,d,0,22,51,a,0,19,45,k,0,12,49,f,1,11,36,f,1,21,13,i,0,4,57,c,0
49434,125,2035,5,5,6,14,50,49,14,21,26,b,5,58,a,4,42,c,0,18,38,a,0,14,12,k,0,1,14,b,0,29,33,d,0,7,36,d,0,22,53,a,0,19,46,k,0,12,47,f,1,11,33,f,1,21,20,i,0,5,2,c,0
49435,126,2035,5,6,7,14,54,45,15,19,36,b,20,6,a,5,25,c,0,19,51,a,0,14,50,k,0,1,29,b,0,29,36,d,0,7,38,d,0,22,55,a,0,19,46,k,0,12,42,f,1,11,29,f,1,21,27,i,0,5,6,c,0
49436,127,2035,5,7,1,14,58,42,16,17,44,b,4,40,b,6,2,c,0,21,4,a,0,15,27,k,0,1,43,b,0,29,40,d,0,7,41,d,0,22,58,a,0,19,47,k,0,12,35,f,1,11,26,f,1,21,33,i,0,5,10,c,0
49437,128,2035,5,8,2,15,2,38,17,15,51,b,19,34,b,6,35,c,0,22,17,a,0,16,5,k,0,1,57,b,0,29,44,d,0,7,43,d,0,23,0,a,0,19,47,k,0,12,26,f,1,11,23,f,1,21,40,i,0,5,15,c,0
49438,129,2035,5,9,3,15,6,35,18,13,56,b,4,38,c,7,2,c,0,23,29,a,0,16,42,k,0,2,11,b,0,29,48,d,0,7,46,d,0,23,2,a,0,19,47,k,0,12,17,f,1,11,20,f,1,21,47,i,0,5,19,c,0
49439,130,2035,5,10,4,15,10,31,19,11,59,b,19,43,c,7,23,c,0,24,42,a,0,17,20,k,0,2,25,b,0,29,52,d,0,7,49,d,0,23,4,a,0,19,48,k,0,12,7,f,1,11,17,f,1,21,53,i,0,5,24,c,0
49440,131,2035,5,11,5,15,14,28,20,10,1,b,4,40,d,7,40,c,0,25,55,a,0,17,57,k,0,2,39,b,0,29,56,d,0,7,51,d,0,23,6,a,0,19,48,k,0,11,59,f,1,11,13,f,1,22,0,i,0,5,28,c,0
49441,132,2035,5,12,6,15,18,24,21,8,1,b,19,19,d,7,52,c,0,27,8,a,0,18,34,k,0,2,53,b,0,0,1,e,0,7,54,d,0,23,8,a,0,19,48,k,0,11,53,f,1,11,10,f,1,22,7,i,0,5,33,c,0
49442,133,2035,5,13,7,15,22,21,22,5,59,b,3,38,e,7,58,c,0,28,21,a,0,19,12,k,0,3,7,b,0,0,5,e,0,7,57,d,0,23,10,a,0,19,48,k,0,11,50,f,1,11,7,f,1,22,14,i,0,5,37,c,0
49443,134,2035,5,14,1,15,26,18,23,3,55,b,17,32,e,7,59,c,1,29,34,a,0,19,49,k,0,3,21,b,0,0,9,e,0,8,0,d,0,23,12,a,0,19,49,k,0,11,49,f,0,11,4,f,1,22,20,i,0,5,42,c,0
49444,135,2035,5,15,2,15,30,14,24,1,49,b,1,4,f,7,56,c,1,0,47,b,0,20,26,k,0,3,35,b,0,0,14,e,0,8,2,d,0,23,14,a,0,19,49,k,0,11,49,f,0,11,1,f,1,22,27,i,0,5,46,c,0
49445,136,2035,5,16,3,15,34,11,24,59,42,b,14,15,f,7,48,c,1,2,0,b,0,21,3,k,0,3,49,b,0,0,18,e,0,8,5,d,0,23,16,a,0,19,49,k,0,11,49,f,1,10,58,f,1,22,34,i,0,5,51,c,0
49446,137,2035,5,17,4,15,38,7,25,57,32,b,27,8,f,7,35,c,1,3,13,b,0,21,39,k,0,4,3,b,0,0,23,e,0,8,8,d,0,23,18,a,0,19,49,k,0,11,48,f,1,10,54,f,1,22,40,i,0,5,55,c,0
49447,138,2035,5,18,5,15,42,4,26,55,21,b,9,47,g,7,18,c,1,4,26,b,0,22,16,k,0,4,17,b,0,0,28,e,0,8,11,d,0,23,20,a,0,19,49,k,0,11,45,f,1,10,51,f,1,22,47,i,0,6,0,c,0
49448,139,2035,5,19,6,15,46,0,27,53,8,b,22,14,g,6,57,c,1,5,39,b,0,22,53,k,0,4,31,b,0,0,33,e,0,8,14,d,0,23,22,a,0,19,49,k,0,11,40,f,1,10,48,f,1,22,54,i,0,6,4,c,0
49449,140,2035,5,20,7,15,49,57,28,50,54,b,4,31,h,6,33,c,1,6,52,b,0,23,29,k,0,4,45,b,0,0,38,e,0,8,17,d,0,23,24,a,0,19,49,k,0,11,31,f,1,10,45,f,1,23,1,i,0,6,9,c,0
49450,141,2035,5,21,1,15,53,53,29,48,38,b,16,41,h,6,6,c,1,8,5,b,0,24,6,k,0,4,58,b,0,0,42,e,0,8,20,d,0,23,26,a,0,19,49,k,1,11,20,f,1,10,42,f,1,23,7,i,0,6,13,c,0
49451,142,2035,5,22,2,15,57,50,0,46,21,c,28,44,h,5,36,c,1,9,18,b,0,24,42,k,0,5,12,b,0,0,48,e,0,8,23,d,0,23,28,a,0,19,49,k,1,11,7,f,1,10,39,f,1,23,14,i,0,6,18,c,0
49452,143,2035,5,23,3,16,1,47,1,44,3,c,10,42,i,5,5,c,1,10,31,b,0,25,18,k,0,5,26,b,0,0,53,e,0,8,26,d,0,23,30,a,0,19,49,k,1,10,54,f,1,10,35,f,1,23,21,i,0,6,23,c,0
49453,144,2035,5,24,4,16,5,43,2,41,43,c,22,37,i,4,32,c,1,11,44,b,0,25,54,k,0,5,39,b,0,0,58,e,0,8,29,d,0,23,32,a,0,19,49,k,1,10,40,f,1,10,32,f,1,23,27,i,0,6,27,c,0
49454,145,2035,5,25,5,16,9,40,3,39,22,c,4,29,j,3,58,c,1,12,57,b,0,26,30,k,0,5,53,b,0,1,3,e,0,8,32,d,0,23,33,a,0,19,49,k,1,10,28,f,1,10,29,f,1,23,34,i,0,6,32,c,0
49455,146,2035,5,26,6,16,13,36,4,37,0,c,16,20,j,3,23,c,1,14,11,b,0,27,6,k,0,6,6,b,0,1,8,e,0,8,35,d,0,23,35,a,0,19,49,k,1,10,19,f,1,10,26,f,1,23,41,i,0,6,36,c,0
49456,147,2035,5,27,7,16,17,33,5,34,37,c,28,14,j,2,49,c,1,15,24,b,0,27,41,k,0,6,20,b,0,1,14,e,0,8,38,d,0,23,37,a,0,19,49,k,1,10,12,f,1,10,23,f,1,23,48,i,0,6,41,c,0
49457,148,2035,5,28,1,16,21,29,6,32,13,c,10,14,k,2,16,c,1,16,37,b,0,28,17,k,0,6,33,b,0,1,19,e,0,8,42,d,0,23,39,a,0,19,49,k,1,10,7,f,1,10,19,f,1,23,54,i,0,6,46,c,0
49458,149,2035,5,29,2,16,25,26,7,29,48,c,22,24,k,1,45,c,1,17,50,b,0,28,52,k,0,6,47,b,0,1,25,e,0,8,45,d,0,23,41,a,0,19,48,k,1,10,5,f,1,10,16,f,1,24,1,i,0,6,50,c,0
49459,150,2035,5,30,3,16,29,22,8,27,22,c,4,49,l,1,15,c,1,19,3,b,0,29,28,k,0,7,0,b,0,1,31,e,0,8,48,d,0,23,42,a,0,19,48,k,1,10,5,f,1,10,13,f,1,24,8,i,0,6,55,c,0
49460,151,2035,5,31,4,16,33,19,9,24,55,c,17,33,l,0,48,c,1,20,16,b,0,0,3,l,0,7,13,b,0,1,36,e,0,8,51,d,0,23,44,a,0,19,48,k,1,10,5,f,1,10,10,f,1,24,15,i,0,6,59,c,0
49461,152,2035,6,1,5,16,37,16,10,22,27,c,0,41,a,0,24,c,1,21,29,b,0,0,38,l,0,7,27,b,0,1,42,e,0,8,55,d,0,23,46,a,0,19,48,k,1,10,4,f,1,10,7,f,1,24,21,i,0,7,4,c,0
49462,153,2035,6,2,6,16,41,12,11,19,59,c,14,18,a,0,4,c,1,22,42,b,0,1,13,l,0,7,40,b,0,1,48,e,0,8,58,d,0,23,47,a,0,19,47,k,1,10,1,f,1,10,4,f,1,24,28,i,0,7,9,c,0
49463,154,2035,6,3,7,16,45,9,12,17,29,c,28,24,a,29,46,b,1,23,55,b,0,1,47,l,0,7,53,b,0,1,54,e,0,9,1,d,0,23,49,a,0,19,47,k,1,9,56,f,1,10,0,f,1,24,35,i,0,7,13,c,0
49464,155,2035,6,4,1,16,49,5,13,14,59,c,12,58,b,29,33,b,1,25,9,b,0,2,22,l,0,8,6,b,0,2,0,e,0,9,4,d,0,23,51,a,0,19,47,k,1,9,49,f,1,9,57,f,1,24,41,i,0,7,18,c,0
49465,156,2035,6,5,2,16,53,2,14,12,28,c,27,56,b,29,24,b,1,26,22,b,0,2,56,l,0,8,19,b,0,2,6,e,0,9,8,d,0,23,52,a,0,19,46,k,1,9,39,f,1,9,54,f,1,24,48,i,0,7,22,c,0
49466,157,2035,6,6,3,16,56,58,15,9,57,c,13,10,c,29,19,b,1,27,35,b,0,3,30,l,0,8,32,b,0,2,12,e,0,9,11,d,0,23,54,a,0,19,46,k,1,9,28,f,1,9,51,f,1,24,55,i,0,7,27,c,0
49467,158,2035,6,7,4,17,0,55,16,7,24,c,28,28,c,29,19,b,0,28,48,b,0,4,4,l,0,8,45,b,0,2,18,e,0,9,15,d,0,23,56,a,0,19,46,k,1,9,18,f,1,9,48,f,1,25,2,i,0,7,32,c,0
49468,159,2035,6,8,5,17,4,51,17,4,51,c,13,40,d,29,22,b,0,0,1,c,0,4,38,l,0,8,57,b,0,2,24,e,0,9,18,d,0,23,57,a,0,19,45,k,1,9,9,f,1,9,45,f,1,25,8,i,0,7,36,c,0
49469,160,2035,6,9,6,17,8,48,18,2,16,c,28,34,d,29,31,b,0,1,14,c,0,5,11,l,0,9,10,b,0,2,30,e,0,9,21,d,0,23,59,a,0,19,45,k,1,9,2,f,1,9,41,f,1,25,15,i,0,7,41,c,0
49470,161,2035,6,10,7,17,12,45,18,59,41,c,13,5,e,29,44,b,0,2,28,c,0,5,45,l,0,9,23,b,0,2,36,e,0,9,25,d,0,24,0,a,0,19,44,k,1,8,57,f,1,9,38,f,1,25,22,i,0,7,45,c,0
49471,162,2035,6,11,1,17,16,41,19,57,4,c,27,9,e,0,1,c,0,3,41,c,0,6,18,l,0,9,35,b,0,2,43,e,0,9,28,d,0,24,2,a,0,19,44,k,1,8,56,f,1,9,35,f,1,25,28,i,0,7,50,c,0
49472,163,2035,6,12,2,17,20,38,20,54,26,c,10,46,f,0,23,c,0,4,54,c,0,6,51,l,0,9,48,b,0,2,49,e,0,9,32,d,0,24,3,a,0,19,43,k,1,8,55,f,0,9,32,f,1,25,35,i,0,7,54,c,0
49473,164,2035,6,13,3,17,24,34,21,51,47,c,23,58,f,0,49,c,0,6,7,c,0,7,23,l,0,10,0,b,0,2,56,e,0,9,35,d,0,24,4,a,0,19,43,k,1,8,55,f,1,9,29,f,1,25,42,i,0,7,59,c,0
49474,165,2035,6,14,4,17,28,31,22,49,7,c,6,47,g,1,20,c,0,7,20,c,0,7,56,l,0,10,13,b,0,3,2,e,0,9,39,d,0,24,6,a,0,19,42,k,1,8,55,f,1,9,25,f,1,25,49,i,0,8,4,c,0
49475,166,2035,6,15,5,17,32,27,23,46,26,c,19,20,g,1,55,c,0,8,34,c,0,8,28,l,0,10,25,b,0,3,9,e,0,9,42,d,0,24,7,a,0,19,41,k,1,8,52,f,1,9,22,f,1,25,55,i,0,8,8,c,0
49476,167,2035,6,16,6,17,36,24,24,43,44,c,1,38,h,2,34,c,0,9,47,c,0,9,0,l,0,10,37,b,0,3,15,e,0,9,46,d,0,24,8,a,0,19,41,k,1,8,47,f,1,9,19,f,1,26,2,i,0,8,12,c,0
49477,168,2035,6,17,7,17,40,20,25,41,1,c,13,46,h,3,17,c,0,11,0,c,0,9,32,l,0,10,50,b,0,3,22,e,0,9,49,d,0,24,10,a,0,19,40,k,1,8,40,f,1,9,16,f,1,26,9,i,0,8,17,c,0
49478,169,2035,6,18,1,17,44,17,26,38,18,c,25,47,h,4,4,c,0,12,13,c,0,10,4,l,0,11,2,b,0,3,29,e,0,9,53,d,0,24,11,a,0,19,39,k,1,8,30,f,1,9,13,f,1,26,15,i,0,8,21,c,0
49479,170,2035,6,19,2,17,48,14,27,35,34,c,7,44,i,4,56,c,0,13,27,c,0,10,35,l,0,11,14,b,0,3,35,e,0,9,56,d,0,24,12,a,0,19,39,k,1,8,18,f,1,9,10,f,1,26,22,i,0,8,26,c,0
49480,171,2035,6,20,3,17,52,10,28,32,49,c,19,37,i,5,51,c,0,14,40,c,0,11,6,l,0,11,26,b,0,3,42,e,0,10,0,d,0,24,13,a,0,19,38,k,1,8,5,f,1,9,6,f,1,26,29,i,0,8,30,c,0
49481,172,2035,6,21,4,17,56,7,29,30,4,c,1,29,j,6,50,c,0,15,53,c,0,11,37,l,0,11,37,b,0,3,49,e,0,10,3,d,0,24,15,a,0,19,37,k,1,7,53,f,1,9,3,f,1,26,36,i,0,8,35,c,0
49482,173,2035,6,22,5,18,0,3,0,27,18,d,13,22,j,7,53,c,0,17,7,c,0,12,8,l,0,11,49,b,0,3,56,e,0,10,7,d,0,24,16,a,0,19,36,k,1,7,42,f,1,9,0,f,1,26,42,i,0,8,39,c,0
49483,174,2035,6,23,6,18,4,0,1,24,32,d,25,16,j,8,59,c,0,18,20,c,0,12,38,l,0,12,1,b,0,4,3,e,0,10,11,d,0,24,17,a,0,19,36,k,1,7,33,f,1,8,57,f,1,26,49,i,0,8,43,c,0
49484,175,2035,6,24,7,18,7,56,2,21,46,d,7,14,k,10,10,c,0,19,33,c,0,13,8,l,0,12,13,b,0,4,10,e,0,10,14,d,0,24,18,a,0,19,35,k,1,7,26,f,1,8,54,f,1,26,56,i,0,8,48,c,0
49485,176,2035,6,25,1,18,11,53,3,18,59,d,19,19,k,11,23,c,0,20,47,c,0,13,38,l,0,12,24,b,0,4,17,e,0,10,18,d,0,24,19,a,0,19,34,k,1,7,22,f,1,8,51,f,1,27,2,i,0,8,52,c,0
49486,177,2035,6,26,2,18,15,49,4,16,12,d,1,33,l,12,41,c,0,22,0,c,0,14,7,l,0,12,36,b,0,4,24,e,0,10,21,d,0,24,20,a,0,19,33,k,1,7,21,f,1,8,47,f,1,27,9,i,0,8,56,c,0
49487,178,2035,6,27,3,18,19,46,5,13,25,d,14,0,l,14,2,c,0,23,13,c,0,14,36,l,0,12,47,b,0,4,31,e,0,10,25,d,0,24,21,a,0,19,32,k,1,7,21,f,0,8,44,f,1,27,16,i,0,9,1,c,0
49488,179,2035,6,28,4,18,23,43,6,10,38,d,26,45,l,15,26,c,0,24,27,c,0,15,5,l,0,12,58,b,0,4,38,e,0,10,29,d,0,24,22,a,0,19,31,k,1,7,21,f,0,8,41,f,1,27,23,i,0,9,5,c,0
49489,180,2035,6,29,5,18,27,39,7,7,51,d,9,50,a,16,54,c,0,25,40,c,0,15,34,l,0,13,9,b,0,4,45,e,0,10,32,d,0,24,23,a,0,19,31,k,1,7,22,f,1,8,38,f,1,27,29,i,0,9,9,c,0
49490,181,2035,6,30,6,18,31,36,8,5,4,d,23,21,a,18,25,c,0,26,54,c,0,16,2,l,0,13,20,b,0,4,52,e,0,10,36,d,0,24,24,a,0,19,30,k,1,7,21,f,1,8,35,f,1,27,36,i,0,9,14,c,0
49491,182,2035,7,1,7,18,35,32,9,2,17,d,7,19,b,20,0,c,0,28,7,c,0,16,30,l,0,13,31,b,0,4,59,e,0,10,39,d,0,24,25,a,0,19,29,k,1,7,18,f,1,8,31,f,1,27,43,i,0,9,18,c,0
49492,183,2035,7,2,1,18,39,29,9,59,31,d,21,44,b,21,38,c,0,29,21,c,0,16,57,l,0,13,42,b,0,5,7,e,0,10,43,d,0,24,26,a,0,19,28,k,1,7,12,f,1,8,28,f,1,27,49,i,0,9,22,c,0
49493,184,2035,7,3,2,18,43,25,10,56,44,d,6,33,c,23,19,c,0,0,34,d,0,17,24,l,0,13,53,b,0,5,14,e,0,10,47,d,0,24,27,a,0,19,27,k,1,7,6,f,1,8,25,f,1,27,56,i,0,9,26,c,0
49494,185,2035,7,4,3,18,47,22,11,53,58,d,21,40,c,25,4,c,0,1,48,d,0,17,51,l,0,14,4,b,0,5,21,e,0,10,50,d,0,24,28,a,0,19,26,k,1,6,58,f,1,8,22,f,1,28,3,i,0,9,30,c,0
49495,186,2035,7,5,4,18,51,18,12,51,12,d,6,54,d,26,51,c,0,3,1,d,0,18,17,l,0,14,14,b,0,5,29,e,0,10,54,d,0,24,28,a,0,19,25,k,1,6,50,f,1,8,19,f,1,28,10,i,0,9,34,c,0
49496,187,2035,7,6,5,18,55,15,13,48,25,d,22,7,d,28,42,c,0,4,15,d,0,18,43,l,0,14,25,b,0,5,36,e,0,10,58,d,0,24,29,a,0,19,24,k,1,6,43,f,1,8,16,f,1,28,16,i,0,9,38,c,0
49497,188,2035,7,7,6,18,59,12,14,45,39,d,7,6,e,0,35,d,0,5,28,d,0,19,9,l,0,14,35,b,0,5,43,e,0,11,1,d,0,24,30,a,0,19,23,k,1,6,38,f,1,8,12,f,1,28,23,i,0,9,42,c,0
49498,189,2035,7,8,7,19,3,8,15,42,53,d,21,44,e,2,31,d,0,6,42,d,0,19,34,l,0,14,45,b,0,5,51,e,0,11,5,d,0,24,30,a,0,19,22,k,1,6,35,f,1,8,9,f,1,28,30,i,0,9,46,c,0
49499,190,2035,7,9,1,19,7,5,16,40,6,d,5,57,f,4,30,d,0,7,55,d,0,19,58,l,0,14,55,b,0,5,58,e,0,11,8,d,0,24,31,a,0,19,21,k,1,6,34,f,0,8,6,f,1,28,37,i,0,9,50,c,0
49500,191,2035,7,10,2,19,11,1,17,37,19,d,19,41,f,6,30,d,0,9,9,d,0,20,23,l,0,15,5,b,0,6,6,e,0,11,12,d,0,24,32,a,0,19,19,k,1,6,34,f,0,8,3,f,1,28,43,i,0,9,54,c,0
49501,192,2035,7,11,3,19,14,58,18,34,32,d,2,58,g,8,33,d,0,10,22,d,0,20,46,l,0,15,15,b,0,6,13,e,0,11,16,d,0,24,32,a,0,19,18,k,1,6,35,f,0,8,0,f,1,28,50,i,0,9,58,c,0
49502,193,2035,7,12,4,19,18,54,19,31,45,d,15,51,g,10,38,d,0,11,36,d,0,21,10,l,0,15,25,b,0,6,21,e,0,11,19,d,0,24,33,a,0,19,17,k,1,6,36,f,1,7,56,f,1,28,57,i,0,10,2,c,0
49503,194,2035,7,13,5,19,22,51,20,28,58,d,28,24,g,12,44,d,0,12,50,d,0,21,33,l,0,15,35,b,0,6,28,e,0,11,23,d,0,24,33,a,0,19,16,k,1,6,36,f,1,7,53,f,1,29,3,i,0,10,6,c,0
49504,195,2035,7,14,6,19,26,47,21,26,11,d,10,40,h,14,51,d,0,14,3,d,0,21,55,l,0,15,44,b,0,6,36,e,0,11,26,d,0,24,34,a,0,19,15,k,1,6,34,f,1,7,50,f,1,29,10,i,0,10,10,c,0
49505,196,2035,7,15,7,19,30,44,22,23,23,d,22,46,h,16,59,d,0,15,17,d,0,22,17,l,0,15,54,b,0,6,43,e,0,11,30,d,0,24,34,a,0,19,14,k,1,6,30,f,1,7,47,f,1,29,17,i,0,10,13,c,0
49506,197,2035,7,16,1,19,34,41,23,20,36,d,4,43,i,19,7,d,0,16,31,d,0,22,38,l,0,16,3,b,0,6,51,e,0,11,34,d,0,24,35,a,0,19,13,k,1,6,25,f,1,7,44,f,1,29,23,i,0,10,17,c,0
