1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
53788,96,2047,4,6,6,12,56,52,16,7,36,a,15,4,e,28,27,l,0,25,29,b,0,7,31,b,0,28,7,a,0,4,34,j,0,2,45,f,1,17,50,b,0,6,1,l,0,21,10,j,1,20,59,j,1,26,22,a,0,21,44,g,1
53789,97,2047,4,7,7,13,0,49,17,6,39,a,29,4,e,0,10,a,0,26,39,b,0,8,14,b,0,28,21,a,0,4,35,j,0,2,43,f,1,17,52,b,0,6,3,l,0,21,6,j,1,20,56,j,1,26,29,a,0,21,39,g,1
53790,98,2047,4,8,1,13,4,45,18,5,40,a,13,34,f,1,54,a,0,27,49,b,0,8,58,b,0,28,36,a,0,4,35,j,0,2,41,f,1,17,54,b,0,6,4,l,0,20,59,j,1,20,53,j,1,26,36,a,0,21,35,g,1
53791,99,2047,4,9,2,13,8,42,19,4,39,a,28,30,f,3,40,a,0,28,59,b,0,9,42,b,0,28,50,a,0,4,36,j,0,2,40,f,1,17,56,b,0,6,5,l,0,20,51,j,1,20,50,j,1,26,42,a,0,21,30,g,1
53792,100,2047,4,10,3,13,12,38,20,3,36,a,13,43,g,5,28,a,0,0,8,c,0,10,25,b,0,29,4,a,0,4,36,j,0,2,38,f,1,17,58,b,0,6,7,l,0,20,40,j,1,20,47,j,1,26,49,a,0,21,25,g,1
53793,101,2047,4,11,4,13,16,35,21,2,30,a,29,5,g,7,16,a,0,1,18,c,0,11,9,b,0,29,19,a,0,4,37,j,0,2,37,f,1,18,0,b,0,6,8,l,0,20,29,j,1,20,43,j,1,26,56,a,0,21,21,g,1
53794,102,2047,4,12,5,13,20,31,22,1,23,a,14,22,h,9,7,a,0,2,27,c,0,11,53,b,0,29,33,a,0,4,37,j,0,2,35,f,1,18,2,b,0,6,9,l,0,20,18,j,1,20,40,j,1,27,2,a,0,21,16,g,1
53795,103,2047,4,13,6,13,24,28,23,0,13,a,29,23,h,10,59,a,0,3,36,c,0,12,36,b,0,29,47,a,0,4,37,j,1,2,34,f,1,18,4,b,0,6,10,l,0,20,10,j,1,20,37,j,1,27,9,a,0,21,11,g,1
53796,104,2047,4,14,7,13,28,24,23,59,3,a,14,2,i,12,52,a,0,4,45,c,0,13,20,b,0,0,2,b,0,4,37,j,1,2,33,f,1,18,6,b,0,6,12,l,0,20,4,j,1,20,34,j,1,27,16,a,0,21,7,g,1
53797,105,2047,4,15,1,13,32,21,24,57,50,a,28,13,i,14,47,a,0,5,54,c,0,14,3,b,0,0,16,b,0,4,37,j,1,2,31,f,1,18,8,b,0,6,13,l,0,20,1,j,1,20,31,j,1,27,23,a,0,21,2,g,1
53798,106,2047,4,16,2,13,36,18,25,56,36,a,11,55,j,16,44,a,0,7,2,c,0,14,46,b,0,0,31,b,0,4,37,j,1,2,30,f,1,18,10,b,0,6,14,l,0,19,59,j,1,20,27,j,1,27,29,a,0,20,57,g,1
53799,107,2047,4,17,3,13,40,14,26,55,19,a,25,10,j,18,42,a,0,8,11,c,0,15,30,b,0,0,45,b,0,4,36,j,1,2,29,f,1,18,12,b,0,6,15,l,0,19,59,j,1,20,24,j,1,27,36,a,0,20,52,g,1
53800,108,2047,4,18,4,13,44,11,27,54,2,a,8,2,k,20,41,a,0,9,19,c,0,16,13,b,0,0,59,b,0,4,36,j,1,2,28,f,1,18,14,b,0,6,16,l,0,19,59,j,1,20,21,j,1,27,43,a,0,20,48,g,1
53801,109,2047,4,19,5,13,48,7,28,52,42,a,20,34,k,22,42,a,0,10,27,c,0,16,56,b,0,1,14,b,0,4,35,j,1,2,26,f,1,18,17,b,0,6,17,l,0,19,58,j,1,20,18,j,1,27,50,a,0,20,43,g,1
53802,110,2047,4,20,6,13,52,4,29,51,21,a,2,52,l,24,44,a,0,11,35,c,0,17,40,b,0,1,28,b,0,4,35,j,1,2,25,f,1,18,19,b,0,6,19,l,0,19,54,j,1,20,15,j,1,27,56,a,0,20,39,g,1
53803,111,2047,4,21,7,13,56,0,0,49,58,b,14,59,l,26,47,a,0,12,43,c,0,18,23,b,0,1,43,b,0,4,34,j,1,2,24,f,1,18,21,b,0,6,20,l,0,19,47,j,1,20,12,j,1,28,3,a,0,20,34,g,1
53804,112,2047,4,22,1,13,59,57,1,48,33,b,26,58,l,28,52,a,0,13,51,c,0,19,6,b,0,1,57,b,0,4,33,j,1,2,23,f,1,18,23,b,0,6,21,l,0,19,38,j,1,20,8,j,1,28,10,a,0,20,29,g,1
53805,113,2047,4,23,2,14,3,53,2,47,7,b,8,53,a,0,58,b,0,14,59,c,0,19,49,b,0,2,11,b,0,4,32,j,1,2,23,f,1,18,25,b,0,6,22,l,0,19,26,j,1,20,5,j,1,28,16,a,0,20,25,g,1
53806,114,2047,4,24,3,14,7,50,3,45,38,b,20,45,a,3,5,b,0,16,6,c,0,20,32,b,0,2,26,b,0,4,31,j,1,2,22,f,1,18,27,b,0,6,23,l,0,19,13,j,1,20,2,j,1,28,23,a,0,20,20,g,1
53807,115,2047,4,25,4,14,11,46,4,44,8,b,2,37,b,5,12,b,0,17,13,c,0,21,15,b,0,2,40,b,0,4,30,j,1,2,21,f,1,18,30,b,0,6,24,l,0,18,59,j,1,19,59,j,1,28,30,a,0,20,16,g,1
53808,116,2047,4,26,5,14,15,43,5,42,36,b,14,30,b,7,20,b,0,18,21,c,0,21,58,b,0,2,55,b,0,4,29,j,1,2,20,f,1,18,32,b,0,6,25,l,0,18,46,j,1,19,56,j,1,28,37,a,0,20,11,g,1
53809,117,2047,4,27,6,14,19,40,6,41,3,b,26,24,b,9,29,b,0,19,27,c,0,22,40,b,0,3,9,b,0,4,28,j,1,2,19,f,1,18,34,b,0,6,26,l,0,18,34,j,1,19,53,j,1,28,43,a,0,20,7,g,1
53810,118,2047,4,28,7,14,23,36,7,39,27,b,8,22,c,11,38,b,0,20,34,c,0,23,23,b,0,3,24,b,0,4,27,j,1,2,19,f,1,18,36,b,0,6,27,l,0,18,25,j,1,19,49,j,1,28,50,a,0,20,3,g,1
53811,119,2047,4,29,1,14,27,33,8,37,49,b,20,26,c,13,46,b,0,21,41,c,0,24,6,b,0,3,38,b,0,4,25,j,1,2,18,f,1,18,39,b,0,6,28,l,0,18,19,j,1,19,46,j,1,28,57,a,0,19,58,g,1
53812,120,2047,4,30,2,14,31,29,9,36,10,b,2,39,d,15,55,b,0,22,47,c,0,24,49,b,0,3,52,b,0,4,24,j,1,2,18,f,1,18,41,b,0,6,29,l,0,18,16,j,1,19,43,j,1,29,3,a,0,19,54,g,1
53813,121,2047,5,1,3,14,35,26,10,34,28,b,15,4,d,18,2,b,0,23,53,c,0,25,31,b,0,4,7,b,0,4,22,j,1,2,17,f,1,18,43,b,0,6,29,l,0,18,15,j,0,19,40,j,1,29,10,a,0,19,50,g,1
53814,122,2047,5,2,4,14,39,22,11,32,45,b,27,45,d,20,9,b,0,24,59,c,0,26,14,b,0,4,21,b,0,4,20,j,1,2,17,f,1,18,45,b,0,6,30,l,0,18,15,j,0,19,37,j,1,29,17,a,0,19,46,g,1
53815,123,2047,5,3,5,14,43,19,12,30,59,b,10,46,e,22,14,b,0,26,5,c,0,26,57,b,0,4,35,b,0,4,18,j,1,2,16,f,1,18,48,b,0,6,31,l,0,18,16,j,1,19,33,j,1,29,24,a,0,19,42,g,1
53816,124,2047,5,4,6,14,47,16,13,29,11,b,24,10,e,24,18,b,0,27,10,c,0,27,39,b,0,4,50,b,0,4,16,j,1,2,16,f,1,18,50,b,0,6,32,l,0,18,15,j,1,19,30,j,1,29,30,a,0,19,38,g,1
53817,125,2047,5,5,7,14,51,12,14,27,21,b,8,1,f,26,20,b,0,28,16,c,0,28,22,b,0,5,4,b,0,4,14,j,1,2,16,f,1,18,52,b,0,6,33,l,0,18,13,j,1,19,27,j,1,29,37,a,0,19,34,g,1
53818,126,2047,5,6,1,14,55,9,15,25,29,b,22,20,f,28,20,b,0,29,21,c,0,29,4,b,0,5,18,b,0,4,12,j,1,2,15,f,1,18,54,b,0,6,34,l,0,18,8,j,1,19,24,j,1,29,44,a,0,19,30,g,1
53819,127,2047,5,7,2,14,59,5,16,23,36,b,7,4,g,0,17,c,0,0,25,d,0,29,46,b,0,5,33,b,0,4,10,j,1,2,15,f,1,18,57,b,0,6,34,l,0,18,2,j,1,19,21,j,1,29,51,a,0,19,26,g,1
53820,128,2047,5,8,3,15,3,2,17,21,40,b,22,7,g,2,12,c,0,1,30,d,0,0,29,c,0,5,47,b,0,4,8,j,1,2,15,f,1,18,59,b,0,6,35,l,0,17,53,j,1,19,18,j,1,29,57,a,0,19,22,g,1
53821,129,2047,5,9,4,15,6,58,18,19,42,b,7,22,h,4,4,c,0,2,34,d,0,1,11,c,0,6,1,b,0,4,6,j,1,2,15,f,1,19,1,b,0,6,36,l,0,17,45,j,1,19,14,j,1,0,4,b,0,19,18,g,1
53822,130,2047,5,10,5,15,10,55,19,17,43,b,22,37,h,5,52,c,0,3,38,d,0,1,53,c,0,6,15,b,0,4,3,j,1,2,15,f,0,19,3,b,0,6,36,l,0,17,36,j,1,19,11,j,1,0,11,b,0,19,15,g,1
53823,131,2047,5,11,6,15,14,51,20,15,43,b,7,42,i,7,38,c,0,4,42,d,0,2,35,c,0,6,29,b,0,4,1,j,1,2,15,f,0,19,6,b,0,6,37,l,0,17,29,j,1,19,8,j,1,0,17,b,0,19,11,g,1
53824,132,2047,5,12,7,15,18,48,21,13,41,b,22,27,i,9,21,c,0,5,46,d,0,3,17,c,0,6,44,b,0,3,58,j,1,2,15,f,0,19,8,b,0,6,38,l,0,17,25,j,1,19,5,j,1,0,24,b,0,19,8,g,1
53825,133,2047,5,13,1,15,22,45,22,11,37,b,6,46,j,11,0,c,0,6,49,d,0,3,59,c,0,6,58,b,0,3,55,j,1,2,15,f,0,19,10,b,0,6,38,l,0,17,22,j,1,19,2,j,1,0,31,b,0,19,4,g,1
53826,134,2047,5,14,2,15,26,41,23,9,32,b,20,37,j,12,36,c,0,7,52,d,0,4,42,c,0,7,12,b,0,3,53,j,1,2,15,f,0,19,12,b,0,6,39,l,0,17,22,j,0,18,59,j,1,0,38,b,0,19,1,g,1
53827,135,2047,5,15,3,15,30,38,24,7,26,b,3,59,k,14,8,c,0,8,55,d,0,5,23,c,0,7,26,b,0,3,50,j,1,2,16,f,0,19,15,b,0,6,40,l,0,17,23,j,0,18,55,j,1,0,44,b,0,18,58,g,1
53828,136,2047,5,16,4,15,34,34,25,5,19,b,16,56,k,15,37,c,0,9,57,d,0,6,5,c,0,7,40,b,0,3,47,j,1,2,16,f,0,19,17,b,0,6,40,l,0,17,24,j,0,18,52,j,1,0,51,b,0,18,54,g,1
53829,137,2047,5,17,5,15,38,31,26,3,10,b,29,31,k,17,2,c,0,10,59,d,0,6,47,c,0,7,54,b,0,3,44,j,1,2,16,f,0,19,19,b,0,6,41,l,0,17,24,j,1,18,49,j,1,0,58,b,0,18,51,g,1
53830,138,2047,5,18,6,15,42,27,27,1,0,b,11,49,l,18,23,c,0,12,1,d,0,7,29,c,0,8,8,b,0,3,41,j,1,2,17,f,0,19,21,b,0,6,41,l,0,17,23,j,1,18,46,j,1,1,4,b,0,18,48,g,1
53831,139,2047,5,19,7,15,46,24,27,58,49,b,23,55,l,19,41,c,0,13,2,d,0,8,11,c,0,8,22,b,0,3,38,j,1,2,17,f,0,19,24,b,0,6,42,l,0,17,19,j,1,18,43,j,1,1,11,b,0,18,45,g,1
53832,140,2047,5,20,1,15,50,20,28,56,37,b,5,51,a,20,54,c,0,14,3,d,0,8,53,c,0,8,36,b,0,3,35,j,1,2,18,f,0,19,26,b,0,6,42,l,0,17,14,j,1,18,39,j,1,1,18,b,0,18,43,g,1
53833,141,2047,5,21,2,15,54,17,29,54,23,b,17,44,a,22,4,c,0,15,4,d,0,9,34,c,0,8,50,b,0,3,31,j,1,2,18,f,0,19,28,b,0,6,42,l,0,17,7,j,1,18,36,j,1,1,25,b,0,18,40,g,1
53834,142,2047,5,22,3,15,58,14,0,52,9,c,29,35,a,23,10,c,0,16,4,d,0,10,16,c,0,9,4,b,0,3,28,j,1,2,19,f,0,19,30,b,0,6,43,l,0,16,59,j,1,18,33,j,1,1,31,b,0,18,37,g,1
53835,143,2047,5,23,4,16,2,10,1,49,53,c,11,27,b,24,12,c,0,17,5,d,0,10,58,c,0,9,18,b,0,3,25,j,1,2,20,f,0,19,32,b,0,6,43,l,0,16,50,j,1,18,30,j,1,1,38,b,0,18,35,g,1
53836,144,2047,5,24,5,16,6,7,2,47,36,c,23,23,b,25,10,c,0,18,4,d,0,11,39,c,0,9,31,b,0,3,21,j,1,2,20,f,0,19,35,b,0,6,44,l,0,16,42,j,1,18,27,j,1,1,45,b,0,18,32,g,1
53837,145,2047,5,25,6,16,10,3,3,45,18,c,5,23,c,26,4,c,0,19,4,d,0,12,21,c,0,9,45,b,0,3,18,j,1,2,21,f,0,19,37,b,0,6,44,l,0,16,35,j,1,18,24,j,1,1,51,b,0,18,30,g,1
53838,146,2047,5,26,7,16,14,0,4,42,58,c,17,31,c,26,54,c,0,20,2,d,0,13,2,c,0,9,59,b,0,3,14,j,1,2,22,f,0,19,39,b,0,6,44,l,0,16,29,j,1,18,20,j,1,1,58,b,0,18,28,g,1
53839,147,2047,5,27,1,16,17,56,5,40,38,c,29,46,c,27,39,c,0,21,1,d,0,13,44,c,0,10,12,b,0,3,11,j,1,2,23,f,0,19,41,b,0,6,44,l,0,16,26,j,1,18,17,j,1,2,5,b,0,18,25,g,1
53840,148,2047,5,28,2,16,21,53,6,38,15,c,12,10,d,28,20,c,0,21,59,d,0,14,25,c,0,10,26,b,0,3,7,j,1,2,24,f,0,19,43,b,0,6,45,l,0,16,25,j,0,18,14,j,1,2,12,b,0,18,23,g,1
53841,149,2047,5,29,3,16,25,49,7,35,52,c,24,47,d,28,57,c,0,22,57,d,0,15,7,c,0,10,40,b,0,3,3,j,1,2,25,f,0,19,46,b,0,6,45,l,0,16,25,j,0,18,11,j,1,2,18,b,0,18,21,g,1
53842,150,2047,5,30,4,16,29,46,8,33,27,c,7,37,e,29,29,c,0,23,54,d,0,15,48,c,0,10,53,b,0,2,59,j,1,2,26,f,0,19,48,b,0,6,45,l,0,16,26,j,0,18,8,j,1,2,25,b,0,18,19,g,1
53843,151,2047,5,31,5,16,33,43,9,31,1,c,20,44,e,29,57,c,0,24,51,d,0,16,29,c,0,11,7,b,0,2,56,j,1,2,27,f,0,19,50,b,0,6,45,l,0,16,28,j,0,18,5,j,1,2,32,b,0,18,18,g,1
53844,152,2047,6,1,6,16,37,39,10,28,33,c,4,10,f,0,20,d,0,25,47,d,0,17,10,c,0,11,20,b,0,2,52,j,1,2,28,f,0,19,52,b,0,6,46,l,0,16,29,j,1,18,1,j,1,2,39,b,0,18,16,g,1
53845,153,2047,6,2,7,16,41,36,11,26,4,c,17,56,f,0,39,d,0,26,43,d,0,17,52,c,0,11,34,b,0,2,48,j,1,2,29,f,0,19,54,b,0,6,46,l,0,16,29,j,1,17,58,j,1,2,45,b,0,18,15,g,1
53846,154,2047,6,3,1,16,45,32,12,23,34,c,2,4,g,0,53,d,0,27,38,d,0,18,33,c,0,11,47,b,0,2,44,j,1,2,31,f,0,19,56,b,0,6,46,l,0,16,27,j,1,17,55,j,1,2,52,b,0,18,13,g,1
53847,155,2047,6,4,2,16,49,29,13,21,2,c,16,32,g,1,2,d,0,28,33,d,0,19,14,c,0,12,0,b,0,2,40,j,1,2,32,f,0,19,58,b,0,6,46,l,0,16,24,j,1,17,52,j,1,2,59,b,0,18,12,g,1
53848,156,2047,6,5,3,16,53,25,14,18,29,c,1,16,h,1,7,d,0,29,27,d,0,19,55,c,0,12,13,b,0,2,36,j,1,2,33,f,0,20,1,b,0,6,46,l,0,16,21,j,1,17,49,j,1,3,5,b,0,18,11,g,1
53849,157,2047,6,6,4,16,57,22,15,15,55,c,16,11,h,1,7,d,1,0,20,e,0,20,36,c,0,12,27,b,0,2,32,j,1,2,35,f,0,20,3,b,0,6,46,l,0,16,16,j,1,17,45,j,1,3,12,b,0,18,9,g,1
53850,158,2047,6,7,5,17,1,18,16,13,20,c,1,8,i,1,2,d,1,1,13,e,0,21,17,c,0,12,40,b,0,2,27,j,1,2,36,f,0,20,5,b,0,6,46,l,1,16,12,j,1,17,42,j,1,3,19,b,0,18,8,g,1
53851,159,2047,6,8,6,17,5,15,17,10,44,c,15,59,i,0,53,d,1,2,5,e,0,21,58,c,0,12,53,b,0,2,23,j,1,2,38,f,0,20,7,b,0,6,46,l,1,16,9,j,1,17,39,j,1,3,26,b,0,18,7,g,1
53852,160,2047,6,9,7,17,9,12,18,8,7,c,0,36,j,0,40,d,1,2,57,e,0,22,39,c,0,13,6,b,0,2,19,j,1,2,39,f,0,20,9,b,0,6,46,l,1,16,7,j,1,17,36,j,1,3,32,b,0,18,7,g,1
53853,161,2047,6,10,1,17,13,8,19,5,29,c,14,53,j,0,23,d,1,3,48,e,0,23,19,c,0,13,19,b,0,2,15,j,1,2,41,f,0,20,11,b,0,6,46,l,1,16,6,j,0,17,33,j,1,3,39,b,0,18,6,g,1
53854,162,2047,6,11,2,17,17,5,20,2,51,c,28,45,j,0,3,d,1,4,38,e,0,24,0,c,0,13,32,b,0,2,11,j,1,2,42,f,0,20,13,b,0,6,46,l,1,16,6,j,0,17,30,j,1,3,46,b,0,18,5,g,1
53855,163,2047,6,12,3,17,21,1,21,0,12,c,12,11,k,29,39,c,1,5,28,e,0,24,41,c,0,13,45,b,0,2,6,j,1,2,44,f,0,20,15,b,0,6,46,l,1,16,8,j,0,17,26,j,1,3,52,b,0,18,5,g,1
53856,164,2047,6,13,4,17,24,58,21,57,32,c,25,13,k,29,12,c,1,6,17,e,0,25,22,c,0,13,57,b,0,2,2,j,1,2,46,f,0,20,17,b,0,6,45,l,1,16,9,j,0,17,23,j,1,3,59,b,0,18,5,g,1
53857,165,2047,6,14,5,17,28,54,22,54,52,c,7,53,l,28,43,c,1,7,5,e,0,26,2,c,0,14,10,b,0,1,58,j,1,2,48,f,0,20,19,b,0,6,45,l,1,16,10,j,0,17,20,j,1,4,6,b,0,18,4,g,1
53858,166,2047,6,15,6,17,32,51,23,52,11,c,20,14,l,28,12,c,1,7,52,e,0,26,43,c,0,14,23,b,0,1,53,j,1,2,49,f,0,20,21,b,0,6,45,l,1,16,11,j,1,17,17,j,1,4,13,b,0,18,4,g,1
53859,167,2047,6,16,7,17,36,47,24,49,30,c,2,22,a,27,39,c,1,8,39,e,0,27,24,c,0,14,35,b,0,1,49,j,1,2,51,f,0,20,23,b,0,6,45,l,1,16,11,j,1,17,14,j,1,4,19,b,0,18,4,g,0
53860,168,2047,6,17,1,17,40,44,25,46,49,c,14,20,a,27,5,c,1,9,24,e,0,28,4,c,0,14,48,b,0,1,45,j,1,2,53,f,0,20,25,b,0,6,45,l,1,16,10,j,1,17,11,j,1,4,26,b,0,18,4,g,0
53861,169,2047,6,18,2,17,44,41,26,44,7,c,26,12,a,26,31,c,1,10,9,e,0,28,45,c,0,15,0,b,0,1,40,j,1,2,55,f,0,20,27,b,0,6,44,l,1,16,8,j,1,17,7,j,1,4,33,b,0,18,4,g,0
53862,170,2047,6,19,3,17,48,37,27,41,25,c,8,4,b,25,57,c,1,10,53,e,0,29,25,c,0,15,13,b,0,1,36,j,1,2,57,f,0,20,29,b,0,6,44,l,1,16,6,j,1,17,4,j,1,4,39,b,0,18,5,g,0
53863,171,2047,6,20,4,17,52,34,28,38,42,c,19,59,b,25,24,c,1,11,36,e,0,0,6,d,0,15,25,b,0,1,31,j,1,2,59,f,0,20,30,b,0,6,44,l,1,16,3,j,1,17,1,j,1,4,46,b,0,18,5,g,0
53864,172,2047,6,21,5,17,56,30,29,36,0,c,1,59,c,24,53,c,1,12,18,e,0,0,46,d,0,15,37,b,0,1,27,j,1,3,1,f,0,20,32,b,0,6,43,l,1,16,0,j,1,16,58,j,1,4,53,b,0,18,6,g,0
53865,173,2047,6,22,6,18,0,27,0,33,17,d,14,8,c,24,23,c,1,12,59,e,0,1,26,d,0,15,49,b,0,1,23,j,1,3,3,f,0,20,34,b,0,6,43,l,1,15,58,j,1,16,55,j,1,5,0,b,0,18,6,g,0
53866,174,2047,6,23,7,18,4,23,1,30,33,d,26,26,c,23,56,c,1,13,38,e,0,2,7,d,0,16,1,b,0,1,18,j,1,3,6,f,0,20,36,b,0,6,43,l,1,15,57,j,1,16,51,j,1,5,6,b,0,18,7,g,0
53867,175,2047,6,24,1,18,8,20,2,27,49,d,8,56,d,23,31,c,1,14,17,e,0,2,47,d,0,16,13,b,0,1,14,j,1,3,8,f,0,20,38,b,0,6,42,l,1,15,56,j,1,16,48,j,1,5,13,b,0,18,8,g,0
53868,176,2047,6,25,2,18,12,16,3,25,5,d,21,39,d,23,10,c,1,14,55,e,0,3,27,d,0,16,25,b,0,1,9,j,1,3,10,f,0,20,39,b,0,6,42,l,1,15,56,j,0,16,45,j,1,5,20,b,0,18,9,g,0
53869,177,2047,6,26,3,18,16,13,4,22,20,d,4,34,e,22,53,c,1,15,31,e,0,4,7,d,0,16,37,b,0,1,5,j,1,3,13,f,0,20,41,b,0,6,41,l,1,15,56,j,0,16,42,j,1,5,26,b,0,18,10,g,0
53870,178,2047,6,27,4,18,20,10,5,19,35,d,17,43,e,22,39,c,1,16,6,e,0,4,48,d,0,16,49,b,0,1,0,j,1,3,15,f,0,20,43,b,0,6,41,l,1,15,57,j,0,16,39,j,1,5,33,b,0,18,11,g,0
53871,179,2047,6,28,5,18,24,6,6,16,50,d,1,6,f,22,30,c,1,16,40,e,0,5,28,d,0,17,1,b,0,0,56,j,1,3,17,f,0,20,45,b,0,6,41,l,1,15,58,j,0,16,36,j,1,5,40,b,0,18,13,g,0
53872,180,2047,6,29,6,18,28,3,7,14,3,d,14,44,f,22,25,c,1,17,13,e,0,6,8,d,0,17,12,b,0,0,52,j,1,3,20,f,0,20,46,b,0,6,40,l,1,15,59,j,0,16,32,j,1,5,47,b,0,18,14,g,0
53873,181,2047,6,30,7,18,31,59,8,11,16,d,28,35,f,22,25,c,0,17,44,e,0,6,48,d,0,17,24,b,0,0,47,j,1,3,22,f,0,20,48,b,0,6,39,l,1,15,59,j,0,16,29,j,1,5,53,b,0,18,16,g,0
53874,182,2047,7,1,1,18,35,56,9,8,29,d,12,39,g,22,30,c,0,18,14,e,0,7,28,d,0,17,35,b,0,0,43,j,1,3,25,f,0,20,50,b,0,6,39,l,1,15,59,j,1,16,26,j,1,6,0,b,0,18,17,g,0
53875,183,2047,7,2,2,18,39,52,10,5,41,d,26,55,g,22,39,c,0,18,42,e,0,8,8,d,0,17,46,b,0,0,38,j,1,3,27,f,0,20,51,b,0,6,38,l,1,15,59,j,1,16,23,j,1,6,7,b,0,18,19,g,0
53876,184,2047,7,3,3,18,43,49,11,2,53,d,11,20,h,22,54,c,0,19,8,e,0,8,48,d,0,17,58,b,0,0,34,j,1,3,30,f,0,20,53,b,0,6,38,l,1,15,59,j,1,16,20,j,1,6,13,b,0,18,21,g,0
53877,185,2047,7,4,4,18,47,45,12,0,5,d,25,51,h,23,13,c,0,19,33,e,0,9,28,d,0,18,9,b,0,0,30,j,1,3,33,f,0,20,54,b,0,6,37,l,1,15,58,j,1,16,17,j,1,6,20,b,0,18,23,g,0
53878,186,2047,7,5,5,18,51,42,12,57,16,d,10,22,i,23,37,c,0,19,57,e,0,10,8,d,0,18,20,b,0,0,26,j,1,3,35,f,0,20,56,b,0,6,36,l,1,15,58,j,1,16,13,j,1,6,27,b,0,18,25,g,0
53879,187,2047,7,6,6,18,55,39,13,54,27,d,24,48,i,24,7,c,0,20,18,e,0,10,47,d,0,18,31,b,0,0,21,j,1,3,38,f,0,20,58,b,0,6,36,l,1,15,58,j,1,16,10,j,1,6,34,b,0,18,27,g,0
53880,188,2047,7,7,7,18,59,35,14,51,39,d,9,4,j,24,41,c,0,20,38,e,0,11,27,d,0,18,42,b,0,0,17,j,1,3,41,f,0,20,59,b,0,6,35,l,1,15,58,j,0,16,7,j,1,6,40,b,0,18,29,g,0
53881,189,2047,7,8,1,19,3,32,15,48,50,d,23,6,j,25,20,c,0,20,56,e,0,12,7,d,0,18,52,b,0,0,13,j,1,3,43,f,0,21,1,b,0,6,34,l,1,15,58,j,1,16,4,j,1,6,47,b,0,18,32,g,0
53882,190,2047,7,9,2,19,7,28,16,46,1,d,6,48,k,26,4,c,0,21,12,e,0,12,47,d,0,19,3,b,0,0,9,j,1,3,46,f,0,21,2,b,0,6,34,l,1,15,58,j,1,16,1,j,1,6,54,b,0,18,34,g,0
53883,191,2047,7,10,3,19,11,25,17,43,12,d,20,11,k,26,52,c,0,21,26,e,0,13,26,d,0,19,14,b,0,0,5,j,1,3,49,f,0,21,3,b,0,6,33,l,1,15,57,j,1,15,57,j,1,7,1,b,0,18,37,g,0
53884,192,2047,7,11,4,19,15,21,18,40,23,d,3,12,l,27,46,c,0,21,38,e,0,14,6,d,0,19,24,b,0,0,1,j,1,3,52,f,0,21,5,b,0,6,32,l,1,15,57,j,1,15,54,j,1,7,7,b,0,18,40,g,0
53885,193,2047,7,12,5,19,19,18,19,37,35,d,15,53,l,28,44,c,0,21,48,e,0,14,46,d,0,19,34,b,0,29,56,i,1,3,55,f,0,21,6,b,0,6,31,l,1,15,57,j,1,15,51,j,1,7,14,b,0,18,42,g,0
53886,194,2047,7,13,6,19,23,15,20,34,47,d,28,16,l,29,46,c,0,21,56,e,0,15,25,d,0,19,45,b,0,29,52,i,1,3,58,f,0,21,8,b,0,6,31,l,1,15,56,j,1,15,48,j,1,7,21,b,0,18,45,g,0
53887,195,2047,7,14,7,19,27,11,21,32,0,d,10,26,a,0,54,d,0,22,1,e,0,16,5,d,0,19,55,b,0,29,48,i,1,4,1,f,0,21,9,b,0,6,30,l,1,15,56,j,1,15,45,j,1,7,27,b,0,18,48,g,0
53888,196,2047,7,15,1,19,31,8,22,29,13,d,22,25,a,2,5,d,0,22,5,e,0,16,44,d,0,20,5,b,0,29,45,i,1,4,4,f,0,21,10,b,0,6,29,l,1,15,56,j,0,15,42,j,1,7,34,b,0,18,52,g,0
53889,197,2047,7,16,2,19,35,4,23,26,27,d,4,19,b,3,22,d,0,22,6,e,1,17,24,d,0,20,15,b,0,29,41,i,1,4,7,f,0,21,11,b,0,6,28,l,1,15,56,j,0,15,38,j,1,7,41,b,0,18,55,g,0
