1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
29682,96,1981,4,6,1,12,56,46,16,6,16,a,2,30,b,26,2,l,0,15,45,a,0,15,22,a,0,4,7,g,1,5,41,g,1,29,41,h,1,24,50,i,1,23,10,g,1,8,23,e,1,7,29,e,1,10,52,h,0,15,54,b,0
29683,97,1981,4,7,2,13,0,43,17,5,18,a,17,39,b,27,41,l,0,16,59,a,0,16,8,a,0,3,59,g,1,5,36,g,1,29,39,h,1,24,50,i,1,23,8,g,1,8,13,e,1,7,26,e,1,10,58,h,0,15,57,b,0
29684,98,1981,4,8,3,13,4,40,18,4,19,a,2,36,c,29,21,l,0,18,14,a,0,16,53,a,0,3,52,g,1,5,31,g,1,29,37,h,1,24,49,i,1,23,6,g,1,8,5,e,1,7,23,e,1,11,5,h,0,16,1,b,0
29685,99,1981,4,9,4,13,8,36,19,3,17,a,17,13,c,1,3,a,0,19,28,a,0,17,39,a,0,3,45,g,1,5,27,g,1,29,36,h,1,24,49,i,1,23,5,g,1,7,59,e,1,7,19,e,1,11,12,h,0,16,5,b,0
29686,100,1981,4,10,5,13,12,33,20,2,13,a,1,26,d,2,46,a,0,20,42,a,0,18,25,a,0,3,38,g,1,5,22,g,1,29,34,h,1,24,48,i,1,23,3,g,1,7,55,e,1,7,16,e,1,11,19,h,0,16,8,b,0
29687,101,1981,4,11,6,13,16,29,21,1,7,a,15,12,d,4,31,a,0,21,57,a,0,19,11,a,0,3,30,g,1,5,18,g,1,29,32,h,1,24,48,i,1,23,1,g,1,7,54,e,1,7,13,e,1,11,25,h,0,16,12,b,0
29688,102,1981,4,12,7,13,20,26,21,59,58,a,28,34,d,6,17,a,0,23,11,a,0,19,57,a,0,3,23,g,1,5,14,g,1,29,31,h,1,24,47,i,1,23,0,g,1,7,54,e,0,7,10,e,1,11,32,h,0,16,16,b,0
29689,103,1981,4,13,1,13,24,22,22,58,47,a,11,35,e,8,5,a,0,24,25,a,0,20,42,a,0,3,16,g,1,5,9,g,1,29,29,h,1,24,47,i,1,22,58,g,1,7,54,e,1,7,7,e,1,11,39,h,0,16,19,b,0
29690,104,1981,4,14,2,13,28,19,23,57,34,a,24,17,e,9,54,a,0,25,40,a,0,21,28,a,0,3,10,g,1,5,5,g,1,29,27,h,1,24,46,i,1,22,56,g,1,7,53,e,1,7,4,e,1,11,45,h,0,16,23,b,0
29691,105,1981,4,15,3,13,32,15,24,56,19,a,6,46,f,11,45,a,0,26,54,a,0,22,13,a,0,3,3,g,1,5,1,g,1,29,25,h,1,24,46,i,1,22,55,g,1,7,50,e,1,7,0,e,1,11,52,h,0,16,27,b,0
29692,106,1981,4,16,4,13,36,12,25,55,1,a,19,3,f,13,38,a,0,28,8,a,0,22,59,a,0,2,56,g,1,4,56,g,1,29,23,h,1,24,45,i,1,22,53,g,1,7,44,e,1,6,57,e,1,11,59,h,0,16,31,b,0
29693,107,1981,4,17,5,13,40,9,26,53,41,a,1,12,g,15,32,a,0,29,22,a,0,23,44,a,0,2,50,g,1,4,52,g,1,29,21,h,1,24,44,i,1,22,51,g,1,7,35,e,1,6,54,e,1,12,6,h,0,16,35,b,0
29694,108,1981,4,18,6,13,44,5,27,52,19,a,13,14,g,17,27,a,0,0,37,b,0,24,30,a,0,2,43,g,1,4,48,g,1,29,19,h,1,24,44,i,1,22,49,g,1,7,24,e,1,6,51,e,1,12,12,h,0,16,39,b,0
29695,109,1981,4,19,7,13,48,2,28,50,55,a,25,12,g,19,24,a,0,1,51,b,0,25,15,a,0,2,37,g,1,4,44,g,1,29,17,h,1,24,43,i,1,22,48,g,1,7,11,e,1,6,48,e,1,12,19,h,0,16,42,b,0
29696,110,1981,4,20,1,13,51,58,29,49,29,a,7,7,h,21,23,a,0,3,5,b,0,26,0,a,0,2,30,g,1,4,40,g,1,29,15,h,1,24,42,i,1,22,46,g,1,6,57,e,1,6,44,e,1,12,26,h,0,16,46,b,0
29697,111,1981,4,21,2,13,55,55,0,48,2,b,19,0,h,23,23,a,0,4,19,b,0,26,46,a,0,2,24,g,1,4,36,g,1,29,13,h,1,24,42,i,1,22,44,g,1,6,43,e,1,6,41,e,1,12,33,h,0,16,50,b,0
29698,112,1981,4,22,3,13,59,51,1,46,32,b,0,52,i,25,24,a,0,5,33,b,0,27,31,a,0,2,18,g,1,4,32,g,1,29,11,h,1,24,41,i,1,22,43,g,1,6,30,e,1,6,38,e,1,12,39,h,0,16,54,b,0
29699,113,1981,4,23,4,14,3,48,2,45,1,b,12,46,i,27,27,a,0,6,48,b,0,28,16,a,0,2,12,g,1,4,28,g,1,29,9,h,1,24,40,i,1,22,41,g,1,6,20,e,1,6,35,e,1,12,46,h,0,16,58,b,0
29700,114,1981,4,24,5,14,7,44,3,43,28,b,24,43,i,29,31,a,0,8,2,b,0,29,1,a,0,2,7,g,1,4,25,g,1,29,7,h,1,24,39,i,1,22,39,g,1,6,13,e,1,6,32,e,1,12,53,h,0,17,2,b,0
29701,115,1981,4,25,6,14,11,41,4,41,53,b,6,48,j,1,37,b,0,9,16,b,0,29,46,a,0,2,1,g,1,4,21,g,1,29,4,h,1,24,38,i,1,22,38,g,1,6,8,e,1,6,29,e,1,12,59,h,0,17,6,b,0
29702,116,1981,4,26,7,14,15,38,5,40,17,b,19,5,j,3,43,b,0,10,30,b,0,0,31,b,0,1,56,g,1,4,17,g,1,29,2,h,1,24,37,i,1,22,36,g,1,6,6,e,1,6,25,e,1,13,6,h,0,17,10,b,0
29703,117,1981,4,27,1,14,19,34,6,38,39,b,1,37,k,5,51,b,0,11,44,b,0,1,16,b,0,1,50,g,1,4,14,g,1,29,0,h,1,24,36,i,1,22,35,g,1,6,6,e,1,6,22,e,1,13,13,h,0,17,14,b,0
29704,118,1981,4,28,2,14,23,31,7,37,0,b,14,29,k,7,59,b,0,12,58,b,0,2,1,b,0,1,45,g,1,4,10,g,1,28,58,h,1,24,36,i,1,22,33,g,1,6,6,e,1,6,19,e,1,13,20,h,0,17,18,b,0
29705,119,1981,4,29,3,14,27,27,8,35,19,b,27,47,k,10,8,b,0,14,12,b,0,2,46,b,0,1,40,g,1,4,7,g,1,28,55,h,1,24,35,i,1,22,31,g,1,6,5,e,1,6,16,e,1,13,26,h,0,17,22,b,0
29706,120,1981,4,30,4,14,31,24,9,33,37,b,11,32,l,12,17,b,0,15,26,b,0,3,31,b,0,1,35,g,1,4,3,g,1,28,53,h,1,24,34,i,1,22,30,g,1,6,2,e,1,6,13,e,1,13,33,h,0,17,26,b,0
29707,121,1981,5,1,5,14,35,20,10,31,53,b,25,47,l,14,26,b,0,16,40,b,0,4,16,b,0,1,30,g,1,4,0,g,1,28,51,h,1,24,33,i,1,22,28,g,1,5,57,e,1,6,10,e,1,13,40,h,0,17,30,b,0
29708,122,1981,5,2,6,14,39,17,11,30,7,b,10,29,a,16,36,b,0,17,54,b,0,5,1,b,0,1,26,g,1,3,57,g,1,28,48,h,1,24,31,i,1,22,27,g,1,5,49,e,1,6,6,e,1,13,46,h,0,17,34,b,0
29709,123,1981,5,3,7,14,43,13,12,28,20,b,25,34,a,18,44,b,0,19,8,b,0,5,45,b,0,1,21,g,1,3,53,g,1,28,46,h,1,24,30,i,1,22,25,g,1,5,40,e,1,6,3,e,1,13,53,h,0,17,38,b,0
29710,124,1981,5,4,1,14,47,10,13,26,31,b,10,51,b,20,52,b,0,20,22,b,0,6,30,b,0,1,17,g,1,3,50,g,1,28,44,h,1,24,29,i,1,22,23,g,1,5,29,e,1,6,0,e,1,14,0,h,0,17,42,b,0
29711,125,1981,5,5,2,14,51,6,14,24,41,b,26,11,b,22,59,b,0,21,36,b,0,7,14,b,0,1,13,g,1,3,47,g,1,28,41,h,1,24,28,i,1,22,22,g,1,5,18,e,1,5,57,e,1,14,7,h,0,17,46,b,0
29712,126,1981,5,6,3,14,55,3,15,22,49,b,11,20,c,25,5,b,0,22,50,b,0,7,59,b,0,1,9,g,1,3,44,g,1,28,39,h,1,24,27,i,1,22,20,g,1,5,9,e,1,5,54,e,1,14,13,h,0,17,50,b,0
29713,127,1981,5,7,4,14,59,0,16,20,55,b,26,11,c,27,9,b,0,24,4,b,0,8,44,b,0,1,5,g,1,3,42,g,1,28,36,h,1,24,26,i,1,22,19,g,1,5,2,e,1,5,50,e,1,14,20,h,0,17,54,b,0
29714,128,1981,5,8,5,15,2,56,17,18,59,b,10,35,d,29,11,b,0,25,18,b,0,9,28,b,0,1,2,g,1,3,39,g,1,28,34,h,1,24,25,i,1,22,17,g,1,4,58,e,1,5,47,e,1,14,27,h,0,17,58,b,0
29715,129,1981,5,9,6,15,6,53,18,17,2,b,24,31,d,1,11,c,0,26,32,b,0,10,12,b,0,0,58,g,1,3,36,g,1,28,32,h,1,24,23,i,1,22,16,g,1,4,56,e,1,5,44,e,1,14,34,h,0,18,2,b,0
29716,130,1981,5,10,7,15,10,49,19,15,2,b,7,59,e,3,9,c,0,27,45,b,0,10,57,b,0,0,55,g,1,3,34,g,1,28,29,h,1,24,22,i,1,22,14,g,1,4,56,e,0,5,41,e,1,14,40,h,0,18,6,b,0
29717,131,1981,5,11,1,15,14,46,20,13,1,b,21,2,e,5,4,c,0,28,59,b,0,11,41,b,0,0,52,g,1,3,31,g,1,28,27,h,1,24,21,i,1,22,13,g,1,4,56,e,1,5,38,e,1,14,47,h,0,18,10,b,0
29718,132,1981,5,12,2,15,18,42,21,10,58,b,3,43,f,6,56,c,0,0,13,c,0,12,25,b,0,0,49,g,1,3,29,g,1,28,24,h,1,24,20,i,1,22,11,g,1,4,55,e,1,5,35,e,1,14,54,h,0,18,14,b,0
29719,133,1981,5,13,3,15,22,39,22,8,52,b,16,6,f,8,46,c,0,1,27,c,0,13,9,b,0,0,46,g,1,3,26,g,1,28,22,h,1,24,18,i,1,22,10,g,1,4,53,e,1,5,31,e,1,15,0,h,0,18,18,b,0
29720,134,1981,5,14,4,15,26,36,23,6,45,b,28,17,f,10,32,c,0,2,41,c,0,13,53,b,0,0,44,g,1,3,24,g,1,28,19,h,1,24,17,i,1,22,9,g,1,4,48,e,1,5,28,e,1,15,7,h,0,18,22,b,0
29721,135,1981,5,15,5,15,30,32,24,4,37,b,10,19,g,12,15,c,0,3,54,c,0,14,37,b,0,0,41,g,1,3,22,g,1,28,17,h,1,24,16,i,1,22,7,g,1,4,41,e,1,5,25,e,1,15,14,h,0,18,26,b,0
29722,136,1981,5,16,6,15,34,29,25,2,26,b,22,16,g,13,55,c,0,5,8,c,0,15,21,b,0,0,39,g,1,3,20,g,1,28,14,h,1,24,14,i,1,22,6,g,1,4,31,e,1,5,22,e,1,15,21,h,0,18,30,b,0
29723,137,1981,5,17,7,15,38,25,26,0,14,b,4,9,h,15,32,c,0,6,22,c,0,16,5,b,0,0,37,g,1,3,18,g,1,28,12,h,1,24,13,i,1,22,5,g,1,4,19,e,1,5,19,e,1,15,27,h,0,18,34,b,0
29724,138,1981,5,18,1,15,42,22,26,58,1,b,16,1,h,17,5,c,0,7,36,c,0,16,49,b,0,0,35,g,1,3,16,g,1,28,9,h,1,24,12,i,1,22,3,g,1,4,7,e,1,5,15,e,1,15,34,h,0,18,38,b,0
29725,139,1981,5,19,2,15,46,18,27,55,46,b,27,54,h,18,35,c,0,8,49,c,0,17,33,b,0,0,34,g,1,3,15,g,1,28,7,h,1,24,10,i,1,22,2,g,1,3,54,e,1,5,12,e,1,15,41,h,0,18,42,b,0
29726,140,1981,5,20,3,15,50,15,28,53,30,b,9,49,i,20,2,c,0,10,3,c,0,18,17,b,0,0,32,g,1,3,13,g,1,28,4,h,1,24,9,i,1,22,1,g,1,3,43,e,1,5,9,e,1,15,47,h,0,18,46,b,0
29727,141,1981,5,21,4,15,54,11,29,51,13,b,21,48,i,21,25,c,0,11,17,c,0,19,1,b,0,0,31,g,1,3,11,g,1,28,2,h,1,24,7,i,1,21,59,g,1,3,34,e,1,5,6,e,1,15,54,h,0,18,50,b,0
29728,142,1981,5,22,5,15,58,8,0,48,54,c,3,52,j,22,44,c,0,12,30,c,0,19,44,b,0,0,30,g,1,3,10,g,1,27,59,h,1,24,6,i,1,21,58,g,1,3,28,e,1,5,3,e,1,16,1,h,0,18,54,b,0
29729,143,1981,5,23,6,16,2,5,1,46,34,c,16,4,j,24,0,c,0,13,44,c,0,20,28,b,0,0,29,g,1,3,8,g,1,27,57,h,1,24,5,i,1,21,57,g,1,3,24,e,1,5,0,e,1,16,8,h,0,18,58,b,0
29730,144,1981,5,24,7,16,6,1,2,44,13,c,28,26,j,25,12,c,0,14,58,c,0,21,12,b,0,0,28,g,1,3,7,g,1,27,54,h,1,24,3,i,1,21,56,g,1,3,23,e,0,4,56,e,1,16,14,h,0,19,2,b,0
29731,145,1981,5,25,1,16,9,58,3,41,51,c,11,2,k,26,20,c,0,16,11,c,0,21,55,b,0,0,27,g,1,3,6,g,1,27,52,h,1,24,2,i,1,21,55,g,1,3,23,e,0,4,53,e,1,16,21,h,0,19,6,b,0
29732,146,1981,5,26,2,16,13,54,4,39,28,c,23,56,k,27,25,c,0,17,25,c,0,22,39,b,0,0,27,g,1,3,5,g,1,27,49,h,1,24,0,i,1,21,54,g,1,3,24,e,0,4,50,e,1,16,28,h,0,19,10,b,0
29733,147,1981,5,27,3,16,17,51,5,37,4,c,7,10,l,28,25,c,0,18,38,c,0,23,22,b,0,0,27,g,1,3,4,g,1,27,47,h,1,23,59,i,1,21,52,g,1,3,24,e,1,4,47,e,1,16,35,h,0,19,14,b,0
29734,148,1981,5,28,4,16,21,47,6,34,39,c,20,49,l,29,22,c,0,19,52,c,0,24,5,b,0,0,27,g,0,3,3,g,1,27,44,h,1,23,57,i,1,21,51,g,1,3,23,e,1,4,44,e,1,16,41,h,0,19,18,b,0
29735,149,1981,5,29,5,16,25,44,7,32,13,c,4,54,a,0,15,d,0,21,6,c,0,24,49,b,0,0,27,g,0,3,2,g,1,27,42,h,1,23,56,i,1,21,50,g,1,3,20,e,1,4,41,e,1,16,48,h,0,19,22,b,0
29736,150,1981,5,30,6,16,29,40,8,29,47,c,19,24,a,1,4,d,0,22,19,c,0,25,32,b,0,0,27,g,0,3,2,g,1,27,39,h,1,23,54,i,1,21,49,g,1,3,15,e,1,4,37,e,1,16,55,h,0,19,26,b,0
29737,151,1981,5,31,7,16,33,37,9,27,19,c,4,16,b,1,48,d,0,23,33,c,0,26,15,b,0,0,28,g,0,3,1,g,1,27,37,h,1,23,52,i,1,21,48,g,1,3,8,e,1,4,34,e,1,17,1,h,0,19,30,b,0
29738,152,1981,6,1,1,16,37,34,10,24,51,c,19,22,b,2,29,d,0,24,46,c,0,26,58,b,0,0,28,g,0,3,1,g,1,27,35,h,1,23,51,i,1,21,47,g,1,3,1,e,1,4,31,e,1,17,8,h,0,19,33,b,0
29739,153,1981,6,2,2,16,41,30,11,22,22,c,4,33,c,3,5,d,0,26,0,c,0,27,41,b,0,0,29,g,0,3,0,g,1,27,32,h,1,23,49,i,1,21,46,g,1,2,53,e,1,4,28,e,1,17,15,h,0,19,37,b,0
29740,154,1981,6,3,3,16,45,27,12,19,52,c,19,40,c,3,36,d,0,27,13,c,0,28,24,b,0,0,30,g,0,3,0,g,1,27,30,h,1,23,48,i,1,21,45,g,1,2,46,e,1,4,25,e,1,17,22,h,0,19,41,b,0
29741,155,1981,6,4,4,16,49,23,13,17,21,c,4,31,d,4,4,d,0,28,27,c,0,29,7,b,0,0,31,g,0,3,0,g,1,27,27,h,1,23,46,i,1,21,45,g,1,2,42,e,1,4,21,e,1,17,28,h,0,19,45,b,0
29742,156,1981,6,5,5,16,53,20,14,14,49,c,19,1,d,4,27,d,0,29,40,c,0,29,50,b,0,0,33,g,0,3,0,g,0,27,25,h,1,23,45,i,1,21,44,g,1,2,39,e,1,4,18,e,1,17,35,h,0,19,49,b,0
29743,157,1981,6,6,6,16,57,16,15,12,16,c,3,3,e,4,45,d,0,0,54,d,0,0,33,c,0,0,34,g,0,3,0,g,0,27,23,h,1,23,43,i,1,21,43,g,1,2,38,e,0,4,15,e,1,17,42,h,0,19,52,b,0
29744,158,1981,6,7,7,17,1,13,16,9,41,c,16,38,e,4,59,d,0,2,7,d,0,1,16,c,0,0,36,g,0,3,0,g,0,27,20,h,1,23,41,i,1,21,42,g,1,2,39,e,0,4,12,e,1,17,48,h,0,19,56,b,0
29745,159,1981,6,8,1,17,5,9,17,7,6,c,29,46,e,5,8,d,0,3,20,d,0,1,59,c,0,0,38,g,0,3,0,g,0,27,18,h,1,23,40,i,1,21,41,g,1,2,40,e,0,4,9,e,1,17,55,h,0,20,0,b,0
29746,160,1981,6,9,2,17,9,6,18,4,29,c,12,31,f,5,12,d,1,4,34,d,0,2,41,c,0,0,40,g,0,3,1,g,0,27,16,h,1,23,38,i,1,21,41,g,1,2,41,e,1,4,6,e,1,18,2,h,0,20,4,b,0
29747,161,1981,6,10,3,17,13,3,19,1,51,c,24,57,f,5,12,d,1,5,47,d,0,3,24,c,0,0,42,g,0,3,1,g,0,27,13,h,1,23,37,i,1,21,40,g,1,2,41,e,1,4,2,e,1,18,9,h,0,20,7,b,0
29748,162,1981,6,11,4,17,16,59,19,59,12,c,7,7,g,5,7,d,1,7,1,d,0,4,7,c,0,0,45,g,0,3,2,g,0,27,11,h,1,23,35,i,1,21,39,g,1,2,39,e,1,3,59,e,1,18,15,h,0,20,11,b,0
29749,163,1981,6,12,5,17,20,56,20,56,32,c,19,8,g,4,59,d,1,8,14,d,0,4,49,c,0,0,48,g,0,3,2,g,0,27,9,h,1,23,33,i,1,21,38,g,1,2,36,e,1,3,56,e,1,18,22,h,0,20,14,b,0
29750,164,1981,6,13,6,17,24,52,21,53,51,c,1,2,h,4,45,d,1,9,27,d,0,5,32,c,0,0,50,g,0,3,3,g,0,27,7,h,1,23,32,i,1,21,38,g,1,2,31,e,1,3,53,e,1,18,29,h,0,20,18,b,0
29751,165,1981,6,14,7,17,28,49,22,51,10,c,12,54,h,4,28,d,1,10,41,d,0,6,14,c,0,0,53,g,0,3,4,g,0,27,5,h,1,23,30,i,1,21,37,g,1,2,24,e,1,3,50,e,1,18,35,h,0,20,22,b,0
29752,166,1981,6,15,1,17,32,45,23,48,27,c,24,47,h,4,8,d,1,11,54,d,0,6,57,c,0,0,56,g,0,3,5,g,0,27,2,h,1,23,28,i,1,21,37,g,1,2,18,e,1,3,47,e,1,18,42,h,0,20,25,b,0
29753,167,1981,6,16,2,17,36,42,24,45,44,c,6,42,i,3,44,d,1,13,7,d,0,7,39,c,0,1,0,g,0,3,6,g,0,27,0,h,1,23,27,i,1,21,36,g,1,2,11,e,1,3,43,e,1,18,49,h,0,20,29,b,0
29754,168,1981,6,17,3,17,40,38,25,43,0,c,18,43,i,3,16,d,1,14,20,d,0,8,21,c,0,1,3,g,0,3,7,g,0,26,58,h,1,23,25,i,1,21,36,g,1,2,5,e,1,3,40,e,1,18,56,h,0,20,32,b,0
29755,169,1981,6,18,4,17,44,35,26,40,16,c,0,50,j,2,47,d,1,15,34,d,0,9,3,c,0,1,7,g,0,3,8,g,0,26,56,h,1,23,24,i,1,21,35,g,1,2,0,e,1,3,37,e,1,19,2,h,0,20,36,b,0
29756,170,1981,6,19,5,17,48,32,27,37,31,c,13,6,j,2,15,d,1,16,47,d,0,9,45,c,0,1,11,g,0,3,10,g,0,26,54,h,1,23,22,i,1,21,35,g,1,1,57,e,1,3,34,e,1,19,9,h,0,20,39,b,0
29757,171,1981,6,20,6,17,52,28,28,34,45,c,25,31,j,1,42,d,1,18,0,d,0,10,28,c,0,1,14,g,0,3,11,g,0,26,52,h,1,23,20,i,1,21,34,g,1,1,55,e,1,3,31,e,1,19,16,h,0,20,43,b,0
29758,172,1981,6,21,7,17,56,25,29,32,0,c,8,6,k,1,8,d,1,19,13,d,0,11,10,c,0,1,19,g,0,3,13,g,0,26,50,h,1,23,19,i,1,21,34,g,1,1,55,e,0,3,27,e,1,19,23,h,0,20,46,b,0
29759,173,1981,6,22,1,18,0,21,0,29,14,d,20,55,k,0,33,d,1,20,26,d,0,11,52,c,0,1,23,g,0,3,14,g,0,26,48,h,1,23,17,i,1,21,34,g,1,1,56,e,0,3,24,e,1,19,29,h,0,20,49,b,0
29760,174,1981,6,23,2,18,4,18,1,26,27,d,3,59,l,29,58,c,1,21,40,d,0,12,34,c,0,1,27,g,0,3,16,g,0,26,46,h,1,23,16,i,1,21,33,g,1,1,58,e,0,3,21,e,1,19,36,h,0,20,53,b,0
29761,175,1981,6,24,3,18,8,14,2,23,41,d,17,20,l,29,25,c,1,22,53,d,0,13,15,c,0,1,32,g,0,3,18,g,0,26,44,h,1,23,14,i,1,21,33,g,1,1,59,e,0,3,18,e,1,19,43,h,0,20,56,b,0
29762,176,1981,6,25,4,18,12,11,3,20,54,d,0,59,a,28,52,c,1,24,6,d,0,13,57,c,0,1,37,g,0,3,20,g,0,26,42,h,1,23,12,i,1,21,33,g,1,2,0,e,1,3,15,e,1,19,49,h,0,20,59,b,0
29763,177,1981,6,26,5,18,16,7,4,18,8,d,14,57,a,28,22,c,1,25,19,d,0,14,39,c,0,1,41,g,0,3,22,g,0,26,41,h,1,23,11,i,1,21,33,g,1,1,59,e,1,3,12,e,1,19,56,h,0,21,2,b,0
29764,178,1981,6,27,6,18,20,4,5,15,21,d,29,14,a,27,54,c,1,26,32,d,0,15,21,c,0,1,46,g,0,3,24,g,0,26,39,h,1,23,9,i,1,21,32,g,1,1,58,e,1,3,8,e,1,20,3,h,0,21,5,b,0
29765,179,1981,6,28,7,18,24,1,6,12,35,d,13,48,b,27,29,c,1,27,45,d,0,16,3,c,0,1,52,g,0,3,26,g,0,26,37,h,1,23,8,i,1,21,32,g,1,1,55,e,1,3,5,e,1,20,10,h,0,21,9,b,0
29766,180,1981,6,29,1,18,27,57,7,9,49,d,28,33,b,27,7,c,1,28,58,d,0,16,44,c,0,1,57,g,0,3,28,g,0,26,35,h,1,23,6,i,1,21,32,g,1,1,52,e,1,3,2,e,1,20,16,h,0,21,12,b,0
29767,181,1981,6,30,2,18,31,54,8,7,3,d,13,23,c,26,49,c,1,0,11,e,0,17,26,c,0,2,2,g,0,3,31,g,0,26,34,h,1,23,5,i,1,21,32,g,1,1,49,e,1,2,59,e,1,20,23,h,0,21,15,b,0
29768,182,1981,7,1,3,18,35,50,9,4,16,d,28,12,c,26,35,c,1,1,24,e,0,18,7,c,0,2,8,g,0,3,33,g,0,26,32,h,1,23,3,i,1,21,32,g,1,1,46,e,1,2,56,e,1,20,30,h,0,21,18,b,0
29769,183,1981,7,2,4,18,39,47,10,1,30,d,12,50,d,26,26,c,1,2,37,e,0,18,49,c,0,2,14,g,0,3,36,g,0,26,31,h,1,23,1,i,1,21,32,g,0,1,44,e,1,2,53,e,1,20,36,h,0,21,21,b,0
29770,184,1981,7,3,5,18,43,43,10,58,44,d,27,11,d,26,21,c,1,3,50,e,0,19,30,c,0,2,20,g,0,3,39,g,0,26,29,h,1,23,0,i,1,21,32,g,0,1,43,e,0,2,49,e,1,20,43,h,0,21,24,b,0
29771,185,1981,7,4,6,18,47,40,11,55,57,d,11,11,e,26,21,c,0,5,3,e,0,20,12,c,0,2,26,g,0,3,41,g,0,26,27,h,1,22,58,i,1,21,32,g,0,1,43,e,0,2,46,e,1,20,50,h,0,21,27,b,0
29772,186,1981,7,5,7,18,51,36,12,53,11,d,24,46,e,26,25,c,0,6,16,e,0,20,53,c,0,2,32,g,0,3,44,g,0,26,26,h,1,22,57,i,1,21,32,g,0,1,44,e,0,2,43,e,1,20,57,h,0,21,30,b,0
29773,187,1981,7,6,1,18,55,33,13,50,24,d,7,57,f,26,35,c,0,7,29,e,0,21,34,c,0,2,38,g,0,3,47,g,0,26,25,h,1,22,55,i,1,21,32,g,0,1,46,e,0,2,40,e,1,21,3,h,0,21,32,b,0
29774,188,1981,7,7,2,18,59,30,14,47,37,d,20,46,f,26,50,c,0,8,42,e,0,22,15,c,0,2,45,g,0,3,50,g,0,26,23,h,1,22,54,i,1,21,32,g,0,1,47,e,0,2,37,e,1,21,10,h,0,21,35,b,0
29775,189,1981,7,8,3,19,3,26,15,44,49,d,3,15,g,27,10,c,0,9,55,e,0,22,56,c,0,2,51,g,0,3,53,g,0,26,22,h,1,22,52,i,1,21,33,g,0,1,48,e,0,2,33,e,1,21,17,h,0,21,38,b,0
29776,190,1981,7,9,4,19,7,23,16,42,2,d,15,28,g,27,35,c,0,11,8,e,0,23,38,c,0,2,58,g,0,3,57,g,0,26,21,h,1,22,51,i,1,21,33,g,0,1,48,e,1,2,30,e,1,21,23,h,0,21,41,b,0
29777,191,1981,7,10,5,19,11,19,17,39,14,d,27,30,g,28,5,c,0,12,21,e,0,24,19,c,0,3,5,g,0,4,0,g,0,26,19,h,1,22,50,i,1,21,33,g,0,1,48,e,1,2,27,e,1,21,30,h,0,21,43,b,0
29778,192,1981,7,11,6,19,15,16,18,36,26,d,9,25,h,28,40,c,0,13,33,e,0,25,0,c,0,3,12,g,0,4,3,g,0,26,18,h,1,22,48,i,1,21,33,g,0,1,47,e,1,2,24,e,1,21,37,h,0,21,46,b,0
29779,193,1981,7,12,7,19,19,12,19,33,39,d,21,17,h,29,20,c,0,14,46,e,0,25,41,c,0,3,19,g,0,4,7,g,0,26,17,h,1,22,47,i,1,21,34,g,0,1,46,e,1,2,21,e,1,21,44,h,0,21,49,b,0
29780,194,1981,7,13,1,19,23,9,20,30,51,d,3,11,i,0,6,d,0,15,59,e,0,26,21,c,0,3,27,g,0,4,10,g,0,26,16,h,1,22,45,i,1,21,34,g,0,1,44,e,1,2,18,e,1,21,50,h,0,21,51,b,0
29781,195,1981,7,14,2,19,27,5,21,28,3,d,15,10,i,0,56,d,0,17,12,e,0,27,2,c,0,3,34,g,0,4,14,g,0,26,15,h,1,22,44,i,1,21,35,g,0,1,43,e,1,2,14,e,1,21,57,h,0,21,54,b,0
29782,196,1981,7,15,3,19,31,2,22,25,16,d,27,18,i,1,51,d,0,18,24,e,0,27,43,c,0,3,41,g,0,4,18,g,0,26,14,h,1,22,43,i,1,21,35,g,0,1,42,e,1,2,11,e,1,22,4,h,0,21,56,b,0
29783,197,1981,7,16,4,19,34,59,23,22,29,d,9,35,j,2,51,d,0,19,37,e,0,28,24,c,0,3,49,g,0,4,22,g,0,26,13,h,1,22,41,i,1,21,35,g,0,1,41,e,1,2,8,e,1,22,10,h,0,21,58,b,0
