1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
3018,96,1908,4,5,7,12,51,34,14,48,32,a,3,0,c,18,34,l,0,29,3,b,0,28,33,b,0,3,37,e,0,2,2,a,0,16,48,j,0,12,7,d,0,22,55,c,0,8,54,d,1,9,27,d,1,10,16,e,0,21,58,k,0
3019,97,1908,4,6,1,12,55,31,15,47,34,a,15,44,c,19,55,l,0,0,8,c,0,29,13,b,0,3,38,e,0,2,9,a,0,16,48,j,0,12,8,d,0,22,56,c,0,8,50,d,1,9,23,d,1,10,23,e,0,22,1,k,0
3020,98,1908,4,7,2,12,59,27,16,46,34,a,28,7,c,21,16,l,0,1,13,c,0,29,53,b,0,3,39,e,0,2,17,a,0,16,49,j,0,12,8,d,0,22,56,c,0,8,48,d,1,9,20,d,1,10,30,e,0,22,4,k,0
3021,99,1908,4,8,3,13,3,24,17,45,33,a,10,13,d,22,40,l,0,2,18,c,0,0,33,c,0,3,41,e,0,2,24,a,0,16,50,j,0,12,8,d,0,22,57,c,0,8,48,d,0,9,17,d,1,10,36,e,0,22,7,k,0
3022,100,1908,4,9,4,13,7,20,18,44,28,a,22,8,d,24,6,l,0,3,23,c,0,1,14,c,0,3,42,e,0,2,31,a,0,16,51,j,0,12,9,d,0,22,58,c,0,8,48,d,1,9,14,d,1,10,43,e,0,22,10,k,0
3023,101,1908,4,10,5,13,11,17,19,43,22,a,3,57,e,25,33,l,0,4,27,c,0,1,54,c,0,3,44,e,0,2,38,a,0,16,51,j,0,12,10,d,0,22,58,c,0,8,47,d,1,9,11,d,1,10,50,e,0,22,12,k,0
3024,102,1908,4,11,6,13,15,13,20,42,13,a,15,46,e,27,2,l,0,5,31,c,0,2,34,c,0,3,46,e,0,2,46,a,0,16,52,j,0,12,10,d,0,22,59,c,0,8,45,d,1,9,7,d,1,10,56,e,0,22,15,k,0
3025,103,1908,4,12,7,13,19,10,21,41,2,a,27,40,e,28,32,l,0,6,35,c,0,3,14,c,0,3,49,e,0,2,53,a,0,16,52,j,0,12,11,d,0,23,0,c,0,8,40,d,1,9,4,d,1,11,3,e,0,22,18,k,0
3026,104,1908,4,13,1,13,23,6,22,39,48,a,9,42,f,0,5,a,0,7,38,c,0,3,54,c,0,3,51,e,0,3,0,a,0,16,53,j,0,12,11,d,0,23,1,c,0,8,32,d,1,9,1,d,1,11,10,e,0,22,21,k,0
3027,105,1908,4,14,2,13,27,3,23,38,33,a,21,57,f,1,39,a,0,8,41,c,0,4,34,c,0,3,54,e,0,3,7,a,0,16,53,j,0,12,12,d,0,23,2,c,0,8,22,d,1,8,58,d,1,11,16,e,0,22,23,k,0
3028,106,1908,4,15,3,13,31,0,24,37,15,a,4,25,g,3,14,a,0,9,44,c,0,5,14,c,0,3,56,e,0,3,14,a,0,16,53,j,0,12,13,d,0,23,2,c,0,8,10,d,1,8,55,d,1,11,23,e,0,22,26,k,0
3029,107,1908,4,16,4,13,34,56,25,35,55,a,17,9,g,4,51,a,0,10,47,c,0,5,54,c,0,3,59,e,0,3,22,a,0,16,54,j,0,12,14,d,0,23,3,c,0,7,58,d,1,8,52,d,1,11,30,e,0,22,28,k,0
3030,108,1908,4,17,5,13,38,53,26,34,33,a,0,9,h,6,30,a,0,11,49,c,0,6,34,c,0,4,2,e,0,3,29,a,0,16,54,j,0,12,14,d,0,23,4,c,0,7,46,d,1,8,48,d,1,11,36,e,0,22,31,k,0
3031,109,1908,4,18,6,13,42,49,27,33,10,a,13,22,h,8,11,a,0,12,51,c,0,7,14,c,0,4,6,e,0,3,36,a,0,16,54,j,0,12,15,d,0,23,5,c,0,7,35,d,1,8,45,d,1,11,43,e,0,22,33,k,0
3032,110,1908,4,19,7,13,46,46,28,31,44,a,26,47,h,9,53,a,0,13,52,c,0,7,54,c,0,4,9,e,0,3,43,a,0,16,54,j,0,12,16,d,0,23,6,c,0,7,27,d,1,8,42,d,1,11,50,e,0,22,36,k,0
3033,111,1908,4,20,1,13,50,42,29,30,17,a,10,23,i,11,36,a,0,14,53,c,0,8,34,c,0,4,13,e,0,3,50,a,0,16,54,j,0,12,17,d,0,23,7,c,0,7,22,d,1,8,39,d,1,11,56,e,0,22,38,k,0
3034,112,1908,4,21,2,13,54,39,0,28,48,b,24,8,i,13,22,a,0,15,54,c,0,9,14,c,0,4,17,e,0,3,57,a,0,16,55,j,0,12,18,d,0,23,8,c,0,7,19,d,1,8,36,d,1,12,3,e,0,22,40,k,0
3035,113,1908,4,22,3,13,58,35,1,27,17,b,8,0,j,15,9,a,0,16,54,c,0,9,54,c,0,4,21,e,0,4,4,a,0,16,55,j,1,12,19,d,0,23,8,c,0,7,18,d,0,8,33,d,1,12,10,e,0,22,42,k,0
3036,114,1908,4,23,4,14,2,32,2,25,45,b,22,0,j,16,57,a,0,17,54,c,0,10,33,c,0,4,25,e,0,4,11,a,0,16,54,j,1,12,20,d,0,23,9,c,0,7,19,d,0,8,29,d,1,12,16,e,0,22,45,k,0
3037,115,1908,4,24,5,14,6,29,3,24,12,b,6,5,k,18,48,a,0,18,54,c,0,11,13,c,0,4,29,e,0,4,17,a,0,16,54,j,1,12,21,d,0,23,10,c,0,7,19,d,1,8,26,d,1,12,23,e,0,22,47,k,0
3038,116,1908,4,25,6,14,10,25,4,22,36,b,20,16,k,20,40,a,0,19,53,c,0,11,53,c,0,4,34,e,0,4,24,a,0,16,54,j,1,12,22,d,0,23,11,c,0,7,18,d,1,8,23,d,1,12,30,e,0,22,49,k,0
3039,117,1908,4,26,7,14,14,22,5,20,59,b,4,30,l,22,34,a,0,20,52,c,0,12,33,c,0,4,38,e,0,4,31,a,0,16,54,j,1,12,23,d,0,23,12,c,0,7,15,d,1,8,20,d,1,12,36,e,0,22,51,k,0
3040,118,1908,4,27,1,14,18,18,6,19,21,b,18,46,l,24,29,a,0,21,50,c,0,13,12,c,0,4,43,e,0,4,38,a,0,16,54,j,1,12,24,d,0,23,13,c,0,7,9,d,1,8,17,d,1,12,43,e,0,22,53,k,0
3041,119,1908,4,28,2,14,22,15,7,17,41,b,2,59,a,26,26,a,0,22,48,c,0,13,52,c,0,4,48,e,0,4,45,a,0,16,53,j,1,12,25,d,0,23,14,c,0,7,2,d,1,8,13,d,1,12,50,e,0,22,55,k,0
3042,120,1908,4,29,3,14,26,11,8,15,59,b,17,5,a,28,25,a,0,23,46,c,0,14,32,c,0,4,53,e,0,4,51,a,0,16,53,j,1,12,26,d,0,23,15,c,0,6,52,d,1,8,10,d,1,12,56,e,0,22,56,k,0
3043,121,1908,4,30,4,14,30,8,9,14,15,b,1,0,b,0,25,b,0,24,43,c,0,15,11,c,0,4,58,e,0,4,58,a,0,16,53,j,1,12,28,d,0,23,16,c,0,6,43,d,1,8,7,d,1,13,3,e,0,22,58,k,0
3044,122,1908,5,1,5,14,34,4,10,12,30,b,14,38,b,2,27,b,0,25,39,c,0,15,51,c,0,5,4,e,0,5,4,a,0,16,52,j,1,12,29,d,0,23,18,c,0,6,34,d,1,8,4,d,1,13,10,e,0,23,0,k,0
3045,123,1908,5,2,6,14,38,1,11,10,43,b,27,58,b,4,31,b,0,26,35,c,0,16,31,c,0,5,10,e,0,5,11,a,0,16,52,j,1,12,30,d,0,23,19,c,0,6,26,d,1,8,1,d,1,13,16,e,0,23,2,k,0
3046,124,1908,5,3,7,14,41,58,12,8,55,b,10,57,c,6,35,b,0,27,31,c,0,17,10,c,0,5,15,e,0,5,18,a,0,16,51,j,1,12,31,d,0,23,20,c,0,6,21,d,1,7,58,d,1,13,23,e,0,23,3,k,0
3047,125,1908,5,4,1,14,45,54,13,7,4,b,23,36,c,8,42,b,0,28,26,c,0,17,50,c,0,5,21,e,0,5,24,a,0,16,51,j,1,12,33,d,0,23,21,c,0,6,18,d,1,7,54,d,1,13,30,e,0,23,5,k,0
3048,126,1908,5,5,2,14,49,51,14,5,12,b,5,57,d,10,49,b,0,29,20,c,0,18,29,c,0,5,27,e,0,5,30,a,0,16,50,j,1,12,34,d,0,23,22,c,0,6,17,d,0,7,51,d,1,13,36,e,0,23,6,k,0
3049,127,1908,5,6,3,14,53,47,15,3,18,b,18,3,d,12,57,b,0,0,14,d,0,19,9,c,0,5,33,e,0,5,37,a,0,16,49,j,1,12,35,d,0,23,23,c,0,6,18,d,0,7,48,d,1,13,43,e,0,23,8,k,0
3050,128,1908,5,7,4,14,57,44,16,1,22,b,29,59,d,15,7,b,0,1,7,d,0,19,48,c,0,5,40,e,0,5,43,a,0,16,48,j,1,12,37,d,0,23,24,c,0,6,19,d,0,7,45,d,1,13,50,e,0,23,9,k,0
3051,129,1908,5,8,5,15,1,40,16,59,24,b,11,50,e,17,17,b,0,2,0,d,0,20,28,c,0,5,46,e,0,5,49,a,0,16,48,j,1,12,38,d,0,23,25,c,0,6,20,d,1,7,42,d,1,13,56,e,0,23,10,k,0
3052,130,1908,5,9,6,15,5,37,17,57,24,b,23,41,e,19,27,b,0,2,52,d,0,21,7,c,0,5,53,e,0,5,56,a,0,16,47,j,1,12,39,d,0,23,27,c,0,6,20,d,1,7,39,d,1,14,3,e,0,23,11,k,0
3053,131,1908,5,10,7,15,9,33,18,55,22,b,5,36,f,21,38,b,0,3,43,d,0,21,46,c,0,6,0,e,0,6,2,a,0,16,46,j,1,12,41,d,0,23,28,c,0,6,18,d,1,7,35,d,1,14,10,e,0,23,13,k,0
3054,132,1908,5,11,1,15,13,30,19,53,18,b,17,41,f,23,48,b,0,4,33,d,0,22,26,c,0,6,7,e,0,6,8,a,0,16,45,j,1,12,42,d,0,23,29,c,0,6,15,d,1,7,32,d,1,14,16,e,0,23,14,k,0
3055,133,1908,5,12,2,15,17,27,20,51,12,b,29,59,f,25,58,b,0,5,23,d,0,23,5,c,0,6,14,e,0,6,14,a,0,16,44,j,1,12,44,d,0,23,30,c,0,6,10,d,1,7,29,d,1,14,23,e,0,23,15,k,0
3056,134,1908,5,13,3,15,21,23,21,49,5,b,12,36,g,28,8,b,0,6,12,d,0,23,44,c,0,6,21,e,0,6,20,a,0,16,43,j,1,12,45,d,0,23,31,c,0,6,3,d,1,7,26,d,1,14,30,e,0,23,16,k,0
3057,135,1908,5,14,4,15,25,20,22,46,56,b,25,31,g,0,17,c,0,7,0,d,0,24,24,c,0,6,28,e,0,6,26,a,0,16,42,j,1,12,47,d,0,23,33,c,0,5,56,d,1,7,23,d,1,14,36,e,0,23,17,k,0
3058,136,1908,5,15,5,15,29,16,23,44,46,b,8,45,h,2,24,c,0,7,48,d,0,25,3,c,0,6,35,e,0,6,32,a,0,16,41,j,1,12,49,d,0,23,34,c,0,5,48,d,1,7,19,d,1,14,43,e,0,23,17,k,0
3059,137,1908,5,16,6,15,33,13,24,42,34,b,22,18,h,4,30,c,0,8,34,d,0,25,42,c,0,6,43,e,0,6,38,a,0,16,40,j,1,12,50,d,0,23,35,c,0,5,42,d,1,7,16,d,1,14,50,e,0,23,18,k,0
3060,138,1908,5,17,7,15,37,9,25,40,20,b,6,7,i,6,35,c,0,9,20,d,0,26,21,c,0,6,51,e,0,6,43,a,0,16,39,j,1,12,52,d,0,23,37,c,0,5,38,d,1,7,13,d,1,14,56,e,0,23,19,k,0
3061,139,1908,5,18,1,15,41,6,26,38,5,b,20,8,i,8,37,c,0,10,5,d,0,27,0,c,0,6,59,e,0,6,49,a,0,16,37,j,1,12,53,d,0,23,38,c,0,5,35,d,1,7,10,d,1,15,3,e,0,23,20,k,0
3062,140,1908,5,19,2,15,45,2,27,35,50,b,4,18,j,10,37,c,0,10,48,d,0,27,40,c,0,7,6,e,0,6,55,a,0,16,36,j,1,12,55,d,0,23,39,c,0,5,34,d,0,7,7,d,1,15,10,e,0,23,20,k,0
3063,141,1908,5,20,3,15,48,59,28,33,32,b,18,33,j,12,35,c,0,11,31,d,0,28,19,c,0,7,14,e,0,7,0,a,0,16,35,j,1,12,57,d,0,23,40,c,0,5,34,d,0,7,4,d,1,15,17,e,0,23,21,k,0
3064,142,1908,5,21,4,15,52,56,29,31,14,b,2,50,k,14,31,c,0,12,13,d,0,28,58,c,0,7,23,e,0,7,6,a,0,16,33,j,1,12,58,d,0,23,42,c,0,5,36,d,0,7,0,d,1,15,23,e,0,23,21,k,0
3065,143,1908,5,22,5,15,56,52,0,28,55,c,17,5,k,16,23,c,0,12,54,d,0,29,37,c,0,7,31,e,0,7,11,a,0,16,32,j,1,13,0,d,0,23,43,c,0,5,37,d,0,6,57,d,1,15,30,e,0,23,22,k,0
3066,144,1908,5,23,6,16,0,49,1,26,34,c,1,17,l,18,14,c,0,13,34,d,0,0,16,d,0,7,39,e,0,7,17,a,0,16,31,j,1,13,2,d,0,23,44,c,0,5,37,d,1,6,54,d,1,15,37,e,0,23,22,k,0
3067,145,1908,5,24,7,16,4,45,2,24,13,c,15,24,l,20,1,c,0,14,12,d,0,0,55,d,0,7,48,e,0,7,22,a,0,16,29,j,1,13,4,d,0,23,46,c,0,5,37,d,1,6,51,d,1,15,43,e,0,23,22,k,0
3068,146,1908,5,25,1,16,8,42,3,21,51,c,29,23,l,21,45,c,0,14,50,d,0,1,34,d,0,7,57,e,0,7,27,a,0,16,28,j,1,13,5,d,0,23,47,c,0,5,35,d,1,6,48,d,1,15,50,e,0,23,23,k,0
3069,147,1908,5,26,2,16,12,38,4,19,27,c,13,14,a,23,27,c,0,15,26,d,0,2,13,d,0,8,5,e,0,7,32,a,0,16,26,j,1,13,7,d,0,23,48,c,0,5,31,d,1,6,45,d,1,15,57,e,0,23,23,k,0
3070,148,1908,5,27,3,16,16,35,5,17,3,c,26,54,a,25,6,c,0,16,1,d,0,2,52,d,0,8,14,e,0,7,38,a,0,16,24,j,1,13,9,d,0,23,50,c,0,5,27,d,1,6,41,d,1,16,3,e,0,23,23,k,0
3071,149,1908,5,28,4,16,20,31,6,14,38,c,10,22,b,26,41,c,0,16,34,d,0,3,31,d,0,8,23,e,0,7,43,a,0,16,23,j,1,13,11,d,0,23,51,c,0,5,22,d,1,6,38,d,1,16,10,e,0,23,23,k,1
3072,150,1908,5,29,5,16,24,28,7,12,12,c,23,35,b,28,14,c,0,17,7,d,0,4,10,d,0,8,32,e,0,7,48,a,0,16,21,j,1,13,13,d,0,23,52,c,0,5,18,d,1,6,35,d,1,16,17,e,0,23,23,k,1
3073,151,1908,5,30,6,16,28,25,8,9,45,c,6,34,c,29,43,c,0,17,37,d,0,4,49,d,0,8,41,e,0,7,53,a,0,16,19,j,1,13,15,d,0,23,54,c,0,5,15,d,1,6,32,d,1,16,23,e,0,23,23,k,1
3074,152,1908,5,31,7,16,32,21,9,7,17,c,19,16,c,1,10,d,0,18,7,d,0,5,28,d,0,8,51,e,0,7,57,a,0,16,18,j,1,13,17,d,0,23,55,c,0,5,12,d,1,6,29,d,1,16,30,e,0,23,23,k,1
3075,153,1908,6,1,1,16,36,18,10,4,47,c,1,44,d,2,33,d,0,18,35,d,0,6,7,d,0,9,0,e,0,8,2,a,0,16,16,j,1,13,19,d,0,23,57,c,0,5,12,d,0,6,25,d,1,16,37,e,0,23,22,k,1
3076,154,1908,6,2,2,16,40,14,11,2,17,c,13,59,d,3,53,d,0,19,1,d,0,6,45,d,0,9,10,e,0,8,7,a,0,16,14,j,1,13,20,d,0,23,58,c,0,5,12,d,0,6,22,d,1,16,43,e,0,23,22,k,1
3077,155,1908,6,3,3,16,44,11,11,59,45,c,26,2,d,5,10,d,0,19,26,d,0,7,24,d,0,9,19,e,0,8,12,a,0,16,12,j,1,13,22,d,0,23,59,c,0,5,13,d,0,6,19,d,1,16,50,e,0,23,22,k,1
3078,156,1908,6,4,4,16,48,7,12,57,13,c,7,56,e,6,23,d,0,19,49,d,0,8,3,d,0,9,29,e,0,8,16,a,0,16,10,j,1,13,24,d,0,24,1,c,0,5,14,d,0,6,16,d,1,16,57,e,0,23,21,k,1
3079,157,1908,6,5,5,16,52,4,13,54,39,c,19,47,e,7,33,d,0,20,10,d,0,8,42,d,0,9,39,e,0,8,21,a,0,16,8,j,1,13,26,d,0,24,2,c,0,5,16,d,0,6,13,d,1,17,3,e,0,23,21,k,1
3080,158,1908,6,6,6,16,56,0,14,52,4,c,1,38,f,8,40,d,0,20,29,d,0,9,21,d,0,9,49,e,0,8,25,a,0,16,7,j,1,13,28,d,0,24,4,c,0,5,17,d,0,6,10,d,1,17,10,e,0,23,20,k,1
3081,159,1908,6,7,7,16,59,57,15,49,28,c,13,33,f,9,44,d,0,20,47,d,0,10,0,d,0,9,59,e,0,8,29,a,0,16,5,j,1,13,30,d,0,24,5,c,0,5,18,d,1,6,6,d,1,17,17,e,0,23,20,k,1
3082,160,1908,6,8,1,17,3,54,16,46,50,c,25,38,f,10,43,d,0,21,2,d,0,10,38,d,0,10,9,e,0,8,34,a,0,16,3,j,1,13,32,d,0,24,6,c,0,5,18,d,1,6,3,d,1,17,23,e,0,23,19,k,1
3083,161,1908,6,9,2,17,7,50,17,44,12,c,7,57,g,11,40,d,0,21,16,d,0,11,17,d,0,10,19,e,0,8,38,a,0,16,1,j,1,13,34,d,0,24,8,c,0,5,17,d,1,6,0,d,1,17,30,e,0,23,19,k,1
3084,162,1908,6,10,3,17,11,47,18,41,33,c,20,35,g,12,32,d,0,21,27,d,0,11,56,d,0,10,29,e,0,8,42,a,0,15,59,j,1,13,37,d,0,24,9,c,0,5,15,d,1,5,57,d,1,17,37,e,0,23,18,k,1
3085,163,1908,6,11,4,17,15,43,19,38,52,c,3,33,h,13,21,d,0,21,36,d,0,12,34,d,0,10,39,e,0,8,46,a,0,15,56,j,1,13,39,d,0,24,11,c,0,5,13,d,1,5,54,d,1,17,43,e,0,23,17,k,1
3086,164,1908,6,12,5,17,19,40,20,36,11,c,16,55,h,14,6,d,0,21,43,d,0,13,13,d,0,10,50,e,0,8,50,a,0,15,54,j,1,13,41,d,0,24,12,c,0,5,11,d,1,5,51,d,1,17,50,e,0,23,16,k,1
3087,165,1908,6,13,6,17,23,36,21,33,29,c,0,39,i,14,47,d,0,21,48,d,0,13,52,d,0,11,0,e,0,8,54,a,0,15,52,j,1,13,43,d,0,24,13,c,0,5,9,d,1,5,47,d,1,17,57,e,0,23,15,k,1
3088,166,1908,6,14,7,17,27,33,22,30,46,c,14,45,i,15,23,d,0,21,51,d,0,14,30,d,0,11,11,e,0,8,57,a,0,15,50,j,1,13,45,d,0,24,15,c,0,5,8,d,1,5,44,d,1,18,3,e,0,23,14,k,1
3089,167,1908,6,15,1,17,31,29,23,28,2,c,29,8,i,15,56,d,0,21,51,d,1,15,9,d,0,11,21,e,0,9,1,a,0,15,48,j,1,13,47,d,0,24,16,c,0,5,7,d,0,5,41,d,1,18,10,e,0,23,13,k,1
3090,168,1908,6,16,2,17,35,26,24,25,18,c,13,44,j,16,25,d,0,21,49,d,1,15,48,d,0,11,32,e,0,9,5,a,0,15,46,j,1,13,49,d,0,24,18,c,0,5,7,d,0,5,38,d,1,18,17,e,0,23,12,k,1
3091,169,1908,6,17,3,17,39,23,25,22,34,c,28,25,j,16,49,d,0,21,45,d,1,16,26,d,0,11,43,e,0,9,8,a,0,15,44,j,1,13,51,d,0,24,19,c,0,5,8,d,0,5,35,d,1,18,24,e,0,23,11,k,1
3092,170,1908,6,18,4,17,43,19,26,19,49,c,13,6,k,17,8,d,0,21,38,d,1,17,5,d,0,11,54,e,0,9,11,a,0,15,41,j,1,13,53,d,0,24,21,c,0,5,9,d,0,5,31,d,1,18,30,e,0,23,10,k,1
3093,171,1908,6,19,5,17,47,16,27,17,4,c,27,41,k,17,23,d,0,21,28,d,1,17,43,d,0,12,5,e,0,9,15,a,0,15,39,j,1,13,56,d,0,24,22,c,0,5,9,d,0,5,28,d,1,18,37,e,0,23,8,k,1
3094,172,1908,6,20,6,17,51,12,28,14,18,c,12,5,l,17,34,d,0,21,17,d,1,18,22,d,0,12,16,e,0,9,18,a,0,15,37,j,1,13,58,d,0,24,23,c,0,5,10,d,0,5,25,d,1,18,44,e,0,23,7,k,1
3095,173,1908,6,21,7,17,55,9,29,11,33,c,26,14,l,17,40,d,0,21,3,d,1,19,0,d,0,12,27,e,0,9,21,a,0,15,35,j,1,14,0,d,0,24,25,c,0,5,10,d,1,5,22,d,1,18,50,e,0,23,6,k,1
3096,174,1908,6,22,1,17,59,5,0,8,47,d,10,8,a,17,41,d,1,20,46,d,1,19,39,d,0,12,38,e,0,9,24,a,0,15,32,j,1,14,2,d,0,24,26,c,0,5,10,d,1,5,19,d,1,18,57,e,0,23,4,k,1
3097,175,1908,6,23,2,18,3,2,1,6,1,d,23,46,a,17,38,d,1,20,28,d,1,20,17,d,0,12,49,e,0,9,27,a,0,15,30,j,1,14,4,d,0,24,28,c,0,5,10,d,1,5,16,d,1,19,4,e,0,23,3,k,1
3098,176,1908,6,24,3,18,6,58,2,3,15,d,7,7,b,17,31,d,1,20,7,d,1,20,56,d,0,13,1,e,0,9,30,a,0,15,28,j,1,14,6,d,0,24,29,c,0,5,9,d,1,5,12,d,1,19,10,e,0,23,1,k,1
3099,177,1908,6,25,4,18,10,55,3,0,29,d,20,12,b,17,19,d,1,19,44,d,1,21,34,d,0,13,12,e,0,9,33,a,0,15,25,j,1,14,9,d,0,24,30,c,0,5,9,d,1,5,9,d,1,19,17,e,0,22,59,k,1
3100,178,1908,6,26,5,18,14,52,3,57,43,d,3,3,c,17,3,d,1,19,19,d,1,22,13,d,0,13,24,e,0,9,36,a,0,15,23,j,1,14,11,d,0,24,32,c,0,5,9,d,1,5,6,d,1,19,24,e,0,22,58,k,1
3101,179,1908,6,27,6,18,18,48,4,54,57,d,15,40,c,16,43,d,1,18,51,d,1,22,51,d,0,13,35,e,0,9,38,a,0,15,21,j,1,14,13,d,0,24,33,c,0,5,9,d,0,5,3,d,1,19,30,e,0,22,56,k,1
3102,180,1908,6,28,7,18,22,45,5,52,11,d,28,5,c,16,19,d,1,18,22,d,1,23,30,d,0,13,47,e,0,9,41,a,0,15,18,j,1,14,15,d,0,24,35,c,0,5,9,d,0,5,0,d,1,19,37,e,0,22,54,k,1
3103,181,1908,6,29,1,18,26,41,6,49,25,d,10,19,d,15,52,d,1,17,52,d,1,24,8,d,0,13,58,e,0,9,43,a,0,15,16,j,1,14,17,d,0,24,36,c,0,5,9,d,1,4,57,d,1,19,44,e,0,22,52,k,1
3104,182,1908,6,30,2,18,30,38,7,46,38,d,22,24,d,15,22,d,1,17,19,d,1,24,47,d,0,14,10,e,0,9,45,a,0,15,13,j,1,14,20,d,0,24,37,c,0,5,9,d,1,4,53,d,1,19,50,e,0,22,51,k,1
3105,183,1908,7,1,3,18,34,34,8,43,52,d,4,21,e,14,50,d,1,16,46,d,1,25,25,d,0,14,22,e,0,9,48,a,0,15,11,j,1,14,22,d,0,24,39,c,0,5,9,d,1,4,50,d,1,19,57,e,0,22,49,k,1
3106,184,1908,7,2,4,18,38,31,9,41,5,d,16,13,e,14,15,d,1,16,11,d,1,26,4,d,0,14,34,e,0,9,50,a,0,15,9,j,1,14,24,d,0,24,40,c,0,5,8,d,1,4,47,d,1,20,4,e,0,22,47,k,1
3107,185,1908,7,3,5,18,42,28,10,38,18,d,28,3,e,13,39,d,1,15,35,d,1,26,42,d,0,14,45,e,0,9,52,a,0,15,6,j,1,14,26,d,0,24,42,c,0,5,7,d,1,4,44,d,1,20,10,e,0,22,45,k,1
3108,186,1908,7,4,6,18,46,24,11,35,30,d,9,54,f,13,2,d,1,14,58,d,1,27,20,d,0,14,57,e,0,9,54,a,0,15,4,j,1,14,29,d,0,24,43,c,0,5,7,d,1,4,41,d,1,20,17,e,0,22,43,k,1
3109,187,1908,7,5,7,18,50,21,12,32,43,d,21,49,f,12,25,d,1,14,21,d,1,27,59,d,0,15,9,e,0,9,55,a,0,15,1,j,1,14,31,d,0,24,44,c,0,5,6,d,1,4,37,d,1,20,24,e,0,22,40,k,1
3110,188,1908,7,6,1,18,54,17,13,29,55,d,3,53,g,11,48,d,1,13,44,d,1,28,37,d,0,15,21,e,0,9,57,a,0,14,59,j,1,14,33,d,0,24,46,c,0,5,5,d,1,4,34,d,1,20,31,e,0,22,38,k,1
3111,189,1908,7,7,2,18,58,14,14,27,7,d,16,10,g,11,13,d,1,13,6,d,1,29,15,d,0,15,33,e,0,9,59,a,0,14,57,j,1,14,35,d,0,24,47,c,0,5,5,d,0,4,31,d,1,20,37,e,0,22,36,k,1
3112,190,1908,7,8,3,19,2,10,15,24,19,d,28,44,g,10,39,d,1,12,29,d,1,29,54,d,0,15,46,e,0,10,0,a,0,14,54,j,1,14,37,d,0,24,48,c,0,5,6,d,0,4,28,d,1,20,44,e,0,22,34,k,1
3113,191,1908,7,9,4,19,6,7,16,21,30,d,11,40,h,10,7,d,1,11,52,d,1,0,32,e,0,15,58,e,0,10,2,a,0,14,52,j,1,14,40,d,0,24,50,c,0,5,6,d,0,4,25,d,1,20,51,e,0,22,32,k,1
3114,192,1908,7,10,5,19,10,3,17,18,42,d,25,0,h,9,38,d,1,11,16,d,1,1,10,e,0,16,10,e,0,10,3,a,0,14,49,j,1,14,42,d,0,24,51,c,0,5,7,d,0,4,22,d,1,20,57,e,0,22,29,k,1
3115,193,1908,7,11,6,19,14,0,18,15,54,d,8,46,i,9,13,d,1,10,40,d,1,1,49,e,0,16,22,e,0,10,4,a,0,14,47,j,1,14,44,d,0,24,52,c,0,5,8,d,0,4,18,d,1,21,4,e,0,22,27,k,1
3116,194,1908,7,12,7,19,17,57,19,13,5,d,22,58,i,8,51,d,1,10,6,d,1,2,27,e,0,16,35,e,0,10,5,a,0,14,44,j,1,14,46,d,0,24,54,c,0,5,9,d,0,4,15,d,1,21,11,e,0,22,24,k,1
3117,195,1908,7,13,1,19,21,53,20,10,17,d,7,32,j,8,33,d,1,9,33,d,1,3,5,e,0,16,47,e,0,10,6,a,0,14,42,j,1,14,49,d,0,24,55,c,0,5,9,d,1,4,12,d,1,21,17,e,0,22,22,k,1
3118,196,1908,7,14,2,19,25,50,21,7,29,d,22,25,j,8,21,d,1,9,1,d,1,3,44,e,0,16,59,e,0,10,7,a,0,14,40,j,1,14,51,d,0,24,56,c,0,5,9,d,1,4,9,d,1,21,24,e,0,22,19,k,1
3119,197,1908,7,15,3,19,29,46,22,4,42,d,7,27,k,8,13,d,1,8,32,d,1,4,22,e,0,17,12,e,0,10,8,a,0,14,37,j,1,14,53,d,0,24,58,c,0,5,7,d,1,4,6,d,1,21,31,e,0,22,17,k,1
