1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
30047,96,1982,4,6,2,12,55,49,15,51,58,a,16,34,f,9,50,a,0,29,29,k,0,8,13,g,1,7,54,h,1,19,9,g,1,4,19,i,1,27,2,i,1,25,50,g,1,18,21,d,1,18,9,d,1,21,36,i,0,20,11,b,0
30048,97,1982,4,7,3,12,59,46,16,50,59,a,29,46,f,11,49,a,0,0,30,l,0,7,50,g,1,7,47,h,1,19,5,g,1,4,17,i,1,27,1,i,1,25,48,g,1,18,10,d,1,18,6,d,1,21,43,i,0,20,15,b,0
30049,98,1982,4,8,4,13,3,42,17,49,57,a,12,45,g,13,49,a,0,1,31,l,0,7,28,g,1,7,40,h,1,19,0,g,1,4,16,i,1,27,1,i,1,25,46,g,1,17,57,d,1,18,3,d,1,21,49,i,0,20,19,b,0
30050,99,1982,4,9,5,13,7,39,18,48,54,a,25,31,g,15,51,a,0,2,32,l,0,7,6,g,1,7,33,h,1,18,56,g,1,4,14,i,1,27,1,i,1,25,45,g,1,17,44,d,1,18,0,d,1,21,56,i,0,20,22,b,0
30051,100,1982,4,10,6,13,11,35,19,47,49,a,8,3,h,17,54,a,0,3,34,l,0,6,44,g,1,7,27,h,1,18,51,g,1,4,13,i,1,27,1,i,1,25,43,g,1,17,31,d,1,17,57,d,1,22,3,i,0,20,26,b,0
30052,101,1982,4,11,7,13,15,32,20,46,41,a,20,21,h,19,57,a,0,4,36,l,0,6,22,g,1,7,20,h,1,18,46,g,1,4,11,i,1,27,0,i,1,25,41,g,1,17,19,d,1,17,53,d,1,22,9,i,0,20,30,b,0
30053,102,1982,4,12,1,13,19,28,21,45,32,a,2,27,i,22,2,a,0,5,38,l,0,6,1,g,1,7,12,h,1,18,42,g,1,4,10,i,1,27,0,i,1,25,39,g,1,17,10,d,1,17,50,d,1,22,16,i,0,20,33,b,0
30054,103,1982,4,13,2,13,23,25,22,44,21,a,14,23,i,24,8,a,0,6,41,l,0,5,40,g,1,7,5,h,1,18,37,g,1,4,8,i,1,26,59,i,1,25,38,g,1,17,4,d,1,17,47,d,1,22,23,i,0,20,37,b,0
30055,104,1982,4,14,3,13,27,21,23,43,9,a,26,13,i,26,14,a,0,7,44,l,0,5,19,g,1,6,58,h,1,18,32,g,1,4,6,i,1,26,59,i,1,25,36,g,1,17,0,d,1,17,44,d,1,22,29,i,0,20,41,b,0
30056,105,1982,4,15,4,13,31,18,24,41,54,a,8,1,j,28,20,a,0,8,47,l,0,4,59,g,1,6,51,h,1,18,28,g,1,4,5,i,1,26,58,i,1,25,34,g,1,16,59,d,1,17,41,d,1,22,36,i,0,20,45,b,0
30057,106,1982,4,16,5,13,35,15,25,40,38,a,19,52,j,0,27,b,0,9,50,l,0,4,40,g,1,6,43,h,1,18,23,g,1,4,3,i,1,26,58,i,1,25,33,g,1,16,59,d,1,17,37,d,1,22,43,i,0,20,49,b,0
30058,107,1982,4,17,6,13,39,11,26,39,21,a,1,52,k,2,34,b,0,10,54,l,0,4,21,g,1,6,36,h,1,18,19,g,1,4,1,i,1,26,57,i,1,25,31,g,1,16,59,d,1,17,34,d,1,22,49,i,0,20,53,b,0
30059,108,1982,4,18,7,13,43,8,27,38,1,a,14,5,k,4,40,b,0,11,58,l,0,4,3,g,1,6,29,h,1,18,14,g,1,3,59,i,1,26,57,i,1,25,29,g,1,16,58,d,1,17,31,d,1,22,56,i,0,20,56,b,0
30060,109,1982,4,19,1,13,47,4,28,36,40,a,26,38,k,6,45,b,0,13,2,l,0,3,45,g,1,6,21,h,1,18,10,g,1,3,57,i,1,26,56,i,1,25,28,g,1,16,55,d,1,17,28,d,1,23,3,i,0,21,0,b,0
30061,110,1982,4,20,2,13,51,1,29,35,17,a,9,34,l,8,50,b,0,14,6,l,0,3,28,g,1,6,13,h,1,18,5,g,1,3,56,i,1,26,55,i,1,25,26,g,1,16,50,d,1,17,25,d,1,23,9,i,0,21,4,b,0
30062,111,1982,4,21,3,13,54,57,0,33,52,b,22,56,l,10,53,b,0,15,10,l,0,3,12,g,1,6,6,h,1,18,1,g,1,3,54,i,1,26,55,i,1,25,24,g,1,16,42,d,1,17,22,d,1,23,16,i,0,21,8,b,0
30063,112,1982,4,22,4,13,58,54,1,32,26,b,6,44,a,12,55,b,0,16,15,l,0,2,56,g,1,5,58,h,1,17,56,g,1,3,52,i,1,26,54,i,1,25,23,g,1,16,32,d,1,17,18,d,1,23,23,i,0,21,12,b,0
30064,113,1982,4,23,5,14,2,50,2,30,58,b,20,57,a,14,54,b,0,17,20,l,0,2,41,g,1,5,51,h,1,17,52,g,1,3,50,i,1,26,53,i,1,25,21,g,1,16,21,d,1,17,15,d,1,23,29,i,0,21,16,b,0
30065,114,1982,4,24,6,14,6,47,3,29,28,b,5,30,b,16,52,b,0,18,25,l,0,2,27,g,1,5,43,h,1,17,47,g,1,3,48,i,1,26,52,i,1,25,19,g,1,16,10,d,1,17,12,d,1,23,36,i,0,21,20,b,0
30066,115,1982,4,25,7,14,10,44,4,27,56,b,20,15,b,18,47,b,0,19,31,l,0,2,13,g,1,5,35,h,1,17,43,g,1,3,46,i,1,26,52,i,1,25,18,g,1,16,0,d,1,17,9,d,1,23,43,i,0,21,24,b,0
30067,116,1982,4,26,1,14,14,40,5,26,22,b,5,4,c,20,39,b,0,20,36,l,0,2,0,g,1,5,28,h,1,17,39,g,1,3,44,i,1,26,51,i,1,25,16,g,1,15,52,d,1,17,6,d,1,23,49,i,0,21,28,b,0
30068,117,1982,4,27,2,14,18,37,6,24,47,b,19,49,c,22,28,b,0,21,42,l,0,1,48,g,1,5,20,h,1,17,34,g,1,3,42,i,1,26,50,i,1,25,14,g,1,15,48,d,1,17,2,d,1,23,56,i,0,21,32,b,0
30069,118,1982,4,28,3,14,22,33,7,23,9,b,4,24,d,24,13,b,0,22,47,l,0,1,37,g,1,5,12,h,1,17,30,g,1,3,39,i,1,26,49,i,1,25,13,g,1,15,45,d,1,16,59,d,1,24,3,i,0,21,36,b,0
30070,119,1982,4,29,4,14,26,30,8,21,29,b,18,45,d,25,55,b,0,23,53,l,0,1,26,g,1,5,5,h,1,17,26,g,1,3,37,i,1,26,48,i,1,25,11,g,1,15,45,d,0,16,56,d,1,24,9,i,0,21,40,b,0
30071,120,1982,4,30,5,14,30,26,9,19,47,b,2,49,e,27,34,b,0,24,59,l,0,1,17,g,1,4,57,h,1,17,22,g,1,3,35,i,1,26,47,i,1,25,9,g,1,15,45,d,1,16,53,d,1,24,16,i,0,21,44,b,0
30072,121,1982,5,1,6,14,34,23,10,18,3,b,16,37,e,29,9,b,0,26,6,l,0,1,8,g,1,4,49,h,1,17,18,g,1,3,33,i,1,26,46,i,1,25,8,g,1,15,45,d,1,16,50,d,1,24,23,i,0,21,48,b,0
30073,122,1982,5,2,7,14,38,19,11,16,17,b,0,8,f,0,39,c,0,27,12,l,0,1,0,g,1,4,42,h,1,17,14,g,1,3,31,i,1,26,45,i,1,25,6,g,1,15,44,d,1,16,47,d,1,24,29,i,0,21,53,b,0
30074,123,1982,5,3,1,14,42,16,12,14,29,b,13,25,f,2,6,c,0,28,19,l,0,0,53,g,1,4,34,h,1,17,10,g,1,3,28,i,1,26,44,i,1,25,4,g,1,15,40,d,1,16,43,d,1,24,36,i,0,21,57,b,0
30075,124,1982,5,4,2,14,46,13,13,12,39,b,26,29,f,3,28,c,0,29,25,l,0,0,46,g,1,4,27,h,1,17,6,g,1,3,26,i,1,26,43,i,1,25,3,g,1,15,34,d,1,16,40,d,1,24,43,i,0,22,1,b,0
30076,125,1982,5,5,3,14,50,9,14,10,46,b,9,20,g,4,47,c,0,0,32,a,0,0,40,g,1,4,19,h,1,17,2,g,1,3,24,i,1,26,42,i,1,25,1,g,1,15,25,d,1,16,37,d,1,24,49,i,0,22,5,b,0
30077,126,1982,5,6,4,14,54,6,15,8,52,b,21,59,g,6,1,c,0,1,39,a,0,0,36,g,1,4,12,h,1,16,58,g,1,3,21,i,1,26,41,i,1,25,0,g,1,15,15,d,1,16,34,d,1,24,56,i,0,22,9,b,0
30078,127,1982,5,7,5,14,58,2,16,6,57,b,4,27,h,7,10,c,0,2,46,a,0,0,32,g,1,4,4,h,1,16,54,g,1,3,19,i,1,26,40,i,1,24,58,g,1,15,4,d,1,16,31,d,1,25,2,i,0,22,13,b,0
30079,128,1982,5,8,6,15,1,59,17,4,59,b,16,44,h,8,15,c,0,3,53,a,0,0,28,g,1,3,57,h,1,16,51,g,1,3,17,i,1,26,39,i,1,24,57,g,1,14,53,d,1,16,28,d,1,25,9,i,0,22,17,b,0
30080,129,1982,5,9,7,15,5,55,18,3,0,b,28,51,h,9,16,c,0,5,1,a,0,0,26,g,1,3,50,h,1,16,47,g,1,3,14,i,1,26,38,i,1,24,55,g,1,14,44,d,1,16,24,d,1,25,16,i,0,22,21,b,0
30081,130,1982,5,10,1,15,9,52,19,1,0,b,10,50,i,10,12,c,0,6,8,a,0,0,24,g,1,3,43,h,1,16,44,g,1,3,12,i,1,26,36,i,1,24,54,g,1,14,37,d,1,16,21,d,1,25,22,i,0,22,26,b,0
30082,131,1982,5,11,2,15,13,48,19,58,58,b,22,42,i,11,3,c,0,7,16,a,0,0,23,g,1,3,36,h,1,16,40,g,1,3,10,i,1,26,35,i,1,24,52,g,1,14,32,d,1,16,18,d,1,25,29,i,0,22,30,b,0
30083,132,1982,5,12,3,15,17,45,20,56,54,b,4,30,j,11,50,c,0,8,24,a,0,0,23,g,0,3,28,h,1,16,37,g,1,3,7,i,1,26,34,i,1,24,51,g,1,14,30,d,1,16,15,d,1,25,36,i,0,22,34,b,0
30084,133,1982,5,13,4,15,21,42,21,54,49,b,16,18,j,12,32,c,0,9,31,a,0,0,23,g,0,3,21,h,1,16,33,g,1,3,5,i,1,26,33,i,1,24,49,g,1,14,29,d,0,16,12,d,1,25,42,i,0,22,38,b,0
30085,134,1982,5,14,5,15,25,38,22,52,43,b,28,9,j,13,9,c,0,10,39,a,0,0,25,g,0,3,15,h,1,16,30,g,1,3,2,i,1,26,31,i,1,24,48,g,1,14,30,d,0,16,8,d,1,25,49,i,0,22,42,b,0
30086,135,1982,5,15,6,15,29,35,23,50,36,b,10,8,k,13,41,c,0,11,47,a,0,0,27,g,0,3,8,h,1,16,27,g,1,3,0,i,1,26,30,i,1,24,46,g,1,14,31,d,0,16,5,d,1,25,56,i,0,22,46,b,0
30087,136,1982,5,16,7,15,33,31,24,48,27,b,22,20,k,14,8,c,0,12,56,a,0,0,29,g,0,3,1,h,1,16,24,g,1,2,58,i,1,26,29,i,1,24,45,g,1,14,32,d,1,16,2,d,1,26,2,i,0,22,51,b,0
30088,137,1982,5,17,1,15,37,28,25,46,17,b,4,51,l,14,30,c,0,14,4,a,0,0,33,g,0,2,54,h,1,16,21,g,1,2,55,i,1,26,28,i,1,24,43,g,1,14,31,d,1,15,59,d,1,26,9,i,0,22,55,b,0
30089,138,1982,5,18,2,15,41,24,26,44,6,b,17,45,l,14,48,c,0,15,12,a,0,0,37,g,0,2,48,h,1,16,18,g,1,2,53,i,1,26,26,i,1,24,42,g,1,14,29,d,1,15,56,d,1,26,16,i,0,22,59,b,0
30090,139,1982,5,19,3,15,45,21,27,41,54,b,1,5,a,15,0,c,0,16,21,a,0,0,42,g,0,2,42,h,1,16,15,g,1,2,50,i,1,26,25,i,1,24,41,g,1,14,25,d,1,15,53,d,1,26,22,i,0,23,3,b,0
30091,140,1982,5,20,4,15,49,17,28,39,40,b,14,54,a,15,8,c,0,17,29,a,0,0,48,g,0,2,35,h,1,16,12,g,1,2,48,i,1,26,24,i,1,24,39,g,1,14,20,d,1,15,49,d,1,26,29,i,0,23,7,b,0
30092,141,1982,5,21,5,15,53,14,29,37,26,b,29,11,a,15,11,c,1,18,38,a,0,0,54,g,0,2,29,h,1,16,9,g,1,2,45,i,1,26,22,i,1,24,38,g,1,14,13,d,1,15,46,d,1,26,36,i,0,23,11,b,0
30093,142,1982,5,22,6,15,57,10,0,35,10,c,13,51,b,15,9,c,1,19,47,a,0,1,1,g,0,2,23,h,1,16,7,g,1,2,43,i,1,26,21,i,1,24,37,g,1,14,6,d,1,15,43,d,1,26,42,i,0,23,16,b,0
30094,143,1982,5,23,7,16,1,7,1,32,53,c,28,48,b,15,2,c,1,20,55,a,0,1,9,g,0,2,17,h,1,16,4,g,1,2,40,i,1,26,19,i,1,24,36,g,1,14,0,d,1,15,40,d,1,26,49,i,0,23,20,b,0
30095,144,1982,5,24,1,16,5,4,2,30,35,c,13,54,c,14,51,c,1,22,4,a,0,1,17,g,0,2,11,h,1,16,2,g,1,2,38,i,1,26,18,i,1,24,34,g,1,13,56,d,1,15,37,d,1,26,56,i,0,23,24,b,0
30096,145,1982,5,25,2,16,9,0,3,28,16,c,28,59,c,14,36,c,1,23,13,a,0,1,26,g,0,2,6,h,1,15,59,g,1,2,35,i,1,26,16,i,1,24,33,g,1,13,53,d,1,15,34,d,1,27,2,i,0,23,28,b,0
30097,146,1982,5,26,3,16,12,57,4,25,55,c,13,53,d,14,17,c,1,24,22,a,0,1,35,g,0,2,0,h,1,15,57,g,1,2,33,i,1,26,15,i,1,24,32,g,1,13,52,d,0,15,30,d,1,27,9,i,0,23,32,b,0
30098,147,1982,5,27,4,16,16,53,5,23,33,c,28,32,d,13,55,c,1,25,31,a,0,1,46,g,0,1,55,h,1,15,55,g,1,2,30,i,1,26,13,i,1,24,31,g,1,13,53,d,0,15,27,d,1,27,16,i,0,23,36,b,0
30099,148,1982,5,28,5,16,20,50,6,21,9,c,12,49,e,13,30,c,1,26,41,a,0,1,57,g,0,1,49,h,1,15,52,g,1,2,28,i,1,26,12,i,1,24,30,g,1,13,54,d,0,15,24,d,1,27,22,i,0,23,40,b,0
30100,149,1982,5,29,6,16,24,46,7,18,44,c,26,44,e,13,2,c,1,27,50,a,0,2,8,g,0,1,44,h,1,15,50,g,1,2,25,i,1,26,10,i,1,24,28,g,1,13,56,d,0,15,21,d,1,27,29,i,0,23,44,b,0
30101,150,1982,5,30,7,16,28,43,8,16,17,c,10,17,f,12,31,c,1,28,59,a,0,2,20,g,0,1,39,h,1,15,49,g,1,2,23,i,1,26,9,i,1,24,27,g,1,13,56,d,1,15,18,d,1,27,36,i,0,23,48,b,0
30102,151,1982,5,31,1,16,32,40,9,13,49,c,23,30,f,11,59,c,1,0,9,b,0,2,33,g,0,1,34,h,1,15,47,g,1,2,20,i,1,26,7,i,1,24,26,g,1,13,55,d,1,15,14,d,1,27,42,i,0,23,53,b,0
30103,152,1982,6,1,2,16,36,36,10,11,20,c,6,24,g,11,26,c,1,1,18,b,0,2,46,g,0,1,30,h,1,15,45,g,1,2,18,i,1,26,6,i,1,24,25,g,1,13,53,d,1,15,11,d,1,27,49,i,0,23,57,b,0
30104,153,1982,6,2,3,16,40,33,11,8,49,c,19,2,g,10,52,c,1,2,28,b,0,3,0,g,0,1,25,h,1,15,43,g,1,2,15,i,1,26,4,i,1,24,24,g,1,13,49,d,1,15,8,d,1,27,55,i,0,24,1,b,0
30105,154,1982,6,3,4,16,44,29,12,6,17,c,1,26,h,10,19,c,1,3,37,b,0,3,14,g,0,1,21,h,1,15,42,g,1,2,13,i,1,26,3,i,1,24,23,g,1,13,44,d,1,15,5,d,1,28,2,i,0,24,5,b,0
30106,155,1982,6,4,5,16,48,26,13,3,44,c,13,40,h,9,46,c,1,4,47,b,0,3,29,g,0,1,16,h,1,15,40,g,1,2,10,i,1,26,1,i,1,24,22,g,1,13,39,d,1,15,2,d,1,28,9,i,0,24,9,b,0
30107,156,1982,6,5,6,16,52,22,14,1,9,c,25,45,h,9,14,c,1,5,57,b,0,3,44,g,0,1,12,h,1,15,39,g,1,2,8,i,1,26,0,i,1,24,21,g,1,13,34,d,1,14,59,d,1,28,15,i,0,24,13,b,0
30108,157,1982,6,6,7,16,56,19,14,58,34,c,7,42,i,8,44,c,1,7,6,b,0,4,0,g,0,1,9,h,1,15,38,g,1,2,6,i,1,25,58,i,1,24,20,g,1,13,29,d,1,14,55,d,1,28,22,i,0,24,17,b,0
30109,158,1982,6,7,1,17,0,15,15,55,58,c,19,34,i,8,17,c,1,8,16,b,0,4,16,g,0,1,5,h,1,15,36,g,1,2,3,i,1,25,57,i,1,24,19,g,1,13,26,d,1,14,52,d,1,28,29,i,0,24,21,b,0
30110,159,1982,6,8,2,17,4,12,16,53,21,c,1,23,j,7,51,c,1,9,26,b,0,4,33,g,0,1,1,h,1,15,35,g,1,2,1,i,1,25,55,i,1,24,19,g,1,13,24,d,1,14,49,d,1,28,35,i,0,24,25,b,0
30111,160,1982,6,9,3,17,8,9,17,50,43,c,13,10,j,7,30,c,1,10,36,b,0,4,51,g,0,0,58,h,1,15,34,g,1,1,58,i,1,25,53,i,1,24,18,g,1,13,23,d,0,14,46,d,1,28,42,i,0,24,28,b,0
30112,161,1982,6,10,4,17,12,5,18,48,5,c,24,59,j,7,11,c,1,11,46,b,0,5,8,g,0,0,55,h,1,15,33,g,1,1,56,i,1,25,52,i,1,24,17,g,1,13,24,d,0,14,43,d,1,28,49,i,0,24,32,b,0
30113,162,1982,6,11,5,17,16,2,19,45,26,c,6,53,k,6,56,c,1,12,56,b,0,5,27,g,0,0,51,h,1,15,33,g,1,1,54,i,1,25,50,i,1,24,16,g,1,13,25,d,0,14,40,d,1,28,55,i,0,24,36,b,0
30114,163,1982,6,12,6,17,19,58,20,42,46,c,18,56,k,6,46,c,1,14,7,b,0,5,45,g,0,0,49,h,1,15,32,g,1,1,51,i,1,25,49,i,1,24,15,g,1,13,27,d,0,14,36,d,1,29,2,i,0,24,40,b,0
30115,164,1982,6,13,7,17,23,55,21,40,6,c,1,10,l,6,39,c,1,15,17,b,0,6,5,g,0,0,46,h,1,15,31,g,1,1,49,i,1,25,47,i,1,24,15,g,1,13,28,d,0,14,33,d,1,29,9,i,0,24,44,b,0
30116,165,1982,6,14,1,17,27,51,22,37,25,c,13,41,l,6,37,c,0,16,27,b,0,6,24,g,0,0,43,h,1,15,31,g,1,1,47,i,1,25,45,i,1,24,14,g,1,13,29,d,0,14,30,d,1,29,15,i,0,24,48,b,0
30117,166,1982,6,15,2,17,31,48,23,34,44,c,26,32,l,6,39,c,0,17,37,b,0,6,44,g,0,0,41,h,1,15,30,g,1,1,45,i,1,25,44,i,1,24,13,g,1,13,29,d,1,14,27,d,1,29,22,i,0,24,52,b,0
30118,167,1982,6,16,3,17,35,44,24,32,2,c,9,48,a,6,46,c,0,18,48,b,0,7,5,g,0,0,39,h,1,15,30,g,1,1,42,i,1,25,42,i,1,24,13,g,1,13,29,d,1,14,24,d,1,29,29,i,0,24,55,b,0
30119,168,1982,6,17,4,17,39,41,25,29,21,c,23,30,a,6,58,c,0,19,58,b,0,7,26,g,0,0,37,h,1,15,30,g,1,1,40,i,1,25,40,i,1,24,12,g,1,13,27,d,1,14,20,d,1,29,35,i,0,24,59,b,0
30120,169,1982,6,18,5,17,43,38,26,26,39,c,7,39,b,7,14,c,0,21,9,b,0,7,47,g,0,0,35,h,1,15,30,g,0,1,38,i,1,25,39,i,1,24,12,g,1,13,26,d,1,14,17,d,1,29,42,i,0,25,3,b,0
30121,170,1982,6,19,6,17,47,34,27,23,56,c,22,14,b,7,35,c,0,22,19,b,0,8,9,g,0,0,33,h,1,15,30,g,0,1,36,i,1,25,37,i,1,24,11,g,1,13,23,d,1,14,14,d,1,29,49,i,0,25,7,b,0
30122,171,1982,6,20,7,17,51,31,28,21,14,c,7,8,c,8,0,c,0,23,30,b,0,8,31,g,0,0,32,h,1,15,30,g,0,1,34,i,1,25,36,i,1,24,10,g,1,13,22,d,1,14,11,d,1,29,55,i,0,25,10,b,0
30123,172,1982,6,21,1,17,55,27,29,18,31,c,22,16,c,8,30,c,0,24,41,b,0,8,53,g,0,0,30,h,1,15,30,g,0,1,31,i,1,25,34,i,1,24,10,g,1,13,20,d,1,14,8,d,1,0,2,j,0,25,14,b,0
30124,173,1982,6,22,2,17,59,24,0,15,47,d,7,28,d,9,4,c,0,25,51,b,0,9,16,g,0,0,29,h,1,15,30,g,0,1,29,i,1,25,32,i,1,24,10,g,1,13,20,d,0,14,5,d,1,0,8,j,0,25,18,b,0
30125,174,1982,6,23,3,18,3,20,1,13,4,d,22,34,d,9,43,c,0,27,2,b,0,9,39,g,0,0,28,h,1,15,31,g,0,1,27,i,1,25,31,i,1,24,9,g,1,13,20,d,0,14,1,d,1,0,15,j,0,25,21,b,0
30126,175,1982,6,24,4,18,7,17,2,10,19,d,7,26,e,10,26,c,0,28,13,b,0,10,3,g,0,0,27,h,1,15,31,g,0,1,25,i,1,25,29,i,1,24,9,g,1,13,20,d,0,13,58,d,1,0,22,j,0,25,25,b,0
30127,176,1982,6,25,5,18,11,13,3,7,35,d,21,57,e,11,13,c,0,29,24,b,0,10,27,g,0,0,27,h,1,15,32,g,0,1,23,i,1,25,28,i,1,24,8,g,1,13,21,d,0,13,55,d,1,0,28,j,0,25,28,b,0
30128,177,1982,6,26,6,18,15,10,4,4,49,d,6,4,f,12,4,c,0,0,35,c,0,10,51,g,0,0,26,h,1,15,33,g,0,1,21,i,1,25,26,i,1,24,8,g,1,13,22,d,0,13,52,d,1,0,35,j,0,25,32,b,0
30129,178,1982,6,27,7,18,19,7,5,2,3,d,19,45,f,13,0,c,0,1,46,c,0,11,16,g,0,0,26,h,1,15,34,g,0,1,19,i,1,25,24,i,1,24,8,g,1,13,23,d,0,13,49,d,1,0,42,j,0,25,35,b,0
30130,179,1982,6,28,1,18,23,3,5,59,16,d,3,0,g,14,0,c,0,2,57,c,0,11,41,g,0,0,26,h,0,15,34,g,0,1,17,i,1,25,23,i,1,24,8,g,1,13,23,d,1,13,46,d,1,0,48,j,0,25,39,b,0
30131,180,1982,6,29,2,18,27,0,6,56,29,d,15,53,g,15,3,c,0,4,8,c,0,12,6,g,0,0,26,h,0,15,35,g,0,1,16,i,1,25,21,i,1,24,7,g,1,13,23,d,1,13,42,d,1,0,55,j,0,25,42,b,0
30132,181,1982,6,30,3,18,30,56,7,53,41,d,28,26,g,16,11,c,0,5,19,c,0,12,32,g,0,0,27,h,0,15,37,g,0,1,14,i,1,25,20,i,1,24,7,g,1,13,22,d,1,13,39,d,1,1,2,j,0,25,45,b,0
30133,182,1982,7,1,4,18,34,53,8,50,53,d,10,44,h,17,23,c,0,6,30,c,0,12,58,g,0,0,27,h,0,15,38,g,0,1,12,i,1,25,18,i,1,24,7,g,1,13,22,d,1,13,36,d,1,1,8,j,0,25,49,b,0
30134,183,1982,7,2,5,18,38,49,9,48,5,d,22,49,h,18,38,c,0,7,41,c,0,13,24,g,0,0,28,h,0,15,39,g,0,1,10,i,1,25,16,i,1,24,7,g,1,13,22,d,1,13,33,d,1,1,15,j,0,25,52,b,0
30135,184,1982,7,3,6,18,42,46,10,45,16,d,4,45,i,19,58,c,0,8,53,c,0,13,51,g,0,0,29,h,0,15,40,g,0,1,8,i,1,25,15,i,1,24,7,g,1,13,21,d,1,13,30,d,1,1,22,j,0,25,55,b,0
30136,185,1982,7,4,7,18,46,42,11,42,27,d,16,36,i,21,21,c,0,10,4,c,0,14,18,g,0,0,30,h,0,15,42,g,0,1,7,i,1,25,13,i,1,24,7,g,1,13,21,d,1,13,26,d,1,1,28,j,0,25,59,b,0
30137,186,1982,7,5,1,18,50,39,12,39,38,d,28,24,i,22,47,c,0,11,15,c,0,14,45,g,0,0,31,h,0,15,44,g,0,1,5,i,1,25,12,i,1,24,7,g,0,13,21,d,1,13,23,d,1,1,35,j,0,26,2,b,0
30138,187,1982,7,6,2,18,54,36,13,36,49,d,10,12,j,24,18,c,0,12,27,c,0,15,13,g,0,0,32,h,0,15,45,g,0,1,3,i,1,25,10,i,1,24,7,g,0,13,21,d,1,13,20,d,1,1,42,j,0,26,5,b,0
30139,188,1982,7,7,3,18,58,32,14,34,0,d,22,3,j,25,52,c,0,13,38,c,0,15,40,g,0,0,34,h,0,15,47,g,0,1,2,i,1,25,9,i,1,24,7,g,0,13,21,d,1,13,17,d,1,1,48,j,0,26,8,b,0
30140,189,1982,7,8,4,19,2,29,15,31,11,d,3,58,k,27,30,c,0,14,49,c,0,16,8,g,0,0,36,h,0,15,49,g,0,1,0,i,1,25,7,i,1,24,7,g,0,13,21,d,1,13,14,d,1,1,55,j,0,26,11,b,0
30141,190,1982,7,9,5,19,6,25,16,28,23,d,15,59,k,29,11,c,0,16,1,c,0,16,37,g,0,0,38,h,0,15,51,g,0,0,59,i,1,25,6,i,1,24,7,g,0,13,20,d,1,13,11,d,1,2,2,j,0,26,14,b,0
30142,191,1982,7,10,6,19,10,22,17,25,34,d,28,10,k,0,55,d,0,17,13,c,0,17,5,g,0,0,40,h,0,15,53,g,0,0,57,i,1,25,4,i,1,24,7,g,0,13,20,d,1,13,7,d,1,2,8,j,0,26,17,b,0
30143,192,1982,7,11,7,19,14,18,18,22,46,d,10,32,l,2,43,d,0,18,24,c,0,17,34,g,0,0,42,h,0,15,55,g,0,0,56,i,1,25,3,i,1,24,8,g,0,13,19,d,1,13,4,d,1,2,15,j,0,26,20,b,0
30144,193,1982,7,12,1,19,18,15,19,19,58,d,23,9,l,4,33,d,0,19,36,c,0,18,3,g,0,0,44,h,0,15,57,g,0,0,54,i,1,25,1,i,1,24,8,g,0,13,19,d,1,13,1,d,1,2,21,j,0,26,23,b,0
30145,194,1982,7,13,2,19,22,11,20,17,11,d,6,3,a,6,27,d,0,20,48,c,0,18,33,g,0,0,47,h,0,16,0,g,0,0,53,i,1,25,0,i,1,24,8,g,0,13,18,d,1,12,58,d,1,2,28,j,0,26,26,b,0
30146,195,1982,7,14,3,19,26,8,21,14,24,d,19,16,a,8,23,d,0,21,59,c,0,19,2,g,0,0,50,h,0,16,2,g,0,0,52,i,1,24,59,i,1,24,8,g,0,13,18,d,0,12,55,d,1,2,35,j,0,26,29,b,0
30147,196,1982,7,15,4,19,30,5,22,11,37,d,2,52,b,10,22,d,0,23,11,c,0,19,32,g,0,0,53,h,0,16,5,g,0,0,51,i,1,24,57,i,1,24,9,g,0,13,18,d,0,12,52,d,1,2,41,j,0,26,31,b,0
30148,197,1982,7,16,5,19,34,1,23,8,52,d,16,50,b,12,23,d,0,24,23,c,0,20,2,g,0,0,56,h,0,16,7,g,0,0,49,i,1,24,56,i,1,24,9,g,0,13,19,d,0,12,48,d,1,2,48,j,0,26,34,b,0
