1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
19455,96,1953,4,6,1,12,55,56,15,53,36,a,0,50,j,20,49,l,0,27,29,a,1,12,7,b,0,22,26,b,0,24,36,g,1,14,31,d,0,22,42,g,1,20,58,e,1,9,48,k,1,9,3,k,1,11,25,f,0,20,43,j,0
19456,97,1953,4,7,2,12,59,53,16,52,37,a,14,16,j,21,16,l,0,26,56,a,1,12,50,b,0,22,39,b,0,24,31,g,1,14,32,d,0,22,41,g,1,20,57,e,1,9,47,k,0,9,0,k,1,11,32,f,0,20,44,j,0
19457,98,1953,4,8,3,13,3,50,17,51,36,a,28,0,j,21,48,l,0,26,23,a,1,13,33,b,0,22,52,b,0,24,27,g,1,14,33,d,0,22,39,g,1,20,56,e,1,9,47,k,0,8,57,k,1,11,39,f,0,20,46,j,0
19458,99,1953,4,9,4,13,7,46,18,50,34,a,12,4,k,22,23,l,0,25,47,a,1,14,16,b,0,23,5,b,0,24,22,g,1,14,34,d,0,22,38,g,1,20,56,e,1,9,48,k,1,8,53,k,1,11,45,f,0,20,48,j,0
19459,100,1953,4,10,5,13,11,43,19,49,29,a,26,28,k,23,3,l,0,25,11,a,1,14,59,b,0,23,18,b,0,24,18,g,1,14,35,d,0,22,36,g,1,20,55,e,1,9,47,k,1,8,50,k,1,11,52,f,0,20,49,j,0
19460,101,1953,4,11,6,13,15,39,20,48,23,a,11,9,l,23,46,l,0,24,34,a,1,15,41,b,0,23,31,b,0,24,13,g,1,14,36,d,0,22,34,g,1,20,55,e,1,9,44,k,1,8,47,k,1,11,59,f,0,20,51,j,0
19461,102,1953,4,12,7,13,19,36,21,47,15,a,26,3,l,24,33,l,0,23,57,a,1,16,24,b,0,23,44,b,0,24,8,g,1,14,37,d,0,22,33,g,1,20,54,e,1,9,38,k,1,8,44,k,1,12,5,f,0,20,52,j,0
19462,103,1953,4,13,1,13,23,32,22,46,5,a,11,3,a,25,23,l,0,23,19,a,1,17,7,b,0,23,57,b,0,24,4,g,1,14,38,d,0,22,31,g,1,20,53,e,1,9,29,k,1,8,41,k,1,12,12,f,0,20,53,j,0
19463,104,1953,4,14,2,13,27,29,23,44,54,a,25,59,a,26,17,l,0,22,42,a,1,17,50,b,0,24,10,b,0,23,59,g,1,14,39,d,0,22,29,g,1,20,53,e,1,9,19,k,1,8,37,k,1,12,19,f,0,20,54,j,0
19464,105,1953,4,15,3,13,31,25,24,43,40,a,10,41,b,27,13,l,0,22,4,a,1,18,33,b,0,24,23,b,0,23,55,g,1,14,40,d,0,22,28,g,1,20,52,e,1,9,8,k,1,8,34,k,1,12,25,f,0,20,55,j,0
19465,106,1953,4,16,4,13,35,22,25,42,24,a,25,3,b,28,13,l,0,21,27,a,1,19,15,b,0,24,36,b,0,23,50,g,1,14,42,d,0,22,26,g,1,20,52,e,1,8,57,k,1,8,31,k,1,12,32,f,0,20,57,j,0
19466,107,1953,4,17,5,13,39,18,26,41,7,a,8,58,c,29,15,l,0,20,50,a,1,19,58,b,0,24,50,b,0,23,45,g,1,14,43,d,0,22,24,g,1,20,51,e,1,8,48,k,1,8,28,k,1,12,39,f,0,20,57,j,0
19467,108,1953,4,18,6,13,43,15,27,39,47,a,22,26,c,0,20,a,0,20,15,a,1,20,40,b,0,25,3,b,0,23,41,g,1,14,44,d,0,22,23,g,1,20,51,e,1,8,41,k,1,8,25,k,1,12,45,f,0,20,58,j,0
19468,109,1953,4,19,7,13,47,12,28,38,25,a,5,26,d,1,27,a,0,19,40,a,1,21,23,b,0,25,16,b,0,23,36,g,1,14,46,d,0,22,21,g,1,20,51,e,1,8,37,k,1,8,22,k,1,12,52,f,0,20,59,j,0
19469,110,1953,4,20,1,13,51,8,29,37,0,a,18,1,d,2,37,a,0,19,7,a,1,22,5,b,0,25,30,b,0,23,32,g,1,14,47,d,0,22,19,g,1,20,50,e,1,8,35,k,1,8,18,k,1,12,59,f,0,21,0,j,0
19470,111,1953,4,21,2,13,55,5,0,35,34,b,0,17,e,3,49,a,0,18,36,a,1,22,48,b,0,25,43,b,0,23,27,g,1,14,48,d,0,22,18,g,1,20,50,e,1,8,35,k,0,8,15,k,1,13,6,f,0,21,0,j,0
19471,112,1953,4,22,3,13,59,1,1,34,5,b,12,18,e,5,4,a,0,18,6,a,1,23,30,b,0,25,57,b,0,23,22,g,1,14,50,d,0,22,16,g,1,20,50,e,1,8,35,k,1,8,12,k,1,13,12,f,0,21,1,j,0
19472,113,1953,4,23,4,14,2,58,2,32,34,b,24,9,e,6,20,a,0,17,38,a,1,24,12,b,0,26,10,b,0,23,18,g,1,14,52,d,0,22,15,g,1,20,49,e,1,8,34,k,1,8,9,k,1,13,19,f,0,21,1,j,0
19473,114,1953,4,24,5,14,6,54,3,31,1,b,5,57,f,7,39,a,0,17,12,a,1,24,55,b,0,26,24,b,0,23,13,g,1,14,53,d,0,22,13,g,1,20,49,e,1,8,32,k,1,8,6,k,1,13,26,f,0,21,2,j,0
19474,115,1953,4,25,6,14,10,51,4,29,26,b,17,46,f,9,0,a,0,16,48,a,1,25,37,b,0,26,38,b,0,23,9,g,1,14,55,d,0,22,11,g,1,20,49,e,1,8,27,k,1,8,3,k,1,13,32,f,0,21,2,j,0
19475,116,1953,4,26,7,14,14,47,5,27,49,b,29,40,f,10,23,a,0,16,26,a,1,26,19,b,0,26,51,b,0,23,4,g,1,14,57,d,0,22,10,g,1,20,49,e,1,8,19,k,1,7,59,k,1,13,39,f,0,21,2,j,0
19476,117,1953,4,27,1,14,18,44,6,26,10,b,11,42,g,11,48,a,0,16,7,a,1,27,1,b,0,27,5,b,0,23,0,g,1,14,58,d,0,22,8,g,1,20,48,e,1,8,9,k,1,7,56,k,1,13,46,f,0,21,2,j,0
19477,118,1953,4,28,2,14,22,41,7,24,29,b,23,54,g,13,16,a,0,15,50,a,1,27,43,b,0,27,19,b,0,22,56,g,1,15,0,d,0,22,7,g,1,20,48,e,1,7,57,k,1,7,53,k,1,13,52,f,0,21,3,j,1
19478,119,1953,4,29,3,14,26,37,8,22,46,b,6,18,h,14,45,a,0,15,35,a,1,28,25,b,0,27,32,b,0,22,51,g,1,15,2,d,0,22,5,g,1,20,48,e,1,7,43,k,1,7,50,k,1,13,59,f,0,21,2,j,1
19479,120,1953,4,30,4,14,30,34,9,21,1,b,18,53,h,16,15,a,0,15,23,a,1,29,7,b,0,27,46,b,0,22,47,g,1,15,4,d,0,22,3,g,1,20,48,e,1,7,30,k,1,7,47,k,1,14,6,f,0,21,2,j,1
19480,121,1953,5,1,5,14,34,30,10,19,15,b,1,41,i,17,48,a,0,15,13,a,1,29,49,b,0,28,0,b,0,22,43,g,1,15,6,d,0,22,2,g,1,20,48,e,1,7,18,k,1,7,43,k,1,14,12,f,0,21,2,j,1
19481,122,1953,5,2,6,14,38,27,11,17,27,b,14,40,i,19,23,a,0,15,6,a,1,0,31,c,0,28,14,b,0,22,38,g,1,15,8,d,0,22,0,g,1,20,48,e,1,7,8,k,1,7,40,k,1,14,19,f,0,21,2,j,1
19482,123,1953,5,3,7,14,42,23,12,15,37,b,27,50,i,21,0,a,0,15,1,a,1,1,13,c,0,28,27,b,0,22,34,g,1,15,10,d,0,21,59,g,1,20,48,e,0,7,1,k,1,7,37,k,1,14,26,f,0,21,2,j,1
19483,124,1953,5,4,1,14,46,20,13,13,46,b,11,12,j,22,38,a,0,14,58,a,1,1,55,c,0,28,41,b,0,22,30,g,1,15,12,d,0,21,57,g,1,20,48,e,0,6,56,k,1,7,34,k,1,14,32,f,0,21,1,j,1
19484,125,1953,5,5,2,14,50,16,14,11,53,b,24,45,j,24,19,a,0,14,58,a,0,2,37,c,0,28,55,b,0,22,26,g,1,15,14,d,0,21,56,g,1,20,48,e,0,6,55,k,1,7,31,k,1,14,39,f,0,21,1,j,1
19485,126,1953,5,6,3,14,54,13,15,10,0,b,8,30,k,26,1,a,0,15,1,a,0,3,18,c,0,29,9,b,0,22,22,g,1,15,16,d,0,21,54,g,1,20,48,e,0,6,54,k,1,7,28,k,1,14,46,f,0,21,0,j,1
19486,127,1953,5,7,4,14,58,10,16,8,4,b,22,29,k,27,45,a,0,15,5,a,0,4,0,c,0,29,23,b,0,22,18,g,1,15,19,d,0,21,53,g,1,20,48,e,0,6,54,k,1,7,24,k,1,14,52,f,0,20,59,j,1
19487,128,1953,5,8,5,15,2,6,17,6,7,b,6,40,l,29,31,a,0,15,12,a,0,4,42,c,0,29,37,b,0,22,14,g,1,15,21,d,0,21,51,g,1,20,48,e,0,6,53,k,1,7,21,k,1,14,59,f,0,20,59,j,1
19488,129,1953,5,9,6,15,6,3,18,4,9,b,21,3,l,1,19,b,0,15,21,a,0,5,23,c,0,29,51,b,0,22,10,g,1,15,23,d,0,21,50,g,1,20,48,e,0,6,50,k,1,7,18,k,1,15,6,f,0,20,58,j,1
19489,130,1953,5,10,7,15,9,59,19,2,10,b,5,34,a,3,9,b,0,15,32,a,0,6,5,c,0,0,5,c,0,22,6,g,1,15,26,d,0,21,49,g,1,20,49,e,0,6,44,k,1,7,15,k,1,15,12,f,0,20,57,j,1
19490,131,1953,5,11,1,15,13,56,20,0,9,b,20,10,a,5,1,b,0,15,46,a,0,6,46,c,0,0,19,c,0,22,2,g,1,15,28,d,0,21,47,g,1,20,49,e,0,6,36,k,1,7,12,k,1,15,19,f,0,20,56,j,1
19491,132,1953,5,12,2,15,17,52,20,58,7,b,4,43,b,6,55,b,0,16,1,a,0,7,28,c,0,0,33,c,0,21,58,g,1,15,30,d,0,21,46,g,1,20,49,e,0,6,26,k,1,7,9,k,1,15,26,f,0,20,55,j,1
19492,133,1953,5,13,3,15,21,49,21,56,4,b,19,7,b,8,51,b,0,16,18,a,0,8,9,c,0,0,47,c,0,21,55,g,1,15,33,d,0,21,44,g,1,20,49,e,0,6,15,k,1,7,5,k,1,15,32,f,0,20,54,j,1
19493,134,1953,5,14,4,15,25,45,22,53,59,b,3,15,c,10,48,b,0,16,37,a,0,8,51,c,0,1,1,c,0,21,51,g,1,15,35,d,0,21,43,g,1,20,50,e,0,6,4,k,1,7,2,k,1,15,39,f,0,20,53,j,1
19494,135,1953,5,15,5,15,29,42,23,51,52,b,17,1,c,12,47,b,0,16,58,a,0,9,32,c,0,1,15,c,0,21,47,g,1,15,38,d,0,21,42,g,1,20,50,e,0,5,54,k,1,6,59,k,1,15,46,f,0,20,51,j,1
19495,136,1953,5,16,6,15,33,39,24,49,44,b,0,24,d,14,49,b,0,17,21,a,0,10,13,c,0,1,29,c,0,21,44,g,1,15,40,d,0,21,40,g,1,20,50,e,0,5,47,k,1,6,56,k,1,15,52,f,0,20,50,j,1
19496,137,1953,5,17,7,15,37,35,25,47,34,b,13,23,d,16,51,b,0,17,45,a,0,10,55,c,0,1,43,c,0,21,41,g,1,15,43,d,0,21,39,g,1,20,51,e,0,5,43,k,1,6,53,k,1,15,59,f,0,20,49,j,1
19497,138,1953,5,18,1,15,41,32,26,45,23,b,25,59,d,18,56,b,0,18,11,a,0,11,36,c,0,1,57,c,0,21,37,g,1,15,46,d,0,21,38,g,1,20,51,e,0,5,41,k,1,6,49,k,1,16,6,f,0,20,47,j,1
19498,139,1953,5,19,2,15,45,28,27,43,10,b,8,16,e,21,2,b,0,18,39,a,0,12,17,c,0,2,11,c,0,21,34,g,1,15,48,d,0,21,37,g,1,20,52,e,0,5,41,k,0,6,46,k,1,16,12,f,0,20,46,j,1
19499,140,1953,5,20,3,15,49,25,28,40,55,b,20,19,e,23,9,b,0,19,8,a,0,12,58,c,0,2,25,c,0,21,31,g,1,15,51,d,0,21,35,g,1,20,52,e,0,5,41,k,0,6,43,k,1,16,19,f,0,20,44,j,1
19500,141,1953,5,21,4,15,53,21,29,38,39,b,2,13,f,25,18,b,0,19,38,a,0,13,39,c,0,2,40,c,0,21,28,g,1,15,54,d,0,21,34,g,1,20,52,e,0,5,41,k,1,6,40,k,1,16,26,f,0,20,42,j,1
19501,142,1953,5,22,5,15,57,18,0,36,21,c,14,3,f,27,28,b,0,20,10,a,0,14,20,c,0,2,54,c,0,21,25,g,1,15,57,d,0,21,33,g,1,20,53,e,0,5,40,k,1,6,37,k,1,16,32,f,0,20,40,j,1
19502,143,1953,5,23,6,16,1,14,1,34,1,c,25,54,f,29,38,b,0,20,44,a,0,15,1,c,0,3,8,c,0,21,22,g,1,15,59,d,0,21,32,g,1,20,54,e,0,5,37,k,1,6,34,k,1,16,39,f,0,20,39,j,1
19503,144,1953,5,24,7,16,5,11,2,31,40,c,7,51,g,1,50,c,0,21,18,a,0,15,42,c,0,3,22,c,0,21,19,g,1,16,2,d,0,21,31,g,1,20,54,e,0,5,32,k,1,6,30,k,1,16,46,f,0,20,37,j,1
19504,145,1953,5,25,1,16,9,8,3,29,18,c,19,58,g,4,1,c,0,21,54,a,0,16,23,c,0,3,36,c,0,21,16,g,1,16,5,d,0,21,29,g,1,20,55,e,0,5,25,k,1,6,27,k,1,16,52,f,0,20,35,j,1
19505,146,1953,5,26,2,16,13,4,4,26,54,c,2,19,h,6,13,c,0,22,31,a,0,17,4,c,0,3,50,c,0,21,13,g,1,16,8,d,0,21,28,g,1,20,55,e,0,5,15,k,1,6,24,k,1,16,59,f,0,20,33,j,1
19506,147,1953,5,27,3,16,17,1,5,24,29,c,14,54,h,8,25,c,0,23,9,a,0,17,45,c,0,4,4,c,0,21,10,g,1,16,11,d,0,21,27,g,1,20,56,e,0,5,5,k,1,6,21,k,1,17,6,f,0,20,31,j,1
19507,148,1953,5,28,4,16,20,57,6,22,2,c,27,46,h,10,36,c,0,23,49,a,0,18,26,c,0,4,18,c,0,21,8,g,1,16,14,d,0,21,26,g,1,20,57,e,0,4,55,k,1,6,18,k,1,17,12,f,0,20,28,j,1
19508,149,1953,5,29,5,16,24,54,7,19,35,c,10,52,i,12,47,c,0,24,29,a,0,19,7,c,0,4,32,c,0,21,5,g,1,16,17,d,0,21,25,g,1,20,57,e,0,4,45,k,1,6,15,k,1,17,19,f,0,20,26,j,1
19509,150,1953,5,30,6,16,28,50,8,17,6,c,24,13,i,14,56,c,0,25,11,a,0,19,47,c,0,4,46,c,0,21,3,g,1,16,20,d,0,21,24,g,1,20,58,e,0,4,38,k,1,6,11,k,1,17,26,f,0,20,24,j,1
19510,151,1953,5,31,7,16,32,47,9,14,37,c,7,46,j,17,5,c,0,25,53,a,0,20,28,c,0,5,0,c,0,21,1,g,1,16,23,d,0,21,23,g,1,20,59,e,0,4,33,k,1,6,8,k,1,17,33,f,0,20,21,j,1
19511,152,1953,6,1,1,16,36,44,10,12,6,c,21,30,j,19,12,c,0,26,37,a,0,21,9,c,0,5,14,c,0,20,58,g,1,16,26,d,0,21,22,g,1,21,0,e,0,4,30,k,1,6,5,k,1,17,39,f,0,20,19,j,1
19512,153,1953,6,2,2,16,40,40,11,9,35,c,5,21,k,21,17,c,0,27,21,a,0,21,49,c,0,5,28,c,0,20,56,g,1,16,29,d,0,21,21,g,1,21,1,e,0,4,29,k,0,6,2,k,1,17,46,f,0,20,17,j,1
19513,154,1953,6,3,3,16,44,37,12,7,2,c,19,20,k,23,21,c,0,28,6,a,0,22,30,c,0,5,42,c,0,20,54,g,1,16,32,d,0,21,20,g,1,21,1,e,0,4,30,k,0,5,59,k,1,17,53,f,0,20,14,j,1
19514,155,1953,6,4,4,16,48,33,13,4,29,c,3,25,l,25,23,c,0,28,52,a,0,23,10,c,0,5,56,c,0,20,52,g,1,16,36,d,0,21,19,g,1,21,2,e,0,4,31,k,0,5,55,k,1,17,59,f,0,20,11,j,1
19515,156,1953,6,5,5,16,52,30,14,1,56,c,17,34,l,27,22,c,0,29,39,a,0,23,51,c,0,6,10,c,0,20,50,g,1,16,39,d,0,21,19,g,1,21,3,e,0,4,31,k,1,5,52,k,1,18,6,f,0,20,9,j,1
19516,157,1953,6,6,6,16,56,26,14,59,22,c,1,46,a,29,20,c,0,0,27,b,0,24,31,c,0,6,24,c,0,20,49,g,1,16,42,d,0,21,18,g,1,21,4,e,0,4,30,k,1,5,49,k,1,18,13,f,0,20,6,j,1
19517,158,1953,6,7,7,17,0,23,15,56,47,c,15,59,a,1,15,d,0,1,15,b,0,25,12,c,0,6,38,c,0,20,47,g,1,16,45,d,0,21,17,g,1,21,5,e,0,4,26,k,1,5,46,k,1,18,19,f,0,20,3,j,1
19518,159,1953,6,8,1,17,4,19,16,54,11,c,0,11,b,3,7,d,0,2,4,b,0,25,52,c,0,6,52,c,0,20,45,g,1,16,48,d,0,21,16,g,1,21,6,e,0,4,21,k,1,5,43,k,1,18,26,f,0,20,1,j,1
19519,160,1953,6,9,2,17,8,16,17,51,35,c,14,18,b,4,57,d,0,2,54,b,0,26,32,c,0,7,6,c,0,20,44,g,1,16,52,d,0,21,15,g,1,21,7,e,0,4,15,k,1,5,40,k,1,18,33,f,0,19,58,j,1
19520,161,1953,6,10,3,17,12,13,18,48,59,c,28,15,b,6,45,d,0,3,45,b,0,27,13,c,0,7,20,c,0,20,42,g,1,16,55,d,0,21,15,g,1,21,8,e,0,4,7,k,1,5,36,k,1,18,39,f,0,19,55,j,1
19521,162,1953,6,11,4,17,16,9,19,46,22,c,11,58,c,8,30,d,0,4,36,b,0,27,53,c,0,7,34,c,0,20,41,g,1,16,58,d,0,21,14,g,1,21,9,e,0,4,0,k,1,5,33,k,1,18,46,f,0,19,52,j,1
19522,163,1953,6,12,5,17,20,6,20,43,44,c,25,26,c,10,13,d,0,5,28,b,0,28,33,c,0,7,48,c,0,20,40,g,1,17,2,d,0,21,13,g,1,21,10,e,0,3,54,k,1,5,30,k,1,18,53,f,0,19,49,j,1
19523,164,1953,6,13,6,17,24,2,21,41,5,c,8,34,d,11,53,d,0,6,20,b,0,29,13,c,0,8,2,c,0,20,39,g,1,17,5,d,0,21,13,g,1,21,11,e,0,3,50,k,1,5,27,k,1,18,59,f,0,19,46,j,1
19524,165,1953,6,14,7,17,27,59,22,38,26,c,21,23,d,13,31,d,0,7,13,b,0,29,54,c,0,8,16,c,0,20,38,g,1,17,8,d,0,21,12,g,1,21,12,e,0,3,47,k,1,5,24,k,1,19,6,f,0,19,43,j,1
19525,166,1953,6,15,1,17,31,55,23,35,46,c,3,54,e,15,6,d,0,8,7,b,0,0,34,d,0,8,30,c,0,20,37,g,1,17,12,d,0,21,12,g,1,21,13,e,0,3,46,k,0,5,21,k,1,19,13,f,0,19,40,j,1
19526,167,1953,6,16,2,17,35,52,24,33,5,c,16,10,e,16,38,d,0,9,1,b,0,1,14,d,0,8,43,c,0,20,36,g,1,17,15,d,0,21,11,g,1,21,15,e,0,3,47,k,0,5,17,k,1,19,19,f,0,19,36,j,1
19527,168,1953,6,17,3,17,39,48,25,30,23,c,28,12,e,18,8,d,0,9,55,b,0,1,54,d,0,8,57,c,0,20,35,g,1,17,19,d,0,21,10,g,1,21,16,e,0,3,49,k,0,5,14,k,1,19,26,f,0,19,33,j,1
19528,169,1953,6,18,4,17,43,45,26,27,40,c,10,7,f,19,35,d,0,10,50,b,0,2,34,d,0,9,11,c,0,20,35,g,1,17,22,d,0,21,10,g,1,21,17,e,0,3,50,k,0,5,11,k,1,19,33,f,0,19,30,j,1
19529,170,1953,6,19,5,17,47,42,27,24,57,c,21,57,f,20,59,d,0,11,46,b,0,3,14,d,0,9,25,c,0,20,34,g,1,17,26,d,0,21,10,g,1,21,18,e,0,3,51,k,1,5,8,k,1,19,39,f,0,19,27,j,1
19530,171,1953,6,20,6,17,51,38,28,22,12,c,3,50,g,22,21,d,0,12,42,b,0,3,54,d,0,9,38,c,0,20,34,g,1,17,29,d,0,21,9,g,1,21,19,e,0,3,51,k,1,5,5,k,1,19,46,f,0,19,23,j,1
19531,172,1953,6,21,7,17,55,35,29,19,27,c,15,49,g,23,40,d,0,13,38,b,0,4,34,d,0,9,52,c,0,20,33,g,1,17,33,d,0,21,9,g,1,21,21,e,0,3,50,k,1,5,1,k,1,19,53,f,0,19,20,j,1
19532,173,1953,6,22,1,17,59,31,0,16,42,d,27,58,g,24,56,d,0,14,35,b,0,5,14,d,0,10,6,c,0,20,33,g,1,17,36,d,0,21,8,g,1,21,22,e,0,3,47,k,1,4,58,k,1,20,0,f,0,19,16,j,1
19533,174,1953,6,23,2,18,3,28,1,13,56,d,10,23,h,26,9,d,0,15,33,b,0,5,54,d,0,10,19,c,0,20,33,g,1,17,40,d,0,21,8,g,1,21,23,e,0,3,43,k,1,4,55,k,1,20,6,f,0,19,13,j,1
19534,175,1953,6,24,3,18,7,24,2,11,9,d,23,6,h,27,20,d,0,16,30,b,0,6,33,d,0,10,33,c,0,20,33,g,0,17,43,d,0,21,8,g,1,21,25,e,0,3,38,k,1,4,52,k,1,20,13,f,0,19,10,j,1
19535,176,1953,6,25,4,18,11,21,3,8,22,d,6,8,i,28,27,d,0,17,28,b,0,7,13,d,0,10,46,c,0,20,33,g,0,17,47,d,0,21,7,g,1,21,26,e,0,3,33,k,1,4,49,k,1,20,20,f,0,19,6,j,1
19536,177,1953,6,26,5,18,15,17,4,5,34,d,19,30,i,29,32,d,0,18,27,b,0,7,53,d,0,11,0,c,0,20,33,g,0,17,50,d,0,21,7,g,1,21,27,e,0,3,29,k,1,4,46,k,1,20,26,f,0,19,3,j,1
19537,178,1953,6,27,6,18,19,14,5,2,46,d,3,10,j,0,33,e,0,19,26,b,0,8,33,d,0,11,13,c,0,20,34,g,0,17,54,d,0,21,7,g,1,21,29,e,0,3,25,k,1,4,42,k,1,20,33,f,0,18,59,j,1
19538,179,1953,6,28,7,18,23,11,5,59,58,d,17,7,j,1,31,e,0,20,25,b,0,9,12,d,0,11,26,c,0,20,34,g,0,17,57,d,0,21,7,g,1,21,30,e,0,3,23,k,1,4,39,k,1,20,40,f,0,18,56,j,1
19539,180,1953,6,29,1,18,27,7,6,57,10,d,1,16,k,2,25,e,0,21,25,b,0,9,52,d,0,11,40,c,0,20,34,g,0,18,1,d,0,21,7,g,1,21,32,e,0,3,22,k,0,4,36,k,1,20,46,f,0,18,52,j,1
19540,181,1953,6,30,2,18,31,4,7,54,21,d,15,34,k,3,17,e,0,22,24,b,0,10,32,d,0,11,53,c,0,20,35,g,0,18,5,d,0,21,7,g,1,21,33,e,0,3,23,k,0,4,33,k,1,20,53,f,0,18,48,j,1
19541,182,1953,7,1,3,18,35,0,8,51,33,d,29,55,k,4,4,e,0,23,25,b,0,11,11,d,0,12,6,c,0,20,36,g,0,18,8,d,0,21,7,g,1,21,34,e,0,3,24,k,0,4,30,k,1,21,0,f,0,18,45,j,1
19542,183,1953,7,2,4,18,38,57,9,48,44,d,14,16,l,4,49,e,0,24,25,b,0,11,51,d,0,12,20,c,0,20,36,g,0,18,12,d,0,21,7,g,1,21,36,e,0,3,25,k,0,4,27,k,1,21,6,f,0,18,41,j,1
19543,184,1953,7,3,5,18,42,53,10,45,56,d,28,35,l,5,29,e,0,25,26,b,0,12,30,d,0,12,33,c,0,20,37,g,0,18,16,d,0,21,6,g,0,21,37,e,0,3,26,k,0,4,23,k,1,21,13,f,0,18,38,j,1
19544,185,1953,7,4,6,18,46,50,11,43,8,d,12,47,a,6,5,e,0,26,27,b,0,13,10,d,0,12,46,c,0,20,38,g,0,18,19,d,0,21,7,g,0,21,39,e,0,3,27,k,1,4,20,k,1,21,20,f,0,18,34,j,1
19545,186,1953,7,5,7,18,50,46,12,40,20,d,26,52,a,6,38,e,0,27,29,b,0,13,49,d,0,12,59,c,0,20,39,g,0,18,23,d,0,21,7,g,0,21,40,e,0,3,26,k,1,4,17,k,1,21,26,f,0,18,30,j,1
19546,187,1953,7,6,1,18,54,43,13,37,33,d,10,47,b,7,6,e,0,28,31,b,0,14,29,d,0,13,12,c,0,20,41,g,0,18,26,d,0,21,7,g,0,21,42,e,0,3,25,k,1,4,14,k,1,21,33,f,0,18,27,j,1
19547,188,1953,7,7,2,18,58,40,14,34,46,d,24,30,b,7,30,e,0,29,33,b,0,15,8,d,0,13,25,c,0,20,42,g,0,18,30,d,0,21,7,g,0,21,44,e,0,3,23,k,1,4,11,k,1,21,40,f,0,18,23,j,1
19548,189,1953,7,8,3,19,2,36,15,32,0,d,8,2,c,7,50,e,0,0,35,c,0,15,48,d,0,13,38,c,0,20,43,g,0,18,34,d,0,21,7,g,0,21,45,e,0,3,20,k,1,4,7,k,1,21,47,f,0,18,19,j,1
19549,190,1953,7,9,4,19,6,33,16,29,13,d,21,19,c,8,5,e,0,1,38,c,0,16,27,d,0,13,51,c,0,20,45,g,0,18,37,d,0,21,7,g,0,21,47,e,0,3,18,k,1,4,4,k,1,21,53,f,0,18,16,j,1
19550,191,1953,7,10,5,19,10,29,17,26,27,d,4,23,d,8,15,e,0,2,41,c,0,17,6,d,0,14,4,c,0,20,46,g,0,18,41,d,0,21,7,g,0,21,48,e,0,3,16,k,1,4,1,k,1,22,0,f,0,18,12,j,1
19551,192,1953,7,11,6,19,14,26,18,23,42,d,17,11,d,8,21,e,0,3,44,c,0,17,46,d,0,14,16,c,0,20,48,g,0,18,45,d,0,21,8,g,0,21,50,e,0,3,15,k,1,3,58,k,1,22,7,f,0,18,8,j,1
19552,193,1953,7,12,7,19,18,22,19,20,56,d,29,46,d,8,22,e,1,4,47,c,0,18,25,d,0,14,29,c,0,20,50,g,0,18,48,d,0,21,8,g,0,21,52,e,0,3,14,k,0,3,55,k,1,22,13,f,0,18,5,j,1
19553,194,1953,7,13,1,19,22,19,20,18,11,d,12,6,e,8,19,e,1,5,50,c,0,19,4,d,0,14,42,c,0,20,51,g,0,18,52,d,0,21,8,g,0,21,53,e,0,3,14,k,0,3,52,k,1,22,20,f,0,18,1,j,1
19554,195,1953,7,14,2,19,26,16,21,15,26,d,24,15,e,8,10,e,1,6,54,c,0,19,43,d,0,14,54,c,0,20,53,g,0,18,56,d,0,21,8,g,0,21,55,e,0,3,15,k,0,3,48,k,1,22,27,f,0,17,57,j,1
19555,196,1953,7,15,3,19,30,12,22,12,40,d,6,15,f,7,57,e,1,7,58,c,0,20,23,d,0,15,7,c,0,20,55,g,0,18,59,d,0,21,9,g,0,21,57,e,0,3,16,k,0,3,45,k,1,22,33,f,0,17,53,j,1
19556,197,1953,7,16,4,19,34,9,23,9,55,d,18,8,f,7,39,e,1,9,2,c,0,21,2,d,0,15,19,c,0,20,58,g,0,19,3,d,0,21,9,g,0,21,58,e,0,3,17,k,0,3,42,k,1,22,40,f,0,17,50,j,1
