1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
59632,96,2063,4,6,5,12,57,21,16,14,50,a,11,13,d,4,25,b,0,26,30,b,0,1,33,i,0,0,51,f,1,9,25,d,0,21,28,h,1,22,50,c,0,25,27,l,0,12,33,l,0,11,31,l,1,17,28,k,0,10,30,l,0
59633,97,2063,4,7,6,13,1,17,17,13,54,a,25,15,d,4,57,b,0,27,39,b,0,1,35,i,0,0,48,f,1,9,28,d,0,21,26,h,1,22,52,c,0,25,28,l,0,12,33,l,0,11,28,l,1,17,35,k,0,10,34,l,0
59634,98,2063,4,8,7,13,5,14,18,12,56,a,9,28,e,5,22,b,0,28,48,b,0,1,36,i,0,0,44,f,1,9,31,d,0,21,24,h,1,22,53,c,0,25,30,l,0,12,35,l,0,11,25,l,1,17,42,k,0,10,37,l,0
59635,99,2063,4,9,1,13,9,10,19,11,55,a,23,51,e,5,40,b,0,29,57,b,0,1,37,i,1,0,41,f,1,9,34,d,0,21,22,h,1,22,54,c,0,25,31,l,0,12,36,l,0,11,22,l,1,17,48,k,0,10,40,l,0
59636,100,2063,4,10,2,13,13,7,20,10,52,a,8,20,f,5,52,b,0,1,6,c,0,1,36,i,1,0,38,f,1,9,37,d,0,21,20,h,1,22,55,c,0,25,33,l,0,12,37,l,1,11,19,l,1,17,55,k,0,10,43,l,0
59637,101,2063,4,11,3,13,17,4,21,9,47,a,22,52,f,5,57,b,1,2,15,c,0,1,36,i,1,0,35,f,1,9,41,d,0,21,18,h,1,22,56,c,0,25,34,l,0,12,37,l,1,11,16,l,1,18,2,k,0,10,47,l,0
59638,102,2063,4,12,4,13,21,0,22,8,40,a,7,21,g,5,55,b,1,3,24,c,0,1,34,i,1,0,32,f,1,9,44,d,0,21,16,h,1,22,58,c,0,25,36,l,0,12,34,l,1,11,12,l,1,18,8,k,0,10,50,l,0
59639,103,2063,4,13,5,13,24,57,23,7,31,a,21,42,g,5,47,b,1,4,32,c,0,1,32,i,1,0,29,f,1,9,47,d,0,21,14,h,1,22,59,c,0,25,37,l,0,12,30,l,1,11,9,l,1,18,15,k,0,10,53,l,0
59640,104,2063,4,14,6,13,28,53,24,6,19,a,5,49,h,5,33,b,1,5,41,c,0,1,28,i,1,0,27,f,1,9,51,d,0,21,11,h,1,23,0,c,0,25,38,l,0,12,25,l,1,11,6,l,1,18,21,k,0,10,56,l,0
59641,105,2063,4,15,7,13,32,50,25,5,6,a,19,37,h,5,13,b,1,6,49,c,0,1,25,i,1,0,25,f,1,9,55,d,0,21,9,h,1,23,2,c,0,25,40,l,0,12,18,l,1,11,3,l,1,18,28,k,0,10,59,l,0
59642,106,2063,4,16,1,13,36,46,26,3,51,a,3,3,i,4,48,b,1,7,57,c,0,1,20,i,1,0,23,f,1,9,59,d,0,21,7,h,1,23,3,c,0,25,41,l,0,12,10,l,1,11,0,l,1,18,35,k,0,11,2,l,0
59643,107,2063,4,17,2,13,40,43,27,2,34,a,16,6,i,4,19,b,1,9,5,c,0,1,14,i,1,0,21,f,1,10,2,d,0,21,5,h,1,23,4,c,0,25,42,l,0,12,4,l,1,10,56,l,1,18,41,k,0,11,5,l,0
59644,108,2063,4,18,3,13,44,39,28,1,16,a,28,48,i,3,45,b,1,10,13,c,0,1,8,i,1,0,19,f,1,10,6,d,0,21,3,h,1,23,6,c,0,25,44,l,0,11,58,l,1,10,53,l,1,18,48,k,0,11,8,l,0
59645,109,2063,4,19,4,13,48,36,28,59,56,a,11,9,j,3,9,b,1,11,20,c,0,1,1,i,1,0,18,f,1,10,10,d,0,21,0,h,1,23,7,c,0,25,45,l,0,11,55,l,1,10,50,l,1,18,55,k,0,11,11,l,0
59646,110,2063,4,20,5,13,52,33,29,58,34,a,23,15,j,2,30,b,1,12,28,c,0,0,54,i,1,0,17,f,1,10,15,d,0,20,58,h,1,23,9,c,0,25,46,l,0,11,53,l,1,10,47,l,1,19,1,k,0,11,14,l,0
59647,111,2063,4,21,6,13,56,29,0,57,10,b,5,10,k,1,49,b,1,13,35,c,0,0,45,i,1,0,15,f,1,10,19,d,0,20,56,h,1,23,10,c,0,25,48,l,0,11,53,l,0,10,44,l,1,19,8,k,0,11,17,l,0
59648,112,2063,4,22,7,14,0,26,1,55,45,b,17,0,k,1,7,b,1,14,42,c,0,0,36,i,1,0,15,f,1,10,23,d,0,20,53,h,1,23,12,c,0,25,49,l,0,11,53,l,0,10,41,l,1,19,15,k,0,11,19,l,0
59649,113,2063,4,23,1,14,4,22,2,54,18,b,28,48,k,0,25,b,1,15,49,c,0,0,26,i,1,0,14,f,1,10,28,d,0,20,51,h,1,23,13,c,0,25,50,l,0,11,55,l,0,10,37,l,1,19,21,k,0,11,22,l,0
59650,114,2063,4,24,2,14,8,19,3,52,49,b,10,42,l,29,43,a,1,16,55,c,0,0,15,i,1,0,13,f,1,10,32,d,0,20,49,h,1,23,15,c,0,25,52,l,0,11,55,l,1,10,34,l,1,19,28,k,0,11,25,l,0
59651,115,2063,4,25,3,14,12,15,4,51,18,b,22,44,l,29,3,a,1,18,2,c,0,0,3,i,1,0,13,f,1,10,37,d,0,20,46,h,1,23,16,c,0,25,53,l,0,11,55,l,1,10,31,l,1,19,35,k,0,11,28,l,0
59652,116,2063,4,26,4,14,16,12,5,49,46,b,4,59,a,28,24,a,1,19,8,c,0,29,51,h,1,0,13,f,0,10,41,d,0,20,44,h,1,23,18,c,0,25,54,l,0,11,52,l,1,10,28,l,1,19,41,k,0,11,30,l,0
59653,117,2063,4,27,5,14,20,8,6,48,12,b,17,30,a,27,48,a,1,20,14,c,0,29,38,h,1,0,13,f,0,10,46,d,0,20,42,h,1,23,20,c,0,25,55,l,0,11,47,l,1,10,25,l,1,19,48,k,0,11,33,l,0
59654,118,2063,4,28,6,14,24,5,7,46,37,b,0,18,b,27,16,a,1,21,20,c,0,29,25,h,1,0,13,f,0,10,51,d,0,20,39,h,1,23,21,c,0,25,57,l,0,11,40,l,1,10,21,l,1,19,55,k,0,11,35,l,0
59655,119,2063,4,29,7,14,28,2,8,45,0,b,13,23,b,26,47,a,1,22,26,c,0,29,10,h,1,0,13,f,0,10,56,d,0,20,37,h,1,23,23,c,0,25,58,l,0,11,31,l,1,10,18,l,1,20,1,k,0,11,38,l,0
59656,120,2063,4,30,1,14,31,58,9,43,21,b,26,45,b,26,22,a,1,23,31,c,0,28,55,h,1,0,14,f,0,11,1,d,0,20,34,h,1,23,25,c,0,25,59,l,0,11,21,l,1,10,15,l,1,20,8,k,0,11,40,l,0
59657,121,2063,5,1,2,14,35,55,10,41,40,b,10,21,c,26,1,a,1,24,36,c,0,28,39,h,1,0,15,f,0,11,6,d,0,20,32,h,1,23,26,c,0,26,0,l,0,11,11,l,1,10,12,l,1,20,15,k,0,11,43,l,0
59658,122,2063,5,2,3,14,39,51,11,39,57,b,24,8,c,25,45,a,1,25,41,c,0,28,23,h,1,0,16,f,0,11,11,d,0,20,29,h,1,23,28,c,0,26,1,l,0,11,2,l,1,10,9,l,1,20,21,k,0,11,45,l,0
59659,123,2063,5,3,4,14,43,48,12,38,12,b,8,4,d,25,33,a,1,26,46,c,0,28,6,h,1,0,17,f,0,11,16,d,0,20,27,h,1,23,30,c,0,26,2,l,0,10,56,l,1,10,6,l,1,20,28,k,0,11,47,l,0
59660,124,2063,5,4,5,14,47,44,13,36,25,b,22,5,d,25,26,a,1,27,50,c,0,27,49,h,1,0,18,f,0,11,21,d,0,20,24,h,1,23,32,c,0,26,4,l,0,10,52,l,1,10,2,l,1,20,35,k,0,11,50,l,0
59661,125,2063,5,5,6,14,51,41,14,34,36,b,6,11,e,25,24,a,0,28,55,c,0,27,31,h,1,0,19,f,0,11,27,d,0,20,22,h,1,23,34,c,0,26,5,l,0,10,50,l,1,9,59,l,1,20,41,k,0,11,52,l,0
59662,126,2063,5,6,7,14,55,37,15,32,46,b,20,18,e,25,26,a,0,29,59,c,0,27,12,h,1,0,21,f,0,11,32,d,0,20,19,h,1,23,35,c,0,26,6,l,0,10,50,l,0,9,56,l,1,20,48,k,0,11,54,l,0
59663,127,2063,5,7,1,14,59,34,16,30,53,b,4,26,f,25,34,a,0,1,2,d,0,26,53,h,1,0,23,f,0,11,38,d,0,20,17,h,1,23,37,c,0,26,7,l,0,10,50,l,1,9,53,l,1,20,55,k,0,11,56,l,0
59664,128,2063,5,8,2,15,3,31,17,28,58,b,18,35,f,25,46,a,0,2,6,d,0,26,34,h,1,0,25,f,0,11,43,d,0,20,14,h,1,23,39,c,0,26,8,l,0,10,50,l,1,9,50,l,1,21,1,k,0,11,58,l,0
59665,129,2063,5,9,3,15,7,27,18,27,1,b,2,42,g,26,3,a,0,3,9,d,0,26,14,h,1,0,27,f,0,11,49,d,0,20,12,h,1,23,41,c,0,26,9,l,0,10,48,l,1,9,47,l,1,21,8,k,0,12,0,l,0
59666,130,2063,5,10,4,15,11,24,19,25,2,b,16,44,g,26,24,a,0,4,12,d,0,25,54,h,1,0,30,f,0,11,54,d,0,20,9,h,1,23,43,c,0,26,10,l,0,10,44,l,1,9,43,l,1,21,15,k,0,12,2,l,0
59667,131,2063,5,11,5,15,15,20,20,23,1,b,0,40,h,26,49,a,0,5,14,d,0,25,34,h,1,0,32,f,0,12,0,d,0,20,7,h,1,23,45,c,0,26,11,l,0,10,37,l,1,9,40,l,1,21,21,k,0,12,4,l,0
59668,132,2063,5,12,6,15,19,17,21,20,59,b,14,25,h,27,19,a,0,6,17,d,0,25,13,h,1,0,35,f,0,12,6,d,0,20,4,h,1,23,47,c,0,26,12,l,0,10,28,l,1,9,37,l,1,21,28,k,0,12,6,l,0
59669,133,2063,5,13,7,15,23,13,22,18,55,b,27,56,h,27,53,a,0,7,19,d,0,24,52,h,1,0,38,f,0,12,12,d,0,20,2,h,1,23,49,c,0,26,13,l,0,10,16,l,1,9,34,l,1,21,34,k,0,12,8,l,0
59670,134,2063,5,14,1,15,27,10,23,16,50,b,11,10,i,28,30,a,0,8,20,d,0,24,31,h,1,0,41,f,0,12,18,d,0,19,59,h,1,23,51,c,0,26,14,l,0,10,5,l,1,9,31,l,1,21,41,k,0,12,10,l,0
59671,135,2063,5,15,2,15,31,6,24,14,43,b,24,6,i,29,12,a,0,9,22,d,0,24,9,h,1,0,44,f,0,12,24,d,0,19,57,h,1,23,53,c,0,26,15,l,0,9,53,l,1,9,27,l,1,21,48,k,0,12,12,l,0
59672,136,2063,5,16,3,15,35,3,25,12,35,b,6,43,j,29,57,a,0,10,23,d,0,23,48,h,1,0,47,f,0,12,30,d,0,19,54,h,1,23,55,c,0,26,16,l,0,9,44,l,1,9,24,l,1,21,54,k,0,12,13,l,0
59673,137,2063,5,17,4,15,39,0,26,10,26,b,19,2,j,0,46,b,0,11,23,d,0,23,26,h,1,0,51,f,0,12,36,d,0,19,52,h,1,23,57,c,0,26,17,l,0,9,36,l,1,9,21,l,1,22,1,k,0,12,15,l,0
59674,138,2063,5,18,5,15,42,56,27,8,15,b,1,8,k,1,38,b,0,12,23,d,0,23,5,h,1,0,55,f,0,12,42,d,0,19,49,h,1,23,59,c,0,26,18,l,0,9,31,l,1,9,18,l,1,22,8,k,0,12,17,l,0
59675,139,2063,5,19,6,15,46,53,28,6,4,b,13,3,k,2,33,b,0,13,23,d,0,22,43,h,1,0,59,f,0,12,49,d,0,19,47,h,1,24,1,c,0,26,18,l,0,9,28,l,1,9,15,l,1,22,14,k,0,12,18,l,0
59676,140,2063,5,20,7,15,50,49,29,3,50,b,24,52,k,3,32,b,0,14,23,d,0,22,21,h,1,1,3,f,0,12,55,d,0,19,44,h,1,24,3,c,0,26,19,l,0,9,28,l,1,9,12,l,1,22,21,k,0,12,20,l,0
59677,141,2063,5,21,1,15,54,46,0,1,36,c,6,42,l,4,34,b,0,15,22,d,0,22,0,h,1,1,7,f,0,13,1,d,0,19,42,h,1,24,5,c,0,26,20,l,0,9,28,l,1,9,8,l,1,22,28,k,0,12,21,l,0
59678,142,2063,5,22,2,15,58,42,0,59,21,c,18,36,l,5,39,b,0,16,20,d,0,21,39,h,1,1,11,f,0,13,8,d,0,19,39,h,1,24,7,c,0,26,21,l,0,9,27,l,1,9,5,l,1,22,34,k,0,12,23,l,0
59679,143,2063,5,23,3,16,2,39,1,57,4,c,0,41,a,6,46,b,0,17,19,d,0,21,18,h,1,1,16,f,0,13,14,d,0,19,37,h,1,24,9,c,0,26,22,l,0,9,26,l,1,9,2,l,1,22,41,k,0,12,24,l,0
59680,144,2063,5,24,4,16,6,35,2,54,47,c,13,1,a,7,57,b,0,18,16,d,0,20,57,h,1,1,20,f,0,13,21,d,0,19,34,h,1,24,11,c,0,26,22,l,0,9,22,l,1,8,59,l,1,22,48,k,0,12,25,l,0
59681,145,2063,5,25,5,16,10,32,3,52,28,c,25,40,a,9,10,b,0,19,14,d,0,20,36,h,1,1,25,f,0,13,27,d,0,19,32,h,1,24,13,c,0,26,23,l,0,9,16,l,1,8,56,l,1,22,54,k,0,12,26,l,0
59682,146,2063,5,26,6,16,14,29,4,50,9,c,8,41,b,10,26,b,0,20,11,d,0,20,16,h,1,1,30,f,0,13,34,d,0,19,29,h,1,24,15,c,0,26,24,l,0,9,7,l,1,8,53,l,1,23,1,k,0,12,28,l,0
59683,147,2063,5,27,7,16,18,25,5,47,48,c,22,4,b,11,45,b,0,21,7,d,0,19,56,h,1,1,36,f,0,13,41,d,0,19,27,h,1,24,18,c,0,26,25,l,0,8,57,l,1,8,49,l,1,23,8,k,0,12,29,l,0
59684,148,2063,5,28,1,16,22,22,6,45,26,c,5,48,c,13,6,b,0,22,3,d,0,19,37,h,1,1,41,f,0,13,47,d,0,19,25,h,1,24,20,c,0,26,25,l,0,8,45,l,1,8,46,l,1,23,14,k,0,12,30,l,0
59685,149,2063,5,29,2,16,26,18,7,43,3,c,19,48,c,14,30,b,0,22,59,d,0,19,18,h,1,1,46,f,0,13,54,d,0,19,22,h,1,24,22,c,0,26,26,l,0,8,33,l,1,8,43,l,1,23,21,k,0,12,31,l,0
59686,150,2063,5,30,3,16,30,15,8,40,39,c,4,2,d,15,57,b,0,23,54,d,0,18,59,h,1,1,52,f,0,14,1,d,0,19,20,h,1,24,24,c,0,26,27,l,0,8,22,l,1,8,40,l,1,23,28,k,0,12,32,l,0
59687,151,2063,5,31,4,16,34,11,9,38,14,c,18,22,d,17,26,b,0,24,48,d,0,18,41,h,1,1,58,f,0,14,8,d,0,19,18,h,1,24,26,c,0,26,27,l,0,8,14,l,1,8,37,l,1,23,34,k,0,12,33,l,0
59688,152,2063,6,1,5,16,38,8,10,35,47,c,2,44,e,18,58,b,0,25,42,d,0,18,24,h,1,2,4,f,0,14,15,d,0,19,15,h,1,24,28,c,0,26,28,l,0,8,8,l,1,8,33,l,1,23,41,k,0,12,33,l,0
59689,153,2063,6,2,6,16,42,5,11,33,19,c,17,3,e,20,32,b,0,26,35,d,0,18,7,h,1,2,10,f,0,14,22,d,0,19,13,h,1,24,31,c,0,26,28,l,0,8,5,l,1,8,30,l,1,23,48,k,0,12,34,l,0
59690,154,2063,6,3,7,16,46,1,12,30,50,c,1,17,f,22,8,b,0,27,28,d,0,17,51,h,1,2,16,f,0,14,29,d,0,19,11,h,1,24,33,c,0,26,29,l,0,8,5,l,1,8,27,l,1,23,54,k,0,12,35,l,0
59691,155,2063,6,4,1,16,49,58,13,28,19,c,15,23,f,23,48,b,0,28,20,d,0,17,35,h,1,2,22,f,0,14,36,d,0,19,9,h,1,24,35,c,0,26,29,l,0,8,4,l,1,8,24,l,1,24,1,k,0,12,36,l,0
59692,156,2063,6,5,2,16,53,54,14,25,46,c,29,22,f,25,29,b,0,29,11,d,0,17,20,h,1,2,29,f,0,14,43,d,0,19,6,h,1,24,37,c,0,26,30,l,0,8,4,l,1,8,21,l,1,24,7,k,0,12,36,l,0
59693,157,2063,6,6,3,16,57,51,15,23,13,c,13,12,g,27,13,b,0,0,2,e,0,17,6,h,1,2,35,f,0,14,50,d,0,19,4,h,1,24,39,c,0,26,30,l,0,8,2,l,1,8,18,l,1,24,14,k,0,12,37,l,0
59694,158,2063,6,7,4,17,1,47,16,20,38,c,26,53,g,29,0,b,0,0,51,e,0,16,53,h,1,2,42,f,0,14,57,d,0,19,2,h,1,24,42,c,0,26,31,l,0,7,57,l,1,8,14,l,1,24,21,k,0,12,37,l,0
59695,159,2063,6,8,5,17,5,44,17,18,3,c,10,24,h,0,49,c,0,1,41,e,0,16,40,h,1,2,49,f,0,15,4,d,0,19,0,h,1,24,44,c,0,26,31,l,0,7,50,l,1,8,11,l,1,24,27,k,0,12,38,l,0
59696,160,2063,6,9,6,17,9,40,18,15,26,c,23,45,h,2,40,c,0,2,29,e,0,16,28,h,1,2,56,f,0,15,11,d,0,18,58,h,1,24,46,c,0,26,32,l,0,7,40,l,1,8,8,l,1,24,34,k,0,12,38,l,0
59697,161,2063,6,10,7,17,13,37,19,12,48,c,6,54,i,4,34,c,0,3,17,e,0,16,17,h,1,3,3,f,0,15,19,d,0,18,56,h,1,24,48,c,0,26,32,l,0,7,28,l,1,8,5,l,1,24,41,k,0,12,38,l,0
59698,162,2063,6,11,1,17,17,34,20,10,10,c,19,49,i,6,30,c,0,4,4,e,0,16,7,h,1,3,10,f,0,15,26,d,0,18,54,h,1,24,51,c,0,26,32,l,0,7,16,l,1,8,2,l,1,24,47,k,0,12,39,l,0
59699,163,2063,6,12,2,17,21,30,21,7,30,c,2,30,j,8,28,c,0,4,50,e,0,15,57,h,1,3,18,f,0,15,33,d,0,18,52,h,1,24,53,c,0,26,33,l,0,7,4,l,1,7,59,l,1,24,54,k,0,12,39,l,0
59700,164,2063,6,13,3,17,25,27,22,4,50,c,14,56,j,10,28,c,0,5,35,e,0,15,49,h,1,3,25,f,0,15,41,d,0,18,50,h,1,24,55,c,0,26,33,l,0,6,54,l,1,7,55,l,1,25,1,k,0,12,39,l,0
59701,165,2063,6,14,4,17,29,23,23,2,10,c,27,9,j,12,31,c,0,6,19,e,0,15,41,h,1,3,33,f,0,15,48,d,0,18,48,h,1,24,57,c,0,26,33,l,0,6,45,l,1,7,52,l,1,25,7,k,0,12,39,l,0
59702,166,2063,6,15,5,17,33,20,23,59,28,c,9,10,k,14,35,c,0,7,2,e,0,15,33,h,1,3,41,f,0,15,55,d,0,18,46,h,1,25,0,c,0,26,34,l,0,6,40,l,1,7,49,l,1,25,14,k,0,12,39,l,1
59703,167,2063,6,16,6,17,37,16,24,56,47,c,21,2,k,16,41,c,0,7,44,e,0,15,27,h,1,3,49,f,0,16,3,d,0,18,44,h,1,25,2,c,0,26,34,l,0,6,37,l,1,7,46,l,1,25,21,k,0,12,39,l,1
59704,168,2063,6,17,7,17,41,13,25,54,4,c,2,51,l,18,49,c,0,8,25,e,0,15,22,h,1,3,57,f,0,16,10,d,0,18,42,h,1,25,4,c,0,26,34,l,0,6,36,l,0,7,43,l,1,25,27,k,0,12,39,l,1
59705,169,2063,6,18,1,17,45,9,26,51,22,c,14,39,l,20,58,c,0,9,6,e,0,15,17,h,1,4,5,f,0,16,18,d,0,18,40,h,1,25,6,c,0,26,34,l,0,6,36,l,0,7,39,l,1,25,34,k,0,12,39,l,1
59706,170,2063,6,19,2,17,49,6,27,48,39,c,26,33,l,23,8,c,0,9,45,e,0,15,13,h,1,4,13,f,0,16,25,d,0,18,38,h,1,25,8,c,0,26,35,l,0,6,36,l,1,7,36,l,1,25,41,k,0,12,39,l,1
59707,171,2063,6,20,3,17,53,3,28,45,56,c,8,38,a,25,19,c,0,10,23,e,0,15,10,h,1,4,21,f,0,16,33,d,0,18,37,h,1,25,11,c,0,26,35,l,0,6,36,l,1,7,33,l,1,25,47,k,0,12,39,l,1
59708,172,2063,6,21,4,17,56,59,29,43,12,c,21,0,a,27,30,c,0,10,59,e,0,15,8,h,1,4,30,f,0,16,40,d,0,18,35,h,1,25,13,c,0,26,35,l,0,6,33,l,1,7,30,l,1,25,54,k,0,12,38,l,1
59709,173,2063,6,22,5,18,0,56,0,40,29,d,3,41,b,29,42,c,0,11,35,e,0,15,6,h,1,4,38,f,0,16,48,d,0,18,33,h,1,25,15,c,0,26,35,l,0,6,29,l,1,7,27,l,1,26,0,k,0,12,38,l,1
59710,174,2063,6,23,6,18,4,52,1,37,45,d,16,48,b,1,53,d,0,12,9,e,0,15,6,h,0,4,47,f,0,16,56,d,0,18,32,h,1,25,17,c,0,26,35,l,0,6,23,l,1,7,24,l,1,26,7,k,0,12,38,l,1
59711,175,2063,6,24,7,18,8,49,2,35,1,d,0,20,c,4,5,d,0,12,42,e,0,15,6,h,0,4,56,f,0,17,3,d,0,18,30,h,1,25,20,c,0,26,35,l,0,6,14,l,1,7,20,l,1,26,14,k,0,12,37,l,1
59712,176,2063,6,25,1,18,12,45,3,32,17,d,14,17,c,6,16,d,0,13,14,e,0,15,7,h,0,5,5,f,0,17,11,d,0,18,29,h,1,25,22,c,0,26,35,l,0,6,5,l,1,7,17,l,1,26,20,k,0,12,37,l,1
59713,177,2063,6,26,2,18,16,42,4,29,32,d,28,36,c,8,26,d,0,13,44,e,0,15,9,h,0,5,14,f,0,17,19,d,0,18,27,h,1,25,24,c,0,26,35,l,0,5,55,l,1,7,14,l,1,26,27,k,0,12,36,l,1
59714,178,2063,6,27,3,18,20,38,5,26,48,d,13,11,d,10,35,d,0,14,13,e,0,15,12,h,0,5,23,f,0,17,26,d,0,18,26,h,1,25,26,c,0,26,35,l,1,5,46,l,1,7,11,l,1,26,34,k,0,12,36,l,1
59715,179,2063,6,28,4,18,24,35,6,24,3,d,27,55,d,12,43,d,0,14,40,e,0,15,15,h,0,5,32,f,0,17,34,d,0,18,24,h,1,25,29,c,0,26,35,l,1,5,40,l,1,7,8,l,1,26,40,k,0,12,35,l,1
59716,180,2063,6,29,5,18,28,32,7,21,17,d,12,41,e,14,49,d,0,15,6,e,0,15,19,h,0,5,42,f,0,17,42,d,0,18,23,h,1,25,31,c,0,26,35,l,1,5,35,l,1,7,5,l,1,26,47,k,0,12,34,l,1
59717,181,2063,6,30,6,18,32,28,8,18,31,d,27,21,e,16,54,d,0,15,29,e,0,15,24,h,0,5,51,f,0,17,49,d,0,18,22,h,1,25,33,c,0,26,35,l,1,5,33,l,1,7,1,l,1,26,54,k,0,12,33,l,1
59718,182,2063,7,1,7,18,36,25,9,15,45,d,11,50,f,18,57,d,0,15,52,e,0,15,30,h,0,6,0,f,0,17,57,d,0,18,20,h,1,25,35,c,0,26,35,l,1,5,33,l,0,6,58,l,1,27,0,k,0,12,32,l,1
59719,183,2063,7,2,1,18,40,21,10,12,58,d,26,5,f,20,59,d,0,16,12,e,0,15,37,h,0,6,10,f,0,18,5,d,0,18,19,h,1,25,37,c,0,26,35,l,1,5,34,l,0,6,55,l,1,27,7,k,0,12,32,l,1
59720,184,2063,7,3,2,18,44,18,11,10,11,d,10,5,g,22,59,d,0,16,31,e,0,15,44,h,0,6,20,f,0,18,13,d,0,18,18,h,1,25,39,c,0,26,35,l,1,5,35,l,1,6,52,l,1,27,14,k,0,12,31,l,1
59721,185,2063,7,4,3,18,48,14,12,7,23,d,23,49,g,24,57,d,0,16,48,e,0,15,52,h,0,6,30,f,0,18,20,d,0,18,17,h,1,25,42,c,0,26,35,l,1,5,34,l,1,6,49,l,1,27,20,k,0,12,30,l,1
59722,186,2063,7,5,4,18,52,11,13,4,35,d,7,18,h,26,53,d,0,17,2,e,0,16,1,h,0,6,39,f,0,18,28,d,0,18,15,h,1,25,44,c,0,26,34,l,1,5,32,l,1,6,45,l,1,27,27,k,0,12,29,l,1
59723,187,2063,7,6,5,18,56,7,14,1,47,d,20,32,h,28,47,d,0,17,15,e,0,16,11,h,0,6,49,f,0,18,36,d,0,18,14,h,1,25,46,c,0,26,34,l,1,5,27,l,1,6,42,l,1,27,34,k,0,12,27,l,1
59724,188,2063,7,7,6,19,0,4,14,58,58,d,3,33,i,0,39,e,0,17,26,e,0,16,21,h,0,7,0,f,0,18,44,d,0,18,13,h,1,25,48,c,0,26,34,l,1,5,20,l,1,6,39,l,1,27,40,k,0,12,26,l,1
59725,189,2063,7,8,7,19,4,1,15,56,10,d,16,21,i,2,28,e,0,17,34,e,0,16,32,h,0,7,10,f,0,18,51,d,0,18,12,h,1,25,50,c,0,26,34,l,1,5,12,l,1,6,36,l,1,27,47,k,0,12,25,l,1
59726,190,2063,7,9,1,19,7,57,16,53,21,d,28,57,i,4,16,e,0,17,41,e,0,16,44,h,0,7,20,f,0,18,59,d,0,18,12,h,1,25,52,c,0,26,33,l,1,5,4,l,1,6,33,l,1,27,54,k,0,12,24,l,1
59727,191,2063,7,10,2,19,11,54,17,50,33,d,11,21,j,6,2,e,0,17,45,e,0,16,56,h,0,7,30,f,0,19,7,d,0,18,11,h,1,25,54,c,0,26,33,l,1,4,55,l,1,6,30,l,1,28,0,k,0,12,23,l,1
59728,192,2063,7,11,3,19,15,50,18,47,44,d,23,34,j,7,46,e,0,17,47,e,1,17,9,h,0,7,41,f,0,19,15,d,0,18,10,h,1,25,57,c,0,26,33,l,1,4,48,l,1,6,26,l,1,28,7,k,0,12,21,l,1
59729,193,2063,7,12,4,19,19,47,19,44,56,d,5,37,k,9,28,e,0,17,46,e,1,17,22,h,0,7,51,f,0,19,22,d,0,18,9,h,1,25,59,c,0,26,32,l,1,4,43,l,1,6,23,l,1,28,13,k,0,12,20,l,1
59730,194,2063,7,13,5,19,23,43,20,42,8,d,17,32,k,11,8,e,0,17,43,e,1,17,37,h,0,8,2,f,0,19,30,d,0,18,8,h,1,26,1,c,0,26,32,l,1,4,39,l,1,6,20,l,1,28,20,k,0,12,18,l,1
59731,195,2063,7,14,6,19,27,40,21,39,20,d,29,21,k,12,46,e,0,17,38,e,1,17,52,h,0,8,12,f,0,19,38,d,0,18,8,h,1,26,3,c,0,26,32,l,1,4,38,l,0,6,17,l,1,28,27,k,0,12,17,l,1
59732,196,2063,7,15,7,19,31,37,22,36,32,d,11,8,l,14,22,e,0,17,31,e,1,18,7,h,0,8,23,f,0,19,46,d,0,18,7,h,1,26,5,c,0,26,31,l,1,4,38,l,0,6,14,l,1,28,33,k,0,12,15,l,1
59733,197,2063,7,16,1,19,35,33,23,33,45,d,22,57,l,15,56,e,0,17,21,e,1,18,23,h,0,8,34,f,0,19,54,d,0,18,6,h,1,26,7,c,0,26,31,l,1,4,39,l,0,6,11,l,1,28,40,k,0,12,14,l,1
