1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
32604,96,1989,4,6,4,12,57,3,16,10,10,a,14,4,a,17,43,a,0,16,26,a,0,15,41,c,0,4,24,c,0,13,42,j,0,5,20,j,0,12,22,j,0,14,33,h,1,4,15,l,1,2,45,l,1,6,16,g,0,1,56,d,0
32605,97,1989,4,7,5,13,0,59,17,9,13,a,29,18,a,19,47,a,0,17,40,a,0,16,18,c,0,4,36,c,0,13,43,j,0,5,20,j,0,12,22,j,0,14,32,h,1,4,9,l,1,2,42,l,1,6,23,g,0,1,59,d,0
32606,98,1989,4,8,6,13,4,56,18,8,14,a,14,21,b,21,52,a,0,18,55,a,0,16,55,c,0,4,47,c,0,13,45,j,0,5,20,j,0,12,22,j,0,14,30,h,1,4,2,l,1,2,39,l,1,6,29,g,0,2,2,d,0
32607,99,1989,4,9,7,13,8,52,19,7,13,a,29,5,b,23,58,a,0,20,9,a,0,17,32,c,0,4,59,c,0,13,46,j,0,5,20,j,1,12,23,j,0,14,29,h,1,3,55,l,1,2,36,l,1,6,36,g,0,2,4,d,0
32608,100,1989,4,10,1,13,12,49,20,6,10,a,13,23,c,26,3,a,0,21,23,a,0,18,9,c,0,5,11,c,0,13,47,j,0,5,20,j,1,12,23,j,0,14,27,h,1,3,49,l,1,2,33,l,1,6,43,g,0,2,7,d,0
32609,101,1989,4,11,2,13,16,45,21,5,4,a,27,12,c,28,8,a,0,22,38,a,0,18,46,c,0,5,22,c,0,13,49,j,0,5,20,j,1,12,23,j,0,14,26,h,1,3,45,l,1,2,30,l,1,6,49,g,0,2,10,d,0
32610,102,1989,4,12,3,13,20,42,22,3,56,a,10,32,d,0,12,b,0,23,52,a,0,19,23,c,0,5,34,c,0,13,50,j,0,5,20,j,1,12,23,j,0,14,24,h,1,3,42,l,1,2,26,l,1,6,56,g,0,2,13,d,0
32611,103,1989,4,13,4,13,24,38,23,2,46,a,23,26,d,2,16,b,0,25,6,a,0,20,0,c,0,5,46,c,0,13,51,j,0,5,20,j,1,12,23,j,0,14,23,h,1,3,42,l,0,2,23,l,1,7,3,g,0,2,16,d,0
32612,104,1989,4,14,5,13,28,35,24,1,34,a,5,57,e,4,18,b,0,26,21,a,0,20,37,c,0,5,58,c,0,13,52,j,0,5,19,j,1,12,23,j,1,14,21,h,1,3,42,l,0,2,20,l,1,7,9,g,0,2,19,d,0
32613,105,1989,4,15,6,13,32,32,25,0,19,a,18,10,e,6,19,b,0,27,35,a,0,21,14,c,0,6,11,c,0,13,53,j,0,5,19,j,1,12,23,j,1,14,20,h,1,3,44,l,0,2,17,l,1,7,16,g,0,2,22,d,0
32614,106,1989,4,16,7,13,36,28,25,59,2,a,0,10,f,8,18,b,0,28,49,a,0,21,51,c,0,6,23,c,0,13,53,j,0,5,19,j,1,12,23,j,1,14,18,h,1,3,44,l,1,2,14,l,1,7,23,g,0,2,25,d,0
32615,107,1989,4,17,1,13,40,25,26,57,43,a,12,3,f,10,15,b,0,0,3,b,0,22,28,c,0,6,35,c,0,13,54,j,0,5,19,j,1,12,23,j,1,14,17,h,1,3,44,l,1,2,11,l,1,7,29,g,0,2,29,d,0
32616,108,1989,4,18,2,13,44,21,27,56,21,a,23,51,f,12,9,b,0,1,18,b,0,23,5,c,0,6,47,c,0,13,54,j,0,5,18,j,1,12,23,j,1,14,15,h,1,3,42,l,1,2,7,l,1,7,36,g,0,2,32,d,0
32617,109,1989,4,19,3,13,48,18,28,54,58,a,5,39,g,14,0,b,0,2,32,b,0,23,42,c,0,7,0,c,0,13,55,j,0,5,18,j,1,12,23,j,1,14,13,h,1,3,37,l,1,2,4,l,1,7,43,g,0,2,35,d,0
32618,110,1989,4,20,4,13,52,14,29,53,32,a,17,29,g,15,49,b,0,3,46,b,0,24,19,c,0,7,12,c,0,13,55,j,0,5,17,j,1,12,22,j,1,14,12,h,1,3,30,l,1,2,1,l,1,7,49,g,0,2,39,d,0
32619,111,1989,4,21,5,13,56,11,0,52,5,b,29,24,g,17,33,b,0,5,0,b,0,24,56,c,0,7,25,c,0,13,55,j,0,5,17,j,1,12,22,j,1,14,10,h,1,3,21,l,1,1,58,l,1,7,56,g,0,2,42,d,0
32620,112,1989,4,22,6,14,0,7,1,50,35,b,11,25,h,19,14,b,0,6,14,b,0,25,33,c,0,7,37,c,0,13,56,j,0,5,16,j,1,12,22,j,1,14,9,h,1,3,10,l,1,1,55,l,1,8,3,g,0,2,46,d,0
32621,113,1989,4,23,7,14,4,4,2,49,4,b,23,33,h,20,52,b,0,7,28,b,0,26,10,c,0,7,50,c,0,13,56,j,1,5,15,j,1,12,22,j,1,14,7,h,1,2,59,l,1,1,51,l,1,8,9,g,0,2,50,d,0
32622,114,1989,4,24,1,14,8,1,3,47,31,b,5,50,i,22,25,b,0,8,43,b,0,26,48,c,0,8,3,c,0,13,56,j,1,5,15,j,1,12,21,j,1,14,5,h,1,2,48,l,1,1,48,l,1,8,16,g,0,2,53,d,0
32623,115,1989,4,25,2,14,11,57,4,45,57,b,18,17,i,23,54,b,0,9,57,b,0,27,25,c,0,8,15,c,0,13,55,j,1,5,14,j,1,12,21,j,1,14,4,h,1,2,39,l,1,1,45,l,1,8,23,g,0,2,57,d,0
32624,116,1989,4,26,3,14,15,54,5,44,21,b,0,56,j,25,18,b,0,11,11,b,0,28,2,c,0,8,28,c,0,13,55,j,1,5,13,j,1,12,21,j,1,14,2,h,1,2,32,l,1,1,42,l,1,8,30,g,0,3,1,d,0
32625,117,1989,4,27,4,14,19,50,6,42,43,b,13,48,j,26,38,b,0,12,25,b,0,28,39,c,0,8,41,c,0,13,55,j,1,5,12,j,1,12,20,j,1,14,0,h,1,2,27,l,1,1,39,l,1,8,36,g,0,3,5,d,0
32626,118,1989,4,28,5,14,23,47,7,41,4,b,26,55,j,27,54,b,0,13,39,b,0,29,16,c,0,8,54,c,0,13,54,j,1,5,11,j,1,12,20,j,1,13,59,h,1,2,25,l,1,1,36,l,1,8,43,g,0,3,9,d,0
32627,119,1989,4,29,6,14,27,43,8,39,23,b,10,21,k,29,5,b,0,14,53,b,0,29,53,c,0,9,7,c,0,13,54,j,1,5,10,j,1,12,19,j,1,13,57,h,1,2,24,l,0,1,32,l,1,8,50,g,0,3,13,d,0
32628,120,1989,4,30,7,14,31,40,9,37,40,b,24,7,k,0,11,c,0,16,7,b,0,0,30,d,0,9,20,c,0,13,53,j,1,5,9,j,1,12,19,j,1,13,55,h,1,2,25,l,0,1,29,l,1,8,56,g,0,3,17,d,0
32629,121,1989,5,1,1,14,35,36,10,35,56,b,8,15,l,1,12,c,0,17,21,b,0,1,7,d,0,9,33,c,0,13,53,j,1,5,8,j,1,12,18,j,1,13,54,h,1,2,25,l,1,1,26,l,1,9,3,g,0,3,21,d,0
32630,122,1989,5,2,2,14,39,33,11,34,11,b,22,44,l,2,9,c,0,18,35,b,0,1,44,d,0,9,46,c,0,13,52,j,1,5,7,j,1,12,18,j,1,13,52,h,1,2,23,l,1,1,23,l,1,9,10,g,0,3,25,d,0
32631,123,1989,5,3,3,14,43,30,12,32,24,b,7,31,a,3,0,c,0,19,49,b,0,2,21,d,0,9,59,c,0,13,51,j,1,5,6,j,1,12,17,j,1,13,50,h,1,2,19,l,1,1,20,l,1,9,16,g,0,3,30,d,0
32632,124,1989,5,4,4,14,47,26,13,30,35,b,22,31,a,3,46,c,0,21,3,b,0,2,58,d,0,10,12,c,0,13,50,j,1,5,5,j,1,12,17,j,1,13,48,h,1,2,13,l,1,1,16,l,1,9,23,g,0,3,34,d,0
32633,125,1989,5,5,5,14,51,23,14,28,45,b,7,35,b,4,27,c,0,22,17,b,0,3,35,d,0,10,26,c,0,13,49,j,1,5,4,j,1,12,16,j,1,13,47,h,1,2,4,l,1,1,13,l,1,9,30,g,0,3,38,d,0
32634,126,1989,5,6,6,14,55,19,15,26,53,b,22,34,b,5,3,c,0,23,31,b,0,4,13,d,0,10,39,c,0,13,47,j,1,5,2,j,1,12,15,j,1,13,45,h,1,1,54,l,1,1,10,l,1,9,36,g,0,3,43,d,0
32635,127,1989,5,7,7,14,59,16,16,25,0,b,7,18,c,5,34,c,0,24,45,b,0,4,50,d,0,10,52,c,0,13,46,j,1,5,1,j,1,12,15,j,1,13,43,h,1,1,43,l,1,1,7,l,1,9,43,g,0,3,47,d,0
32636,128,1989,5,8,1,15,3,12,17,23,5,b,21,39,c,6,0,c,0,25,59,b,0,5,27,d,0,11,6,c,0,13,45,j,1,5,0,j,1,12,14,j,1,13,42,h,1,1,33,l,1,1,4,l,1,9,50,g,0,3,52,d,0
32637,129,1989,5,9,2,15,7,9,18,21,8,b,5,33,d,6,20,c,0,27,12,b,0,6,4,d,0,11,19,c,0,13,43,j,1,4,58,j,1,12,13,j,1,13,40,h,1,1,25,l,1,1,1,l,1,9,56,g,0,3,56,d,0
32638,130,1989,5,10,3,15,11,5,19,19,10,b,18,58,d,6,36,c,0,28,26,b,0,6,41,d,0,11,32,c,0,13,42,j,1,4,57,j,1,12,12,j,1,13,38,h,1,1,19,l,1,0,57,l,1,10,3,g,0,4,1,d,0
32639,131,1989,5,11,4,15,15,2,20,17,9,b,1,56,e,6,46,c,0,29,40,b,0,7,18,d,0,11,46,c,0,13,40,j,1,4,56,j,1,12,12,j,1,13,37,h,1,1,16,l,1,0,54,l,1,10,10,g,0,4,6,d,0
32640,132,1989,5,12,5,15,18,59,21,15,7,b,14,29,e,6,51,c,1,0,54,c,0,7,55,d,0,11,59,c,0,13,38,j,1,4,54,j,1,12,11,j,1,13,35,h,1,1,15,l,1,0,51,l,1,10,16,g,0,4,11,d,0
32641,133,1989,5,13,6,15,22,55,22,13,2,b,26,44,e,6,51,c,1,2,8,c,0,8,33,d,0,12,13,c,0,13,36,j,1,4,52,j,1,12,10,j,1,13,33,h,1,1,15,l,1,0,48,l,1,10,23,g,0,4,15,d,0
32642,134,1989,5,14,7,15,26,52,23,10,56,b,8,44,f,6,46,c,1,3,22,c,0,9,10,d,0,12,26,c,0,13,34,j,1,4,51,j,1,12,9,j,1,13,32,h,1,1,15,l,1,0,45,l,1,10,30,g,0,4,20,d,0
32643,135,1989,5,15,1,15,30,48,24,8,48,b,20,36,f,6,36,c,1,4,35,c,0,9,47,d,0,12,40,c,0,13,32,j,1,4,49,j,1,12,8,j,1,13,30,h,1,1,14,l,1,0,42,l,1,10,36,g,0,4,25,d,0
32644,136,1989,5,16,2,15,34,45,25,6,39,b,2,24,g,6,22,c,1,5,49,c,0,10,24,d,0,12,54,c,0,13,30,j,1,4,48,j,1,12,7,j,1,13,28,h,1,1,11,l,1,0,38,l,1,10,43,g,0,4,30,d,0
32645,137,1989,5,17,3,15,38,41,26,4,27,b,14,13,g,6,4,c,1,7,3,c,0,11,1,d,0,13,7,c,0,13,28,j,1,4,46,j,1,12,6,j,1,13,27,h,1,1,5,l,1,0,35,l,1,10,50,g,0,4,35,d,0
32646,138,1989,5,18,4,15,42,38,27,2,14,b,26,7,g,5,43,c,1,8,16,c,0,11,38,d,0,13,21,c,0,13,26,j,1,4,44,j,1,12,5,j,1,13,25,h,1,0,56,l,1,0,32,l,1,10,56,g,0,4,40,d,0
32647,139,1989,5,19,5,15,46,34,28,0,0,b,8,8,h,5,18,c,1,9,30,c,0,12,16,d,0,13,35,c,0,13,23,j,1,4,42,j,1,12,4,j,1,13,23,h,1,0,45,l,1,0,29,l,1,11,3,g,0,4,45,d,0
32648,140,1989,5,20,6,15,50,31,28,57,44,b,20,18,h,4,50,c,1,10,44,c,0,12,53,d,0,13,48,c,0,13,21,j,1,4,41,j,1,12,3,j,1,13,22,h,1,0,32,l,1,0,26,l,1,11,10,g,0,4,50,d,0
32649,141,1989,5,21,7,15,54,28,29,55,27,b,2,40,i,4,19,c,1,11,57,c,0,13,30,d,0,14,2,c,0,13,18,j,1,4,39,j,1,12,2,j,1,13,20,h,1,0,19,l,1,0,22,l,1,11,16,g,0,4,55,d,0
32650,142,1989,5,22,1,15,58,24,0,53,9,c,15,12,i,3,47,c,1,13,11,c,0,14,7,d,0,14,16,c,0,13,16,j,1,4,37,j,1,12,1,j,1,13,19,h,1,0,6,l,1,0,19,l,1,11,23,g,0,5,0,d,0
32651,143,1989,5,23,2,16,2,21,1,50,49,c,27,55,i,3,13,c,1,14,25,c,0,14,44,d,0,14,30,c,0,13,13,j,1,4,35,j,1,12,0,j,1,13,17,h,1,29,54,k,1,0,16,l,1,11,30,g,0,5,6,d,0
32652,144,1989,5,24,3,16,6,17,2,48,28,c,10,49,j,2,39,c,1,15,38,c,0,15,21,d,0,14,43,c,0,13,10,j,1,4,33,j,1,11,59,j,1,13,16,h,1,29,45,k,1,0,13,l,1,11,36,g,0,5,11,d,0
32653,145,1989,5,25,4,16,10,14,3,46,6,c,23,55,j,2,5,c,1,16,52,c,0,15,59,d,0,14,57,c,0,13,8,j,1,4,31,j,1,11,57,j,1,13,14,h,1,29,39,k,1,0,10,l,1,11,43,g,0,5,16,d,0
32654,146,1989,5,26,5,16,14,10,4,43,43,c,7,13,k,1,31,c,1,18,5,c,0,16,36,d,0,15,11,c,0,13,5,j,1,4,29,j,1,11,56,j,1,13,12,h,1,29,36,k,1,0,7,l,1,11,50,g,0,5,21,d,0
32655,147,1989,5,27,6,16,18,7,5,41,19,c,20,44,k,0,59,c,1,19,19,c,0,17,13,d,0,15,25,c,0,13,2,j,1,4,27,j,1,11,55,j,1,13,11,h,1,29,34,k,1,0,3,l,1,11,56,g,0,5,27,d,0
32656,148,1989,5,28,7,16,22,3,6,38,54,c,4,29,l,0,28,c,1,20,33,c,0,17,50,d,0,15,39,c,0,12,59,j,1,4,25,j,1,11,54,j,1,13,9,h,1,29,34,k,1,0,0,l,1,12,3,g,0,5,32,d,0
32657,149,1989,5,29,1,16,26,0,7,36,29,c,18,29,l,29,59,b,1,21,46,c,0,18,27,d,0,15,52,c,0,12,55,j,1,4,23,j,1,11,52,j,1,13,8,h,1,29,34,k,1,29,57,k,1,12,10,g,0,5,38,d,0
32658,150,1989,5,30,2,16,29,57,8,34,2,c,2,44,a,29,32,b,1,23,0,c,0,19,5,d,0,16,6,c,0,12,52,j,1,4,21,j,1,11,51,j,1,13,6,h,1,29,33,k,1,29,54,k,1,12,17,g,0,5,43,d,0
32659,151,1989,5,31,3,16,33,53,9,31,35,c,17,12,a,29,9,b,1,24,13,c,0,19,42,d,0,16,20,c,0,12,49,j,1,4,19,j,1,11,50,j,1,13,5,h,1,29,29,k,1,29,51,k,1,12,23,g,0,5,49,d,0
32660,152,1989,6,1,4,16,37,50,10,29,6,c,1,51,b,28,49,b,1,25,27,c,0,20,19,d,0,16,34,c,0,12,46,j,1,4,17,j,1,11,49,j,1,13,3,h,1,29,22,k,1,29,48,k,1,12,30,g,0,5,54,d,0
32661,153,1989,6,2,5,16,41,46,11,26,37,c,16,33,b,28,33,b,1,26,40,c,0,20,56,d,0,16,48,c,0,12,42,j,1,4,15,j,1,11,47,j,1,13,2,h,1,29,13,k,1,29,44,k,1,12,37,g,0,6,0,d,0
32662,154,1989,6,3,6,16,45,43,12,24,8,c,1,12,c,28,21,b,1,27,54,c,0,21,33,d,0,17,2,c,0,12,39,j,1,4,12,j,1,11,46,j,1,13,1,h,1,29,3,k,1,29,41,k,1,12,43,g,0,6,5,d,0
32663,155,1989,6,4,7,16,49,39,13,21,37,c,15,40,c,28,13,b,1,29,7,c,0,22,11,d,0,17,16,c,0,12,35,j,1,4,10,j,1,11,45,j,1,12,59,h,1,28,52,k,1,29,38,k,1,12,50,g,0,6,11,d,0
32664,156,1989,6,5,1,16,53,36,14,19,5,c,29,50,c,28,10,b,0,0,21,d,0,22,48,d,0,17,30,c,0,12,32,j,1,4,8,j,1,11,43,j,1,12,58,h,1,28,41,k,1,29,35,k,1,12,57,g,0,6,16,d,0
32665,157,1989,6,6,2,16,57,32,15,16,33,c,13,38,d,28,10,b,0,1,34,d,0,23,25,d,0,17,44,c,0,12,28,j,1,4,6,j,1,11,42,j,1,12,56,h,1,28,33,k,1,29,32,k,1,13,3,g,0,6,22,d,0
32666,158,1989,6,7,3,17,1,29,16,13,59,c,27,1,d,28,16,b,0,2,47,d,0,24,2,d,0,17,58,c,0,12,24,j,1,4,3,j,1,11,40,j,1,12,55,h,1,28,27,k,1,29,28,k,1,13,10,g,0,6,28,d,0
32667,159,1989,6,8,4,17,5,26,17,11,24,c,9,58,e,28,25,b,0,4,1,d,0,24,40,d,0,18,11,c,0,12,21,j,1,4,1,j,1,11,39,j,1,12,54,h,1,28,23,k,1,29,25,k,1,13,17,g,0,6,33,d,0
32668,160,1989,6,9,5,17,9,22,18,8,48,c,22,34,e,28,39,b,0,5,14,d,0,25,17,d,0,18,25,c,0,12,17,j,1,3,59,j,1,11,38,j,1,12,52,h,1,28,22,k,1,29,22,k,1,13,23,g,0,6,39,d,0
32669,161,1989,6,10,6,17,13,19,19,6,11,c,4,50,f,28,58,b,0,6,27,d,0,25,54,d,0,18,39,c,0,12,13,j,1,3,56,j,1,11,36,j,1,12,51,h,1,28,22,k,0,29,19,k,1,13,30,g,0,6,45,d,0
32670,162,1989,6,11,7,17,17,15,20,3,33,c,16,52,f,29,21,b,0,7,41,d,0,26,32,d,0,18,53,c,0,12,9,j,1,3,54,j,1,11,35,j,1,12,50,h,1,28,22,k,1,29,16,k,1,13,37,g,0,6,51,d,0
32671,163,1989,6,12,1,17,21,12,21,0,54,c,28,45,f,29,49,b,0,8,54,d,0,27,9,d,0,19,7,c,0,12,5,j,1,3,52,j,1,11,33,j,1,12,49,h,1,28,22,k,1,29,13,k,1,13,43,g,0,6,56,d,0
32672,164,1989,6,13,2,17,25,8,21,58,14,c,10,35,g,0,20,c,0,10,7,d,0,27,46,d,0,19,21,c,0,12,1,j,1,3,49,j,1,11,32,j,1,12,47,h,1,28,20,k,1,29,9,k,1,13,50,g,0,7,2,d,0
32673,165,1989,6,14,3,17,29,5,22,55,33,c,22,27,g,0,57,c,0,11,21,d,0,28,23,d,0,19,35,c,0,11,57,j,1,3,47,j,1,11,30,j,1,12,46,h,1,28,16,k,1,29,6,k,1,13,57,g,0,7,8,d,0
32674,166,1989,6,15,4,17,33,1,23,52,51,c,4,25,h,1,37,c,0,12,34,d,0,29,1,d,0,19,49,c,0,11,53,j,1,3,45,j,1,11,29,j,1,12,45,h,1,28,10,k,1,29,3,k,1,14,3,g,0,7,14,d,0
32675,167,1989,6,16,5,17,36,58,24,50,8,c,16,32,h,2,21,c,0,13,47,d,0,29,38,d,0,20,3,c,0,11,49,j,1,3,42,j,1,11,27,j,1,12,44,h,1,28,2,k,1,29,0,k,1,14,10,g,0,7,20,d,0
32676,168,1989,6,17,6,17,40,55,25,47,25,c,28,51,h,3,9,c,0,15,0,d,0,0,15,e,0,20,17,c,0,11,45,j,1,3,40,j,1,11,26,j,1,12,43,h,1,27,52,k,1,28,57,k,1,14,17,g,0,7,26,d,0
32677,169,1989,6,18,7,17,44,51,26,44,41,c,11,25,i,4,2,c,0,16,14,d,0,0,53,e,0,20,30,c,0,11,41,j,1,3,37,j,1,11,24,j,1,12,42,h,1,27,41,k,1,28,54,k,1,14,24,g,0,7,32,d,0
32678,170,1989,6,19,1,17,48,48,27,41,56,c,24,13,i,4,58,c,0,17,27,d,0,1,30,e,0,20,44,c,0,11,36,j,1,3,35,j,1,11,22,j,1,12,41,h,1,27,31,k,1,28,50,k,1,14,30,g,0,7,37,d,0
32679,171,1989,6,20,2,17,52,44,28,39,11,c,7,16,j,5,58,c,0,18,40,d,0,2,7,e,0,20,58,c,0,11,32,j,1,3,33,j,1,11,21,j,1,12,40,h,1,27,21,k,1,28,47,k,1,14,37,g,0,7,43,d,0
32680,172,1989,6,21,3,17,56,41,29,36,26,c,20,31,j,7,2,c,0,19,53,d,0,2,45,e,0,21,12,c,0,11,28,j,1,3,30,j,1,11,19,j,1,12,39,h,1,27,14,k,1,28,44,k,1,14,44,g,0,7,49,d,0
32681,173,1989,6,22,4,18,0,37,0,33,40,d,3,58,k,8,9,c,0,21,6,d,0,3,22,e,0,21,26,c,0,11,24,j,1,3,28,j,1,11,18,j,1,12,38,h,1,27,10,k,1,28,41,k,1,14,50,g,0,7,55,d,0
32682,174,1989,6,23,5,18,4,34,1,30,54,d,17,36,k,9,20,c,0,22,19,d,0,3,59,e,0,21,39,c,0,11,19,j,1,3,25,j,1,11,16,j,1,12,37,h,1,27,8,k,1,28,38,k,1,14,57,g,0,8,1,d,0
32683,175,1989,6,24,6,18,8,31,2,28,7,d,1,23,l,10,35,c,0,23,32,d,0,4,37,e,0,21,53,c,0,11,15,j,1,3,23,j,1,11,15,j,1,12,36,h,1,27,7,k,0,28,34,k,1,15,4,g,0,8,7,d,0
32684,176,1989,6,25,7,18,12,27,3,25,21,d,15,18,l,11,53,c,0,24,46,d,0,5,14,e,0,22,7,c,0,11,11,j,1,3,20,j,1,11,13,j,1,12,35,h,1,27,8,k,0,28,31,k,1,15,10,g,0,8,13,d,0
32685,177,1989,6,26,1,18,16,24,4,22,34,d,29,21,l,13,15,c,0,25,59,d,0,5,51,e,0,22,21,c,0,11,6,j,1,3,18,j,1,11,11,j,1,12,34,h,1,27,9,k,1,28,28,k,1,15,17,g,0,8,19,d,0
32686,178,1989,6,27,2,18,20,20,5,19,47,d,13,31,a,14,40,c,0,27,12,d,0,6,29,e,0,22,34,c,0,11,2,j,1,3,16,j,1,11,10,j,1,12,33,h,1,27,9,k,1,28,25,k,1,15,24,g,0,8,25,d,0
32687,179,1989,6,28,3,18,24,17,6,17,1,d,27,46,a,16,9,c,0,28,25,d,0,7,6,e,0,22,48,c,0,10,57,j,1,3,13,j,1,11,8,j,1,12,32,h,1,27,7,k,1,28,22,k,1,15,30,g,0,8,31,d,0
32688,180,1989,6,29,4,18,28,13,7,14,14,d,12,4,b,17,41,c,0,29,38,d,0,7,43,e,0,23,2,c,0,10,53,j,1,3,11,j,1,11,7,j,1,12,32,h,1,27,3,k,1,28,19,k,1,15,37,g,0,8,37,d,0
32689,181,1989,6,30,5,18,32,10,8,11,28,d,26,21,b,19,17,c,0,0,51,e,0,8,21,e,0,23,15,c,0,10,49,j,1,3,8,j,1,11,5,j,1,12,31,h,1,26,57,k,1,28,15,k,1,15,44,g,0,8,43,d,0
32690,182,1989,7,1,6,18,36,6,9,8,42,d,10,34,c,20,55,c,0,2,4,e,0,8,58,e,0,23,29,c,0,10,44,j,1,3,6,j,1,11,3,j,1,12,30,h,1,26,50,k,1,28,12,k,1,15,50,g,0,8,49,d,0
32691,183,1989,7,2,7,18,40,3,10,5,56,d,24,37,c,22,37,c,0,3,17,e,0,9,36,e,0,23,43,c,0,10,40,j,1,3,3,j,1,11,2,j,1,12,29,h,1,26,42,k,1,28,9,k,1,15,57,g,0,8,55,d,0
32692,184,1989,7,3,1,18,44,0,11,3,10,d,8,25,d,24,22,c,0,4,30,e,0,10,13,e,0,23,56,c,0,10,35,j,1,3,1,j,1,11,0,j,1,12,29,h,1,26,35,k,1,28,6,k,1,16,4,g,0,9,1,d,0
32693,185,1989,7,4,2,18,47,56,12,0,24,d,21,56,d,26,11,c,0,5,42,e,0,10,50,e,0,24,10,c,0,10,31,j,1,2,59,j,1,10,58,j,1,12,28,h,1,26,30,k,1,28,3,k,1,16,11,g,0,9,7,d,0
32694,186,1989,7,5,3,18,51,53,12,57,38,d,5,7,e,28,2,c,0,6,55,e,0,11,28,e,0,24,23,c,0,10,26,j,1,2,56,j,1,10,57,j,1,12,27,h,1,26,26,k,1,28,0,k,1,16,17,g,0,9,13,d,0
32695,187,1989,7,6,4,18,55,49,13,54,51,d,17,57,e,29,56,c,0,8,8,e,0,12,5,e,0,24,37,c,0,10,22,j,1,2,54,j,1,10,55,j,1,12,27,h,1,26,24,k,1,27,56,k,1,16,24,g,0,9,19,d,0
32696,188,1989,7,7,5,18,59,46,14,52,5,d,0,29,f,1,52,d,0,9,21,e,0,12,43,e,0,24,50,c,0,10,18,j,1,2,51,j,1,10,54,j,1,12,26,h,1,26,23,k,0,27,53,k,1,16,31,g,0,9,25,d,0
32697,189,1989,7,8,6,19,3,42,15,49,18,d,12,44,f,3,51,d,0,10,34,e,0,13,20,e,0,25,4,c,0,10,13,j,1,2,49,j,1,10,52,j,1,12,26,h,1,26,24,k,0,27,50,k,1,16,37,g,0,9,31,d,0
32698,190,1989,7,9,7,19,7,39,16,46,31,d,24,47,f,5,52,d,0,11,47,e,0,13,58,e,0,25,17,c,0,10,9,j,1,2,47,j,1,10,50,j,1,12,25,h,1,26,26,k,0,27,47,k,1,16,44,g,0,9,37,d,0
32699,191,1989,7,10,1,19,11,35,17,43,44,d,6,41,g,7,55,d,0,12,59,e,0,14,35,e,0,25,30,c,0,10,4,j,1,2,44,j,1,10,49,j,1,12,25,h,1,26,27,k,0,27,44,k,1,16,51,g,0,9,43,d,0
32700,192,1989,7,11,2,19,15,32,18,40,57,d,18,32,g,10,0,d,0,14,12,e,0,15,13,e,0,25,44,c,0,10,0,j,1,2,42,j,1,10,47,j,1,12,24,h,1,26,28,k,1,27,40,k,1,16,57,g,0,9,49,d,0
32701,193,1989,7,12,3,19,19,29,19,38,10,d,0,25,h,12,6,d,0,15,25,e,0,15,50,e,0,25,57,c,0,9,56,j,1,2,40,j,1,10,45,j,1,12,24,h,1,26,27,k,1,27,37,k,1,17,4,g,0,9,55,d,0
32702,194,1989,7,13,4,19,23,25,20,35,22,d,12,25,h,14,14,d,0,16,38,e,0,16,28,e,0,26,10,c,0,9,51,j,1,2,37,j,1,10,44,j,1,12,24,h,1,26,25,k,1,27,34,k,1,17,11,g,0,10,1,d,0
32703,195,1989,7,14,5,19,27,22,21,32,35,d,24,35,h,16,22,d,0,17,50,e,0,17,5,e,0,26,23,c,0,9,47,j,1,2,35,j,1,10,42,j,1,12,23,h,1,26,21,k,1,27,31,k,1,17,17,g,0,10,7,d,0
32704,196,1989,7,15,6,19,31,18,22,29,48,d,7,1,i,18,31,d,0,19,3,e,0,17,43,e,0,26,36,c,0,9,43,j,1,2,33,j,1,10,41,j,1,12,23,h,1,26,17,k,1,27,28,k,1,17,24,g,0,10,13,d,0
32705,197,1989,7,16,7,19,35,15,23,27,2,d,19,43,i,20,40,d,0,20,16,e,0,18,20,e,0,26,50,c,0,9,38,j,1,2,31,j,1,10,39,j,1,12,23,h,1,26,12,k,1,27,25,k,1,17,31,g,0,10,19,d,0
