1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
49770,96,2036,4,5,6,12,55,31,15,47,21,a,28,55,d,1,52,b,0,0,47,c,0,13,4,c,0,22,12,b,0,12,23,e,1,11,7,d,0,23,58,a,0,20,51,k,0,24,59,e,0,23,45,e,1,28,49,j,0,8,38,c,0
49771,97,2036,4,6,7,12,59,27,16,46,25,a,13,8,e,3,33,b,0,1,36,c,0,13,42,c,0,22,25,b,0,12,22,e,1,11,8,d,0,24,0,a,0,20,52,k,0,25,0,e,0,23,42,e,1,28,55,j,0,8,41,c,0
49772,98,2036,4,7,1,13,3,24,17,45,26,a,27,22,e,5,9,b,0,2,25,c,0,14,19,c,0,22,38,b,0,12,21,e,1,11,9,d,0,24,2,a,0,20,53,k,0,25,0,e,1,23,39,e,1,29,2,j,0,8,45,c,0
49773,99,2036,4,8,2,13,7,21,18,44,25,a,11,36,f,6,41,b,0,3,13,c,0,14,57,c,0,22,51,b,0,12,21,e,1,11,10,d,0,24,5,a,0,20,54,k,0,24,59,e,1,23,35,e,1,29,9,j,0,8,48,c,0
49774,100,2036,4,9,3,13,11,17,19,43,22,a,25,45,f,8,8,b,0,4,1,c,0,15,34,c,0,23,4,b,0,12,20,e,1,11,11,d,0,24,7,a,0,20,56,k,0,24,55,e,1,23,32,e,1,29,15,j,0,8,52,c,0
49775,101,2036,4,10,4,13,15,14,20,42,17,a,9,47,g,9,30,b,0,4,47,c,0,16,12,c,0,23,17,b,0,12,20,e,1,11,13,d,0,24,9,a,0,20,57,k,0,24,49,e,1,23,29,e,1,29,22,j,0,8,55,c,0
49776,102,2036,4,11,5,13,19,10,21,41,10,a,23,37,g,10,47,b,0,5,33,c,0,16,50,c,0,23,30,b,0,12,20,e,1,11,14,d,0,24,11,a,0,20,58,k,0,24,41,e,1,23,26,e,1,29,29,j,0,8,59,c,0
49777,103,2036,4,12,6,13,23,7,22,40,0,a,7,10,h,11,58,b,0,6,17,c,0,17,27,c,0,23,43,b,0,12,19,e,1,11,15,d,0,24,14,a,0,20,59,k,0,24,32,e,1,23,23,e,1,29,35,j,0,9,2,c,0
49778,104,2036,4,13,7,13,27,3,23,38,49,a,20,25,h,13,4,b,0,7,1,c,0,18,5,c,0,23,56,b,0,12,19,e,0,11,16,d,0,24,16,a,0,21,0,k,0,24,21,e,1,23,19,e,1,29,42,j,0,9,6,c,0
49779,105,2036,4,14,1,13,31,0,24,37,36,a,3,20,i,14,5,b,0,7,43,c,0,18,42,c,0,24,9,b,0,12,19,e,0,11,18,d,0,24,18,a,0,21,1,k,0,24,12,e,1,23,16,e,1,29,49,j,0,9,10,c,0
49780,106,2036,4,15,2,13,34,56,25,36,21,a,15,55,i,14,59,b,0,8,25,c,0,19,20,c,0,24,23,b,0,12,20,e,0,11,19,d,0,24,21,a,0,21,2,k,0,24,3,e,1,23,13,e,1,29,55,j,0,9,14,c,0
49781,107,2036,4,16,3,13,38,53,26,35,5,a,28,13,i,15,47,b,0,9,5,c,0,19,57,c,0,24,36,b,0,12,20,e,0,11,21,d,0,24,23,a,0,21,2,k,0,23,57,e,1,23,10,e,1,0,2,k,0,9,17,c,0
49782,108,2036,4,17,4,13,42,50,27,33,47,a,10,16,j,16,30,b,0,9,44,c,0,20,35,c,0,24,49,b,0,12,20,e,0,11,22,d,0,24,25,a,0,21,3,k,0,23,54,e,1,23,7,e,1,0,8,k,0,9,21,c,0
49783,109,2036,4,18,5,13,46,46,28,32,27,a,22,10,j,17,6,b,0,10,22,c,0,21,13,c,0,25,3,b,0,12,21,e,0,11,24,d,0,24,27,a,0,21,4,k,0,23,52,e,1,23,4,e,1,0,15,k,0,9,25,c,0
49784,110,2036,4,19,6,13,50,43,29,31,5,a,3,59,k,17,37,b,0,10,59,c,0,21,50,c,0,25,16,b,0,12,21,e,0,11,25,d,0,24,30,a,0,21,5,k,0,23,52,e,0,23,0,e,1,0,22,k,0,9,29,c,0
49785,111,2036,4,20,7,13,54,39,0,29,41,b,15,49,k,18,1,b,0,11,34,c,0,22,28,c,0,25,29,b,0,12,22,e,0,11,27,d,0,24,32,a,0,21,6,k,0,23,52,e,0,22,57,e,1,0,28,k,0,9,33,c,0
49786,112,2036,4,21,1,13,58,36,1,28,16,b,27,45,k,18,19,b,0,12,9,c,0,23,5,c,0,25,43,b,0,12,23,e,0,11,29,d,0,24,34,a,0,21,7,k,0,23,52,e,1,22,54,e,1,0,35,k,0,9,37,c,0
49787,113,2036,4,22,2,14,2,32,2,26,50,b,9,52,l,18,31,b,0,12,41,c,0,23,43,c,0,25,56,b,0,12,24,e,0,11,30,d,0,24,36,a,0,21,8,k,0,23,51,e,1,22,51,e,1,0,42,k,0,9,41,c,0
49788,114,2036,4,23,3,14,6,29,3,25,21,b,22,14,l,18,37,b,0,13,13,c,0,24,20,c,0,26,10,b,0,12,25,e,0,11,32,d,0,24,39,a,0,21,8,k,0,23,48,e,1,22,48,e,1,0,48,k,0,9,45,c,0
49789,115,2036,4,24,4,14,10,25,4,23,51,b,4,55,a,18,37,b,1,13,43,c,0,24,58,c,0,26,24,b,0,12,26,e,0,11,34,d,0,24,41,a,0,21,9,k,0,23,42,e,1,22,45,e,1,0,55,k,0,9,49,c,0
49790,116,2036,4,25,5,14,14,22,5,22,19,b,17,57,a,18,32,b,1,14,11,c,0,25,36,c,0,26,37,b,0,12,27,e,0,11,36,d,0,24,43,a,0,21,10,k,0,23,33,e,1,22,41,e,1,1,2,k,0,9,53,c,0
49791,117,2036,4,26,6,14,18,18,6,20,45,b,1,19,b,18,21,b,1,14,38,c,0,26,13,c,0,26,51,b,0,12,29,e,0,11,38,d,0,24,45,a,0,21,10,k,0,23,23,e,1,22,38,e,1,1,8,k,0,9,57,c,0
49792,118,2036,4,27,7,14,22,15,7,19,10,b,15,0,b,18,6,b,1,15,3,c,0,26,51,c,0,27,5,b,0,12,30,e,0,11,40,d,0,24,48,a,0,21,11,k,0,23,11,e,1,22,35,e,1,1,15,k,0,10,2,c,0
49793,119,2036,4,28,1,14,26,12,8,17,33,b,28,57,b,17,45,b,1,15,26,c,0,27,28,c,0,27,18,b,0,12,32,e,0,11,42,d,0,24,50,a,0,21,12,k,0,23,0,e,1,22,32,e,1,1,22,k,0,10,6,c,0
49794,120,2036,4,29,2,14,30,8,9,15,54,b,13,4,c,17,21,b,1,15,48,c,0,28,6,c,0,27,32,b,0,12,33,e,0,11,44,d,0,24,52,a,0,21,12,k,0,22,49,e,1,22,29,e,1,1,28,k,0,10,10,c,0
49795,121,2036,4,30,3,14,34,5,10,14,13,b,27,17,c,16,52,b,1,16,7,c,0,28,44,c,0,27,46,b,0,12,35,e,0,11,46,d,0,24,54,a,0,21,13,k,0,22,42,e,1,22,25,e,1,1,35,k,0,10,14,c,0
49796,122,2036,5,1,4,14,38,1,11,12,29,b,11,32,d,16,21,b,1,16,25,c,0,29,21,c,0,28,0,b,0,12,37,e,0,11,48,d,0,24,56,a,0,21,13,k,0,22,36,e,1,22,22,e,1,1,42,k,0,10,19,c,0
49797,123,2036,5,2,5,14,41,58,12,10,44,b,25,46,d,15,47,b,1,16,41,c,0,29,59,c,0,28,14,b,0,12,39,e,0,11,50,d,0,24,59,a,0,21,14,k,0,22,34,e,1,22,19,e,1,1,48,k,0,10,23,c,0
49798,124,2036,5,3,6,14,45,54,13,8,57,b,9,55,e,15,11,b,1,16,55,c,0,0,36,d,0,28,28,b,0,12,41,e,0,11,52,d,0,25,1,a,0,21,14,k,0,22,33,e,0,22,16,e,1,1,55,k,0,10,28,c,0
49799,125,2036,5,4,7,14,49,51,14,7,8,b,23,59,e,14,33,b,1,17,6,c,0,1,14,d,0,28,42,b,0,12,43,e,0,11,55,d,0,25,3,a,0,21,15,k,0,22,33,e,1,22,13,e,1,2,2,k,0,10,32,c,0
49800,126,2036,5,5,1,14,53,48,15,5,17,b,7,58,f,13,55,b,1,17,16,c,0,1,51,d,0,28,55,b,0,12,46,e,0,11,57,d,0,25,5,a,0,21,15,k,0,22,33,e,1,22,10,e,1,2,8,k,0,10,36,c,0
49801,127,2036,5,6,2,14,57,44,16,3,23,b,21,50,f,13,18,b,1,17,23,c,0,2,29,d,0,29,9,b,0,12,48,e,0,11,59,d,0,25,7,a,0,21,16,k,0,22,30,e,1,22,6,e,1,2,15,k,0,10,41,c,0
49802,128,2036,5,7,3,15,1,41,17,1,28,b,5,34,g,12,40,b,1,17,28,c,0,3,7,d,0,29,23,b,0,12,50,e,0,12,2,d,0,25,9,a,0,21,16,k,0,22,25,e,1,22,3,e,1,2,22,k,0,10,45,c,0
49803,129,2036,5,8,4,15,5,37,17,59,31,b,19,11,g,12,5,b,1,17,31,c,0,3,44,d,0,29,37,b,0,12,53,e,0,12,4,d,0,25,12,a,0,21,17,k,0,22,18,e,1,22,0,e,1,2,28,k,0,10,50,c,0
49804,130,2036,5,9,5,15,9,34,18,57,32,b,2,36,h,11,31,b,1,17,32,c,1,4,22,d,0,29,51,b,0,12,56,e,0,12,7,d,0,25,14,a,0,21,17,k,0,22,7,e,1,21,57,e,1,2,35,k,0,10,54,c,0
49805,131,2036,5,10,6,15,13,30,19,55,31,b,15,49,h,11,0,b,1,17,30,c,1,4,59,d,0,0,5,c,0,12,58,e,0,12,9,d,0,25,16,a,0,21,17,k,0,21,55,e,1,21,54,e,1,2,42,k,0,10,59,c,0
49806,132,2036,5,11,7,15,17,27,20,53,29,b,28,47,h,10,31,b,1,17,25,c,1,5,37,d,0,0,19,c,0,13,1,e,0,12,12,d,0,25,18,a,0,21,18,k,0,21,42,e,1,21,51,e,1,2,48,k,0,11,4,c,0
49807,133,2036,5,12,1,15,21,23,21,51,25,b,11,30,i,10,6,b,1,17,18,c,1,6,14,d,0,0,33,c,0,13,4,e,0,12,14,d,0,25,20,a,0,21,18,k,0,21,29,e,1,21,47,e,1,2,55,k,0,11,8,c,0
49808,134,2036,5,13,2,15,25,20,22,49,20,b,23,58,i,9,45,b,1,17,9,c,1,6,52,d,0,0,47,c,0,13,7,e,0,12,17,d,0,25,22,a,0,21,18,k,0,21,19,e,1,21,44,e,1,3,1,k,0,11,13,c,0
49809,135,2036,5,14,3,15,29,16,23,47,14,b,6,11,j,9,28,b,1,16,57,c,1,7,29,d,0,1,1,c,0,13,11,e,0,12,20,d,0,25,24,a,0,21,18,k,0,21,10,e,1,21,41,e,1,3,8,k,0,11,17,c,0
49810,136,2036,5,15,4,15,33,13,24,45,6,b,18,12,j,9,15,b,1,16,43,c,1,8,7,d,0,1,16,c,0,13,14,e,0,12,22,d,0,25,26,a,0,21,18,k,0,21,4,e,1,21,38,e,1,3,15,k,0,11,22,c,0
49811,137,2036,5,16,5,15,37,10,25,42,57,b,0,4,k,9,7,b,1,16,27,c,1,8,44,d,0,1,30,c,0,13,17,e,0,12,25,d,0,25,28,a,0,21,19,k,0,21,1,e,1,21,35,e,1,3,21,k,0,11,27,c,0
49812,138,2036,5,17,6,15,41,6,26,40,46,b,11,53,k,9,3,b,0,16,8,c,1,9,22,d,0,1,44,c,0,13,21,e,0,12,28,d,0,25,30,a,0,21,19,k,0,20,59,e,1,21,31,e,1,3,28,k,0,11,32,c,0
49813,139,2036,5,18,7,15,45,3,27,38,35,b,23,42,k,9,4,b,0,15,47,c,1,9,59,d,0,1,58,c,0,13,24,e,0,12,30,d,0,25,32,a,0,21,19,k,0,20,59,e,1,21,28,e,1,3,35,k,0,11,36,c,0
49814,140,2036,5,19,1,15,48,59,28,36,22,b,5,38,l,9,9,b,0,15,23,c,1,10,37,d,0,2,12,c,0,13,28,e,0,12,33,d,0,25,34,a,0,21,19,k,0,20,59,e,1,21,25,e,1,3,41,k,0,11,41,c,0
49815,141,2036,5,20,2,15,52,56,29,34,8,b,17,46,l,9,19,b,0,14,58,c,1,11,14,d,0,2,26,c,0,13,32,e,0,12,36,d,0,25,36,a,0,21,19,k,0,20,58,e,1,21,22,e,1,3,48,k,0,11,46,c,0
49816,142,2036,5,21,3,15,56,52,0,31,53,c,0,11,a,9,33,b,0,14,30,c,1,11,52,d,0,2,40,c,0,13,35,e,0,12,39,d,0,25,38,a,0,21,19,k,0,20,55,e,1,21,19,e,1,3,55,k,0,11,50,c,0
49817,143,2036,5,22,4,16,0,49,1,29,37,c,12,57,a,9,52,b,0,14,1,c,1,12,29,d,0,2,54,c,0,13,39,e,0,12,42,d,0,25,40,a,0,21,19,k,1,20,50,e,1,21,16,e,1,4,1,k,0,11,55,c,0
49818,144,2036,5,23,5,16,4,45,2,27,20,c,26,7,a,10,15,b,0,13,30,c,1,13,7,d,0,3,8,c,0,13,43,e,0,12,45,d,0,25,42,a,0,21,19,k,1,20,42,e,1,21,12,e,1,4,8,k,0,12,0,c,0
49819,145,2036,5,24,6,16,8,42,3,25,2,c,9,42,b,10,43,b,0,12,57,c,1,13,45,d,0,3,22,c,0,13,47,e,0,12,48,d,0,25,44,a,0,21,19,k,1,20,32,e,1,21,9,e,1,4,15,k,0,12,5,c,0
49820,146,2036,5,25,7,16,12,39,4,22,42,c,23,41,b,11,14,b,0,12,23,c,1,14,22,d,0,3,36,c,0,13,51,e,0,12,51,d,0,25,46,a,0,21,19,k,1,20,21,e,1,21,6,e,1,4,21,k,0,12,10,c,0
49821,147,2036,5,26,1,16,16,35,5,20,22,c,7,59,c,11,50,b,0,11,48,c,1,15,0,d,0,3,51,c,0,13,56,e,0,12,54,d,0,25,48,a,0,21,19,k,1,20,9,e,1,21,3,e,1,4,28,k,0,12,14,c,0
49822,148,2036,5,27,2,16,20,32,6,18,0,c,22,31,c,12,29,b,0,11,12,c,1,15,37,d,0,4,5,c,0,14,0,e,0,12,57,d,0,25,49,a,0,21,19,k,1,20,0,e,1,21,0,e,1,4,35,k,0,12,19,c,0
49823,149,2036,5,28,3,16,24,28,7,15,37,c,7,10,d,13,13,b,0,10,35,c,1,16,15,d,0,4,19,c,0,14,4,e,0,13,0,d,0,25,51,a,0,21,18,k,1,19,52,e,1,20,57,e,1,4,41,k,0,12,24,c,0
49824,150,2036,5,29,4,16,28,25,8,13,13,c,21,48,d,14,0,b,0,9,58,c,1,16,52,d,0,4,33,c,0,14,9,e,0,13,3,d,0,25,53,a,0,21,18,k,1,19,47,e,1,20,53,e,1,4,48,k,0,12,29,c,0
49825,151,2036,5,30,5,16,32,21,9,10,47,c,6,20,e,14,50,b,0,9,20,c,1,17,30,d,0,4,47,c,0,14,13,e,0,13,6,d,0,25,55,a,0,21,18,k,1,19,44,e,1,20,50,e,1,4,55,k,0,12,34,c,0
49826,152,2036,5,31,6,16,36,18,10,8,20,c,20,41,e,15,45,b,0,8,43,c,1,18,7,d,0,5,1,c,0,14,18,e,0,13,9,d,0,25,56,a,0,21,18,k,1,19,44,e,0,20,47,e,1,5,1,k,0,12,38,c,0
49827,153,2036,6,1,7,16,40,15,11,5,52,c,4,49,f,16,42,b,0,8,5,c,1,18,45,d,0,5,15,c,0,14,23,e,0,13,13,d,0,25,58,a,0,21,18,k,1,19,44,e,1,20,44,e,1,5,8,k,0,12,43,c,0
49828,154,2036,6,2,1,16,44,11,12,3,22,c,18,44,f,17,43,b,0,7,28,c,1,19,22,d,0,5,29,c,0,14,28,e,0,13,16,d,0,26,0,a,0,21,17,k,1,19,44,e,1,20,41,e,1,5,15,k,0,12,48,c,0
49829,155,2036,6,3,2,16,48,8,13,0,50,c,2,25,g,18,47,b,0,6,52,c,1,20,0,d,0,5,43,c,0,14,32,e,0,13,19,d,0,26,2,a,0,21,17,k,1,19,42,e,1,20,37,e,1,5,21,k,0,12,53,c,0
49830,156,2036,6,4,3,16,52,4,13,58,18,c,15,53,g,19,55,b,0,6,17,c,1,20,37,d,0,5,57,c,0,14,37,e,0,13,22,d,0,26,3,a,0,21,17,k,1,19,39,e,1,20,34,e,1,5,28,k,0,12,58,c,0
49831,157,2036,6,5,4,16,56,1,14,55,44,c,29,9,g,21,5,b,0,5,42,c,1,21,15,d,0,6,11,c,0,14,42,e,0,13,26,d,0,26,5,a,0,21,16,k,1,19,32,e,1,20,31,e,1,5,34,k,0,13,3,c,0
49832,158,2036,6,6,5,16,59,57,15,53,9,c,12,13,h,22,19,b,0,5,9,c,1,21,52,d,0,6,25,c,0,14,48,e,0,13,29,d,0,26,7,a,0,21,16,k,1,19,24,e,1,20,28,e,1,5,41,k,0,13,7,c,0
49833,159,2036,6,7,6,17,3,54,16,50,33,c,25,4,h,23,35,b,0,4,38,c,1,22,30,d,0,6,39,c,0,14,53,e,0,13,32,d,0,26,8,a,0,21,16,k,1,19,14,e,1,20,25,e,1,5,48,k,0,13,12,c,0
49834,160,2036,6,8,7,17,7,50,17,47,57,c,7,43,i,24,55,b,0,4,8,c,1,23,7,d,0,6,53,c,0,14,58,e,0,13,36,d,0,26,10,a,0,21,15,k,1,19,3,e,1,20,22,e,1,5,54,k,0,13,17,c,0
49835,161,2036,6,9,1,17,11,47,18,45,19,c,20,10,i,26,17,b,0,3,40,c,1,23,45,d,0,7,7,c,0,15,3,e,0,13,39,d,0,26,11,a,0,21,15,k,1,18,52,e,1,20,18,e,1,6,1,k,0,13,22,c,0
49836,162,2036,6,10,2,17,15,44,19,42,40,c,2,25,j,27,42,b,0,3,15,c,1,24,22,d,0,7,21,c,0,15,9,e,0,13,42,d,0,26,13,a,0,21,14,k,1,18,43,e,1,20,15,e,1,6,8,k,0,13,27,c,0
49837,163,2036,6,11,3,17,19,40,20,40,1,c,14,30,j,29,11,b,0,2,51,c,1,25,0,d,0,7,35,c,0,15,14,e,0,13,46,d,0,26,14,a,0,21,14,k,1,18,36,e,1,20,12,e,1,6,14,k,0,13,32,c,0
49838,164,2036,6,12,4,17,23,37,21,37,21,c,26,26,j,0,42,c,0,2,29,c,1,25,37,d,0,7,49,c,0,15,20,e,0,13,49,d,0,26,16,a,0,21,13,k,1,18,31,e,1,20,9,e,1,6,21,k,0,13,36,c,0
49839,165,2036,6,13,5,17,27,33,22,34,41,c,8,15,k,2,16,c,0,2,10,c,1,26,15,d,0,8,2,c,0,15,25,e,0,13,53,d,0,26,17,a,0,21,13,k,1,18,29,e,1,20,6,e,1,6,28,k,0,13,41,c,0
49840,166,2036,6,14,6,17,31,30,23,32,0,c,20,3,k,3,53,c,0,1,53,c,1,26,52,d,0,8,16,c,0,15,31,e,0,13,56,d,0,26,19,a,0,21,12,k,1,18,28,e,0,20,3,e,1,6,34,k,0,13,46,c,0
49841,167,2036,6,15,7,17,35,26,24,29,18,c,1,52,l,5,32,c,0,1,38,c,1,27,30,d,0,8,30,c,0,15,37,e,0,13,59,d,0,26,20,a,0,21,12,k,1,18,29,e,0,19,59,e,1,6,41,k,0,13,51,c,0
49842,168,2036,6,16,1,17,39,23,25,26,36,c,13,47,l,7,14,c,0,1,26,c,1,28,7,d,0,8,44,c,0,15,42,e,0,14,3,d,0,26,21,a,0,21,11,k,1,18,30,e,0,19,56,e,1,6,48,k,0,13,56,c,0
49843,169,2036,6,17,2,17,43,19,26,23,54,c,25,54,l,9,0,c,0,1,16,c,1,28,45,d,0,8,58,c,0,15,48,e,0,14,6,d,0,26,23,a,0,21,10,k,1,18,30,e,1,19,53,e,1,6,54,k,0,14,0,c,0
49844,170,2036,6,18,3,17,47,16,27,21,12,c,8,18,a,10,47,c,0,1,9,c,1,29,23,d,0,9,11,c,0,15,54,e,0,14,10,d,0,26,24,a,0,21,10,k,1,18,30,e,1,19,50,e,1,7,1,k,0,14,5,c,0
49845,171,2036,6,19,4,17,51,13,28,18,29,c,21,4,a,12,38,c,0,1,4,c,1,0,0,e,0,9,25,c,0,16,0,e,0,14,13,d,0,26,25,a,0,21,9,k,1,18,27,e,1,19,47,e,1,7,8,k,0,14,10,c,0
49846,172,2036,6,20,5,17,55,9,29,15,46,c,4,14,b,14,31,c,0,1,2,c,1,0,38,e,0,9,39,c,0,16,6,e,0,14,17,d,0,26,27,a,0,21,8,k,1,18,23,e,1,19,43,e,1,7,14,k,0,14,15,c,0
49847,173,2036,6,21,6,17,59,6,0,13,2,d,17,52,b,16,27,c,0,1,1,c,0,1,15,e,0,9,52,c,0,16,12,e,0,14,21,d,0,26,28,a,0,21,8,k,1,18,17,e,1,19,40,e,1,7,21,k,0,14,19,c,0
49848,174,2036,6,22,7,18,3,2,1,10,19,d,1,58,c,18,24,c,0,1,3,c,0,1,53,e,0,10,6,c,0,16,18,e,0,14,24,d,0,26,29,a,0,21,7,k,1,18,10,e,1,19,37,e,1,7,28,k,0,14,24,c,0
49849,175,2036,6,23,1,18,6,59,2,7,35,d,16,27,c,20,25,c,0,1,8,c,0,2,30,e,0,10,19,c,0,16,24,e,0,14,28,d,0,26,30,a,0,21,6,k,1,18,3,e,1,19,34,e,1,7,34,k,0,14,29,c,0
49850,176,2036,6,24,2,18,10,55,3,4,51,d,1,15,d,22,27,c,0,1,14,c,0,3,8,e,0,10,33,c,0,16,31,e,0,14,31,d,0,26,31,a,0,21,5,k,1,17,56,e,1,19,31,e,1,7,41,k,0,14,34,c,0
49851,177,2036,6,25,3,18,14,52,4,2,7,d,16,12,d,24,31,c,0,1,23,c,0,3,45,e,0,10,46,c,0,16,37,e,0,14,35,d,0,26,33,a,0,21,4,k,1,17,51,e,1,19,28,e,1,7,47,k,0,14,38,c,0
49852,178,2036,6,26,4,18,18,48,4,59,22,d,1,12,e,26,37,c,0,1,34,c,0,4,23,e,0,11,0,c,0,16,43,e,0,14,38,d,0,26,34,a,0,21,4,k,1,17,48,e,1,19,24,e,1,7,54,k,0,14,43,c,0
49853,179,2036,6,27,5,18,22,45,5,56,37,d,16,5,e,28,45,c,0,1,47,c,0,5,0,e,0,11,13,c,0,16,50,e,0,14,42,d,0,26,35,a,0,21,3,k,1,17,47,e,0,19,21,e,1,8,1,k,0,14,48,c,0
49854,180,2036,6,28,6,18,26,42,6,53,52,d,0,44,f,0,54,d,0,2,2,c,0,5,38,e,0,11,26,c,0,16,56,e,0,14,46,d,0,26,36,a,0,21,2,k,1,17,48,e,0,19,18,e,1,8,7,k,0,14,52,c,0
49855,181,2036,6,29,7,18,30,38,7,51,5,d,15,5,f,3,3,d,0,2,18,c,0,6,16,e,0,11,40,c,0,17,3,e,0,14,49,d,0,26,37,a,0,21,1,k,1,17,49,e,0,19,15,e,1,8,14,k,0,14,57,c,0
49856,182,2036,6,30,1,18,34,35,8,48,19,d,29,7,f,5,14,d,0,2,37,c,0,6,53,e,0,11,53,c,0,17,9,e,0,14,53,d,0,26,38,a,0,21,0,k,1,17,50,e,0,19,12,e,1,8,21,k,0,15,1,c,0
49857,183,2036,7,1,2,18,38,31,9,45,31,d,12,48,g,7,24,d,0,2,57,c,0,7,31,e,0,12,6,c,0,17,16,e,0,14,56,d,0,26,39,a,0,20,59,k,1,17,51,e,1,19,8,e,1,8,27,k,0,15,6,c,0
49858,184,2036,7,2,3,18,42,28,10,42,44,d,26,10,g,9,35,d,0,3,20,c,0,8,8,e,0,12,19,c,0,17,23,e,0,15,0,d,0,26,40,a,0,20,58,k,1,17,50,e,1,19,5,e,1,8,34,k,0,15,10,c,0
49859,185,2036,7,3,4,18,46,24,11,39,56,d,9,14,h,11,46,d,0,3,43,c,0,8,46,e,0,12,33,c,0,17,29,e,0,15,4,d,0,26,41,a,0,20,57,k,1,17,47,e,1,19,2,e,1,8,41,k,0,15,15,c,0
49860,186,2036,7,4,5,18,50,21,12,37,7,d,22,2,h,13,56,d,0,4,9,c,0,9,24,e,0,12,46,c,0,17,36,e,0,15,7,d,0,26,41,a,0,20,56,k,1,17,43,e,1,18,59,e,1,8,47,k,0,15,19,c,0
49861,187,2036,7,5,6,18,54,17,13,34,19,d,4,37,i,16,6,d,0,4,36,c,0,10,1,e,0,12,59,c,0,17,43,e,0,15,11,d,0,26,42,a,0,20,55,k,1,17,38,e,1,18,56,e,1,8,54,k,0,15,24,c,0
49862,188,2036,7,6,7,18,58,14,14,31,30,d,16,59,i,18,14,d,0,5,5,c,0,10,39,e,0,13,12,c,0,17,50,e,0,15,15,d,0,26,43,a,0,20,54,k,1,17,32,e,1,18,53,e,1,9,1,k,0,15,28,c,0
49863,189,2036,7,7,1,19,2,11,15,28,42,d,29,11,i,20,22,d,0,5,35,c,0,11,16,e,0,13,25,c,0,17,56,e,0,15,18,d,0,26,44,a,0,20,53,k,1,17,26,e,1,18,49,e,1,9,7,k,0,15,33,c,0
49864,190,2036,7,8,2,19,6,7,16,25,53,d,11,14,j,22,28,d,0,6,6,c,0,11,54,e,0,13,37,c,0,18,3,e,0,15,22,d,0,26,45,a,0,20,52,k,1,17,22,e,1,18,46,e,1,9,14,k,0,15,37,c,0
49865,191,2036,7,9,3,19,10,4,17,23,4,d,23,10,j,24,33,d,0,6,39,c,0,12,32,e,0,13,50,c,0,18,10,e,0,15,26,d,0,26,45,a,0,20,51,k,1,17,18,e,1,18,43,e,1,9,21,k,0,15,41,c,0
49866,192,2036,7,10,4,19,14,0,18,20,16,d,5,1,k,26,37,d,0,7,13,c,0,13,9,e,0,14,3,c,0,18,17,e,0,15,29,d,0,26,46,a,0,20,50,k,1,17,16,e,1,18,40,e,1,9,27,k,0,15,46,c,0
49867,193,2036,7,11,5,19,17,57,19,17,28,d,16,49,k,28,38,d,0,7,49,c,0,13,47,e,0,14,16,c,0,18,24,e,0,15,33,d,0,26,47,a,0,20,49,k,1,17,15,e,0,18,37,e,1,9,34,k,0,15,50,c,0
49868,194,2036,7,12,6,19,21,53,20,14,40,d,28,36,k,0,39,e,0,8,25,c,0,14,24,e,0,14,28,c,0,18,31,e,0,15,36,d,0,26,47,a,0,20,48,k,1,17,16,e,0,18,34,e,1,9,40,k,0,15,54,c,0
49869,195,2036,7,13,7,19,25,50,21,11,52,d,10,26,l,2,37,e,0,9,3,c,0,15,2,e,0,14,41,c,0,18,38,e,0,15,40,d,0,26,48,a,0,20,47,k,1,17,17,e,0,18,30,e,1,9,47,k,0,15,59,c,0
49870,196,2036,7,14,1,19,29,46,22,9,5,d,22,23,l,4,34,e,0,9,42,c,0,15,40,e,0,14,53,c,0,18,46,e,0,15,44,d,0,26,48,a,0,20,46,k,1,17,19,e,0,18,27,e,1,9,54,k,0,16,3,c,0
49871,197,2036,7,15,2,19,33,43,23,6,18,d,4,31,a,6,28,e,0,10,22,c,0,16,17,e,0,15,6,c,0,18,53,e,0,15,47,d,0,26,49,a,0,20,45,k,1,17,20,e,0,18,24,e,1,10,0,k,0,16,7,c,0
