1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
11054,96,1930,4,6,7,12,54,13,15,27,59,a,9,14,d,20,17,a,0,29,51,a,0,15,27,l,0,12,33,c,0,11,41,j,0,11,34,a,0,1,8,f,1,17,27,d,0,2,54,b,1,3,54,b,1,5,38,k,0,12,15,b,0
11055,97,1930,4,7,1,12,58,10,16,27,0,a,23,23,d,22,21,a,0,1,5,b,0,16,14,l,0,12,44,c,0,11,43,j,0,11,38,a,0,1,7,f,1,17,27,d,0,2,54,b,1,3,51,b,1,5,44,k,0,12,19,b,0
11056,98,1930,4,8,2,13,2,7,17,25,59,a,7,40,e,24,26,a,0,2,19,b,0,17,0,l,0,12,54,c,0,11,44,j,0,11,41,a,0,1,6,f,1,17,27,d,0,2,53,b,1,3,48,b,1,5,51,k,0,12,23,b,0
11057,99,1930,4,9,3,13,6,3,18,24,55,a,22,4,e,26,30,a,0,3,33,b,0,17,47,l,0,13,5,c,0,11,45,j,0,11,45,a,0,1,5,f,1,17,27,d,0,2,52,b,1,3,45,b,1,5,58,k,0,12,26,b,0
11058,100,1930,4,10,4,13,10,0,19,23,49,a,6,30,f,28,33,a,0,4,47,b,0,18,34,l,0,13,16,c,0,11,46,j,0,11,48,a,0,1,4,f,1,17,27,d,0,2,50,b,1,3,42,b,1,6,4,k,0,12,30,b,0
11059,101,1930,4,11,5,13,13,56,20,22,41,a,20,54,f,0,35,b,0,6,1,b,0,19,21,l,0,13,26,c,0,11,47,j,0,11,51,a,0,1,3,f,1,17,28,d,0,2,49,b,1,3,39,b,1,6,11,k,0,12,34,b,0
11060,102,1930,4,12,6,13,17,53,21,21,30,a,5,10,g,2,36,b,0,7,15,b,0,20,7,l,0,13,37,c,0,11,48,j,0,11,55,a,0,1,2,f,1,17,28,d,0,2,47,b,1,3,35,b,1,6,18,k,0,12,37,b,0
11061,103,1930,4,13,7,13,21,49,22,20,18,a,19,13,g,4,34,b,0,8,29,b,0,20,54,l,0,13,48,c,0,11,49,j,0,11,58,a,0,1,1,f,1,17,28,d,0,2,46,b,1,3,32,b,1,6,25,k,0,12,41,b,0
11062,104,1930,4,14,1,13,25,46,23,19,3,a,2,59,h,6,31,b,0,9,43,b,0,21,41,l,0,13,59,c,0,11,50,j,0,12,2,a,0,1,0,f,1,17,28,d,0,2,46,b,0,3,29,b,1,6,31,k,0,12,45,b,0
11063,105,1930,4,15,2,13,29,42,24,17,47,a,16,27,h,8,25,b,0,10,57,b,0,22,27,l,0,14,10,c,0,11,51,j,0,12,5,a,0,1,0,f,1,17,29,d,0,2,46,b,0,3,26,b,1,6,38,k,0,12,49,b,0
11064,106,1930,4,16,3,13,33,39,25,16,28,a,29,33,h,10,16,b,0,12,11,b,0,23,14,l,0,14,21,c,0,11,51,j,0,12,8,a,0,0,59,f,1,17,29,d,0,2,47,b,0,3,23,b,1,6,45,k,0,12,53,b,0
11065,107,1930,4,17,4,13,37,35,26,15,8,a,12,20,i,12,4,b,0,13,24,b,0,24,1,l,0,14,33,c,0,11,52,j,0,12,12,a,0,0,58,f,1,17,29,d,0,2,48,b,0,3,20,b,1,6,52,k,0,12,56,b,0
11066,108,1930,4,18,5,13,41,32,27,13,47,a,24,49,i,13,49,b,0,14,38,b,0,24,47,l,0,14,44,c,0,11,52,j,0,12,15,a,0,0,57,f,1,17,30,d,0,2,48,b,0,3,16,b,1,6,58,k,0,13,0,b,0
11067,109,1930,4,19,6,13,45,29,28,12,23,a,7,3,j,15,30,b,0,15,52,b,0,25,34,l,0,14,56,c,0,11,53,j,0,12,18,a,0,0,56,f,1,17,30,d,0,2,49,b,0,3,13,b,1,7,5,k,0,13,4,b,0
11068,110,1930,4,20,7,13,49,25,29,10,58,a,19,5,j,17,7,b,0,17,6,b,0,26,20,l,0,15,7,c,0,11,53,j,0,12,22,a,0,0,56,f,1,17,31,d,0,2,49,b,0,3,10,b,1,7,12,k,0,13,8,b,0
11069,111,1930,4,21,1,13,53,22,0,9,31,b,1,0,k,18,40,b,0,18,19,b,0,27,7,l,0,15,19,c,0,11,53,j,0,12,25,a,0,0,55,f,1,17,31,d,0,2,49,b,1,3,7,b,1,7,18,k,0,13,12,b,0
11070,112,1930,4,22,2,13,57,18,1,8,3,b,12,53,k,20,8,b,0,19,33,b,0,27,53,l,0,15,30,c,0,11,53,j,1,12,28,a,0,0,54,f,1,17,32,d,0,2,49,b,1,3,4,b,1,7,25,k,0,13,16,b,0
11071,113,1930,4,23,3,14,1,15,2,6,33,b,24,49,k,21,32,b,0,20,47,b,0,28,40,l,0,15,42,c,0,11,53,j,1,12,32,a,0,0,54,f,1,17,32,d,0,2,49,b,1,3,0,b,1,7,32,k,0,13,20,b,0
11072,114,1930,4,24,4,14,5,11,3,5,1,b,6,50,l,22,52,b,0,22,0,b,0,29,26,l,0,15,54,c,0,11,53,j,1,12,35,a,0,0,53,f,1,17,33,d,0,2,49,b,0,2,57,b,1,7,39,k,0,13,24,b,0
11073,115,1930,4,25,5,14,9,8,4,3,28,b,19,3,l,24,6,b,0,23,14,b,0,0,13,a,0,16,6,c,0,11,52,j,1,12,38,a,0,0,52,f,1,17,33,d,0,2,49,b,0,2,54,b,1,7,45,k,0,13,28,b,0
11074,116,1930,4,26,6,14,13,4,5,1,52,b,1,29,a,25,16,b,0,24,27,b,0,0,59,a,0,16,18,c,0,11,52,j,1,12,41,a,0,0,52,f,1,17,34,d,0,2,49,b,0,2,51,b,1,7,52,k,0,13,31,b,0
11075,117,1930,4,27,7,14,17,1,6,0,16,b,14,11,a,26,21,b,0,25,41,b,0,1,45,a,0,16,30,c,0,11,52,j,1,12,45,a,0,0,51,f,1,17,35,d,0,2,49,b,0,2,48,b,1,7,59,k,0,13,35,b,0
11076,118,1930,4,28,1,14,20,58,6,58,37,b,27,11,a,27,21,b,0,26,55,b,0,2,32,a,0,16,42,c,0,11,51,j,1,12,48,a,0,0,51,f,1,17,35,d,0,2,50,b,1,2,45,b,1,8,5,k,0,13,39,b,0
11077,119,1930,4,29,2,14,24,54,7,56,57,b,10,28,b,28,16,b,0,28,8,b,0,3,18,a,0,16,54,c,0,11,50,j,1,12,51,a,0,0,50,f,1,17,36,d,0,2,50,b,1,2,41,b,1,8,12,k,0,13,43,b,0
11078,120,1930,4,30,3,14,28,51,8,55,15,b,24,2,b,29,6,b,0,29,21,b,0,4,4,a,0,17,7,c,0,11,50,j,1,12,54,a,0,0,50,f,1,17,36,d,0,2,49,b,1,2,38,b,1,8,19,k,0,13,47,b,0
11079,121,1930,5,1,4,14,32,47,9,53,31,b,7,50,c,29,51,b,0,0,35,c,0,4,51,a,0,17,19,c,0,11,49,j,1,12,57,a,0,0,50,f,1,17,37,d,0,2,49,b,1,2,35,b,1,8,26,k,0,13,51,b,0
11080,122,1930,5,2,5,14,36,44,10,51,45,b,21,50,c,0,30,c,0,1,48,c,0,5,37,a,0,17,31,c,0,11,48,j,1,13,0,a,0,0,49,f,1,17,38,d,0,2,48,b,1,2,32,b,1,8,32,k,0,13,55,b,0
11081,123,1930,5,3,6,14,40,40,11,49,58,b,5,58,d,1,4,c,0,3,2,c,0,6,23,a,0,17,44,c,0,11,47,j,1,13,4,a,0,0,49,f,1,17,39,d,0,2,47,b,1,2,29,b,1,8,39,k,0,13,59,b,0
11082,124,1930,5,4,7,14,44,37,12,48,8,b,20,11,d,1,32,c,0,4,15,c,0,7,9,a,0,17,56,c,0,11,45,j,1,13,7,a,0,0,49,f,1,17,39,d,0,2,46,b,1,2,25,b,1,8,46,k,0,14,3,b,0
11083,125,1930,5,5,1,14,48,33,13,46,17,b,4,26,e,1,56,c,0,5,28,c,0,7,55,a,0,18,9,c,0,11,44,j,1,13,10,a,0,0,48,f,1,17,40,d,0,2,45,b,1,2,22,b,1,8,53,k,0,14,7,b,0
11084,126,1930,5,6,2,14,52,30,14,44,23,b,18,40,e,2,14,c,0,6,41,c,0,8,41,a,0,18,21,c,0,11,43,j,1,13,13,a,0,0,48,f,1,17,41,d,0,2,45,b,0,2,19,b,1,8,59,k,0,14,11,b,0
11085,127,1930,5,7,3,14,56,27,15,42,28,b,2,51,f,2,26,c,0,7,55,c,0,9,27,a,0,18,34,c,0,11,41,j,1,13,16,a,0,0,48,f,1,17,42,d,0,2,46,b,0,2,16,b,1,9,6,k,0,14,15,b,0
11086,128,1930,5,8,4,15,0,23,16,40,30,b,16,55,f,2,33,c,0,9,8,c,0,10,13,a,0,18,47,c,0,11,40,j,1,13,19,a,0,0,48,f,1,17,43,d,0,2,46,b,0,2,13,b,1,9,13,k,0,14,19,b,0
11087,129,1930,5,9,5,15,4,20,17,38,31,b,0,52,g,2,36,c,1,10,21,c,0,10,59,a,0,18,59,c,0,11,38,j,1,13,22,a,0,0,48,f,1,17,44,d,0,2,48,b,0,2,10,b,1,9,19,k,0,14,23,b,0
11088,130,1930,5,10,6,15,8,16,18,36,29,b,14,39,g,2,33,c,1,11,34,c,0,11,45,a,0,19,12,c,0,11,37,j,1,13,25,a,0,0,48,f,1,17,44,d,0,2,49,b,0,2,6,b,1,9,26,k,0,14,27,b,0
11089,131,1930,5,11,7,15,12,13,19,34,26,b,28,15,g,2,25,c,1,12,47,c,0,12,31,a,0,19,25,c,0,11,35,j,1,13,28,a,0,0,48,f,1,17,45,d,0,2,49,b,1,2,3,b,1,9,33,k,0,14,31,b,0
11090,132,1930,5,12,1,15,16,9,20,32,22,b,11,38,h,2,13,c,1,14,0,c,0,13,17,a,0,19,38,c,0,11,33,j,1,13,31,a,0,0,47,f,0,17,46,d,0,2,49,b,1,2,0,b,1,9,40,k,0,14,35,b,0
11091,133,1930,5,13,2,15,20,6,21,30,15,b,24,47,h,1,56,c,1,15,13,c,0,14,3,a,0,19,51,c,0,11,31,j,1,13,33,a,0,0,47,f,0,17,47,d,0,2,48,b,1,1,57,b,1,9,46,k,0,14,39,b,0
11092,134,1930,5,14,3,15,24,2,22,28,8,b,7,41,i,1,36,c,1,16,26,c,0,14,48,a,0,20,4,c,0,11,29,j,1,13,36,a,0,0,48,f,0,17,48,d,0,2,46,b,1,1,54,b,1,9,53,k,0,14,43,b,0
11093,135,1930,5,15,4,15,27,59,23,25,59,b,20,20,i,1,12,c,1,17,39,c,0,15,34,a,0,20,17,c,0,11,27,j,1,13,39,a,0,0,48,f,0,17,49,d,0,2,43,b,1,1,51,b,1,10,0,k,0,14,47,b,0
11094,136,1930,5,16,5,15,31,56,24,23,48,b,2,45,j,0,44,c,1,18,52,c,0,16,20,a,0,20,30,c,0,11,25,j,1,13,42,a,0,0,48,f,0,17,50,d,0,2,40,b,1,1,47,b,1,10,7,k,0,14,51,b,0
11095,137,1930,5,17,6,15,35,52,25,21,37,b,14,57,j,0,15,c,1,20,5,c,0,17,5,a,0,20,43,c,0,11,22,j,1,13,45,a,0,0,48,f,0,17,51,d,0,2,36,b,1,1,44,b,1,10,13,k,0,14,55,b,0
11096,138,1930,5,18,7,15,39,49,26,19,24,b,26,59,j,29,43,b,1,21,17,c,0,17,51,a,0,20,56,c,0,11,20,j,1,13,47,a,0,0,48,f,0,17,52,d,0,2,33,b,1,1,41,b,1,10,20,k,0,14,59,b,0
11097,139,1930,5,19,1,15,43,45,27,17,10,b,8,54,k,29,9,b,1,22,30,c,0,18,36,a,0,21,10,c,0,11,17,j,1,13,50,a,0,0,48,f,0,17,53,d,0,2,31,b,1,1,38,b,1,10,27,k,0,15,3,b,0
11098,140,1930,5,20,2,15,47,42,28,14,54,b,20,47,k,28,35,b,1,23,43,c,0,19,22,a,0,21,23,c,0,11,15,j,1,13,53,a,0,0,48,f,0,17,54,d,0,2,30,b,1,1,35,b,1,10,33,k,0,15,7,b,0
11099,141,1930,5,21,3,15,51,38,29,12,38,b,2,42,l,28,0,b,1,24,56,c,0,20,7,a,0,21,36,c,0,11,12,j,1,13,56,a,0,0,49,f,0,17,56,d,0,2,29,b,0,1,31,b,1,10,40,k,0,15,10,b,0
11100,142,1930,5,22,4,15,55,35,0,10,20,c,14,44,l,27,26,b,1,26,8,c,0,20,53,a,0,21,49,c,0,11,9,j,1,13,58,a,0,0,49,f,0,17,57,d,0,2,30,b,0,1,28,b,1,10,47,k,0,15,14,b,0
11101,143,1930,5,23,5,15,59,32,1,8,2,c,26,57,l,26,52,b,1,27,21,c,0,21,38,a,0,22,3,c,0,11,7,j,1,14,1,a,0,0,49,f,0,17,58,d,0,2,32,b,0,1,25,b,1,10,54,k,0,15,18,b,0
11102,144,1930,5,24,6,16,3,28,2,5,42,c,9,25,a,26,20,b,1,28,34,c,0,22,24,a,0,22,16,c,0,11,4,j,1,14,3,a,0,0,50,f,0,17,59,d,0,2,33,b,0,1,22,b,1,11,0,k,0,15,22,b,0
11103,145,1930,5,25,7,16,7,25,3,3,22,c,22,13,a,25,50,b,1,29,46,c,0,23,9,a,0,22,29,c,0,11,1,j,1,14,6,a,0,0,50,f,0,18,0,d,0,2,35,b,0,1,19,b,1,11,7,k,0,15,26,b,0
11104,146,1930,5,26,1,16,11,21,4,1,0,c,5,24,b,25,22,b,1,0,59,d,0,23,54,a,0,22,43,c,0,10,58,j,1,14,8,a,0,0,50,f,0,18,1,d,0,2,35,b,1,1,16,b,1,11,14,k,0,15,30,b,0
11105,147,1930,5,27,2,16,15,18,4,58,37,c,18,57,b,24,58,b,1,2,11,d,0,24,39,a,0,22,56,c,0,10,55,j,1,14,11,a,0,0,51,f,0,18,2,d,0,2,34,b,1,1,12,b,1,11,20,k,0,15,34,b,0
11106,148,1930,5,28,3,16,19,14,5,56,14,c,2,52,c,24,36,b,1,3,24,d,0,25,24,a,0,23,10,c,0,10,52,j,1,14,13,a,0,0,51,f,0,18,4,d,0,2,31,b,1,1,9,b,1,11,27,k,0,15,37,b,0
11107,149,1930,5,29,4,16,23,11,6,53,49,c,17,6,c,24,18,b,1,4,36,d,0,26,9,a,0,23,23,c,0,10,48,j,1,14,16,a,0,0,52,f,0,18,5,d,0,2,27,b,1,1,6,b,1,11,34,k,0,15,41,b,0
11108,150,1930,5,30,5,16,27,7,7,51,23,c,1,34,d,24,5,b,1,5,48,d,0,26,54,a,0,23,37,c,0,10,45,j,1,14,18,a,0,0,52,f,0,18,6,d,0,2,22,b,1,1,3,b,1,11,41,k,0,15,45,b,0
11109,151,1930,5,31,6,16,31,4,8,48,56,c,16,9,d,23,55,b,1,7,1,d,0,27,39,a,0,23,50,c,0,10,42,j,1,14,20,a,0,0,53,f,0,18,7,d,0,2,17,b,1,1,0,b,1,11,47,k,0,15,49,b,0
11110,152,1930,6,1,7,16,35,1,9,46,28,c,0,46,e,23,49,b,1,8,13,d,0,28,24,a,0,24,4,c,0,10,38,j,1,14,23,a,0,0,54,f,0,18,9,d,0,2,12,b,1,0,57,b,1,11,54,k,0,15,52,b,0
11111,153,1930,6,2,1,16,38,57,10,43,58,c,15,17,e,23,48,b,0,9,25,d,0,29,9,a,0,24,18,c,0,10,35,j,1,14,25,a,0,0,54,f,0,18,10,d,0,2,8,b,1,0,53,b,1,12,1,k,0,15,56,b,0
11112,154,1930,6,3,2,16,42,54,11,41,27,c,29,38,e,23,51,b,0,10,37,d,0,29,54,a,0,24,31,c,0,10,31,j,1,14,27,a,0,0,55,f,0,18,11,d,0,2,6,b,1,0,50,b,1,12,8,k,0,16,0,b,0
11113,155,1930,6,4,3,16,46,50,12,38,55,c,13,46,f,23,59,b,0,11,50,d,0,0,39,b,0,24,45,c,0,10,28,j,1,14,29,a,0,0,56,f,0,18,13,d,0,2,6,b,0,0,47,b,1,12,14,k,0,16,4,b,0
11114,156,1930,6,5,4,16,50,47,13,36,21,c,27,40,f,24,11,b,0,13,2,d,0,1,23,b,0,24,58,c,0,10,24,j,1,14,31,a,0,0,56,f,0,18,14,d,0,2,6,b,0,0,44,b,1,12,21,k,0,16,7,b,0
11115,157,1930,6,6,5,16,54,43,14,33,46,c,11,20,g,24,28,b,0,14,14,d,0,2,8,b,0,25,12,c,0,10,20,j,1,14,33,a,0,0,57,f,0,18,15,d,0,2,8,b,0,0,41,b,1,12,28,k,0,16,11,b,0
11116,158,1930,6,7,6,16,58,40,15,31,10,c,24,45,g,24,49,b,0,15,26,d,0,2,53,b,0,25,26,c,0,10,16,j,1,14,35,a,0,0,58,f,0,18,17,d,0,2,9,b,0,0,37,b,1,12,34,k,0,16,14,b,0
11117,159,1930,6,8,7,17,2,36,16,28,33,c,7,57,h,25,14,b,0,16,38,d,0,3,37,b,0,25,40,c,0,10,13,j,1,14,37,a,0,0,59,f,0,18,18,d,0,2,9,b,1,0,34,b,1,12,41,k,0,16,18,b,0
11118,160,1930,6,9,1,17,6,33,17,25,55,c,20,57,h,25,44,b,0,17,50,d,0,4,22,b,0,25,53,c,0,10,9,j,1,14,39,a,0,1,0,f,0,18,19,d,0,2,7,b,1,0,31,b,1,12,48,k,0,16,22,b,0
11119,161,1930,6,10,2,17,10,30,18,23,16,c,3,45,i,26,18,b,0,19,2,d,0,5,6,b,0,26,7,c,0,10,5,j,1,14,41,a,0,1,1,f,0,18,21,d,0,2,3,b,1,0,28,b,1,12,55,k,0,16,25,b,0
11120,162,1930,6,11,3,17,14,26,19,20,36,c,16,22,i,26,56,b,0,20,13,d,0,5,50,b,0,26,21,c,0,10,1,j,1,14,43,a,0,1,2,f,0,18,22,d,0,1,58,b,1,0,25,b,1,13,1,k,0,16,29,b,0
11121,163,1930,6,12,4,17,18,23,20,17,56,c,28,48,i,27,38,b,0,21,25,d,0,6,35,b,0,26,34,c,0,9,57,j,1,14,45,a,0,1,3,f,0,18,24,d,0,1,50,b,1,0,22,b,1,13,8,k,0,16,32,b,0
11122,164,1930,6,13,5,17,22,19,21,15,15,c,11,4,j,28,25,b,0,22,37,d,0,7,19,b,0,26,48,c,0,9,53,j,1,14,47,a,0,1,4,f,0,18,25,d,0,1,41,b,1,0,18,b,1,13,15,k,0,16,36,b,0
11123,165,1930,6,14,6,17,26,16,22,12,33,c,23,10,j,29,15,b,0,23,49,d,0,8,3,b,0,27,2,c,0,9,49,j,1,14,49,a,0,1,5,f,0,18,26,d,0,1,32,b,1,0,15,b,1,13,21,k,0,16,39,b,0
11124,166,1930,6,15,7,17,30,12,23,9,51,c,5,9,k,0,9,c,0,25,0,d,0,8,47,b,0,27,16,c,0,9,45,j,1,14,50,a,0,1,6,f,0,18,28,d,0,1,23,b,1,0,12,b,1,13,28,k,0,16,42,b,0
11125,167,1930,6,16,1,17,34,9,24,7,8,c,17,3,k,1,7,c,0,26,12,d,0,9,31,b,0,27,29,c,0,9,40,j,1,14,52,a,0,1,7,f,0,18,29,d,0,1,16,b,1,0,9,b,1,13,35,k,0,16,46,b,0
11126,168,1930,6,17,2,17,38,5,25,4,25,c,28,55,k,2,8,c,0,27,23,d,0,10,15,b,0,27,43,c,0,9,36,j,1,14,54,a,0,1,8,f,0,18,31,d,0,1,10,b,1,0,6,b,1,13,42,k,0,16,49,b,0
11127,169,1930,6,18,3,17,42,2,26,1,41,c,10,48,l,3,13,c,0,28,35,d,0,10,59,b,0,27,57,c,0,9,32,j,1,14,55,a,0,1,9,f,0,18,32,d,0,1,7,b,1,0,3,b,1,13,48,k,0,16,52,b,0
11128,170,1930,6,19,4,17,45,59,26,58,57,c,22,48,l,4,22,c,0,29,46,d,0,11,43,b,0,28,11,c,0,9,28,j,1,14,57,a,0,1,10,f,0,18,34,d,0,1,6,b,0,29,59,a,1,13,55,k,0,16,56,b,0
11129,171,1930,6,20,5,17,49,55,27,56,13,c,4,59,a,5,34,c,0,0,58,e,0,12,27,b,0,28,24,c,0,9,24,j,1,14,59,a,0,1,11,f,0,18,35,d,0,1,6,b,0,29,56,a,1,14,2,k,0,16,59,b,0
11130,172,1930,6,21,6,17,53,52,28,53,29,c,17,26,a,6,50,c,0,2,9,e,0,13,10,b,0,28,38,c,0,9,19,j,1,15,0,a,0,1,12,f,0,18,37,d,0,1,7,b,0,29,53,a,1,14,8,k,0,17,2,b,0
11131,173,1930,6,22,7,17,57,48,29,50,45,c,0,13,b,8,9,c,0,3,20,e,0,13,54,b,0,28,52,c,0,9,15,j,1,15,1,a,0,1,14,f,0,18,38,d,0,1,7,b,1,29,50,a,1,14,15,k,0,17,5,b,0
11132,174,1930,6,23,1,18,1,45,0,48,0,d,13,26,b,9,31,c,0,4,31,e,0,14,38,b,0,29,6,c,0,9,11,j,1,15,3,a,0,1,15,f,0,18,40,d,0,1,7,b,1,29,47,a,1,14,22,k,0,17,9,b,0
11133,175,1930,6,24,2,18,5,41,1,45,16,d,27,6,b,10,57,c,0,5,43,e,0,15,21,b,0,29,19,c,0,9,6,j,1,15,4,a,0,1,16,f,0,18,41,d,0,1,4,b,1,29,43,a,1,14,29,k,0,17,12,b,0
11134,176,1930,6,25,3,18,9,38,2,42,31,d,11,12,c,12,27,c,0,6,54,e,0,16,5,b,0,29,33,c,0,9,2,j,1,15,5,a,0,1,18,f,0,18,43,d,0,0,59,b,1,29,40,a,1,14,35,k,0,17,15,b,0
11135,177,1930,6,26,4,18,13,34,3,39,46,d,25,44,c,13,59,c,0,8,5,e,0,16,48,b,0,29,47,c,0,8,57,j,1,15,7,a,0,1,19,f,0,18,44,d,0,0,52,b,1,29,37,a,1,14,42,k,0,17,18,b,0
11136,178,1930,6,27,5,18,17,31,4,37,1,d,10,33,d,15,35,c,0,9,16,e,0,17,32,b,0,0,1,d,0,8,53,j,1,15,8,a,0,1,20,f,0,18,46,d,0,0,43,b,1,29,34,a,1,14,49,k,0,17,21,b,0
11137,179,1930,6,28,6,18,21,28,5,34,16,d,25,33,d,17,14,c,0,10,27,e,0,18,15,b,0,0,14,d,0,8,49,j,1,15,9,a,0,1,22,f,0,18,47,d,0,0,33,b,1,29,31,a,1,14,56,k,0,17,24,b,0
11138,180,1930,6,29,7,18,25,24,6,31,30,d,10,34,e,18,56,c,0,11,37,e,0,18,58,b,0,0,28,d,0,8,44,j,1,15,10,a,0,1,23,f,0,18,49,d,0,0,24,b,1,29,28,a,1,15,2,k,0,17,27,b,0
11139,181,1930,6,30,1,18,29,21,7,28,44,d,25,25,e,20,41,c,0,12,48,e,0,19,41,b,0,0,42,d,0,8,40,j,1,15,11,a,0,1,25,f,0,18,50,d,0,0,17,b,1,29,24,a,1,15,9,k,0,17,30,b,0
11140,182,1930,7,1,2,18,33,17,8,25,57,d,10,1,f,22,29,c,0,13,59,e,0,20,24,b,0,0,56,d,0,8,35,j,1,15,12,a,0,1,26,f,0,18,52,d,0,0,12,b,1,29,21,a,1,15,16,k,0,17,32,b,0
11141,183,1930,7,2,3,18,37,14,9,23,10,d,24,17,f,24,20,c,0,15,10,e,0,21,7,b,0,1,9,d,0,8,31,j,1,15,13,a,0,1,28,f,0,18,53,d,0,0,9,b,1,29,18,a,1,15,22,k,0,17,35,b,0
11142,184,1930,7,3,4,18,41,10,10,20,23,d,8,11,g,26,14,c,0,16,20,e,0,21,50,b,0,1,23,d,0,8,26,j,1,15,14,a,0,1,29,f,0,18,55,d,0,0,8,b,0,29,15,a,1,15,29,k,0,17,38,b,0
11143,185,1930,7,4,5,18,45,7,11,17,35,d,21,44,g,28,10,c,0,17,31,e,0,22,33,b,0,1,37,d,0,8,22,j,1,15,15,a,0,1,31,f,0,18,57,d,0,0,8,b,0,29,12,a,1,15,36,k,0,17,41,b,0
11144,186,1930,7,5,6,18,49,4,12,14,47,d,4,58,h,0,9,d,0,18,41,e,0,23,16,b,0,1,50,d,0,8,18,j,1,15,16,a,0,1,32,f,0,18,58,d,0,0,8,b,1,29,9,a,1,15,43,k,0,17,43,b,0
11145,187,1930,7,6,7,18,53,0,13,11,59,d,17,54,h,2,10,d,0,19,52,e,0,23,58,b,0,2,4,d,0,8,13,j,1,15,17,a,0,1,34,f,0,19,0,d,0,0,7,b,1,29,5,a,1,15,49,k,0,17,46,b,0
11146,188,1930,7,7,1,18,56,57,14,9,11,d,0,37,i,4,13,d,0,21,2,e,0,24,41,b,0,2,17,d,0,8,9,j,1,15,17,a,0,1,35,f,0,19,1,d,0,0,4,b,1,29,2,a,1,15,56,k,0,17,49,b,0
11147,189,1930,7,8,2,19,0,53,15,6,22,d,13,8,i,6,18,d,0,22,12,e,0,25,24,b,0,2,31,d,0,8,4,j,1,15,18,a,0,1,37,f,0,19,3,d,0,29,58,a,1,28,59,a,1,16,3,k,0,17,51,b,0
11148,190,1930,7,9,3,19,4,50,16,3,34,d,25,30,i,8,24,d,0,23,22,e,0,26,6,b,0,2,45,d,0,8,0,j,1,15,19,a,0,1,39,f,0,19,4,d,0,29,49,a,1,28,56,a,1,16,9,k,0,17,54,b,0
11149,191,1930,7,10,4,19,8,46,17,0,45,d,7,43,j,10,32,d,0,24,32,e,0,26,49,b,0,2,58,d,0,7,56,j,1,15,19,a,0,1,40,f,0,19,6,d,0,29,38,a,1,28,53,a,1,16,16,k,0,17,56,b,0
11150,192,1930,7,11,5,19,12,43,17,57,57,d,19,48,j,12,40,d,0,25,42,e,0,27,31,b,0,3,12,d,0,7,51,j,1,15,20,a,0,1,42,f,0,19,8,d,0,29,25,a,1,28,49,a,1,16,23,k,0,17,59,b,0
11151,193,1930,7,12,6,19,16,39,18,55,9,d,1,48,k,14,49,d,0,26,52,e,0,28,13,b,0,3,25,d,0,7,47,j,1,15,20,a,0,1,44,f,0,19,9,d,0,29,12,a,1,28,46,a,1,16,30,k,0,18,1,b,0
11152,194,1930,7,13,7,19,20,36,19,52,21,d,13,43,k,16,59,d,0,28,2,e,0,28,55,b,0,3,39,d,0,7,43,j,1,15,21,a,0,1,46,f,0,19,11,d,0,28,59,a,1,28,43,a,1,16,36,k,0,18,3,b,0
11153,195,1930,7,14,1,19,24,33,20,49,34,d,25,35,k,19,8,d,0,29,12,e,0,29,37,b,0,3,52,d,0,7,38,j,1,15,21,a,0,1,47,f,0,19,12,d,0,28,48,a,1,28,40,a,1,16,43,k,0,18,6,b,0
11154,196,1930,7,15,2,19,28,29,21,46,47,d,7,26,l,21,17,d,0,0,22,f,0,0,19,c,0,4,5,d,0,7,34,j,1,15,22,a,0,1,49,f,0,19,14,d,0,28,39,a,1,28,37,a,1,16,50,k,0,18,8,b,0
11155,197,1930,7,16,3,19,32,26,22,44,0,d,19,19,l,23,25,d,0,1,31,f,0,1,1,c,0,4,19,d,0,7,30,j,1,15,22,a,0,1,51,f,0,19,15,d,0,28,32,a,1,28,34,a,1,16,56,k,0,18,10,b,0
