1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
34795,96,1995,4,6,4,12,55,16,15,43,59,a,21,17,c,6,56,a,0,10,32,l,0,14,2,e,0,15,21,i,1,18,43,l,0,0,7,k,0,25,25,j,0,0,18,i,1,5,42,h,0,6,44,h,1,10,21,c,0,21,34,f,1
34796,97,1995,4,7,5,12,59,12,16,43,2,a,3,8,d,8,52,a,0,11,44,l,0,14,11,e,0,15,20,i,1,18,50,l,0,0,8,k,0,25,26,j,0,0,17,i,1,5,43,h,0,6,41,h,1,10,28,c,0,21,30,f,1
34797,98,1995,4,8,6,13,3,9,17,42,3,a,15,7,d,10,49,a,0,12,56,l,0,14,20,e,0,15,19,i,1,18,57,l,0,0,10,k,0,25,26,j,0,0,16,i,1,5,44,h,1,6,38,h,1,10,35,c,0,21,26,f,1
34798,99,1995,4,9,7,13,7,5,18,41,2,a,27,18,d,12,48,a,0,14,8,l,0,14,30,e,0,15,18,i,1,19,4,l,0,0,11,k,0,25,27,j,0,0,15,i,1,5,43,h,1,6,35,h,1,10,41,c,0,21,22,f,1
34799,100,1995,4,10,1,13,11,2,19,39,58,a,9,45,e,14,48,a,0,15,20,l,0,14,40,e,0,15,16,i,1,19,10,l,0,0,12,k,0,25,28,j,0,0,14,i,1,5,43,h,1,6,31,h,1,10,48,c,0,21,18,f,1
34800,101,1995,4,11,2,13,14,58,20,38,52,a,22,33,e,16,49,a,0,16,32,l,0,14,51,e,0,15,15,i,1,19,17,l,0,0,14,k,0,25,28,j,0,0,13,i,1,5,41,h,1,6,28,h,1,10,55,c,0,21,14,f,1
34801,102,1995,4,12,3,13,18,55,21,37,44,a,5,44,f,18,52,a,0,17,45,l,0,15,3,e,0,15,13,i,1,19,24,l,0,0,15,k,0,25,29,j,0,0,12,i,1,5,39,h,1,6,25,h,1,11,1,c,0,21,10,f,1
34802,103,1995,4,13,4,13,22,51,22,36,33,a,19,20,f,20,55,a,0,18,57,l,0,15,15,e,0,15,11,i,1,19,30,l,0,0,16,k,0,25,29,j,0,0,11,i,1,5,37,h,1,6,22,h,1,11,8,c,0,21,7,f,1
34803,104,1995,4,14,5,13,26,48,23,35,20,a,3,20,g,23,0,a,0,20,9,l,0,15,27,e,0,15,8,i,1,19,37,l,0,0,17,k,0,25,30,j,0,0,9,i,1,5,36,h,1,6,19,h,1,11,15,c,0,21,3,f,1
34804,105,1995,4,15,6,13,30,44,24,34,6,a,17,42,g,25,5,a,0,21,21,l,0,15,40,e,0,15,6,i,1,19,43,l,0,0,18,k,0,25,30,j,0,0,8,i,1,5,35,h,1,6,16,h,1,11,21,c,0,21,0,f,1
34805,106,1995,4,16,7,13,34,41,25,32,49,a,2,19,h,27,11,a,0,22,34,l,0,15,54,e,0,15,3,i,1,19,50,l,0,0,19,k,0,25,31,j,0,0,7,i,1,5,34,h,0,6,12,h,1,11,28,c,0,20,56,f,1
34806,107,1995,4,17,1,13,38,38,26,31,30,a,17,7,h,29,18,a,0,23,46,l,0,16,8,e,0,15,1,i,1,19,56,l,0,0,20,k,0,25,31,j,0,0,6,i,1,5,35,h,0,6,9,h,1,11,35,c,0,20,53,f,1
34807,108,1995,4,18,2,13,42,34,27,30,10,a,1,56,i,1,25,b,0,24,58,l,0,16,22,e,0,14,58,i,1,20,3,l,0,0,21,k,0,25,31,j,0,0,4,i,1,5,35,h,0,6,6,h,1,11,41,c,0,20,50,f,1
34808,109,1995,4,19,3,13,46,31,28,28,48,a,16,42,i,3,32,b,0,26,10,l,0,16,37,e,0,14,55,i,1,20,9,l,0,0,22,k,0,25,32,j,0,0,3,i,1,5,36,h,0,6,3,h,1,11,48,c,0,20,47,f,1
34809,110,1995,4,20,4,13,50,27,29,27,24,a,1,16,j,5,39,b,0,27,23,l,0,16,53,e,0,14,51,i,1,20,15,l,0,0,23,k,0,25,32,j,0,0,2,i,1,5,36,h,0,6,0,h,1,11,55,c,0,20,44,f,1
34810,111,1995,4,21,5,13,54,24,0,25,58,b,15,36,j,7,46,b,0,28,35,l,0,17,9,e,0,14,48,i,1,20,21,l,0,0,23,k,0,25,32,j,0,0,0,i,1,5,37,h,0,5,57,h,1,12,1,c,0,20,41,f,1
34811,112,1995,4,22,6,13,58,20,1,24,31,b,29,38,j,9,51,b,0,29,48,l,0,17,25,e,0,14,44,i,1,20,28,l,0,0,24,k,0,25,32,j,0,29,59,h,1,5,37,h,1,5,53,h,1,12,8,c,0,20,38,f,1
34812,113,1995,4,23,7,14,2,17,2,23,2,b,13,22,k,11,56,b,0,1,0,a,0,17,42,e,0,14,40,i,1,20,34,l,0,0,25,k,0,25,33,j,0,29,57,h,1,5,37,h,1,5,50,h,1,12,15,c,0,20,35,f,1
34813,114,1995,4,24,1,14,6,14,3,21,32,b,26,47,k,13,59,b,0,2,12,a,0,17,59,e,0,14,36,i,1,20,40,l,0,0,25,k,0,25,33,j,0,29,56,h,1,5,37,h,1,5,47,h,1,12,21,c,0,20,33,f,1
34814,115,1995,4,25,2,14,10,10,4,20,0,b,9,54,l,16,0,b,0,3,25,a,0,18,17,e,0,14,32,i,1,20,46,l,0,0,26,k,0,25,33,j,0,29,55,h,1,5,36,h,1,5,44,h,1,12,28,c,0,20,30,f,1
34815,116,1995,4,26,3,14,14,7,5,18,26,b,22,46,l,18,0,b,0,4,37,a,0,18,35,e,0,14,28,i,1,20,52,l,0,0,26,k,0,25,33,j,0,29,53,h,1,5,36,h,0,5,41,h,1,12,35,c,0,20,27,f,1
34816,117,1995,4,27,4,14,18,3,6,16,51,b,5,24,a,19,57,b,0,5,50,a,0,18,53,e,0,14,24,i,1,20,58,l,0,0,27,k,0,25,33,j,0,29,52,h,1,5,36,h,0,5,37,h,1,12,41,c,0,20,25,f,1
34817,118,1995,4,28,5,14,22,0,7,15,13,b,17,49,a,21,51,b,0,7,2,a,0,19,12,e,0,14,19,i,1,21,4,l,0,0,27,k,0,25,33,j,1,29,50,h,1,5,36,h,0,5,34,h,1,12,48,c,0,20,23,f,1
34818,119,1995,4,29,6,14,25,56,8,13,35,b,0,4,b,23,42,b,0,8,15,a,0,19,31,e,0,14,14,i,1,21,10,l,0,0,27,k,0,25,33,j,1,29,49,h,1,5,37,h,1,5,31,h,1,12,55,c,0,20,21,f,1
34819,120,1995,4,30,7,14,29,53,9,11,54,b,12,9,b,25,31,b,0,9,27,a,0,19,51,e,0,14,9,i,1,21,15,l,0,0,28,k,0,25,33,j,1,29,47,h,1,5,37,h,1,5,28,h,1,13,1,c,0,20,18,f,1
34820,121,1995,5,1,1,14,33,49,10,10,12,b,24,7,b,27,16,b,0,10,40,a,0,20,11,e,0,14,4,i,1,21,21,l,0,0,28,k,0,25,33,j,1,29,46,h,1,5,36,h,1,5,25,h,1,13,8,c,0,20,17,f,1
34821,122,1995,5,2,2,14,37,46,11,8,28,b,5,59,c,28,57,b,0,11,52,a,0,20,31,e,0,13,59,i,1,21,27,l,0,0,28,k,0,25,33,j,1,29,44,h,1,5,36,h,1,5,22,h,1,13,15,c,0,20,15,f,1
34822,123,1995,5,3,3,14,41,42,12,6,42,b,17,49,c,0,35,c,0,13,5,a,0,20,52,e,0,13,54,i,1,21,32,l,0,0,28,k,0,25,33,j,1,29,42,h,1,5,35,h,1,5,18,h,1,13,21,c,0,20,13,f,1
34823,124,1995,5,4,4,14,45,39,13,4,54,b,29,38,c,2,9,c,0,14,18,a,0,21,13,e,0,13,48,i,1,21,38,l,0,0,28,k,0,25,32,j,1,29,41,h,1,5,34,h,1,5,15,h,1,13,28,c,0,20,11,f,1
34824,125,1995,5,5,5,14,49,36,14,3,4,b,11,30,d,3,39,c,0,15,30,a,0,21,34,e,0,13,42,i,1,21,43,l,0,0,28,k,1,25,32,j,1,29,39,h,1,5,33,h,1,5,12,h,1,13,35,c,0,20,10,f,1
34825,126,1995,5,6,6,14,53,32,15,1,13,b,23,29,d,5,6,c,0,16,43,a,0,21,56,e,0,13,37,i,1,21,49,l,0,0,28,k,1,25,32,j,1,29,38,h,1,5,32,h,1,5,9,h,1,13,41,c,0,20,8,f,1
34826,127,1995,5,7,7,14,57,29,15,59,19,b,5,39,e,6,28,c,0,17,55,a,0,22,18,e,0,13,31,i,1,21,54,l,0,0,28,k,1,25,32,j,1,29,36,h,1,5,31,h,1,5,6,h,1,13,48,c,0,20,7,f,1
34827,128,1995,5,8,1,15,1,25,16,57,23,b,18,3,e,7,46,c,0,19,8,a,0,22,40,e,0,13,25,i,1,21,59,l,0,0,28,k,1,25,31,j,1,29,35,h,1,5,31,h,0,5,3,h,1,13,55,c,0,20,6,f,1
34828,129,1995,5,9,2,15,5,22,17,55,26,b,0,47,f,9,0,c,0,20,21,a,0,23,3,e,0,13,19,i,1,22,4,l,0,0,28,k,1,25,31,j,1,29,33,h,1,5,31,h,0,4,59,h,1,14,1,c,0,20,4,f,1
34829,130,1995,5,10,3,15,9,18,18,53,26,b,13,53,f,10,9,c,0,21,33,a,0,23,26,e,0,13,12,i,1,22,10,l,0,0,28,k,1,25,31,j,1,29,31,h,1,5,32,h,0,4,56,h,1,14,8,c,0,20,3,f,1
34830,131,1995,5,11,4,15,13,15,19,51,25,b,27,25,f,11,15,c,0,22,46,a,0,23,49,e,0,13,6,i,1,22,15,l,0,0,28,k,1,25,30,j,1,29,30,h,1,5,33,h,0,4,53,h,1,14,15,c,0,20,3,f,1
34831,132,1995,5,12,5,15,17,11,20,49,22,b,11,23,g,12,16,c,0,23,59,a,0,24,12,e,0,13,0,i,1,22,20,l,0,0,27,k,1,25,30,j,1,29,28,h,1,5,34,h,0,4,50,h,1,14,21,c,0,20,2,f,1
34832,133,1995,5,13,6,15,21,8,21,47,17,b,25,48,g,13,12,c,0,25,11,a,0,24,36,e,0,12,53,i,1,22,25,l,0,0,27,k,1,25,29,j,1,29,26,h,1,5,35,h,0,4,47,h,1,14,28,c,0,20,1,f,1
34833,134,1995,5,14,7,15,25,5,22,45,10,b,10,34,h,14,4,c,0,26,24,a,0,25,0,e,0,12,46,i,1,22,29,l,0,0,27,k,1,25,29,j,1,29,25,h,1,5,35,h,1,4,43,h,1,14,35,c,0,20,0,f,1
34834,135,1995,5,15,1,15,29,1,23,43,2,b,25,36,h,14,51,c,0,27,37,a,0,25,25,e,0,12,40,i,1,22,34,l,0,0,26,k,1,25,28,j,1,29,23,h,1,5,35,h,1,4,40,h,1,14,41,c,0,20,0,f,1
34835,136,1995,5,16,2,15,32,58,24,40,53,b,10,45,i,15,33,c,0,28,49,a,0,25,49,e,0,12,33,i,1,22,39,l,0,0,26,k,1,25,28,j,1,29,21,h,1,5,33,h,1,4,37,h,1,14,48,c,0,20,0,f,1
34836,137,1995,5,17,3,15,36,54,25,38,42,b,25,52,i,16,11,c,0,0,2,b,0,26,14,e,0,12,26,i,1,22,44,l,0,0,25,k,1,25,27,j,1,29,20,h,1,5,31,h,1,4,34,h,1,14,55,c,0,19,59,f,1
34837,138,1995,5,18,4,15,40,51,26,36,30,b,10,48,j,16,44,c,0,1,15,b,0,26,39,e,0,12,19,i,1,22,48,l,0,0,25,k,1,25,27,j,1,29,18,h,1,5,28,h,1,4,31,h,1,15,2,c,0,19,59,f,1
34838,139,1995,5,19,5,15,44,47,27,34,16,b,25,25,j,17,13,c,0,2,27,b,0,27,5,e,0,12,12,i,1,22,53,l,0,0,24,k,1,25,26,j,1,29,17,h,1,5,26,h,1,4,28,h,1,15,8,c,0,19,59,f,0
34839,140,1995,5,20,6,15,48,44,28,32,2,b,9,39,k,17,36,c,0,3,40,b,0,27,30,e,0,12,4,i,1,22,57,l,0,0,23,k,1,25,25,j,1,29,15,h,1,5,24,h,1,4,24,h,1,15,15,c,0,19,59,f,0
34840,141,1995,5,21,7,15,52,40,29,29,46,b,23,27,k,17,55,c,0,4,53,b,0,27,56,e,0,11,57,i,1,23,1,l,0,0,22,k,1,25,25,j,1,29,13,h,1,5,23,h,0,4,21,h,1,15,22,c,0,20,0,f,0
34841,142,1995,5,22,1,15,56,37,0,27,29,c,6,50,l,18,8,c,0,6,6,b,0,28,22,e,0,11,50,i,1,23,6,l,0,0,22,k,1,25,24,j,1,29,12,h,1,5,23,h,0,4,18,h,1,15,28,c,0,20,0,f,0
34842,143,1995,5,23,2,16,0,34,1,25,11,c,19,50,l,18,17,c,0,7,18,b,0,28,48,e,0,11,43,i,1,23,10,l,0,0,21,k,1,25,23,j,1,29,10,h,1,5,23,h,0,4,15,h,1,15,35,c,0,20,0,f,0
34843,144,1995,5,24,3,16,4,30,2,22,52,c,2,30,a,18,21,c,1,8,31,b,0,29,15,e,0,11,35,i,1,23,14,l,0,0,20,k,1,25,22,j,1,29,8,h,1,5,25,h,0,4,12,h,1,15,42,c,0,20,1,f,0
34844,145,1995,5,25,4,16,8,27,3,20,33,c,14,54,a,18,21,c,1,9,44,b,0,29,42,e,0,11,28,i,1,23,18,l,0,0,19,k,1,25,21,j,1,29,7,h,1,5,27,h,0,4,9,h,1,15,48,c,0,20,2,f,0
34845,146,1995,5,26,5,16,12,23,4,18,12,c,27,6,a,18,16,c,1,10,57,b,0,0,9,f,0,11,20,i,1,23,22,l,0,0,18,k,1,25,21,j,1,29,5,h,1,5,28,h,0,4,5,h,1,15,55,c,0,20,2,f,0
34846,147,1995,5,27,6,16,16,20,5,15,50,c,9,7,b,18,6,c,1,12,10,b,0,0,36,f,0,11,13,i,1,23,26,l,0,0,17,k,1,25,20,j,1,29,3,h,1,5,28,h,1,4,2,h,1,16,2,c,0,20,3,f,0
34847,148,1995,5,28,7,16,20,16,6,13,27,c,21,3,b,17,52,c,1,13,23,b,0,1,4,f,0,11,5,i,1,23,29,l,0,0,16,k,1,25,19,j,1,29,2,h,1,5,27,h,1,3,59,h,1,16,8,c,0,20,4,f,0
34848,149,1995,5,29,1,16,24,13,7,11,3,c,2,54,c,17,35,c,1,14,35,b,0,1,31,f,0,10,57,i,1,23,33,l,0,0,15,k,1,25,18,j,1,29,0,h,1,5,24,h,1,3,56,h,1,16,15,c,0,20,5,f,0
34849,150,1995,5,30,2,16,28,9,8,8,37,c,14,44,c,17,14,c,1,15,48,b,0,1,59,f,0,10,50,i,1,23,37,l,0,0,14,k,1,25,17,j,1,28,58,h,1,5,20,h,1,3,53,h,1,16,22,c,0,20,7,f,0
34850,151,1995,5,31,3,16,32,6,9,6,11,c,26,33,c,16,49,c,1,17,1,b,0,2,27,f,0,10,42,i,1,23,40,l,0,0,13,k,1,25,16,j,1,28,57,h,1,5,15,h,1,3,49,h,1,16,28,c,0,20,8,f,0
34851,152,1995,6,1,4,16,36,3,10,3,43,c,8,25,d,16,22,c,1,18,14,b,0,2,55,f,0,10,35,i,1,23,44,l,0,0,11,k,1,25,15,j,1,28,55,h,1,5,8,h,1,3,46,h,1,16,35,c,0,20,10,f,0
34852,153,1995,6,2,5,16,39,59,11,1,15,c,20,20,d,15,52,c,1,19,27,b,0,3,24,f,0,10,27,i,1,23,47,l,0,0,10,k,1,25,14,j,1,28,53,h,1,5,2,h,1,3,43,h,1,16,42,c,0,20,11,f,0
34853,154,1995,6,3,6,16,43,56,11,58,45,c,2,23,e,15,21,c,1,20,40,b,0,3,53,f,0,10,19,i,1,23,50,l,0,0,9,k,1,25,13,j,1,28,52,h,1,4,56,h,1,3,40,h,1,16,48,c,0,20,13,f,0
34854,155,1995,6,4,7,16,47,52,12,56,14,c,14,34,e,14,48,c,1,21,53,b,0,4,22,f,0,10,12,i,1,23,53,l,0,0,7,k,1,25,12,j,1,28,50,h,1,4,52,h,1,3,37,h,1,16,55,c,0,20,15,f,0
34855,156,1995,6,5,1,16,51,49,13,53,41,c,26,59,e,14,15,c,1,23,6,b,0,4,51,f,0,10,4,i,1,23,57,l,0,0,6,k,1,25,11,j,1,28,49,h,1,4,49,h,1,3,34,h,1,17,2,c,0,20,17,f,0
34856,157,1995,6,6,2,16,55,45,14,51,8,c,9,40,f,13,42,c,1,24,19,b,0,5,20,f,0,9,56,i,1,24,0,l,0,0,5,k,1,25,10,j,1,28,47,h,1,4,47,h,0,3,30,h,1,17,8,c,0,20,19,f,0
34857,158,1995,6,7,3,16,59,42,15,48,33,c,22,40,f,13,8,c,1,25,32,b,0,5,49,f,0,9,49,i,1,24,2,l,0,0,3,k,1,25,9,j,1,28,46,h,1,4,47,h,0,3,27,h,1,17,15,c,0,20,21,f,0
34858,159,1995,6,8,4,17,3,38,16,45,57,c,6,4,g,12,36,c,1,26,44,b,0,6,19,f,0,9,41,i,1,24,5,l,0,0,2,k,1,25,7,j,1,28,44,h,1,4,48,h,0,3,24,h,1,17,22,c,0,20,23,f,0
34859,160,1995,6,9,5,17,7,35,17,43,20,c,19,54,g,12,6,c,1,27,57,b,0,6,49,f,0,9,34,i,1,24,8,l,0,0,0,k,1,25,6,j,1,28,42,h,1,4,50,h,0,3,21,h,1,17,28,c,0,20,25,f,0
34860,161,1995,6,10,6,17,11,32,18,40,41,c,4,10,h,11,37,c,1,29,10,b,0,7,19,f,0,9,26,i,1,24,11,l,0,29,59,j,1,25,5,j,1,28,41,h,1,4,50,h,1,3,18,h,1,17,35,c,0,20,28,f,0
34861,162,1995,6,11,7,17,15,28,19,38,2,c,18,52,h,11,11,c,1,0,23,c,0,7,49,f,0,9,19,i,1,24,13,l,0,29,57,j,1,25,4,j,1,28,39,h,1,4,49,h,1,3,14,h,1,17,42,c,0,20,30,f,0
34862,163,1995,6,12,1,17,19,25,20,35,22,c,3,53,i,10,48,c,1,1,36,c,0,8,19,f,0,9,11,i,1,24,16,l,0,29,55,j,1,25,3,j,1,28,38,h,1,4,47,h,1,3,11,h,1,17,49,c,0,20,33,f,0
34863,164,1995,6,13,2,17,23,21,21,32,41,c,19,7,i,10,28,c,1,2,49,c,0,8,49,f,0,9,4,i,1,24,18,l,0,29,54,j,1,25,1,j,1,28,36,h,1,4,42,h,1,3,8,h,1,17,55,c,0,20,36,f,0
34864,165,1995,6,14,3,17,27,18,22,30,0,c,4,24,j,10,12,c,1,4,2,c,0,9,20,f,0,8,57,i,1,24,20,l,0,29,52,j,1,25,0,j,1,28,35,h,1,4,36,h,1,3,5,h,1,18,2,c,0,20,39,f,0
34865,166,1995,6,15,4,17,31,14,23,27,17,c,19,32,j,10,0,c,1,5,15,c,0,9,51,f,0,8,50,i,1,24,22,l,0,29,50,j,1,24,59,j,1,28,33,h,1,4,29,h,1,3,2,h,1,18,9,c,0,20,42,f,0
34866,167,1995,6,16,5,17,35,11,24,24,35,c,4,22,k,9,52,c,1,6,29,c,0,10,21,f,0,8,42,i,1,24,24,l,0,29,48,j,1,24,57,j,1,28,32,h,1,4,22,h,1,2,59,h,1,18,15,c,0,20,45,f,0
34867,168,1995,6,17,6,17,39,8,25,21,51,c,18,48,k,9,49,c,0,7,42,c,0,10,52,f,0,8,35,i,1,24,26,l,0,29,47,j,1,24,56,j,1,28,31,h,1,4,16,h,1,2,55,h,1,18,22,c,0,20,48,f,0
34868,169,1995,6,18,7,17,43,4,26,19,8,c,2,44,l,9,50,c,0,8,55,c,0,11,24,f,0,8,28,i,1,24,28,l,0,29,45,j,1,24,55,j,1,28,29,h,1,4,11,h,1,2,52,h,1,18,29,c,0,20,51,f,0
34869,170,1995,6,19,1,17,47,1,27,16,24,c,16,12,l,9,55,c,0,10,8,c,0,11,55,f,0,8,21,i,1,24,30,l,0,29,43,j,1,24,53,j,1,28,28,h,1,4,9,h,1,2,49,h,1,18,35,c,0,20,55,f,0
34870,171,1995,6,20,2,17,50,57,28,13,40,c,29,13,l,10,6,c,0,11,21,c,0,12,26,f,0,8,15,i,1,24,32,l,0,29,41,j,1,24,52,j,1,28,26,h,1,4,8,h,0,2,46,h,1,18,42,c,0,20,58,f,0
34871,172,1995,6,21,3,17,54,54,29,10,55,c,11,50,a,10,20,c,0,12,34,c,0,12,58,f,0,8,8,i,1,24,33,l,0,29,39,j,1,24,50,j,1,28,25,h,1,4,9,h,0,2,43,h,1,18,49,c,0,21,2,f,0
34872,173,1995,6,22,4,17,58,50,0,8,11,d,24,9,a,10,40,c,0,13,47,c,0,13,30,f,0,8,1,i,1,24,35,l,0,29,37,j,1,24,49,j,1,28,24,h,1,4,10,h,0,2,40,h,1,18,55,c,0,21,6,f,0
34873,174,1995,6,23,5,18,2,47,1,5,26,d,6,13,b,11,4,c,0,15,0,c,0,14,2,f,0,7,55,i,1,24,36,l,0,29,35,j,1,24,48,j,1,28,22,h,1,4,10,h,1,2,36,h,1,19,2,c,0,21,9,f,0
34874,175,1995,6,24,6,18,6,43,2,2,41,d,18,9,b,11,33,c,0,16,14,c,0,14,34,f,0,7,48,i,1,24,37,l,0,29,33,j,1,24,46,j,1,28,21,h,1,4,9,h,1,2,33,h,1,19,9,c,0,21,13,f,0
34875,176,1995,6,25,7,18,10,40,2,59,56,d,29,59,b,12,6,c,0,17,27,c,0,15,6,f,0,7,42,i,1,24,39,l,0,29,31,j,1,24,45,j,1,28,20,h,1,4,6,h,1,2,30,h,1,19,15,c,0,21,17,f,0
34876,177,1995,6,26,1,18,14,36,3,57,11,d,11,47,c,12,44,c,0,18,40,c,0,15,38,f,0,7,36,i,1,24,40,l,0,29,29,j,1,24,43,j,1,28,18,h,1,4,0,h,1,2,27,h,1,19,22,c,0,21,21,f,0
34877,178,1995,6,27,2,18,18,33,4,54,25,d,23,37,c,13,26,c,0,19,53,c,0,16,11,f,0,7,30,i,1,24,41,l,0,29,27,j,1,24,42,j,1,28,17,h,1,3,52,h,1,2,24,h,1,19,29,c,0,21,26,f,0
34878,179,1995,6,28,3,18,22,30,5,51,40,d,5,29,d,14,12,c,0,21,6,c,0,16,43,f,0,7,24,i,1,24,42,l,0,29,25,j,1,24,40,j,1,28,16,h,1,3,42,h,1,2,20,h,1,19,36,c,0,21,30,f,0
34879,180,1995,6,29,4,18,26,26,6,48,54,d,17,26,d,15,3,c,0,22,20,c,0,17,16,f,0,7,18,i,1,24,42,l,0,29,22,j,1,24,39,j,1,28,15,h,1,3,31,h,1,2,17,h,1,19,42,c,0,21,34,f,0
34880,181,1995,6,30,5,18,30,23,7,46,8,d,29,29,d,15,58,c,0,23,33,c,0,17,49,f,0,7,12,i,1,24,43,l,0,29,20,j,1,24,37,j,1,28,14,h,1,3,19,h,1,2,14,h,1,19,49,c,0,21,39,f,0
34881,182,1995,7,1,6,18,34,19,8,43,21,d,11,39,e,16,58,c,0,24,46,c,0,18,22,f,0,7,7,i,1,24,44,l,0,29,18,j,1,24,36,j,1,28,12,h,1,3,8,h,1,2,11,h,1,19,56,c,0,21,43,f,0
34882,183,1995,7,2,7,18,38,16,9,40,34,d,23,59,e,18,1,c,0,26,0,c,0,18,55,f,0,7,1,i,1,24,44,l,0,29,16,j,1,24,34,j,1,28,11,h,1,2,58,h,1,2,8,h,1,20,2,c,0,21,48,f,0
34883,184,1995,7,3,1,18,42,12,10,37,47,d,6,30,f,19,9,c,0,27,13,c,0,19,28,f,0,6,56,i,1,24,45,l,0,29,14,j,1,24,33,j,1,28,10,h,1,2,51,h,1,2,5,h,1,20,9,c,0,21,53,f,0
34884,185,1995,7,4,2,18,46,9,11,35,0,d,19,14,f,20,20,c,0,28,26,c,0,20,2,f,0,6,51,i,1,24,45,l,0,29,11,j,1,24,31,j,1,28,9,h,1,2,47,h,1,2,1,h,1,20,16,c,0,21,58,f,0
34885,186,1995,7,5,3,18,50,6,12,32,12,d,2,14,g,21,36,c,0,29,40,c,0,20,35,f,0,6,46,i,1,24,45,l,0,29,9,j,1,24,29,j,1,28,8,h,1,2,45,h,1,1,58,h,1,20,22,c,0,22,3,f,0
34886,187,1995,7,6,4,18,54,2,13,29,24,d,15,33,g,22,55,c,0,0,53,d,0,21,9,f,0,6,41,i,1,24,45,l,1,29,7,j,1,24,28,j,1,28,7,h,1,2,45,h,0,1,55,h,1,20,29,c,0,22,8,f,0
34887,188,1995,7,7,5,18,57,59,14,26,36,d,29,14,g,24,18,c,0,2,6,d,0,21,43,f,0,6,36,i,1,24,45,l,1,29,5,j,1,24,26,j,1,28,6,h,1,2,45,h,1,1,52,h,1,20,36,c,0,22,13,f,0
34888,189,1995,7,8,6,19,1,55,15,23,47,d,13,19,h,25,46,c,0,3,20,d,0,22,16,f,0,6,31,i,1,24,45,l,1,29,2,j,1,24,25,j,1,28,5,h,1,2,45,h,1,1,49,h,1,20,42,c,0,22,18,f,0
34889,190,1995,7,9,7,19,5,52,16,20,59,d,27,47,h,27,16,c,0,4,33,d,0,22,50,f,0,6,27,i,1,24,45,l,1,29,0,j,1,24,23,j,1,28,4,h,1,2,43,h,1,1,46,h,1,20,49,c,0,22,23,f,0
34890,191,1995,7,10,1,19,9,48,17,18,10,d,12,36,i,28,51,c,0,5,47,d,0,23,24,f,0,6,23,i,1,24,44,l,1,28,58,j,1,24,21,j,1,28,3,h,1,2,38,h,1,1,42,h,1,20,56,c,0,22,29,f,0
34891,192,1995,7,11,2,19,13,45,18,15,21,d,27,39,i,0,29,d,0,7,0,d,0,23,59,f,0,6,19,i,1,24,44,l,1,28,55,j,1,24,20,j,1,28,2,h,1,2,31,h,1,1,39,h,1,21,2,c,0,22,34,f,0
34892,193,1995,7,12,3,19,17,41,19,12,33,d,12,49,j,2,11,d,0,8,14,d,0,24,33,f,0,6,15,i,1,24,44,l,1,28,53,j,1,24,18,j,1,28,1,h,1,2,22,h,1,1,36,h,1,21,9,c,0,22,40,f,0
34893,194,1995,7,13,4,19,21,38,20,9,44,d,27,55,j,3,56,d,0,9,27,d,0,25,7,f,0,6,11,i,1,24,43,l,1,28,51,j,1,24,17,j,1,28,0,h,1,2,12,h,1,1,33,h,1,21,16,c,0,22,45,f,0
34894,195,1995,7,14,5,19,25,35,21,6,56,d,12,46,k,5,44,d,0,10,41,d,0,25,42,f,0,6,7,i,1,24,42,l,1,28,48,j,1,24,15,j,1,28,0,h,1,2,1,h,1,1,30,h,1,21,23,c,0,22,51,f,0
34895,196,1995,7,15,6,19,29,31,22,4,8,d,27,16,k,7,35,d,0,11,54,d,0,26,16,f,0,6,4,i,1,24,41,l,1,28,46,j,1,24,13,j,1,27,59,h,1,1,52,h,1,1,26,h,1,21,29,c,0,22,57,f,0
34896,197,1995,7,16,7,19,33,28,23,1,20,d,11,18,l,9,30,d,0,13,8,d,0,26,51,f,0,6,0,i,1,24,40,l,1,28,43,j,1,24,12,j,1,27,58,h,1,1,45,h,1,1,23,h,1,21,36,c,0,23,2,f,0
