1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
42831,96,2017,4,6,4,12,57,53,16,22,58,a,14,27,e,3,58,b,0,28,43,l,1,19,14,b,0,18,30,g,1,27,48,i,1,23,59,a,0,12,58,l,0,19,21,j,0,2,39,f,0,1,12,f,1,5,43,i,0,26,0,l,0
42832,97,2017,4,7,5,13,1,50,17,22,0,a,27,39,e,4,21,b,0,28,21,l,1,19,56,b,0,18,22,g,1,27,48,i,1,24,3,a,0,13,0,l,0,19,21,j,0,2,40,f,1,1,9,f,1,5,49,i,0,26,3,l,0
42833,98,2017,4,8,6,13,5,46,18,20,59,a,10,37,f,4,38,b,0,28,2,l,1,20,38,b,0,18,14,g,1,27,48,i,1,24,6,a,0,13,2,l,0,19,22,j,0,2,39,f,1,1,5,f,1,5,56,i,0,26,7,l,0
42834,99,2017,4,9,7,13,9,43,19,19,56,a,23,23,f,4,48,b,0,27,45,l,1,21,20,b,0,18,7,g,1,27,47,i,1,24,10,a,0,13,4,l,0,19,22,j,0,2,37,f,1,1,2,f,1,6,3,i,0,26,10,l,0
42835,100,2017,4,10,1,13,13,40,20,18,50,a,5,58,g,4,51,b,1,27,30,l,1,22,2,b,0,17,59,g,1,27,47,i,1,24,13,a,0,13,6,l,0,19,22,j,0,2,33,f,1,0,59,f,1,6,10,i,0,26,14,l,0
42836,101,2017,4,11,2,13,17,36,21,17,43,a,18,24,g,4,47,b,1,27,18,l,1,22,44,b,0,17,51,g,1,27,47,i,1,24,17,a,0,13,8,l,0,19,23,j,0,2,26,f,1,0,56,f,1,6,16,i,0,26,17,l,0
42837,102,2017,4,12,3,13,21,33,22,16,34,a,0,40,h,4,38,b,1,27,9,l,1,23,26,b,0,17,44,g,1,27,46,i,1,24,20,a,0,13,10,l,0,19,23,j,0,2,18,f,1,0,53,f,1,6,23,i,0,26,20,l,0
42838,103,2017,4,13,4,13,25,29,23,15,22,a,12,48,h,4,22,b,1,27,2,l,1,24,8,b,0,17,36,g,1,27,45,i,1,24,23,a,0,13,12,l,0,19,23,j,0,2,8,f,1,0,49,f,1,6,30,i,0,26,24,l,0
42839,104,2017,4,14,5,13,29,26,24,14,9,a,24,48,h,4,1,b,1,26,57,l,1,24,50,b,0,17,28,g,1,27,45,i,1,24,27,a,0,13,14,l,0,19,23,j,0,1,58,f,1,0,46,f,1,6,37,i,0,26,27,l,0
42840,105,2017,4,15,6,13,33,22,25,12,54,a,6,43,i,3,35,b,1,26,55,l,0,25,32,b,0,17,21,g,1,27,44,i,1,24,30,a,0,13,15,l,0,19,23,j,0,1,49,f,1,0,43,f,1,6,43,i,0,26,30,l,0
42841,106,2017,4,16,7,13,37,19,26,11,38,a,18,35,i,3,4,b,1,26,55,l,0,26,13,b,0,17,13,g,1,27,43,i,1,24,34,a,0,13,17,l,0,19,24,j,0,1,41,f,1,0,40,f,1,6,50,i,0,26,33,l,0
42842,107,2017,4,17,1,13,41,15,27,10,19,a,0,27,j,2,30,b,1,26,57,l,0,26,55,b,0,17,6,g,1,27,42,i,1,24,37,a,0,13,19,l,0,19,24,j,0,1,35,f,1,0,37,f,1,6,57,i,0,26,37,l,0
42843,108,2017,4,18,2,13,45,12,28,8,59,a,12,24,j,1,52,b,1,27,2,l,0,27,37,b,0,16,58,g,1,27,41,i,1,24,41,a,0,13,21,l,0,19,24,j,0,1,32,f,1,0,34,f,1,7,3,i,0,26,40,l,0
42844,109,2017,4,19,3,13,49,9,29,7,37,a,24,28,j,1,12,b,1,27,9,l,0,28,19,b,0,16,51,g,1,27,40,i,1,24,44,a,0,13,23,l,0,19,24,j,0,1,30,f,0,0,30,f,1,7,10,i,0,26,43,l,0
42845,110,2017,4,20,4,13,53,5,0,6,13,b,6,46,k,0,31,b,1,27,19,l,0,29,0,b,0,16,43,g,1,27,38,i,1,24,47,a,0,13,24,l,0,19,24,j,0,1,30,f,0,0,27,f,1,7,17,i,0,26,46,l,0
42846,111,2017,4,21,5,13,57,2,1,4,48,b,19,22,k,29,49,a,1,27,30,l,0,29,42,b,0,16,36,g,1,27,37,i,1,24,51,a,0,13,26,l,0,19,24,j,1,1,31,f,0,0,24,f,1,7,24,i,0,26,49,l,0
42847,112,2017,4,22,6,14,0,58,2,3,21,b,2,21,l,29,6,a,1,27,44,l,0,0,23,c,0,16,29,g,1,27,36,i,1,24,54,a,0,13,28,l,0,19,24,j,1,1,32,f,1,0,21,f,1,7,30,i,0,26,52,l,0
42848,113,2017,4,23,7,14,4,55,3,1,53,b,15,47,l,28,25,a,1,28,0,l,0,1,5,c,0,16,22,g,1,27,34,i,1,24,58,a,0,13,29,l,0,19,24,j,1,1,31,f,1,0,18,f,1,7,37,i,0,26,55,l,0
42849,114,2017,4,24,1,14,8,51,4,0,23,b,29,41,l,27,45,a,1,28,17,l,0,1,46,c,0,16,15,g,1,27,32,i,1,25,1,a,0,13,31,l,0,19,24,j,1,1,28,f,1,0,14,f,1,7,44,i,0,26,58,l,0
42850,115,2017,4,25,2,14,12,48,4,58,51,b,14,3,a,27,7,a,1,28,37,l,0,2,28,c,0,16,8,g,1,27,31,i,1,25,5,a,0,13,32,l,0,19,24,j,1,1,22,f,1,0,11,f,1,7,50,i,0,27,2,l,0
42851,116,2017,4,26,3,14,16,44,5,57,17,b,28,48,a,26,32,a,1,28,58,l,0,3,9,c,0,16,1,g,1,27,29,i,1,25,8,a,0,13,34,l,0,19,23,j,1,1,14,f,1,0,8,f,1,7,57,i,0,27,4,l,0
42852,117,2017,4,27,4,14,20,41,6,55,41,b,13,49,b,26,0,a,1,29,21,l,0,3,50,c,0,15,54,g,1,27,27,i,1,25,11,a,0,13,36,l,0,19,23,j,1,1,5,f,1,0,5,f,1,8,4,i,0,27,7,l,0
42853,118,2017,4,28,5,14,24,37,7,54,4,b,28,58,b,25,32,a,1,29,46,l,0,4,32,c,0,15,47,g,1,27,25,i,1,25,15,a,0,13,37,l,0,19,23,j,1,0,55,f,1,0,2,f,1,8,11,i,0,27,10,l,0
42854,119,2017,4,29,6,14,28,34,8,52,25,b,14,2,c,25,8,a,1,0,12,a,0,5,13,c,0,15,41,g,1,27,23,i,1,25,18,a,0,13,39,l,0,19,23,j,1,0,46,f,1,29,59,e,1,8,17,i,0,27,13,l,0
42855,120,2017,4,30,7,14,32,31,9,50,44,b,28,54,c,24,48,a,1,0,40,a,0,5,54,c,0,15,34,g,1,27,20,i,1,25,21,a,0,13,40,l,0,19,23,j,1,0,39,f,1,29,55,e,1,8,24,i,0,27,16,l,0
42856,121,2017,5,1,1,14,36,27,10,49,1,b,13,26,d,24,33,a,1,1,9,a,0,6,35,c,0,15,28,g,1,27,18,i,1,25,25,a,0,13,41,l,0,19,22,j,1,0,34,f,1,29,52,e,1,8,31,i,0,27,19,l,0
42857,122,2017,5,2,2,14,40,24,11,47,16,b,27,34,d,24,23,a,1,1,40,a,0,7,17,c,0,15,21,g,1,27,16,i,1,25,28,a,0,13,43,l,0,19,22,j,1,0,31,f,1,29,49,e,1,8,38,i,0,27,22,l,0
42858,123,2017,5,3,3,14,44,20,12,45,28,b,11,18,e,24,17,a,1,2,13,a,0,7,58,c,0,15,15,g,1,27,13,i,1,25,31,a,0,13,44,l,0,19,22,j,1,0,30,f,0,29,46,e,1,8,44,i,0,27,25,l,0
42859,124,2017,5,4,4,14,48,17,13,43,39,b,24,40,e,24,16,a,0,2,46,a,0,8,39,c,0,15,9,g,1,27,11,i,1,25,35,a,0,13,46,l,0,19,21,j,1,0,30,f,1,29,43,e,1,8,51,i,0,27,27,l,0
42860,125,2017,5,5,5,14,52,13,14,41,48,b,7,41,f,24,20,a,0,3,21,a,0,9,20,c,0,15,3,g,1,27,8,i,1,25,38,a,0,13,47,l,0,19,21,j,1,0,30,f,1,29,40,e,1,8,58,i,0,27,30,l,0
42861,126,2017,5,6,6,14,56,10,15,39,54,b,20,25,f,24,29,a,0,3,58,a,0,10,1,c,0,14,57,g,1,27,6,i,1,25,41,a,0,13,48,l,0,19,20,j,1,0,29,f,1,29,36,e,1,9,4,i,0,27,33,l,0
42862,127,2017,5,7,7,15,0,6,16,37,59,b,2,56,g,24,42,a,0,4,35,a,0,10,42,c,0,14,52,g,1,27,3,i,1,25,45,a,0,13,50,l,0,19,20,j,1,0,25,f,1,29,33,e,1,9,11,i,0,27,35,l,0
42863,128,2017,5,8,1,15,4,3,17,36,2,b,15,16,g,25,0,a,0,5,14,a,0,11,22,c,0,14,46,g,1,27,0,i,1,25,48,a,0,13,51,l,0,19,19,j,1,0,18,f,1,29,30,e,1,9,18,i,0,27,38,l,0
42864,129,2017,5,9,2,15,8,0,18,34,3,b,27,28,g,25,22,a,0,5,53,a,0,12,3,c,0,14,41,g,1,26,57,i,1,25,51,a,0,13,52,l,0,19,19,j,1,0,9,f,1,29,27,e,1,9,25,i,0,27,40,l,0
42865,130,2017,5,10,3,15,11,56,19,32,2,b,9,33,h,25,49,a,0,6,34,a,0,12,44,c,0,14,35,g,1,26,54,i,1,25,54,a,0,13,53,l,0,19,18,j,1,29,57,e,1,29,24,e,1,9,31,i,0,27,43,l,0
42866,131,2017,5,11,4,15,15,53,20,30,0,b,21,33,h,26,19,a,0,7,16,a,0,13,25,c,0,14,30,g,1,26,51,i,1,25,57,a,0,13,54,l,0,19,18,j,1,29,44,e,1,29,20,e,1,9,38,i,0,27,45,l,0
42867,132,2017,5,12,5,15,19,49,21,27,56,b,3,29,i,26,54,a,0,7,59,a,0,14,6,c,0,14,25,g,1,26,48,i,1,26,1,a,0,13,56,l,0,19,17,j,1,29,30,e,1,29,17,e,1,9,45,i,0,27,48,l,0
42868,133,2017,5,13,6,15,23,46,22,25,51,b,15,21,i,27,33,a,0,8,43,a,0,14,46,c,0,14,20,g,1,26,45,i,1,26,4,a,0,13,57,l,0,19,17,j,1,29,17,e,1,29,14,e,1,9,51,i,0,27,50,l,0
42869,134,2017,5,14,7,15,27,42,23,23,45,b,27,13,i,28,15,a,0,9,27,a,0,15,27,c,0,14,16,g,1,26,41,i,1,26,7,a,0,13,58,l,0,19,16,j,1,29,5,e,1,29,11,e,1,9,58,i,0,27,53,l,0
42870,135,2017,5,15,1,15,31,39,24,21,37,b,9,6,j,29,1,a,0,10,13,a,0,16,8,c,0,14,11,g,1,26,38,i,1,26,10,a,0,13,59,l,0,19,15,j,1,28,56,e,1,29,8,e,1,10,5,i,0,27,55,l,0
42871,136,2017,5,16,2,15,35,35,25,19,27,b,21,3,j,29,51,a,0,10,59,a,0,16,48,c,0,14,7,g,1,26,35,i,1,26,13,a,0,14,0,l,0,19,15,j,1,28,50,e,1,29,5,e,1,10,12,i,0,27,57,l,0
42872,137,2017,5,17,3,15,39,32,26,17,17,b,3,7,k,0,44,b,0,11,46,a,0,17,29,c,0,14,3,g,1,26,31,i,1,26,16,a,0,14,1,l,0,19,14,j,1,28,46,e,1,29,1,e,1,10,18,i,0,27,59,l,0
42873,138,2017,5,18,4,15,43,29,27,15,5,b,15,24,k,1,40,b,0,12,34,a,0,18,9,c,0,13,59,g,1,26,28,i,1,26,19,a,0,14,2,l,0,19,13,j,1,28,45,e,1,28,58,e,1,10,25,i,0,28,2,l,0
42874,139,2017,5,19,5,15,47,25,28,12,52,b,27,57,k,2,40,b,0,13,23,a,0,18,50,c,0,13,55,g,1,26,24,i,1,26,22,a,0,14,3,l,0,19,12,j,1,28,45,e,1,28,55,e,1,10,32,i,0,28,4,l,0
42875,140,2017,5,20,6,15,51,22,29,10,38,b,10,51,l,3,43,b,0,14,13,a,0,19,30,c,0,13,51,g,1,26,21,i,1,26,25,a,0,14,4,l,0,19,12,j,1,28,45,e,1,28,52,e,1,10,38,i,0,28,6,l,0
42876,141,2017,5,21,7,15,55,18,0,8,23,c,24,12,l,4,48,b,0,15,3,a,0,20,11,c,0,13,47,g,1,26,17,i,1,26,28,a,0,14,4,l,0,19,11,j,1,28,43,e,1,28,49,e,1,10,45,i,0,28,8,l,0
42877,142,2017,5,22,1,15,59,15,1,6,7,c,8,1,a,5,56,b,0,15,54,a,0,20,51,c,0,13,44,g,1,26,13,i,1,26,31,a,0,14,5,l,0,19,10,j,1,28,40,e,1,28,46,e,1,10,52,i,0,28,10,l,0
42878,143,2017,5,23,2,16,3,11,2,3,49,c,22,20,a,7,8,b,0,16,45,a,0,21,31,c,0,13,41,g,1,26,9,i,1,26,34,a,0,14,6,l,0,19,9,j,1,28,34,e,1,28,42,e,1,10,59,i,0,28,12,l,0
42879,144,2017,5,24,3,16,7,8,3,1,31,c,7,6,b,8,22,b,0,17,38,a,0,22,12,c,0,13,38,g,1,26,5,i,1,26,37,a,0,14,7,l,0,19,8,j,1,28,26,e,1,28,39,e,1,11,5,i,0,28,14,l,0
42880,145,2017,5,25,4,16,11,4,3,59,12,c,22,12,b,9,39,b,0,18,30,a,0,22,52,c,0,13,35,g,1,26,2,i,1,26,40,a,0,14,8,l,0,19,7,j,1,28,16,e,1,28,36,e,1,11,12,i,0,28,16,l,0
42881,146,2017,5,26,5,16,15,1,4,56,51,c,7,30,c,10,58,b,0,19,24,a,0,23,32,c,0,13,32,g,1,25,58,i,1,26,43,a,0,14,8,l,0,19,6,j,1,28,5,e,1,28,33,e,1,11,19,i,0,28,18,l,0
42882,147,2017,5,27,6,16,18,58,5,54,29,c,22,47,c,12,20,b,0,20,17,a,0,24,12,c,0,13,30,g,1,25,54,i,1,26,46,a,0,14,9,l,0,19,5,j,1,27,54,e,1,28,30,e,1,11,26,i,0,28,20,l,0
42883,148,2017,5,28,7,16,22,54,6,52,6,c,7,53,d,13,44,b,0,21,12,a,0,24,53,c,0,13,27,g,1,25,50,i,1,26,49,a,0,14,10,l,0,19,4,j,1,27,46,e,1,28,26,e,1,11,32,i,0,28,21,l,0
42884,149,2017,5,29,1,16,26,51,7,49,42,c,22,39,d,15,12,b,0,22,7,a,0,25,33,c,0,13,25,g,1,25,46,i,1,26,52,a,0,14,10,l,0,19,3,j,1,27,40,e,1,28,23,e,1,11,39,i,0,28,23,l,0
42885,150,2017,5,30,2,16,30,47,8,47,16,c,6,59,e,16,41,b,0,23,2,a,0,26,13,c,0,13,23,g,1,25,41,i,1,26,54,a,0,14,11,l,0,19,2,j,1,27,37,e,1,28,20,e,1,11,46,i,0,28,25,l,0
42886,151,2017,5,31,3,16,34,44,9,44,49,c,20,52,e,18,13,b,0,23,58,a,0,26,53,c,0,13,21,g,1,25,37,i,1,26,57,a,0,14,11,l,0,19,1,j,1,27,35,e,1,28,17,e,1,11,52,i,0,28,26,l,0
42887,152,2017,6,1,4,16,38,40,10,42,21,c,4,17,f,19,48,b,0,24,54,a,0,27,33,c,0,13,20,g,1,25,33,i,1,27,0,a,0,14,12,l,0,19,0,j,1,27,35,e,1,28,14,e,1,11,59,i,0,28,28,l,0
42888,153,2017,6,2,5,16,42,37,11,39,51,c,17,18,f,21,25,b,0,25,51,a,0,28,13,c,0,13,18,g,1,25,29,i,1,27,3,a,0,14,12,l,0,18,59,j,1,27,35,e,1,28,11,e,1,12,6,i,0,28,29,l,0
42889,154,2017,6,3,6,16,46,33,12,37,19,c,29,58,f,23,5,b,0,26,48,a,0,28,53,c,0,13,17,g,1,25,25,i,1,27,5,a,0,14,13,l,0,18,58,j,1,27,34,e,1,28,7,e,1,12,13,i,0,28,31,l,0
42890,155,2017,6,4,7,16,50,30,13,34,47,c,12,22,g,24,47,b,0,27,46,a,0,29,33,c,0,13,16,g,1,25,20,i,1,27,8,a,0,14,13,l,0,18,57,j,1,27,31,e,1,28,4,e,1,12,19,i,0,28,32,l,0
42891,156,2017,6,5,1,16,54,27,14,32,13,c,24,35,g,26,32,b,0,28,43,a,0,0,13,d,0,13,15,g,1,25,16,i,1,27,10,a,0,14,14,l,0,18,56,j,1,27,25,e,1,28,1,e,1,12,26,i,0,28,34,l,0
42892,157,2017,6,6,2,16,58,23,15,29,38,c,6,38,h,28,19,b,0,29,42,a,0,0,53,d,0,13,14,g,1,25,12,i,1,27,13,a,0,14,14,l,0,18,55,j,1,27,17,e,1,27,58,e,1,12,33,i,0,28,35,l,0
42893,158,2017,6,7,3,17,2,20,16,27,3,c,18,36,h,0,8,c,0,0,41,b,0,1,33,d,0,13,14,g,1,25,7,i,1,27,15,a,0,14,14,l,0,18,53,j,1,27,6,e,1,27,55,e,1,12,39,i,0,28,36,l,0
42894,159,2017,6,8,4,17,6,16,17,24,26,c,0,30,i,2,0,c,0,1,40,b,0,2,12,d,0,13,13,g,1,25,3,i,1,27,18,a,0,14,15,l,0,18,52,j,1,26,54,e,1,27,52,e,1,12,46,i,0,28,38,l,0
42895,160,2017,6,9,5,17,10,13,18,21,48,c,12,23,i,3,54,c,0,2,39,b,0,2,52,d,0,13,13,g,1,24,59,i,1,27,20,a,0,14,15,l,0,18,51,j,1,26,41,e,1,27,48,e,1,12,53,i,0,28,39,l,0
42896,161,2017,6,10,6,17,14,9,19,19,9,c,24,15,i,5,51,c,0,3,39,b,0,3,32,d,0,13,13,g,0,24,54,i,1,27,23,a,0,14,15,l,0,18,50,j,1,26,29,e,1,27,45,e,1,13,0,i,0,28,40,l,0
42897,162,2017,6,11,7,17,18,6,20,16,30,c,6,9,j,7,49,c,0,4,39,b,0,4,12,d,0,13,13,g,0,24,50,i,1,27,25,a,0,14,15,l,0,18,48,j,1,26,19,e,1,27,42,e,1,13,6,i,0,28,41,l,0
42898,163,2017,6,12,1,17,22,2,21,13,50,c,18,6,j,9,50,c,0,5,39,b,0,4,51,d,0,13,13,g,0,24,46,i,1,27,28,a,0,14,16,l,0,18,47,j,1,26,11,e,1,27,39,e,1,13,13,i,0,28,42,l,0
42899,164,2017,6,13,2,17,25,59,22,11,9,c,0,8,k,11,53,c,0,6,40,b,0,5,31,d,0,13,14,g,0,24,41,i,1,27,30,a,0,14,16,l,0,18,46,j,1,26,5,e,1,27,36,e,1,13,20,i,0,28,43,l,0
42900,165,2017,6,14,3,17,29,56,23,8,28,c,12,17,k,13,58,c,0,7,41,b,0,6,11,d,0,13,15,g,0,24,37,i,1,27,32,a,0,14,16,l,0,18,45,j,1,26,2,e,1,27,32,e,1,13,26,i,0,28,44,l,0
42901,166,2017,6,15,4,17,33,52,24,5,47,c,24,38,k,16,4,c,0,8,43,b,0,6,50,d,0,13,16,g,0,24,32,i,1,27,34,a,0,14,16,l,0,18,43,j,1,26,1,e,0,27,29,e,1,13,33,i,0,28,45,l,0
42902,167,2017,6,16,5,17,37,49,25,3,4,c,7,14,l,18,12,c,0,9,44,b,0,7,30,d,0,13,17,g,0,24,28,i,1,27,37,a,0,14,16,l,1,18,42,j,1,26,2,e,0,27,26,e,1,13,40,i,0,28,46,l,0
42903,168,2017,6,17,6,17,41,45,26,0,22,c,20,8,l,20,21,c,0,10,46,b,0,8,9,d,0,13,18,g,0,24,23,i,1,27,39,a,0,14,16,l,1,18,41,j,1,26,2,e,1,27,23,e,1,13,47,i,0,28,46,l,0
42904,169,2017,6,18,7,17,45,42,26,57,39,c,3,24,a,22,31,c,0,11,48,b,0,8,49,d,0,13,19,g,0,24,19,i,1,27,41,a,0,14,16,l,1,18,39,j,1,26,2,e,1,27,20,e,1,13,53,i,0,28,47,l,0
42905,170,2017,6,19,1,17,49,38,27,54,56,c,17,7,a,24,42,c,0,12,51,b,0,9,28,d,0,13,21,g,0,24,15,i,1,27,43,a,0,14,16,l,1,18,38,j,1,26,1,e,1,27,17,e,1,14,0,i,0,28,48,l,0
42906,171,2017,6,20,2,17,53,35,28,52,13,c,1,16,b,26,54,c,0,13,54,b,0,10,8,d,0,13,23,g,0,24,10,i,1,27,45,a,0,14,16,l,1,18,37,j,1,25,57,e,1,27,13,e,1,14,7,i,0,28,49,l,0
42907,172,2017,6,21,3,17,57,31,29,49,30,c,15,51,b,29,5,c,0,14,57,b,0,10,47,d,0,13,25,g,0,24,6,i,1,27,47,a,0,14,16,l,1,18,35,j,1,25,51,e,1,27,10,e,1,14,14,i,0,28,49,l,0
42908,173,2017,6,22,4,18,1,28,0,46,46,d,0,48,c,1,17,d,0,16,0,b,0,11,27,d,0,13,27,g,0,24,1,i,1,27,49,a,0,14,15,l,1,18,34,j,1,25,44,e,1,27,7,e,1,14,20,i,0,28,50,l,0
42909,174,2017,6,23,5,18,5,25,1,44,2,d,15,58,c,3,28,d,0,17,3,b,0,12,6,d,0,13,29,g,0,23,57,i,1,27,51,a,0,14,15,l,1,18,33,j,1,25,36,e,1,27,4,e,1,14,27,i,0,28,50,l,0
42910,175,2017,6,24,6,18,9,21,2,41,18,d,1,12,d,5,39,d,0,18,7,b,0,12,45,d,0,13,31,g,0,23,53,i,1,27,53,a,0,14,15,l,1,18,31,j,1,25,28,e,1,27,1,e,1,14,34,i,0,28,50,l,0
42911,176,2017,6,25,7,18,13,18,3,38,34,d,16,19,d,7,49,d,0,19,11,b,0,13,25,d,0,13,34,g,0,23,48,i,1,27,55,a,0,14,15,l,1,18,30,j,1,25,22,e,1,26,58,e,1,14,40,i,0,28,51,l,0
42912,177,2017,6,26,1,18,17,14,4,35,49,d,1,9,e,9,58,d,0,20,15,b,0,14,4,d,0,13,37,g,0,23,44,i,1,27,56,a,0,14,14,l,1,18,28,j,1,25,18,e,1,26,54,e,1,14,47,i,0,28,51,l,0
42913,178,2017,6,27,2,18,21,11,5,33,4,d,15,37,e,12,6,d,0,21,19,b,0,14,43,d,0,13,40,g,0,23,40,i,1,27,58,a,0,14,14,l,1,18,27,j,1,25,16,e,1,26,51,e,1,14,54,i,0,28,51,l,0
42914,179,2017,6,28,3,18,25,7,6,30,18,d,29,36,e,14,12,d,0,22,23,b,0,15,23,d,0,13,43,g,0,23,35,i,1,28,0,a,0,14,14,l,1,18,25,j,1,25,15,e,0,26,48,e,1,15,1,i,0,28,52,l,0
42915,180,2017,6,29,4,18,29,4,7,27,32,d,13,8,f,16,16,d,0,23,28,b,0,16,2,d,0,13,46,g,0,23,31,i,1,28,2,a,0,14,13,l,1,18,24,j,1,25,16,e,0,26,45,e,1,15,7,i,0,28,52,l,0
42916,181,2017,6,30,5,18,33,1,8,24,45,d,26,14,f,18,20,d,0,24,33,b,0,16,41,d,0,13,50,g,0,23,27,i,1,28,3,a,0,14,13,l,1,18,23,j,1,25,17,e,0,26,42,e,1,15,14,i,0,28,52,l,0
42917,182,2017,7,1,6,18,36,57,9,21,58,d,8,57,g,20,21,d,0,25,38,b,0,17,20,d,0,13,53,g,0,23,23,i,1,28,5,a,0,14,12,l,1,18,21,j,1,25,18,e,1,26,38,e,1,15,21,i,0,28,52,l,1
42918,183,2017,7,2,7,18,40,54,10,19,10,d,21,22,g,22,20,d,0,26,43,b,0,17,59,d,0,13,57,g,0,23,19,i,1,28,6,a,0,14,12,l,1,18,20,j,1,25,17,e,1,26,35,e,1,15,27,i,0,28,52,l,1
42919,184,2017,7,3,1,18,44,50,11,16,22,d,3,32,h,24,18,d,0,27,48,b,0,18,38,d,0,14,1,g,0,23,15,i,1,28,8,a,0,14,12,l,1,18,18,j,1,25,15,e,1,26,32,e,1,15,34,i,0,28,52,l,1
42920,185,2017,7,4,2,18,48,47,12,13,34,d,15,33,h,26,13,d,0,28,54,b,0,19,18,d,0,14,5,g,0,23,10,i,1,28,9,a,0,14,11,l,1,18,17,j,1,25,10,e,1,26,29,e,1,15,41,i,0,28,52,l,1
42921,186,2017,7,5,3,18,52,43,13,10,45,d,27,28,h,28,7,d,0,29,59,b,0,19,57,d,0,14,10,g,0,23,6,i,1,28,11,a,0,14,10,l,1,18,15,j,1,25,5,e,1,26,26,e,1,15,48,i,0,28,52,l,1
42922,187,2017,7,6,4,18,56,40,14,7,57,d,9,20,i,29,58,d,0,1,5,c,0,20,36,d,0,14,14,g,0,23,2,i,1,28,12,a,0,14,10,l,1,18,14,j,1,24,58,e,1,26,23,e,1,15,54,i,0,28,51,l,1
42923,188,2017,7,7,5,19,0,36,15,5,8,d,21,12,i,1,48,e,0,2,11,c,0,21,15,d,0,14,19,g,0,22,59,i,1,28,14,a,0,14,9,l,1,18,12,j,1,24,50,e,1,26,19,e,1,16,1,i,0,28,51,l,1
42924,189,2017,7,8,6,19,4,33,16,2,19,d,3,7,j,3,36,e,0,3,18,c,0,21,54,d,0,14,23,g,0,22,55,i,1,28,15,a,0,14,9,l,1,18,11,j,1,24,43,e,1,26,16,e,1,16,8,i,0,28,51,l,1
42925,190,2017,7,9,7,19,8,30,16,59,31,d,15,6,j,5,21,e,0,4,24,c,0,22,33,d,0,14,28,g,0,22,51,i,1,28,16,a,0,14,8,l,1,18,9,j,1,24,37,e,1,26,13,e,1,16,14,i,0,28,50,l,1
42926,191,2017,7,10,1,19,12,26,17,56,42,d,27,10,j,7,5,e,0,5,30,c,0,23,12,d,0,14,33,g,0,22,47,i,1,28,17,a,0,14,7,l,1,18,8,j,1,24,33,e,1,26,10,e,1,16,21,i,0,28,50,l,1
42927,192,2017,7,11,2,19,16,23,18,53,54,d,9,23,k,8,46,e,0,6,37,c,0,23,51,d,0,14,38,g,0,22,43,i,1,28,18,a,0,14,6,l,1,18,6,j,1,24,30,e,1,26,7,e,1,16,28,i,0,28,49,l,1
42928,193,2017,7,12,3,19,20,19,19,51,5,d,21,44,k,10,26,e,0,7,44,c,0,24,29,d,0,14,44,g,0,22,40,i,1,28,19,a,0,14,6,l,1,18,5,j,1,24,29,e,0,26,4,e,1,16,35,i,0,28,49,l,1
42929,194,2017,7,13,4,19,24,16,20,48,18,d,4,17,l,12,3,e,0,8,51,c,0,25,8,d,0,14,49,g,0,22,36,i,1,28,21,a,0,14,5,l,1,18,3,j,1,24,29,e,0,26,0,e,1,16,41,i,0,28,48,l,1
42930,195,2017,7,14,5,19,28,12,21,45,30,d,17,3,l,13,39,e,0,9,58,c,0,25,47,d,0,14,55,g,0,22,32,i,1,28,22,a,0,14,4,l,1,18,2,j,1,24,30,e,0,25,57,e,1,16,48,i,0,28,48,l,1
42931,196,2017,7,15,6,19,32,9,22,42,43,d,0,4,a,15,12,e,0,11,5,c,0,26,26,d,0,15,1,g,0,22,29,i,1,28,23,a,0,14,3,l,1,18,1,j,1,24,32,e,0,25,54,e,1,16,55,i,0,28,47,l,1
42932,197,2017,7,16,7,19,36,5,23,39,57,d,13,24,a,16,44,e,0,12,12,c,0,27,5,d,0,15,7,g,0,22,25,i,1,28,23,a,0,14,2,l,1,17,59,j,1,24,33,e,0,25,51,e,1,17,1,i,0,28,46,l,1
