1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
39909,96,2009,4,6,1,12,57,40,16,19,49,a,0,34,f,22,37,a,0,2,1,a,1,17,6,l,0,20,1,k,0,16,18,f,1,23,57,l,0,25,44,k,0,3,18,j,1,6,53,k,1,5,56,k,1,10,16,j,0,24,45,k,0
39910,97,2009,4,7,2,13,1,36,17,18,50,a,14,24,f,24,41,a,0,1,34,a,1,17,53,l,0,20,12,k,0,16,14,f,1,24,0,l,0,25,45,k,0,3,18,j,1,6,48,k,1,5,53,k,1,10,23,j,0,24,48,k,0
39911,98,2009,4,8,3,13,5,33,18,17,49,a,28,6,f,26,45,a,0,1,9,a,1,18,40,l,0,20,22,k,0,16,10,f,1,24,3,l,0,25,47,k,0,3,18,j,1,6,41,k,1,5,50,k,1,10,30,j,0,24,51,k,0
39912,99,2009,4,9,4,13,9,30,19,16,45,a,11,36,g,28,47,a,0,0,47,a,1,19,27,l,0,20,33,k,0,16,7,f,1,24,7,l,0,25,49,k,0,3,18,j,1,6,31,k,1,5,46,k,1,10,36,j,0,24,54,k,0
39913,100,2009,4,10,5,13,13,26,20,15,40,a,24,53,g,0,49,b,0,0,26,a,1,20,14,l,0,20,43,k,0,16,3,f,1,24,10,l,0,25,50,k,0,3,18,j,1,6,19,k,1,5,43,k,1,10,43,j,0,24,57,k,0
39914,101,2009,4,11,6,13,17,23,21,14,32,a,7,54,h,2,48,b,0,0,9,a,1,21,0,l,0,20,54,k,0,16,0,f,1,24,13,l,0,25,52,k,0,3,17,j,1,6,6,k,1,5,40,k,1,10,49,j,0,25,0,k,0
39915,102,2009,4,12,7,13,21,19,22,13,23,a,20,38,h,4,46,b,0,29,53,l,1,21,47,l,0,21,4,k,0,15,56,f,1,24,16,l,0,25,53,k,0,3,17,j,1,5,54,k,1,5,37,k,1,10,56,j,0,25,3,k,0
39916,103,2009,4,13,1,13,25,16,23,12,12,a,3,5,i,6,42,b,0,29,40,l,1,22,34,l,0,21,14,k,0,15,53,f,1,24,19,l,0,25,55,k,0,3,17,j,1,5,44,k,1,5,34,k,1,11,3,j,0,25,6,k,0
39917,104,2009,4,14,2,13,29,12,24,10,59,a,15,17,i,8,35,b,0,29,30,l,1,23,20,l,0,21,24,k,0,15,50,f,1,24,22,l,0,25,56,k,0,3,17,j,1,5,36,k,1,5,31,k,1,11,9,j,0,25,8,k,0
39918,105,2009,4,15,3,13,33,9,25,9,44,a,27,18,i,10,25,b,0,29,21,l,1,24,7,l,0,21,34,k,0,15,46,f,1,24,25,l,0,25,57,k,0,3,16,j,1,5,30,k,1,5,27,k,1,11,16,j,0,25,11,k,0
39919,106,2009,4,16,4,13,37,5,26,8,28,a,9,10,j,12,11,b,0,29,16,l,1,24,54,l,0,21,44,k,0,15,43,f,1,24,28,l,0,25,59,k,0,3,16,j,1,5,27,k,1,5,24,k,1,11,23,j,0,25,14,k,0
39920,107,2009,4,17,5,13,41,2,27,7,9,a,20,58,j,13,55,b,0,29,13,l,1,25,40,l,0,21,53,k,0,15,40,f,1,24,31,l,0,26,0,k,0,3,16,j,1,5,26,k,1,5,21,k,1,11,29,j,0,25,16,k,0
39921,108,2009,4,18,6,13,44,59,28,5,50,a,2,49,k,15,34,b,0,29,12,l,0,26,27,l,0,22,3,k,0,15,38,f,1,24,34,l,0,26,1,k,0,3,15,j,1,5,26,k,1,5,18,k,1,11,36,j,0,25,19,k,0
39922,109,2009,4,19,7,13,48,55,29,4,28,a,14,47,k,17,9,b,0,29,14,l,0,27,14,l,0,22,12,k,0,15,35,f,1,24,37,l,0,26,3,k,0,3,15,j,1,5,26,k,1,5,15,k,1,11,43,j,0,25,21,k,0
39923,110,2009,4,20,1,13,52,52,0,3,5,b,26,57,k,18,40,b,0,29,18,l,0,28,0,l,0,22,21,k,0,15,32,f,1,24,40,l,0,26,4,k,0,3,14,j,1,5,25,k,1,5,11,k,1,11,49,j,0,25,24,k,0
39924,111,2009,4,21,2,13,56,48,1,1,40,b,9,26,l,20,7,b,0,29,24,l,0,28,47,l,0,22,31,k,0,15,29,f,1,24,43,l,0,26,5,k,0,3,14,j,1,5,21,k,1,5,8,k,1,11,56,j,0,25,26,k,0
39925,112,2009,4,22,3,14,0,45,2,0,13,b,22,15,l,21,29,b,0,29,32,l,0,29,33,l,0,22,40,k,0,15,27,f,1,24,46,l,0,26,6,k,0,3,13,j,1,5,15,k,1,5,5,k,1,12,3,j,0,25,28,k,0
39926,113,2009,4,23,4,14,4,41,2,58,44,b,5,29,a,22,46,b,0,29,43,l,0,0,20,a,0,22,49,k,0,15,24,f,1,24,49,l,0,26,7,k,0,3,13,j,1,5,6,k,1,5,2,k,1,12,9,j,0,25,31,k,0
39927,114,2009,4,24,5,14,8,38,3,57,14,b,19,6,a,23,59,b,0,29,56,l,0,1,6,a,0,22,57,k,0,15,22,f,1,24,52,l,0,26,9,k,0,3,12,j,1,4,56,k,1,4,59,k,1,12,16,j,0,25,33,k,0
39928,115,2009,4,25,6,14,12,34,4,55,42,b,3,4,b,25,6,b,0,0,10,a,0,1,53,a,0,23,6,k,0,15,20,f,1,24,55,l,0,26,10,k,0,3,12,j,1,4,44,k,1,4,56,k,1,12,23,j,0,25,35,k,0
39929,116,2009,4,26,7,14,16,31,5,54,8,b,17,20,b,26,9,b,0,0,27,a,0,2,39,a,0,23,15,k,0,15,17,f,1,24,58,l,0,26,11,k,0,3,11,j,1,4,32,k,1,4,52,k,1,12,29,j,0,25,37,k,0
39930,117,2009,4,27,1,14,20,28,6,52,33,b,1,48,c,27,6,b,0,0,46,a,0,3,26,a,0,23,23,k,0,15,15,f,1,25,0,l,0,26,12,k,0,3,10,j,1,4,21,k,1,4,49,k,1,12,36,j,0,25,39,k,0
39931,118,2009,4,28,2,14,24,24,7,50,55,b,16,19,c,27,58,b,0,1,6,a,0,4,12,a,0,23,31,k,0,15,13,f,1,25,3,l,0,26,13,k,0,3,10,j,1,4,13,k,1,4,46,k,1,12,43,j,0,25,41,k,0
39932,119,2009,4,29,3,14,28,21,8,49,16,b,0,49,d,28,45,b,0,1,29,a,0,4,58,a,0,23,39,k,0,15,11,f,1,25,6,l,0,26,14,k,0,3,9,j,1,4,7,k,1,4,43,k,1,12,49,j,0,25,43,k,0
39933,120,2009,4,30,4,14,32,17,9,47,34,b,15,13,d,29,26,b,0,1,53,a,0,5,45,a,0,23,47,k,0,15,10,f,1,25,8,l,0,26,15,k,0,3,8,j,1,4,5,k,1,4,40,k,1,12,56,j,0,25,45,k,0
39934,121,2009,5,1,5,14,36,14,10,45,50,b,29,27,d,0,2,c,0,2,18,a,0,6,31,a,0,23,55,k,0,15,8,f,1,25,11,l,0,26,16,k,0,3,7,j,1,4,4,k,1,4,36,k,1,13,3,j,0,25,47,k,0
39935,122,2009,5,2,6,14,40,10,11,44,5,b,13,30,e,0,33,c,0,2,46,a,0,7,17,a,0,24,3,k,0,15,6,f,1,25,14,l,0,26,17,k,0,3,7,j,1,4,4,k,1,4,33,k,1,13,9,j,0,25,49,k,0
39936,123,2009,5,3,7,14,44,7,12,42,17,b,27,22,e,0,58,c,0,3,14,a,0,8,3,a,0,24,11,k,0,15,5,f,1,25,16,l,0,26,17,k,0,3,6,j,1,4,3,k,1,4,30,k,1,13,16,j,0,25,50,k,0
39937,124,2009,5,4,1,14,48,3,13,40,27,b,11,2,f,1,18,c,0,3,45,a,0,8,49,a,0,24,18,k,0,15,4,f,1,25,19,l,0,26,18,k,0,3,5,j,1,4,1,k,1,4,27,k,1,13,23,j,0,25,52,k,0
39938,125,2009,5,5,2,14,52,0,14,38,35,b,24,31,f,1,32,c,0,4,16,a,0,9,35,a,0,24,25,k,0,15,2,f,1,25,21,l,0,26,19,k,0,3,4,j,1,3,56,k,1,4,24,k,1,13,29,j,0,25,54,k,0
39939,126,2009,5,6,3,14,55,57,15,36,41,b,7,49,g,1,41,c,0,4,50,a,0,10,22,a,0,24,32,k,0,15,1,f,1,25,24,l,0,26,20,k,0,3,3,j,1,3,49,k,1,4,21,k,1,13,36,j,0,25,55,k,0
39940,127,2009,5,7,4,14,59,53,16,34,45,b,20,56,g,1,44,c,1,5,24,a,0,11,8,a,0,24,39,k,0,15,0,f,1,25,26,l,0,26,21,k,0,3,2,j,1,3,39,k,1,4,17,k,1,13,43,j,0,25,57,k,0
39941,128,2009,5,8,5,15,3,50,17,32,48,b,3,51,h,1,43,c,1,6,0,a,0,11,54,a,0,24,46,k,0,14,59,f,1,25,29,l,0,26,21,k,0,3,1,j,1,3,27,k,1,4,14,k,1,13,49,j,0,25,58,k,0
39942,129,2009,5,9,6,15,7,46,18,30,48,b,16,34,h,1,37,c,1,6,37,a,0,12,40,a,0,24,53,k,0,14,58,f,1,25,31,l,0,26,22,k,0,3,0,j,1,3,14,k,1,4,11,k,1,13,56,j,0,25,59,k,0
39943,130,2009,5,10,7,15,11,43,19,28,48,b,29,4,h,1,25,c,1,7,15,a,0,13,25,a,0,24,59,k,0,14,57,f,1,25,33,l,0,26,23,k,0,2,59,j,1,3,2,k,1,4,8,k,1,14,2,j,0,26,1,k,0
39944,131,2009,5,11,1,15,15,39,20,26,45,b,11,21,i,1,10,c,1,7,54,a,0,14,11,a,0,25,6,k,0,14,57,f,1,25,36,l,0,26,23,k,0,2,58,j,1,2,51,k,1,4,5,k,1,14,9,j,0,26,2,k,0
39945,132,2009,5,12,2,15,19,36,21,24,42,b,23,27,i,0,50,c,1,8,34,a,0,14,57,a,0,25,12,k,0,14,56,f,1,25,38,l,0,26,24,k,0,2,57,j,1,2,43,k,1,4,2,k,1,14,16,j,0,26,3,k,0
39946,133,2009,5,13,3,15,23,32,22,22,37,b,5,23,j,0,27,c,1,9,16,a,0,15,43,a,0,25,18,k,0,14,56,f,1,25,40,l,0,26,24,k,0,2,56,j,1,2,37,k,1,3,58,k,1,14,22,j,0,26,4,k,0
39947,134,2009,5,14,4,15,27,29,23,20,30,b,17,13,j,29,59,b,1,9,58,a,0,16,29,a,0,25,24,k,0,14,55,f,1,25,42,l,0,26,25,k,0,2,55,j,1,2,34,k,1,3,55,k,1,14,29,j,0,26,5,k,0
39948,135,2009,5,15,5,15,31,26,24,18,22,b,29,0,j,29,30,b,1,10,42,a,0,17,15,a,0,25,30,k,0,14,55,f,1,25,45,l,0,26,25,k,0,2,54,j,1,2,33,k,0,3,52,k,1,14,36,j,0,26,6,k,0
39949,136,2009,5,16,6,15,35,22,25,16,13,b,10,50,k,28,59,b,1,11,26,a,0,18,0,a,0,25,35,k,0,14,55,f,1,25,47,l,0,26,26,k,0,2,53,j,1,2,33,k,0,3,49,k,1,14,42,j,0,26,7,k,0
39950,137,2009,5,17,7,15,39,19,26,14,3,b,22,47,k,28,25,b,1,12,11,a,0,18,46,a,0,25,41,k,0,14,55,f,0,25,49,l,0,26,26,k,0,2,52,j,1,2,33,k,1,3,46,k,1,14,49,j,0,26,8,k,0
39951,138,2009,5,18,1,15,43,15,27,11,51,b,4,57,l,27,51,b,1,12,57,a,0,19,31,a,0,25,46,k,0,14,55,f,0,25,51,l,0,26,27,k,0,2,51,j,1,2,33,k,1,3,42,k,1,14,56,j,0,26,9,k,0
39952,139,2009,5,19,2,15,47,12,28,9,39,b,17,26,l,27,16,b,1,13,44,a,0,20,17,a,0,25,51,k,0,14,55,f,0,25,53,l,0,26,27,k,0,2,50,j,1,2,31,k,1,3,39,k,1,15,2,j,0,26,10,k,0
39953,140,2009,5,20,3,15,51,8,29,7,25,b,0,16,a,26,41,b,1,14,32,a,0,21,3,a,0,25,56,k,0,14,55,f,0,25,55,l,0,26,27,k,0,2,48,j,1,2,27,k,1,3,36,k,1,15,9,j,0,26,10,k,0
39954,141,2009,5,21,4,15,55,5,0,5,10,c,13,33,a,26,7,b,1,15,20,a,0,21,48,a,0,26,1,k,0,14,55,f,0,25,57,l,0,26,28,k,0,2,47,j,1,2,21,k,1,3,33,k,1,15,16,j,0,26,11,k,0
39955,142,2009,5,22,5,15,59,1,1,2,54,c,27,17,a,25,34,b,1,16,9,a,0,22,33,a,0,26,5,k,0,14,56,f,0,25,59,l,0,26,28,k,0,2,46,j,1,2,13,k,1,3,30,k,1,15,22,j,0,26,12,k,0
39956,143,2009,5,23,6,16,2,58,2,0,37,c,11,27,b,25,3,b,1,16,59,a,0,23,19,a,0,26,10,k,0,14,57,f,0,26,1,l,0,26,28,k,0,2,45,j,1,2,4,k,1,3,27,k,1,15,29,j,0,26,12,k,0
39957,144,2009,5,24,7,16,6,55,2,58,19,c,25,59,b,24,35,b,1,17,50,a,0,24,4,a,0,26,14,k,0,14,57,f,0,26,2,l,0,26,28,k,0,2,43,j,1,1,55,k,1,3,23,k,1,15,36,j,0,26,12,k,0
39958,145,2009,5,25,1,16,10,51,3,55,59,c,10,46,c,24,9,b,1,18,41,a,0,24,49,a,0,26,18,k,0,14,58,f,0,26,4,l,0,26,28,k,0,2,42,j,1,1,46,k,1,3,20,k,1,15,42,j,0,26,13,k,0
39959,146,2009,5,26,2,16,14,48,4,53,39,c,25,40,c,23,46,b,1,19,33,a,0,25,35,a,0,26,22,k,0,14,59,f,0,26,6,l,0,26,28,k,0,2,41,j,1,1,40,k,1,3,17,k,1,15,49,j,0,26,13,k,0
39960,147,2009,5,27,3,16,18,44,5,51,17,c,10,33,d,23,27,b,1,20,25,a,0,26,20,a,0,26,26,k,0,15,0,f,0,26,7,l,0,26,29,k,0,2,39,j,1,1,36,k,1,3,14,k,1,15,56,j,0,26,13,k,0
39961,148,2009,5,28,4,16,22,41,6,48,53,c,25,18,d,23,12,b,1,21,18,a,0,27,5,a,0,26,29,k,0,15,1,f,0,26,9,l,0,26,29,k,0,2,38,j,1,1,34,k,0,3,11,k,1,16,2,j,0,26,14,k,0
39962,149,2009,5,29,5,16,26,37,7,46,29,c,9,48,e,23,1,b,1,22,12,a,0,27,50,a,0,26,33,k,0,15,2,f,0,26,11,l,0,26,29,k,1,2,37,j,1,1,34,k,0,3,8,k,1,16,9,j,0,26,14,k,0
39963,150,2009,5,30,6,16,30,34,8,44,2,c,24,0,e,22,55,b,1,23,6,a,0,28,35,a,0,26,36,k,0,15,3,f,0,26,12,l,0,26,29,k,1,2,35,j,1,1,35,k,0,3,4,k,1,16,16,j,0,26,14,k,1
39964,151,2009,5,31,7,16,34,30,9,41,35,c,7,54,f,22,52,b,0,24,1,a,0,29,20,a,0,26,39,k,0,15,5,f,0,26,14,l,0,26,29,k,1,2,34,j,1,1,36,k,1,3,1,k,1,16,22,j,0,26,14,k,1
39965,152,2009,6,1,1,16,38,27,10,39,5,c,21,30,f,22,54,b,0,24,56,a,0,0,5,b,0,26,41,k,0,15,6,f,0,26,15,l,0,26,29,k,1,2,33,j,1,1,35,k,1,2,58,k,1,16,29,j,0,26,14,k,1
39966,153,2009,6,2,2,16,42,24,11,36,35,c,4,48,g,23,1,b,0,25,51,a,0,0,50,b,0,26,44,k,0,15,8,f,0,26,17,l,0,26,28,k,1,2,31,j,1,1,33,k,1,2,55,k,1,16,36,j,0,26,14,k,1
39967,154,2009,6,3,3,16,46,20,12,34,3,c,17,51,g,23,11,b,0,26,47,a,0,1,35,b,0,26,47,k,0,15,10,f,0,26,18,l,0,26,28,k,1,2,30,j,1,1,28,k,1,2,52,k,1,16,42,j,0,26,13,k,1
39968,155,2009,6,4,4,16,50,17,13,31,30,c,0,41,h,23,27,b,0,27,44,a,0,2,19,b,0,26,49,k,0,15,11,f,0,26,19,l,0,26,28,k,1,2,28,j,1,1,22,k,1,2,48,k,1,16,49,j,0,26,13,k,1
39969,156,2009,6,5,5,16,54,13,14,28,56,c,13,17,h,23,47,b,0,28,41,a,0,3,4,b,0,26,51,k,0,15,13,f,0,26,21,l,0,26,28,k,1,2,27,j,1,1,14,k,1,2,45,k,1,16,55,j,0,26,13,k,1
39970,157,2009,6,6,6,16,58,10,15,26,21,c,25,42,h,24,11,b,0,29,38,a,0,3,49,b,0,26,53,k,0,15,15,f,0,26,22,l,0,26,28,k,1,2,25,j,1,1,6,k,1,2,42,k,1,17,2,j,0,26,12,k,1
39971,158,2009,6,7,7,17,2,6,16,23,45,c,7,57,i,24,40,b,0,0,36,b,0,4,33,b,0,26,54,k,0,15,17,f,0,26,23,l,0,26,27,k,1,2,24,j,1,0,58,k,1,2,39,k,1,17,9,j,0,26,12,k,1
39972,159,2009,6,8,1,17,6,3,17,21,8,c,20,2,i,25,12,b,0,1,34,b,0,5,18,b,0,26,56,k,0,15,19,f,0,26,24,l,0,26,27,k,1,2,22,j,1,0,51,k,1,2,36,k,1,17,15,j,0,26,12,k,1
39973,160,2009,6,9,2,17,9,59,18,18,30,c,1,59,j,25,49,b,0,2,33,b,0,6,2,b,0,26,57,k,0,15,22,f,0,26,25,l,0,26,27,k,1,2,21,j,1,0,46,k,1,2,33,k,1,17,22,j,0,26,11,k,1
39974,161,2009,6,10,3,17,13,56,19,15,52,c,13,51,j,26,30,b,0,3,32,b,0,6,47,b,0,26,58,k,0,15,24,f,0,26,26,l,0,26,26,k,1,2,20,j,1,0,42,k,1,2,29,k,1,17,29,j,0,26,10,k,1
39975,162,2009,6,11,4,17,17,53,20,13,13,c,25,39,j,27,15,b,0,4,31,b,0,7,31,b,0,26,59,k,0,15,27,f,0,26,27,l,0,26,26,k,1,2,18,j,1,0,41,k,0,2,26,k,1,17,35,j,0,26,10,k,1
39976,163,2009,6,12,5,17,21,49,21,10,33,c,7,26,k,28,4,b,0,5,30,b,0,8,15,b,0,27,0,k,0,15,29,f,0,26,28,l,0,26,26,k,1,2,17,j,1,0,41,k,0,2,23,k,1,17,42,j,0,26,9,k,1
39977,164,2009,6,13,6,17,25,46,22,7,52,c,19,16,k,28,57,b,0,6,30,b,0,9,0,b,0,27,1,k,0,15,32,f,0,26,29,l,0,26,25,k,1,2,15,j,1,0,42,k,0,2,20,k,1,17,49,j,0,26,8,k,1
39978,165,2009,6,14,7,17,29,42,23,5,11,c,1,14,l,29,53,b,0,7,31,b,0,9,44,b,0,27,1,k,0,15,35,f,0,26,30,l,0,26,25,k,1,2,13,j,1,0,44,k,0,2,17,k,1,17,55,j,0,26,7,k,1
39979,166,2009,6,15,1,17,33,39,24,2,30,c,13,24,l,0,53,c,0,8,31,b,0,10,28,b,0,27,1,k,1,15,37,f,0,26,31,l,0,26,24,k,1,2,12,j,1,0,45,k,0,2,14,k,1,18,2,j,0,26,6,k,1
39980,167,2009,6,16,2,17,37,35,24,59,48,c,25,51,l,1,57,c,0,9,32,b,0,11,12,b,0,27,1,k,1,15,40,f,0,26,32,l,0,26,24,k,1,2,10,j,1,0,46,k,1,2,10,k,1,18,9,j,0,26,5,k,1
39981,168,2009,6,17,3,17,41,32,25,57,6,c,8,39,a,3,4,c,0,10,34,b,0,11,56,b,0,27,1,k,1,15,43,f,0,26,32,l,0,26,23,k,1,2,9,j,1,0,45,k,1,2,7,k,1,18,15,j,0,26,4,k,1
39982,169,2009,6,18,4,17,45,28,26,54,24,c,21,53,a,4,15,c,0,11,35,b,0,12,40,b,0,27,0,k,1,15,47,f,0,26,33,l,0,26,22,k,1,2,7,j,1,0,43,k,1,2,4,k,1,18,22,j,0,26,3,k,1
39983,170,2009,6,19,5,17,49,25,27,51,41,c,5,34,b,5,29,c,0,12,37,b,0,13,24,b,0,27,0,k,1,15,50,f,0,26,34,l,0,26,22,k,1,2,6,j,1,0,39,k,1,2,1,k,1,18,29,j,0,26,2,k,1
39984,171,2009,6,20,6,17,53,22,28,48,58,c,19,43,b,6,47,c,0,13,39,b,0,14,8,b,0,26,59,k,1,15,53,f,0,26,34,l,0,26,21,k,1,2,4,j,1,0,35,k,1,1,58,k,1,18,35,j,0,26,1,k,1
39985,172,2009,6,21,7,17,57,18,29,46,15,c,4,17,c,8,7,c,0,14,41,b,0,14,52,b,0,26,58,k,1,15,56,f,0,26,35,l,0,26,20,k,1,2,3,j,1,0,30,k,1,1,54,k,1,18,42,j,0,26,0,k,1
39986,173,2009,6,22,1,18,1,15,0,43,32,d,19,11,c,9,32,c,0,15,44,b,0,15,35,b,0,26,57,k,1,16,0,f,0,26,35,l,0,26,20,k,1,2,1,j,1,0,26,k,1,1,51,k,1,18,49,j,0,25,58,k,1
39987,174,2009,6,23,2,18,5,11,1,40,49,d,4,18,d,10,59,c,0,16,47,b,0,16,19,b,0,26,55,k,1,16,4,f,0,26,36,l,0,26,19,k,1,2,0,j,1,0,23,k,1,1,48,k,1,18,55,j,0,25,57,k,1
39988,175,2009,6,24,3,18,9,8,2,38,5,d,19,26,d,12,30,c,0,17,50,b,0,17,3,b,0,26,54,k,1,16,7,f,0,26,36,l,0,26,18,k,1,1,58,j,1,0,22,k,1,1,45,k,1,19,2,j,0,25,56,k,1
39989,176,2009,6,25,4,18,13,4,3,35,20,d,4,28,e,14,4,c,0,18,53,b,0,17,46,b,0,26,52,k,1,16,11,f,0,26,36,l,0,26,17,k,1,1,57,j,1,0,22,k,0,1,42,k,1,19,8,j,0,25,54,k,1
39990,177,2009,6,26,5,18,17,1,4,32,35,d,19,15,e,15,41,c,0,19,57,b,0,18,29,b,0,26,50,k,1,16,15,f,0,26,37,l,0,26,17,k,1,1,55,j,1,0,22,k,0,1,39,k,1,19,15,j,0,25,53,k,1
39991,178,2009,6,27,6,18,20,58,5,29,49,d,3,43,f,17,21,c,0,21,0,b,0,19,13,b,0,26,48,k,1,16,19,f,0,26,37,l,0,26,16,k,1,1,53,j,1,0,24,k,0,1,35,k,1,19,22,j,0,25,51,k,1
39992,179,2009,6,28,7,18,24,54,6,27,3,d,17,47,f,19,4,c,0,22,4,b,0,19,56,b,0,26,46,k,1,16,23,f,0,26,37,l,0,26,15,k,1,1,52,j,1,0,25,k,0,1,32,k,1,19,28,j,0,25,49,k,1
39993,180,2009,6,29,1,18,28,51,7,24,16,d,1,28,g,20,51,c,0,23,8,b,0,20,39,b,0,26,43,k,1,16,27,f,0,26,37,l,0,26,14,k,1,1,50,j,1,0,26,k,1,1,29,k,1,19,35,j,0,25,48,k,1
39994,181,2009,6,30,2,18,32,47,8,21,29,d,14,45,g,22,40,c,0,24,13,b,0,21,23,b,0,26,40,k,1,16,31,f,0,26,37,l,0,26,13,k,1,1,49,j,1,0,26,k,1,1,26,k,1,19,42,j,0,25,46,k,1
39995,182,2009,7,1,3,18,36,44,9,18,42,d,27,42,g,24,32,c,0,25,17,b,0,22,6,b,0,26,37,k,1,16,35,f,0,26,37,l,1,26,12,k,1,1,47,j,1,0,25,k,1,1,23,k,1,19,48,j,0,25,44,k,1
39996,183,2009,7,2,4,18,40,40,10,15,54,d,10,22,h,26,27,c,0,26,22,b,0,22,49,b,0,26,34,k,1,16,39,f,0,26,37,l,1,26,11,k,1,1,46,j,1,0,23,k,1,1,20,k,1,19,55,j,0,25,42,k,1
39997,184,2009,7,3,5,18,44,37,11,13,5,d,22,46,h,28,24,c,0,27,27,b,0,23,32,b,0,26,31,k,1,16,44,f,0,26,37,l,1,26,10,k,1,1,44,j,1,0,20,k,1,1,16,k,1,20,2,j,0,25,40,k,1
39998,185,2009,7,4,6,18,48,33,12,10,17,d,4,58,i,0,23,d,0,28,32,b,0,24,14,b,0,26,28,k,1,16,48,f,0,26,37,l,1,26,9,k,1,1,43,j,1,0,18,k,1,1,13,k,1,20,8,j,0,25,38,k,1
39999,186,2009,7,5,7,18,52,30,13,7,28,d,17,1,i,2,25,d,0,29,37,b,0,24,57,b,0,26,24,k,1,16,53,f,0,26,37,l,1,26,8,k,1,1,41,j,1,0,15,k,1,1,10,k,1,20,15,j,0,25,36,k,1
40000,187,2009,7,6,1,18,56,27,14,4,40,d,28,57,i,4,29,d,0,0,43,c,0,25,40,b,0,26,20,k,1,16,57,f,0,26,37,l,1,26,7,k,1,1,40,j,1,0,13,k,1,1,7,k,1,20,22,j,0,25,34,k,1
40001,188,2009,7,7,2,19,0,23,15,1,51,d,10,48,j,6,34,d,0,1,48,c,0,26,23,b,0,26,16,k,1,17,2,f,0,26,37,l,1,26,6,k,1,1,38,j,1,0,11,k,1,1,4,k,1,20,28,j,0,25,32,k,1
40002,189,2009,7,8,3,19,4,20,15,59,2,d,22,36,j,8,41,d,0,2,54,c,0,27,5,b,0,26,12,k,1,17,7,f,0,26,36,l,1,26,5,k,1,1,37,j,1,0,10,k,1,1,0,k,1,20,35,j,0,25,30,k,1
40003,190,2009,7,9,4,19,8,16,16,56,13,d,4,24,k,10,49,d,0,4,0,c,0,27,48,b,0,26,8,k,1,17,12,f,0,26,36,l,1,26,3,k,1,1,35,j,1,0,10,k,0,0,57,k,1,20,42,j,0,25,28,k,1
40004,191,2009,7,10,5,19,12,13,17,53,25,d,16,14,k,12,58,d,0,5,6,c,0,28,30,b,0,26,4,k,1,17,17,f,0,26,36,l,1,26,2,k,1,1,34,j,1,0,11,k,0,0,54,k,1,20,48,j,0,25,26,k,1
40005,192,2009,7,11,6,19,16,9,18,50,37,d,28,8,k,15,7,d,0,6,12,c,0,29,13,b,0,25,59,k,1,17,22,f,0,26,35,l,1,26,1,k,1,1,32,j,1,0,12,k,0,0,51,k,1,20,55,j,0,25,24,k,1
40006,193,2009,7,12,7,19,20,6,19,47,49,d,10,11,l,17,17,d,0,7,19,c,0,29,55,b,0,25,54,k,1,17,27,f,0,26,35,l,1,26,0,k,1,1,31,j,1,0,13,k,0,0,48,k,1,21,1,j,0,25,21,k,1
40007,194,2009,7,13,1,19,24,2,20,45,1,d,22,25,l,19,26,d,0,8,25,c,0,0,37,c,0,25,49,k,1,17,32,f,0,26,34,l,1,25,59,k,1,1,29,j,1,0,14,k,0,0,45,k,1,21,8,j,0,25,19,k,1
40008,195,2009,7,14,2,19,27,59,21,42,14,d,4,53,a,21,35,d,0,9,32,c,0,1,19,c,0,25,44,k,1,17,37,f,0,26,34,l,1,25,57,k,1,1,28,j,1,0,14,k,0,0,41,k,1,21,15,j,0,25,17,k,1
40009,196,2009,7,15,3,19,31,56,22,39,28,d,17,41,a,23,44,d,0,10,39,c,0,2,1,c,0,25,39,k,1,17,42,f,0,26,33,l,1,25,56,k,1,1,27,j,1,0,15,k,1,0,38,k,1,21,21,j,0,25,14,k,1
40010,197,2009,7,16,4,19,35,52,23,36,42,d,0,50,b,25,52,d,0,11,46,c,0,2,43,c,0,25,33,k,1,17,48,f,0,26,32,l,1,25,55,k,1,1,25,j,1,0,15,k,1,0,35,k,1,21,28,j,0,25,12,k,1
