1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
16167,96,1944,4,5,3,12,52,41,15,5,10,a,4,1,f,2,6,b,0,23,14,l,0,3,51,d,0,17,8,e,1,21,27,c,0,5,59,c,0,2,33,g,1,6,27,e,1,4,18,e,1,3,9,e,1,5,7,f,0,10,19,f,1
16168,97,1944,4,6,4,12,56,37,16,4,11,a,15,52,f,3,40,b,0,24,28,l,0,4,22,d,0,17,7,e,1,21,32,c,0,6,2,c,0,2,31,g,1,6,26,e,1,4,11,e,1,3,6,e,1,5,14,f,0,10,16,f,1
16169,98,1944,4,7,5,13,0,34,17,3,10,a,27,49,f,5,10,b,0,25,41,l,0,4,53,d,0,17,6,e,1,21,37,c,0,6,4,c,0,2,29,g,1,6,26,e,1,4,2,e,1,3,3,e,1,5,21,f,0,10,13,f,1
16170,99,1944,4,8,6,13,4,30,18,2,7,a,9,54,g,6,35,b,0,26,55,l,0,5,25,d,0,17,4,e,1,21,41,c,0,6,7,c,0,2,28,g,1,6,26,e,1,3,51,e,1,3,0,e,1,5,27,f,0,10,10,f,1
16171,100,1944,4,9,7,13,8,27,19,1,2,a,22,9,g,7,55,b,0,28,9,l,0,5,56,d,0,17,4,e,1,21,46,c,0,6,9,c,0,2,26,g,1,6,26,e,1,3,38,e,1,2,56,e,1,5,34,f,0,10,7,f,1
16172,101,1944,4,10,1,13,12,23,19,59,54,a,4,35,h,9,10,b,0,29,23,l,0,6,27,d,0,17,3,e,1,21,51,c,0,6,12,c,0,2,25,g,1,6,25,e,1,3,24,e,1,2,53,e,1,5,41,f,0,10,4,f,1
16173,102,1944,4,11,2,13,16,20,20,58,45,a,17,11,h,10,19,b,0,0,36,a,0,6,59,d,0,17,2,e,1,21,56,c,0,6,15,c,0,2,23,g,1,6,25,e,1,3,12,e,1,2,50,e,1,5,47,f,0,10,1,f,1
16174,103,1944,4,12,3,13,20,17,21,57,34,a,29,59,h,11,22,b,0,1,50,a,0,7,30,d,0,17,2,e,1,22,1,c,0,6,17,c,0,2,22,g,1,6,25,e,1,3,2,e,1,2,47,e,1,5,54,f,0,9,58,f,1
16175,104,1944,4,13,4,13,24,13,22,56,22,a,12,58,i,12,19,b,0,3,4,a,0,8,2,d,0,17,2,e,0,22,6,c,0,6,20,c,0,2,20,g,1,6,25,e,1,2,54,e,1,2,44,e,1,6,1,f,0,9,55,f,1
16176,105,1944,4,14,5,13,28,10,23,55,7,a,26,9,i,13,11,b,0,4,18,a,0,8,34,d,0,17,2,e,0,22,12,c,0,6,23,c,0,2,18,g,1,6,25,e,1,2,49,e,1,2,41,e,1,6,7,f,0,9,53,f,1
16177,106,1944,4,15,6,13,32,6,24,53,51,a,9,34,j,13,57,b,0,5,31,a,0,9,6,d,0,17,2,e,0,22,17,c,0,6,26,c,0,2,17,g,1,6,24,e,1,2,46,e,1,2,37,e,1,6,14,f,0,9,50,f,1
16178,107,1944,4,16,7,13,36,3,25,52,33,a,23,13,j,14,36,b,0,6,45,a,0,9,38,d,0,17,3,e,0,22,22,c,0,6,29,c,0,2,15,g,1,6,24,e,1,2,46,e,1,2,34,e,1,6,21,f,0,9,48,f,1
16179,108,1944,4,17,1,13,39,59,26,51,13,a,7,8,k,15,10,b,0,7,59,a,0,10,10,d,0,17,3,e,0,22,28,c,0,6,32,c,0,2,14,g,1,6,24,e,1,2,46,e,1,2,31,e,1,6,27,f,0,9,46,f,1
16180,109,1944,4,18,2,13,43,56,27,49,52,a,21,19,k,15,37,b,0,9,13,a,0,10,42,d,0,17,4,e,0,22,33,c,0,6,34,c,0,2,13,g,1,6,24,e,1,2,45,e,1,2,28,e,1,6,34,f,0,9,43,f,1
16181,110,1944,4,19,3,13,47,52,28,48,29,a,5,46,l,15,58,b,0,10,27,a,0,11,14,d,0,17,5,e,0,22,39,c,0,6,37,c,0,2,11,g,1,6,24,e,0,2,42,e,1,2,25,e,1,6,41,f,0,9,41,f,1
16182,111,1944,4,20,4,13,51,49,29,47,5,a,20,25,l,16,13,b,0,11,40,a,0,11,47,d,0,17,6,e,0,22,45,c,0,6,40,c,0,2,10,g,1,6,24,e,0,2,37,e,1,2,22,e,1,6,47,f,0,9,39,f,1
16183,112,1944,4,21,5,13,55,45,0,45,38,b,5,11,a,16,22,b,0,12,54,a,0,12,19,d,0,17,8,e,0,22,50,c,0,6,43,c,0,2,8,g,1,6,24,e,0,2,29,e,1,2,18,e,1,6,54,f,0,9,37,f,1
16184,113,1944,4,22,6,13,59,42,1,44,10,b,19,56,a,16,25,b,1,14,8,a,0,12,52,d,0,17,9,e,0,22,56,c,0,6,46,c,0,2,7,g,1,6,24,e,0,2,19,e,1,2,15,e,1,7,1,f,0,9,36,f,1
16185,114,1944,4,23,7,14,3,39,2,42,40,b,4,34,b,16,22,b,1,15,22,a,0,13,24,d,0,17,11,e,0,23,2,c,0,6,49,c,0,2,5,g,1,6,24,e,0,2,7,e,1,2,12,e,1,7,7,f,0,9,34,f,1
16186,115,1944,4,24,1,14,7,35,3,41,8,b,18,55,b,16,14,b,1,16,35,a,0,13,57,d,0,17,13,e,0,23,8,c,0,6,52,c,0,2,4,g,1,6,25,e,0,1,55,e,1,2,9,e,1,7,14,f,0,9,32,f,1
16187,116,1944,4,25,2,14,11,32,4,39,35,b,2,54,c,16,1,b,1,17,49,a,0,14,30,d,0,17,15,e,0,23,14,c,0,6,55,c,0,2,3,g,1,6,25,e,0,1,45,e,1,2,6,e,1,7,21,f,0,9,31,f,1
16188,117,1944,4,26,3,14,15,28,5,37,59,b,16,27,c,15,42,b,1,19,3,a,0,15,3,d,0,17,17,e,0,23,20,c,0,6,59,c,0,2,1,g,1,6,25,e,0,1,37,e,1,2,2,e,1,7,27,f,0,9,29,f,1
16189,118,1944,4,27,4,14,19,25,6,36,21,b,29,34,c,15,19,b,1,20,16,a,0,15,36,d,0,17,20,e,0,23,26,c,0,7,2,c,0,2,0,g,1,6,25,e,0,1,31,e,1,1,59,e,1,7,34,f,0,9,28,f,1
16190,119,1944,4,28,5,14,23,21,7,34,42,b,12,16,d,14,53,b,1,21,30,a,0,16,9,d,0,17,23,e,0,23,32,c,0,7,5,c,0,1,59,g,1,6,25,e,0,1,28,e,1,1,56,e,1,7,41,f,0,9,27,f,1
16191,120,1944,4,29,6,14,27,18,8,33,0,b,24,38,d,14,22,b,1,22,44,a,0,16,42,d,0,17,25,e,0,23,39,c,0,7,8,c,0,1,58,g,1,6,26,e,0,1,27,e,1,1,53,e,1,7,47,f,0,9,26,f,1
16192,121,1944,4,30,7,14,31,14,9,31,16,b,6,43,e,13,49,b,1,23,58,a,0,17,15,d,0,17,28,e,0,23,45,c,0,7,11,c,0,1,56,g,1,6,26,e,0,1,27,e,1,1,50,e,1,7,54,f,0,9,25,f,1
16193,122,1944,5,1,1,14,35,11,10,29,30,b,18,38,e,13,14,b,1,25,11,a,0,17,48,d,0,17,32,e,0,23,51,c,0,7,15,c,0,1,55,g,1,6,26,e,0,1,27,e,1,1,47,e,1,8,1,f,0,9,24,f,1
16194,123,1944,5,2,2,14,39,8,11,27,42,b,0,27,f,12,36,b,1,26,25,a,0,18,21,d,0,17,35,e,0,23,58,c,0,7,18,c,0,1,54,g,1,6,27,e,0,1,26,e,1,1,43,e,1,8,7,f,0,9,24,f,1
16195,124,1944,5,3,3,14,43,4,12,25,52,b,12,17,f,11,58,b,1,27,39,a,0,18,55,d,0,17,38,e,0,24,4,c,0,7,21,c,0,1,53,g,1,6,27,e,0,1,22,e,1,1,40,e,1,8,14,f,0,9,23,f,1
16196,125,1944,5,4,4,14,47,1,13,24,0,b,24,10,f,11,20,b,1,28,52,a,0,19,28,d,0,17,42,e,0,24,11,c,0,7,24,c,0,1,52,g,1,6,27,e,0,1,16,e,1,1,37,e,1,8,21,f,0,9,23,f,1
16197,126,1944,5,5,5,14,50,57,14,22,6,b,6,13,g,10,42,b,1,0,6,b,0,20,1,d,0,17,46,e,0,24,17,c,0,7,28,c,0,1,50,g,1,6,28,e,0,1,8,e,1,1,34,e,1,8,27,f,0,9,22,f,1
16198,127,1944,5,6,6,14,54,54,15,20,10,b,18,26,g,10,6,b,1,1,20,b,0,20,35,d,0,17,50,e,0,24,24,c,0,7,31,c,0,1,49,g,1,6,28,e,0,0,57,e,1,1,31,e,1,8,34,f,0,9,22,f,1
16199,128,1944,5,7,7,14,58,50,16,18,13,b,0,53,h,9,31,b,1,2,33,b,0,21,9,d,0,17,54,e,0,24,31,c,0,7,34,c,0,1,48,g,1,6,29,e,0,0,45,e,1,1,28,e,1,8,41,f,0,9,22,f,1
16200,129,1944,5,8,1,15,2,47,17,16,14,b,13,35,h,8,58,b,1,3,47,b,0,21,42,d,0,17,58,e,0,24,37,c,0,7,38,c,0,1,47,g,1,6,29,e,0,0,32,e,1,1,24,e,1,8,47,f,0,9,22,f,0
16201,130,1944,5,9,2,15,6,43,18,14,13,b,26,30,h,8,28,b,1,5,1,b,0,22,16,d,0,18,3,e,0,24,44,c,0,7,41,c,0,1,46,g,1,6,30,e,0,0,21,e,1,1,21,e,1,8,54,f,0,9,22,f,0
16202,131,1944,5,10,3,15,10,40,19,12,11,b,9,38,i,8,2,b,1,6,14,b,0,22,50,d,0,18,8,e,0,24,51,c,0,7,44,c,0,1,45,g,1,6,30,e,0,0,11,e,1,1,18,e,1,9,1,f,0,9,22,f,0
16203,132,1944,5,11,4,15,14,37,20,10,7,b,22,58,i,7,39,b,1,7,28,b,0,23,24,d,0,18,12,e,0,24,58,c,0,7,48,c,0,1,44,g,1,6,31,e,0,0,3,e,1,1,15,e,1,9,7,f,0,9,22,f,0
16204,133,1944,5,12,5,15,18,33,21,8,2,b,6,28,j,7,20,b,1,8,42,b,0,23,57,d,0,18,17,e,0,25,5,c,0,7,51,c,0,1,43,g,1,6,31,e,0,29,59,d,1,1,12,e,1,9,14,f,0,9,23,f,0
16205,134,1944,5,13,6,15,22,30,22,5,55,b,20,8,j,7,5,b,1,9,55,b,0,24,31,d,0,18,22,e,0,25,12,c,0,7,55,c,0,1,42,g,1,6,32,e,0,29,57,d,1,1,8,e,1,9,21,f,0,9,23,f,0
16206,135,1944,5,14,7,15,26,26,23,3,48,b,3,57,k,6,54,b,1,11,9,b,0,25,5,d,0,18,28,e,0,25,19,c,0,7,58,c,0,1,41,g,1,6,33,e,0,29,56,d,0,1,5,e,1,9,27,f,0,9,24,f,0
16207,136,1944,5,15,1,15,30,23,24,1,39,b,17,55,k,6,48,b,1,12,22,b,0,25,39,d,0,18,33,e,0,25,26,c,0,8,1,c,0,1,40,g,1,6,33,e,0,29,57,d,1,1,2,e,1,9,34,f,0,9,25,f,0
16208,137,1944,5,16,2,15,34,19,24,59,29,b,2,1,l,6,47,b,0,13,36,b,0,26,14,d,0,18,39,e,0,25,33,c,0,8,5,c,0,1,40,g,1,6,34,e,0,29,57,d,1,0,59,e,1,9,41,f,0,9,25,f,0
16209,138,1944,5,17,3,15,38,16,25,57,17,b,16,15,l,6,50,b,0,14,50,b,0,26,48,d,0,18,44,e,0,25,40,c,0,8,8,c,0,1,39,g,1,6,35,e,0,29,55,d,1,0,56,e,1,9,47,f,0,9,26,f,0
16210,139,1944,5,18,4,15,42,12,26,55,5,b,0,34,a,6,58,b,0,16,3,b,0,27,22,d,0,18,50,e,0,25,47,c,0,8,12,c,0,1,38,g,1,6,35,e,0,29,51,d,1,0,53,e,1,9,54,f,0,9,28,f,0
16211,140,1944,5,19,5,15,46,9,27,52,51,b,14,56,a,7,10,b,0,17,17,b,0,27,56,d,0,18,56,e,0,25,54,c,0,8,15,c,0,1,37,g,1,6,36,e,0,29,45,d,1,0,49,e,1,10,1,f,0,9,29,f,0
16212,141,1944,5,20,6,15,50,6,28,50,37,b,29,15,a,7,27,b,0,18,31,b,0,28,31,d,0,19,3,e,0,26,2,c,0,8,19,c,0,1,36,g,1,6,37,e,0,29,37,d,1,0,46,e,1,10,8,f,0,9,30,f,0
16213,142,1944,5,21,7,15,54,2,29,48,21,b,13,27,b,7,48,b,0,19,44,b,0,29,5,d,0,19,9,e,0,26,9,c,0,8,22,c,0,1,36,g,1,6,38,e,0,29,27,d,1,0,43,e,1,10,14,f,0,9,31,f,0
16214,143,1944,5,22,1,15,57,59,0,46,4,c,27,27,b,8,13,b,0,20,58,b,0,29,39,d,0,19,15,e,0,26,16,c,0,8,26,c,0,1,35,g,1,6,39,e,0,29,18,d,1,0,40,e,1,10,21,f,0,9,33,f,0
16215,144,1944,5,23,2,16,1,55,1,43,45,c,11,9,c,8,43,b,0,22,12,b,0,0,14,e,0,19,22,e,0,26,23,c,0,8,29,c,0,1,34,g,1,6,40,e,0,29,9,d,1,0,37,e,1,10,28,f,0,9,35,f,0
16216,145,1944,5,24,3,16,5,52,2,41,26,c,24,30,c,9,17,b,0,23,25,b,0,0,49,e,0,19,29,e,0,26,31,c,0,8,33,c,0,1,34,g,1,6,40,e,0,29,3,d,1,0,33,e,1,10,34,f,0,9,36,f,0
16217,146,1944,5,25,4,16,9,48,3,39,5,c,7,30,d,9,54,b,0,24,39,b,0,1,23,e,0,19,35,e,0,26,38,c,0,8,36,c,0,1,33,g,1,6,41,e,0,28,58,d,1,0,30,e,1,10,41,f,0,9,38,f,0
16218,147,1944,5,26,5,16,13,45,4,36,42,c,20,10,d,10,36,b,0,25,53,b,0,1,58,e,0,19,43,e,0,26,46,c,0,8,40,c,0,1,33,g,1,6,42,e,0,28,56,d,1,0,27,e,1,10,48,f,0,9,40,f,0
16219,148,1944,5,27,6,16,17,41,5,34,19,c,2,31,e,11,21,b,0,27,6,b,0,2,33,e,0,19,50,e,0,26,53,c,0,8,43,c,0,1,32,g,1,6,43,e,0,28,56,d,0,0,24,e,1,10,54,f,0,9,42,f,0
16220,149,1944,5,28,7,16,21,38,6,31,54,c,14,37,e,12,10,b,0,28,20,b,0,3,7,e,0,19,57,e,0,27,1,c,0,8,47,c,0,1,32,g,1,6,44,e,0,28,57,d,0,0,21,e,1,11,1,f,0,9,45,f,0
16221,150,1944,5,29,1,16,25,35,7,29,27,c,26,33,e,13,3,b,0,29,33,b,0,3,42,e,0,20,4,e,0,27,8,c,0,8,50,c,0,1,31,g,1,6,45,e,0,28,58,d,0,0,18,e,1,11,8,f,0,9,47,f,0
16222,151,1944,5,30,2,16,29,31,8,26,59,c,8,24,f,13,59,b,0,0,47,c,0,4,17,e,0,20,12,e,0,27,16,c,0,8,54,c,0,1,31,g,1,6,46,e,0,28,58,d,1,0,14,e,1,11,14,f,0,9,49,f,0
16223,152,1944,5,31,3,16,33,28,9,24,30,c,20,15,f,14,58,b,0,2,1,c,0,4,52,e,0,20,19,e,0,27,23,c,0,8,57,c,0,1,30,g,1,6,47,e,0,28,57,d,1,0,11,e,1,11,21,f,0,9,52,f,0
16224,153,1944,6,1,4,16,37,24,10,21,59,c,2,11,g,16,1,b,0,3,14,c,0,5,27,e,0,20,27,e,0,27,31,c,0,9,1,c,0,1,30,g,1,6,48,e,0,28,55,d,1,0,8,e,1,11,28,f,0,9,54,f,0
16225,154,1944,6,2,5,16,41,21,11,19,27,c,14,17,g,17,6,b,0,4,28,c,0,6,2,e,0,20,35,e,0,27,38,c,0,9,4,c,0,1,30,g,1,6,49,e,0,28,50,d,1,0,5,e,1,11,34,f,0,9,57,f,0
16226,155,1944,6,3,6,16,45,17,12,16,54,c,26,36,g,18,15,b,0,5,42,c,0,6,37,e,0,20,43,e,0,27,46,c,0,9,8,c,0,1,29,g,1,6,50,e,0,28,44,d,1,0,2,e,1,11,41,f,0,10,0,f,0
16227,156,1944,6,4,7,16,49,14,13,14,20,c,9,12,h,19,27,b,0,6,55,c,0,7,12,e,0,20,51,e,0,27,54,c,0,9,12,c,0,1,29,g,1,6,52,e,0,28,37,d,1,29,59,d,1,11,48,f,0,10,3,f,0
16228,157,1944,6,5,1,16,53,10,14,11,44,c,22,5,h,20,42,b,0,8,9,c,0,7,47,e,0,20,59,e,0,28,1,c,0,9,15,c,0,1,29,g,1,6,53,e,0,28,29,d,1,29,55,d,1,11,54,f,0,10,6,f,0
16229,158,1944,6,6,2,16,57,7,15,9,8,c,5,17,i,22,0,b,0,9,22,c,0,8,22,e,0,21,8,e,0,28,9,c,0,9,19,c,0,1,28,g,1,6,54,e,0,28,22,d,1,29,52,d,1,12,1,f,0,10,9,f,0
16230,159,1944,6,7,3,17,1,4,16,6,31,c,18,46,i,23,21,b,0,10,36,c,0,8,57,e,0,21,16,e,0,28,17,c,0,9,22,c,0,1,28,g,1,6,55,e,0,28,16,d,1,29,49,d,1,12,8,f,0,10,12,f,0
16231,160,1944,6,8,4,17,5,0,17,3,53,c,2,29,j,24,45,b,0,11,50,c,0,9,33,e,0,21,25,e,0,28,24,c,0,9,26,c,0,1,28,g,1,6,56,e,0,28,12,d,1,29,46,d,1,12,14,f,0,10,16,f,0
16232,161,1944,6,9,5,17,8,57,18,1,14,c,16,24,j,26,12,b,0,13,3,c,0,10,8,e,0,21,34,e,0,28,32,c,0,9,29,c,0,1,28,g,1,6,58,e,0,28,10,d,1,29,43,d,1,12,21,f,0,10,19,f,0
16233,162,1944,6,10,6,17,12,53,18,58,35,c,0,28,k,27,41,b,0,14,17,c,0,10,43,e,0,21,42,e,0,28,40,c,0,9,33,c,0,1,28,g,1,6,59,e,0,28,9,d,0,29,39,d,1,12,28,f,0,10,23,f,0
16234,163,1944,6,11,7,17,16,50,19,55,55,c,14,38,k,29,14,b,0,15,31,c,0,11,19,e,0,21,51,e,0,28,47,c,0,9,36,c,0,1,28,g,1,7,0,e,0,28,10,d,0,29,36,d,1,12,34,f,0,10,26,f,0
16235,164,1944,6,12,1,17,20,46,20,53,14,c,28,50,k,0,49,c,0,16,44,c,0,11,54,e,0,22,0,e,0,28,55,c,0,9,40,c,0,1,28,g,0,7,1,e,0,28,11,d,0,29,33,d,1,12,41,f,0,10,30,f,0
16236,165,1944,6,13,2,17,24,43,21,50,33,c,13,3,l,2,27,c,0,17,58,c,0,12,30,e,0,22,9,e,0,29,3,c,0,9,43,c,0,1,28,g,0,7,3,e,0,28,12,d,0,29,30,d,1,12,48,f,0,10,34,f,0
16237,166,1944,6,14,3,17,28,40,22,47,52,c,27,14,l,4,8,c,0,19,12,c,0,13,5,e,0,22,19,e,0,29,11,c,0,9,46,c,0,1,28,g,0,7,4,e,0,28,13,d,1,29,27,d,1,12,55,f,0,10,38,f,0
16238,167,1944,6,15,4,17,32,36,23,45,10,c,11,23,a,5,51,c,0,20,25,c,0,13,41,e,0,22,28,e,0,29,18,c,0,9,50,c,0,1,28,g,0,7,5,e,0,28,11,d,1,29,24,d,1,13,1,f,0,10,42,f,0
16239,168,1944,6,16,5,17,36,33,24,42,28,c,25,25,a,7,37,c,0,21,39,c,0,14,16,e,0,22,37,e,0,29,26,c,0,9,53,c,0,1,28,g,0,7,7,e,0,28,9,d,1,29,20,d,1,13,8,f,0,10,46,f,0
16240,169,1944,6,17,6,17,40,29,25,39,46,c,9,21,b,9,26,c,0,22,53,c,0,14,52,e,0,22,47,e,0,29,34,c,0,9,57,c,0,1,28,g,0,7,8,e,0,28,5,d,1,29,17,d,1,13,15,f,0,10,50,f,0
16241,170,1944,6,18,7,17,44,26,26,37,3,c,23,6,b,11,18,c,0,24,6,c,0,15,27,e,0,22,57,e,0,29,42,c,0,10,0,c,0,1,28,g,0,7,9,e,0,28,0,d,1,29,14,d,1,13,21,f,0,10,55,f,0
16242,171,1944,6,19,1,17,48,22,27,34,20,c,6,39,c,13,12,c,0,25,20,c,0,16,3,e,0,23,6,e,0,29,50,c,0,10,4,c,0,1,29,g,0,7,11,e,0,27,55,d,1,29,11,d,1,13,28,f,0,10,59,f,0
16243,172,1944,6,20,2,17,52,19,28,31,37,c,19,57,c,15,8,c,0,26,34,c,0,16,39,e,0,23,16,e,0,29,57,c,0,10,7,c,0,1,29,g,0,7,12,e,0,27,51,d,1,29,8,d,1,13,35,f,0,11,4,f,0
16244,173,1944,6,21,3,17,56,15,29,28,53,c,2,59,d,17,7,c,0,27,47,c,0,17,15,e,0,23,26,e,0,0,5,d,0,10,10,c,0,1,29,g,0,7,14,e,0,27,48,d,1,29,5,d,1,13,41,f,0,11,8,f,0
16245,174,1944,6,22,4,18,0,12,0,26,9,d,15,45,d,19,8,c,0,29,1,c,0,17,51,e,0,23,36,e,0,0,13,d,0,10,14,c,0,1,29,g,0,7,15,e,0,27,46,d,1,29,1,d,1,13,48,f,0,11,13,f,0
16246,175,1944,6,23,5,18,4,9,1,23,25,d,28,14,d,21,12,c,0,0,15,d,0,18,26,e,0,23,46,e,0,0,21,d,0,10,17,c,0,1,30,g,0,7,16,e,0,27,46,d,0,28,58,d,1,13,55,f,0,11,18,f,0
16247,176,1944,6,24,6,18,8,5,2,20,40,d,10,30,e,23,17,c,0,1,28,d,0,19,2,e,0,23,56,e,0,0,29,d,0,10,21,c,0,1,30,g,0,7,18,e,0,27,46,d,0,28,55,d,1,14,1,f,0,11,23,f,0
16248,177,1944,6,25,7,18,12,2,3,17,54,d,22,33,e,25,23,c,0,2,42,d,0,19,38,e,0,24,7,e,0,0,37,d,0,10,24,c,0,1,30,g,0,7,19,e,0,27,47,d,0,28,52,d,1,14,8,f,0,11,28,f,0
16249,178,1944,6,26,1,18,15,58,4,15,8,d,4,29,f,27,31,c,0,3,56,d,0,20,14,e,0,24,17,e,0,0,44,d,0,10,27,c,0,1,31,g,0,7,21,e,0,27,49,d,0,28,49,d,1,14,15,f,0,11,33,f,0
16250,179,1944,6,27,2,18,19,55,5,12,22,d,16,20,f,29,40,c,0,5,10,d,0,20,50,e,0,24,27,e,0,0,52,d,0,10,30,c,0,1,31,g,0,7,22,e,0,27,51,d,0,28,45,d,1,14,21,f,0,11,38,f,0
16251,180,1944,6,28,3,18,23,51,6,9,35,d,28,11,f,1,50,d,0,6,23,d,0,21,26,e,0,24,38,e,0,1,0,d,0,10,34,c,0,1,32,g,0,7,24,e,0,27,52,d,0,28,42,d,1,14,28,f,0,11,43,f,0
16252,181,1944,6,29,4,18,27,48,7,6,47,d,10,8,g,4,1,d,0,7,37,d,0,22,3,e,0,24,48,e,0,1,8,d,0,10,37,c,0,1,32,g,0,7,25,e,0,27,52,d,1,28,39,d,1,14,35,f,0,11,48,f,0
16253,182,1944,6,30,5,18,31,44,8,3,59,d,22,14,g,6,12,d,0,8,51,d,0,22,39,e,0,24,59,e,0,1,15,d,0,10,40,c,0,1,33,g,0,7,27,e,0,27,51,d,1,28,36,d,1,14,41,f,0,11,54,f,0
16254,183,1944,7,1,6,18,35,41,9,1,11,d,4,34,h,8,22,d,0,10,5,d,0,23,15,e,0,25,10,e,0,1,23,d,0,10,43,c,0,1,33,g,0,7,29,e,0,27,50,d,1,28,33,d,1,14,48,f,0,11,59,f,0
16255,184,1944,7,2,7,18,39,38,9,58,22,d,17,13,h,10,33,d,0,11,18,d,0,23,51,e,0,25,21,e,0,1,31,d,0,10,47,c,0,1,34,g,0,7,30,e,0,27,48,d,1,28,30,d,1,14,55,f,0,12,5,f,0
16256,185,1944,7,3,1,18,43,34,10,55,33,d,0,12,i,12,43,d,0,12,32,d,0,24,27,e,0,25,32,e,0,1,39,d,0,10,50,c,0,1,35,g,0,7,32,e,0,27,45,d,1,28,26,d,1,15,2,f,0,12,10,f,0
16257,186,1944,7,4,2,18,47,31,11,52,44,d,13,33,i,14,52,d,0,13,46,d,0,25,4,e,0,25,42,e,0,1,46,d,0,10,53,c,0,1,35,g,0,7,33,e,0,27,43,d,1,28,23,d,1,15,8,f,0,12,16,f,0
16258,187,1944,7,5,3,18,51,27,12,49,55,d,27,17,i,17,1,d,0,15,0,d,0,25,40,e,0,25,54,e,0,1,54,d,0,10,56,c,0,1,36,g,0,7,35,e,0,27,41,d,1,28,20,d,1,15,15,f,0,12,22,f,0
16259,188,1944,7,6,4,18,55,24,13,47,6,d,11,20,j,19,8,d,0,16,13,d,0,26,16,e,0,26,5,e,0,2,2,d,0,10,59,c,0,1,37,g,0,7,37,e,0,27,40,d,1,28,17,d,1,15,22,f,0,12,28,f,0
16260,189,1944,7,7,5,18,59,20,14,44,16,d,25,39,j,21,14,d,0,17,27,d,0,26,53,e,0,26,16,e,0,2,10,d,0,11,2,c,0,1,38,g,0,7,38,e,0,27,40,d,0,28,14,d,1,15,28,f,0,12,34,f,0
16261,190,1944,7,8,6,19,3,17,15,41,27,d,10,9,k,23,18,d,0,18,41,d,0,27,29,e,0,26,27,e,0,2,17,d,0,11,5,c,0,1,38,g,0,7,40,e,0,27,40,d,0,28,11,d,1,15,35,f,0,12,40,f,0
16262,191,1944,7,9,7,19,7,13,16,38,39,d,24,45,k,25,21,d,0,19,55,d,0,28,6,e,0,26,38,e,0,2,25,d,0,11,8,c,0,1,39,g,0,7,41,e,0,27,40,d,0,28,7,d,1,15,42,f,0,12,46,f,0
16263,192,1944,7,10,1,19,11,10,17,35,50,d,9,20,l,27,23,d,0,21,8,d,0,28,42,e,0,26,50,e,0,2,33,d,0,11,11,c,0,1,40,g,0,7,43,e,0,27,41,d,0,28,4,d,1,15,48,f,0,12,52,f,0
16264,193,1944,7,11,2,19,15,7,18,33,2,d,23,49,l,29,22,d,0,22,22,d,0,29,19,e,0,27,1,e,0,2,40,d,0,11,14,c,0,1,41,g,0,7,45,e,0,27,42,d,0,28,1,d,1,15,55,f,0,12,58,f,0
16265,194,1944,7,12,3,19,19,3,19,30,14,d,8,9,a,1,20,e,0,23,36,d,0,29,56,e,0,27,13,e,0,2,48,d,0,11,17,c,0,1,42,g,0,7,46,e,0,27,43,d,0,27,58,d,1,16,2,f,0,13,4,f,0
16266,195,1944,7,13,4,19,23,0,20,27,27,d,22,17,a,3,16,e,0,24,50,d,0,0,32,f,0,27,24,e,0,2,55,d,0,11,20,c,0,1,43,g,0,7,48,e,0,27,43,d,1,27,55,d,1,16,8,f,0,13,11,f,0
16267,196,1944,7,14,5,19,26,56,21,24,41,d,6,11,b,5,10,e,0,26,4,d,0,1,9,f,0,27,36,e,0,3,3,d,0,11,23,c,0,1,44,g,0,7,50,e,0,27,42,d,1,27,51,d,1,16,15,f,0,13,17,f,0
16268,197,1944,7,15,6,19,30,53,22,21,55,d,19,50,b,7,2,e,0,27,18,d,0,1,46,f,0,27,48,e,0,3,10,d,0,11,26,c,0,1,45,g,0,7,51,e,0,27,42,d,1,27,48,d,1,16,22,f,0,13,24,f,0
