1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
22742,96,1962,4,6,5,12,55,12,15,42,54,a,2,13,b,5,23,a,0,2,31,b,0,19,20,l,0,2,21,l,0,9,44,k,0,26,45,e,1,12,50,h,1,7,58,f,1,16,13,e,1,14,59,e,1,17,36,f,0,8,48,l,0
22743,97,1962,4,7,6,12,59,9,16,41,57,a,16,55,b,7,17,a,0,3,45,b,0,20,7,l,0,2,33,l,0,9,48,k,0,26,43,e,1,12,48,h,1,7,57,f,1,16,3,e,1,14,56,e,1,17,43,f,0,8,51,l,0
22744,98,1962,4,8,7,13,3,5,17,40,58,a,1,11,c,9,13,a,0,4,59,b,0,20,53,l,0,2,45,l,0,9,52,k,0,26,42,e,1,12,47,h,1,7,56,f,1,15,55,e,1,14,53,e,1,17,49,f,0,8,55,l,0
22745,99,1962,4,9,1,13,7,2,18,39,57,a,14,58,c,11,10,a,0,6,13,b,0,21,40,l,0,2,57,l,0,9,56,k,0,26,41,e,1,12,45,h,1,7,55,f,1,15,48,e,1,14,49,e,1,17,56,f,0,8,58,l,0
22746,100,1962,4,10,2,13,10,59,19,38,53,a,28,16,c,13,8,a,0,7,27,b,0,22,27,l,0,3,9,l,0,10,0,k,0,26,39,e,1,12,44,h,1,7,54,f,1,15,44,e,1,14,46,e,1,18,3,f,0,9,1,l,0
22747,101,1962,4,11,3,13,14,55,20,37,47,a,11,7,d,15,8,a,0,8,41,b,0,23,14,l,0,3,21,l,0,10,4,k,0,26,38,e,1,12,42,h,1,7,53,f,1,15,42,e,1,14,43,e,1,18,9,f,0,9,4,l,0
22748,102,1962,4,12,4,13,18,52,21,36,39,a,23,35,d,17,9,a,0,9,55,b,0,24,1,l,0,3,33,l,0,10,8,k,0,26,37,e,1,12,41,h,1,7,52,f,1,15,41,e,0,14,40,e,1,18,16,f,0,9,7,l,0
22749,103,1962,4,13,5,13,22,48,22,35,29,a,5,45,e,19,11,a,0,11,8,b,0,24,47,l,0,3,45,l,0,10,11,k,0,26,36,e,1,12,39,h,1,7,50,f,1,15,42,e,0,14,37,e,1,18,23,f,0,9,10,l,0
22750,104,1962,4,14,6,13,26,45,23,34,16,a,17,42,e,21,15,a,0,12,22,b,0,25,34,l,0,3,57,l,0,10,15,k,0,26,35,e,1,12,38,h,1,7,49,f,1,15,42,e,1,14,34,e,1,18,29,f,0,9,13,l,0
22751,105,1962,4,15,7,13,30,41,24,33,1,a,29,32,e,23,19,a,0,13,36,b,0,26,21,l,0,4,8,l,0,10,18,k,0,26,34,e,1,12,36,h,1,7,49,f,1,15,41,e,1,14,30,e,1,18,36,f,0,9,16,l,0
22752,106,1962,4,16,1,13,34,38,25,31,44,a,11,19,f,25,25,a,0,14,50,b,0,27,7,l,0,4,20,l,0,10,22,k,0,26,33,e,1,12,35,h,1,7,48,f,1,15,38,e,1,14,27,e,1,18,43,f,0,9,19,l,0
22753,107,1962,4,17,2,13,38,34,26,30,24,a,23,8,f,27,31,a,0,16,3,b,0,27,54,l,0,4,31,l,0,10,25,k,0,26,32,e,1,12,33,h,1,7,47,f,1,15,32,e,1,14,24,e,1,18,49,f,0,9,22,l,0
22754,108,1962,4,18,3,13,42,31,27,29,3,a,5,1,g,29,38,a,0,17,17,b,0,28,41,l,0,4,43,l,0,10,28,k,0,26,31,e,1,12,32,h,1,7,46,f,1,15,24,e,1,14,21,e,1,18,56,f,0,9,25,l,0
22755,109,1962,4,19,4,13,46,27,28,27,39,a,17,1,g,1,45,b,0,18,30,b,0,29,27,l,0,4,54,l,0,10,32,k,0,26,30,e,1,12,30,h,1,7,45,f,1,15,13,e,1,14,18,e,1,19,3,f,0,9,28,l,0
22756,110,1962,4,20,5,13,50,24,29,26,14,a,29,11,g,3,53,b,0,19,44,b,0,0,14,a,0,5,5,l,0,10,35,k,0,26,29,e,1,12,29,h,1,7,44,f,1,15,1,e,1,14,14,e,1,19,9,f,0,9,31,l,0
22757,111,1962,4,21,6,13,54,21,0,24,46,b,11,30,h,6,0,b,0,20,58,b,0,1,0,a,0,5,16,l,0,10,38,k,0,26,28,e,1,12,27,h,1,7,43,f,1,14,47,e,1,14,11,e,1,19,16,f,0,9,34,l,0
22758,112,1962,4,22,7,13,58,17,1,23,17,b,23,59,h,8,7,b,0,22,11,b,0,1,47,a,0,5,27,l,0,10,41,k,0,26,28,e,1,12,25,h,1,7,42,f,1,14,35,e,1,14,8,e,1,19,23,f,0,9,37,l,0
22759,113,1962,4,23,1,14,2,14,2,21,46,b,6,39,i,10,13,b,0,23,25,b,0,2,33,a,0,5,38,l,0,10,43,k,0,26,27,e,1,12,24,h,1,7,42,f,1,14,24,e,1,14,5,e,1,19,29,f,0,9,39,l,0
22760,114,1962,4,24,2,14,6,10,3,20,13,b,19,30,i,12,19,b,0,24,38,b,0,3,20,a,0,5,49,l,0,10,46,k,0,26,27,e,1,12,22,h,1,7,41,f,1,14,15,e,1,14,2,e,1,19,36,f,0,9,42,l,0
22761,115,1962,4,25,3,14,10,7,4,18,39,b,2,33,j,14,23,b,0,25,51,b,0,4,6,a,0,6,0,l,0,10,49,k,0,26,26,e,1,12,21,h,1,7,40,f,1,14,9,e,1,13,59,e,1,19,43,f,0,9,45,l,0
22762,116,1962,4,26,4,14,14,3,5,17,3,b,15,50,j,16,25,b,0,27,5,b,0,4,52,a,0,6,10,l,0,10,51,k,0,26,26,e,1,12,19,h,1,7,39,f,1,14,6,e,1,13,55,e,1,19,49,f,0,9,47,l,0
22763,117,1962,4,27,5,14,18,0,6,15,25,b,29,21,j,18,26,b,0,28,18,b,0,5,39,a,0,6,21,l,0,10,54,k,0,26,25,e,1,12,17,h,1,7,39,f,1,14,5,e,1,13,52,e,1,19,56,f,0,9,50,l,0
22764,118,1962,4,28,6,14,21,56,7,13,46,b,13,9,k,20,24,b,0,29,31,b,0,6,25,a,0,6,31,l,0,10,56,k,0,26,25,e,1,12,16,h,1,7,38,f,1,14,5,e,1,13,49,e,1,20,3,f,0,9,52,l,0
22765,119,1962,4,29,7,14,25,53,8,12,5,b,27,14,k,22,20,b,0,0,45,c,0,7,11,a,0,6,41,l,0,10,58,k,0,26,24,e,1,12,14,h,1,7,37,f,1,14,4,e,1,13,46,e,1,20,9,f,0,9,55,l,0
22766,120,1962,4,30,1,14,29,50,9,10,23,b,11,35,l,24,13,b,0,1,58,c,0,7,57,a,0,6,51,l,0,11,0,k,0,26,24,e,1,12,13,h,1,7,37,f,1,14,3,e,1,13,43,e,1,20,16,f,0,9,57,l,0
22767,121,1962,5,1,2,14,33,46,10,8,40,b,26,12,l,26,4,b,0,3,11,c,0,8,44,a,0,7,1,l,0,11,3,k,0,26,24,e,1,12,11,h,1,7,36,f,1,13,58,e,1,13,40,e,1,20,23,f,0,9,59,l,0
22768,122,1962,5,2,3,14,37,43,11,6,54,b,10,58,a,27,51,b,0,4,24,c,0,9,30,a,0,7,11,l,0,11,5,k,0,26,24,e,1,12,9,h,1,7,36,f,1,13,51,e,1,13,36,e,1,20,29,f,0,10,2,l,0
22769,123,1962,5,3,4,14,41,39,12,5,7,b,25,48,a,29,34,b,0,5,37,c,0,10,16,a,0,7,21,l,0,11,6,k,0,26,24,e,1,12,8,h,1,7,35,f,1,13,42,e,1,13,33,e,1,20,36,f,0,10,4,l,0
22770,124,1962,5,4,5,14,45,36,13,3,19,b,10,33,b,1,14,c,0,6,50,c,0,11,2,a,0,7,31,l,0,11,8,k,0,26,24,e,0,12,6,h,1,7,35,f,1,13,30,e,1,13,30,e,1,20,43,f,0,10,6,l,0
22771,125,1962,5,5,6,14,49,32,14,1,29,b,25,4,b,2,51,c,0,8,4,c,0,11,48,a,0,7,41,l,0,11,10,k,0,26,24,e,0,12,4,h,1,7,34,f,1,13,19,e,1,13,27,e,1,20,50,f,0,10,9,l,0
22772,126,1962,5,6,7,14,53,29,14,59,37,b,9,15,c,4,24,c,0,9,17,c,0,12,34,a,0,7,50,l,0,11,11,k,0,26,24,e,0,12,3,h,1,7,34,f,1,13,8,e,1,13,24,e,1,20,56,f,0,10,11,l,0
22773,127,1962,5,7,1,14,57,25,15,57,43,b,23,2,c,5,53,c,0,10,30,c,0,13,20,a,0,7,59,l,0,11,13,k,0,26,24,e,0,12,1,h,1,7,34,f,1,12,59,e,1,13,20,e,1,21,3,f,0,10,13,l,0
22774,128,1962,5,8,2,15,1,22,16,55,48,b,6,21,d,7,18,c,0,11,42,c,0,14,6,a,0,8,9,l,0,11,14,k,0,26,24,e,0,11,59,h,1,7,33,f,1,12,53,e,1,13,17,e,1,21,10,f,0,10,15,l,0
22775,129,1962,5,9,3,15,5,19,17,53,51,b,19,15,d,8,39,c,0,12,55,c,0,14,52,a,0,8,18,l,0,11,16,k,0,26,24,e,0,11,58,h,1,7,33,f,1,12,49,e,1,13,14,e,1,21,16,f,0,10,17,l,0
22776,130,1962,5,10,4,15,9,15,18,51,52,b,1,45,e,9,56,c,0,14,8,c,0,15,38,a,0,8,27,l,0,11,17,k,0,26,24,e,0,11,56,h,1,7,33,f,1,12,47,e,1,13,11,e,1,21,23,f,0,10,19,l,0
22777,131,1962,5,11,5,15,13,12,19,49,51,b,13,58,e,11,9,c,0,15,21,c,0,16,24,a,0,8,35,l,0,11,18,k,0,26,25,e,0,11,55,h,1,7,32,f,1,12,47,e,1,13,8,e,1,21,30,f,0,10,21,l,0
22778,132,1962,5,12,6,15,17,8,20,47,48,b,25,57,e,12,17,c,0,16,34,c,0,17,9,a,0,8,44,l,0,11,19,k,0,26,25,e,0,11,53,h,1,7,32,f,1,12,47,e,1,13,5,e,1,21,36,f,0,10,22,l,0
22779,133,1962,5,13,7,15,21,5,21,45,43,b,7,48,f,13,22,c,0,17,47,c,0,17,55,a,0,8,53,l,0,11,20,k,0,26,26,e,0,11,51,h,1,7,32,f,1,12,46,e,1,13,1,e,1,21,43,f,0,10,24,l,0
22780,134,1962,5,14,1,15,25,1,22,43,36,b,19,37,f,14,22,c,0,18,59,c,0,18,41,a,0,9,1,l,0,11,21,k,0,26,26,e,0,11,50,h,1,7,32,f,1,12,44,e,1,12,58,e,1,21,50,f,0,10,26,l,0
22781,135,1962,5,15,2,15,28,58,23,41,28,b,1,28,g,15,17,c,0,20,12,c,0,19,26,a,0,9,10,l,0,11,22,k,0,26,27,e,0,11,48,h,1,7,32,f,1,12,38,e,1,12,55,e,1,21,56,f,0,10,28,l,0
22782,136,1962,5,16,3,15,32,54,24,39,18,b,13,26,g,16,8,c,0,21,25,c,0,20,12,a,0,9,18,l,0,11,22,k,0,26,27,e,0,11,47,h,1,7,31,f,1,12,31,e,1,12,52,e,1,22,3,f,0,10,29,l,0
22783,137,1962,5,17,4,15,36,51,25,37,6,b,25,33,g,16,55,c,0,22,37,c,0,20,58,a,0,9,26,l,0,11,23,k,0,26,28,e,0,11,45,h,1,7,31,f,1,12,21,e,1,12,49,e,1,22,10,f,0,10,31,l,0
22784,138,1962,5,18,5,15,40,48,26,34,53,b,7,52,h,17,37,c,0,23,50,c,0,21,43,a,0,9,34,l,0,11,23,k,0,26,29,e,0,11,43,h,1,7,31,f,1,12,9,e,1,12,45,e,1,22,16,f,0,10,32,l,0
22785,139,1962,5,19,6,15,44,44,27,32,39,b,20,25,h,18,15,c,0,25,2,c,0,22,28,a,0,9,41,l,0,11,23,k,0,26,29,e,0,11,42,h,1,7,31,f,0,11,56,e,1,12,42,e,1,22,23,f,0,10,34,l,0
22786,140,1962,5,20,7,15,48,41,28,30,23,b,3,12,i,18,47,c,0,26,15,c,0,23,14,a,0,9,49,l,0,11,24,k,0,26,30,e,0,11,40,h,1,7,31,f,0,11,44,e,1,12,39,e,1,22,30,f,0,10,35,l,0
22787,141,1962,5,21,1,15,52,37,29,28,5,b,16,11,i,19,15,c,0,27,27,c,0,23,59,a,0,9,57,l,0,11,24,k,0,26,31,e,0,11,39,h,1,7,31,f,0,11,33,e,1,12,36,e,1,22,36,f,0,10,37,l,0
22788,142,1962,5,22,2,15,56,34,0,25,47,c,29,22,i,19,39,c,0,28,39,c,0,24,45,a,0,10,4,l,0,11,24,k,1,26,32,e,0,11,37,h,1,7,31,f,0,11,25,e,1,12,33,e,1,22,43,f,0,10,38,l,0
22789,143,1962,5,23,3,16,0,30,1,23,27,c,12,45,j,19,57,c,0,29,52,c,0,25,30,a,0,10,11,l,0,11,24,k,1,26,33,e,0,11,36,h,1,7,31,f,0,11,19,e,1,12,30,e,1,22,50,f,0,10,39,l,0
22790,144,1962,5,24,4,16,4,27,2,21,6,c,26,18,j,20,11,c,0,1,4,d,0,26,15,a,0,10,18,l,0,11,24,k,1,26,34,e,0,11,34,h,1,7,32,f,0,11,17,e,1,12,26,e,1,22,56,f,0,10,41,l,0
22791,145,1962,5,25,5,16,8,23,3,18,44,c,10,1,k,20,19,c,0,2,16,d,0,27,0,a,0,10,25,l,0,11,23,k,1,26,35,e,0,11,33,h,1,7,32,f,0,11,16,e,0,12,23,e,1,23,3,f,0,10,42,l,0
22792,146,1962,5,26,6,16,12,20,4,16,22,c,23,53,k,20,23,c,1,3,28,d,0,27,45,a,0,10,32,l,0,11,23,k,1,26,36,e,0,11,31,h,1,7,32,f,0,11,16,e,0,12,20,e,1,23,10,f,0,10,43,l,0
22793,147,1962,5,27,7,16,16,17,5,13,58,c,7,55,l,20,23,c,1,4,40,d,0,28,30,a,0,10,38,l,0,11,23,k,1,26,37,e,0,11,30,h,1,7,32,f,0,11,16,e,1,12,17,e,1,23,16,f,0,10,44,l,0
22794,148,1962,5,28,1,16,20,13,6,11,33,c,22,7,l,20,18,c,1,5,53,d,0,29,15,a,0,10,45,l,0,11,22,k,1,26,39,e,0,11,28,h,1,7,32,f,0,11,15,e,1,12,14,e,1,23,23,f,0,10,45,l,0
22795,149,1962,5,29,2,16,24,10,7,9,7,c,6,26,a,20,8,c,1,7,5,d,0,0,0,b,0,10,51,l,0,11,21,k,1,26,40,e,0,11,27,h,1,7,33,f,0,11,12,e,1,12,11,e,1,23,30,f,0,10,46,l,0
22796,150,1962,5,30,3,16,28,6,8,6,41,c,20,50,a,19,55,c,1,8,17,d,0,0,45,b,0,10,57,l,0,11,21,k,1,26,41,e,0,11,25,h,1,7,33,f,0,11,7,e,1,12,7,e,1,23,36,f,0,10,47,l,0
22797,151,1962,5,31,4,16,32,3,9,4,14,c,5,14,b,19,37,c,1,9,29,d,0,1,30,b,0,11,3,l,0,11,20,k,1,26,43,e,0,11,24,h,1,7,33,f,0,10,59,e,1,12,4,e,1,23,43,f,0,10,48,l,0
22798,152,1962,6,1,5,16,35,59,10,1,46,c,19,34,b,19,16,c,1,10,40,d,0,2,15,b,0,11,9,l,0,11,19,k,1,26,44,e,0,11,23,h,1,7,34,f,0,10,50,e,1,12,1,e,1,23,50,f,0,10,48,l,0
22799,153,1962,6,2,6,16,39,56,10,59,17,c,3,43,c,18,52,c,1,11,52,d,0,3,0,b,0,11,15,l,0,11,18,k,1,26,45,e,0,11,21,h,1,7,34,f,0,10,40,e,1,11,58,e,1,23,56,f,0,10,49,l,0
22800,154,1962,6,3,7,16,43,52,11,56,47,c,17,36,c,18,25,c,1,13,4,d,0,3,44,b,0,11,20,l,0,11,17,k,1,26,47,e,0,11,20,h,1,7,34,f,0,10,31,e,1,11,55,e,1,24,3,f,0,10,50,l,0
22801,155,1962,6,4,1,16,47,49,12,54,16,c,1,9,d,17,56,c,1,14,16,d,0,4,29,b,0,11,25,l,0,11,16,k,1,26,49,e,0,11,19,h,1,7,35,f,0,10,24,e,1,11,51,e,1,24,10,f,0,10,50,l,0
22802,156,1962,6,5,2,16,51,46,13,51,44,c,14,21,d,17,24,c,1,15,28,d,0,5,14,b,0,11,31,l,0,11,14,k,1,26,50,e,0,11,17,h,1,7,35,f,0,10,19,e,1,11,48,e,1,24,17,f,0,10,51,l,0
22803,157,1962,6,6,3,16,55,42,14,49,11,c,27,10,d,16,52,c,1,16,39,d,0,5,58,b,0,11,36,l,0,11,13,k,1,26,52,e,0,11,16,h,1,7,36,f,0,10,16,e,1,11,45,e,1,24,23,f,0,10,51,l,0
22804,158,1962,6,7,4,16,59,39,15,46,37,c,9,40,e,16,18,c,1,17,51,d,0,6,43,b,0,11,40,l,0,11,11,k,1,26,54,e,0,11,15,h,1,7,36,f,0,10,15,e,0,11,42,e,1,24,30,f,0,10,52,l,0
22805,159,1962,6,8,5,17,3,35,16,44,1,c,21,53,e,15,45,c,1,19,2,d,0,7,27,b,0,11,45,l,0,11,10,k,1,26,55,e,0,11,13,h,1,7,37,f,0,10,16,e,0,11,39,e,1,24,37,f,0,10,52,l,0
22806,160,1962,6,9,6,17,7,32,17,41,25,c,3,53,f,15,12,c,1,20,14,d,0,8,12,b,0,11,49,l,0,11,8,k,1,26,57,e,0,11,12,h,1,7,38,f,0,10,17,e,0,11,36,e,1,24,43,f,0,10,53,l,0
22807,161,1962,6,10,7,17,11,28,18,38,47,c,15,46,f,14,39,c,1,21,25,d,0,8,56,b,0,11,54,l,0,11,6,k,1,26,59,e,0,11,11,h,1,7,38,f,0,10,17,e,1,11,32,e,1,24,50,f,0,10,53,l,0
22808,162,1962,6,11,1,17,15,25,19,36,9,c,27,36,f,14,9,c,1,22,37,d,0,9,40,b,0,11,58,l,0,11,5,k,1,27,1,e,0,11,10,h,1,7,39,f,0,10,17,e,1,11,29,e,1,24,57,f,0,10,53,l,0
22809,163,1962,6,12,2,17,19,21,20,33,29,c,9,30,g,13,40,c,1,23,48,d,0,10,24,b,0,12,2,l,0,11,3,k,1,27,3,e,0,11,9,h,1,7,40,f,0,10,15,e,1,11,26,e,1,25,3,f,0,10,53,l,0
22810,164,1962,6,13,3,17,23,18,21,30,49,c,21,30,g,13,14,c,1,24,59,d,0,11,8,b,0,12,5,l,0,11,1,k,1,27,5,e,0,11,7,h,1,7,40,f,0,10,11,e,1,11,23,e,1,25,10,f,0,10,53,l,0
22811,165,1962,6,14,4,17,27,15,22,28,7,c,3,43,h,12,51,c,1,26,10,d,0,11,52,b,0,12,9,l,0,10,59,k,1,27,7,e,0,11,6,h,1,7,41,f,0,10,5,e,1,11,20,e,1,25,17,f,0,10,53,l,1
22812,166,1962,6,15,5,17,31,11,23,25,25,c,16,10,h,12,31,c,1,27,22,d,0,12,36,b,0,12,12,l,0,10,56,k,1,27,9,e,0,11,5,h,1,7,42,f,0,9,58,e,1,11,17,e,1,25,23,f,0,10,53,l,1
22813,167,1962,6,16,6,17,35,8,24,22,42,c,28,54,h,12,15,c,1,28,33,d,0,13,20,b,0,12,16,l,0,10,54,k,1,27,11,e,0,11,4,h,1,7,43,f,0,9,50,e,1,11,13,e,1,25,30,f,0,10,53,l,1
22814,168,1962,6,17,7,17,39,4,25,19,58,c,11,55,i,12,2,c,1,29,44,d,0,14,4,b,0,12,19,l,0,10,52,k,1,27,13,e,0,11,3,h,1,7,44,f,0,9,43,e,1,11,10,e,1,25,37,f,0,10,53,l,1
22815,169,1962,6,18,1,17,43,1,26,17,14,c,25,14,i,11,54,c,1,0,55,e,0,14,48,b,0,12,21,l,0,10,49,k,1,27,15,e,0,11,2,h,1,7,44,f,0,9,36,e,1,11,7,e,1,25,43,f,0,10,53,l,1
22816,170,1962,6,19,2,17,46,57,27,14,29,c,8,47,j,11,51,c,0,2,6,e,0,15,32,b,0,12,24,l,0,10,47,k,1,27,18,e,0,11,1,h,1,7,45,f,0,9,31,e,1,11,4,e,1,25,50,f,0,10,53,l,1
22817,171,1962,6,20,3,17,50,54,28,11,43,c,22,34,j,11,51,c,0,3,16,e,0,16,15,b,0,12,27,l,0,10,44,k,1,27,20,e,0,11,0,h,1,7,46,f,0,9,28,e,1,11,1,e,1,25,57,f,0,10,52,l,1
22818,172,1962,6,21,4,17,54,51,29,8,58,c,6,31,k,11,57,c,0,4,27,e,0,16,59,b,0,12,29,l,0,10,41,k,1,27,22,e,0,10,59,h,1,7,47,f,0,9,27,e,0,10,57,e,1,26,3,f,0,10,52,l,1
22819,173,1962,6,22,5,17,58,47,0,6,12,d,20,35,k,12,7,c,0,5,38,e,0,17,43,b,0,12,31,l,0,10,39,k,1,27,25,e,0,10,58,h,1,7,48,f,0,9,27,e,0,10,54,e,1,26,10,f,0,10,52,l,1
22820,174,1962,6,23,6,18,2,44,1,3,26,d,4,44,l,12,22,c,0,6,48,e,0,18,26,b,0,12,33,l,0,10,36,k,1,27,27,e,0,10,57,h,1,7,49,f,0,9,28,e,0,10,51,e,1,26,17,f,0,10,51,l,1
22821,175,1962,6,24,7,18,6,40,2,0,39,d,18,56,l,12,41,c,0,7,59,e,0,19,10,b,0,12,35,l,0,10,33,k,1,27,30,e,0,10,56,h,1,7,50,f,0,9,30,e,0,10,48,e,1,26,23,f,0,10,51,l,1
22822,176,1962,6,25,1,18,10,37,2,57,53,d,3,8,a,13,5,c,0,9,9,e,0,19,53,b,0,12,36,l,0,10,30,k,1,27,32,e,0,10,55,h,1,7,51,f,0,9,30,e,1,10,45,e,1,26,30,f,0,10,50,l,1
22823,177,1962,6,26,2,18,14,33,3,55,6,d,17,18,a,13,34,c,0,10,20,e,0,20,36,b,0,12,37,l,0,10,27,k,1,27,35,e,0,10,55,h,1,7,52,f,0,9,30,e,1,10,42,e,1,26,37,f,0,10,49,l,1
22824,178,1962,6,27,3,18,18,30,4,52,20,d,1,26,b,14,8,c,0,11,30,e,0,21,20,b,0,12,39,l,0,10,24,k,1,27,37,e,0,10,54,h,1,7,53,f,0,9,27,e,1,10,38,e,1,26,44,f,0,10,49,l,1
22825,179,1962,6,28,4,18,22,26,5,49,34,d,15,27,b,14,46,c,0,12,40,e,0,22,3,b,0,12,40,l,0,10,21,k,1,27,40,e,0,10,53,h,1,7,55,f,0,9,24,e,1,10,35,e,1,26,50,f,0,10,48,l,1
22826,180,1962,6,29,5,18,26,23,6,46,48,d,29,20,b,15,28,c,0,13,50,e,0,22,46,b,0,12,40,l,0,10,17,k,1,27,43,e,0,10,52,h,1,7,56,f,0,9,19,e,1,10,32,e,1,26,57,f,0,10,47,l,1
22827,181,1962,6,30,6,18,30,20,7,44,1,d,13,2,c,16,15,c,0,15,1,e,0,23,29,b,0,12,41,l,0,10,14,k,1,27,45,e,0,10,51,h,1,7,57,f,0,9,14,e,1,10,29,e,1,27,4,f,0,10,46,l,1
22828,182,1962,7,1,7,18,34,16,8,41,15,d,26,30,c,17,7,c,0,16,11,e,0,24,12,b,0,12,41,l,0,10,11,k,1,27,48,e,0,10,51,h,1,7,58,f,0,9,10,e,1,10,26,e,1,27,10,f,0,10,45,l,1
22829,183,1962,7,2,1,18,38,13,9,38,29,d,9,42,d,18,3,c,0,17,21,e,0,24,55,b,0,12,41,l,1,10,7,k,1,27,51,e,0,10,50,h,1,7,59,f,0,9,6,e,1,10,23,e,1,27,17,f,0,10,45,l,1
22830,184,1962,7,3,2,18,42,9,10,35,43,d,22,38,d,19,3,c,0,18,30,e,0,25,38,b,0,12,41,l,1,10,4,k,1,27,54,e,0,10,49,h,1,8,1,f,0,9,4,e,1,10,19,e,1,27,24,f,0,10,44,l,1
22831,185,1962,7,4,3,18,46,6,11,32,56,d,5,17,e,20,7,c,0,19,40,e,0,26,20,b,0,12,41,l,1,10,0,k,1,27,56,e,0,10,49,h,1,8,2,f,0,9,3,e,0,10,16,e,1,27,30,f,0,10,42,l,1
22832,186,1962,7,5,4,18,50,2,12,30,10,d,17,39,e,21,15,c,0,20,50,e,0,27,3,b,0,12,41,l,1,9,56,k,1,27,59,e,0,10,48,h,1,8,3,f,0,9,3,e,0,10,13,e,1,27,37,f,0,10,41,l,1
22833,187,1962,7,6,5,18,53,59,13,27,23,d,29,49,e,22,28,c,0,22,0,e,0,27,46,b,0,12,40,l,1,9,53,k,1,28,2,e,0,10,48,h,1,8,5,f,0,9,4,e,0,10,10,e,1,27,44,f,0,10,40,l,1
22834,188,1962,7,7,6,18,57,55,14,24,36,d,11,48,f,23,44,c,0,23,9,e,0,28,28,b,0,12,39,l,1,9,49,k,1,28,5,e,0,10,47,h,1,8,6,f,0,9,6,e,0,10,7,e,1,27,50,f,0,10,39,l,1
22835,189,1962,7,8,7,19,1,52,15,21,49,d,23,41,f,25,5,c,0,24,19,e,0,29,11,b,0,12,38,l,1,9,45,k,1,28,8,e,0,10,47,h,1,8,7,f,0,9,7,e,0,10,3,e,1,27,57,f,0,10,38,l,1
22836,190,1962,7,9,1,19,5,49,16,19,1,d,5,32,g,26,29,c,0,25,28,e,0,29,53,b,0,12,37,l,1,9,41,k,1,28,11,e,0,10,46,h,1,8,9,f,0,9,8,e,0,10,0,e,1,28,4,f,0,10,36,l,1
22837,191,1962,7,10,2,19,9,45,17,16,14,d,17,26,g,27,58,c,0,26,37,e,0,0,36,c,0,12,36,l,1,9,37,k,1,28,14,e,0,10,46,h,1,8,10,f,0,9,9,e,1,9,57,e,1,28,10,f,0,10,35,l,1
22838,192,1962,7,11,3,19,13,42,18,13,26,d,29,27,g,29,30,c,0,27,46,e,0,1,18,c,0,12,34,l,1,9,33,k,1,28,17,e,0,10,45,h,1,8,12,f,0,9,8,e,1,9,54,e,1,28,17,f,0,10,34,l,1
22839,193,1962,7,12,4,19,17,38,19,10,39,d,11,40,h,1,6,d,0,28,55,e,0,2,0,c,0,12,32,l,1,9,29,k,1,28,20,e,0,10,45,h,1,8,13,f,0,9,7,e,1,9,51,e,1,28,24,f,0,10,32,l,1
22840,194,1962,7,13,5,19,21,35,20,7,51,d,24,10,h,2,45,d,0,0,4,f,0,2,42,c,0,12,30,l,1,9,25,k,1,28,23,e,0,10,45,h,1,8,14,f,0,9,5,e,1,9,48,e,1,28,31,f,0,10,31,l,1
22841,195,1962,7,14,6,19,25,31,21,5,4,d,6,59,i,4,28,d,0,1,13,f,0,3,24,c,0,12,28,l,1,9,21,k,1,28,26,e,0,10,44,h,1,8,16,f,0,9,2,e,1,9,44,e,1,28,37,f,0,10,29,l,1
22842,196,1962,7,15,7,19,29,28,22,2,16,d,20,9,i,6,15,d,0,2,22,f,0,4,6,c,0,12,26,l,1,9,17,k,1,28,30,e,0,10,44,h,1,8,17,f,0,9,0,e,1,9,41,e,1,28,44,f,0,10,27,l,1
22843,197,1962,7,16,1,19,33,24,22,59,29,d,3,41,j,8,4,d,0,3,30,f,0,4,48,c,0,12,23,l,1,9,13,k,1,28,33,e,0,10,44,h,1,8,19,f,0,8,58,e,1,9,38,e,1,28,51,f,0,10,26,l,1
