1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
17263,96,1947,4,6,7,12,53,45,15,21,19,a,19,42,g,17,37,l,0,7,11,l,0,25,21,l,0,26,47,h,1,1,57,e,0,18,26,c,0,9,17,g,1,11,3,e,1,3,26,c,1,5,7,c,1,7,13,j,0,7,2,h,1
17264,97,1947,4,7,1,12,57,42,16,20,19,a,2,43,h,18,39,l,0,8,23,l,0,26,8,l,0,26,43,h,1,1,58,e,0,18,28,c,0,9,15,g,1,11,3,e,1,3,20,c,1,5,4,c,1,7,20,j,0,6,58,h,1
17265,98,1947,4,8,2,13,1,38,17,19,18,a,15,26,h,19,44,l,0,9,34,l,0,26,55,l,0,26,38,h,1,1,58,e,0,18,30,c,0,9,13,g,1,11,2,e,1,3,17,c,1,5,1,c,1,7,27,j,0,6,54,h,1
17266,99,1947,4,9,3,13,5,35,18,18,14,a,27,51,h,20,51,l,0,10,45,l,0,27,42,l,0,26,34,h,1,1,58,e,0,18,32,c,0,9,12,g,1,11,2,e,1,3,15,c,0,4,57,c,1,7,33,j,0,6,50,h,1
17267,100,1947,4,10,4,13,9,31,19,17,9,a,10,2,i,22,1,l,0,11,56,l,0,28,28,l,0,26,29,h,1,1,59,e,0,18,35,c,0,9,10,g,1,11,2,e,1,3,15,c,0,4,54,c,1,7,40,j,0,6,46,h,1
17268,101,1947,4,11,5,13,13,28,20,16,2,a,22,1,i,23,13,l,0,13,8,l,0,29,15,l,0,26,24,h,1,2,0,e,0,18,37,c,0,9,9,g,1,11,1,e,1,3,16,c,0,4,51,c,1,7,47,j,0,6,41,h,1
17269,102,1947,4,12,6,13,17,25,21,14,54,a,3,53,j,24,27,l,0,14,19,l,0,0,2,a,0,26,20,h,1,2,1,e,0,18,39,c,0,9,7,g,1,11,1,e,1,3,18,c,0,4,48,c,1,7,53,j,0,6,37,h,1
17270,103,1947,4,13,7,13,21,21,22,13,43,a,15,42,j,25,43,l,0,15,31,l,0,0,49,a,0,26,14,h,1,2,2,e,0,18,41,c,0,9,5,g,1,11,1,e,1,3,19,c,0,4,45,c,1,8,0,j,0,6,33,h,1
17271,104,1947,4,14,1,13,25,18,23,12,31,a,27,35,j,27,2,l,0,16,42,l,0,1,35,a,0,26,9,h,1,2,3,e,0,18,44,c,0,9,4,g,1,11,0,e,1,3,19,c,1,4,42,c,1,8,7,j,0,6,28,h,1
17272,105,1947,4,15,2,13,29,14,24,11,17,a,9,36,k,28,22,l,0,17,54,l,0,2,22,a,0,26,4,h,1,2,4,e,0,18,46,c,0,9,2,g,1,11,0,e,1,3,18,c,1,4,38,c,1,8,13,j,0,6,24,h,1
17273,106,1947,4,16,3,13,33,11,25,10,2,a,21,49,k,29,44,l,0,19,5,l,0,3,8,a,0,25,58,h,1,2,5,e,0,18,48,c,0,9,1,g,1,11,0,e,1,3,15,c,1,4,35,c,1,8,20,j,0,6,19,h,1
17274,107,1947,4,17,4,13,37,7,26,8,44,a,4,19,l,1,8,a,0,20,17,l,0,3,55,a,0,25,53,h,1,2,6,e,0,18,51,c,0,8,59,g,1,11,0,e,1,3,10,c,1,4,32,c,1,8,27,j,0,6,15,h,1
17275,108,1947,4,18,5,13,41,4,27,7,25,a,17,8,l,2,35,a,0,21,29,l,0,4,41,a,0,25,47,h,1,2,8,e,0,18,53,c,0,8,57,g,1,10,59,e,1,3,5,c,1,4,29,c,1,8,33,j,0,6,10,h,1
17276,109,1947,4,19,6,13,45,0,28,6,4,a,0,19,a,4,2,a,0,22,40,l,0,5,28,a,0,25,41,h,1,2,10,e,0,18,56,c,0,8,56,g,1,10,59,e,1,2,59,c,1,4,26,c,1,8,40,j,0,6,6,h,1
17277,110,1947,4,20,7,13,48,57,29,4,41,a,13,51,a,5,32,a,0,23,52,l,0,6,14,a,0,25,35,h,1,2,11,e,0,18,58,c,0,8,54,g,1,10,59,e,1,2,53,c,1,4,22,c,1,8,47,j,0,6,1,h,1
17278,111,1947,4,21,1,13,52,54,0,3,17,b,27,42,a,7,3,a,0,25,4,l,0,7,1,a,0,25,29,h,1,2,13,e,0,19,1,c,0,8,53,g,1,10,59,e,1,2,49,c,1,4,19,c,1,8,53,j,0,5,57,h,1
17279,112,1947,4,22,2,13,56,50,1,1,50,b,11,49,b,8,37,a,0,26,15,l,0,7,47,a,0,25,23,h,1,2,15,e,0,19,4,c,0,8,51,g,1,10,59,e,1,2,46,c,1,4,16,c,1,9,0,j,0,5,52,h,1
17280,113,1947,4,23,3,14,0,47,2,0,22,b,26,8,b,10,12,a,0,27,27,l,0,8,33,a,0,25,16,h,1,2,17,e,0,19,6,c,0,8,50,g,1,10,59,e,1,2,44,c,0,4,13,c,1,9,7,j,0,5,47,h,1
17281,114,1947,4,24,4,14,4,43,2,58,52,b,10,32,c,11,48,a,0,28,39,l,0,9,19,a,0,25,10,h,1,2,19,e,0,19,9,c,0,8,48,g,1,10,59,e,0,2,44,c,0,4,10,c,1,9,13,j,0,5,43,h,1
17282,115,1947,4,25,5,14,8,40,3,57,19,b,24,58,c,13,27,a,0,29,51,l,0,10,6,a,0,25,3,h,1,2,21,e,0,19,12,c,0,8,47,g,1,10,59,e,0,2,46,c,0,4,7,c,1,9,20,j,0,5,38,h,1
17283,116,1947,4,26,6,14,12,36,4,55,45,b,9,22,d,15,7,a,0,1,3,a,0,10,52,a,0,24,56,h,1,2,24,e,0,19,14,c,0,8,45,g,1,10,59,e,0,2,47,c,0,4,3,c,1,9,27,j,0,5,34,h,1
17284,117,1947,4,27,7,14,16,33,5,54,8,b,23,39,d,16,49,a,0,2,15,a,0,11,38,a,0,24,50,h,1,2,26,e,0,19,17,c,0,8,44,g,1,10,59,e,0,2,48,c,0,4,0,c,1,9,33,j,0,5,29,h,1
17285,118,1947,4,28,1,14,20,29,6,52,30,b,7,48,e,18,32,a,0,3,27,a,0,12,24,a,0,24,43,h,1,2,29,e,0,19,20,c,0,8,43,g,1,10,59,e,0,2,49,c,1,3,57,c,1,9,40,j,0,5,24,h,1
17286,119,1947,4,29,2,14,24,26,7,50,49,b,21,47,e,20,18,a,0,4,38,a,0,13,10,a,0,24,36,h,1,2,31,e,0,19,23,c,0,8,41,g,1,10,59,e,0,2,48,c,1,3,54,c,1,9,47,j,0,5,20,h,1
17287,120,1947,4,30,3,14,28,23,8,49,6,b,5,35,f,22,5,a,0,5,50,a,0,13,56,a,0,24,29,h,1,2,34,e,0,19,26,c,0,8,40,g,1,10,59,e,0,2,46,c,1,3,51,c,1,9,53,j,0,5,15,h,1
17288,121,1947,5,1,4,14,32,19,9,47,21,b,19,10,f,23,54,a,0,7,2,a,0,14,42,a,0,24,22,h,1,2,37,e,0,19,29,c,0,8,38,g,1,11,0,e,0,2,44,c,1,3,47,c,1,10,0,j,0,5,11,h,1
17289,122,1947,5,2,5,14,36,16,10,45,33,b,2,33,g,25,44,a,0,8,14,a,0,15,28,a,0,24,14,h,1,2,40,e,0,19,32,c,0,8,37,g,1,11,0,e,0,2,40,c,1,3,44,c,1,10,7,j,0,5,6,h,1
17290,123,1947,5,3,6,14,40,12,11,43,44,b,15,42,g,27,37,a,0,9,26,a,0,16,14,a,0,24,7,h,1,2,43,e,0,19,34,c,0,8,36,g,1,11,0,e,0,2,37,c,1,3,41,c,1,10,13,j,0,5,1,h,1
17291,124,1947,5,4,7,14,44,9,12,41,53,b,28,37,g,29,31,a,0,10,38,a,0,17,0,a,0,24,0,h,1,2,46,e,0,19,37,c,0,8,34,g,1,11,0,e,0,2,34,c,1,3,38,c,1,10,20,j,0,4,57,h,1
17292,125,1947,5,5,1,14,48,5,13,40,1,b,11,19,h,1,27,b,0,11,50,a,0,17,46,a,0,23,53,h,1,2,49,e,0,19,40,c,0,8,33,g,1,11,1,e,0,2,32,c,1,3,35,c,1,10,27,j,0,4,52,h,1
17293,126,1947,5,6,2,14,52,2,14,38,6,b,23,46,h,3,25,b,0,13,2,a,0,18,32,a,0,23,45,h,1,2,52,e,0,19,44,c,0,8,32,g,1,11,1,e,0,2,31,c,1,3,32,c,1,10,33,j,0,4,48,h,1
17294,127,1947,5,7,3,14,55,58,15,36,10,b,6,2,i,5,24,b,0,14,15,a,0,19,17,a,0,23,38,h,1,2,56,e,0,19,47,c,0,8,31,g,1,11,1,e,0,2,31,c,0,3,28,c,1,10,40,j,0,4,43,h,1
17295,128,1947,5,8,4,14,59,55,16,34,13,b,18,6,i,7,25,b,0,15,27,a,0,20,3,a,0,23,30,h,1,2,59,e,0,19,50,c,0,8,29,g,1,11,2,e,0,2,32,c,0,3,25,c,1,10,47,j,0,4,39,h,1
17296,129,1947,5,9,5,15,3,52,17,32,14,b,0,3,j,9,28,b,0,16,39,a,0,20,49,a,0,23,23,h,1,3,3,e,0,19,53,c,0,8,28,g,1,11,2,e,0,2,33,c,0,3,22,c,1,10,53,j,0,4,34,h,1
17297,130,1947,5,10,6,15,7,48,18,30,13,b,11,54,j,11,32,b,0,17,51,a,0,21,34,a,0,23,15,h,1,3,6,e,0,19,56,c,0,8,27,g,1,11,2,e,0,2,34,c,0,3,19,c,1,11,0,j,0,4,30,h,1
17298,131,1947,5,11,7,15,11,45,19,28,12,b,23,44,j,13,38,b,0,19,3,a,0,22,20,a,0,23,7,h,1,3,10,e,0,19,59,c,0,8,26,g,1,11,3,e,0,2,35,c,0,3,16,c,1,11,7,j,0,4,26,h,1
17299,132,1947,5,12,1,15,15,41,20,26,8,b,5,37,k,15,45,b,0,20,15,a,0,23,5,a,0,23,0,h,1,3,14,e,0,20,2,c,0,8,25,g,1,11,3,e,0,2,36,c,0,3,13,c,1,11,13,j,0,4,21,h,1
17300,133,1947,5,13,2,15,19,38,21,24,4,b,17,37,k,17,53,b,0,21,28,a,0,23,51,a,0,22,52,h,1,3,18,e,0,20,6,c,0,8,24,g,1,11,4,e,0,2,37,c,1,3,9,c,1,11,20,j,0,4,17,h,1
17301,134,1947,5,14,3,15,23,34,22,21,58,b,29,50,k,20,2,b,0,22,40,a,0,24,36,a,0,22,45,h,1,3,22,e,0,20,9,c,0,8,22,g,1,11,4,e,0,2,37,c,1,3,6,c,1,11,27,j,0,4,13,h,1
17302,135,1947,5,15,4,15,27,31,23,19,51,b,12,18,l,22,13,b,0,23,52,a,0,25,22,a,0,22,37,h,1,3,26,e,0,20,12,c,0,8,21,g,1,11,5,e,0,2,36,c,1,3,3,c,1,11,33,j,0,4,9,h,1
17303,136,1947,5,16,5,15,31,27,24,17,43,b,25,8,l,24,23,b,0,25,4,a,0,26,7,a,0,22,29,h,1,3,30,e,0,20,15,c,0,8,20,g,1,11,5,e,0,2,35,c,1,3,0,c,1,11,40,j,0,4,5,h,1
17304,137,1947,5,17,6,15,35,24,25,15,33,b,8,20,a,26,35,b,0,26,17,a,0,26,52,a,0,22,22,h,1,3,35,e,0,20,19,c,0,8,19,g,1,11,6,e,0,2,34,c,1,2,57,c,1,11,47,j,0,4,0,h,1
17305,138,1947,5,18,7,15,39,21,26,13,22,b,21,57,a,28,46,b,0,27,29,a,0,27,38,a,0,22,14,h,1,3,39,e,0,20,22,c,0,8,18,g,1,11,7,e,0,2,34,c,1,2,53,c,1,11,53,j,0,3,56,h,1
17306,139,1947,5,19,1,15,43,17,27,11,10,b,5,58,b,0,57,c,0,28,41,a,0,28,23,a,0,22,6,h,1,3,43,e,0,20,25,c,0,8,17,g,1,11,7,e,0,2,33,c,1,2,50,c,1,12,0,j,0,3,52,h,1
17307,140,1947,5,20,2,15,47,14,28,8,57,b,20,21,b,3,8,c,0,29,54,a,0,29,8,a,0,21,59,h,1,3,48,e,0,20,29,c,0,8,16,g,1,11,8,e,0,2,33,c,1,2,47,c,1,12,7,j,0,3,49,h,1
17308,141,1947,5,21,3,15,51,10,29,6,43,b,5,0,c,5,18,c,0,1,6,b,0,29,53,a,0,21,51,h,1,3,53,e,0,20,32,c,0,8,15,g,1,11,9,e,0,2,33,c,0,2,44,c,1,12,13,j,0,3,45,h,1
17309,142,1947,5,22,4,15,55,7,0,4,27,c,19,49,c,7,27,c,0,2,18,b,0,0,38,b,0,21,44,h,1,3,57,e,0,20,35,c,0,8,15,g,1,11,9,e,0,2,33,c,0,2,41,c,1,12,20,j,0,3,41,h,1
17310,143,1947,5,23,5,15,59,3,1,2,10,c,4,41,d,9,35,c,0,3,31,b,0,1,23,b,0,21,36,h,1,4,2,e,0,20,39,c,0,8,14,g,1,11,10,e,0,2,33,c,0,2,38,c,1,12,27,j,0,3,37,h,1
17311,144,1947,5,24,6,16,3,0,1,59,51,c,19,27,d,11,41,c,0,4,43,b,0,2,8,b,0,21,29,h,1,4,7,e,0,20,42,c,0,8,13,g,1,11,11,e,0,2,33,c,0,2,34,c,1,12,33,j,0,3,33,h,1
17312,145,1947,5,25,7,16,6,57,2,57,31,c,4,3,e,13,46,c,0,5,56,b,0,2,53,b,0,21,21,h,1,4,12,e,0,20,46,c,0,8,12,g,1,11,12,e,0,2,33,c,1,2,31,c,1,12,40,j,0,3,30,h,1
17313,146,1947,5,26,1,16,10,53,3,55,9,c,18,23,e,15,48,c,0,7,8,b,0,3,38,b,0,21,14,h,1,4,17,e,0,20,49,c,0,8,11,g,1,11,13,e,0,2,33,c,1,2,28,c,1,12,47,j,0,3,26,h,1
17314,147,1947,5,27,2,16,14,50,4,52,46,c,2,25,f,17,49,c,0,8,21,b,0,4,23,b,0,21,7,h,1,4,22,e,0,20,52,c,0,8,11,g,1,11,13,e,0,2,33,c,0,2,25,c,1,12,54,j,0,3,23,h,1
17315,148,1947,5,28,3,16,18,46,5,50,21,c,16,7,f,19,47,c,0,9,33,b,0,5,7,b,0,21,0,h,1,4,27,e,0,20,56,c,0,8,10,g,1,11,14,e,0,2,33,c,0,2,22,c,1,13,0,j,0,3,19,h,1
17316,149,1947,5,29,4,16,22,43,6,47,55,c,29,30,f,21,43,c,0,10,45,b,0,5,52,b,0,20,52,h,1,4,32,e,0,20,59,c,0,8,9,g,1,11,15,e,0,2,33,c,0,2,19,c,1,13,7,j,0,3,16,h,1
17317,150,1947,5,30,5,16,26,39,7,45,27,c,12,36,g,23,36,c,0,11,58,b,0,6,37,b,0,20,45,h,1,4,38,e,0,21,3,c,0,8,8,g,1,11,16,e,0,2,33,c,0,2,15,c,1,13,14,j,0,3,13,h,1
17318,151,1947,5,31,6,16,30,36,8,42,58,c,25,25,g,25,27,c,0,13,10,b,0,7,21,b,0,20,38,h,1,4,43,e,0,21,6,c,0,8,8,g,1,11,17,e,0,2,34,c,0,2,12,c,1,13,20,j,0,3,10,h,1
17319,152,1947,6,1,7,16,34,32,9,40,27,c,8,0,h,27,16,c,0,14,23,b,0,8,6,b,0,20,31,h,1,4,48,e,0,21,10,c,0,8,7,g,1,11,18,e,0,2,35,c,0,2,9,c,1,13,27,j,0,3,7,h,1
17320,153,1947,6,2,1,16,38,29,10,37,56,c,20,22,h,29,1,c,0,15,36,b,0,8,50,b,0,20,25,h,1,4,54,e,0,21,13,c,0,8,7,g,1,11,19,e,0,2,35,c,0,2,6,c,1,13,34,j,0,3,4,h,1
17321,154,1947,6,3,2,16,42,25,11,35,23,c,2,35,i,0,44,d,0,16,48,b,0,9,34,b,0,20,18,h,1,4,59,e,0,21,17,c,0,8,6,g,1,11,20,e,0,2,35,c,1,2,3,c,1,13,40,j,0,3,1,h,1
17322,155,1947,6,4,3,16,46,22,12,32,50,c,14,39,i,2,24,d,0,18,1,b,0,10,19,b,0,20,11,h,1,5,5,e,0,21,20,c,0,8,6,g,1,11,21,e,0,2,35,c,1,1,59,c,1,13,47,j,0,2,58,h,1
17323,156,1947,6,5,4,16,50,19,13,30,15,c,26,36,i,4,1,d,0,19,13,b,0,11,3,b,0,20,5,h,1,5,11,e,0,21,24,c,0,8,5,g,1,11,22,e,0,2,34,c,1,1,56,c,1,13,54,j,0,2,55,h,1
17324,157,1947,6,6,5,16,54,15,14,27,40,c,8,29,j,5,36,d,0,20,26,b,0,11,47,b,0,19,58,h,1,5,17,e,0,21,28,c,0,8,5,g,1,11,23,e,0,2,33,c,1,1,53,c,1,14,0,j,0,2,53,h,1
17325,158,1947,6,7,6,16,58,12,15,25,4,c,20,19,j,7,7,d,0,21,38,b,0,12,31,b,0,19,52,h,1,5,22,e,0,21,31,c,0,8,4,g,1,11,24,e,0,2,31,c,1,1,50,c,1,14,7,j,0,2,50,h,1
17326,159,1947,6,8,7,17,2,8,16,22,27,c,2,9,k,8,36,d,0,22,51,b,0,13,16,b,0,19,46,h,1,5,28,e,0,21,35,c,0,8,4,g,1,11,26,e,0,2,29,c,1,1,47,c,1,14,14,j,0,2,48,h,1
17327,160,1947,6,9,1,17,6,5,17,19,49,c,14,3,k,10,1,d,0,24,4,b,0,14,0,b,0,19,40,h,1,5,34,e,0,21,38,c,0,8,4,g,1,11,27,e,0,2,27,c,1,1,44,c,1,14,20,j,0,2,45,h,1
17328,161,1947,6,10,2,17,10,1,18,17,11,c,26,4,k,11,24,d,0,25,16,b,0,14,44,b,0,19,34,h,1,5,40,e,0,21,42,c,0,8,3,g,1,11,28,e,0,2,26,c,1,1,40,c,1,14,27,j,0,2,43,h,1
17329,162,1947,6,11,3,17,13,58,19,14,32,c,8,16,l,12,44,d,0,26,29,b,0,15,28,b,0,19,28,h,1,5,46,e,0,21,45,c,0,8,3,g,1,11,29,e,0,2,25,c,1,1,37,c,1,14,34,j,0,2,41,h,1
17330,163,1947,6,12,4,17,17,55,20,11,53,c,20,42,l,14,1,d,0,27,42,b,0,16,11,b,0,19,22,h,1,5,52,e,0,21,49,c,0,8,3,g,1,11,30,e,0,2,24,c,0,1,34,c,1,14,40,j,0,2,39,h,1
17331,164,1947,6,13,5,17,21,51,21,9,13,c,3,27,a,15,15,d,0,28,55,b,0,16,55,b,0,19,17,h,1,5,59,e,0,21,52,c,0,8,2,g,1,11,31,e,0,2,25,c,0,1,31,c,1,14,47,j,0,2,37,h,1
17332,165,1947,6,14,6,17,25,48,22,6,33,c,16,35,a,16,25,d,0,0,7,c,0,17,39,b,0,19,11,h,1,6,5,e,0,21,56,c,0,8,2,g,1,11,33,e,0,2,26,c,0,1,28,c,1,14,54,j,0,2,35,h,1
17333,166,1947,6,15,7,17,29,44,23,3,52,c,0,8,b,17,33,d,0,1,20,c,0,18,23,b,0,19,6,h,1,6,11,e,0,22,0,c,0,8,2,g,1,11,34,e,0,2,27,c,0,1,25,c,1,15,0,j,0,2,33,h,1
17334,167,1947,6,16,1,17,33,41,24,1,11,c,14,8,b,18,37,d,0,2,33,c,0,19,6,b,0,19,1,h,1,6,17,e,0,22,3,c,0,8,2,g,1,11,35,e,0,2,28,c,0,1,21,c,1,15,7,j,0,2,31,h,1
17335,168,1947,6,17,2,17,37,37,24,58,30,c,28,34,b,19,38,d,0,3,46,c,0,19,50,b,0,18,56,h,1,6,24,e,0,22,7,c,0,8,2,g,1,11,37,e,0,2,29,c,1,1,18,c,1,15,14,j,0,2,30,h,1
17336,169,1947,6,18,3,17,41,34,25,55,48,c,13,21,c,20,35,d,0,4,59,c,0,20,34,b,0,18,51,h,1,6,30,e,0,22,10,c,0,8,2,g,1,11,38,e,0,2,29,c,1,1,15,c,1,15,20,j,0,2,28,h,1
17337,170,1947,6,19,4,17,45,30,26,53,6,c,28,24,c,21,29,d,0,6,11,c,0,21,17,b,0,18,46,h,1,6,37,e,0,22,14,c,0,8,2,g,1,11,39,e,0,2,27,c,1,1,12,c,1,15,27,j,0,2,27,h,1
17338,171,1947,6,20,5,17,49,27,27,50,23,c,13,34,d,22,20,d,0,7,24,c,0,22,0,b,0,18,41,h,1,6,43,e,0,22,17,c,0,8,2,g,0,11,41,e,0,2,25,c,1,1,9,c,1,15,34,j,0,2,25,h,1
17339,172,1947,6,21,6,17,53,24,28,47,40,c,28,41,d,23,6,d,0,8,37,c,0,22,44,b,0,18,37,h,1,6,50,e,0,22,21,c,0,8,2,g,0,11,42,e,0,2,21,c,1,1,5,c,1,15,41,j,0,2,24,h,1
17340,173,1947,6,22,7,17,57,20,29,44,56,c,13,36,e,23,49,d,0,9,50,c,0,23,27,b,0,18,33,h,1,6,57,e,0,22,24,c,0,8,2,g,0,11,43,e,0,2,18,c,1,1,2,c,1,15,47,j,0,2,23,h,1
17341,174,1947,6,23,1,18,1,17,0,42,12,d,28,12,e,24,28,d,0,11,3,c,0,24,10,b,0,18,29,h,1,7,3,e,0,22,28,c,0,8,2,g,0,11,45,e,0,2,14,c,1,0,59,c,1,15,54,j,0,2,22,h,1
17342,175,1947,6,24,2,18,5,13,1,39,26,d,12,23,f,25,3,d,0,12,16,c,0,24,53,b,0,18,25,h,1,7,10,e,0,22,32,c,0,8,2,g,0,11,46,e,0,2,12,c,1,0,56,c,1,16,1,j,0,2,21,h,1
17343,176,1947,6,25,3,18,9,10,2,36,40,d,26,9,f,25,34,d,0,13,29,c,0,25,37,b,0,18,21,h,1,7,17,e,0,22,35,c,0,8,2,g,0,11,48,e,0,2,11,c,1,0,53,c,1,16,7,j,0,2,21,h,1
17344,177,1947,6,26,4,18,13,6,3,33,54,d,9,29,g,26,1,d,0,14,42,c,0,26,20,b,0,18,17,h,1,7,24,e,0,22,39,c,0,8,2,g,0,11,49,e,0,2,11,c,0,0,50,c,1,16,14,j,0,2,20,h,1
17345,178,1947,6,27,5,18,17,3,4,31,7,d,22,27,g,26,23,d,0,15,55,c,0,27,2,b,0,18,14,h,1,7,31,e,0,22,42,c,0,8,2,g,0,11,50,e,0,2,12,c,0,0,46,c,1,16,21,j,0,2,19,h,1
17346,179,1947,6,28,6,18,20,59,5,28,19,d,5,5,h,26,41,d,0,17,8,c,0,27,45,b,0,18,11,h,1,7,37,e,0,22,46,c,0,8,3,g,0,11,52,e,0,2,13,c,0,0,43,c,1,16,27,j,0,2,19,h,1
17347,180,1947,6,29,7,18,24,56,6,25,31,d,17,27,h,26,54,d,0,18,21,c,0,28,28,b,0,18,7,h,1,7,44,e,0,22,49,c,0,8,3,g,0,11,53,e,0,2,15,c,0,0,40,c,1,16,34,j,0,2,18,h,1
17348,181,1947,6,30,1,18,28,53,7,22,42,d,29,37,h,27,3,d,0,19,34,c,0,29,11,b,0,18,5,h,1,7,51,e,0,22,53,c,0,8,3,g,0,11,55,e,0,2,16,c,1,0,37,c,1,16,41,j,0,2,18,h,1
17349,182,1947,7,1,2,18,32,49,8,19,54,d,11,38,i,27,7,d,1,20,47,c,0,29,54,b,0,18,2,h,1,7,58,e,0,22,56,c,0,8,4,g,0,11,57,e,0,2,15,c,1,0,34,c,1,16,47,j,0,2,18,h,1
17350,183,1947,7,2,3,18,36,46,9,17,5,d,23,33,i,27,7,d,1,22,0,c,0,0,36,c,0,17,59,h,1,8,6,e,0,23,0,c,0,8,4,g,0,11,58,e,0,2,13,c,1,0,31,c,1,16,54,j,0,2,18,h,0
17351,184,1947,7,3,4,18,40,42,10,14,16,d,5,25,j,27,2,d,1,23,13,c,0,1,19,c,0,17,57,h,1,8,13,e,0,23,3,c,0,8,4,g,0,12,0,e,0,2,9,c,1,0,27,c,1,17,1,j,0,2,18,h,0
17352,185,1947,7,4,5,18,44,39,11,11,26,d,17,15,j,26,52,d,1,24,26,c,0,2,1,c,0,17,55,h,1,8,20,e,0,23,6,c,0,8,5,g,0,12,1,e,0,2,4,c,1,0,24,c,1,17,7,j,0,2,18,h,0
17353,186,1947,7,5,6,18,48,35,12,8,37,d,29,6,j,26,38,d,1,25,39,c,0,2,44,c,0,17,52,h,1,8,27,e,0,23,10,c,0,8,5,g,0,12,3,e,0,1,57,c,1,0,21,c,1,17,14,j,0,2,19,h,0
17354,187,1947,7,6,7,18,52,32,13,5,48,d,10,59,k,26,19,d,1,26,52,c,0,3,26,c,0,17,51,h,1,8,34,e,0,23,13,c,0,8,6,g,0,12,4,e,0,1,50,c,1,0,18,c,1,17,21,j,0,2,19,h,0
17355,188,1947,7,7,1,18,56,28,14,2,59,d,22,57,k,25,57,d,1,28,6,c,0,4,8,c,0,17,49,h,1,8,41,e,0,23,17,c,0,8,6,g,0,12,6,e,0,1,42,c,1,0,15,c,1,17,28,j,0,2,20,h,0
17356,189,1947,7,8,2,19,0,25,15,0,10,d,5,1,l,25,30,d,1,29,19,c,0,4,51,c,0,17,47,h,1,8,49,e,0,23,20,c,0,8,7,g,0,12,8,e,0,1,36,c,1,0,11,c,1,17,34,j,0,2,20,h,0
17357,190,1947,7,9,3,19,4,22,15,57,21,d,17,15,l,25,1,d,1,0,32,d,0,5,33,c,0,17,46,h,1,8,56,e,0,23,23,c,0,8,8,g,0,12,9,e,0,1,30,c,1,0,8,c,1,17,41,j,0,2,21,h,0
17358,191,1947,7,10,4,19,8,18,16,54,33,d,29,42,l,24,28,d,1,1,45,d,0,6,15,c,0,17,45,h,1,9,3,e,0,23,27,c,0,8,8,g,0,12,11,e,0,1,27,c,1,0,5,c,1,17,48,j,0,2,22,h,0
17359,192,1947,7,11,5,19,12,15,17,51,45,d,12,25,a,23,53,d,1,2,59,d,0,6,57,c,0,17,44,h,1,9,11,e,0,23,30,c,0,8,9,g,0,12,13,e,0,1,25,c,0,0,2,c,1,17,54,j,0,2,23,h,0
17360,193,1947,7,12,6,19,16,11,18,48,58,d,25,27,a,23,16,d,1,4,12,d,0,7,39,c,0,17,43,h,1,9,18,e,0,23,33,c,0,8,9,g,0,12,14,e,0,1,25,c,0,29,59,b,1,18,1,j,0,2,24,h,0
17361,194,1947,7,13,7,19,20,8,19,46,11,d,8,53,b,22,37,d,1,5,25,d,0,8,21,c,0,17,42,h,1,9,25,e,0,23,37,c,0,8,10,g,0,12,16,e,0,1,26,c,0,29,56,b,1,18,8,j,0,2,25,h,0
17362,195,1947,7,14,1,19,24,4,20,43,25,d,22,45,b,21,58,d,1,6,39,d,0,9,3,c,0,17,42,h,1,9,33,e,0,23,40,c,0,8,11,g,0,12,18,e,0,1,27,c,0,29,52,b,1,18,14,j,0,2,26,h,0
17363,196,1947,7,15,2,19,28,1,21,40,39,d,7,2,c,21,19,d,1,7,52,d,0,9,45,c,0,17,42,h,1,9,40,e,0,23,43,c,0,8,12,g,0,12,19,e,0,1,27,c,1,29,49,b,1,18,21,j,0,2,28,h,0
17364,197,1947,7,16,3,19,31,57,22,37,54,d,21,44,c,20,40,d,1,9,5,d,0,10,26,c,0,17,42,h,0,9,48,e,0,23,46,c,0,8,13,g,0,12,21,e,0,1,26,c,1,29,46,b,1,18,28,j,0,2,29,h,0
